77875200.000 80017920.000 80006400.000 80029440.000 80029440.000 80029440.000 80029440.000 77875200.000 80017920.000 80017920.000 77875200.000 80017920.000 77875200.000 80017920.000 77886720.000 80029440.000 36000000.000 58222080.000 58590720.000 38695680.000 68394240.000 68394240.000 68405760.000 68394240.000 68417280.000 68405760.000 68359680.000 68359680.000 68382720.000 68371200.000 43119360.000 68394240.000 68348160.000 68394240.000 38903040.000 68382720.000 42266880.000 79038720.000 79038720.000 45250560.000 79038720.000 79038720.000 68405760.000 50019840.000 79038720.000 79038720.000 79038720.000 39052800.000 20413440.000 79038720.000 57346560.000 79038720.000 79038720.000 33753600.000 38246400.000 79038720.000 58602240.000 79038720.000 81722880.000 81722880.000 81734400.000 81734400.000 35896320.000 81722880.000 44547840.000 81734400.000 81722880.000 77518080.000 77506560.000 77541120.000 42462720.000 38580480.000 77575680.000 77529600.000 77575680.000 60721920.000 81722880.000 60710400.000 60744960.000 60744960.000 60744960.000 60733440.000 60744960.000 60721920.000 60710400.000 58602240.000 59466240.000 79038720.000 68405760.000 79061760.000 68394240.000 79038720.000 41771520.000 79038720.000 68394240.000 79038720.000 61920000.000 44870400.000 79130880.000 79050240.000 79038720.000 79038720.000 79038720.000 81734400.000 68348160.000 68371200.000 81734400.000 30562560.000 79050240.000 35504640.000 68405760.000 79050240.000 79038720.000 81768960.000 81722880.000 77564160.000 60721920.000 77564160.000 59466240.000 59454720.000 59454720.000 58245120.000 58233600.000 58245120.000 58222080.000 60721920.000 68382720.000 81734400.000 58233600.000 23374080.000 44732160.000 58233600.000 79038720.000 79038720.000 58222080.000 81722880.000 81722880.000 58233600.000 60744960.000 58233600.000 81722880.000 58210560.000 33811200.000 58245120.000 9638680320.000
79822080.000 80225280.000 80167680.000 80213760.000 80179200.000 80179200.000 80167680.000 79822080.000 80225280.000 80156160.000 79810560.000 80236800.000 79845120.000 80225280.000 79833600.000 80225280.000 48476160.000 72092160.000 72495360.000 29917440.000 80386560.000 80386560.000 80363520.000 80375040.000 80375040.000 80352000.000 80386560.000 80386560.000 80386560.000 80386560.000 46344960.000 80386560.000 80375040.000 80386560.000 32947200.000 80386560.000 46114560.000 76066560.000 76066560.000 49190400.000 76066560.000 76055040.000 80363520.000 37843200.000 76066560.000 76066560.000 76066560.000 50549760.000 24894720.000 76055040.000 59201280.000 76066560.000 76066560.000 26887680.000 32613120.000 76055040.000 72483840.000 76066560.000 58567680.000 58567680.000 58567680.000 58579200.000 29652480.000 58579200.000 31875840.000 58567680.000 58567680.000 56874240.000 56920320.000 56885760.000 46241280.000 31829760.000 56632320.000 56885760.000 56632320.000 64189440.000 58579200.000 64200960.000 64189440.000 64189440.000 64177920.000 64189440.000 64189440.000 64189440.000 64200960.000 72483840.000 66078720.000 76089600.000 80386560.000 76066560.000 80375040.000 76066560.000 49582080.000 76066560.000 80386560.000 76066560.000 47232000.000 37774080.000 76055040.000 76066560.000 76066560.000 76066560.000 76066560.000 58567680.000 80386560.000 80386560.000 58567680.000 40861440.000 76066560.000 41898240.000 80386560.000 76066560.000 76066560.000 58763520.000 58567680.000 56862720.000 64189440.000 56874240.000 66055680.000 66078720.000 66101760.000 72069120.000 72069120.000 72080640.000 72092160.000 64189440.000 80386560.000 58567680.000 72080640.000 18063360.000 55768320.000 72080640.000 76066560.000 76066560.000 72092160.000 58579200.000 58579200.000 72080640.000 64189440.000 72080640.000 58567680.000 72103680.000 35331840.000 72080640.000 9563546880.000
80651520.000 80928000.000 80916480.000 80928000.000 80939520.000 80939520.000 80928000.000 80640000.000 80951040.000 80928000.000 80651520.000 80939520.000 80640000.000 80939520.000 80651520.000 80928000.000 51264000.000 82736640.000 82932480.000 43937280.000 76469760.000 76481280.000 76469760.000 76469760.000 76481280.000 76481280.000 76481280.000 76481280.000 76481280.000 76481280.000 38361600.000 76469760.000 76481280.000 76469760.000 45515520.000 76481280.000 37866240.000 56816640.000 56816640.000 39260160.000 56805120.000 56816640.000 76481280.000 45527040.000 56816640.000 56816640.000 56816640.000 49271040.000 30263040.000 56816640.000 47692800.000 56816640.000 56816640.000 24503040.000 45273600.000 56816640.000 82955520.000 56816640.000 65456640.000 65456640.000 65468160.000 65445120.000 43107840.000 65445120.000 27820800.000 65445120.000 65456640.000 70329600.000 70329600.000 70318080.000 58129920.000 31864320.000 70168320.000 70318080.000 70168320.000 77356800.000 65433600.000 77356800.000 77356800.000 77333760.000 77356800.000 77356800.000 77345280.000 77356800.000 77356800.000 82944000.000 78854400.000 56782080.000 76469760.000 56816640.000 76469760.000 56816640.000 37198080.000 56816640.000 76481280.000 56816640.000 52715520.000 49559040.000 56839680.000 56816640.000 56816640.000 56828160.000 56816640.000 65445120.000 76469760.000 76481280.000 65445120.000 39444480.000 56816640.000 34260480.000 76481280.000 56816640.000 56816640.000 65606400.000 65456640.000 70318080.000 77356800.000 70329600.000 78877440.000 78877440.000 78854400.000 82736640.000 82736640.000 82748160.000 82748160.000 77356800.000 76469760.000 65468160.000 82736640.000 30435840.000 64154880.000 82736640.000 56816640.000 56816640.000 82725120.000 65445120.000 65433600.000 82736640.000 77333760.000 82725120.000 65456640.000 82736640.000 26426880.000 82725120.000 9598867200.000
80271360.000 80501760.000 80490240.000 80490240.000 80490240.000 80490240.000 80490240.000 80282880.000 80490240.000 80490240.000 80282880.000 80490240.000 80294400.000 80490240.000 80282880.000 80490240.000 40055040.000 66320640.000 65664000.000 34191360.000 58118400.000 58106880.000 58106880.000 58106880.000 58095360.000 58106880.000 58095360.000 58095360.000 58141440.000 58095360.000 47946240.000 58118400.000 58095360.000 58118400.000 53383680.000 58141440.000 28454400.000 70824960.000 70836480.000 49167360.000 70836480.000 70836480.000 58106880.000 55998720.000 70824960.000 70836480.000 70824960.000 41564160.000 28224000.000 70836480.000 38442240.000 70836480.000 70836480.000 29180160.000 33696000.000 70836480.000 66435840.000 70836480.000 77955840.000 77967360.000 77967360.000 77967360.000 32348160.000 77978880.000 39767040.000 77967360.000 77967360.000 80455680.000 80467200.000 80455680.000 48119040.000 40043520.000 80432640.000 80455680.000 80421120.000 82206720.000 77967360.000 82206720.000 82218240.000 82206720.000 82229760.000 82218240.000 82218240.000 82206720.000 82206720.000 66447360.000 80213760.000 70836480.000 58106880.000 70836480.000 58118400.000 70824960.000 46990080.000 70836480.000 58095360.000 70836480.000 48349440.000 37002240.000 70836480.000 70836480.000 70836480.000 70848000.000 70836480.000 77967360.000 58106880.000 58095360.000 77967360.000 25447680.000 70836480.000 44133120.000 58095360.000 70836480.000 70836480.000 78082560.000 77955840.000 80455680.000 82229760.000 80455680.000 80202240.000 80213760.000 80213760.000 66332160.000 66320640.000 66309120.000 66309120.000 82206720.000 58118400.000 77967360.000 66320640.000 41080320.000 48199680.000 66332160.000 70824960.000 70836480.000 66320640.000 77967360.000 77967360.000 66320640.000 82218240.000 66332160.000 77967360.000 66320640.000 27912960.000 66320640.000 9630443520.000
80259840.000 80363520.000 80363520.000 80375040.000 80375040.000 80375040.000 80375040.000 80259840.000 80375040.000 80363520.000 80259840.000 80363520.000 80259840.000 80363520.000 80271360.000 80375040.000 28051200.000 61781760.000 62081280.000 39744000.000 71735040.000 71723520.000 71723520.000 71735040.000 71723520.000 71723520.000 71723520.000 71735040.000 71712000.000 71723520.000 56954880.000 71723520.000 71735040.000 71735040.000 37704960.000 71712000.000 38626560.000 79741440.000 79741440.000 35804160.000 79741440.000 79741440.000 71723520.000 48015360.000 79752960.000 79741440.000 79752960.000 49870080.000 37658880.000 79741440.000 29422080.000 79741440.000 79741440.000 30251520.000 22440960.000 79741440.000 61943040.000 79741440.000 80605440.000 80582400.000 80593920.000 80616960.000 40849920.000 80582400.000 49777920.000 80605440.000 80582400.000 70905600.000 70859520.000 70917120.000 39617280.000 29606400.000 70974720.000 70905600.000 70963200.000 55537920.000 80582400.000 55537920.000 55537920.000 55549440.000 55503360.000 55514880.000 55514880.000 55537920.000 55526400.000 61943040.000 57081600.000 79741440.000 71723520.000 79741440.000 71723520.000 79752960.000 40700160.000 79741440.000 71723520.000 79741440.000 42232320.000 42428160.000 79741440.000 79764480.000 79741440.000 79752960.000 79741440.000 80605440.000 71723520.000 71735040.000 80605440.000 30274560.000 79741440.000 38499840.000 71723520.000 79741440.000 79741440.000 80628480.000 79914240.000 70928640.000 55537920.000 70905600.000 57093120.000 57093120.000 57093120.000 61770240.000 61804800.000 61689600.000 61689600.000 55537920.000 71723520.000 80593920.000 61781760.000 51920640.000 51056640.000 61770240.000 79752960.000 79741440.000 61804800.000 79914240.000 80582400.000 61747200.000 55537920.000 61770240.000 79914240.000 61804800.000 39674880.000 61747200.000 9644359680.000
81815040.000 83773440.000 83761920.000 83773440.000 83761920.000 83761920.000 83761920.000 81826560.000 83761920.000 83784960.000 81826560.000 83761920.000 81815040.000 83761920.000 81815040.000 83761920.000 42508800.000 75467520.000 75882240.000 37232640.000 83013120.000 83024640.000 83013120.000 83013120.000 83013120.000 83001600.000 83013120.000 83001600.000 83013120.000 83013120.000 41633280.000 83013120.000 82990080.000 83013120.000 49662720.000 83024640.000 33373440.000 68670720.000 69488640.000 30781440.000 68670720.000 68670720.000 83013120.000 36748800.000 69488640.000 68659200.000 69488640.000 37578240.000 28938240.000 69500160.000 21358080.000 69488640.000 69500160.000 21438720.000 37013760.000 68659200.000 75744000.000 68659200.000 54823680.000 54835200.000 54835200.000 54789120.000 52623360.000 54835200.000 37774080.000 54812160.000 54823680.000 59823360.000 59869440.000 59846400.000 33569280.000 44363520.000 59754240.000 59834880.000 59731200.000 67795200.000 54835200.000 67795200.000 67795200.000 67795200.000 67795200.000 67806720.000 67806720.000 67795200.000 67806720.000 75732480.000 68935680.000 69500160.000 83024640.000 69488640.000 83024640.000 68659200.000 43061760.000 69500160.000 83013120.000 69488640.000 56286720.000 55100160.000 68659200.000 68659200.000 69488640.000 69488640.000 69500160.000 54789120.000 83013120.000 83001600.000 54789120.000 43119360.000 68659200.000 28638720.000 83013120.000 69488640.000 69488640.000 54973440.000 56355840.000 59823360.000 67806720.000 59869440.000 68947200.000 68935680.000 68935680.000 75467520.000 75467520.000 75525120.000 75548160.000 67795200.000 83024640.000 54835200.000 75467520.000 63624960.000 63486720.000 75467520.000 69488640.000 68659200.000 75467520.000 56332800.000 54835200.000 75525120.000 67806720.000 75467520.000 56344320.000 75467520.000 52035840.000 75502080.000 9598878720.000
83738880.000 77057280.000 77057280.000 77057280.000 77057280.000 77045760.000 77057280.000 83727360.000 77045760.000 77045760.000 83738880.000 77068800.000 83738880.000 77057280.000 83727360.000 77045760.000 35366400.000 84384000.000 84464640.000 37416960.000 67944960.000 67944960.000 67956480.000 67956480.000 67944960.000 67956480.000 67944960.000 67956480.000 67956480.000 67944960.000 51505920.000 68762880.000 67944960.000 67956480.000 42209280.000 67944960.000 36956160.000 60341760.000 59961600.000 34790400.000 60341760.000 60341760.000 67944960.000 33626880.000 59950080.000 60353280.000 59961600.000 48395520.000 42347520.000 59973120.000 27936000.000 59961600.000 59950080.000 28327680.000 31495680.000 60353280.000 84430080.000 60353280.000 68590080.000 68578560.000 68578560.000 68590080.000 43776000.000 68578560.000 46437120.000 68590080.000 68590080.000 73405440.000 73405440.000 73382400.000 45884160.000 34606080.000 73359360.000 73382400.000 73393920.000 80616960.000 68578560.000 80605440.000 80593920.000 80593920.000 80593920.000 80616960.000 80605440.000 80616960.000 80605440.000 84418560.000 81354240.000 59950080.000 67944960.000 59961600.000 67944960.000 60341760.000 41103360.000 59973120.000 67956480.000 59961600.000 39916800.000 45434880.000 60341760.000 60341760.000 59961600.000 59950080.000 59950080.000 68590080.000 67944960.000 67956480.000 68601600.000 52646400.000 60353280.000 32232960.000 67956480.000 59950080.000 59950080.000 68716800.000 68371200.000 73405440.000 80582400.000 73382400.000 81365760.000 81354240.000 81342720.000 84395520.000 84395520.000 84407040.000 84372480.000 80616960.000 67944960.000 68578560.000 84384000.000 48706560.000 48522240.000 84395520.000 59950080.000 60353280.000 84395520.000 68394240.000 68601600.000 84395520.000 80582400.000 84395520.000 68382720.000 84384000.000 37635840.000 84372480.000 9595054080.000
78727680.000 79269120.000 79269120.000 79269120.000 79280640.000 79269120.000 79269120.000 78739200.000 79269120.000 79269120.000 78739200.000 79269120.000 78739200.000 79269120.000 78762240.000 79280640.000 24595200.000 60376320.000 60526080.000 49697280.000 61148160.000 61125120.000 61136640.000 61125120.000 61148160.000 61136640.000 61148160.000 61136640.000 61136640.000 61136640.000 61194240.000 61240320.000 61159680.000 61136640.000 42024960.000 61148160.000 38707200.000 74223360.000 73900800.000 37140480.000 74211840.000 74211840.000 61125120.000 45734400.000 73889280.000 74211840.000 73889280.000 58176000.000 52542720.000 73889280.000 31599360.000 73889280.000 73889280.000 39663360.000 21784320.000 74211840.000 60537600.000 74200320.000 80663040.000 80663040.000 80674560.000 80651520.000 43822080.000 80663040.000 57784320.000 80651520.000 80663040.000 82517760.000 82540800.000 82517760.000 56931840.000 24526080.000 82529280.000 82517760.000 82517760.000 74338560.000 80663040.000 74338560.000 74361600.000 74361600.000 74373120.000 74361600.000 74373120.000 74338560.000 74338560.000 60526080.000 73589760.000 73889280.000 61125120.000 73889280.000 61148160.000 74223360.000 31599360.000 73889280.000 61136640.000 73889280.000 29260800.000 36679680.000 74223360.000 74223360.000 73889280.000 73889280.000 73900800.000 80663040.000 61148160.000 61136640.000 80663040.000 36599040.000 74211840.000 44144640.000 61136640.000 73900800.000 73889280.000 80743680.000 80501760.000 82517760.000 74361600.000 82529280.000 73589760.000 73578240.000 73589760.000 60376320.000 60376320.000 60364800.000 60376320.000 74350080.000 61148160.000 80663040.000 60376320.000 50423040.000 40561920.000 60364800.000 73889280.000 74211840.000 60376320.000 80490240.000 80663040.000 60376320.000 74361600.000 60364800.000 80501760.000 60376320.000 25931520.000 60376320.000 9633657600.000
78865920.000 81434880.000 81423360.000 81423360.000 81423360.000 81434880.000 81434880.000 78877440.000 81423360.000 81434880.000 78877440.000 81423360.000 78865920.000 81434880.000 78865920.000 81434880.000 32716800.000 65064960.000 65168640.000 58832640.000 74753280.000 74730240.000 74753280.000 74730240.000 74741760.000 74741760.000 74753280.000 74741760.000 74741760.000 74718720.000 44409600.000 74315520.000 74764800.000 74730240.000 52600320.000 74741760.000 28120320.000 81319680.000 81308160.000 33315840.000 81331200.000 81331200.000 74730240.000 33361920.000 81296640.000 81331200.000 81296640.000 56033280.000 40711680.000 81296640.000 30147840.000 81296640.000 81296640.000 42670080.000 32060160.000 81331200.000 65168640.000 81319680.000 72138240.000 72138240.000 72126720.000 72138240.000 44340480.000 72138240.000 43925760.000 72138240.000 72138240.000 64857600.000 64846080.000 64857600.000 41391360.000 19180800.000 64903680.000 64869120.000 64892160.000 57415680.000 72138240.000 57415680.000 57611520.000 57611520.000 57611520.000 57611520.000 57588480.000 57415680.000 57415680.000 65168640.000 58152960.000 81296640.000 74730240.000 81296640.000 74741760.000 81331200.000 22440960.000 81296640.000 74730240.000 81296640.000 37520640.000 32129280.000 81319680.000 81331200.000 81296640.000 81296640.000 81296640.000 72138240.000 74741760.000 74753280.000 72126720.000 47174400.000 81331200.000 45815040.000 74730240.000 81296640.000 81296640.000 72126720.000 72840960.000 64857600.000 57623040.000 64846080.000 58152960.000 58152960.000 58152960.000 65053440.000 65053440.000 65064960.000 65053440.000 57381120.000 74741760.000 72138240.000 65064960.000 45699840.000 35412480.000 65064960.000 81296640.000 81331200.000 65053440.000 72887040.000 72138240.000 65053440.000 57611520.000 65064960.000 72840960.000 65064960.000 36829440.000 65053440.000 9640546560.000
83888640.000 84810240.000 84844800.000 84833280.000 84856320.000 84844800.000 84833280.000 83900160.000 84833280.000 84844800.000 83877120.000 84821760.000 83877120.000 84810240.000 83900160.000 84833280.000 39985920.000 78428160.000 78635520.000 47508480.000 83854080.000 83854080.000 83854080.000 83854080.000 83865600.000 83854080.000 83865600.000 83854080.000 83854080.000 83854080.000 45515520.000 83819520.000 83877120.000 83854080.000 58360320.000 83865600.000 26784000.000 61344000.000 61205760.000 45319680.000 61332480.000 61332480.000 83854080.000 43499520.000 62115840.000 61320960.000 62115840.000 47531520.000 43683840.000 61194240.000 41806080.000 62115840.000 61182720.000 36495360.000 40677120.000 61332480.000 78624000.000 61320960.000 58106880.000 58129920.000 58095360.000 58106880.000 38695680.000 58106880.000 46229760.000 58095360.000 58106880.000 62530560.000 62542080.000 62530560.000 48430080.000 31253760.000 62472960.000 62496000.000 62461440.000 71389440.000 58118400.000 71389440.000 71642880.000 71654400.000 71619840.000 71631360.000 71654400.000 71389440.000 71389440.000 78635520.000 72218880.000 62115840.000 83854080.000 62115840.000 83854080.000 61332480.000 25436160.000 61194240.000 83854080.000 62115840.000 42762240.000 45964800.000 61320960.000 61309440.000 62115840.000 62127360.000 62104320.000 58095360.000 83865600.000 83842560.000 58095360.000 36046080.000 61320960.000 37866240.000 83854080.000 62104320.000 62104320.000 58095360.000 57980160.000 62507520.000 71631360.000 62530560.000 72218880.000 72230400.000 72218880.000 78416640.000 78416640.000 78428160.000 78416640.000 71412480.000 83865600.000 58118400.000 78416640.000 42808320.000 47462400.000 78462720.000 62115840.000 61309440.000 78416640.000 57945600.000 58106880.000 78416640.000 71654400.000 78451200.000 58003200.000 78416640.000 31887360.000 78416640.000 9607887360.000
84476160.000 73359360.000 73370880.000 73347840.000 73347840.000 73347840.000 73359360.000 84476160.000 73347840.000 73347840.000 84487680.000 73370880.000 84476160.000 73359360.000 84476160.000 73347840.000 27072000.000 83923200.000 83992320.000 48453120.000 60422400.000 60433920.000 60422400.000 60433920.000 60422400.000 60422400.000 60422400.000 60422400.000 60422400.000 60433920.000 31633920.000 61056000.000 60422400.000 60422400.000 41932800.000 60422400.000 39283200.000 63866880.000 63578880.000 55987200.000 63832320.000 63832320.000 60433920.000 34859520.000 63486720.000 63855360.000 63486720.000 56632320.000 55722240.000 63590400.000 29560320.000 63486720.000 63601920.000 26000640.000 52842240.000 63832320.000 83992320.000 63866880.000 72034560.000 72023040.000 72023040.000 72023040.000 27187200.000 72023040.000 57841920.000 72023040.000 72023040.000 75939840.000 75939840.000 75951360.000 50169600.000 25240320.000 75939840.000 75939840.000 75928320.000 81849600.000 72034560.000 81849600.000 81941760.000 81964800.000 81987840.000 81976320.000 81941760.000 81849600.000 81838080.000 83992320.000 82126080.000 63475200.000 60433920.000 63486720.000 60433920.000 63855360.000 35424000.000 63590400.000 60433920.000 63498240.000 29111040.000 31864320.000 63855360.000 63866880.000 63486720.000 63486720.000 63486720.000 72023040.000 60422400.000 60433920.000 72034560.000 43718400.000 63855360.000 50227200.000 60433920.000 63509760.000 63509760.000 72034560.000 71642880.000 75951360.000 81964800.000 75939840.000 82137600.000 82126080.000 82126080.000 83923200.000 83923200.000 83923200.000 83923200.000 81838080.000 60433920.000 72034560.000 83923200.000 53487360.000 57012480.000 83923200.000 63475200.000 63866880.000 83923200.000 71631360.000 72046080.000 83923200.000 81930240.000 83946240.000 71608320.000 83923200.000 35101440.000 83923200.000 9603648000.000
72933120.000 76446720.000 76458240.000 76458240.000 76458240.000 76458240.000 76446720.000 72921600.000 76446720.000 76469760.000 72794880.000 76469760.000 72921600.000 76446720.000 72933120.000 76446720.000 24871680.000 56482560.000 55929600.000 57749760.000 64604160.000 64581120.000 64592640.000 64638720.000 64615680.000 64627200.000 64627200.000 64604160.000 64615680.000 64592640.000 26380800.000 64615680.000 64615680.000 64604160.000 29710080.000 64615680.000 52588800.000 77345280.000 77207040.000 38154240.000 77391360.000 77379840.000 64592640.000 40239360.000 77057280.000 77356800.000 77057280.000 64857600.000 51114240.000 77172480.000 42796800.000 77057280.000 77218560.000 39755520.000 50860800.000 77379840.000 55929600.000 77333760.000 82114560.000 82114560.000 82126080.000 82137600.000 41011200.000 82114560.000 52208640.000 82126080.000 82114560.000 83416320.000 83404800.000 83404800.000 38292480.000 18731520.000 83404800.000 83404800.000 83404800.000 70709760.000 82126080.000 70709760.000 70744320.000 70732800.000 70732800.000 70744320.000 70721280.000 70709760.000 70709760.000 55941120.000 70168320.000 77045760.000 64592640.000 77045760.000 64627200.000 77345280.000 26035200.000 77207040.000 64615680.000 77057280.000 26254080.000 22291200.000 77345280.000 77368320.000 77057280.000 77034240.000 77045760.000 82126080.000 64650240.000 64604160.000 82103040.000 40757760.000 77356800.000 60537600.000 64615680.000 77022720.000 77011200.000 82114560.000 81987840.000 83404800.000 70732800.000 83404800.000 70168320.000 70168320.000 70156800.000 56482560.000 56459520.000 56482560.000 56482560.000 70698240.000 64581120.000 82126080.000 56482560.000 37036800.000 39502080.000 55929600.000 77057280.000 77345280.000 56482560.000 81999360.000 82126080.000 56482560.000 70744320.000 56471040.000 82010880.000 56471040.000 45642240.000 56459520.000 9633761280.000
77783040.000 79315200.000 79303680.000 79315200.000 79372800.000 79349760.000 79361280.000 77794560.000 79315200.000 79315200.000 77875200.000 79303680.000 77783040.000 79303680.000 77783040.000 79315200.000 35527680.000 67910400.000 68313600.000 39536640.000 77598720.000 77587200.000 77587200.000 77552640.000 77564160.000 77552640.000 77552640.000 77575680.000 77587200.000 77587200.000 37566720.000 77172480.000 77598720.000 77575680.000 42243840.000 77575680.000 36472320.000 81504000.000 81492480.000 49167360.000 81504000.000 81504000.000 77575680.000 43902720.000 81469440.000 81480960.000 81469440.000 45308160.000 45308160.000 81492480.000 31956480.000 81480960.000 81492480.000 29882880.000 43464960.000 81480960.000 68313600.000 81504000.000 65905920.000 65963520.000 65905920.000 65905920.000 30908160.000 65963520.000 45607680.000 65905920.000 65963520.000 59397120.000 59408640.000 58809600.000 49927680.000 31587840.000 59408640.000 59408640.000 58763520.000 60491520.000 65905920.000 60491520.000 60514560.000 60514560.000 60514560.000 60503040.000 60514560.000 60491520.000 60491520.000 68302080.000 61182720.000 81480960.000 77575680.000 81480960.000 77564160.000 81504000.000 39663360.000 81492480.000 77552640.000 81480960.000 35919360.000 20010240.000 81504000.000 81504000.000 81480960.000 81480960.000 81469440.000 65905920.000 77552640.000 77598720.000 65963520.000 36864000.000 81492480.000 53222400.000 77587200.000 81469440.000 81480960.000 65963520.000 65848320.000 59408640.000 60503040.000 58763520.000 61182720.000 61194240.000 61194240.000 67910400.000 67933440.000 67910400.000 67910400.000 60514560.000 77587200.000 65905920.000 67910400.000 48049920.000 50388480.000 68313600.000 81469440.000 81504000.000 67910400.000 65836800.000 65905920.000 67910400.000 60514560.000 67921920.000 65848320.000 67921920.000 31322880.000 67933440.000 9640938240.000
80190720.000 80282880.000 80282880.000 80271360.000 80282880.000 80282880.000 80282880.000 80190720.000 80282880.000 80282880.000 80202240.000 80282880.000 80202240.000 80282880.000 80225280.000 80271360.000 49282560.000 79729920.000 79937280.000 29203200.000 84395520.000 84395520.000 84395520.000 84395520.000 84395520.000 84395520.000 84395520.000 84395520.000 84395520.000 84395520.000 27360000.000 84314880.000 84395520.000 84395520.000 51920640.000 84395520.000 36138240.000 55929600.000 56597760.000 49893120.000 55952640.000 55929600.000 84395520.000 34974720.000 56597760.000 55964160.000 56597760.000 45192960.000 54743040.000 56609280.000 39444480.000 56586240.000 56597760.000 37774080.000 55088640.000 55941120.000 79937280.000 55929600.000 61378560.000 61263360.000 61367040.000 61332480.000 37958400.000 61263360.000 31841280.000 61367040.000 61263360.000 65640960.000 65640960.000 65571840.000 58959360.000 42416640.000 65640960.000 65640960.000 65687040.000 74292480.000 61320960.000 74315520.000 74280960.000 74292480.000 74280960.000 74304000.000 74292480.000 74304000.000 74292480.000 79948800.000 74718720.000 56597760.000 84395520.000 56597760.000 84395520.000 55929600.000 51298560.000 56597760.000 84407040.000 56597760.000 28016640.000 32532480.000 55929600.000 55929600.000 56586240.000 56597760.000 56609280.000 61320960.000 84395520.000 84395520.000 61263360.000 48026880.000 55929600.000 48107520.000 84395520.000 56620800.000 56597760.000 61263360.000 61148160.000 65640960.000 74304000.000 65675520.000 74753280.000 74718720.000 74718720.000 79729920.000 79718400.000 79729920.000 79729920.000 74280960.000 84395520.000 61367040.000 79718400.000 48625920.000 50261760.000 79937280.000 56609280.000 55929600.000 79718400.000 61125120.000 61332480.000 79718400.000 74280960.000 79718400.000 61148160.000 79718400.000 24284160.000 79718400.000 9567774720.000
80778240.000 80225280.000 80213760.000 80225280.000 80213760.000 80213760.000 80213760.000 80789760.000 80225280.000 80213760.000 80778240.000 80271360.000 80778240.000 80259840.000 80778240.000 80271360.000 34202880.000 76227840.000 76366080.000 41483520.000 56136960.000 56136960.000 56136960.000 56136960.000 56148480.000 56148480.000 56136960.000 56148480.000 56148480.000 56136960.000 40665600.000 56724480.000 56136960.000 56148480.000 62242560.000 56136960.000 23639040.000 67357440.000 66965760.000 40677120.000 67334400.000 67357440.000 56160000.000 47761920.000 66977280.000 67334400.000 66977280.000 37486080.000 38453760.000 66954240.000 42416640.000 66977280.000 66965760.000 41207040.000 37958400.000 67357440.000 76354560.000 67357440.000 75087360.000 75121920.000 75098880.000 75133440.000 41725440.000 75156480.000 45239040.000 75098880.000 75156480.000 78508800.000 78508800.000 78554880.000 41760000.000 44513280.000 78508800.000 78508800.000 78589440.000 82863360.000 75144960.000 82851840.000 82851840.000 82851840.000 82851840.000 82874880.000 82851840.000 82851840.000 82863360.000 76354560.000 83024640.000 66988800.000 56148480.000 66965760.000 56148480.000 67345920.000 36771840.000 66965760.000 56136960.000 66965760.000 40919040.000 45296640.000 67357440.000 67357440.000 66977280.000 66965760.000 66977280.000 75144960.000 56136960.000 56136960.000 75144960.000 33696000.000 67357440.000 33880320.000 56148480.000 66965760.000 66977280.000 75144960.000 74972160.000 78577920.000 82863360.000 78589440.000 83024640.000 83024640.000 83013120.000 76216320.000 76227840.000 76216320.000 76216320.000 82851840.000 56136960.000 75098880.000 76239360.000 40101120.000 41241600.000 76366080.000 66965760.000 67357440.000 76227840.000 74972160.000 75133440.000 76239360.000 82851840.000 76239360.000 74960640.000 76239360.000 37624320.000 76227840.000 9605779200.000
80375040.000 80236800.000 80213760.000 80225280.000 80213760.000 80213760.000 80213760.000 80363520.000 80225280.000 80213760.000 80375040.000 80225280.000 80375040.000 80236800.000 80363520.000 80236800.000 44524800.000 57588480.000 57784320.000 50261760.000 67921920.000 67921920.000 67910400.000 67921920.000 67921920.000 67910400.000 67921920.000 67910400.000 67910400.000 67921920.000 31852800.000 67864320.000 67910400.000 67910400.000 46183680.000 67910400.000 27993600.000 78865920.000 78716160.000 44904960.000 78877440.000 78842880.000 67910400.000 53856000.000 78693120.000 78912000.000 78704640.000 43027200.000 49213440.000 78727680.000 36011520.000 78704640.000 78716160.000 35159040.000 47566080.000 78854400.000 57841920.000 78842880.000 81388800.000 81388800.000 81388800.000 81388800.000 35631360.000 81388800.000 34191360.000 81388800.000 81388800.000 79914240.000 79914240.000 79948800.000 51609600.000 37831680.000 79914240.000 79914240.000 79937280.000 60733440.000 81388800.000 60744960.000 60744960.000 60744960.000 60744960.000 60733440.000 60756480.000 60733440.000 60733440.000 57795840.000 60099840.000 78693120.000 67910400.000 78716160.000 67898880.000 78877440.000 29376000.000 78704640.000 67910400.000 78704640.000 30470400.000 33799680.000 78842880.000 78854400.000 78704640.000 78704640.000 78670080.000 81388800.000 67910400.000 67921920.000 81388800.000 26242560.000 78854400.000 44697600.000 67910400.000 78693120.000 78693120.000 81388800.000 81377280.000 79914240.000 60733440.000 79937280.000 60099840.000 60122880.000 60111360.000 57600000.000 57600000.000 57600000.000 57600000.000 60756480.000 67921920.000 81388800.000 57576960.000 44628480.000 45319680.000 57784320.000 78681600.000 78854400.000 57600000.000 81377280.000 81388800.000 57576960.000 60744960.000 57600000.000 81388800.000 57576960.000 28535040.000 57611520.000 9633634560.000
