78739776.000 78524640.000 78644160.000 78476832.000 78476832.000 78500736.000 78476832.000 79074432.000 78476832.000 78632208.000 78739776.000 78488784.000 79050528.000 78476832.000 78739776.000 78476832.000 61158384.000 81823392.000 82062432.000 42501312.000 88181856.000 88169904.000 88181856.000 88169904.000 88181856.000 88193808.000 88193808.000 88181856.000 88181856.000 88169904.000 35067168.000 88181856.000 88193808.000 88169904.000 56915424.000 88169904.000 29963664.000 69345504.000 69345504.000 49182480.000 69333552.000 69333552.000 88169904.000 43684560.000 69333552.000 69333552.000 69321600.000 48190464.000 29318256.000 69345504.000 39979440.000 69321600.000 69345504.000 55050912.000 51871680.000 69345504.000 81823392.000 69321600.000 59042880.000 59042880.000 59042880.000 59030928.000 38569104.000 59030928.000 28254528.000 59030928.000 59030928.000 64457136.000 64469088.000 64492992.000 40481424.000 38222496.000 64983024.000 64994976.000 64971072.000 71210016.000 59030928.000 71628336.000 71640288.000 71628336.000 71640288.000 71640288.000 71616384.000 71210016.000 71628336.000 82062432.000 78727824.000 69333552.000 88181856.000 69345504.000 88181856.000 69345504.000 41019264.000 69321600.000 88181856.000 69345504.000 49481280.000 63524880.000 68652288.000 69333552.000 69321600.000 69345504.000 69333552.000 59042880.000 88181856.000 88169904.000 59042880.000 43015248.000 69345504.000 26915904.000 88181856.000 69321600.000 69321600.000 59030928.000 59018976.000 64481040.000 71592480.000 64492992.000 78715872.000 78727824.000 78727824.000 79170048.000 79146144.000 79409088.000 79158096.000 71628336.000 88193808.000 59030928.000 79182000.000 50592816.000 32688720.000 79170048.000 69345504.000 69345504.000 79170048.000 59042880.000 59042880.000 79170048.000 71628336.000 79170048.000 59018976.000 79516656.000 42035184.000 79182000.000 9941733360.000
82301472.000 82170000.000 82229760.000 82181952.000 82181952.000 82170000.000 82181952.000 82624176.000 82158048.000 82229760.000 82289520.000 82181952.000 82624176.000 82170000.000 82289520.000 82158048.000 63524880.000 88050384.000 88074288.000 46624752.000 65712096.000 65700144.000 65736000.000 64755936.000 64755936.000 64743984.000 64743984.000 64755936.000 64743984.000 65736000.000 40959504.000 64755936.000 64743984.000 65724048.000 66058704.000 64755936.000 21370176.000 63656352.000 63632448.000 58421376.000 63596592.000 63632448.000 64755936.000 33154848.000 63596592.000 63644400.000 63608544.000 34911792.000 42082992.000 63632448.000 28278432.000 63596592.000 63632448.000 42106896.000 41318064.000 63656352.000 88050384.000 63656352.000 72978912.000 72966960.000 72966960.000 72978912.000 28876032.000 72966960.000 23449824.000 72978912.000 72990864.000 78524640.000 78524640.000 78488784.000 38820096.000 50043024.000 78751728.000 78715872.000 78763680.000 83879136.000 72978912.000 84165984.000 84154032.000 84154032.000 84154032.000 84142080.000 84177936.000 83879136.000 84154032.000 88086240.000 87297408.000 63596592.000 64755936.000 63632448.000 65724048.000 63632448.000 43122816.000 63596592.000 64743984.000 63632448.000 45094896.000 44162640.000 64002960.000 63644400.000 63656352.000 63656352.000 63596592.000 72978912.000 65712096.000 65724048.000 72978912.000 52851744.000 63632448.000 39680640.000 64755936.000 63596592.000 63608544.000 72978912.000 72990864.000 78500736.000 84177936.000 78488784.000 87309360.000 87297408.000 87297408.000 87393024.000 87381072.000 87428880.000 87393024.000 84165984.000 64743984.000 72978912.000 87381072.000 59174352.000 39979440.000 87393024.000 63632448.000 63656352.000 87381072.000 72978912.000 72978912.000 87381072.000 84154032.000 87404976.000 72990864.000 87500592.000 49792032.000 87381072.000 9969258816.000
83185920.000 83102256.000 83197872.000 83102256.000 83078352.000 83078352.000 83078352.000 83365200.000 83114208.000 83197872.000 83197872.000 83126160.000 83365200.000 83126160.000 83209824.000 83138112.000 46911600.000 59437296.000 58756032.000 29019456.000 66739968.000 66763872.000 66751920.000 67182192.000 67206096.000 67182192.000 67170240.000 67182192.000 67182192.000 66751920.000 52134624.000 67194144.000 67170240.000 66763872.000 45847872.000 67182192.000 31840128.000 77831424.000 77855328.000 40553136.000 77903136.000 77831424.000 67182192.000 22003632.000 77879232.000 77879232.000 77867280.000 24310368.000 53664480.000 77855328.000 41413680.000 77879232.000 77855328.000 33848064.000 32497488.000 77831424.000 59437296.000 77843376.000 83496672.000 83496672.000 83496672.000 83496672.000 39764304.000 83496672.000 34899840.000 83496672.000 83484720.000 84560400.000 84548448.000 84548448.000 45572976.000 59604624.000 84572352.000 84596256.000 84572352.000 76134240.000 83496672.000 76146192.000 76158144.000 76134240.000 76158144.000 76134240.000 76134240.000 76134240.000 76134240.000 58756032.000 70002864.000 77867280.000 67194144.000 77855328.000 66751920.000 77855328.000 55469232.000 77915088.000 67182192.000 77855328.000 30274416.000 30621024.000 78237792.000 77879232.000 77843376.000 77831424.000 77903136.000 83496672.000 66751920.000 66763872.000 83496672.000 62389440.000 77855328.000 51955344.000 67194144.000 77915088.000 77867280.000 83496672.000 83496672.000 84548448.000 76134240.000 84548448.000 70002864.000 70014816.000 70014816.000 59652432.000 60465168.000 59114592.000 60465168.000 76134240.000 67182192.000 83496672.000 60465168.000 40935600.000 50628672.000 59640480.000 77855328.000 77831424.000 59676336.000 83484720.000 83496672.000 60465168.000 76134240.000 59664384.000 83496672.000 59317776.000 36465552.000 59652432.000 10001684592.000
83269584.000 83102256.000 83269584.000 83090304.000 83102256.000 83090304.000 83090304.000 83424960.000 83090304.000 83269584.000 83269584.000 83090304.000 83424960.000 83090304.000 83269584.000 83090304.000 56748096.000 70540704.000 70767792.000 19935936.000 80568432.000 80580384.000 80568432.000 80580384.000 80568432.000 80556480.000 80568432.000 80568432.000 80568432.000 80568432.000 62102592.000 80580384.000 80568432.000 80568432.000 54716256.000 80580384.000 28995552.000 84488688.000 84488688.000 31517424.000 84488688.000 84488688.000 80580384.000 36573120.000 84476736.000 84488688.000 84488688.000 36513360.000 37146816.000 84476736.000 52600752.000 84488688.000 84488688.000 23174928.000 22278528.000 84488688.000 70540704.000 84500640.000 69130368.000 69118416.000 69118416.000 69130368.000 51369696.000 69118416.000 27441792.000 69130368.000 69130368.000 61038864.000 61038864.000 61062768.000 35222544.000 43086960.000 61230096.000 61206192.000 61194240.000 60405408.000 69142320.000 60405408.000 60393456.000 60405408.000 60393456.000 60417360.000 60405408.000 60405408.000 60417360.000 70767792.000 65807712.000 84488688.000 80568432.000 84476736.000 80580384.000 84488688.000 64409328.000 84488688.000 80556480.000 84476736.000 44999280.000 41855904.000 84500640.000 84488688.000 84488688.000 84488688.000 84488688.000 69118416.000 80580384.000 80568432.000 69118416.000 43218432.000 84488688.000 38760336.000 80616240.000 84488688.000 84488688.000 69130368.000 69118416.000 61050816.000 60405408.000 61062768.000 65795760.000 65795760.000 65795760.000 68855472.000 68664240.000 69166224.000 68676192.000 60405408.000 80568432.000 69118416.000 68676192.000 31039344.000 61086672.000 68831568.000 84488688.000 84488688.000 68819616.000 69130368.000 69118416.000 68676192.000 60405408.000 68843520.000 69118416.000 69309648.000 48847824.000 68867424.000 10001397744.000
83532528.000 83341296.000 83544480.000 83341296.000 83317392.000 83317392.000 83317392.000 83795472.000 83353248.000 83532528.000 83532528.000 83377152.000 83795472.000 83365200.000 83556432.000 83353248.000 41126832.000 83197872.000 83353248.000 26748576.000 88002576.000 88002576.000 88002576.000 88050384.000 88062336.000 88050384.000 88050384.000 88050384.000 88050384.000 88002576.000 45668592.000 88062336.000 88050384.000 88002576.000 43517232.000 88050384.000 34493472.000 61242048.000 61242048.000 40242384.000 61254000.000 61254000.000 88050384.000 47222352.000 61265952.000 61254000.000 61242048.000 47138688.000 48345840.000 61254000.000 38497392.000 61242048.000 61254000.000 30872016.000 30752496.000 61254000.000 83197872.000 61254000.000 62783856.000 62783856.000 62783856.000 62795808.000 39513312.000 62795808.000 38604960.000 62783856.000 62783856.000 67947120.000 67947120.000 67947120.000 50078880.000 44808048.000 68042736.000 68066640.000 68066640.000 74795616.000 62783856.000 74783664.000 74783664.000 74795616.000 74783664.000 74783664.000 74795616.000 74795616.000 74783664.000 83353248.000 79576416.000 61254000.000 88062336.000 61254000.000 88002576.000 61242048.000 48190464.000 61254000.000 88062336.000 61265952.000 34350048.000 51644592.000 61457184.000 61254000.000 61265952.000 61254000.000 61242048.000 62783856.000 88002576.000 88002576.000 62783856.000 34911792.000 61265952.000 40158720.000 88050384.000 61254000.000 61242048.000 62783856.000 62783856.000 67982976.000 74795616.000 67971024.000 79576416.000 79576416.000 79576416.000 81883152.000 81739728.000 82181952.000 81727776.000 74795616.000 88050384.000 62783856.000 81739728.000 42023232.000 45728352.000 81919008.000 61242048.000 61242048.000 81883152.000 62783856.000 62783856.000 81727776.000 74795616.000 81871200.000 62783856.000 82289520.000 33836112.000 81871200.000 9902889360.000
83926944.000 83783520.000 83903040.000 83783520.000 83783520.000 83783520.000 83783520.000 84142080.000 83783520.000 83903040.000 83926944.000 83783520.000 84142080.000 83783520.000 83926944.000 83783520.000 48560976.000 81213840.000 82074384.000 38796192.000 59162400.000 60142464.000 60142464.000 59126544.000 59150448.000 59150448.000 59150448.000 59138496.000 59138496.000 59162400.000 52493184.000 59138496.000 59138496.000 60142464.000 40051152.000 59138496.000 46254240.000 67325616.000 67337568.000 50377680.000 67289760.000 67289760.000 59126544.000 47126736.000 67337568.000 67337568.000 67301712.000 58851648.000 58206240.000 67289760.000 35521344.000 67277808.000 67301712.000 35294256.000 34577136.000 67337568.000 81213840.000 67337568.000 76767696.000 76767696.000 76803552.000 76755744.000 37146816.000 76767696.000 39274272.000 76779648.000 76767696.000 81106272.000 81118224.000 81106272.000 56616624.000 28397952.000 81261648.000 81237744.000 81273600.000 84835296.000 76779648.000 84847248.000 84847248.000 84859200.000 84871152.000 84859200.000 84847248.000 84859200.000 84859200.000 82074384.000 86209776.000 67325616.000 59150448.000 67301712.000 60142464.000 67289760.000 46194480.000 67301712.000 59198256.000 67337568.000 30130992.000 62568720.000 67516848.000 67337568.000 67289760.000 67337568.000 67277808.000 76767696.000 60142464.000 60142464.000 76767696.000 39967488.000 67337568.000 25063344.000 59126544.000 67337568.000 67277808.000 76767696.000 76755744.000 81070416.000 84847248.000 81082368.000 86197824.000 86197824.000 86197824.000 82552464.000 83496672.000 82624176.000 83496672.000 84847248.000 59138496.000 76791600.000 83484720.000 52457328.000 51608736.000 82552464.000 67313664.000 67313664.000 82564416.000 76767696.000 76779648.000 83496672.000 84847248.000 82552464.000 76767696.000 81775584.000 26342208.000 82564416.000 9987031440.000
83628144.000 83640096.000 83640096.000 83616192.000 83628144.000 83640096.000 83616192.000 83675952.000 83616192.000 83640096.000 83628144.000 83640096.000 83675952.000 83616192.000 83628144.000 83628144.000 58947264.000 59819760.000 59676336.000 46672560.000 70062624.000 69931152.000 69931152.000 70134336.000 70098480.000 70098480.000 70110432.000 70134336.000 70110432.000 70062624.000 61863552.000 70110432.000 70122384.000 69931152.000 32724576.000 70110432.000 49564944.000 80365248.000 80365248.000 60608592.000 80389152.000 80365248.000 70134336.000 40804128.000 80353296.000 80365248.000 80377200.000 48692448.000 45835920.000 80389152.000 34206624.000 80377200.000 80377200.000 31314240.000 21776544.000 80353296.000 59867568.000 80353296.000 83568384.000 83568384.000 83580336.000 83568384.000 23007600.000 83580336.000 24645024.000 83568384.000 83556432.000 83711808.000 83699856.000 83699856.000 41043168.000 28852128.000 83699856.000 83699856.000 83699856.000 69751872.000 83568384.000 69763824.000 69775776.000 69751872.000 69763824.000 69751872.000 69763824.000 69751872.000 69763824.000 59676336.000 63919296.000 80401104.000 70086528.000 80377200.000 69931152.000 80377200.000 36130896.000 80377200.000 70050672.000 80389152.000 32951664.000 50210352.000 80508672.000 80365248.000 80389152.000 80353296.000 80377200.000 83568384.000 69931152.000 69931152.000 83556432.000 40457520.000 80353296.000 26927856.000 70134336.000 80365248.000 80377200.000 83568384.000 83568384.000 83699856.000 69751872.000 83699856.000 63931248.000 63943200.000 63943200.000 58648464.000 58301856.000 58696272.000 58301856.000 69763824.000 70110432.000 83568384.000 58301856.000 45919584.000 47724336.000 58696272.000 80377200.000 80413056.000 58684320.000 83568384.000 83556432.000 58301856.000 69751872.000 58648464.000 83556432.000 59090688.000 38234448.000 58684320.000 10001684592.000
84237696.000 84942864.000 84225744.000 84954816.000 84942864.000 84930912.000 84954816.000 84225744.000 84942864.000 84225744.000 84237696.000 84930912.000 84225744.000 84954816.000 84225744.000 84942864.000 47031120.000 73755792.000 73648224.000 33632928.000 82217808.000 82181952.000 82181952.000 82205856.000 82205856.000 82217808.000 82205856.000 82205856.000 82205856.000 82217808.000 48525120.000 82205856.000 82205856.000 82181952.000 44306064.000 82205856.000 39286224.000 83795472.000 83795472.000 47736288.000 83795472.000 83795472.000 82205856.000 46039104.000 83795472.000 83795472.000 83795472.000 43971408.000 40971456.000 83795472.000 40338000.000 83795472.000 83795472.000 40039200.000 27573264.000 83795472.000 73707984.000 83795472.000 62951184.000 62951184.000 62951184.000 62939232.000 28840176.000 62951184.000 30238560.000 62939232.000 62951184.000 56556864.000 56568816.000 56568816.000 51883632.000 39919680.000 56760048.000 56760048.000 56748096.000 63465120.000 62951184.000 63465120.000 63453168.000 63477072.000 63441216.000 63477072.000 63465120.000 63477072.000 63441216.000 73660176.000 67696128.000 85050432.000 82229760.000 83795472.000 82170000.000 85050432.000 49863744.000 83795472.000 82217808.000 83783520.000 43146720.000 50545008.000 83831328.000 83795472.000 83795472.000 83795472.000 83795472.000 62927280.000 82170000.000 82193904.000 62951184.000 37254384.000 83783520.000 34099056.000 82205856.000 83795472.000 83795472.000 62939232.000 62939232.000 56580768.000 63477072.000 56568816.000 67684176.000 67696128.000 67696128.000 72536688.000 72070560.000 72488880.000 72070560.000 63465120.000 82205856.000 62939232.000 72082512.000 43827984.000 43875792.000 72488880.000 83795472.000 83795472.000 72500832.000 62951184.000 62939232.000 72070560.000 63477072.000 72548640.000 62951184.000 72895248.000 31134960.000 72488880.000 9995230512.000
78130224.000 77329440.000 78082416.000 77329440.000 77353344.000 77341392.000 77341392.000 78118272.000 77365296.000 78082416.000 78106320.000 77353344.000 78118272.000 77341392.000 78118272.000 77365296.000 51023088.000 85325328.000 85217760.000 23676912.000 84620160.000 84608208.000 84596256.000 84632112.000 84632112.000 84620160.000 84620160.000 84620160.000 84632112.000 84620160.000 46230336.000 84632112.000 84632112.000 84596256.000 33154848.000 84632112.000 52672464.000 56855664.000 56855664.000 51656544.000 56855664.000 56855664.000 84632112.000 34003440.000 56867616.000 56855664.000 56855664.000 31780368.000 34935696.000 56867616.000 33346080.000 56867616.000 56867616.000 28887984.000 40302144.000 56867616.000 85325328.000 56855664.000 66560688.000 66560688.000 66560688.000 66572640.000 36310176.000 66560688.000 36931680.000 66572640.000 66560688.000 71150256.000 71150256.000 71162208.000 63823680.000 53784000.000 71269776.000 71269776.000 71281728.000 77711904.000 66560688.000 77711904.000 77711904.000 77711904.000 77711904.000 77711904.000 77699952.000 77711904.000 77723856.000 85193856.000 81177984.000 56760048.000 84620160.000 56867616.000 84596256.000 56736144.000 62843616.000 56855664.000 84620160.000 56867616.000 51058944.000 56317824.000 57082752.000 56855664.000 56855664.000 56867616.000 56867616.000 66560688.000 84608208.000 84596256.000 66560688.000 51178464.000 56867616.000 29581200.000 84620160.000 56867616.000 56855664.000 66572640.000 66572640.000 71162208.000 77699952.000 71150256.000 81189936.000 81189936.000 81189936.000 84560400.000 84321360.000 84560400.000 84333312.000 77699952.000 84632112.000 66572640.000 84333312.000 52086816.000 56879568.000 84560400.000 56855664.000 56855664.000 84560400.000 66560688.000 66560688.000 84321360.000 77699952.000 84560400.000 66560688.000 84799440.000 29330208.000 84560400.000 9843954048.000
84990672.000 84895056.000 84942864.000 84907008.000 84895056.000 84895056.000 84883104.000 84990672.000 84895056.000 84930912.000 84990672.000 84895056.000 84990672.000 84907008.000 84990672.000 84883104.000 62222112.000 73014768.000 72978912.000 23210784.000 58732128.000 58720176.000 58720176.000 58720176.000 58708224.000 58720176.000 58720176.000 58720176.000 58720176.000 58720176.000 34792272.000 58720176.000 58720176.000 58720176.000 44772192.000 58708224.000 42142752.000 71006832.000 71006832.000 62712144.000 71006832.000 71006832.000 58720176.000 26461728.000 70994880.000 71006832.000 70994880.000 20748672.000 46851840.000 71006832.000 45716400.000 71006832.000 70994880.000 25565328.000 50031072.000 70994880.000 73014768.000 70994880.000 80126208.000 80162064.000 80138160.000 80126208.000 23115168.000 80126208.000 23581296.000 80162064.000 80138160.000 83138112.000 83126160.000 83114208.000 52146576.000 64767888.000 83233728.000 83233728.000 83245680.000 85432896.000 80162064.000 85432896.000 85432896.000 85420944.000 85432896.000 85432896.000 85432896.000 85420944.000 85432896.000 72966960.000 86161968.000 70863408.000 58720176.000 70994880.000 58732128.000 70875360.000 56329776.000 70982928.000 58720176.000 71006832.000 37660752.000 41927616.000 71174160.000 70982928.000 70982928.000 70994880.000 70994880.000 80138160.000 58720176.000 58756032.000 80138160.000 58325760.000 70994880.000 42047136.000 58732128.000 70994880.000 71006832.000 80126208.000 80126208.000 83102256.000 85432896.000 83126160.000 86161968.000 86173920.000 86173920.000 73409184.000 73397232.000 73385280.000 73385280.000 85432896.000 58720176.000 80126208.000 73385280.000 38186640.000 54429408.000 73397232.000 71006832.000 70982928.000 73385280.000 80126208.000 80138160.000 73397232.000 85432896.000 73409184.000 80138160.000 73492848.000 30812256.000 73385280.000 9992959632.000
83078352.000 83066400.000 83066400.000 83066400.000 83078352.000 83078352.000 83078352.000 83066400.000 83066400.000 83066400.000 83078352.000 83066400.000 83078352.000 83066400.000 83078352.000 83078352.000 48202416.000 63118512.000 63106560.000 34230528.000 73265760.000 73277712.000 73277712.000 73277712.000 73265760.000 73241856.000 73265760.000 73265760.000 73277712.000 73241856.000 47819952.000 73253808.000 73253808.000 73253808.000 55182384.000 73265760.000 27370080.000 82026576.000 82038528.000 48871728.000 82038528.000 82038528.000 73241856.000 40600944.000 82038528.000 82026576.000 82038528.000 24597216.000 52780032.000 82026576.000 55732176.000 82026576.000 82038528.000 37003392.000 34326144.000 82038528.000 63118512.000 82038528.000 83078352.000 83078352.000 83078352.000 83078352.000 26808336.000 83078352.000 27477648.000 83078352.000 83066400.000 76755744.000 76743792.000 76743792.000 40349952.000 50305968.000 75919104.000 75919104.000 75907152.000 63512928.000 83066400.000 63524880.000 63524880.000 63524880.000 63524880.000 63512928.000 63536832.000 63524880.000 63524880.000 63118512.000 59987088.000 81966816.000 73241856.000 82038528.000 73265760.000 81978768.000 48166560.000 82050480.000 73265760.000 82026576.000 27943776.000 30059280.000 82134144.000 82050480.000 82050480.000 82038528.000 82038528.000 83066400.000 73277712.000 73241856.000 83066400.000 40385808.000 82038528.000 52636608.000 73265760.000 82026576.000 82026576.000 83078352.000 83078352.000 76767696.000 63524880.000 76743792.000 59927328.000 59975136.000 59281920.000 62353584.000 62329680.000 62401392.000 62329680.000 63524880.000 73253808.000 83078352.000 62341632.000 27250560.000 45094896.000 62389440.000 82026576.000 82050480.000 62401392.000 83066400.000 83066400.000 62329680.000 63524880.000 62353584.000 83066400.000 62664336.000 41736384.000 62401392.000 10001672640.000
80950896.000 81142128.000 81142128.000 81130176.000 81130176.000 81130176.000 81130176.000 80950896.000 81142128.000 81130176.000 80962848.000 81142128.000 80962848.000 81130176.000 80962848.000 81130176.000 51178464.000 77221872.000 77221872.000 50305968.000 85408992.000 85408992.000 85408992.000 85397040.000 85408992.000 85432896.000 85408992.000 85408992.000 85408992.000 85432896.000 61911360.000 85408992.000 85420944.000 85420944.000 66357504.000 85408992.000 22888080.000 75751776.000 75739824.000 51465312.000 75739824.000 75739824.000 85420944.000 31063248.000 75751776.000 75751776.000 75751776.000 36931680.000 41796144.000 75739824.000 57345696.000 75739824.000 75751776.000 28409904.000 26473680.000 75751776.000 77221872.000 75751776.000 58098672.000 58086720.000 58098672.000 58098672.000 32676768.000 58098672.000 33071184.000 58098672.000 58122576.000 59604624.000 59604624.000 59592672.000 36322128.000 45226368.000 59999040.000 59999040.000 59987088.000 66728016.000 58098672.000 66716064.000 66716064.000 66728016.000 66716064.000 66728016.000 66716064.000 66728016.000 66716064.000 77221872.000 70086528.000 75787632.000 85432896.000 75751776.000 85397040.000 75799584.000 34828128.000 75751776.000 85408992.000 75751776.000 42429600.000 43971408.000 75811536.000 75751776.000 75751776.000 75751776.000 75739824.000 58122576.000 85408992.000 85408992.000 58122576.000 54608688.000 75751776.000 38569104.000 85408992.000 75751776.000 75751776.000 58086720.000 58098672.000 59592672.000 66728016.000 59592672.000 70158240.000 70110432.000 70409232.000 76444992.000 76444992.000 76456944.000 76444992.000 66728016.000 85420944.000 58098672.000 76433040.000 22230720.000 59329728.000 76444992.000 75751776.000 75751776.000 76468896.000 58122576.000 58110624.000 76444992.000 66728016.000 76444992.000 58098672.000 76504752.000 45608832.000 76468896.000 9875698560.000
77425056.000 76719888.000 76731840.000 76731840.000 76731840.000 76719888.000 76719888.000 77425056.000 76719888.000 76731840.000 77401152.000 76719888.000 77413104.000 76731840.000 77413104.000 76719888.000 63202176.000 87715728.000 87703776.000 43170624.000 78022656.000 78022656.000 78010704.000 78022656.000 78022656.000 78022656.000 78022656.000 78022656.000 78022656.000 78010704.000 59532912.000 78022656.000 78022656.000 78022656.000 63022896.000 78022656.000 19565424.000 60285888.000 60285888.000 63799776.000 60297840.000 60285888.000 78022656.000 41652720.000 60273936.000 60285888.000 60285888.000 50365728.000 37660752.000 60297840.000 48142656.000 60297840.000 60273936.000 26593200.000 25326288.000 60273936.000 87715728.000 60285888.000 69907248.000 69907248.000 69907248.000 69895296.000 24107184.000 69907248.000 24441840.000 69895296.000 69883344.000 74030688.000 74030688.000 74030688.000 49684464.000 37218528.000 74449008.000 74437056.000 74449008.000 80795520.000 69895296.000 80807472.000 80807472.000 80795520.000 80795520.000 80795520.000 80783568.000 80783568.000 80795520.000 87703776.000 83520576.000 60238080.000 78022656.000 60273936.000 78022656.000 60238080.000 46302048.000 60285888.000 78022656.000 60285888.000 52708320.000 39883824.000 60477120.000 60285888.000 60285888.000 60285888.000 60285888.000 69883344.000 78022656.000 78022656.000 69895296.000 46732320.000 60285888.000 49110768.000 78022656.000 60285888.000 60285888.000 69895296.000 69907248.000 74018736.000 80795520.000 74054592.000 83508624.000 83520576.000 83675952.000 87297408.000 87273504.000 87309360.000 87297408.000 80795520.000 78022656.000 69919200.000 87297408.000 36286272.000 66739968.000 87309360.000 60285888.000 60285888.000 87297408.000 69895296.000 69871392.000 87285456.000 80795520.000 87297408.000 69907248.000 87464736.000 38604960.000 87309360.000 9956111616.000
81751680.000 81309456.000 81309456.000 81309456.000 81309456.000 81321408.000 81321408.000 81751680.000 81309456.000 81309456.000 81763632.000 81309456.000 81763632.000 81309456.000 81751680.000 81309456.000 66524832.000 66166272.000 66142368.000 27776448.000 61552800.000 61552800.000 61564752.000 61552800.000 61552800.000 61552800.000 61552800.000 61552800.000 61552800.000 61564752.000 48178512.000 61564752.000 61564752.000 61552800.000 52768080.000 61564752.000 27967680.000 74472912.000 74472912.000 50807952.000 74460960.000 74472912.000 61552800.000 52708320.000 74472912.000 74460960.000 74508768.000 37194624.000 38449584.000 74460960.000 55385568.000 74460960.000 74472912.000 32437728.000 32342112.000 74472912.000 66154320.000 74460960.000 81966816.000 81919008.000 81954864.000 81942912.000 26342208.000 81942912.000 16756704.000 81919008.000 81930960.000 83914992.000 83926944.000 83926944.000 35425728.000 47066976.000 84058416.000 84070368.000 84070368.000 85707792.000 81919008.000 85731696.000 85731696.000 85707792.000 85707792.000 85707792.000 85707792.000 85719744.000 85707792.000 66142368.000 82253664.000 74496816.000 61552800.000 74472912.000 61552800.000 74460960.000 56521008.000 74472912.000 61552800.000 74460960.000 42979392.000 25577280.000 74735856.000 74472912.000 74472912.000 74460960.000 74472912.000 81930960.000 61552800.000 61552800.000 81919008.000 31314240.000 74460960.000 58923360.000 61552800.000 74472912.000 74472912.000 81942912.000 81966816.000 83926944.000 85731696.000 83926944.000 82241712.000 82373184.000 81560448.000 66644352.000 66656304.000 66656304.000 66632400.000 85731696.000 61564752.000 81930960.000 66644352.000 29533392.000 48620736.000 66644352.000 74460960.000 74460960.000 66644352.000 81919008.000 81942912.000 66429216.000 85731696.000 66644352.000 81954864.000 66321648.000 49218336.000 66429216.000 9996055200.000
83030544.000 82827360.000 82815408.000 82815408.000 82839312.000 82827360.000 82827360.000 83030544.000 82815408.000 82827360.000 83030544.000 82839312.000 83018592.000 82839312.000 83030544.000 82839312.000 50031072.000 65975040.000 66022848.000 34314192.000 76026672.000 76026672.000 76038624.000 76026672.000 76038624.000 76026672.000 76038624.000 76038624.000 76038624.000 76026672.000 39405744.000 76026672.000 76026672.000 76038624.000 42357888.000 76026672.000 40122864.000 84154032.000 84142080.000 44521200.000 84142080.000 84142080.000 76038624.000 45130752.000 84142080.000 84154032.000 84142080.000 45907632.000 37099008.000 84154032.000 41258304.000 84142080.000 84154032.000 44628768.000 44114832.000 84142080.000 65986992.000 84154032.000 79074432.000 79074432.000 79086384.000 79086384.000 37529280.000 79074432.000 26915904.000 80197920.000 79074432.000 70947072.000 70923168.000 70935120.000 25242624.000 35664768.000 71054640.000 71066592.000 71066592.000 58254048.000 80197920.000 58194288.000 58254048.000 57692304.000 57692304.000 58266000.000 58254048.000 58218192.000 57668400.000 66010896.000 58947264.000 84154032.000 76026672.000 84142080.000 76038624.000 84142080.000 46361808.000 84130128.000 76038624.000 84154032.000 46015200.000 32354064.000 84177936.000 84142080.000 84142080.000 84142080.000 84142080.000 79074432.000 76026672.000 76038624.000 79074432.000 35485488.000 84142080.000 47963376.000 76026672.000 84142080.000 84142080.000 79086384.000 79074432.000 70923168.000 58254048.000 70923168.000 58959216.000 58767984.000 59162400.000 65520864.000 65520864.000 65508912.000 65544768.000 58266000.000 76026672.000 79074432.000 65532816.000 37911744.000 38545200.000 65520864.000 84154032.000 84154032.000 65520864.000 79086384.000 79074432.000 65807712.000 58266000.000 65508912.000 80197920.000 65927232.000 56150496.000 65807712.000 10001242368.000
83580336.000 83293488.000 83293488.000 83293488.000 83281536.000 83281536.000 83281536.000 83580336.000 83293488.000 83293488.000 83580336.000 83293488.000 83580336.000 83293488.000 83580336.000 83293488.000 60178320.000 80329392.000 80365248.000 46337904.000 87165936.000 87153984.000 87153984.000 87153984.000 87153984.000 87153984.000 87153984.000 87153984.000 87153984.000 87153984.000 42190560.000 87153984.000 87153984.000 87153984.000 31935744.000 87153984.000 52827840.000 69046704.000 69046704.000 36190656.000 69046704.000 69046704.000 87153984.000 44999280.000 69046704.000 69034752.000 69046704.000 37636848.000 26987616.000 69046704.000 34122960.000 69046704.000 69046704.000 57333744.000 40194576.000 69046704.000 80365248.000 69034752.000 58779936.000 58791888.000 58779936.000 58779936.000 52122672.000 58791888.000 26378064.000 58289904.000 58791888.000 62891424.000 62915328.000 62903376.000 38760336.000 46302048.000 63082656.000 63082656.000 63082656.000 69978960.000 58289904.000 70038720.000 69978960.000 70421184.000 70421184.000 69967008.000 70002864.000 70014816.000 70445088.000 80377200.000 73206000.000 69046704.000 87153984.000 69046704.000 87153984.000 69046704.000 36561168.000 69046704.000 87153984.000 69034752.000 58397472.000 42991344.000 68389344.000 69034752.000 69034752.000 69046704.000 69046704.000 58779936.000 87153984.000 87153984.000 58791888.000 46206432.000 69046704.000 48680496.000 87153984.000 69034752.000 69046704.000 58779936.000 58779936.000 62915328.000 69978960.000 62915328.000 73206000.000 73253808.000 73636272.000 79815456.000 79815456.000 79791552.000 79815456.000 69967008.000 87153984.000 58791888.000 79803504.000 50449392.000 28254528.000 79815456.000 69034752.000 69034752.000 79815456.000 58779936.000 58791888.000 79839360.000 69967008.000 79815456.000 58301856.000 79827408.000 43302096.000 79839360.000 9921140064.000
