6764832.000 11079504.000 4529808.000 5139360.000 4302720.000 5736960.000 3908304.000 5521824.000 7422192.000 3621456.000 2270880.000 5462064.000 6274800.000 3752928.000 4135392.000 5856480.000 4756896.000 90536400.000
10434096.000 8975952.000 4505904.000 2151360.000 4972032.000 9370368.000 4948128.000 6561648.000 10565568.000 4685184.000 3597552.000 2796768.000 6466032.000 848592.000 4505904.000 7720992.000 3167280.000 96273360.000
8689104.000 8354448.000 5820624.000 2426256.000 6083568.000 7900272.000 5748912.000 7517808.000 5701104.000 6226992.000 5342544.000 4231008.000 7613424.000 1960128.000 6107472.000 8007840.000 2270880.000 100002384.000
4159296.000 10481904.000 4936176.000 4207104.000 4983984.000 5916240.000 4553712.000 4470048.000 4087584.000 7768800.000 6991920.000 6776784.000 7840512.000 3776832.000 7613424.000 9537696.000 1888416.000 99990432.000
5414256.000 6633360.000 5808672.000 4601520.000 4565664.000 8605440.000 5103504.000 7529760.000 5187168.000 9406224.000 7254864.000 8043696.000 3812688.000 2366496.000 9573552.000 3669264.000 2426256.000 100002384.000
8330544.000 7661232.000 4637376.000 5892336.000 4912272.000 3274848.000 9286704.000 7983936.000 9143280.000 5928192.000 7876368.000 5354496.000 3896352.000 2952144.000 5760864.000 3418272.000 2521872.000 98831088.000
5928192.000 4410288.000 1015920.000 10661184.000 4685184.000 4350528.000 13398192.000 5497920.000 13517712.000 394416.000 4792752.000 5581584.000 5832576.000 3681216.000 1039824.000 5904288.000 2318688.000 93010464.000
7744896.000 6657264.000 4637376.000 7075584.000 6705072.000 6454080.000 5856480.000 7852464.000 6095520.000 1015920.000 6717024.000 7529760.000 7792704.000 5258880.000 3334608.000 7374384.000 1900368.000 100002384.000
4721040.000 3633408.000 7493904.000 1768896.000 8187120.000 8234928.000 7864416.000 705168.000 6525792.000 4697136.000 4075632.000 2258928.000 3179232.000 10673136.000 7936128.000 3824640.000 2175264.000 87954768.000
5677200.000 4470048.000 7804656.000 1768896.000 6561648.000 6776784.000 7219008.000 4398336.000 4983984.000 8282736.000 1422288.000 430272.000 2019888.000 11378304.000 11701008.000 5533776.000 2282832.000 92711664.000
7697088.000 6573600.000 6358464.000 4171248.000 5306688.000 8426160.000 5820624.000 7709040.000 7087536.000 6872400.000 3836592.000 3573648.000 4482000.000 6083568.000 6573600.000 7398288.000 2031840.000 100002384.000
7481952.000 6776784.000 262944.000 4876416.000 2426256.000 6370416.000 4529808.000 8473968.000 6454080.000 6812640.000 6669216.000 7159248.000 8605440.000 5282784.000 4159296.000 7804656.000 2414304.000 96560208.000
7900272.000 3011904.000 3203136.000 430272.000 5736960.000 1780848.000 7505856.000 5665248.000 5736960.000 9932112.000 2713104.000 9956016.000 11533680.000 8593488.000 7075584.000 6370416.000 2581632.000 99727488.000
6537744.000 2641392.000 5557680.000 1350576.000 7864416.000 4625424.000 6705072.000 7852464.000 4470048.000 8175168.000 2354544.000 6872400.000 7039728.000 8414208.000 8342496.000 8605440.000 2593584.000 100002384.000
5892336.000 3561696.000 6155280.000 1254960.000 6274800.000 10159200.000 107568.000 6250896.000 5366448.000 3442176.000 3980016.000 2366496.000 5701104.000 1243008.000 8187120.000 7720992.000 2402352.000 80066448.000
7517808.000 5462064.000 7278768.000 3023856.000 7936128.000 11031696.000 3549744.000 7900272.000 6705072.000 4840560.000 5999904.000 1601568.000 7039728.000 3370464.000 6908256.000 7888320.000 1948176.000 100002384.000
5163264.000 7434144.000 5904288.000 4613472.000 4075632.000 5725008.000 5103504.000 8868384.000 8031744.000 6525792.000 7828560.000 3489984.000 4900320.000 5234976.000 6740928.000 8653248.000 1709136.000 100002384.000
5031792.000 8175168.000 5258880.000 6525792.000 3991968.000 6406272.000 6991920.000 7147296.000 4003920.000 8533728.000 6442128.000 5438160.000 5294736.000 6740928.000 7529760.000 4637376.000 1852560.000 100002384.000
1924272.000 12023712.000 5713056.000 7505856.000 1326672.000 131472.000 8521776.000 4900320.000 2211120.000 8844480.000 1984032.000 5856480.000 6143328.000 6047712.000 10673136.000 4876416.000 1972080.000 90655920.000
4338576.000 8880336.000 7326576.000 7744896.000 2390400.000 2235024.000 8354448.000 4063680.000 4804704.000 8820576.000 2318688.000 5892336.000 7960032.000 7732944.000 8354448.000 7326576.000 1446192.000 99990432.000
7254864.000 3633408.000 3442176.000 8031744.000 5258880.000 5043744.000 8438112.000 6346512.000 7470000.000 5258880.000 5258880.000 8880336.000 5844528.000 3776832.000 4697136.000 9812592.000 1553760.000 100002384.000
4732992.000 5485968.000 1039824.000 8880336.000 5856480.000 2689200.000 3980016.000 3358512.000 1541808.000 6059664.000 9513792.000 7434144.000 10685088.000 4338576.000 9095472.000 4374432.000 1637424.000 90703728.000
1577664.000 6358464.000 406368.000 9430128.000 7195104.000 4063680.000 6501888.000 4326624.000 1924272.000 6681168.000 11019744.000 8641296.000 10649232.000 5139360.000 9023760.000 5342544.000 1673280.000 99954576.000
2713104.000 7948080.000 2581632.000 5653296.000 8844480.000 5796720.000 8545680.000 6071616.000 4266864.000 8294688.000 4278816.000 10541664.000 4099536.000 6944112.000 5115456.000 6932160.000 1374480.000 100002384.000
3310704.000 8760816.000 5581584.000 3932208.000 9119376.000 8557632.000 9131328.000 9059616.000 1589616.000 8772768.000 4398336.000 7063632.000 3740976.000 10027728.000 1434240.000 3788784.000 1685232.000 99954576.000
7302672.000 4709088.000 10159200.000 3908304.000 2354544.000 4613472.000 5462064.000 6286752.000 5270832.000 8868384.000 8485920.000 6418224.000 896400.000 3776832.000 3908304.000 7768800.000 1972080.000 92161872.000
8067600.000 4995936.000 10266768.000 4673232.000 3418272.000 4960080.000 6203088.000 6537744.000 6537744.000 8557632.000 8593488.000 6011856.000 1482048.000 4505904.000 5497920.000 8175168.000 1505952.000 99990432.000
8677152.000 4242960.000 11210976.000 5856480.000 4864464.000 6238944.000 5485968.000 5713056.000 7386336.000 5976000.000 9740880.000 5450112.000 2306736.000 6155280.000 3633408.000 5916240.000 1147392.000 100002384.000
5904288.000 4410288.000 6621408.000 5665248.000 9047664.000 7003872.000 4422240.000 7051680.000 7171200.000 6179184.000 7613424.000 5892336.000 3740976.000 6370416.000 4661280.000 6561648.000 1685232.000 100002384.000
9836496.000 4553712.000 9848448.000 155376.000 8462016.000 6274800.000 3836592.000 4768848.000 6466032.000 6262848.000 4099536.000 1792800.000 8234928.000 2163312.000 10159200.000 5617440.000 1123488.000 93655872.000
9298656.000 5246928.000 6250896.000 729072.000 8533728.000 7577568.000 5856480.000 4661280.000 6609456.000 7266816.000 4553712.000 2019888.000 9382320.000 3920256.000 7207056.000 6979968.000 3908304.000 100002384.000
5497920.000 4553712.000 6310656.000 2796768.000 10171152.000 6752880.000 6191136.000 4577616.000 5031792.000 9059616.000 6155280.000 3908304.000 3824640.000 5438160.000 6418224.000 6836544.000 6477984.000 100002384.000
6274800.000 4111488.000 5426208.000 5760864.000 7219008.000 1900368.000 5820624.000 3848544.000 7362432.000 5904288.000 10087488.000 5091552.000 4302720.000 6884352.000 6286752.000 6454080.000 7254864.000 99990432.000
2677248.000 5760864.000 6717024.000 7015824.000 11175120.000 4637376.000 5462064.000 2318688.000 4219056.000 10063584.000 7661232.000 1888416.000 8282736.000 4326624.000 3884400.000 5246928.000 4003920.000 95341104.000
2019888.000 2067696.000 4493952.000 8940096.000 8007840.000 8904240.000 5581584.000 1673280.000 5127408.000 8581536.000 10625328.000 2043792.000 5462064.000 4697136.000 7625376.000 8450064.000 2462112.000 96763392.000
4685184.000 3143376.000 6597504.000 6717024.000 2689200.000 7039728.000 9107424.000 4685184.000 7410240.000 5509872.000 6944112.000 3107520.000 3812688.000 2880432.000 11294640.000 8593488.000 2091600.000 96309216.000
7840512.000 6932160.000 10278720.000 4768848.000 3227040.000 3609504.000 12848400.000 7840512.000 6585552.000 3657312.000 4219056.000 549792.000 4960080.000 3549744.000 6645312.000 8928144.000 2223072.000 98663760.000
8665200.000 7864416.000 8019792.000 6274800.000 5091552.000 5354496.000 6011856.000 7625376.000 7924176.000 5438160.000 5820624.000 2103552.000 6442128.000 5270832.000 2366496.000 7983936.000 1744992.000 100002384.000
5653296.000 5665248.000 7649280.000 5832576.000 7302672.000 7840512.000 8234928.000 3430224.000 5701104.000 5497920.000 5342544.000 5079600.000 5378400.000 8199072.000 5067648.000 6095520.000 2019888.000 99990432.000
4458096.000 10302624.000 4254912.000 7924176.000 71712.000 7374384.000 6370416.000 3394368.000 1864512.000 6477984.000 4649328.000 5593536.000 2808720.000 7039728.000 5533776.000 11354400.000 1936224.000 91408896.000
5402304.000 7828560.000 6836544.000 7613424.000 2737008.000 7254864.000 8892288.000 4625424.000 1051776.000 9011808.000 5916240.000 6083568.000 4434192.000 5916240.000 6047712.000 8940096.000 1410336.000 100002384.000
7326576.000 7195104.000 6513840.000 4482000.000 5999904.000 6203088.000 6585552.000 7828560.000 3968064.000 7003872.000 6466032.000 5414256.000 7362432.000 8402256.000 4924224.000 2964096.000 1350576.000 99990432.000
6489936.000 9155232.000 2569680.000 8354448.000 7505856.000 4470048.000 3968064.000 7458048.000 1458144.000 5246928.000 6633360.000 2569680.000 7470000.000 7685136.000 9693072.000 4589568.000 1577664.000 96894864.000
10159200.000 4350528.000 6131376.000 4231008.000 7948080.000 6454080.000 6466032.000 5366448.000 2043792.000 3812688.000 5617440.000 7828560.000 9884304.000 2653344.000 5641344.000 4912272.000 1625472.000 95125968.000
7422192.000 5772816.000 7278768.000 5270832.000 7386336.000 7362432.000 6095520.000 5880384.000 4099536.000 5366448.000 6477984.000 7971984.000 5701104.000 4529808.000 6274800.000 5760864.000 1350576.000 100002384.000
4254912.000 6191136.000 9800640.000 7685136.000 4147344.000 10338480.000 3489984.000 5952096.000 6286752.000 4673232.000 9334512.000 5390352.000 3059712.000 4493952.000 5557680.000 7948080.000 1386432.000 99990432.000
4661280.000 8462016.000 5378400.000 4493952.000 6525792.000 6896304.000 4254912.000 8402256.000 3286800.000 6693120.000 4374432.000 6011856.000 5438160.000 6071616.000 7314624.000 1948176.000 1362528.000 91576224.000
5689152.000 8151264.000 6131376.000 4386384.000 9059616.000 8187120.000 3418272.000 8426160.000 5509872.000 8521776.000 2784816.000 4195152.000 5796720.000 8820576.000 7924176.000 848592.000 2103552.000 99954576.000
7242912.000 5772816.000 8067600.000 6812640.000 5485968.000 5581584.000 5569632.000 4207104.000 6262848.000 4314672.000 4948128.000 5940144.000 6788736.000 7936128.000 4422240.000 2964096.000 7685136.000 100002384.000
6370416.000 6358464.000 5509872.000 7374384.000 6501888.000 6717024.000 7613424.000 2378448.000 4601520.000 6298704.000 7362432.000 6262848.000 5175216.000 2438208.000 6203088.000 5223024.000 7613424.000 100002384.000
9214992.000 4816656.000 2091600.000 3824640.000 2163312.000 2175264.000 5976000.000 1864512.000 9836496.000 12214944.000 3729024.000 4828608.000 2964096.000 908352.000 8689104.000 10673136.000 7027776.000 92998512.000
11593440.000 5485968.000 872496.000 1529856.000 2689200.000 4649328.000 5211072.000 3729024.000 11545632.000 13374288.000 4625424.000 5832576.000 3023856.000 585648.000 7709040.000 12681072.000 4864464.000 100002384.000
7661232.000 7446096.000 2474064.000 2928240.000 4768848.000 5832576.000 6944112.000 5605488.000 7099488.000 7147296.000 6609456.000 7410240.000 4960080.000 2617488.000 9238896.000 7266816.000 3991968.000 100002384.000
5462064.000 5509872.000 6274800.000 6991920.000 8581536.000 3645360.000 4697136.000 6370416.000 5736960.000 2784816.000 6776784.000 4051728.000 9107424.000 6179184.000 5234976.000 6585552.000 3860496.000 97851024.000
3752928.000 7135344.000 5007888.000 11270736.000 6047712.000 6238944.000 11952.000 6513840.000 4362480.000 5223024.000 4912272.000 2043792.000 6705072.000 10864368.000 2545776.000 3669264.000 2199168.000 88504560.000
6322608.000 5533776.000 7374384.000 8222976.000 4470048.000 8330544.000 3286800.000 3956112.000 6788736.000 8151264.000 5055696.000 4768848.000 4362480.000 7230960.000 5258880.000 4171248.000 6585552.000 99870912.000
5784768.000 4338576.000 7840512.000 7458048.000 3585600.000 7565616.000 6513840.000 1231056.000 6107472.000 10075536.000 3035808.000 4732992.000 956160.000 6334560.000 7685136.000 6609456.000 10147248.000 100002384.000
4876416.000 3896352.000 2414304.000 1195200.000 2486016.000 2976048.000 6274800.000 7816608.000 6991920.000 14306544.000 5043744.000 3143376.000 2497968.000 1398384.000 6394320.000 12788640.000 6155280.000 90655920.000
5139360.000 322704.000 2796768.000 2581632.000 3848544.000 4505904.000 7553664.000 11270736.000 6573600.000 9932112.000 5378400.000 2091600.000 5163264.000 2976048.000 4924224.000 14820480.000 4613472.000 94492512.000
6262848.000 3466080.000 5175216.000 5450112.000 6537744.000 7087536.000 6585552.000 5414256.000 5736960.000 6621408.000 7350480.000 4864464.000 7744896.000 5808672.000 7099488.000 4888368.000 3908304.000 100002384.000
5366448.000 7219008.000 4099536.000 8832528.000 5497920.000 6083568.000 6035760.000 2796768.000 2868480.000 6549696.000 6669216.000 8641296.000 6968016.000 8569584.000 5701104.000 3513888.000 4290768.000 99703584.000
9394272.000 5067648.000 633456.000 6573600.000 6035760.000 2844576.000 4231008.000 6346512.000 6537744.000 6573600.000 8067600.000 5940144.000 4517856.000 6776784.000 6191136.000 7207056.000 2737008.000 95675760.000
6609456.000 8713008.000 1171296.000 7338528.000 6226992.000 2127456.000 5713056.000 896400.000 6645312.000 6836544.000 4888368.000 2055744.000 2306736.000 3729024.000 6884352.000 5091552.000 2258928.000 79492752.000
860544.000 9203040.000 3573648.000 7888320.000 6573600.000 717120.000 7864416.000 3609504.000 6585552.000 9669168.000 6717024.000 3454128.000 3167280.000 4744944.000 7565616.000 6262848.000 2330640.000 90787392.000
3346560.000 3466080.000 5270832.000 8366400.000 7446096.000 2199168.000 7458048.000 5199120.000 7446096.000 9418176.000 7589520.000 5127408.000 4936176.000 6107472.000 7936128.000 6956064.000 1733040.000 100002384.000
4661280.000 2892384.000 6023808.000 7314624.000 8246880.000 3657312.000 4231008.000 5772816.000 8199072.000 10027728.000 6298704.000 6238944.000 6035760.000 4888368.000 6203088.000 7948080.000 1350576.000 99990432.000
8760816.000 3286800.000 5043744.000 3047760.000 4362480.000 7422192.000 8175168.000 10900224.000 6860448.000 10422144.000 346608.000 4195152.000 3788784.000 1350576.000 6215040.000 13696992.000 2127456.000 100002384.000
6525792.000 5521824.000 6011856.000 4840560.000 4266864.000 7207056.000 5557680.000 8306640.000 7983936.000 10290672.000 1374480.000 2605536.000 6023808.000 4063680.000 7529760.000 5330592.000 1709136.000 95149872.000
3167280.000 5091552.000 4637376.000 2199168.000 8832528.000 9143280.000 3107520.000 4780800.000 6645312.000 10529712.000 4840560.000 5342544.000 10912176.000 8462016.000 2055744.000 4302720.000 1816704.000 95866992.000
4972032.000 6358464.000 5593536.000 1995984.000 9047664.000 7111440.000 4936176.000 5928192.000 6979968.000 7936128.000 6286752.000 6537744.000 8294688.000 8653248.000 2258928.000 5772816.000 1326672.000 99990432.000
3478032.000 8067600.000 8784720.000 4661280.000 3298752.000 5378400.000 7697088.000 8115408.000 5760864.000 6896304.000 7111440.000 5091552.000 7171200.000 8916192.000 4625424.000 3370464.000 1577664.000 100002384.000
2151360.000 4529808.000 2486016.000 9573552.000 4075632.000 5557680.000 4983984.000 2999952.000 10422144.000 6979968.000 7302672.000 5007888.000 8258832.000 3585600.000 3322656.000 5366448.000 2115504.000 88719696.000
896400.000 6884352.000 2892384.000 11318544.000 5318640.000 5163264.000 5701104.000 4697136.000 11354400.000 6669216.000 9944064.000 5976000.000 7326576.000 1589616.000 6430176.000 5916240.000 1458144.000 99536256.000
4685184.000 5820624.000 6203088.000 2187216.000 7912224.000 7924176.000 7888320.000 7637328.000 6573600.000 4386384.000 2928240.000 7685136.000 5641344.000 4027824.000 8987904.000 7936128.000 1577664.000 100002384.000
5725008.000 5282784.000 8426160.000 1876464.000 9979920.000 9370368.000 2055744.000 5055696.000 9800640.000 4374432.000 5450112.000 4422240.000 5952096.000 4446144.000 11318544.000 5007888.000 1458144.000 100002384.000
5426208.000 5725008.000 9800640.000 2892384.000 4816656.000 5748912.000 2390400.000 3872448.000 9549648.000 1398384.000 10218960.000 3944160.000 3071664.000 5246928.000 5545728.000 9848448.000 1852560.000 91349136.000
7350480.000 7458048.000 7828560.000 3956112.000 5282784.000 6226992.000 5151312.000 2474064.000 8880336.000 1147392.000 10314576.000 5151312.000 4087584.000 7386336.000 5509872.000 10003824.000 1792800.000 100002384.000
5784768.000 5892336.000 4505904.000 7960032.000 6143328.000 5533776.000 9382320.000 6262848.000 6728976.000 5294736.000 6979968.000 9477936.000 1075680.000 1123488.000 5844528.000 8270784.000 2067696.000 98329104.000
4422240.000 4565664.000 6119424.000 6322608.000 4493952.000 3681216.000 6179184.000 10242864.000 10744848.000 9107424.000 6322608.000 4159296.000 3131424.000 179280.000 7995888.000 2976048.000 1374480.000 92018448.000
5294736.000 5151312.000 7087536.000 7039728.000 7039728.000 3597552.000 6083568.000 8031744.000 10195056.000 10936080.000 7661232.000 5043744.000 6525792.000 932256.000 5844528.000 2354544.000 1183248.000 100002384.000
7577568.000 7804656.000 4374432.000 4637376.000 8999856.000 6047712.000 8067600.000 6454080.000 7422192.000 5689152.000 4936176.000 7171200.000 6525792.000 3669264.000 4577616.000 4972032.000 1075680.000 100002384.000
5772816.000 1541808.000 6848496.000 7553664.000 6370416.000 9155232.000 1768896.000 9167184.000 3729024.000 4744944.000 7063632.000 5916240.000 7051680.000 6788736.000 6896304.000 8127360.000 1494000.000 99990432.000
6944112.000 3980016.000 8127360.000 2545776.000 6011856.000 3358512.000 3860496.000 3944160.000 5916240.000 7111440.000 2581632.000 9071568.000 7350480.000 5031792.000 11545632.000 3944160.000 2677248.000 94002480.000
6609456.000 7709040.000 7852464.000 729072.000 6848496.000 5306688.000 6083568.000 4374432.000 8091504.000 8581536.000 3119472.000 10171152.000 5354496.000 1673280.000 10661184.000 4302720.000 2533824.000 100002384.000
5868432.000 3561696.000 4051728.000 3513888.000 10242864.000 8222976.000 8760816.000 7326576.000 4697136.000 5485968.000 6011856.000 6346512.000 4123440.000 4517856.000 7219008.000 7422192.000 2617488.000 99990432.000
6346512.000 4374432.000 6406272.000 6406272.000 6143328.000 4649328.000 5701104.000 5139360.000 6525792.000 7039728.000 7230960.000 8175168.000 4780800.000 7470000.000 5629392.000 5187168.000 2796768.000 100002384.000
2378448.000 9023760.000 11450016.000 1768896.000 1207152.000 8569584.000 10732896.000 9286704.000 11760768.000 3585600.000 7039728.000 6944112.000 1027872.000 0.000 2486016.000 4541760.000 1816704.000 93620016.000
3705120.000 8438112.000 10673136.000 2593584.000 788832.000 8390304.000 9979920.000 9454032.000 11067552.000 4828608.000 7697088.000 7625376.000 2725056.000 2999952.000 1290816.000 5497920.000 2235024.000 99990432.000
6023808.000 3107520.000 6442128.000 2426256.000 3358512.000 4613472.000 5653296.000 8509824.000 6298704.000 7517808.000 8808624.000 8187120.000 4936176.000 6836544.000 3418272.000 7995888.000 5868432.000 100002384.000
