88528464.000 82552464.000 88540416.000 82564416.000 82552464.000 82552464.000 88528464.000 82564416.000 88528464.000 82552464.000 88540416.000 88540416.000 88540416.000 88540416.000 88528464.000 82576368.000 31768416.000 88528464.000 88528464.000 42596928.000 88528464.000 88528464.000 82552464.000 88528464.000 88540416.000 88540416.000 88528464.000 88528464.000 88540416.000 73755792.000 33812208.000 73755792.000 73743840.000 73743840.000 48955392.000 88540416.000 41772240.000 73743840.000 75931056.000 39154752.000 75978864.000 75919104.000 88540416.000 51548976.000 73791648.000 75990816.000 52791984.000 39417696.000 60859584.000 52780032.000 21226752.000 52791984.000 52780032.000 25983648.000 53939376.000 52791984.000 52803936.000 52791984.000 52791984.000 88540416.000 82552464.000 73743840.000 35091072.000 89197776.000 38676672.000 55935360.000 55947312.000 52791984.000 56234160.000 55935360.000 42322032.000 36071136.000 82552464.000 75919104.000 57967200.000 57979152.000 57979152.000 57979152.000 64349568.000 64349568.000 88528464.000 64349568.000 64361520.000 64349568.000 52780032.000 64349568.000 64361520.000 64361520.000 75919104.000 64349568.000 64337616.000 75931056.000 48166560.000 64361520.000 56234160.000 75990816.000 23904000.000 25816320.000 64361520.000 82552464.000 64361520.000 57979152.000 82540512.000 88528464.000 66058704.000 66082608.000 66070656.000 32270400.000 52791984.000 56401488.000 70994880.000 75978864.000 70982928.000 57979152.000 66082608.000 70982928.000 57979152.000 52791984.000 70994880.000 70982928.000 70947072.000 70970976.000 70982928.000 70994880.000 70994880.000 70994880.000 73791648.000 70994880.000 89592192.000 64923264.000 59030928.000 89592192.000 89592192.000 89592192.000 89592192.000 89520480.000 89580240.000 89580240.000 89592192.000 89580240.000 89592192.000 89592192.000 47031120.000 89592192.000 9915964848.000
91635984.000 86831280.000 91624032.000 86819328.000 86819328.000 86819328.000 91635984.000 86807376.000 91635984.000 86819328.000 91635984.000 91624032.000 91635984.000 91624032.000 91647936.000 86807376.000 36620928.000 91635984.000 91635984.000 46325952.000 91635984.000 91647936.000 86843232.000 91635984.000 91635984.000 91624032.000 91635984.000 91635984.000 91635984.000 51297984.000 37314144.000 51297984.000 51297984.000 51297984.000 45477360.000 91635984.000 45596880.000 51286032.000 51118704.000 43660656.000 51202368.000 51118704.000 91635984.000 58660416.000 51417504.000 51190416.000 57357648.000 43887744.000 66154320.000 57357648.000 22410000.000 57345696.000 57369600.000 22708800.000 55325808.000 57345696.000 57321792.000 57345696.000 57357648.000 91635984.000 86819328.000 51297984.000 39596976.000 92365056.000 40361904.000 60369552.000 60369552.000 57345696.000 60429312.000 60369552.000 46086912.000 40708512.000 86843232.000 51118704.000 62377488.000 62377488.000 62365536.000 62365536.000 68819616.000 68795712.000 91635984.000 68819616.000 68795712.000 68819616.000 57357648.000 68819616.000 68807664.000 68807664.000 51118704.000 68807664.000 68807664.000 51118704.000 44975376.000 68807664.000 60429312.000 51190416.000 23031504.000 28063296.000 68807664.000 86831280.000 68807664.000 62377488.000 86819328.000 91647936.000 70468992.000 70457040.000 70468992.000 24537456.000 57345696.000 61026912.000 75130272.000 51202368.000 75094416.000 62377488.000 70457040.000 75070512.000 62389440.000 57345696.000 75058560.000 75106368.000 75082464.000 75070512.000 75106368.000 75094416.000 75094416.000 75082464.000 51429456.000 75094416.000 92388960.000 68138352.000 67576608.000 92388960.000 92388960.000 92388960.000 92388960.000 92293344.000 92400912.000 92400912.000 92400912.000 92400912.000 92388960.000 92400912.000 46529136.000 92388960.000 9964549728.000
79648128.000 88396992.000 79672032.000 88420896.000 88408944.000 88408944.000 79648128.000 88408944.000 79660080.000 88408944.000 79672032.000 79672032.000 79648128.000 79672032.000 79660080.000 88396992.000 41079024.000 79648128.000 79648128.000 53031024.000 79648128.000 79660080.000 88396992.000 79660080.000 79648128.000 79672032.000 79672032.000 79672032.000 79660080.000 55756080.000 41867856.000 55756080.000 55768032.000 55768032.000 31051296.000 79660080.000 52206336.000 55779984.000 55600704.000 47294064.000 55768032.000 55612656.000 79660080.000 61194240.000 55839744.000 55768032.000 61493040.000 45823968.000 51118704.000 61493040.000 20258640.000 61504992.000 61481088.000 27059328.000 35103024.000 61504992.000 61481088.000 61493040.000 61493040.000 79672032.000 88408944.000 55756080.000 41712480.000 68676192.000 44592912.000 64516896.000 64481040.000 61493040.000 64767888.000 64504944.000 32664816.000 43505280.000 88396992.000 55612656.000 66656304.000 66644352.000 66656304.000 66656304.000 72847440.000 72835488.000 79672032.000 72835488.000 72835488.000 72847440.000 61493040.000 72847440.000 72847440.000 72847440.000 55636560.000 72847440.000 72847440.000 55612656.000 30525408.000 72835488.000 64767888.000 55768032.000 26091216.000 30872016.000 72847440.000 88396992.000 72847440.000 66656304.000 88408944.000 79660080.000 74496816.000 74496816.000 74496816.000 27776448.000 61504992.000 47521152.000 79325424.000 55768032.000 79337376.000 66644352.000 74484864.000 79325424.000 66632400.000 61493040.000 79325424.000 79337376.000 79325424.000 79325424.000 79337376.000 79325424.000 79349328.000 79337376.000 55827792.000 79349328.000 88922880.000 66070656.000 58624560.000 88910928.000 88910928.000 88922880.000 88910928.000 88863120.000 88910928.000 88910928.000 88910928.000 88910928.000 88910928.000 88910928.000 47557008.000 88910928.000 9873678672.000
51537024.000 94193712.000 51489216.000 94169808.000 94193712.000 94193712.000 51537024.000 94205664.000 51513120.000 94193712.000 51489216.000 51489216.000 51537024.000 51489216.000 51501168.000 94193712.000 45525168.000 51537024.000 51537024.000 57477168.000 51537024.000 51501168.000 94193712.000 51501168.000 51537024.000 51501168.000 51501168.000 51501168.000 51513120.000 60010992.000 47509200.000 60010992.000 59999040.000 60010992.000 35413776.000 51513120.000 56700288.000 59999040.000 59891472.000 52278048.000 60022944.000 59915376.000 51501168.000 67265856.000 60094656.000 60034896.000 65831616.000 52433424.000 38987424.000 65807712.000 17019648.000 65795760.000 65819664.000 32126976.000 35760384.000 65819664.000 65879424.000 65819664.000 65819664.000 51489216.000 94193712.000 60010992.000 48274128.000 53186400.000 49003200.000 68939136.000 68939136.000 65819664.000 68986944.000 68951088.000 29939760.000 49302000.000 94193712.000 59915376.000 70839504.000 70839504.000 70851456.000 70851456.000 76970880.000 76982832.000 51501168.000 76982832.000 76982832.000 76970880.000 65807712.000 76970880.000 76970880.000 76970880.000 59879520.000 76982832.000 76994784.000 59915376.000 35162784.000 76970880.000 68998896.000 60034896.000 31875984.000 36656784.000 76970880.000 94193712.000 76994784.000 70839504.000 94193712.000 51501168.000 78620256.000 78632208.000 78668064.000 33130944.000 65795760.000 36728496.000 83795472.000 60034896.000 83843280.000 70851456.000 78644160.000 83807424.000 70851456.000 65819664.000 83807424.000 83843280.000 83819376.000 83807424.000 83819376.000 83855232.000 83819376.000 83807424.000 60082704.000 83843280.000 94277376.000 70970976.000 65927232.000 94289328.000 94277376.000 94277376.000 94289328.000 94038336.000 94277376.000 94277376.000 94277376.000 94277376.000 94289328.000 94277376.000 52457328.000 94289328.000 9694685520.000
55744128.000 91779408.000 55756080.000 91779408.000 91779408.000 91779408.000 55732176.000 91779408.000 55744128.000 91779408.000 55744128.000 55756080.000 55732176.000 55756080.000 55756080.000 91779408.000 38330064.000 55732176.000 55732176.000 50545008.000 55732176.000 55744128.000 91779408.000 55744128.000 55732176.000 55744128.000 55744128.000 55756080.000 55732176.000 64313712.000 51023088.000 64313712.000 64313712.000 64301760.000 37959552.000 55744128.000 50353776.000 64301760.000 64242000.000 37350000.000 64337616.000 64206144.000 55744128.000 46851840.000 64457136.000 64325664.000 70110432.000 54644544.000 43397712.000 70146288.000 21238704.000 70146288.000 70134336.000 25111152.000 38616912.000 70134336.000 69955056.000 70134336.000 70134336.000 55756080.000 91779408.000 64313712.000 50485248.000 57441312.000 50736240.000 72943056.000 72955008.000 70134336.000 72966960.000 72931104.000 33704640.000 34421760.000 91791360.000 64206144.000 74867328.000 74855376.000 74855376.000 74843424.000 81417024.000 81405072.000 55744128.000 81405072.000 81405072.000 81417024.000 70146288.000 81405072.000 81417024.000 81417024.000 64242000.000 81405072.000 81393120.000 64206144.000 37445616.000 81405072.000 72978912.000 64325664.000 36393840.000 40923648.000 81417024.000 91779408.000 81405072.000 74855376.000 91767456.000 55744128.000 83066400.000 83078352.000 83018592.000 37087056.000 70146288.000 41365872.000 87667920.000 64325664.000 87655968.000 74855376.000 83066400.000 87691824.000 74867328.000 70134336.000 87691824.000 87655968.000 87691824.000 87679872.000 87667920.000 87655968.000 87655968.000 87691824.000 64457136.000 87655968.000 91492560.000 68855472.000 66883392.000 91492560.000 91492560.000 91492560.000 91492560.000 91444752.000 91504512.000 91504512.000 91504512.000 91492560.000 91492560.000 91480608.000 55552896.000 91492560.000 10001326032.000
60250032.000 51764112.000 60261984.000 51764112.000 51764112.000 51764112.000 60250032.000 51764112.000 60261984.000 51764112.000 60261984.000 60261984.000 60250032.000 60261984.000 60250032.000 51764112.000 28469664.000 60250032.000 60250032.000 34015392.000 60261984.000 60261984.000 51764112.000 60261984.000 60273936.000 60273936.000 60261984.000 60250032.000 60261984.000 68795712.000 48680496.000 68795712.000 68795712.000 68795712.000 44377776.000 60250032.000 33537312.000 68807664.000 68771808.000 32497488.000 68819616.000 68783760.000 60261984.000 39644784.000 68927184.000 68819616.000 74389248.000 60238080.000 47545056.000 74341440.000 25027488.000 74341440.000 74353392.000 21382128.000 43517232.000 74329488.000 74162160.000 74341440.000 74341440.000 60261984.000 51764112.000 68795712.000 56258064.000 61839648.000 57716208.000 77317488.000 77317488.000 74341440.000 77317488.000 77317488.000 37326096.000 30286368.000 51764112.000 68783760.000 79349328.000 79373232.000 79361280.000 79361280.000 85910976.000 85922928.000 60261984.000 85922928.000 85922928.000 85922928.000 74341440.000 85922928.000 85910976.000 85910976.000 68783760.000 85922928.000 85946832.000 68759856.000 44031168.000 85922928.000 77281632.000 68831568.000 40851936.000 44318016.000 85910976.000 51764112.000 85910976.000 79349328.000 51764112.000 60261984.000 87488640.000 87488640.000 87488640.000 42035184.000 74341440.000 45823968.000 90751536.000 68831568.000 90763488.000 79361280.000 87488640.000 90751536.000 79349328.000 74341440.000 90751536.000 90751536.000 90739584.000 90763488.000 90751536.000 90763488.000 90763488.000 90739584.000 68915232.000 90763488.000 92520432.000 67755888.000 71532720.000 92520432.000 92520432.000 92520432.000 92520432.000 93715632.000 92508480.000 92508480.000 92508480.000 92508480.000 92520432.000 92508480.000 57142512.000 92520432.000 9946944432.000
64349568.000 56007072.000 64361520.000 56007072.000 56007072.000 56007072.000 64361520.000 56007072.000 64349568.000 56007072.000 64361520.000 64361520.000 64361520.000 64349568.000 64361520.000 56007072.000 27035424.000 64361520.000 64361520.000 38521296.000 64349568.000 64361520.000 56007072.000 64361520.000 64337616.000 64337616.000 64349568.000 64361520.000 64361520.000 72835488.000 31314240.000 72835488.000 72847440.000 72847440.000 48154608.000 64361520.000 38043216.000 72835488.000 72715968.000 27513504.000 72883296.000 72704016.000 64361520.000 43385760.000 72919152.000 72883296.000 78417072.000 46971360.000 51023088.000 78452928.000 20927952.000 78440976.000 78452928.000 17987760.000 48967344.000 78452928.000 78189984.000 78464880.000 78452928.000 64349568.000 56007072.000 72835488.000 58947264.000 66106512.000 59628528.000 81548496.000 81536544.000 78452928.000 81500688.000 81536544.000 34122960.000 34242480.000 56007072.000 72704016.000 83711808.000 83675952.000 83699856.000 83699856.000 88325280.000 88325280.000 64349568.000 88313328.000 88325280.000 88313328.000 78452928.000 88325280.000 88325280.000 88325280.000 72680112.000 88325280.000 88289424.000 72727920.000 47975328.000 88325280.000 81500688.000 72883296.000 34039296.000 48620736.000 88325280.000 56007072.000 88325280.000 83699856.000 56007072.000 64361520.000 89126064.000 89126064.000 89114112.000 45405648.000 78464880.000 35724528.000 78954912.000 72871344.000 78966864.000 83699856.000 89126064.000 78942960.000 83699856.000 78452928.000 78942960.000 78954912.000 78954912.000 78942960.000 78954912.000 78954912.000 78966864.000 78966864.000 72955008.000 78954912.000 76970880.000 69094512.000 72488880.000 76970880.000 76982832.000 76970880.000 76970880.000 75919104.000 76970880.000 76970880.000 76970880.000 76970880.000 76970880.000 76970880.000 51728256.000 76970880.000 9938924640.000
68986944.000 60238080.000 68974992.000 60238080.000 60238080.000 60238080.000 68986944.000 60238080.000 68986944.000 60238080.000 68986944.000 68974992.000 68986944.000 68986944.000 68974992.000 60238080.000 19756656.000 68986944.000 68986944.000 40780224.000 68986944.000 68986944.000 60238080.000 68986944.000 68986944.000 68986944.000 68986944.000 68974992.000 68986944.000 76994784.000 34397856.000 76994784.000 76994784.000 76994784.000 51560928.000 68986944.000 33668784.000 76994784.000 76899168.000 21597264.000 77018688.000 76923072.000 68986944.000 46732320.000 77090400.000 77018688.000 82958832.000 36465552.000 56497104.000 82958832.000 18083376.000 82982736.000 82934928.000 16242768.000 52134624.000 82970784.000 82695888.000 82958832.000 82946880.000 68986944.000 60238080.000 76994784.000 64170288.000 70468992.000 65305728.000 85695840.000 85683888.000 82958832.000 85659984.000 85683888.000 24656976.000 39334032.000 60238080.000 76923072.000 86675904.000 86675904.000 86675904.000 86663952.000 88432848.000 88420896.000 68986944.000 88432848.000 88420896.000 88432848.000 82946880.000 88420896.000 88432848.000 88444800.000 76899168.000 88420896.000 88432848.000 76923072.000 43015248.000 88420896.000 85683888.000 77018688.000 26150976.000 53855712.000 88432848.000 60238080.000 88420896.000 86675904.000 60238080.000 68986944.000 80759664.000 80759664.000 80771616.000 38079072.000 82958832.000 28959696.000 50772096.000 77030640.000 50772096.000 86675904.000 80759664.000 50772096.000 86675904.000 82946880.000 50772096.000 50772096.000 50772096.000 50772096.000 50772096.000 50772096.000 50772096.000 50772096.000 77078448.000 50772096.000 85050432.000 67050720.000 71747856.000 85062384.000 85038480.000 85050432.000 85050432.000 85038480.000 85050432.000 85050432.000 85050432.000 85050432.000 85050432.000 85050432.000 59700240.000 85050432.000 9985573296.000
73026720.000 64552752.000 73026720.000 64552752.000 64552752.000 64552752.000 73014768.000 64552752.000 73026720.000 64552752.000 73026720.000 73026720.000 73014768.000 73026720.000 73026720.000 64552752.000 23007600.000 73014768.000 73014768.000 47222352.000 73014768.000 73014768.000 64552752.000 73014768.000 73014768.000 73026720.000 73026720.000 73026720.000 73026720.000 81405072.000 38007360.000 81405072.000 81393120.000 81393120.000 57381552.000 73026720.000 24656976.000 81405072.000 81285552.000 25828272.000 81417024.000 81273600.000 73014768.000 52648560.000 81500688.000 81428976.000 87177888.000 40923648.000 59771952.000 87165936.000 23449824.000 87165936.000 87177888.000 21155040.000 54776016.000 87165936.000 87034464.000 87165936.000 87177888.000 73026720.000 64552752.000 81405072.000 66214080.000 74580480.000 68413248.000 88934832.000 88934832.000 87177888.000 88958736.000 88946784.000 28421856.000 44186544.000 64552752.000 81285552.000 89902944.000 89902944.000 89914896.000 89926848.000 58218192.000 58218192.000 73026720.000 58194288.000 58218192.000 58206240.000 87165936.000 58218192.000 58206240.000 58194288.000 81297504.000 58206240.000 58206240.000 81261648.000 29748528.000 58218192.000 88958736.000 81417024.000 30226608.000 57441312.000 58206240.000 64552752.000 58218192.000 89914896.000 64552752.000 73014768.000 50413536.000 50413536.000 50413536.000 28959696.000 87177888.000 32760432.000 55158480.000 81417024.000 55158480.000 89914896.000 50413536.000 55158480.000 89914896.000 87177888.000 55158480.000 55158480.000 55158480.000 55158480.000 55158480.000 55158480.000 55158480.000 55158480.000 81488736.000 55158480.000 89986608.000 60955200.000 59855616.000 89986608.000 90010512.000 89986608.000 89986608.000 89974656.000 90010512.000 90010512.000 90010512.000 90010512.000 89998560.000 89998560.000 62257968.000 89986608.000 9933785280.000
77102352.000 69022800.000 77090400.000 69022800.000 69022800.000 69022800.000 77090400.000 69022800.000 77090400.000 69022800.000 77090400.000 77090400.000 77102352.000 77090400.000 77090400.000 69022800.000 12346416.000 77090400.000 77090400.000 51537024.000 77126256.000 77090400.000 69022800.000 77102352.000 77126256.000 77090400.000 77090400.000 77090400.000 77078448.000 85707792.000 24262560.000 85695840.000 85659984.000 85671936.000 59544864.000 77078448.000 28123056.000 85683888.000 85636080.000 29378016.000 85743648.000 85636080.000 77090400.000 54190368.000 85779504.000 85731696.000 87954768.000 43003296.000 42417648.000 87966720.000 26043408.000 87978672.000 87954768.000 24836256.000 60393456.000 87966720.000 87954768.000 87966720.000 87954768.000 77090400.000 69022800.000 85707792.000 42967440.000 78703920.000 71891280.000 87966720.000 87978672.000 87954768.000 87978672.000 87966720.000 32628960.000 44951472.000 69022800.000 85636080.000 87966720.000 87966720.000 87954768.000 87954768.000 52815888.000 52815888.000 77090400.000 52815888.000 52815888.000 52815888.000 87966720.000 52815888.000 52815888.000 52815888.000 85624128.000 52815888.000 52815888.000 85648032.000 33907824.000 52815888.000 87978672.000 85731696.000 33752448.000 40588992.000 52815888.000 69022800.000 52815888.000 87954768.000 69022800.000 77090400.000 54692352.000 54680400.000 54680400.000 33405840.000 87954768.000 36573120.000 59497056.000 85731696.000 59497056.000 87954768.000 54716256.000 59497056.000 87954768.000 87954768.000 59497056.000 59497056.000 59497056.000 59497056.000 59497056.000 59497056.000 59497056.000 59497056.000 85779504.000 59497056.000 83221776.000 59760000.000 62807760.000 78166080.000 78130224.000 83197872.000 83185920.000 83245680.000 83197872.000 78130224.000 78178032.000 83197872.000 78166080.000 83197872.000 51477264.000 83185920.000 10001672640.000
81440928.000 73050624.000 81464832.000 73050624.000 73050624.000 73050624.000 81464832.000 73050624.000 81452880.000 73050624.000 81440928.000 81452880.000 81452880.000 81452880.000 81464832.000 73050624.000 11485872.000 81464832.000 81464832.000 51967296.000 81440928.000 81464832.000 73050624.000 81452880.000 81428976.000 81452880.000 81452880.000 81452880.000 81452880.000 88038432.000 25696800.000 88038432.000 88050384.000 88038432.000 61851600.000 81464832.000 25111152.000 88038432.000 88014528.000 35342064.000 88026480.000 88014528.000 81464832.000 57955248.000 88038432.000 88038432.000 88719696.000 27334224.000 36298224.000 88707744.000 32126976.000 88695792.000 88719696.000 29832192.000 62819712.000 88707744.000 88707744.000 88707744.000 88719696.000 81452880.000 73050624.000 88038432.000 41234400.000 83221776.000 76456944.000 78464880.000 78429024.000 88719696.000 78440976.000 78452928.000 37158768.000 52409520.000 73050624.000 88002576.000 58947264.000 58947264.000 58959216.000 58947264.000 57321792.000 57321792.000 81452880.000 57321792.000 57321792.000 57321792.000 88707744.000 57321792.000 57321792.000 57321792.000 88014528.000 57321792.000 57321792.000 88002576.000 36692640.000 57321792.000 78440976.000 88026480.000 39441600.000 35413776.000 57321792.000 73050624.000 57321792.000 58947264.000 73050624.000 81464832.000 59007024.000 59018976.000 59007024.000 28601136.000 88707744.000 41951520.000 63787824.000 88026480.000 63787824.000 58959216.000 58983120.000 63787824.000 58947264.000 88719696.000 63787824.000 63787824.000 63787824.000 63787824.000 63787824.000 63787824.000 63787824.000 63787824.000 88050384.000 63787824.000 74245824.000 53007120.000 52744176.000 75297600.000 75285648.000 74269728.000 74281680.000 74221920.000 74269728.000 75273696.000 75297600.000 74257776.000 75297600.000 74257776.000 50879664.000 74281680.000 10001672640.000
85982688.000 77221872.000 85970736.000 77221872.000 77221872.000 77221872.000 85982688.000 77221872.000 85994640.000 77221872.000 85982688.000 85970736.000 85982688.000 85970736.000 85970736.000 77221872.000 15202944.000 85982688.000 85982688.000 32939712.000 85970736.000 85982688.000 77221872.000 85970736.000 85982688.000 85970736.000 85970736.000 85970736.000 85970736.000 91647936.000 31218624.000 91647936.000 91635984.000 91635984.000 69476976.000 85994640.000 20270592.000 91635984.000 91588176.000 39836016.000 91659888.000 91588176.000 85982688.000 65018880.000 91683792.000 91659888.000 58935312.000 29282400.000 40995360.000 58935312.000 35844048.000 58935312.000 58935312.000 34541280.000 40015296.000 58935312.000 58935312.000 58935312.000 58935312.000 85970736.000 77221872.000 91647936.000 45632736.000 87452784.000 79600320.000 51608736.000 51489216.000 58935312.000 51608736.000 51608736.000 40947552.000 56951280.000 77221872.000 91600128.000 53700336.000 53712288.000 53700336.000 53712288.000 61493040.000 61493040.000 85970736.000 61493040.000 61493040.000 61493040.000 58923360.000 61493040.000 61493040.000 61493040.000 91600128.000 61493040.000 61493040.000 91600128.000 42704496.000 61493040.000 51608736.000 91659888.000 43768224.000 39907728.000 61493040.000 77221872.000 61493040.000 53712288.000 77221872.000 85982688.000 63297792.000 63309744.000 63297792.000 22266576.000 58935312.000 46469376.000 68245920.000 91671840.000 68245920.000 53700336.000 63297792.000 68245920.000 53712288.000 58935312.000 68245920.000 68245920.000 68245920.000 68245920.000 68245920.000 68245920.000 68245920.000 68245920.000 91671840.000 68245920.000 79026624.000 55660464.000 55421424.000 79349328.000 79349328.000 79026624.000 79026624.000 79026624.000 79026624.000 79361280.000 79349328.000 79026624.000 79349328.000 79038576.000 52552944.000 79026624.000 9913574448.000
88910928.000 81405072.000 88898976.000 81428976.000 81393120.000 81405072.000 88910928.000 81405072.000 88898976.000 81428976.000 88910928.000 88910928.000 88910928.000 88910928.000 88910928.000 81417024.000 11868336.000 88910928.000 88910928.000 34660800.000 88910928.000 88898976.000 81405072.000 88898976.000 88910928.000 88910928.000 88910928.000 88910928.000 88922880.000 74413152.000 35736480.000 74413152.000 74413152.000 74425104.000 53485200.000 88898976.000 23509584.000 74413152.000 74413152.000 41927616.000 74413152.000 74425104.000 88910928.000 66357504.000 74437056.000 74413152.000 53305920.000 32963616.000 44951472.000 53305920.000 39071088.000 53329824.000 53329824.000 37075104.000 39656736.000 53341776.000 53317872.000 53329824.000 53305920.000 88910928.000 81405072.000 74413152.000 49218336.000 89568288.000 51250176.000 56007072.000 55947312.000 53305920.000 56007072.000 56007072.000 27609120.000 58445280.000 81417024.000 74413152.000 58146480.000 58146480.000 58146480.000 58146480.000 65903328.000 65903328.000 88898976.000 65903328.000 65903328.000 65903328.000 53317872.000 65903328.000 65903328.000 65903328.000 74413152.000 65903328.000 65903328.000 74413152.000 47066976.000 65903328.000 56007072.000 74413152.000 46003248.000 42381792.000 65903328.000 81405072.000 65903328.000 58146480.000 81417024.000 88898976.000 67791744.000 67779792.000 67815648.000 25445808.000 53317872.000 49086864.000 72321552.000 74413152.000 72321552.000 58134528.000 67791744.000 72321552.000 58134528.000 53305920.000 72321552.000 72321552.000 72321552.000 72321552.000 72321552.000 72321552.000 72321552.000 72321552.000 74449008.000 72321552.000 81608256.000 46648656.000 48871728.000 81500688.000 81488736.000 81584352.000 81584352.000 81584352.000 81584352.000 81488736.000 81488736.000 81596304.000 81500688.000 81584352.000 54799920.000 81584352.000 9856240704.000
92795328.000 85982688.000 92783376.000 85970736.000 85982688.000 85970736.000 92771424.000 85982688.000 92795328.000 85982688.000 92783376.000 92783376.000 92771424.000 92771424.000 92783376.000 85982688.000 14892192.000 92771424.000 92783376.000 39166704.000 92783376.000 92783376.000 85970736.000 92783376.000 92771424.000 92783376.000 92783376.000 92795328.000 92783376.000 51728256.000 40158720.000 51728256.000 51728256.000 51728256.000 40541184.000 92783376.000 29174832.000 51728256.000 51728256.000 46756224.000 51728256.000 51740208.000 92771424.000 67743936.000 51847776.000 51728256.000 57811824.000 35377920.000 47162592.000 57811824.000 44963424.000 57823776.000 57787920.000 43266240.000 44114832.000 57811824.000 57823776.000 57823776.000 57811824.000 92783376.000 85970736.000 51728256.000 51250176.000 93739536.000 47951424.000 60333696.000 60261984.000 57811824.000 60345648.000 60333696.000 27776448.000 62748000.000 85982688.000 51728256.000 62365536.000 62353584.000 62353584.000 62353584.000 70253856.000 70253856.000 92783376.000 70253856.000 70253856.000 70253856.000 57811824.000 70253856.000 70253856.000 70253856.000 51728256.000 70253856.000 70253856.000 51728256.000 51070896.000 70253856.000 60345648.000 51728256.000 50473296.000 45059040.000 70253856.000 85982688.000 70253856.000 62353584.000 85982688.000 92783376.000 71867376.000 71891280.000 71867376.000 30142944.000 57811824.000 52457328.000 76433040.000 51740208.000 76433040.000 62377488.000 71855424.000 76433040.000 62365536.000 57811824.000 76433040.000 76433040.000 76433040.000 76433040.000 76433040.000 76433040.000 76433040.000 76433040.000 51847776.000 76433040.000 82588320.000 45907632.000 45070992.000 82205856.000 82217808.000 82600272.000 82600272.000 82600272.000 82600272.000 82217808.000 82217808.000 82588320.000 82205856.000 82600272.000 56819808.000 82600272.000 9913658112.000
81225792.000 88181856.000 81225792.000 88193808.000 88193808.000 88193808.000 81225792.000 88181856.000 81225792.000 88181856.000 81237744.000 81225792.000 81225792.000 81225792.000 81225792.000 88181856.000 19159056.000 81225792.000 81225792.000 41306112.000 81237744.000 81237744.000 88193808.000 81225792.000 81237744.000 81225792.000 81225792.000 81225792.000 81225792.000 56174400.000 43421616.000 56174400.000 56174400.000 56174400.000 44891712.000 81237744.000 33716592.000 56174400.000 56186352.000 52266096.000 56174400.000 56162448.000 81225792.000 39489408.000 56222208.000 56174400.000 62006976.000 20844288.000 27656928.000 62006976.000 37648800.000 61971120.000 62006976.000 45202464.000 46134720.000 61983072.000 61983072.000 61971120.000 62006976.000 81237744.000 88193808.000 56174400.000 30047328.000 72488880.000 52325856.000 64612512.000 64492992.000 61995024.000 64612512.000 64612512.000 31923792.000 68006880.000 88193808.000 56174400.000 66763872.000 66751920.000 66751920.000 66763872.000 74245824.000 74245824.000 81225792.000 74245824.000 74245824.000 74245824.000 61995024.000 74245824.000 74245824.000 74245824.000 56174400.000 74245824.000 74245824.000 56174400.000 40541184.000 74245824.000 64612512.000 56174400.000 56365632.000 26676864.000 74245824.000 88181856.000 74245824.000 66763872.000 88181856.000 81225792.000 75954960.000 75954960.000 75966912.000 35067168.000 61995024.000 59389488.000 80711856.000 56162448.000 80711856.000 66763872.000 75954960.000 80723808.000 66751920.000 62006976.000 80723808.000 80735760.000 80747712.000 80711856.000 80711856.000 80711856.000 80735760.000 80711856.000 56222208.000 80711856.000 82803456.000 45919584.000 42895728.000 82325376.000 82313424.000 82791504.000 82791504.000 82803456.000 82791504.000 82313424.000 82313424.000 82803456.000 82325376.000 82791504.000 55923408.000 82791504.000 9877921632.000
51537024.000 93333168.000 51537024.000 93333168.000 93321216.000 93333168.000 51537024.000 93333168.000 51537024.000 93333168.000 51537024.000 51537024.000 51537024.000 51537024.000 51537024.000 93333168.000 23951808.000 51537024.000 51537024.000 47867760.000 51537024.000 51537024.000 93333168.000 51537024.000 51537024.000 51537024.000 51537024.000 51537024.000 51537024.000 60572736.000 48560976.000 60572736.000 60572736.000 60572736.000 49445424.000 51537024.000 38246400.000 60572736.000 60560784.000 56855664.000 60572736.000 60572736.000 51537024.000 43983360.000 60668352.000 60572736.000 66560688.000 26401968.000 32198688.000 66572640.000 28194768.000 66572640.000 66572640.000 51429456.000 52576848.000 66572640.000 66560688.000 66572640.000 66572640.000 51537024.000 93333168.000 60572736.000 34529328.000 53007120.000 56748096.000 69225984.000 69058656.000 66572640.000 69214032.000 69225984.000 36393840.000 72978912.000 93333168.000 60572736.000 71126352.000 71126352.000 71126352.000 71114400.000 78488784.000 78488784.000 51537024.000 78488784.000 78488784.000 78488784.000 66572640.000 78488784.000 78488784.000 78488784.000 60572736.000 78488784.000 78488784.000 60572736.000 31720608.000 78488784.000 69214032.000 60572736.000 60656400.000 31397904.000 78488784.000 93333168.000 78488784.000 71114400.000 93333168.000 51537024.000 80460864.000 80448912.000 80460864.000 39788208.000 66560688.000 63536832.000 85277520.000 60560784.000 85265568.000 71114400.000 80460864.000 85265568.000 71114400.000 66560688.000 85265568.000 85277520.000 85265568.000 85265568.000 85277520.000 85277520.000 85277520.000 85265568.000 60656400.000 85265568.000 83102256.000 49935456.000 37075104.000 82648080.000 82636128.000 83102256.000 83102256.000 83078352.000 83102256.000 82648080.000 82648080.000 83090304.000 82636128.000 83090304.000 56867616.000 83090304.000 9597121344.000
