13420800.000 13420800.000 5126400.000 5126400.000 5126400.000 5068800.000 5011200.000 5011200.000 12153600.000 12464640.000 13017600.000 13086720.000 14342400.000 14342400.000 14342400.000 14342400.000 14342400.000 14342400.000 14342400.000 14342400.000 14342400.000 14342400.000 14342400.000 8674560.000 8674560.000 8674560.000 8674560.000 8674560.000 8674560.000 8674560.000 8674560.000 8213760.000 7476480.000 7476480.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 6739200.000 6739200.000 6508800.000 9043200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 963855360.000
13132800.000 13132800.000 4838400.000 4838400.000 4838400.000 4780800.000 4723200.000 4723200.000 12384000.000 12211200.000 12211200.000 12211200.000 12211200.000 12211200.000 12211200.000 12211200.000 12211200.000 12211200.000 12211200.000 12211200.000 12211200.000 12211200.000 12211200.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 8006400.000 8743680.000 8743680.000 9020160.000 9020160.000 9020160.000 9020160.000 8455680.000 7764480.000 7660800.000 7488000.000 7488000.000 7488000.000 7488000.000 7488000.000 7488000.000 7488000.000 7488000.000 7488000.000 7488000.000 7488000.000 7488000.000 7488000.000 7488000.000 7488000.000 7488000.000 7488000.000 7488000.000 7488000.000 7488000.000 7488000.000 7488000.000 7488000.000 7488000.000 7488000.000 7488000.000 7488000.000 7488000.000 7488000.000 7488000.000 7488000.000 7488000.000 7027200.000 7027200.000 6750720.000 9331200.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 963855360.000
17902080.000 17902080.000 6289920.000 6289920.000 6289920.000 6209280.000 6128640.000 6128640.000 17798400.000 17544960.000 17544960.000 17544960.000 17544960.000 17544960.000 17544960.000 17544960.000 10298880.000 10298880.000 10298880.000 10298880.000 10298880.000 10298880.000 10298880.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 7361280.000 8052480.000 8156160.000 8328960.000 8328960.000 7672320.000 7522560.000 7522560.000 7522560.000 7522560.000 7522560.000 7522560.000 7522560.000 7522560.000 7522560.000 7522560.000 7522560.000 7522560.000 7522560.000 7522560.000 7522560.000 7522560.000 7522560.000 7522560.000 7522560.000 7522560.000 7522560.000 7522560.000 7522560.000 7522560.000 7522560.000 7522560.000 7522560.000 7522560.000 7522560.000 6969600.000 6946560.000 6266880.000 9411840.000 4884480.000 4884480.000 4884480.000 4884480.000 4884480.000 4884480.000 4884480.000 4884480.000 4884480.000 4884480.000 4884480.000 4884480.000 4884480.000 4884480.000 4884480.000 4884480.000 4884480.000 4884480.000 4884480.000 4884480.000 4884480.000 4884480.000 4884480.000 4884480.000 4884480.000 4884480.000 4884480.000 4884480.000 4884480.000 4884480.000 4884480.000 4884480.000 4884480.000 4884480.000 4884480.000 4884480.000 4884480.000 4884480.000 4884480.000 4884480.000 4884480.000 4884480.000 4884480.000 4884480.000 4366080.000 4366080.000 4366080.000 4366080.000 4366080.000 4366080.000 4366080.000 4366080.000 4366080.000 4366080.000 4366080.000 4366080.000 4366080.000 4366080.000 4366080.000 963855360.000
19768320.000 19768320.000 6497280.000 6497280.000 6497280.000 6405120.000 6312960.000 6312960.000 20966400.000 20689920.000 20689920.000 20689920.000 20689920.000 20689920.000 20689920.000 20689920.000 10552320.000 10552320.000 10552320.000 10552320.000 10552320.000 10552320.000 10552320.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6128640.000 5909760.000 5909760.000 5909760.000 5909760.000 5909760.000 5909760.000 5909760.000 5909760.000 5909760.000 5909760.000 5909760.000 6566400.000 6716160.000 6716160.000 6716160.000 6716160.000 6716160.000 6716160.000 6716160.000 6716160.000 6716160.000 6716160.000 6716160.000 6716160.000 6716160.000 6716160.000 6716160.000 6716160.000 6716160.000 6716160.000 6716160.000 6716160.000 6716160.000 6716160.000 6716160.000 6716160.000 6716160.000 6716160.000 6716160.000 6716160.000 6716160.000 6359040.000 6359040.000 6128640.000 8156160.000 4930560.000 4930560.000 4930560.000 4930560.000 4930560.000 4930560.000 4930560.000 4930560.000 4930560.000 4930560.000 4930560.000 4930560.000 4930560.000 4930560.000 4930560.000 4930560.000 4930560.000 4930560.000 4930560.000 4930560.000 4930560.000 4930560.000 4930560.000 4930560.000 4930560.000 4930560.000 4930560.000 4930560.000 4930560.000 4930560.000 4930560.000 4930560.000 4930560.000 4930560.000 4930560.000 4930560.000 4930560.000 4930560.000 4930560.000 4930560.000 4930560.000 4930560.000 4930560.000 4930560.000 5022720.000 5022720.000 5022720.000 5022720.000 5022720.000 5022720.000 5022720.000 5022720.000 5022720.000 5022720.000 5022720.000 5022720.000 5022720.000 5022720.000 5022720.000 963855360.000
16692480.000 16692480.000 5080320.000 5080320.000 5080320.000 4999680.000 4919040.000 4919040.000 18950400.000 18696960.000 18685440.000 18685440.000 18685440.000 18685440.000 18685440.000 18685440.000 9780480.000 9780480.000 9780480.000 9780480.000 9780480.000 9780480.000 9780480.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 7200000.000 7418880.000 7418880.000 7418880.000 7418880.000 7418880.000 7418880.000 7418880.000 7418880.000 7418880.000 7418880.000 7418880.000 7418880.000 7418880.000 7418880.000 7418880.000 7418880.000 7418880.000 7418880.000 7418880.000 7418880.000 7418880.000 7418880.000 7418880.000 7418880.000 7418880.000 7418880.000 7418880.000 7418880.000 7418880.000 7418880.000 7418880.000 7418880.000 7418880.000 7418880.000 7418880.000 7418880.000 7418880.000 7418880.000 7418880.000 7418880.000 7418880.000 6128640.000 6128640.000 6865920.000 8040960.000 5552640.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4919040.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 963855360.000
16128000.000 16128000.000 4515840.000 4515840.000 4515840.000 4435200.000 4354560.000 4354560.000 19468800.000 19192320.000 19192320.000 19192320.000 19192320.000 19192320.000 19192320.000 19192320.000 10321920.000 10321920.000 10321920.000 10321920.000 10321920.000 10321920.000 10321920.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 7096320.000 6359040.000 6048000.000 6048000.000 6048000.000 6048000.000 6048000.000 6048000.000 6048000.000 6048000.000 6048000.000 6048000.000 6048000.000 6048000.000 6048000.000 6048000.000 6048000.000 6048000.000 6048000.000 6048000.000 6048000.000 6048000.000 6048000.000 6048000.000 6048000.000 6048000.000 6693120.000 6693120.000 5633280.000 8006400.000 4849920.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 963855360.000
13374720.000 13374720.000 3421440.000 3421440.000 3421440.000 3352320.000 3283200.000 3283200.000 17061120.000 16865280.000 16865280.000 16865280.000 16865280.000 16865280.000 16865280.000 16865280.000 9285120.000 9285120.000 9285120.000 9285120.000 9285120.000 9285120.000 9285120.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 7257600.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7246080.000 7246080.000 7038720.000 8789760.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5909760.000 5886720.000 5310720.000 5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 5149440.000 5149440.000 5149440.000 5149440.000 5149440.000 5149440.000 5149440.000 5149440.000 5149440.000 5149440.000 5149440.000 5149440.000 5149440.000 5149440.000 5149440.000 963855360.000
12960000.000 12960000.000 3006720.000 3006720.000 3006720.000 2937600.000 2868480.000 2868480.000 17429760.000 17222400.000 17222400.000 17222400.000 17222400.000 17222400.000 17222400.000 17222400.000 9642240.000 9642240.000 9642240.000 9642240.000 9642240.000 9642240.000 9642240.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6877440.000 6600960.000 6600960.000 6462720.000 7983360.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5621760.000 5644800.000 6220800.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6428160.000 6382080.000 5863680.000 5564160.000 5564160.000 5564160.000 5564160.000 963855360.000
12545280.000 12545280.000 2592000.000 2592000.000 2592000.000 2522880.000 2453760.000 2453760.000 17798400.000 17591040.000 17591040.000 17591040.000 17591040.000 17591040.000 17591040.000 17591040.000 10056960.000 10056960.000 10056960.000 10056960.000 10056960.000 10056960.000 10056960.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 7292160.000 5817600.000 5817600.000 6877440.000 8398080.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5955840.000 5898240.000 5806080.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4953600.000 4976640.000 4976640.000 4976640.000 4976640.000 4976640.000 4976640.000 4976640.000 4976640.000 5080320.000 5126400.000 5644800.000 5944320.000 5944320.000 5944320.000 5944320.000 963855360.000
12130560.000 12130560.000 2177280.000 2177280.000 2177280.000 2108160.000 2039040.000 2039040.000 18155520.000 17936640.000 17936640.000 17936640.000 17936640.000 17936640.000 17936640.000 17936640.000 10448640.000 10448640.000 10448640.000 10448640.000 10448640.000 10448640.000 10448640.000 7706880.000 7706880.000 7706880.000 7706880.000 7706880.000 7706880.000 7706880.000 7706880.000 7706880.000 7038720.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 7361280.000 7361280.000 6048000.000 7269120.000 5299200.000 5299200.000 5299200.000 5299200.000 5299200.000 5299200.000 5299200.000 5299200.000 5299200.000 5299200.000 5299200.000 5299200.000 5299200.000 5299200.000 5299200.000 5299200.000 5299200.000 5299200.000 5299200.000 5299200.000 5322240.000 5379840.000 5472000.000 6324480.000 6324480.000 6324480.000 6324480.000 6324480.000 6324480.000 6324480.000 6324480.000 6324480.000 6324480.000 6324480.000 6324480.000 6324480.000 6324480.000 6324480.000 6324480.000 6324480.000 6324480.000 6324480.000 6324480.000 6324480.000 6324480.000 6324480.000 6324480.000 6324480.000 6324480.000 6324480.000 6324480.000 6324480.000 6324480.000 6324480.000 6324480.000 6324480.000 6324480.000 6324480.000 6324480.000 963855360.000
9792000.000 9792000.000 1497600.000 1497600.000 1497600.000 1440000.000 1382400.000 1382400.000 15436800.000 15264000.000 15264000.000 15264000.000 15264000.000 15264000.000 15264000.000 15264000.000 8985600.000 8985600.000 8985600.000 8985600.000 8985600.000 8985600.000 8985600.000 6704640.000 6704640.000 6704640.000 6704640.000 6704640.000 6704640.000 6704640.000 6704640.000 6704640.000 7372800.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 6439680.000 6439680.000 7580160.000 9089280.000 6693120.000 6693120.000 6566400.000 6543360.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5587200.000 5587200.000 5587200.000 5587200.000 5587200.000 5587200.000 5587200.000 5587200.000 5587200.000 5587200.000 5587200.000 5587200.000 5587200.000 5587200.000 5587200.000 963855360.000
9504000.000 9504000.000 1209600.000 1209600.000 1209600.000 1152000.000 1094400.000 1094400.000 15701760.000 15505920.000 15494400.000 15494400.000 15494400.000 15494400.000 15494400.000 15494400.000 9273600.000 9273600.000 9273600.000 9273600.000 9273600.000 9273600.000 9273600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 7280640.000 6681600.000 6624000.000 7891200.000 5875200.000 5875200.000 6001920.000 6024960.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 6888960.000 6808320.000 5817600.000 5817600.000 5817600.000 5817600.000 5817600.000 5817600.000 5817600.000 5817600.000 5817600.000 5817600.000 5817600.000 5817600.000 5817600.000 5817600.000 5817600.000 5817600.000 5817600.000 5875200.000 5875200.000 5875200.000 5875200.000 5875200.000 5875200.000 5875200.000 5875200.000 5875200.000 5875200.000 5875200.000 5875200.000 5875200.000 5875200.000 5875200.000 963855360.000
9216000.000 9216000.000 898560.000 898560.000 898560.000 840960.000 783360.000 783360.000 15955200.000 15782400.000 15782400.000 15782400.000 15782400.000 15782400.000 15782400.000 15782400.000 9538560.000 9538560.000 9538560.000 9538560.000 9538560.000 9538560.000 9538560.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 6831360.000 6831360.000 6831360.000 6831360.000 6831360.000 6831360.000 6831360.000 6831360.000 6831360.000 6831360.000 6831360.000 6831360.000 6831360.000 6831360.000 6831360.000 6831360.000 6831360.000 6831360.000 6831360.000 6831360.000 6831360.000 6831360.000 6831360.000 6831360.000 6831360.000 6831360.000 6831360.000 6831360.000 6831360.000 6831360.000 6831360.000 6831360.000 6831360.000 6831360.000 6831360.000 6831360.000 6831360.000 6831360.000 6831360.000 6831360.000 6831360.000 6831360.000 6831360.000 6831360.000 6451200.000 7050240.000 6566400.000 8040960.000 5898240.000 5898240.000 5898240.000 5898240.000 5898240.000 5898240.000 5898240.000 5898240.000 5898240.000 5898240.000 5898240.000 5898240.000 5898240.000 5898240.000 5898240.000 5898240.000 5898240.000 5898240.000 5898240.000 5898240.000 5898240.000 5898240.000 5898240.000 5898240.000 5898240.000 6024960.000 6105600.000 6416640.000 6416640.000 6416640.000 6416640.000 6416640.000 6416640.000 6416640.000 6416640.000 6416640.000 6416640.000 6416640.000 6416640.000 6416640.000 6416640.000 6416640.000 6416640.000 6416640.000 7395840.000 7395840.000 7395840.000 7395840.000 7395840.000 7395840.000 7395840.000 7395840.000 7395840.000 7246080.000 7188480.000 6796800.000 6140160.000 6140160.000 6140160.000 963855360.000
13317120.000 12407040.000 898560.000 898560.000 898560.000 817920.000 737280.000 737280.000 22821120.000 22579200.000 22579200.000 22579200.000 22579200.000 22579200.000 22579200.000 22579200.000 13789440.000 13789440.000 13789440.000 13789440.000 13789440.000 13789440.000 13789440.000 10632960.000 10632960.000 10632960.000 10632960.000 10632960.000 10632960.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5160960.000 5160960.000 4999680.000 5886720.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 4515840.000 9112320.000 9112320.000 9112320.000 9112320.000 9112320.000 9112320.000 9112320.000 9112320.000 9112320.000 9262080.000 9319680.000 9711360.000 10368000.000 10368000.000 10368000.000 963855360.000
10840320.000 11773440.000 887040.000 887040.000 887040.000 806400.000 725760.000 725760.000 23351040.000 23120640.000 23120640.000 23120640.000 23120640.000 23120640.000 23120640.000 23120640.000 14353920.000 14353920.000 14353920.000 14353920.000 14353920.000 14353920.000 14353920.000 11128320.000 11128320.000 11128320.000 11128320.000 11128320.000 11128320.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5806080.000 5345280.000 4942080.000 4942080.000 4942080.000 4942080.000 4942080.000 4803840.000 4803840.000 4734720.000 5495040.000 4296960.000 4296960.000 4296960.000 4296960.000 4296960.000 4296960.000 4296960.000 4296960.000 4296960.000 4296960.000 4296960.000 4296960.000 4296960.000 4296960.000 4296960.000 4296960.000 4296960.000 4296960.000 4296960.000 4296960.000 4296960.000 4296960.000 4296960.000 4296960.000 4296960.000 4296960.000 4296960.000 4320000.000 4320000.000 4320000.000 4320000.000 4320000.000 4320000.000 4320000.000 4320000.000 4320000.000 4320000.000 4320000.000 4320000.000 4320000.000 4320000.000 4320000.000 4320000.000 4320000.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 963855360.000
9642240.000 9642240.000 725760.000 725760.000 725760.000 691200.000 622080.000 622080.000 20378880.000 20183040.000 20183040.000 20183040.000 20183040.000 20183040.000 20183040.000 20183040.000 12706560.000 12706560.000 12706560.000 12706560.000 12706560.000 12706560.000 12706560.000 9987840.000 9987840.000 9987840.000 9987840.000 9987840.000 9987840.000 5425920.000 5425920.000 5425920.000 5425920.000 5425920.000 5425920.000 5425920.000 5425920.000 5425920.000 5425920.000 5425920.000 5425920.000 5425920.000 5425920.000 5425920.000 5425920.000 5425920.000 5425920.000 5425920.000 5425920.000 5425920.000 5425920.000 5425920.000 5425920.000 5425920.000 5425920.000 5425920.000 5425920.000 5425920.000 5425920.000 5425920.000 5425920.000 5425920.000 5425920.000 5425920.000 5425920.000 5425920.000 5425920.000 5886720.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6128640.000 6128640.000 6048000.000 6900480.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5483520.000 5564160.000 5529600.000 5506560.000 5218560.000 4734720.000 4734720.000 4734720.000 4734720.000 4734720.000 4734720.000 4734720.000 4734720.000 4734720.000 4734720.000 4734720.000 4734720.000 4734720.000 8651520.000 8651520.000 8651520.000 8651520.000 8651520.000 8651520.000 8651520.000 8651520.000 8651520.000 8651520.000 8651520.000 8651520.000 8651520.000 8651520.000 8651520.000 963855360.000
9227520.000 9227520.000 668160.000 668160.000 679680.000 668160.000 622080.000 622080.000 20724480.000 20528640.000 20528640.000 20528640.000 20528640.000 20528640.000 20528640.000 20528640.000 13098240.000 13098240.000 13098240.000 13098240.000 13098240.000 13098240.000 13098240.000 10368000.000 10368000.000 10368000.000 10368000.000 10368000.000 10368000.000 5771520.000 5771520.000 5771520.000 5771520.000 5771520.000 5771520.000 5771520.000 5771520.000 5771520.000 5771520.000 5771520.000 5771520.000 5771520.000 5771520.000 5771520.000 5771520.000 5771520.000 5771520.000 5771520.000 5771520.000 5771520.000 5771520.000 5771520.000 5771520.000 5771520.000 5771520.000 5771520.000 5771520.000 5771520.000 5771520.000 5771520.000 5771520.000 5771520.000 5771520.000 5771520.000 5771520.000 5771520.000 5771520.000 5771520.000 5771520.000 5771520.000 5771520.000 5771520.000 5771520.000 4723200.000 4723200.000 5587200.000 6324480.000 5149440.000 5149440.000 5149440.000 5149440.000 5149440.000 5149440.000 5149440.000 5149440.000 5149440.000 5149440.000 5149440.000 5149440.000 5149440.000 5068800.000 5057280.000 4515840.000 4262400.000 4262400.000 4262400.000 4262400.000 4262400.000 4262400.000 4262400.000 4262400.000 4262400.000 4262400.000 4262400.000 4285440.000 4320000.000 4343040.000 4631040.000 5114880.000 5114880.000 5114880.000 5114880.000 5114880.000 5114880.000 5114880.000 5114880.000 5114880.000 5114880.000 5114880.000 5114880.000 5114880.000 9020160.000 9020160.000 9020160.000 9020160.000 9020160.000 9020160.000 9020160.000 9020160.000 9020160.000 9020160.000 9020160.000 9020160.000 9020160.000 9020160.000 9020160.000 963855360.000
