9143280.000 9143280.000 645408.000 645408.000 645408.000 645408.000 645408.000 645408.000 21860208.000 21657024.000 21657024.000 21657024.000 21657024.000 21657024.000 21657024.000 21657024.000 13959936.000 13959936.000 13959936.000 13959936.000 13959936.000 13959936.000 13959936.000 11151216.000 11151216.000 11151216.000 11151216.000 11151216.000 11151216.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6418224.000 6191136.000 5318640.000 5318640.000 5258880.000 5258880.000 5139360.000 5796720.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 4780800.000 8187120.000 8187120.000 8187120.000 8187120.000 8187120.000 8187120.000 8187120.000 8187120.000 8187120.000 8187120.000 8366400.000 8438112.000 9716976.000 9788688.000 9788688.000 999999936.000
7290720.000 7290720.000 490032.000 490032.000 490032.000 501984.000 501984.000 501984.000 18489744.000 18322416.000 18322416.000 18322416.000 18322416.000 18322416.000 18322416.000 18322416.000 11952000.000 11952000.000 11952000.000 11952000.000 11952000.000 11952000.000 11952000.000 9621360.000 9621360.000 9621360.000 9621360.000 9621360.000 9621360.000 5677200.000 5677200.000 5677200.000 5677200.000 5677200.000 5677200.000 5677200.000 5677200.000 5677200.000 5677200.000 5677200.000 5677200.000 5677200.000 5677200.000 5677200.000 5677200.000 5677200.000 5677200.000 5677200.000 5677200.000 5677200.000 5677200.000 5677200.000 5677200.000 5677200.000 5677200.000 5677200.000 5677200.000 5677200.000 5677200.000 5677200.000 5677200.000 5677200.000 5677200.000 5677200.000 5677200.000 5677200.000 5677200.000 5677200.000 5677200.000 5677200.000 5904288.000 6776784.000 6776784.000 6645312.000 6645312.000 6561648.000 7350480.000 6119424.000 6119424.000 6119424.000 6119424.000 6119424.000 6119424.000 6119424.000 6119424.000 6119424.000 6119424.000 6119424.000 6119424.000 6119424.000 6119424.000 6119424.000 6119424.000 6119424.000 6119424.000 6119424.000 6119424.000 6119424.000 6119424.000 6119424.000 6119424.000 6119424.000 6119424.000 6119424.000 6131376.000 6131376.000 6131376.000 6131376.000 6131376.000 6131376.000 6131376.000 6131376.000 6131376.000 6131376.000 6131376.000 6131376.000 6131376.000 6131376.000 6131376.000 6131376.000 6131376.000 10218960.000 10218960.000 10218960.000 10218960.000 10218960.000 10218960.000 10218960.000 10218960.000 10027728.000 9956016.000 9740880.000 8485920.000 8485920.000 8485920.000 8485920.000 999999936.000
8354448.000 8354448.000 573696.000 573696.000 573696.000 573696.000 573696.000 573696.000 22541472.000 22326336.000 22326336.000 22326336.000 21657024.000 20676960.000 20174976.000 18585360.000 12250800.000 12250800.000 12250800.000 12250800.000 12250800.000 12250800.000 12250800.000 9884304.000 9884304.000 9884304.000 9884304.000 9884304.000 9884304.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5856480.000 5856480.000 5796720.000 6418224.000 5378400.000 5378400.000 5378400.000 5378400.000 5378400.000 5378400.000 5378400.000 5378400.000 5378400.000 5378400.000 5378400.000 5378400.000 5378400.000 5378400.000 5378400.000 5378400.000 5378400.000 5378400.000 5378400.000 5378400.000 5378400.000 5378400.000 5378400.000 5378400.000 5378400.000 5378400.000 5378400.000 5438160.000 5438160.000 5438160.000 5438160.000 5438160.000 5438160.000 5438160.000 5438160.000 5438160.000 5438160.000 5438160.000 5438160.000 5438160.000 5438160.000 5438160.000 5438160.000 5438160.000 8784720.000 8784720.000 8784720.000 8784720.000 8784720.000 8784720.000 8784720.000 8784720.000 8975952.000 9047664.000 9262800.000 10517760.000 10517760.000 10517760.000 10517760.000 999999936.000
6633360.000 6633360.000 478080.000 478080.000 478080.000 478080.000 478080.000 478080.000 19063440.000 18884160.000 16947936.000 16947936.000 17617248.000 18597312.000 19099296.000 20688912.000 13732848.000 13732848.000 13732848.000 13732848.000 13732848.000 13398192.000 12621312.000 10147248.000 10147248.000 10147248.000 10147248.000 10147248.000 10147248.000 6226992.000 6226992.000 6226992.000 6226992.000 6226992.000 6226992.000 6226992.000 6226992.000 6226992.000 6226992.000 6226992.000 6226992.000 6226992.000 6226992.000 6226992.000 6226992.000 6226992.000 6226992.000 6226992.000 6226992.000 6226992.000 6226992.000 6226992.000 6226992.000 6226992.000 6226992.000 6226992.000 6226992.000 6226992.000 6226992.000 6226992.000 6226992.000 6226992.000 6226992.000 6226992.000 6226992.000 6226992.000 6226992.000 6226992.000 6226992.000 6226992.000 6226992.000 6226992.000 6226992.000 6143328.000 6143328.000 6083568.000 6681168.000 5665248.000 5665248.000 5665248.000 5665248.000 5665248.000 5665248.000 5665248.000 5665248.000 5665248.000 5665248.000 5665248.000 5665248.000 5665248.000 5665248.000 5665248.000 5665248.000 5665248.000 5665248.000 5665248.000 5665248.000 5665248.000 5665248.000 5665248.000 5665248.000 5665248.000 5665248.000 5665248.000 5725008.000 5725008.000 5725008.000 5725008.000 5725008.000 5725008.000 5725008.000 5725008.000 5725008.000 5725008.000 5725008.000 5725008.000 5725008.000 5725008.000 5725008.000 5725008.000 5725008.000 9071568.000 9071568.000 9071568.000 9071568.000 9071568.000 9071568.000 8521776.000 8521776.000 8521776.000 8521776.000 8521776.000 8521776.000 8521776.000 8521776.000 8521776.000 999999936.000
9991872.000 9991872.000 764928.000 764928.000 764928.000 764928.000 669312.000 669312.000 31063248.000 30776400.000 15346368.000 15346368.000 15346368.000 15346368.000 15346368.000 15346368.000 10278720.000 10278720.000 10278720.000 10278720.000 10278720.000 10613376.000 11390256.000 9549648.000 9549648.000 9549648.000 9549648.000 9549648.000 9549648.000 5928192.000 5928192.000 5928192.000 5928192.000 5928192.000 5928192.000 5928192.000 5928192.000 5928192.000 5928192.000 5928192.000 5928192.000 5928192.000 5928192.000 5928192.000 5928192.000 5928192.000 5928192.000 5928192.000 5928192.000 5928192.000 5928192.000 5928192.000 5928192.000 5928192.000 5928192.000 5928192.000 5928192.000 5689152.000 5223024.000 5223024.000 5223024.000 5223024.000 5223024.000 5223024.000 5223024.000 5223024.000 5223024.000 5223024.000 5223024.000 5223024.000 5223024.000 5223024.000 5223024.000 5545728.000 5545728.000 10278720.000 5641344.000 4948128.000 4948128.000 4948128.000 4948128.000 4948128.000 4948128.000 4948128.000 4948128.000 4948128.000 4948128.000 4948128.000 4948128.000 4948128.000 4948128.000 4948128.000 4948128.000 4948128.000 4948128.000 4948128.000 4948128.000 4948128.000 4948128.000 4948128.000 4948128.000 4948128.000 4948128.000 4948128.000 9705024.000 9705024.000 9705024.000 9705024.000 9705024.000 9705024.000 9705024.000 9705024.000 9705024.000 9705024.000 9705024.000 9705024.000 9705024.000 9705024.000 9705024.000 9705024.000 9705024.000 7971984.000 7971984.000 7971984.000 7971984.000 7971984.000 7971984.000 7505856.000 7505856.000 7505856.000 7505856.000 7505856.000 7505856.000 7505856.000 7505856.000 7505856.000 999999936.000
9226944.000 9226944.000 764928.000 764928.000 764928.000 764928.000 585648.000 585648.000 29186784.000 27501552.000 13971888.000 13971888.000 13971888.000 13971888.000 13971888.000 13971888.000 9621360.000 9621360.000 9621360.000 9621360.000 9621360.000 9621360.000 9621360.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 5270832.000 5270832.000 5270832.000 5270832.000 5270832.000 5270832.000 5270832.000 5270832.000 5270832.000 5270832.000 5270832.000 5270832.000 5270832.000 5270832.000 5270832.000 5270832.000 5270832.000 5270832.000 5270832.000 5270832.000 5270832.000 5270832.000 5270832.000 5270832.000 5270832.000 5270832.000 5270832.000 5270832.000 5509872.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5976000.000 5880384.000 5880384.000 11043648.000 6298704.000 5497920.000 5497920.000 5497920.000 5497920.000 5497920.000 5497920.000 5497920.000 5497920.000 5497920.000 5497920.000 5497920.000 5497920.000 5497920.000 5497920.000 5497920.000 5497920.000 5497920.000 5497920.000 5497920.000 5497920.000 5497920.000 5497920.000 5497920.000 5497920.000 5497920.000 5497920.000 5497920.000 10469952.000 10469952.000 10469952.000 10469952.000 10469952.000 10469952.000 10469952.000 10469952.000 10469952.000 10469952.000 10469952.000 10469952.000 10469952.000 10469952.000 10469952.000 10469952.000 10469952.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8175168.000 8270784.000 8270784.000 8270784.000 8270784.000 8270784.000 8270784.000 8270784.000 8270784.000 8270784.000 999999936.000
7446096.000 7446096.000 669312.000 669312.000 669312.000 669312.000 585648.000 585648.000 28660896.000 28027440.000 14557536.000 14557536.000 14557536.000 14557536.000 14557536.000 14557536.000 10159200.000 10159200.000 10159200.000 10159200.000 10159200.000 10159200.000 10159200.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5844528.000 5772816.000 5772816.000 10242864.000 6107472.000 5438160.000 5438160.000 5438160.000 5438160.000 5438160.000 5438160.000 5438160.000 5438160.000 5438160.000 5438160.000 5438160.000 5438160.000 5438160.000 5438160.000 5438160.000 5438160.000 5438160.000 5438160.000 5438160.000 5438160.000 5438160.000 5438160.000 5438160.000 5438160.000 5438160.000 5438160.000 5438160.000 9776736.000 9776736.000 9776736.000 9776736.000 9776736.000 9776736.000 9776736.000 9776736.000 9776736.000 9776736.000 9776736.000 9776736.000 9776736.000 9776736.000 9776736.000 9776736.000 9776736.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7792704.000 7792704.000 7792704.000 7792704.000 7792704.000 7792704.000 7792704.000 7792704.000 7792704.000 999999936.000
5916240.000 5916240.000 573696.000 573696.000 573696.000 573696.000 585648.000 585648.000 27059328.000 28613088.000 15107328.000 15107328.000 15107328.000 15107328.000 15107328.000 15107328.000 10708992.000 10708992.000 10708992.000 10708992.000 10708992.000 10708992.000 10708992.000 9095472.000 9095472.000 9095472.000 9095472.000 9095472.000 9095472.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 6358464.000 5354496.000 5354496.000 10792656.000 6693120.000 5987952.000 5987952.000 5987952.000 5987952.000 5987952.000 5987952.000 5987952.000 5629392.000 5103504.000 5103504.000 5103504.000 5103504.000 5103504.000 5103504.000 5103504.000 5103504.000 5103504.000 5103504.000 5103504.000 5103504.000 5103504.000 5103504.000 5103504.000 5103504.000 5103504.000 5103504.000 5103504.000 8784720.000 8784720.000 8784720.000 8784720.000 8784720.000 8784720.000 8784720.000 8784720.000 8784720.000 8784720.000 8784720.000 8784720.000 8784720.000 8784720.000 8784720.000 8784720.000 8784720.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 999999936.000
5485968.000 5485968.000 573696.000 573696.000 573696.000 573696.000 501984.000 501984.000 25206768.000 24919920.000 13374288.000 13374288.000 13374288.000 13374288.000 13374288.000 13374288.000 9645264.000 9645264.000 9645264.000 9645264.000 9645264.000 9645264.000 9645264.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 6776784.000 6776784.000 9716976.000 6203088.000 5557680.000 5557680.000 5557680.000 5557680.000 5557680.000 5557680.000 5557680.000 5916240.000 6442128.000 6442128.000 6442128.000 6442128.000 6442128.000 6442128.000 6442128.000 6442128.000 6442128.000 6442128.000 6442128.000 6442128.000 6442128.000 6442128.000 6442128.000 6442128.000 6442128.000 6442128.000 6442128.000 10792656.000 10792656.000 10792656.000 10792656.000 10792656.000 10720944.000 10661184.000 10159200.000 9214992.000 9214992.000 9214992.000 9214992.000 9214992.000 9214992.000 9214992.000 9214992.000 9214992.000 7505856.000 7505856.000 7505856.000 7505856.000 7505856.000 7505856.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 999999936.000
5055696.000 5055696.000 573696.000 573696.000 573696.000 573696.000 501984.000 501984.000 25637040.000 25350192.000 13744800.000 13744800.000 13744800.000 13744800.000 13744800.000 13744800.000 10015776.000 10015776.000 10015776.000 10015776.000 10015776.000 10015776.000 10015776.000 8641296.000 8641296.000 8641296.000 8641296.000 8641296.000 8641296.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 5199120.000 5199120.000 10087488.000 6573600.000 5987952.000 5987952.000 5987952.000 5987952.000 5987952.000 5987952.000 5987952.000 5987952.000 5987952.000 5987952.000 5987952.000 5987952.000 5987952.000 5987952.000 5987952.000 5987952.000 5987952.000 5987952.000 5987952.000 5306688.000 4960080.000 4960080.000 4960080.000 4960080.000 4960080.000 4960080.000 4960080.000 8043696.000 8043696.000 8043696.000 8043696.000 8043696.000 8115408.000 8175168.000 8677152.000 9621360.000 9621360.000 9621360.000 9621360.000 9621360.000 9621360.000 9621360.000 9621360.000 9621360.000 7924176.000 7924176.000 7924176.000 7924176.000 7924176.000 7924176.000 7971984.000 7971984.000 7971984.000 7971984.000 7971984.000 7971984.000 7971984.000 7971984.000 7971984.000 999999936.000
4625424.000 4625424.000 573696.000 573696.000 573696.000 573696.000 501984.000 501984.000 25971696.000 25768512.000 14163120.000 14163120.000 14163120.000 14163120.000 14163120.000 14163120.000 10434096.000 10434096.000 10434096.000 10434096.000 10434096.000 10434096.000 10434096.000 9071568.000 9071568.000 9071568.000 9071568.000 9071568.000 9071568.000 6764832.000 5916240.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 6633360.000 6633360.000 8724960.000 5796720.000 5318640.000 5318640.000 5318640.000 5318640.000 5318640.000 5318640.000 5318640.000 5318640.000 5318640.000 5318640.000 5318640.000 5318640.000 5318640.000 5318640.000 5318640.000 5318640.000 5318640.000 5318640.000 5318640.000 5999904.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 6346512.000 10003824.000 10003824.000 10003824.000 10003824.000 10003824.000 10003824.000 10003824.000 10003824.000 10003824.000 10003824.000 10003824.000 10003824.000 10003824.000 10003824.000 10003824.000 10003824.000 10003824.000 8354448.000 8354448.000 8354448.000 8354448.000 8354448.000 8354448.000 8354448.000 8354448.000 8354448.000 8354448.000 8354448.000 8354448.000 8354448.000 8354448.000 8354448.000 999999936.000
3525840.000 3525840.000 478080.000 478080.000 478080.000 478080.000 418320.000 418320.000 21896064.000 21728736.000 12131280.000 12131280.000 12131280.000 12131280.000 12131280.000 12131280.000 9023760.000 9023760.000 9023760.000 9023760.000 9023760.000 9023760.000 9023760.000 7828560.000 7828560.000 7828560.000 7828560.000 7828560.000 7828560.000 5916240.000 6764832.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 5808672.000 5808672.000 10864368.000 7350480.000 6764832.000 6764832.000 6764832.000 6764832.000 6764832.000 6764832.000 6764832.000 6764832.000 6764832.000 6764832.000 6764832.000 6764832.000 6764832.000 6764832.000 5820624.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 5617440.000 8665200.000 8665200.000 8665200.000 8665200.000 8665200.000 8665200.000 8665200.000 8665200.000 8665200.000 8665200.000 8665200.000 8665200.000 8665200.000 8665200.000 8665200.000 8665200.000 8665200.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7290720.000 7290720.000 7290720.000 7290720.000 7290720.000 7290720.000 7290720.000 7290720.000 7290720.000 999999936.000
3227040.000 3227040.000 478080.000 478080.000 478080.000 478080.000 418320.000 418320.000 22123152.000 21967776.000 12394224.000 12394224.000 12394224.000 12394224.000 12394224.000 12394224.000 9286704.000 9286704.000 9286704.000 9286704.000 9286704.000 9286704.000 9286704.000 8127360.000 8127360.000 8127360.000 8127360.000 8127360.000 8127360.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 7350480.000 7350480.000 9346464.000 6454080.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 6860448.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 10768752.000 10768752.000 10768752.000 10768752.000 10768752.000 10768752.000 10685088.000 10613376.000 9143280.000 8952048.000 8952048.000 8952048.000 8952048.000 8952048.000 8952048.000 8952048.000 8952048.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7589520.000 7589520.000 7589520.000 7589520.000 7589520.000 7589520.000 7589520.000 7589520.000 7589520.000 999999936.000
3478032.000 3478032.000 561744.000 561744.000 561744.000 561744.000 418320.000 418320.000 24143040.000 22194864.000 12669120.000 12657168.000 12657168.000 12657168.000 12657168.000 12657168.000 9549648.000 9549648.000 9549648.000 9549648.000 9549648.000 9549648.000 9549648.000 8414208.000 8414208.000 8414208.000 8414208.000 8414208.000 8414208.000 6501888.000 6501888.000 6501888.000 6501888.000 6501888.000 6501888.000 6501888.000 6501888.000 6501888.000 6501888.000 6501888.000 6501888.000 6501888.000 6501888.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6155280.000 6155280.000 8617392.000 5987952.000 5772816.000 5772816.000 5772816.000 5772816.000 5772816.000 5772816.000 5772816.000 5772816.000 5772816.000 5772816.000 5772816.000 5772816.000 5772816.000 5772816.000 5772816.000 5772816.000 5772816.000 5772816.000 5772816.000 5772816.000 5772816.000 5772816.000 5772816.000 5772816.000 5772816.000 5772816.000 5772816.000 8294688.000 8294688.000 8294688.000 8294688.000 8294688.000 8294688.000 8378352.000 8450064.000 9920160.000 10111392.000 10111392.000 10111392.000 10111392.000 10111392.000 10111392.000 10111392.000 10111392.000 8928144.000 8928144.000 8928144.000 8928144.000 8928144.000 8928144.000 8629344.000 8629344.000 8629344.000 8629344.000 8629344.000 8629344.000 8629344.000 8629344.000 8629344.000 999999936.000
4207104.000 4207104.000 872496.000 872496.000 872496.000 836640.000 920304.000 920304.000 20509632.000 40529232.000 23449824.000 12836448.000 12836448.000 12836448.000 12836448.000 12836448.000 8916192.000 8916192.000 8916192.000 8916192.000 8916192.000 8916192.000 8916192.000 8497872.000 8497872.000 8497872.000 8497872.000 8497872.000 8497872.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6238944.000 6131376.000 6131376.000 9023760.000 6442128.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 5916240.000 8713008.000 8713008.000 8713008.000 8713008.000 8713008.000 8713008.000 8713008.000 8713008.000 8713008.000 8713008.000 8713008.000 8713008.000 8713008.000 8713008.000 8713008.000 8713008.000 8713008.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 6812640.000 6645312.000 6645312.000 6645312.000 999999936.000
4087584.000 4087584.000 1290816.000 1290816.000 1290816.000 1183248.000 1183248.000 1183248.000 21298464.000 41306112.000 24346224.000 12585456.000 12585456.000 12585456.000 12561552.000 12561552.000 8916192.000 8653248.000 8653248.000 8653248.000 8653248.000 8653248.000 8653248.000 7792704.000 7792704.000 7792704.000 7792704.000 7792704.000 7792704.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6262848.000 6274800.000 6274800.000 6274800.000 6274800.000 6274800.000 6274800.000 6274800.000 6274800.000 6274800.000 6274800.000 6274800.000 6274800.000 6274800.000 6274800.000 6274800.000 6274800.000 6274800.000 6274800.000 6274800.000 6274800.000 6274800.000 6274800.000 6274800.000 6274800.000 6274800.000 6274800.000 6274800.000 6274800.000 6274800.000 6274800.000 6262848.000 6262848.000 8748864.000 6454080.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 6071616.000 8521776.000 8521776.000 8521776.000 8521776.000 8521776.000 8521776.000 8521776.000 8521776.000 8521776.000 8521776.000 8521776.000 8521776.000 8521776.000 8521776.000 8521776.000 8521776.000 8521776.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 8127360.000 8294688.000 8294688.000 8294688.000 999999936.000
2509920.000 2509920.000 1003968.000 1003968.000 1003968.000 920304.000 920304.000 920304.000 17186976.000 32664816.000 19577376.000 10434096.000 10434096.000 10434096.000 10458000.000 10458000.000 9155232.000 9418176.000 9418176.000 9418176.000 9418176.000 9418176.000 9418176.000 8497872.000 8497872.000 8497872.000 8497872.000 8497872.000 8497872.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 6107472.000 6107472.000 9513792.000 7219008.000 6824592.000 6824592.000 6824592.000 6824592.000 6824592.000 6824592.000 6824592.000 6824592.000 6824592.000 6824592.000 6824592.000 6143328.000 5940144.000 5940144.000 5940144.000 5940144.000 5940144.000 5940144.000 5940144.000 5940144.000 5940144.000 5940144.000 5940144.000 5940144.000 5940144.000 5940144.000 5940144.000 8031744.000 8031744.000 8031744.000 8031744.000 8031744.000 8031744.000 8031744.000 8031744.000 8031744.000 8031744.000 8031744.000 8031744.000 8031744.000 8031744.000 8031744.000 8031744.000 8031744.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7063632.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 999999936.000
