12890880.000 13132800.000 15310080.000 13674240.000 14549760.000 11324160.000 12142080.000 14123520.000 11151360.000 10137600.000 17395200.000 8801280.000 15701760.000 30263040.000 12188160.000 11831040.000 12165120.000 19296000.000 15759360.000 12395520.000 12890880.000 12291840.000 12268800.000 12291840.000 12268800.000 16611840.000 11554560.000 10448640.000 17683200.000 17844480.000 11174400.000 11404800.000 11600640.000 24698880.000 29399040.000 11404800.000 9872640.000 11612160.000 16554240.000 20332800.000 11197440.000 11854080.000 9849600.000 22890240.000 13582080.000 12510720.000 13697280.000 12084480.000 12038400.000 14250240.000 29779200.000 11278080.000 14100480.000 17153280.000 22417920.000 22256640.000 14146560.000 13674240.000 11139840.000 13662720.000 12107520.000 13662720.000 13536000.000 16784640.000 24468480.000 962565120.000
18305280.000 10344960.000 21369600.000 10886400.000 10886400.000 8951040.000 9434880.000 11047680.000 16104960.000 8305920.000 13466880.000 7499520.000 11923200.000 22487040.000 9469440.000 9550080.000 17395200.000 14319360.000 21991680.000 17660160.000 18305280.000 17521920.000 9331200.000 17395200.000 17441280.000 25079040.000 16692480.000 8824320.000 14192640.000 13789440.000 11059200.000 9434880.000 9319680.000 18650880.000 42912000.000 10022400.000 8928000.000 10022400.000 13674240.000 30274560.000 17498880.000 9930240.000 8951040.000 33396480.000 11278080.000 10022400.000 19388160.000 17337600.000 17233920.000 10886400.000 22026240.000 8951040.000 11162880.000 12983040.000 16876800.000 16853760.000 10886400.000 10886400.000 9089280.000 10471680.000 17337600.000 10471680.000 10494720.000 13052160.000 33408000.000 965145600.000
17383680.000 10575360.000 20033280.000 11059200.000 11116800.000 9423360.000 9757440.000 11197440.000 15552000.000 8916480.000 13224960.000 8087040.000 11957760.000 20943360.000 9884160.000 9884160.000 16646400.000 14031360.000 20528640.000 16853760.000 17383680.000 16750080.000 10033920.000 16922880.000 16784640.000 25159680.000 17959680.000 10183680.000 15125760.000 14722560.000 11082240.000 10713600.000 9745920.000 17729280.000 38499840.000 10298880.000 9331200.000 10298880.000 13478400.000 27601920.000 16715520.000 10298880.000 9377280.000 30240000.000 11404800.000 10298880.000 18316800.000 16519680.000 16508160.000 11013120.000 20574720.000 9400320.000 11266560.000 12821760.000 16220160.000 16128000.000 11059200.000 11116800.000 9469440.000 10713600.000 16531200.000 10713600.000 10713600.000 12925440.000 46644480.000 963855360.000
17360640.000 11116800.000 19756800.000 11531520.000 11531520.000 10010880.000 10391040.000 11658240.000 15609600.000 9504000.000 13559040.000 8870400.000 12337920.000 20574720.000 10425600.000 10494720.000 15033600.000 14192640.000 19238400.000 15264000.000 15724800.000 15148800.000 9434880.000 15148800.000 15148800.000 20632320.000 15033600.000 9066240.000 12879360.000 12614400.000 9734400.000 9527040.000 10310400.000 17614080.000 36645120.000 10874880.000 10010880.000 10874880.000 13697280.000 26668800.000 16715520.000 10782720.000 10010880.000 29064960.000 11842560.000 10874880.000 18155520.000 16565760.000 16473600.000 11531520.000 20252160.000 10010880.000 11761920.000 13178880.000 16220160.000 16208640.000 11531520.000 11531520.000 10137600.000 11220480.000 16577280.000 11220480.000 11232000.000 13224960.000 62277120.000 963855360.000
13524480.000 8501760.000 15217920.000 9711360.000 9043200.000 8017920.000 8386560.000 9273600.000 11761920.000 7568640.000 10033920.000 7280640.000 9365760.000 23927040.000 12925440.000 7948800.000 14330880.000 10828800.000 24480000.000 13858560.000 14250240.000 14526720.000 13927680.000 14561280.000 13800960.000 28362240.000 21231360.000 13478400.000 12049920.000 11646720.000 9515520.000 9377280.000 9135360.000 22498560.000 30816000.000 14526720.000 13489920.000 9342720.000 11980800.000 33131520.000 13847040.000 9653760.000 9158400.000 23420160.000 10252800.000 9342720.000 15563520.000 13743360.000 21219840.000 9895680.000 16577280.000 13559040.000 15575040.000 17256960.000 14296320.000 13455360.000 10517760.000 10333440.000 8789760.000 9711360.000 21265920.000 14976000.000 14976000.000 10725120.000 78105600.000 963855360.000
11819520.000 9054720.000 13063680.000 8697600.000 9285120.000 8386560.000 8536320.000 9285120.000 11669760.000 8087040.000 10483200.000 7637760.000 9734400.000 27648000.000 15770880.000 8686080.000 12257280.000 10794240.000 27221760.000 12430080.000 12729600.000 12280320.000 15782400.000 12384000.000 12291840.000 30228480.000 23063040.000 15310080.000 10794240.000 10644480.000 8835840.000 8686080.000 8628480.000 24330240.000 23996160.000 16416000.000 15390720.000 8916480.000 10632960.000 34951680.000 12384000.000 8881920.000 8386560.000 19618560.000 9480960.000 8916480.000 13178880.000 12257280.000 23063040.000 9342720.000 14376960.000 15425280.000 17245440.000 17809920.000 11070720.000 11036160.000 8582400.000 8513280.000 7810560.000 8363520.000 21231360.000 15471360.000 15482880.000 9480960.000 99601920.000 963855360.000
13351680.000 10022400.000 14595840.000 10160640.000 10183680.000 8559360.000 8697600.000 9354240.000 11278080.000 8282880.000 10287360.000 7937280.000 9665280.000 24837120.000 14826240.000 8812800.000 11784960.000 10644480.000 24445440.000 11923200.000 12176640.000 11854080.000 14826240.000 11911680.000 11911680.000 26933760.000 20920320.000 14446080.000 10644480.000 10517760.000 8904960.000 8755200.000 8743680.000 22049280.000 21703680.000 15333120.000 14446080.000 8997120.000 10402560.000 30977280.000 11911680.000 8997120.000 8582400.000 18063360.000 9504000.000 8997120.000 12648960.000 11784960.000 20908800.000 9377280.000 13628160.000 14480640.000 16404480.000 18938880.000 12648960.000 12648960.000 10160640.000 10160640.000 9434880.000 9953280.000 22809600.000 17072640.000 17072640.000 11128320.000 110430720.000 963855360.000
12199680.000 9434880.000 13305600.000 9665280.000 13950720.000 9699840.000 9849600.000 10298880.000 12568320.000 9434880.000 16243200.000 12960000.000 10794240.000 35953920.000 14688000.000 9711360.000 12407040.000 10955520.000 23443200.000 18455040.000 12787200.000 12096000.000 14699520.000 12464640.000 12072960.000 26864640.000 30620160.000 14307840.000 10955520.000 10794240.000 14342400.000 9492480.000 9596160.000 21208320.000 21047040.000 23040000.000 15045120.000 9861120.000 11105280.000 29272320.000 12614400.000 9907200.000 9169920.000 18270720.000 10402560.000 9872640.000 12706560.000 12430080.000 20240640.000 10218240.000 13789440.000 14837760.000 15909120.000 17256960.000 12395520.000 18017280.000 10206720.000 14895360.000 9296640.000 9838080.000 20321280.000 15379200.000 14699520.000 9976320.000 34295040.000 954639360.000
13271040.000 10944000.000 14100480.000 10967040.000 19779840.000 10414080.000 10656000.000 11070720.000 12533760.000 10264320.000 21346560.000 17694720.000 11358720.000 43557120.000 14572800.000 10713600.000 12165120.000 11335680.000 21346560.000 22394880.000 12453120.000 12245760.000 14457600.000 12291840.000 12257280.000 23109120.000 35320320.000 14100480.000 11335680.000 11301120.000 17994240.000 10033920.000 9987840.000 19526400.000 19445760.000 27256320.000 14100480.000 10160640.000 11174400.000 25943040.000 12257280.000 10137600.000 9861120.000 16680960.000 10494720.000 10149120.000 12798720.000 12211200.000 18823680.000 10414080.000 13512960.000 14100480.000 15390720.000 16450560.000 12072960.000 21957120.000 10414080.000 18650880.000 9976320.000 10310400.000 19111680.000 15137280.000 15863040.000 11750400.000 8893440.000 972403200.000
13248000.000 10483200.000 13824000.000 10575360.000 17280000.000 10172160.000 10333440.000 10632960.000 11773440.000 10033920.000 18466560.000 15724800.000 10782720.000 35458560.000 14688000.000 10333440.000 12983040.000 12303360.000 20989440.000 21876480.000 13271040.000 12983040.000 14918400.000 13121280.000 13086720.000 22498560.000 33166080.000 14618880.000 12303360.000 12176640.000 18074880.000 11047680.000 11047680.000 19399680.000 19330560.000 26127360.000 14630400.000 11208960.000 12153600.000 24975360.000 13052160.000 11208960.000 10967040.000 16911360.000 11531520.000 11208960.000 13466880.000 12983040.000 18789120.000 11416320.000 14112000.000 14688000.000 15724800.000 16692480.000 12867840.000 21507840.000 11439360.000 18627840.000 11047680.000 11370240.000 18766080.000 15425280.000 15482880.000 12026880.000 437760.000 963855360.000
13201920.000 12395520.000 13950720.000 12430080.000 19157760.000 11980800.000 12176640.000 12487680.000 13628160.000 11865600.000 20321280.000 17521920.000 12718080.000 36725760.000 14446080.000 12119040.000 12821760.000 12234240.000 19699200.000 20448000.000 13063680.000 12902400.000 14526720.000 12925440.000 12925440.000 20943360.000 30032640.000 14284800.000 12234240.000 12188160.000 17210880.000 11255040.000 11208960.000 18316800.000 18282240.000 24122880.000 14307840.000 11335680.000 12096000.000 23086080.000 12925440.000 11312640.000 11128320.000 16231680.000 11577600.000 11324160.000 13294080.000 12867840.000 17763840.000 11543040.000 13824000.000 14307840.000 15229440.000 16012800.000 12787200.000 20113920.000 11543040.000 17637120.000 11197440.000 11439360.000 17763840.000 14976000.000 14999040.000 12084480.000 391680.000 963855360.000
13432320.000 11911680.000 13973760.000 11992320.000 17614080.000 11658240.000 11784960.000 12038400.000 12994560.000 11531520.000 18627840.000 16312320.000 12165120.000 33212160.000 16081920.000 11888640.000 14158080.000 13858560.000 20390400.000 20125440.000 13386240.000 13178880.000 14699520.000 13282560.000 13248000.000 20586240.000 28892160.000 14446080.000 12648960.000 12545280.000 17130240.000 11658240.000 11658240.000 18190080.000 18120960.000 23420160.000 14457600.000 11784960.000 12533760.000 22556160.000 13224960.000 11784960.000 11600640.000 16220160.000 12038400.000 11784960.000 13559040.000 13178880.000 17706240.000 11946240.000 14065920.000 14492160.000 15333120.000 16093440.000 13075200.000 19802880.000 11957760.000 17614080.000 11658240.000 11911680.000 17660160.000 15079680.000 15091200.000 12418560.000 380160.000 963855360.000
12637440.000 10759680.000 13743360.000 11761920.000 16254720.000 11185920.000 11208960.000 11427840.000 12718080.000 10978560.000 17095680.000 15598080.000 12268800.000 30908160.000 14042880.000 11243520.000 12787200.000 12395520.000 18720000.000 21116160.000 14261760.000 13824000.000 15229440.000 14088960.000 14273280.000 21922560.000 28811520.000 15022080.000 13605120.000 13213440.000 17568000.000 11773440.000 12360960.000 19388160.000 18478080.000 21761280.000 14330880.000 12464640.000 13374720.000 23639040.000 14388480.000 13109760.000 12602880.000 14388480.000 12683520.000 10863360.000 12211200.000 11980800.000 16934400.000 11761920.000 12879360.000 14054400.000 13927680.000 14860800.000 12890880.000 17418240.000 12038400.000 17107200.000 11116800.000 11969280.000 17130240.000 14895360.000 14814720.000 12407040.000 391680.000 947070720.000
12176640.000 12222720.000 12499200.000 11093760.000 15194880.000 10782720.000 10955520.000 11151360.000 11808000.000 10782720.000 15943680.000 14181120.000 21841920.000 51701760.000 13086720.000 10967040.000 12003840.000 11635200.000 16496640.000 17038080.000 12176640.000 12072960.000 13178880.000 12072960.000 12072960.000 34156800.000 23374080.000 12994560.000 11635200.000 11635200.000 14941440.000 12199680.000 10967040.000 15609600.000 15575040.000 21450240.000 14446080.000 11024640.000 11520000.000 18743040.000 12072960.000 21450240.000 10736640.000 15621120.000 11151360.000 11831040.000 13489920.000 12994560.000 16128000.000 11750400.000 13501440.000 13708800.000 14538240.000 14929920.000 12545280.000 18408960.000 21530880.000 29664000.000 10828800.000 21450240.000 15194880.000 26069760.000 13363200.000 11358720.000 910080.000 980640000.000
12983040.000 11980800.000 13305600.000 12015360.000 15563520.000 11784960.000 11854080.000 12026880.000 12660480.000 11692800.000 16231680.000 14757120.000 21427200.000 47393280.000 13789440.000 11946240.000 12821760.000 12499200.000 16761600.000 15874560.000 12983040.000 12418560.000 12752640.000 11900160.000 11900160.000 29802240.000 21081600.000 12648960.000 11531520.000 11531520.000 14227200.000 10932480.000 10990080.000 14803200.000 14745600.000 17821440.000 12579840.000 11082240.000 11450880.000 17314560.000 11877120.000 19468800.000 11185920.000 14664960.000 11185920.000 11854080.000 12983040.000 12660480.000 15563520.000 11911680.000 13259520.000 13501440.000 14065920.000 14480640.000 12660480.000 16876800.000 21150720.000 28177920.000 11854080.000 21047040.000 15563520.000 25079040.000 13950720.000 12314880.000 2649600.000 963855360.000
12833280.000 11957760.000 13075200.000 12026880.000 15091200.000 11819520.000 11934720.000 12096000.000 12568320.000 11808000.000 15644160.000 14307840.000 20067840.000 42128640.000 13512960.000 11957760.000 12706560.000 12441600.000 16104960.000 17763840.000 12833280.000 13282560.000 14365440.000 13777920.000 13547520.000 29076480.000 21081600.000 13340160.000 12314880.000 12314880.000 14757120.000 11819520.000 11819520.000 15275520.000 15275520.000 18097920.000 13305600.000 11842560.000 12234240.000 17625600.000 12648960.000 19607040.000 11750400.000 14307840.000 11957760.000 11819520.000 12844800.000 12591360.000 14999040.000 11957760.000 13063680.000 13340160.000 13754880.000 14169600.000 12522240.000 16220160.000 19837440.000 25827840.000 11819520.000 19733760.000 15091200.000 23166720.000 13731840.000 12234240.000 5022720.000 963855360.000
13178880.000 12384000.000 13432320.000 12418560.000 15206400.000 12234240.000 12291840.000 12418560.000 12925440.000 12165120.000 15713280.000 14572800.000 19768320.000 39859200.000 13812480.000 12360960.000 13052160.000 12798720.000 16093440.000 14918400.000 12890880.000 11877120.000 12810240.000 11854080.000 12084480.000 27959040.000 20678400.000 13593600.000 12672000.000 12672000.000 14952960.000 12165120.000 12222720.000 15402240.000 15379200.000 17982720.000 13559040.000 12291840.000 12602880.000 17510400.000 12948480.000 19376640.000 12165120.000 14480640.000 12384000.000 12291840.000 13178880.000 12925440.000 15171840.000 12337920.000 13374720.000 13570560.000 14008320.000 14330880.000 12925440.000 16220160.000 19514880.000 25032960.000 12291840.000 19491840.000 15206400.000 22636800.000 13939200.000 12660480.000 6624000.000 963855360.000
12372480.000 13685760.000 12591360.000 13766400.000 14158080.000 11877120.000 13674240.000 13800960.000 11508480.000 13559040.000 13800960.000 15840000.000 17049600.000 33465600.000 12176640.000 13685760.000 11600640.000 11404800.000 14895360.000 19319040.000 11992320.000 13236480.000 16496640.000 13351680.000 15690240.000 26323200.000 19872000.000 14952960.000 11969280.000 14008320.000 13870080.000 12096000.000 13559040.000 16727040.000 16715520.000 16473600.000 14918400.000 11577600.000 13939200.000 16174080.000 14319360.000 17660160.000 11531520.000 14146560.000 11854080.000 11831040.000 12718080.000 14261760.000 14734080.000 12234240.000 14699520.000 13317120.000 13501440.000 14112000.000 12291840.000 15010560.000 20839680.000 23627520.000 11566080.000 20782080.000 14158080.000 20505600.000 15287040.000 11992320.000 8697600.000 963855360.000
9734400.000 17913600.000 9815040.000 17971200.000 10932480.000 9135360.000 17821440.000 17971200.000 9642240.000 17671680.000 11312640.000 20436480.000 13628160.000 25459200.000 10183680.000 17902080.000 9734400.000 9584640.000 11508480.000 22705920.000 9745920.000 9734400.000 19618560.000 9734400.000 18743040.000 19514880.000 14261760.000 20897280.000 10241280.000 19756800.000 11658240.000 9918720.000 19157760.000 23178240.000 23143680.000 13501440.000 20885760.000 9918720.000 19653120.000 13374720.000 20102400.000 14411520.000 9918720.000 11370240.000 10022400.000 10022400.000 10563840.000 20079360.000 11854080.000 10080000.000 20609280.000 10782720.000 11047680.000 11208960.000 10402560.000 12499200.000 28442880.000 17521920.000 9918720.000 27475200.000 10932480.000 15275520.000 19768320.000 9377280.000 12464640.000 963855360.000
10586880.000 18178560.000 10713600.000 18213120.000 11750400.000 10126080.000 18109440.000 18247680.000 10575360.000 17982720.000 12096000.000 20505600.000 14192640.000 25102080.000 11013120.000 18167040.000 10632960.000 10529280.000 12234240.000 22579200.000 10713600.000 10644480.000 19756800.000 10632960.000 18950400.000 18789120.000 14860800.000 19653120.000 10529280.000 18616320.000 11681280.000 10183680.000 18144000.000 21576960.000 21519360.000 13340160.000 19560960.000 10287360.000 18547200.000 13201920.000 18938880.000 14031360.000 10252800.000 11439360.000 10298880.000 10298880.000 10782720.000 18881280.000 11842560.000 10333440.000 19399680.000 10990080.000 11185920.000 11393280.000 10644480.000 11808000.000 23811840.000 16116480.000 9342720.000 24549120.000 11750400.000 15736320.000 19860480.000 10298880.000 17141760.000 963855360.000
11151360.000 17994240.000 11243520.000 18097920.000 12165120.000 10644480.000 17994240.000 18120960.000 11082240.000 17867520.000 12476160.000 20148480.000 14446080.000 24330240.000 11531520.000 17994240.000 11151360.000 11024640.000 12660480.000 22049280.000 11174400.000 11151360.000 19514880.000 11151360.000 18754560.000 18616320.000 14952960.000 19388160.000 11024640.000 18455040.000 12130560.000 10771200.000 17994240.000 21127680.000 21104640.000 13570560.000 19319040.000 10771200.000 17982720.000 12188160.000 16992000.000 12925440.000 9734400.000 10771200.000 9826560.000 9826560.000 10195200.000 16945920.000 11116800.000 9849600.000 17337600.000 10368000.000 10540800.000 10656000.000 10080000.000 12188160.000 25067520.000 16980480.000 10644480.000 25009920.000 12165120.000 15840000.000 19607040.000 10874880.000 22993920.000 963855360.000
12453120.000 17533440.000 12545280.000 18743040.000 12211200.000 10874880.000 17452800.000 17568000.000 11232000.000 17349120.000 12499200.000 19445760.000 14238720.000 23316480.000 11600640.000 17510400.000 11289600.000 11220480.000 12614400.000 21185280.000 11347200.000 11312640.000 18846720.000 11301120.000 18167040.000 18028800.000 14791680.000 18743040.000 11220480.000 17913600.000 12153600.000 10932480.000 17487360.000 20332800.000 20332800.000 13536000.000 18720000.000 11001600.000 18213120.000 14699520.000 19906560.000 15459840.000 12015360.000 9976320.000 12038400.000 8570880.000 12499200.000 14296320.000 13466880.000 9192960.000 15171840.000 9227520.000 9630720.000 9699840.000 9308160.000 10644480.000 26403840.000 13559040.000 8904960.000 19100160.000 13489920.000 17130240.000 20897280.000 12165120.000 29134080.000 963855360.000
10886400.000 18074880.000 10598400.000 21346560.000 12798720.000 11255040.000 22406400.000 18616320.000 12291840.000 22279680.000 13536000.000 19756800.000 18547200.000 29306880.000 12418560.000 17982720.000 11888640.000 11635200.000 13570560.000 26807040.000 11750400.000 11969280.000 21945600.000 11404800.000 21231360.000 17118720.000 14227200.000 17752320.000 11024640.000 16968960.000 14688000.000 11139840.000 17256960.000 23604480.000 23592960.000 13006080.000 21795840.000 10805760.000 17809920.000 15989760.000 17210880.000 16796160.000 10805760.000 7591680.000 13432320.000 5909760.000 11289600.000 9239040.000 12441600.000 5921280.000 9169920.000 6013440.000 6243840.000 7545600.000 5967360.000 7983360.000 22682880.000 10149120.000 5748480.000 12061440.000 11635200.000 14112000.000 22176000.000 10828800.000 39813120.000 963855360.000
9434880.000 13489920.000 9584640.000 26161920.000 10033920.000 9123840.000 26058240.000 13478400.000 9411840.000 25908480.000 10183680.000 14676480.000 21864960.000 33442560.000 9653760.000 13478400.000 9434880.000 9365760.000 10333440.000 30816000.000 9550080.000 9515520.000 29836800.000 9907200.000 28926720.000 14826240.000 12499200.000 15402240.000 10010880.000 14676480.000 20563200.000 9918720.000 14434560.000 31910400.000 31299840.000 11623680.000 29664000.000 9135360.000 13489920.000 20666880.000 13777920.000 21553920.000 9077760.000 10632960.000 17521920.000 5391360.000 9377280.000 7695360.000 9953280.000 5391360.000 7787520.000 5541120.000 5564160.000 10632960.000 5472000.000 11220480.000 17498880.000 13777920.000 5391360.000 9573120.000 9987840.000 12199680.000 27901440.000 9285120.000 37854720.000 963855360.000
10368000.000 12913920.000 10460160.000 24019200.000 9941760.000 9123840.000 23420160.000 12879360.000 9377280.000 23316480.000 10137600.000 13904640.000 19895040.000 29779200.000 9630720.000 12798720.000 9457920.000 9377280.000 10149120.000 27429120.000 9504000.000 9504000.000 24906240.000 9457920.000 24192000.000 13178880.000 11301120.000 13570560.000 9377280.000 13052160.000 17637120.000 9308160.000 12798720.000 26553600.000 27118080.000 10644480.000 24744960.000 10103040.000 14146560.000 20666880.000 14376960.000 21496320.000 10022400.000 11543040.000 17856000.000 6589440.000 10298880.000 8778240.000 10851840.000 6577920.000 8904960.000 6796800.000 6842880.000 11496960.000 6704640.000 11957760.000 17763840.000 14319360.000 6647040.000 10437120.000 10851840.000 12925440.000 27348480.000 10172160.000 72149760.000 963855360.000
10897920.000 15552000.000 11024640.000 26668800.000 10402560.000 9619200.000 22302720.000 13052160.000 10080000.000 22210560.000 10356480.000 13662720.000 19111680.000 28039680.000 10160640.000 13155840.000 9780480.000 10022400.000 10725120.000 25954560.000 10195200.000 10126080.000 23650560.000 9803520.000 22982400.000 13029120.000 12003840.000 13708800.000 9446400.000 12245760.000 16807680.000 8997120.000 12476160.000 23834880.000 23777280.000 10195200.000 22371840.000 9169920.000 12303360.000 17372160.000 12418560.000 18040320.000 10609920.000 11911680.000 17740800.000 7476480.000 10863360.000 9457920.000 11347200.000 7476480.000 9504000.000 7603200.000 7649280.000 11911680.000 7580160.000 12418560.000 17648640.000 14572800.000 7476480.000 11024640.000 11381760.000 13224960.000 26438400.000 10771200.000 78773760.000 962599680.000
17015040.000 21680640.000 17153280.000 36115200.000 9331200.000 8812800.000 18489600.000 11312640.000 8985600.000 18420480.000 9457920.000 11980800.000 16035840.000 21335040.000 8444160.000 10402560.000 8305920.000 8294400.000 8789760.000 19687680.000 8305920.000 8305920.000 18144000.000 8305920.000 17614080.000 10575360.000 9584640.000 10886400.000 8720640.000 11232000.000 14388480.000 8640000.000 11059200.000 20286720.000 20390400.000 9653760.000 19238400.000 8686080.000 11232000.000 15206400.000 11404800.000 15805440.000 16588800.000 18455040.000 26277120.000 12337920.000 16934400.000 15033600.000 17625600.000 12326400.000 15171840.000 12579840.000 12614400.000 18397440.000 12441600.000 19008000.000 26196480.000 21945600.000 12395520.000 17118720.000 17625600.000 20194560.000 38073600.000 16784640.000 11520.000 963855360.000
16773120.000 20805120.000 16888320.000 33177600.000 9504000.000 8801280.000 16519680.000 10851840.000 8928000.000 16519680.000 9331200.000 11404800.000 14664960.000 21392640.000 9734400.000 11658240.000 9607680.000 9584640.000 10080000.000 20217600.000 9584640.000 9711360.000 18731520.000 9676800.000 18270720.000 11831040.000 10782720.000 12107520.000 9711360.000 11738880.000 14526720.000 9561600.000 11658240.000 19584000.000 19618560.000 10333440.000 18685440.000 9584640.000 11727360.000 15183360.000 11865600.000 15724800.000 16381440.000 17971200.000 24744960.000 12729600.000 16692480.000 15022080.000 17245440.000 12729600.000 15125760.000 12879360.000 12925440.000 17959680.000 12821760.000 18478080.000 24664320.000 20989440.000 12729600.000 16853760.000 17268480.000 19468800.000 34951680.000 16577280.000 0.000 963855360.000
15609600.000 19008000.000 15713280.000 29525760.000 10598400.000 10437120.000 18132480.000 12441600.000 10575360.000 18063360.000 10967040.000 12960000.000 16243200.000 21496320.000 10702080.000 12372480.000 10575360.000 10575360.000 10990080.000 20263680.000 10575360.000 10575360.000 18927360.000 10575360.000 18489600.000 12510720.000 11681280.000 12787200.000 10575360.000 12510720.000 14999040.000 10437120.000 12372480.000 19699200.000 19779840.000 11243520.000 18869760.000 10471680.000 12510720.000 15690240.000 12648960.000 16116480.000 16381440.000 16657920.000 24307200.000 12199680.000 15586560.000 14192640.000 16081920.000 12188160.000 14261760.000 12372480.000 12418560.000 16600320.000 12291840.000 17095680.000 22302720.000 19203840.000 12245760.000 15713280.000 16093440.000 17913600.000 30977280.000 15459840.000 11520.000 963855360.000
16945920.000 20344320.000 17038080.000 30804480.000 11347200.000 10944000.000 17994240.000 12798720.000 11059200.000 17971200.000 11404800.000 13305600.000 16162560.000 20079360.000 10080000.000 11566080.000 9999360.000 9964800.000 10368000.000 18120960.000 9976320.000 10080000.000 16992000.000 10056960.000 16623360.000 11692800.000 10886400.000 11900160.000 10080000.000 11623680.000 13743360.000 9964800.000 11566080.000 17591040.000 17683200.000 10540800.000 16911360.000 9964800.000 11612160.000 14250240.000 11715840.000 14676480.000 15563520.000 17982720.000 21749760.000 13559040.000 16888320.000 15494400.000 17360640.000 13559040.000 15586560.000 13685760.000 13708800.000 17959680.000 13651200.000 18374400.000 23592960.000 20528640.000 13559040.000 17026560.000 17360640.000 19261440.000 32175360.000 16784640.000 11520.000 963855360.000
14941440.000 18351360.000 15022080.000 26991360.000 10506240.000 10241280.000 15793920.000 12130560.000 10402560.000 15747840.000 10851840.000 12003840.000 15068160.000 19699200.000 11658240.000 12683520.000 11450880.000 11554560.000 11750400.000 19687680.000 11531520.000 11232000.000 18144000.000 11232000.000 17763840.000 12268800.000 12545280.000 12441600.000 10748160.000 12326400.000 14146560.000 10609920.000 12130560.000 18074880.000 28546560.000 11646720.000 17660160.000 11162880.000 12395520.000 15056640.000 12579840.000 15022080.000 15747840.000 15770880.000 20609280.000 12211200.000 15413760.000 14031360.000 24007680.000 12199680.000 14526720.000 12890880.000 12625920.000 15874560.000 12303360.000 16922880.000 31887360.000 17844480.000 12787200.000 15217920.000 15932160.000 16819200.000 27440640.000 14976000.000 11520.000 963855360.000
15793920.000 17015040.000 15874560.000 24480000.000 10932480.000 10713600.000 15517440.000 11923200.000 10771200.000 15379200.000 11024640.000 12303360.000 14284800.000 17533440.000 10874880.000 11923200.000 10771200.000 10748160.000 11059200.000 16761600.000 10771200.000 10851840.000 15978240.000 10794240.000 15644160.000 12096000.000 11416320.000 12268800.000 10886400.000 12084480.000 13639680.000 10851840.000 12003840.000 16508160.000 30942720.000 11232000.000 15978240.000 10794240.000 12084480.000 13996800.000 12107520.000 14330880.000 15091200.000 16531200.000 20609280.000 13397760.000 15759360.000 14780160.000 30044160.000 13363200.000 14837760.000 13455360.000 13512960.000 16496640.000 13374720.000 16865280.000 39018240.000 18397440.000 13363200.000 15874560.000 16128000.000 17556480.000 26749440.000 15690240.000 11520.000 963855360.000
14952960.000 18144000.000 14976000.000 24203520.000 12499200.000 12199680.000 16692480.000 13351680.000 12337920.000 16611840.000 12499200.000 13777920.000 15563520.000 18616320.000 12337920.000 13351680.000 12337920.000 12337920.000 12510720.000 17107200.000 12337920.000 12337920.000 15874560.000 11381760.000 15575040.000 12533760.000 11969280.000 12637440.000 11496960.000 12430080.000 13777920.000 11381760.000 12430080.000 16323840.000 28753920.000 11808000.000 15874560.000 11381760.000 12430080.000 14169600.000 12556800.000 14376960.000 14734080.000 15528960.000 18823680.000 13006080.000 14883840.000 14077440.000 26472960.000 12994560.000 14100480.000 13029120.000 13029120.000 15482880.000 12994560.000 15724800.000 33672960.000 17038080.000 12925440.000 14976000.000 15171840.000 16323840.000 23777280.000 14826240.000 11520.000 963855360.000
15413760.000 17222400.000 15459840.000 22809600.000 12384000.000 12234240.000 16012800.000 13201920.000 11623680.000 15932160.000 11370240.000 12291840.000 13720320.000 16093440.000 11266560.000 12038400.000 11174400.000 11162880.000 11404800.000 16312320.000 11174400.000 11243520.000 16254720.000 12142080.000 15989760.000 13201920.000 12648960.000 13340160.000 12234240.000 13167360.000 14400000.000 12199680.000 13109760.000 16657920.000 28166400.000 12510720.000 16254720.000 12142080.000 13167360.000 14722560.000 13201920.000 14964480.000 15275520.000 15966720.000 19008000.000 13616640.000 15413760.000 14641920.000 25989120.000 13616640.000 14722560.000 13662720.000 13697280.000 15966720.000 13616640.000 16208640.000 32693760.000 17349120.000 13616640.000 15459840.000 15690240.000 16715520.000 23569920.000 15321600.000 11520.000 963855360.000
14065920.000 15563520.000 14112000.000 20217600.000 11577600.000 11370240.000 14572800.000 12176640.000 12096000.000 14503680.000 12672000.000 13674240.000 15079680.000 17429760.000 12545280.000 13340160.000 12545280.000 12545280.000 12683520.000 16853760.000 12545280.000 12545280.000 16323840.000 12545280.000 16093440.000 13501440.000 13029120.000 13593600.000 12648960.000 13432320.000 14572800.000 12545280.000 13432320.000 16680960.000 27141120.000 12902400.000 16323840.000 12545280.000 13432320.000 14860800.000 13547520.000 15079680.000 15356160.000 16012800.000 18789120.000 13904640.000 15494400.000 14826240.000 25217280.000 13893120.000 14826240.000 13939200.000 13939200.000 15966720.000 13904640.000 16220160.000 31276800.000 17280000.000 13824000.000 15586560.000 14653440.000 15148800.000 20839680.000 13996800.000 11520.000 963855360.000
