8778240.000 8835840.000 8778240.000 8789760.000 6370560.000 6289920.000 6370560.000 6359040.000 6359040.000 8098560.000 6370560.000 6382080.000 6278400.000 6370560.000 6370560.000 6359040.000 4354560.000 6359040.000 6278400.000 3075840.000 6370560.000 6359040.000 6370560.000 6370560.000 6312960.000 6266880.000 6312960.000 6370560.000 6382080.000 6336000.000 3363840.000 6278400.000 6266880.000 6382080.000 4826880.000 8559360.000 3605760.000 8916480.000 6359040.000 4976640.000 6359040.000 6359040.000 6359040.000 4515840.000 6451200.000 6370560.000 6278400.000 3790080.000 4803840.000 6336000.000 4896000.000 6359040.000 6370560.000 4527360.000 4861440.000 6359040.000 6359040.000 6370560.000 6266880.000 6359040.000 6359040.000 6382080.000 5333760.000 6370560.000 3893760.000 6359040.000 8248320.000 8259840.000 8236800.000 8259840.000 8156160.000 4089600.000 8248320.000 8156160.000 8248320.000 6359040.000 8248320.000 8225280.000 8121600.000 8236800.000 8075520.000 4389120.000 8098560.000 8156160.000 8282880.000 8939520.000 8236800.000 8133120.000 8236800.000 8248320.000 8236800.000 8236800.000 5483520.000 8156160.000 6359040.000 8236800.000 3248640.000 3640320.000 8075520.000 8236800.000 8248320.000 8225280.000 9054720.000 4389120.000 8225280.000 8098560.000 8236800.000 3225600.000 8075520.000 4469760.000 8248320.000 8248320.000 8248320.000 8248320.000 8363520.000 8133120.000 8121600.000 8225280.000 8248320.000 8248320.000 8259840.000 8156160.000 8110080.000 8225280.000 8236800.000 8916480.000 8133120.000 8179200.000 8248320.000 3283200.000 4896000.000 8248320.000 906543360.000
8133120.000 8144640.000 8133120.000 8121600.000 8121600.000 8213760.000 8098560.000 8893440.000 8087040.000 6566400.000 8156160.000 8501760.000 8110080.000 8156160.000 8259840.000 8110080.000 4147200.000 8202240.000 8098560.000 3329280.000 8236800.000 8190720.000 8110080.000 8110080.000 8098560.000 8110080.000 8098560.000 8156160.000 8144640.000 8110080.000 2880000.000 8559360.000 8398080.000 8110080.000 5875200.000 7269120.000 3260160.000 7994880.000 8087040.000 3456000.000 8904960.000 8167680.000 8271360.000 4815360.000 8202240.000 8110080.000 8098560.000 5160960.000 5944320.000 8893440.000 3490560.000 8190720.000 8098560.000 3179520.000 6359040.000 8179200.000 8179200.000 8213760.000 8398080.000 8087040.000 8570880.000 8121600.000 4354560.000 8156160.000 4919040.000 8190720.000 6359040.000 6347520.000 6359040.000 6359040.000 6243840.000 3386880.000 6359040.000 6243840.000 6416640.000 8110080.000 6416640.000 6359040.000 6900480.000 6405120.000 6566400.000 7107840.000 6497280.000 6243840.000 6393600.000 8881920.000 6359040.000 6428160.000 6347520.000 6347520.000 6359040.000 6359040.000 4953600.000 6416640.000 8179200.000 6359040.000 3237120.000 6600960.000 6739200.000 6359040.000 6405120.000 6359040.000 8881920.000 7107840.000 6359040.000 6497280.000 6359040.000 5448960.000 6739200.000 5068800.000 6347520.000 6416640.000 6359040.000 6416640.000 6255360.000 6900480.000 6405120.000 6359040.000 6347520.000 6347520.000 6359040.000 6416640.000 6474240.000 6359040.000 6359040.000 8824320.000 6428160.000 6416640.000 6359040.000 5644800.000 4527360.000 6359040.000 909008640.000
8870400.000 8812800.000 8824320.000 8847360.000 6266880.000 6243840.000 6266880.000 9008640.000 6243840.000 8156160.000 6243840.000 6232320.000 6243840.000 6243840.000 6324480.000 6243840.000 5702400.000 6255360.000 6255360.000 2292480.000 6336000.000 6243840.000 6243840.000 6266880.000 6255360.000 6255360.000 6255360.000 6243840.000 6255360.000 6243840.000 2960640.000 6197760.000 6243840.000 6243840.000 5495040.000 8006400.000 2937600.000 8467200.000 6255360.000 4826880.000 9008640.000 6255360.000 6324480.000 3191040.000 6416640.000 6255360.000 6255360.000 4435200.000 4412160.000 8997120.000 3928320.000 6243840.000 6266880.000 5702400.000 5230080.000 6243840.000 6243840.000 6255360.000 6243840.000 6266880.000 6186240.000 6255360.000 4066560.000 6243840.000 2856960.000 6243840.000 8789760.000 8801280.000 8789760.000 8789760.000 8801280.000 3686400.000 8778240.000 8789760.000 8766720.000 6243840.000 8755200.000 8789760.000 8075520.000 8778240.000 8156160.000 8029440.000 8881920.000 8789760.000 8778240.000 4446720.000 8778240.000 8870400.000 8789760.000 8824320.000 8801280.000 8789760.000 6174720.000 8858880.000 6243840.000 8812800.000 4354560.000 6151680.000 8121600.000 8778240.000 8778240.000 8789760.000 4446720.000 8029440.000 8789760.000 8881920.000 8824320.000 6347520.000 8121600.000 3513600.000 8801280.000 8755200.000 8789760.000 8755200.000 8812800.000 8110080.000 8870400.000 8789760.000 8824320.000 8824320.000 8939520.000 8858880.000 8870400.000 8824320.000 8812800.000 4423680.000 8870400.000 8858880.000 8812800.000 5610240.000 3179520.000 8789760.000 934617600.000
8121600.000 8144640.000 8133120.000 8121600.000 8225280.000 8121600.000 8213760.000 7856640.000 8248320.000 6508800.000 8628480.000 8098560.000 8202240.000 8628480.000 8709120.000 8202240.000 4688640.000 8605440.000 8663040.000 2280960.000 8686080.000 8144640.000 8709120.000 8248320.000 8225280.000 8225280.000 8225280.000 8616960.000 8179200.000 8202240.000 3248640.000 8421120.000 8640000.000 8202240.000 6739200.000 7038720.000 2914560.000 7407360.000 8271360.000 4550400.000 7856640.000 8628480.000 8686080.000 5080320.000 8674560.000 8213760.000 8225280.000 3744000.000 4366080.000 7868160.000 5725440.000 8156160.000 8213760.000 6842880.000 6462720.000 8616960.000 8605440.000 8570880.000 8167680.000 8213760.000 8432640.000 8616960.000 5529600.000 8628480.000 4734720.000 8144640.000 6497280.000 6520320.000 6520320.000 6520320.000 6600960.000 5437440.000 6520320.000 6600960.000 6485760.000 8202240.000 6508800.000 6497280.000 6762240.000 6474240.000 6508800.000 6773760.000 6497280.000 6600960.000 6497280.000 6900480.000 6508800.000 6485760.000 6508800.000 6508800.000 6497280.000 6520320.000 5264640.000 6497280.000 8605440.000 6508800.000 4285440.000 3605760.000 6554880.000 6520320.000 6474240.000 6497280.000 6900480.000 6773760.000 6497280.000 6485760.000 6497280.000 4919040.000 6554880.000 5333760.000 6520320.000 6508800.000 6497280.000 6508800.000 6439680.000 6762240.000 6485760.000 6497280.000 6508800.000 6508800.000 6462720.000 6497280.000 6485760.000 6485760.000 6508800.000 6912000.000 6508800.000 6508800.000 6508800.000 3248640.000 3098880.000 6497280.000 914999040.000
8858880.000 8812800.000 8824320.000 8858880.000 6647040.000 6577920.000 6670080.000 8835840.000 6647040.000 8213760.000 6036480.000 6566400.000 6647040.000 6036480.000 6105600.000 6647040.000 3744000.000 6036480.000 6036480.000 4112640.000 6105600.000 6647040.000 6036480.000 6647040.000 6647040.000 6647040.000 6647040.000 6036480.000 6647040.000 6647040.000 5103360.000 6485760.000 6036480.000 6647040.000 6036480.000 8547840.000 1969920.000 8524800.000 6647040.000 6140160.000 8893440.000 6036480.000 6082560.000 4515840.000 6117120.000 6635520.000 6647040.000 3674880.000 3686400.000 8835840.000 4838400.000 6635520.000 6670080.000 3260160.000 3018240.000 6036480.000 6036480.000 6036480.000 6647040.000 6647040.000 6462720.000 6416640.000 2373120.000 6036480.000 4320000.000 6647040.000 8444160.000 8432640.000 8444160.000 8444160.000 8352000.000 4239360.000 8432640.000 8340480.000 8467200.000 6647040.000 8478720.000 8467200.000 8305920.000 8582400.000 8202240.000 8409600.000 8467200.000 8352000.000 8478720.000 8536320.000 8478720.000 8490240.000 8444160.000 8616960.000 8467200.000 8432640.000 4446720.000 8478720.000 6036480.000 8467200.000 4020480.000 5241600.000 8144640.000 8444160.000 8593920.000 8467200.000 8501760.000 8409600.000 8467200.000 8513280.000 8455680.000 2592000.000 8144640.000 3962880.000 8432640.000 8513280.000 8444160.000 8513280.000 8352000.000 8282880.000 8478720.000 8444160.000 8478720.000 8605440.000 8490240.000 8490240.000 8524800.000 8536320.000 8467200.000 8524800.000 8467200.000 8501760.000 8478720.000 3237120.000 3674880.000 8467200.000 930216960.000
7971840.000 8017920.000 8006400.000 7983360.000 8582400.000 8524800.000 8640000.000 7061760.000 8570880.000 6347520.000 8536320.000 8536320.000 8570880.000 8536320.000 8697600.000 8593920.000 3548160.000 8536320.000 8536320.000 3628800.000 8732160.000 8570880.000 8524800.000 8570880.000 8593920.000 8593920.000 8640000.000 8536320.000 8593920.000 8593920.000 4020480.000 8513280.000 8547840.000 8570880.000 4769280.000 6543360.000 2545920.000 6900480.000 8570880.000 5218560.000 7073280.000 8524800.000 8732160.000 4020480.000 8720640.000 8593920.000 8559360.000 5333760.000 3294720.000 7050240.000 6520320.000 8593920.000 8605440.000 3352320.000 5253120.000 8536320.000 8547840.000 8547840.000 8536320.000 8593920.000 8536320.000 8536320.000 2983680.000 8536320.000 6024960.000 8593920.000 6658560.000 6670080.000 6658560.000 6635520.000 6693120.000 3962880.000 6681600.000 6704640.000 6658560.000 8570880.000 6670080.000 6658560.000 6508800.000 6658560.000 6359040.000 6462720.000 6635520.000 6693120.000 6635520.000 6554880.000 6658560.000 6635520.000 6658560.000 6819840.000 6635520.000 6670080.000 5909760.000 6658560.000 8570880.000 6658560.000 5713920.000 4343040.000 6382080.000 6658560.000 6658560.000 6658560.000 6554880.000 6462720.000 6658560.000 6658560.000 6658560.000 4792320.000 6382080.000 3767040.000 6681600.000 6658560.000 6658560.000 6658560.000 6704640.000 6508800.000 6658560.000 6658560.000 6635520.000 6658560.000 6658560.000 6635520.000 6658560.000 6635520.000 6658560.000 6554880.000 6635520.000 6658560.000 6635520.000 2995200.000 5598720.000 6658560.000 919203840.000
8743680.000 8570880.000 8732160.000 8732160.000 6324480.000 6312960.000 6301440.000 8928000.000 6324480.000 8616960.000 6324480.000 6312960.000 6301440.000 6324480.000 6439680.000 6324480.000 5736960.000 6324480.000 6324480.000 3513600.000 6428160.000 6324480.000 6301440.000 6324480.000 6312960.000 6324480.000 6324480.000 6324480.000 6324480.000 6324480.000 2430720.000 6324480.000 6324480.000 6301440.000 5783040.000 8732160.000 3905280.000 8824320.000 6301440.000 4515840.000 8962560.000 6312960.000 6428160.000 5034240.000 6405120.000 6324480.000 6324480.000 2845440.000 3214080.000 8916480.000 5610240.000 6324480.000 6301440.000 3018240.000 4538880.000 6324480.000 6324480.000 6324480.000 6301440.000 6324480.000 6289920.000 6301440.000 3029760.000 6324480.000 2983680.000 6324480.000 8098560.000 8075520.000 8075520.000 8121600.000 8029440.000 6094080.000 8064000.000 8029440.000 8110080.000 6324480.000 8064000.000 8110080.000 8904960.000 8098560.000 8616960.000 8651520.000 8144640.000 8029440.000 8133120.000 8732160.000 8110080.000 8144640.000 8098560.000 8098560.000 8133120.000 8087040.000 4711680.000 8098560.000 6301440.000 8110080.000 4861440.000 4216320.000 8628480.000 8098560.000 8098560.000 8110080.000 8743680.000 8651520.000 8098560.000 8098560.000 8098560.000 3916800.000 8640000.000 3686400.000 8075520.000 8098560.000 8110080.000 8087040.000 8040960.000 8732160.000 8110080.000 8133120.000 8121600.000 8098560.000 8087040.000 8144640.000 8075520.000 8133120.000 8110080.000 8732160.000 8133120.000 8110080.000 8121600.000 3018240.000 4665600.000 8110080.000 917084160.000
8156160.000 8328960.000 8156160.000 8156160.000 8478720.000 8455680.000 8432640.000 6554880.000 8432640.000 6186240.000 8421120.000 8490240.000 8432640.000 8421120.000 8444160.000 8432640.000 4838400.000 8478720.000 8478720.000 5725440.000 8467200.000 8467200.000 8444160.000 8478720.000 8432640.000 8432640.000 8455680.000 8467200.000 8432640.000 8421120.000 4320000.000 8432640.000 8467200.000 8444160.000 4596480.000 6232320.000 4078080.000 6474240.000 8432640.000 4435200.000 6600960.000 8432640.000 8455680.000 4896000.000 8478720.000 8478720.000 8478720.000 2880000.000 5518080.000 6554880.000 5425920.000 8432640.000 8432640.000 3225600.000 4469760.000 8478720.000 8467200.000 8432640.000 8455680.000 8421120.000 8444160.000 8444160.000 3271680.000 8421120.000 3041280.000 8432640.000 7165440.000 7015680.000 7015680.000 6992640.000 7165440.000 4861440.000 7153920.000 7050240.000 6992640.000 8478720.000 7165440.000 6981120.000 6209280.000 7004160.000 6186240.000 6220800.000 6969600.000 7165440.000 6981120.000 6232320.000 6981120.000 6969600.000 7165440.000 6981120.000 6969600.000 7004160.000 4296960.000 7004160.000 8432640.000 6992640.000 4273920.000 6312960.000 6220800.000 7004160.000 7004160.000 6981120.000 6232320.000 6209280.000 7004160.000 7004160.000 7004160.000 3605760.000 6220800.000 3421440.000 7015680.000 7153920.000 7153920.000 7165440.000 7061760.000 6220800.000 6992640.000 7153920.000 7165440.000 7004160.000 7165440.000 6946560.000 7165440.000 6981120.000 6992640.000 6232320.000 6981120.000 6981120.000 7165440.000 2937600.000 4515840.000 6981120.000 924422400.000
8663040.000 8628480.000 8985600.000 8962560.000 6566400.000 6577920.000 6577920.000 8616960.000 6577920.000 8686080.000 6566400.000 6566400.000 6577920.000 6577920.000 6600960.000 6577920.000 6762240.000 6566400.000 6566400.000 2776320.000 6635520.000 6647040.000 6577920.000 6854400.000 6566400.000 6566400.000 6658560.000 6647040.000 6577920.000 6566400.000 3870720.000 6566400.000 6647040.000 6566400.000 4032000.000 8651520.000 3732480.000 8640000.000 6577920.000 5195520.000 8593920.000 6566400.000 6612480.000 3893760.000 6589440.000 6566400.000 6554880.000 4619520.000 2545920.000 8628480.000 5541120.000 6566400.000 6577920.000 4527360.000 4884480.000 6716160.000 6566400.000 6566400.000 6577920.000 6566400.000 6577920.000 6566400.000 4654080.000 6566400.000 2810880.000 6577920.000 7741440.000 7810560.000 7799040.000 7845120.000 7741440.000 4216320.000 7752960.000 7764480.000 7845120.000 7050240.000 7741440.000 7845120.000 8305920.000 7833600.000 8686080.000 8628480.000 7891200.000 7741440.000 7902720.000 8651520.000 7845120.000 7914240.000 7741440.000 7856640.000 7902720.000 7810560.000 5817600.000 7845120.000 6577920.000 7845120.000 6036480.000 4930560.000 8386560.000 7833600.000 7845120.000 7845120.000 8271360.000 8616960.000 7833600.000 7845120.000 7833600.000 3663360.000 8674560.000 2960640.000 7799040.000 7741440.000 7752960.000 7741440.000 7752960.000 8616960.000 7833600.000 7741440.000 7741440.000 7833600.000 7741440.000 7891200.000 7741440.000 7902720.000 7845120.000 8651520.000 7868160.000 7845120.000 7741440.000 3363840.000 5345280.000 7845120.000 918639360.000
8190720.000 8248320.000 8121600.000 8144640.000 8121600.000 8121600.000 8098560.000 6739200.000 8098560.000 6289920.000 8110080.000 8121600.000 8098560.000 8098560.000 8236800.000 8098560.000 2903040.000 8098560.000 8121600.000 2534400.000 8202240.000 8202240.000 8098560.000 8098560.000 8133120.000 8098560.000 8179200.000 8202240.000 8110080.000 8156160.000 4446720.000 8098560.000 8202240.000 8156160.000 4273920.000 6312960.000 3697920.000 6531840.000 8098560.000 4746240.000 6693120.000 8156160.000 8225280.000 3939840.000 8259840.000 8121600.000 8098560.000 4435200.000 2568960.000 6727680.000 5011200.000 8098560.000 8098560.000 4296960.000 4538880.000 8179200.000 8110080.000 8144640.000 8098560.000 8156160.000 8110080.000 8144640.000 2257920.000 8144640.000 5264640.000 8087040.000 7453440.000 7499520.000 7499520.000 7476480.000 7453440.000 3386880.000 7441920.000 7476480.000 7476480.000 8110080.000 7453440.000 7476480.000 6554880.000 7476480.000 6289920.000 6220800.000 7476480.000 7453440.000 7476480.000 6312960.000 7407360.000 7476480.000 7453440.000 7476480.000 7464960.000 7499520.000 5091840.000 7407360.000 8110080.000 7476480.000 6140160.000 3928320.000 6462720.000 7476480.000 7464960.000 7488000.000 6647040.000 6243840.000 7476480.000 7476480.000 7476480.000 5425920.000 6266880.000 5241600.000 7488000.000 7453440.000 7441920.000 7453440.000 7488000.000 6243840.000 7488000.000 7453440.000 7453440.000 7476480.000 7453440.000 7476480.000 7453440.000 7476480.000 7476480.000 6312960.000 7476480.000 7464960.000 7453440.000 2822400.000 2361600.000 7476480.000 926300160.000
8870400.000 8870400.000 8858880.000 8835840.000 7107840.000 7084800.000 7084800.000 8755200.000 7107840.000 8513280.000 7096320.000 7107840.000 7096320.000 7096320.000 6923520.000 7107840.000 3260160.000 7096320.000 7107840.000 2983680.000 6946560.000 6923520.000 7096320.000 7130880.000 6900480.000 7096320.000 6969600.000 6935040.000 7096320.000 7107840.000 3144960.000 7096320.000 6946560.000 7107840.000 5080320.000 8593920.000 5022720.000 8755200.000 7096320.000 4573440.000 8766720.000 6935040.000 6923520.000 3191040.000 6923520.000 7107840.000 7096320.000 3962880.000 4838400.000 8766720.000 4400640.000 7096320.000 7096320.000 4308480.000 4527360.000 6865920.000 7096320.000 7107840.000 6900480.000 7084800.000 7107840.000 7107840.000 2937600.000 7107840.000 4596480.000 7096320.000 7395840.000 7395840.000 7418880.000 7395840.000 7395840.000 3709440.000 7407360.000 7418880.000 7407360.000 7096320.000 7407360.000 7395840.000 8593920.000 7407360.000 8513280.000 8616960.000 7395840.000 7407360.000 7395840.000 8605440.000 7499520.000 7407360.000 7407360.000 7395840.000 7407360.000 7407360.000 6923520.000 7499520.000 7096320.000 7395840.000 4193280.000 5898240.000 8628480.000 7395840.000 7407360.000 7407360.000 8709120.000 8628480.000 7395840.000 7395840.000 7395840.000 4803840.000 8547840.000 3052800.000 7395840.000 7407360.000 7407360.000 7407360.000 7395840.000 8628480.000 7407360.000 7407360.000 7407360.000 7407360.000 7407360.000 7395840.000 7395840.000 7407360.000 7395840.000 8605440.000 7395840.000 7407360.000 7395840.000 3294720.000 4688640.000 7407360.000 918086400.000
8052480.000 7971840.000 7971840.000 7983360.000 7810560.000 7822080.000 7822080.000 6612480.000 7810560.000 6485760.000 7822080.000 7799040.000 7799040.000 7810560.000 7925760.000 7810560.000 3329280.000 7799040.000 7810560.000 4665600.000 7925760.000 7925760.000 7799040.000 7752960.000 7856640.000 7810560.000 7914240.000 7925760.000 7822080.000 7822080.000 3479040.000 7822080.000 7925760.000 7822080.000 2638080.000 6508800.000 4227840.000 6508800.000 7810560.000 5575680.000 6612480.000 7822080.000 7925760.000 2937600.000 7925760.000 7810560.000 7810560.000 4043520.000 5414400.000 6612480.000 4216320.000 7810560.000 7799040.000 5345280.000 5506560.000 7868160.000 7799040.000 7822080.000 7856640.000 7799040.000 7799040.000 7822080.000 3456000.000 7822080.000 6024960.000 7810560.000 7557120.000 7557120.000 7545600.000 7557120.000 7557120.000 5022720.000 7545600.000 7557120.000 7545600.000 7810560.000 7545600.000 7557120.000 6531840.000 7557120.000 6462720.000 6520320.000 7557120.000 7557120.000 7557120.000 6520320.000 7568640.000 7557120.000 7545600.000 7557120.000 7545600.000 7545600.000 3283200.000 7557120.000 7810560.000 7557120.000 3052800.000 4942080.000 6497280.000 7557120.000 7545600.000 7545600.000 6497280.000 6508800.000 7557120.000 7545600.000 7557120.000 6347520.000 6451200.000 3928320.000 7557120.000 7545600.000 7545600.000 7545600.000 7557120.000 6508800.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 7557120.000 7557120.000 7557120.000 7545600.000 6520320.000 7545600.000 7557120.000 7557120.000 4734720.000 4158720.000 7557120.000 924779520.000
8697600.000 8835840.000 8824320.000 8812800.000 7349760.000 7384320.000 7384320.000 8409600.000 7361280.000 8202240.000 7269120.000 7280640.000 7303680.000 7395840.000 7326720.000 7372800.000 2004480.000 7292160.000 7269120.000 4688640.000 7326720.000 7326720.000 7303680.000 7453440.000 7499520.000 7372800.000 7338240.000 7326720.000 7372800.000 7372800.000 4296960.000 7269120.000 7326720.000 7384320.000 4389120.000 8317440.000 4446720.000 8340480.000 7384320.000 5241600.000 8398080.000 7349760.000 7326720.000 4700160.000 7326720.000 7384320.000 7280640.000 3214080.000 3905280.000 8409600.000 3386880.000 7292160.000 7303680.000 4792320.000 5172480.000 7338240.000 7407360.000 7269120.000 7303680.000 7384320.000 7280640.000 7361280.000 4147200.000 7361280.000 5656320.000 7395840.000 7165440.000 7165440.000 7176960.000 7165440.000 7165440.000 5022720.000 7176960.000 7165440.000 7165440.000 7361280.000 7176960.000 7165440.000 8317440.000 7165440.000 8213760.000 8317440.000 7153920.000 7176960.000 7153920.000 8317440.000 7165440.000 7165440.000 7165440.000 7165440.000 7176960.000 7176960.000 4792320.000 7176960.000 7280640.000 7165440.000 5241600.000 4400640.000 8328960.000 7165440.000 7176960.000 7165440.000 8328960.000 8340480.000 7165440.000 7165440.000 7165440.000 4020480.000 8225280.000 4089600.000 7153920.000 7176960.000 7176960.000 7165440.000 7165440.000 8340480.000 7165440.000 7176960.000 7165440.000 7176960.000 7165440.000 7165440.000 7165440.000 7153920.000 7165440.000 8317440.000 7165440.000 7165440.000 7165440.000 4757760.000 3905280.000 7165440.000 917326080.000
8259840.000 8064000.000 8064000.000 8064000.000 7557120.000 7545600.000 7545600.000 6796800.000 7545600.000 6796800.000 7464960.000 7464960.000 7453440.000 7545600.000 7614720.000 7545600.000 2407680.000 7488000.000 7464960.000 3594240.000 7614720.000 7603200.000 7476480.000 7534080.000 7545600.000 7557120.000 7591680.000 7614720.000 7557120.000 7545600.000 4193280.000 7488000.000 7614720.000 7545600.000 4216320.000 6842880.000 3317760.000 6819840.000 7545600.000 3859200.000 6796800.000 7591680.000 7614720.000 4515840.000 7603200.000 7545600.000 7476480.000 4584960.000 3098880.000 6773760.000 4734720.000 7476480.000 7453440.000 3962880.000 3663360.000 7591680.000 7545600.000 7453440.000 7591680.000 7545600.000 7464960.000 7557120.000 4066560.000 7545600.000 6520320.000 7545600.000 8098560.000 8098560.000 8098560.000 8098560.000 8098560.000 3928320.000 8075520.000 8110080.000 8087040.000 7557120.000 8075520.000 8098560.000 6831360.000 8098560.000 6727680.000 6842880.000 8110080.000 8087040.000 8110080.000 6831360.000 8110080.000 8098560.000 8087040.000 8098560.000 8075520.000 8075520.000 4204800.000 8075520.000 7464960.000 8098560.000 4769280.000 5506560.000 6831360.000 8098560.000 8075520.000 8110080.000 6831360.000 6819840.000 8110080.000 8110080.000 8098560.000 4193280.000 6739200.000 3548160.000 8110080.000 8075520.000 8075520.000 8098560.000 8098560.000 6831360.000 8110080.000 8075520.000 8098560.000 8098560.000 8087040.000 8087040.000 8098560.000 8110080.000 8110080.000 6831360.000 8110080.000 8110080.000 8087040.000 3905280.000 3467520.000 8098560.000 935758080.000
8674560.000 8720640.000 8720640.000 8720640.000 7557120.000 7545600.000 7534080.000 8017920.000 7545600.000 7914240.000 7810560.000 7822080.000 7810560.000 7649280.000 7614720.000 7534080.000 2177280.000 7799040.000 7810560.000 3836160.000 7614720.000 7626240.000 7787520.000 7752960.000 7752960.000 7557120.000 7718400.000 7614720.000 7534080.000 7557120.000 5725440.000 7799040.000 7614720.000 7545600.000 4343040.000 7994880.000 3421440.000 8006400.000 7534080.000 5368320.000 8017920.000 7971840.000 7614720.000 4055040.000 7626240.000 7545600.000 7787520.000 4942080.000 3490560.000 8029440.000 5045760.000 7787520.000 7810560.000 5621760.000 3859200.000 7971840.000 7649280.000 7799040.000 7557120.000 7534080.000 7810560.000 7534080.000 3985920.000 7545600.000 6266880.000 7776000.000 6796800.000 6900480.000 6819840.000 6773760.000 6796800.000 3513600.000 6785280.000 6842880.000 6785280.000 7534080.000 6808320.000 6796800.000 7994880.000 6773760.000 8029440.000 7994880.000 6785280.000 6831360.000 6785280.000 7994880.000 6796800.000 6773760.000 6785280.000 6796800.000 6796800.000 6796800.000 4331520.000 6808320.000 7822080.000 6773760.000 4561920.000 4389120.000 8006400.000 6796800.000 6819840.000 6888960.000 8006400.000 8006400.000 6865920.000 6808320.000 6796800.000 6474240.000 7994880.000 4688640.000 6785280.000 6819840.000 6831360.000 6819840.000 6796800.000 7994880.000 6865920.000 6808320.000 6796800.000 6773760.000 6785280.000 6785280.000 6796800.000 6785280.000 6796800.000 7994880.000 6796800.000 6865920.000 6785280.000 3502080.000 3559680.000 6773760.000 910771200.000
8294400.000 8248320.000 8248320.000 8190720.000 7234560.000 7234560.000 7234560.000 7119360.000 7257600.000 7073280.000 7188480.000 7176960.000 7176960.000 7176960.000 7292160.000 7234560.000 3628800.000 7176960.000 7188480.000 3709440.000 7292160.000 7292160.000 7176960.000 7200000.000 7257600.000 7257600.000 7257600.000 7292160.000 7257600.000 7246080.000 3962880.000 7176960.000 7292160.000 7234560.000 4826880.000 7142400.000 3790080.000 7130880.000 7234560.000 3790080.000 7107840.000 7153920.000 7292160.000 2868480.000 7292160.000 7234560.000 7176960.000 3836160.000 3548160.000 7107840.000 3813120.000 7176960.000 7176960.000 5045760.000 4596480.000 7153920.000 7176960.000 7176960.000 7257600.000 7234560.000 7188480.000 7257600.000 4769280.000 7257600.000 4861440.000 7257600.000 8398080.000 8398080.000 8398080.000 8363520.000 8409600.000 4665600.000 8375040.000 8432640.000 8352000.000 7234560.000 8409600.000 8375040.000 7130880.000 8363520.000 7096320.000 7130880.000 8340480.000 8409600.000 8375040.000 7130880.000 8432640.000 8363520.000 8375040.000 8375040.000 8375040.000 8375040.000 4999680.000 8375040.000 7176960.000 8363520.000 5195520.000 2292480.000 7130880.000 8398080.000 8386560.000 8375040.000 7119360.000 7130880.000 8409600.000 8444160.000 8363520.000 5944320.000 7165440.000 6520320.000 8340480.000 8375040.000 8386560.000 8375040.000 8375040.000 7130880.000 8398080.000 8375040.000 8432640.000 8363520.000 8409600.000 8352000.000 8398080.000 8375040.000 8386560.000 7130880.000 8386560.000 8386560.000 8352000.000 4654080.000 2983680.000 8352000.000 944812800.000
8478720.000 8478720.000 8478720.000 8547840.000 7960320.000 8110080.000 7914240.000 7706880.000 9838080.000 7637760.000 8144640.000 8144640.000 8144640.000 8144640.000 7983360.000 8075520.000 4688640.000 8144640.000 8133120.000 2499840.000 7983360.000 7971840.000 8144640.000 8156160.000 7925760.000 7960320.000 7983360.000 7983360.000 8075520.000 7914240.000 3029760.000 8144640.000 7983360.000 7937280.000 5806080.000 7695360.000 2787840.000 7695360.000 7914240.000 2822400.000 7718400.000 8144640.000 7983360.000 3582720.000 7971840.000 8075520.000 8144640.000 2972160.000 3836160.000 7718400.000 2983680.000 8133120.000 8144640.000 4896000.000 5425920.000 8144640.000 8156160.000 8144640.000 7937280.000 7914240.000 8144640.000 8075520.000 7234560.000 7960320.000 3974400.000 7994880.000 6497280.000 6485760.000 6485760.000 6439680.000 6485760.000 5460480.000 6520320.000 6508800.000 6439680.000 8075520.000 6485760.000 6543360.000 7695360.000 6439680.000 7603200.000 7695360.000 6439680.000 6485760.000 6543360.000 7695360.000 6508800.000 6439680.000 6520320.000 6543360.000 6520320.000 6520320.000 5829120.000 6520320.000 8144640.000 6439680.000 5760000.000 4147200.000 7695360.000 6485760.000 6520320.000 6508800.000 7706880.000 7695360.000 6485760.000 6508800.000 6520320.000 4884480.000 7660800.000 4308480.000 6439680.000 6520320.000 6520320.000 6508800.000 6543360.000 7695360.000 6497280.000 6520320.000 6520320.000 6439680.000 6520320.000 6439680.000 6485760.000 6520320.000 6520320.000 7695360.000 6520320.000 6508800.000 6439680.000 5402880.000 3502080.000 6439680.000 907683840.000
