9676800.000 2211840.000 9757440.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 5794560.000 8812800.000 96387840.000
9192960.000 2280960.000 9181440.000 2050560.000 2050560.000 2050560.000 2073600.000 2050560.000 2050560.000 2073600.000 2073600.000 2073600.000 2050560.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 6531840.000 9192960.000 96376320.000
9780480.000 2304000.000 9665280.000 2027520.000 2027520.000 2050560.000 2027520.000 2050560.000 2050560.000 2027520.000 2027520.000 2027520.000 2050560.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 7188480.000 8421120.000 96387840.000
9216000.000 2304000.000 9216000.000 2050560.000 2050560.000 2027520.000 2027520.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2039040.000 2027520.000 2027520.000 2027520.000 2027520.000 2004480.000 2004480.000 2004480.000 2004480.000 2004480.000 2004480.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2050560.000 7672320.000 9054720.000 96387840.000
8962560.000 2280960.000 8962560.000 2039040.000 2039040.000 2039040.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2039040.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 8213760.000 8962560.000 96387840.000
8755200.000 2280960.000 8766720.000 2039040.000 2039040.000 2039040.000 2050560.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2027520.000 8778240.000 8766720.000 96387840.000
8789760.000 2257920.000 8789760.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2050560.000 8778240.000 8778240.000 96376320.000
8547840.000 2234880.000 8547840.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2050560.000 7925760.000 7511040.000 94717440.000
9699840.000 2257920.000 9469440.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 5840640.000 9089280.000 96491520.000
9849600.000 2280960.000 9699840.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 5391360.000 9031680.000 96387840.000
9596160.000 2304000.000 9607680.000 2027520.000 2004480.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2050560.000 2027520.000 2050560.000 2050560.000 2050560.000 2027520.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2027520.000 2050560.000 6001920.000 9734400.000 96387840.000
9515520.000 2304000.000 9504000.000 2027520.000 2050560.000 2027520.000 2027520.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2027520.000 2050560.000 2027520.000 2027520.000 2027520.000 2050560.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2004480.000 2004480.000 2004480.000 2004480.000 2027520.000 2027520.000 6647040.000 9504000.000 96387840.000
9308160.000 2304000.000 9319680.000 2050560.000 2050560.000 2050560.000 2039040.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2027520.000 7142400.000 9308160.000 96376320.000
9146880.000 2257920.000 9146880.000 2050560.000 2050560.000 2050560.000 2062080.000 2039040.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2050560.000 7752960.000 9146880.000 96387840.000
9296640.000 2257920.000 9204480.000 2027520.000 2027520.000 2027520.000 2027520.000 2039040.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 8282880.000 8328960.000 96387840.000
8582400.000 2280960.000 8582400.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2050560.000 8605440.000 8547840.000 96387840.000
8766720.000 2188800.000 8755200.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 8824320.000 7718400.000 96387840.000
9031680.000 2304000.000 8766720.000 2027520.000 2027520.000 2050560.000 2050560.000 2027520.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2073600.000 2073600.000 2073600.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 8778240.000 8029440.000 96376320.000
9262080.000 2304000.000 9239040.000 2050560.000 2050560.000 2050560.000 2050560.000 2073600.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2073600.000 2062080.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 6508800.000 8513280.000 95351040.000
10218240.000 2304000.000 10321920.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2027520.000 2027520.000 2027520.000 2027520.000 2039040.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 5541120.000 8478720.000 96226560.000
10126080.000 2304000.000 10414080.000 2050560.000 2062080.000 2039040.000 2027520.000 2039040.000 2039040.000 2039040.000 2050560.000 2050560.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 6071040.000 8524800.000 96387840.000
9826560.000 2257920.000 9838080.000 2039040.000 2027520.000 2027520.000 2039040.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2039040.000 6658560.000 8858880.000 96387840.000
9331200.000 2257920.000 9319680.000 2039040.000 2039040.000 2039040.000 2039040.000 2039040.000 2039040.000 2039040.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2039040.000 7061760.000 9342720.000 96387840.000
9308160.000 2280960.000 9250560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2050560.000 7522560.000 8421120.000 96387840.000
8686080.000 2188800.000 8697600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 7971840.000 8697600.000 96376320.000
9020160.000 2304000.000 9054720.000 2050560.000 2027520.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2073600.000 2050560.000 2050560.000 8605440.000 7637760.000 96387840.000
8801280.000 2304000.000 8801280.000 2027520.000 2050560.000 2027520.000 2050560.000 2027520.000 2027520.000 2027520.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2050560.000 2016000.000 9089280.000 8398080.000 96387840.000
8801280.000 2304000.000 8812800.000 2050560.000 2050560.000 2050560.000 2027520.000 2050560.000 2050560.000 2050560.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2039040.000 8801280.000 8720640.000 96387840.000
9239040.000 2304000.000 9262080.000 2050560.000 2050560.000 2073600.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2073600.000 6186240.000 8755200.000 95258880.000
10206720.000 2257920.000 10172160.000 2050560.000 2050560.000 2027520.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2039040.000 2050560.000 5518080.000 8720640.000 96307200.000
10022400.000 2280960.000 10114560.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2027520.000 2039040.000 2050560.000 6013440.000 9123840.000 96387840.000
9388800.000 2257920.000 9388800.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2050560.000 2027520.000 6462720.000 9446400.000 96387840.000
