15310512.000 15143184.000 15131232.000 15095376.000 15131232.000 15095376.000 17593344.000 15131232.000 15131232.000 15143184.000 15143184.000 15131232.000 20629152.000 19864224.000 19864224.000 19637136.000 13983840.000 13983840.000 13983840.000 13995792.000 13995792.000 13995792.000 13995792.000 13983840.000 13995792.000 14043600.000 13995792.000 13995792.000 14043600.000 13995792.000 34493472.000 14055552.000 14091408.000 14043600.000 14043600.000 24394032.000 14043600.000 14079456.000 14043600.000 14043600.000 13924080.000 13601376.000 13374288.000 26031456.000 13338432.000 13338432.000 14282640.000 13876272.000 14282640.000 17653104.000 14282640.000 17653104.000 14282640.000 17653104.000 14282640.000 14282640.000 17653104.000 14282640.000 14282640.000 14282640.000 14282640.000 18991728.000 14282640.000 14282640.000 23904.000 999999936.000
20521584.000 14031648.000 11115360.000 19027584.000 11115360.000 11127312.000 19135152.000 12525696.000 11091456.000 19123200.000 12525696.000 16290576.000 12525696.000 38879856.000 20437920.000 23103216.000 11210976.000 16732800.000 22971744.000 14055552.000 20186928.000 12549600.000 22242672.000 12621312.000 12525696.000 30668832.000 11187072.000 11199024.000 24202800.000 20270592.000 32067216.000 23354208.000 21358224.000 21537504.000 12800592.000 11784672.000 11784672.000 11784672.000 14928048.000 12501792.000 14342400.000 11378304.000 11784672.000 11784672.000 16410096.000 11784672.000 10948032.000 11330496.000 11007792.000 10601424.000 12908160.000 10541664.000 14031648.000 10601424.000 19182960.000 10613376.000 10613376.000 19374192.000 12955968.000 15406128.000 10613376.000 15394176.000 15394176.000 10613376.000 1278864.000 999999936.000
14892192.000 14724864.000 14700960.000 14700960.000 14700960.000 14700960.000 16852320.000 14700960.000 14700960.000 14784624.000 14784624.000 14700960.000 18561456.000 19637136.000 19147104.000 18740736.000 14653152.000 14653152.000 14653152.000 14677056.000 14677056.000 14677056.000 14677056.000 14665104.000 14677056.000 14700960.000 14677056.000 14677056.000 14700960.000 14677056.000 33489504.000 14700960.000 14700960.000 14700960.000 14700960.000 24166944.000 14700960.000 14700960.000 14700960.000 14700960.000 14557536.000 14270688.000 14127264.000 25720704.000 13983840.000 13983840.000 13983840.000 13983840.000 13983840.000 16947936.000 13983840.000 16947936.000 13983840.000 16947936.000 13983840.000 13983840.000 16947936.000 13983840.000 13983840.000 13983840.000 13983840.000 17999712.000 13983840.000 13983840.000 35856.000 999999936.000
20330352.000 14641200.000 12131280.000 19039536.000 12131280.000 12131280.000 19159056.000 13314528.000 12131280.000 19159056.000 13302576.000 16649136.000 13314528.000 36286272.000 20282544.000 22589280.000 12274704.000 17043552.000 22493664.000 14677056.000 20079360.000 13446000.000 21836304.000 13469904.000 13302576.000 29198736.000 12202992.000 12262752.000 22577328.000 19159056.000 29198736.000 21668976.000 18943920.000 18776592.000 12071520.000 11222928.000 11199024.000 11187072.000 13673088.000 11808576.000 13206960.000 10876320.000 11222928.000 11294640.000 14760720.000 11234880.000 11043648.000 10948032.000 10983888.000 11629296.000 13708944.000 11629296.000 14641200.000 11629296.000 19159056.000 11653200.000 11653200.000 19326384.000 13792608.000 15920064.000 11701008.000 15908112.000 15836400.000 11689056.000 4183200.000 999999936.000
15119280.000 14987808.000 14951952.000 14916096.000 14844384.000 14438016.000 15274656.000 13541616.000 13541616.000 13565520.000 13565520.000 13541616.000 18310464.000 18908064.000 19398096.000 19123200.000 14856336.000 14856336.000 14856336.000 14856336.000 14856336.000 14856336.000 14856336.000 14856336.000 14856336.000 14892192.000 14856336.000 14856336.000 14892192.000 14856336.000 32126976.000 14892192.000 14916096.000 14892192.000 14892192.000 23605200.000 14892192.000 14916096.000 14892192.000 14892192.000 14784624.000 14521680.000 14330448.000 24967728.000 14306544.000 14306544.000 14306544.000 14306544.000 14306544.000 16959888.000 14306544.000 16959888.000 14294592.000 16959888.000 14306544.000 14306544.000 16959888.000 14306544.000 14306544.000 14306544.000 14306544.000 17939952.000 14306544.000 14306544.000 23904.000 999999936.000
19194912.000 14366304.000 12191040.000 18131184.000 12191040.000 12191040.000 18143136.000 13254768.000 12167136.000 18143136.000 13254768.000 16051536.000 13254768.000 32808240.000 19147104.000 21131136.000 12262752.000 16422048.000 21011616.000 14402160.000 18979776.000 13266720.000 20437920.000 13302576.000 13254768.000 26760528.000 12262752.000 12262752.000 21119184.000 18190944.000 26760528.000 20342304.000 20115216.000 20497680.000 13983840.000 13206960.000 13206960.000 13195008.000 15573456.000 13720896.000 15131232.000 12884256.000 13206960.000 12238848.000 15848352.000 12119328.000 11689056.000 11832480.000 11689056.000 11808576.000 13553568.000 11760768.000 14366304.000 11808576.000 18178992.000 11832480.000 11832480.000 18322416.000 13553568.000 15418080.000 11832480.000 15418080.000 15394176.000 11832480.000 6286752.000 999999936.000
14091408.000 14043600.000 14318496.000 14497776.000 14426064.000 14975856.000 17963856.000 15728832.000 15728832.000 15430032.000 15430032.000 15728832.000 20234736.000 20473776.000 20473776.000 20234736.000 15430032.000 15430032.000 15430032.000 15453936.000 15453936.000 15453936.000 15453936.000 15441984.000 15453936.000 15394176.000 14677056.000 14677056.000 15394176.000 14677056.000 33059232.000 14940000.000 14497776.000 14653152.000 14653152.000 21394080.000 14653152.000 14521680.000 14653152.000 14653152.000 14414112.000 14210928.000 14246784.000 22589280.000 13673088.000 13673088.000 13673088.000 13673088.000 13673088.000 15692976.000 13673088.000 15692976.000 13696992.000 15692976.000 13673088.000 13673088.000 15692976.000 13673088.000 13673088.000 13673088.000 13673088.000 17342352.000 13673088.000 13673088.000 23904.000 999999936.000
19027584.000 14593392.000 12621312.000 18011664.000 12621312.000 12621312.000 18083376.000 13541616.000 12621312.000 18071424.000 13541616.000 16171056.000 13541616.000 31517424.000 18991728.000 20772576.000 12740832.000 16445952.000 20700864.000 14593392.000 18800496.000 13637232.000 20174976.000 13673088.000 13541616.000 25899984.000 12681072.000 12728880.000 20772576.000 18143136.000 25899984.000 20115216.000 18800496.000 18931968.000 13362336.000 12633264.000 12621312.000 12621312.000 14724864.000 13147200.000 14330448.000 12358368.000 12645216.000 12776688.000 15525648.000 12525696.000 12191040.000 12250800.000 12191040.000 12226896.000 13852368.000 12226896.000 14593392.000 12226896.000 18143136.000 12250800.000 12250800.000 18274608.000 13936032.000 15573456.000 12274704.000 15549552.000 15513696.000 12262752.000 8306640.000 999999936.000
14306544.000 14222880.000 14222880.000 14222880.000 14222880.000 14222880.000 15704928.000 14222880.000 14222880.000 14222880.000 14258736.000 14222880.000 17521632.000 17724816.000 17724816.000 17521632.000 14222880.000 14234832.000 14222880.000 14318496.000 14318496.000 14318496.000 14318496.000 14306544.000 14318496.000 14402160.000 14426064.000 14426064.000 14402160.000 14426064.000 54429408.000 14844384.000 15167088.000 15143184.000 15143184.000 22170960.000 15143184.000 15167088.000 15143184.000 15143184.000 15047568.000 14820480.000 14700960.000 23330304.000 14617296.000 14617296.000 14617296.000 14617296.000 14617296.000 16565472.000 14234832.000 15788592.000 13708944.000 15788592.000 13708944.000 13708944.000 15788592.000 13708944.000 13708944.000 13708944.000 13708944.000 16505712.000 13708944.000 13708944.000 35856.000 999999936.000
18692928.000 15967872.000 12896208.000 19386144.000 12884256.000 12453984.000 17294544.000 14210928.000 11940048.000 19457856.000 14963904.000 14975856.000 13457952.000 28158912.000 18238752.000 18967824.000 12095424.000 17832384.000 22039488.000 14426064.000 17282592.000 13027680.000 19326384.000 12836448.000 13457952.000 23437872.000 12418128.000 12143232.000 18955872.000 16792560.000 23437872.000 18728784.000 17282592.000 17545536.000 14689008.000 14067504.000 12645216.000 12728880.000 14521680.000 13123296.000 12645216.000 12489840.000 11844432.000 12525696.000 14712912.000 13936032.000 13541616.000 12334464.000 12202992.000 12944016.000 15250752.000 12274704.000 14521680.000 13661136.000 19469808.000 12286656.000 12860352.000 19601280.000 14043600.000 16959888.000 12764736.000 16959888.000 16924032.000 13673088.000 10780704.000 999999936.000
14187024.000 22314384.000 10242864.000 26641008.000 10242864.000 10266768.000 13685040.000 10792656.000 10290672.000 26700768.000 20999664.000 12465936.000 10792656.000 21979728.000 13206960.000 14222880.000 9477936.000 22840272.000 27800352.000 10565568.000 13099392.000 10039680.000 13852368.000 10087488.000 9944064.000 17318448.000 9477936.000 9477936.000 14198976.000 12633264.000 17318448.000 13828464.000 13099392.000 13206960.000 19206864.000 18346320.000 9477936.000 19672992.000 22278528.000 20318400.000 11127312.000 19350288.000 10123344.000 10123344.000 12011760.000 19696896.000 19242720.000 9956016.000 9956016.000 9956016.000 21358224.000 9956016.000 11461968.000 19326384.000 26772480.000 9956016.000 9956016.000 26939808.000 11055600.000 23521536.000 9956016.000 23509584.000 23509584.000 19362240.000 15214896.000 999999936.000
15418080.000 15274656.000 15274656.000 15274656.000 15274656.000 15274656.000 16637184.000 15274656.000 15274656.000 15334416.000 15382224.000 15274656.000 17712864.000 17103312.000 17103312.000 16935984.000 14234832.000 14246784.000 14234832.000 14306544.000 14306544.000 14306544.000 14306544.000 14306544.000 14306544.000 14306544.000 14378256.000 14378256.000 14306544.000 14378256.000 47066976.000 14306544.000 14330448.000 14306544.000 14306544.000 19804464.000 14306544.000 14330448.000 14306544.000 14306544.000 14306544.000 14139216.000 13971888.000 20665008.000 13971888.000 13971888.000 13971888.000 13971888.000 13971888.000 15896160.000 14354352.000 16673040.000 14880240.000 16673040.000 14880240.000 14880240.000 16673040.000 14880240.000 14880240.000 14880240.000 14880240.000 17342352.000 14880240.000 14880240.000 23904.000 999999936.000
13983840.000 20868192.000 10541664.000 24597216.000 10541664.000 10541664.000 13553568.000 10983888.000 10577520.000 24621120.000 19756656.000 12453984.000 11115360.000 20880144.000 15083424.000 16159104.000 11450016.000 24704784.000 29186784.000 12226896.000 13840416.000 10971936.000 14557536.000 10971936.000 10971936.000 17712864.000 10481904.000 10505808.000 14844384.000 13410144.000 17712864.000 14438016.000 13840416.000 13864320.000 19422000.000 18669024.000 10541664.000 18657072.000 20856240.000 19147104.000 11258784.000 18394128.000 10469952.000 10505808.000 12119328.000 18680976.000 18286560.000 10350432.000 10374336.000 10266768.000 20103264.000 10326528.000 11617344.000 18346320.000 24668928.000 10326528.000 10290672.000 24812352.000 11258784.000 21919968.000 10338480.000 21908016.000 21872160.000 18406080.000 13852368.000 999999936.000
14127264.000 14127264.000 14127264.000 14127264.000 14127264.000 14127264.000 15131232.000 14127264.000 14127264.000 14127264.000 14127264.000 14127264.000 16935984.000 17868240.000 17868240.000 17712864.000 15226848.000 15226848.000 15226848.000 15250752.000 15250752.000 15250752.000 15250752.000 15226848.000 15250752.000 15322464.000 15382224.000 15382224.000 15322464.000 15382224.000 45537120.000 15334416.000 15370272.000 15322464.000 15322464.000 20354256.000 15322464.000 15370272.000 15322464.000 15322464.000 15226848.000 15071472.000 14999760.000 21178944.000 14928048.000 14928048.000 14928048.000 14928048.000 14928048.000 16194960.000 14593392.000 15179040.000 13708944.000 15179040.000 13708944.000 13708944.000 15179040.000 13708944.000 13708944.000 13708944.000 13708944.000 15704928.000 13708944.000 13708944.000 23904.000 999999936.000
14210928.000 20557440.000 11151216.000 23963760.000 11151216.000 11175120.000 13828464.000 11569536.000 10601424.000 22374144.000 17712864.000 11653200.000 10458000.000 18489744.000 12967920.000 13720896.000 10099440.000 20282544.000 24561360.000 11282688.000 14091408.000 11533680.000 14724864.000 11569536.000 11438064.000 17641152.000 11043648.000 11043648.000 15011712.000 13708944.000 17641152.000 14724864.000 14091408.000 14198976.000 19194912.000 18537552.000 11055600.000 18537552.000 20509632.000 19003680.000 11832480.000 18274608.000 11043648.000 11043648.000 12513744.000 18537552.000 18143136.000 10912176.000 10912176.000 10912176.000 19852272.000 10912176.000 12095424.000 18274608.000 24035472.000 10912176.000 10912176.000 24154992.000 11784672.000 21525552.000 10912176.000 21513600.000 21489696.000 18274608.000 28111104.000 999999936.000
15812496.000 15704928.000 15704928.000 15704928.000 15704928.000 15704928.000 16792560.000 15704928.000 15704928.000 15226848.000 15071472.000 14330448.000 16469856.000 16601328.000 16601328.000 16469856.000 14378256.000 14390208.000 14378256.000 14449968.000 14449968.000 14449968.000 14449968.000 14438016.000 14449968.000 14461920.000 14473872.000 14473872.000 14461920.000 14473872.000 39847968.000 14461920.000 14461920.000 14461920.000 14461920.000 18716832.000 14461920.000 14461920.000 14461920.000 14461920.000 14438016.000 14306544.000 14198976.000 19422000.000 14187024.000 14187024.000 14187024.000 14187024.000 14187024.000 15836400.000 14521680.000 16852320.000 15406128.000 16852320.000 15406128.000 15406128.000 16852320.000 15406128.000 15406128.000 15406128.000 15406128.000 17354304.000 15406128.000 15406128.000 23904.000 999999936.000
12430080.000 17557488.000 13696992.000 19362240.000 13696992.000 9513792.000 11450016.000 14163120.000 13696992.000 20796480.000 22732704.000 11438064.000 14127264.000 23676912.000 12549600.000 13685040.000 10517760.000 25852176.000 22625136.000 11258784.000 13003776.000 10529712.000 13673088.000 10398240.000 10828512.000 20808432.000 10541664.000 10601424.000 13087440.000 11963952.000 15322464.000 12262752.000 12238848.000 16995744.000 22517568.000 15226848.000 9860400.000 15214896.000 23927904.000 16027632.000 10075536.000 15023664.000 10075536.000 13661136.000 15274656.000 15214896.000 15752736.000 9932112.000 9800640.000 13446000.000 23210784.000 9872352.000 14784624.000 21453840.000 19696896.000 13505760.000 13469904.000 19888128.000 10338480.000 17569440.000 9860400.000 17700912.000 17473824.000 21489696.000 41569056.000 999999936.000
14402160.000 14378256.000 14378256.000 14378256.000 14378256.000 14378256.000 15238800.000 14378256.000 14378256.000 14928048.000 15119280.000 15752736.000 17880192.000 18011664.000 18011664.000 17880192.000 15776640.000 15776640.000 15776640.000 15776640.000 15776640.000 15776640.000 15776640.000 15776640.000 15776640.000 15848352.000 15896160.000 15896160.000 15848352.000 15896160.000 41079024.000 15848352.000 15872256.000 15848352.000 15848352.000 18896112.000 15549552.000 14378256.000 14354352.000 14354352.000 14282640.000 14163120.000 14103360.000 18824400.000 14043600.000 14043600.000 14043600.000 14043600.000 14043600.000 15238800.000 14043600.000 15238800.000 14043600.000 15238800.000 14043600.000 14043600.000 15238800.000 14043600.000 14043600.000 14043600.000 14043600.000 15716880.000 14043600.000 14043600.000 23904.000 999999936.000
9860400.000 13266720.000 15394176.000 15131232.000 15394176.000 8246880.000 10314576.000 15836400.000 16063488.000 16314480.000 26425872.000 9884304.000 17103312.000 27489600.000 10720944.000 11187072.000 8856432.000 29784384.000 17892144.000 9358416.000 10613376.000 9107424.000 11031696.000 9143280.000 9059616.000 24382080.000 8856432.000 8856432.000 11210976.000 10458000.000 12872304.000 11031696.000 10720944.000 20306448.000 26186832.000 13350384.000 8916192.000 13302576.000 27776448.000 13517712.000 9334512.000 13206960.000 8975952.000 16625232.000 18346320.000 13362336.000 13051584.000 8856432.000 8856432.000 16469856.000 26724672.000 8665200.000 17055504.000 23091264.000 15131232.000 15131232.000 15131232.000 15226848.000 8617392.000 13804560.000 8103456.000 13804560.000 13840416.000 23115168.000 80245728.000 999999936.000
14653152.000 13995792.000 13995792.000 13995792.000 13995792.000 13995792.000 23210784.000 13995792.000 13995792.000 14019696.000 14772672.000 13995792.000 24716736.000 15896160.000 15896160.000 24716736.000 14019696.000 22039488.000 13481856.000 14629248.000 14306544.000 13780656.000 13780656.000 13063536.000 13015728.000 12561552.000 12501792.000 12501792.000 12561552.000 12501792.000 50198400.000 12525696.000 12501792.000 12561552.000 12561552.000 26724672.000 12860352.000 13995792.000 14055552.000 14055552.000 14569488.000 14449968.000 13947984.000 28230624.000 14342400.000 14342400.000 14342400.000 14342400.000 14342400.000 15441984.000 14342400.000 15441984.000 14342400.000 15441984.000 14342400.000 14342400.000 15441984.000 14342400.000 14342400.000 14342400.000 14342400.000 15238800.000 14342400.000 14342400.000 23904.000 999999936.000
10517760.000 13649184.000 15513696.000 15298560.000 15513696.000 8940096.000 10290672.000 15908112.000 15537600.000 15322464.000 23868144.000 9860400.000 16003728.000 24704784.000 10589472.000 10948032.000 8952048.000 26688816.000 16684992.000 9465984.000 10517760.000 9203040.000 10780704.000 9203040.000 9203040.000 22087296.000 8940096.000 9071568.000 11043648.000 10386288.000 12358368.000 10912176.000 10553616.000 18669024.000 23653008.000 12752784.000 9071568.000 12752784.000 24931872.000 13003776.000 9465984.000 12621312.000 9071568.000 15597360.000 17055504.000 12752784.000 12585456.000 9059616.000 8964000.000 15382224.000 24453792.000 9119376.000 17055504.000 23246640.000 15286608.000 15310512.000 15274656.000 15382224.000 9334512.000 14067504.000 8808624.000 14067504.000 14079456.000 22613184.000 105990336.000 999999936.000
13087440.000 13015728.000 13015728.000 13015728.000 13015728.000 13015728.000 25421904.000 13015728.000 13015728.000 13135248.000 13051584.000 13015728.000 26927856.000 14473872.000 14473872.000 26927856.000 13135248.000 24274512.000 13673088.000 13099392.000 13422096.000 13947984.000 13947984.000 13983840.000 13983840.000 13983840.000 14103360.000 14103360.000 13983840.000 14103360.000 60202224.000 13983840.000 14031648.000 13983840.000 13983840.000 31732560.000 13983840.000 14031648.000 13983840.000 13983840.000 13983840.000 13924080.000 13804560.000 32712624.000 13804560.000 13804560.000 13804560.000 13804560.000 13696992.000 14473872.000 12800592.000 13637232.000 12800592.000 13637232.000 12800592.000 12800592.000 13637232.000 12800592.000 12800592.000 12800592.000 12800592.000 13971888.000 12800592.000 12800592.000 23904.000 999999936.000
11892240.000 14987808.000 16924032.000 16696944.000 16924032.000 10386288.000 11701008.000 17318448.000 10971936.000 10577520.000 25170912.000 7242912.000 10840464.000 26031456.000 11963952.000 12358368.000 10386288.000 28003536.000 18011664.000 10840464.000 11892240.000 10637280.000 12226896.000 10649232.000 10589472.000 23485680.000 10386288.000 10386288.000 12394224.000 11772720.000 13804560.000 12226896.000 11963952.000 19995696.000 24979680.000 14187024.000 10469952.000 14163120.000 26294400.000 14330448.000 10828512.000 14067504.000 10517760.000 16959888.000 18406080.000 14198976.000 13936032.000 10386288.000 10135296.000 15681024.000 23354208.000 9382320.000 16661088.000 23270544.000 16696944.000 16696944.000 16696944.000 16756704.000 10768752.000 15477840.000 10254816.000 15477840.000 15501744.000 23963760.000 47855808.000 999999936.000
14139216.000 14139216.000 14139216.000 14139216.000 14139216.000 14139216.000 25577280.000 14139216.000 14139216.000 14139216.000 14139216.000 14139216.000 26927856.000 15501744.000 15501744.000 26927856.000 14139216.000 24525504.000 14139216.000 14139216.000 14139216.000 14139216.000 14139216.000 14222880.000 14234832.000 14234832.000 14294592.000 14294592.000 13828464.000 13661136.000 49983264.000 13075488.000 13123296.000 13075488.000 13075488.000 27190800.000 13075488.000 13123296.000 13075488.000 13075488.000 13063536.000 12979872.000 12932064.000 27919872.000 12932064.000 12932064.000 12932064.000 12932064.000 13039632.000 13864320.000 13936032.000 14700960.000 13936032.000 14700960.000 13936032.000 13936032.000 14700960.000 13936032.000 13936032.000 13936032.000 13936032.000 15023664.000 13936032.000 13936032.000 11952.000 999999936.000
13278672.000 16386192.000 18274608.000 18035568.000 18274608.000 11736864.000 13075488.000 18669024.000 9597456.000 9477936.000 26557344.000 6836544.000 9860400.000 27405936.000 13362336.000 13720896.000 11748816.000 29318256.000 19374192.000 12226896.000 13278672.000 11963952.000 13326480.000 11856384.000 11904192.000 22469760.000 10613376.000 10697040.000 12489840.000 11892240.000 13685040.000 12370320.000 12059568.000 19386144.000 23856192.000 14043600.000 10697040.000 14043600.000 25075296.000 14258736.000 11055600.000 13924080.000 10708992.000 16577424.000 17904096.000 14043600.000 13912128.000 10697040.000 10900224.000 17569440.000 26688816.000 11605392.000 19194912.000 25242624.000 18023616.000 18035568.000 18023616.000 18143136.000 12095424.000 16828416.000 11605392.000 16828416.000 16828416.000 25266528.000 1111536.000 999999936.000
13493808.000 13422096.000 13422096.000 13422096.000 13422096.000 13422096.000 23139072.000 13422096.000 13422096.000 13529664.000 13457952.000 13422096.000 24262560.000 14593392.000 14593392.000 24262560.000 13529664.000 22218768.000 13529664.000 13493808.000 13493808.000 13493808.000 13493808.000 13541616.000 13541616.000 13541616.000 13613328.000 13613328.000 13947984.000 14246784.000 51632640.000 14700960.000 14712912.000 14700960.000 14700960.000 28780416.000 14700960.000 14712912.000 14700960.000 14700960.000 14700960.000 14641200.000 14557536.000 29569248.000 14557536.000 14557536.000 14557536.000 14557536.000 14557536.000 15274656.000 14557536.000 15202944.000 13278672.000 14987808.000 13278672.000 13278672.000 13936032.000 13278672.000 13278672.000 13278672.000 13278672.000 14198976.000 13278672.000 13278672.000 23904.000 999999936.000
11844432.000 13601376.000 15143184.000 15406128.000 15143184.000 10374336.000 11282688.000 15406128.000 8784720.000 8593488.000 21489696.000 6250896.000 13398192.000 34063200.000 11318544.000 11808576.000 10314576.000 23664960.000 16290576.000 10983888.000 11844432.000 10720944.000 12083472.000 10780704.000 10828512.000 22876128.000 11485872.000 11258784.000 19374192.000 17700912.000 13983840.000 12095424.000 11999808.000 26880048.000 32700672.000 14246784.000 11115360.000 14366304.000 23402016.000 20198880.000 11497824.000 14163120.000 10995840.000 23258592.000 17294544.000 14198976.000 13457952.000 10601424.000 10720944.000 16613280.000 33381936.000 10888272.000 17557488.000 22840272.000 23079312.000 23091264.000 16541568.000 15872256.000 10768752.000 14832432.000 10183104.000 14832432.000 14712912.000 21107232.000 2402352.000 999999936.000
14856336.000 14856336.000 14856336.000 14856336.000 14856336.000 14856336.000 24465744.000 14856336.000 14856336.000 14856336.000 14856336.000 14856336.000 25613136.000 15979824.000 15979824.000 25613136.000 14258736.000 23461776.000 13446000.000 13446000.000 13446000.000 13446000.000 13446000.000 13505760.000 13505760.000 13505760.000 13565520.000 13565520.000 13505760.000 13565520.000 44043120.000 13505760.000 13565520.000 13505760.000 13505760.000 25206768.000 13505760.000 13565520.000 13505760.000 13505760.000 13505760.000 13446000.000 13398192.000 25804368.000 13398192.000 13398192.000 13398192.000 13398192.000 13398192.000 13971888.000 13398192.000 14043600.000 14677056.000 14258736.000 14677056.000 14677056.000 15310512.000 14677056.000 14677056.000 14677056.000 14677056.000 15597360.000 14677056.000 14677056.000 23904.000 999999936.000
11294640.000 13290624.000 14509728.000 14306544.000 14509728.000 10350432.000 11163168.000 14808528.000 8975952.000 8952048.000 19684944.000 7278768.000 16637184.000 38760336.000 11330496.000 11629296.000 10350432.000 21501648.000 15143184.000 10625328.000 11294640.000 10469952.000 11485872.000 10505808.000 10458000.000 18573408.000 10350432.000 10458000.000 21621168.000 21704832.000 13230864.000 12370320.000 12047616.000 33334128.000 37254384.000 13123296.000 10278720.000 12561552.000 20163024.000 23892048.000 10458000.000 12465936.000 10290672.000 27154944.000 15262704.000 12621312.000 12465936.000 10290672.000 10171152.000 14234832.000 38067120.000 10195056.000 14975856.000 18824400.000 26975664.000 26987616.000 14246784.000 14306544.000 10625328.000 13541616.000 10290672.000 13541616.000 13577472.000 18896112.000 9250848.000 999999936.000
13936032.000 13314528.000 13314528.000 13314528.000 13314528.000 13314528.000 21107232.000 13314528.000 13314528.000 13876272.000 20868192.000 13314528.000 22063392.000 14210928.000 14210928.000 22063392.000 14473872.000 32019408.000 15286608.000 15334416.000 15334416.000 15334416.000 15334416.000 14916096.000 14856336.000 14856336.000 15561504.000 15561504.000 14856336.000 15561504.000 45214416.000 14856336.000 13314528.000 13732848.000 13183056.000 37099008.000 13183056.000 13314528.000 13183056.000 13183056.000 13206960.000 13840416.000 13135248.000 25242624.000 13135248.000 13135248.000 13135248.000 13135248.000 13135248.000 13804560.000 13135248.000 13804560.000 13135248.000 13804560.000 13135248.000 13135248.000 13804560.000 13135248.000 13135248.000 13135248.000 13135248.000 13912128.000 13135248.000 13135248.000 11952.000 999999936.000
11485872.000 13123296.000 14270688.000 14067504.000 14270688.000 10685088.000 11402208.000 14426064.000 9537696.000 9430128.000 18669024.000 7971984.000 15991776.000 34971552.000 11545632.000 11689056.000 10685088.000 20198880.000 14784624.000 10924128.000 11485872.000 10828512.000 11689056.000 10828512.000 10780704.000 17712864.000 10685088.000 10720944.000 20294496.000 19577376.000 12513744.000 11689056.000 11545632.000 28469664.000 36549216.000 13159152.000 11497824.000 13673088.000 20676960.000 24178896.000 11736864.000 13649184.000 11533680.000 27190800.000 16159104.000 13673088.000 13517712.000 11521728.000 11497824.000 15226848.000 37278288.000 11497824.000 15465888.000 19302480.000 25386048.000 24884064.000 13983840.000 14067504.000 10828512.000 13410144.000 10589472.000 13410144.000 13410144.000 17999712.000 14091408.000 999999936.000
13446000.000 13446000.000 13446000.000 13446000.000 13446000.000 13446000.000 19983744.000 13446000.000 13446000.000 13446000.000 24824304.000 13446000.000 20796480.000 14163120.000 14163120.000 20796480.000 13446000.000 36680688.000 13446000.000 13446000.000 13446000.000 13446000.000 13446000.000 13446000.000 13446000.000 13446000.000 13505760.000 13505760.000 13446000.000 13505760.000 36166752.000 13446000.000 14438016.000 13852368.000 14402160.000 45106848.000 14402160.000 14438016.000 14402160.000 14402160.000 14402160.000 14354352.000 14306544.000 24154992.000 14294592.000 14294592.000 14294592.000 14294592.000 14294592.000 14772672.000 14294592.000 14772672.000 13314528.000 14007744.000 13314528.000 13314528.000 13768704.000 13314528.000 13314528.000 13314528.000 13314528.000 13936032.000 13314528.000 13314528.000 23904.000 999999936.000
11963952.000 13517712.000 14461920.000 14330448.000 14461920.000 11234880.000 11856384.000 14712912.000 10159200.000 10123344.000 18537552.000 8808624.000 16123248.000 33346080.000 11999808.000 12226896.000 11234880.000 19971792.000 14987808.000 11438064.000 11963952.000 11318544.000 12119328.000 11354400.000 11306592.000 17641152.000 11234880.000 11306592.000 19995696.000 19386144.000 12884256.000 12226896.000 11975904.000 27513504.000 32366016.000 13123296.000 11306592.000 13075488.000 19015632.000 21919968.000 11438064.000 13015728.000 11306592.000 24477696.000 15167088.000 13135248.000 13015728.000 11306592.000 11210976.000 14378256.000 32927760.000 11234880.000 15430032.000 18107280.000 25983648.000 26497584.000 15645168.000 15059520.000 12525696.000 14198976.000 11175120.000 13720896.000 13744800.000 17892144.000 18872208.000 999999936.000
14856336.000 14282640.000 13792608.000 13792608.000 13792608.000 13792608.000 19422000.000 13792608.000 13792608.000 13768704.000 23569344.000 13792608.000 20055456.000 14414112.000 14414112.000 20055456.000 13768704.000 33704640.000 13768704.000 13720896.000 13720896.000 13720896.000 13720896.000 13780656.000 13780656.000 13780656.000 13828464.000 13828464.000 13780656.000 13828464.000 33298272.000 13780656.000 13936032.000 13828464.000 13828464.000 38640816.000 13828464.000 13936032.000 13828464.000 13828464.000 13828464.000 13828464.000 13828464.000 21752640.000 13828464.000 13828464.000 13828464.000 13828464.000 13828464.000 14139216.000 13828464.000 14139216.000 14808528.000 14904144.000 14808528.000 14808528.000 15143184.000 14808528.000 14808528.000 14808528.000 14808528.000 15310512.000 14808528.000 14808528.000 23904.000 999999936.000
13374288.000 13625280.000 15884208.000 14187024.000 15095376.000 11748816.000 12597408.000 14653152.000 11569536.000 10517760.000 18047520.000 9131328.000 16290576.000 31397904.000 12645216.000 12274704.000 12621312.000 20019600.000 16350336.000 12860352.000 13374288.000 12752784.000 12728880.000 12752784.000 12728880.000 19015632.000 12621312.000 11426112.000 19326384.000 19457856.000 13589424.000 12453984.000 12657168.000 26939808.000 33609024.000 12501792.000 10828512.000 12716928.000 18119232.000 23270544.000 12836448.000 12967920.000 10804608.000 25792416.000 14653152.000 11772720.000 13039632.000 11450016.000 11414160.000 13422096.000 27848160.000 10625328.000 13206960.000 16111296.000 20987712.000 20820384.000 13314528.000 13457952.000 10469952.000 13696992.000 12561552.000 14175072.000 14043600.000 17414064.000 25350192.000 999999936.000
