11952.000 1816704.000 0.000 35856.000 11952.000 3322656.000 35856.000 1290816.000 1697184.000 597600.000 35856.000 1362528.000 1960128.000 0.000 836640.000 35856.000 11952.000 35856.000 35856.000 1063728.000 35856.000 1171296.000 35856.000 1338624.000 1171296.000 1314720.000 2509920.000 83664.000 1243008.000 11952.000 11952.000 1768896.000 1326672.000 657360.000 2246976.000 896400.000 35856.000 1816704.000 11952.000 2067696.000 35856.000 35856.000 83664.000 1015920.000 1852560.000 35856.000 83664.000 956160.000 11952.000 35856.000 83664.000 1517904.000 2294784.000 1254960.000 2366496.000 35856.000 83664.000 1003968.000 35856.000 1063728.000 1422288.000 1876464.000 0.000 1661328.000 693216.000 896400.000 1924272.000 11952.000 1541808.000 35856.000 1924272.000 549792.000 83664.000 83664.000 896400.000 35856.000 1601568.000 1278864.000 322704.000 920304.000 83664.000 83664.000 35856.000 35856.000 1816704.000 1816704.000 11952.000 1063728.000 83664.000 83664.000 35856.000 35856.000 35856.000 11952.000 11952.000 1864512.000 908352.000 35856.000 262944.000 1147392.000 454176.000 741024.000 35856.000 346608.000 83664.000 346608.000 346608.000 83664.000 59760.000 35856.000 35856.000 35856.000 454176.000 227088.000 262944.000 776880.000 35856.000 167328.000 1027872.000 1601568.000 501984.000 35856.000 1864512.000 442224.000 35856.000 83664.000 1183248.000 1948176.000 239040.000 88564320.000
956160.000 1446192.000 35856.000 35856.000 561744.000 2438208.000 35856.000 179280.000 1111536.000 35856.000 824688.000 35856.000 1075680.000 143424.000 334656.000 71712.000 1087632.000 71712.000 35856.000 1027872.000 35856.000 1326672.000 35856.000 1828656.000 83664.000 35856.000 705168.000 561744.000 83664.000 836640.000 681264.000 2474064.000 35856.000 490032.000 884448.000 35856.000 1398384.000 1039824.000 1195200.000 1936224.000 1003968.000 1314720.000 274896.000 83664.000 1027872.000 71712.000 83664.000 442224.000 1087632.000 35856.000 525888.000 1589616.000 2581632.000 179280.000 1159344.000 71712.000 83664.000 35856.000 35856.000 35856.000 35856.000 1756944.000 35856.000 2748960.000 490032.000 346608.000 1756944.000 956160.000 35856.000 1314720.000 2486016.000 286848.000 83664.000 83664.000 35856.000 35856.000 83664.000 741024.000 1697184.000 956160.000 310752.000 442224.000 35856.000 0.000 2270880.000 2378448.000 1123488.000 573696.000 286848.000 406368.000 1195200.000 1195200.000 573696.000 1015920.000 1087632.000 2091600.000 179280.000 71712.000 1135440.000 1099584.000 274896.000 179280.000 35856.000 1565712.000 83664.000 812736.000 1553760.000 83664.000 59760.000 203184.000 203184.000 203184.000 896400.000 1147392.000 1290816.000 35856.000 35856.000 669312.000 83664.000 1721088.000 956160.000 35856.000 1577664.000 1697184.000 35856.000 454176.000 1195200.000 2139408.000 83664.000 91731600.000
370512.000 1601568.000 310752.000 0.000 239040.000 358560.000 0.000 3489984.000 693216.000 71712.000 179280.000 0.000 179280.000 334656.000 155376.000 167328.000 1900368.000 824688.000 0.000 83664.000 11952.000 83664.000 0.000 2007936.000 1661328.000 11952.000 585648.000 179280.000 1816704.000 346608.000 1254960.000 2880432.000 0.000 2031840.000 609552.000 11952.000 2282832.000 179280.000 203184.000 2617488.000 1398384.000 0.000 382464.000 2127456.000 179280.000 764928.000 1111536.000 179280.000 394416.000 0.000 310752.000 11952.000 1505952.000 2294784.000 597600.000 848592.000 932256.000 35856.000 0.000 11952.000 0.000 0.000 334656.000 3346560.000 0.000 1446192.000 2282832.000 2318688.000 0.000 2175264.000 1075680.000 119520.000 932256.000 262944.000 35856.000 0.000 597600.000 490032.000 741024.000 35856.000 406368.000 179280.000 0.000 35856.000 1852560.000 2880432.000 274896.000 537840.000 382464.000 286848.000 1995984.000 0.000 35856.000 382464.000 2450160.000 1697184.000 2151360.000 836640.000 1505952.000 83664.000 107568.000 298800.000 11952.000 2414304.000 227088.000 83664.000 215136.000 262944.000 561744.000 1135440.000 1135440.000 71712.000 35856.000 1326672.000 597600.000 35856.000 0.000 11952.000 1422288.000 215136.000 83664.000 0.000 83664.000 2402352.000 0.000 286848.000 35856.000 1936224.000 191232.000 92185776.000
824688.000 274896.000 95616.000 561744.000 537840.000 215136.000 466128.000 3155328.000 3322656.000 0.000 0.000 490032.000 2426256.000 107568.000 860544.000 215136.000 1637424.000 155376.000 454176.000 0.000 561744.000 0.000 35856.000 262944.000 11952.000 597600.000 430272.000 1613520.000 0.000 812736.000 2019888.000 0.000 35856.000 2748960.000 478080.000 621504.000 298800.000 179280.000 884448.000 0.000 167328.000 1051776.000 1027872.000 250992.000 2127456.000 0.000 0.000 0.000 729072.000 418320.000 1625472.000 597600.000 2199168.000 3095568.000 2402352.000 0.000 11952.000 35856.000 35856.000 597600.000 35856.000 1207152.000 95616.000 382464.000 35856.000 2223072.000 0.000 2772864.000 35856.000 286848.000 573696.000 681264.000 11952.000 358560.000 35856.000 35856.000 35856.000 1721088.000 573696.000 11952.000 239040.000 1266912.000 406368.000 250992.000 1924272.000 11952.000 872496.000 2019888.000 227088.000 1362528.000 262944.000 1015920.000 11952.000 693216.000 2737008.000 262944.000 2581632.000 143424.000 2151360.000 0.000 681264.000 812736.000 501984.000 2330640.000 334656.000 0.000 920304.000 358560.000 11952.000 1995984.000 1995984.000 561744.000 11952.000 83664.000 513936.000 35856.000 35856.000 1003968.000 11952.000 573696.000 0.000 35856.000 0.000 0.000 35856.000 1458144.000 47808.000 0.000 59760.000 87739632.000
35856.000 370512.000 167328.000 478080.000 525888.000 669312.000 681264.000 2366496.000 2127456.000 239040.000 358560.000 430272.000 107568.000 657360.000 537840.000 406368.000 669312.000 179280.000 286848.000 346608.000 537840.000 346608.000 239040.000 812736.000 800784.000 980064.000 609552.000 860544.000 573696.000 167328.000 956160.000 669312.000 322704.000 2497968.000 585648.000 968112.000 370512.000 573696.000 573696.000 1338624.000 334656.000 764928.000 573696.000 980064.000 1207152.000 752976.000 322704.000 346608.000 764928.000 466128.000 872496.000 358560.000 1948176.000 382464.000 1995984.000 537840.000 597600.000 394416.000 250992.000 1135440.000 310752.000 1195200.000 167328.000 179280.000 239040.000 1075680.000 1314720.000 932256.000 310752.000 1087632.000 860544.000 286848.000 454176.000 621504.000 227088.000 239040.000 167328.000 442224.000 1051776.000 298800.000 537840.000 585648.000 382464.000 322704.000 1099584.000 1410336.000 274896.000 1768896.000 537840.000 382464.000 370512.000 1482048.000 310752.000 573696.000 585648.000 1051776.000 980064.000 179280.000 1051776.000 346608.000 430272.000 203184.000 872496.000 1601568.000 537840.000 681264.000 466128.000 645408.000 490032.000 1410336.000 1003968.000 442224.000 310752.000 179280.000 1075680.000 442224.000 239040.000 1338624.000 621504.000 1015920.000 346608.000 239040.000 764928.000 370512.000 250992.000 609552.000 597600.000 609552.000 286848.000 85193856.000
645408.000 35856.000 83664.000 83664.000 179280.000 1470096.000 1422288.000 3083616.000 35856.000 35856.000 83664.000 83664.000 621504.000 1577664.000 334656.000 83664.000 83664.000 83664.000 83664.000 35856.000 35856.000 35856.000 980064.000 2462112.000 1780848.000 992016.000 2031840.000 179280.000 35856.000 609552.000 513936.000 35856.000 1147392.000 2199168.000 2378448.000 1744992.000 35856.000 1386432.000 179280.000 2737008.000 35856.000 83664.000 83664.000 2330640.000 83664.000 1565712.000 83664.000 83664.000 179280.000 35856.000 83664.000 274896.000 2270880.000 406368.000 2402352.000 11952.000 35856.000 1314720.000 992016.000 1673280.000 1314720.000 1446192.000 83664.000 83664.000 1219104.000 83664.000 2402352.000 179280.000 1111536.000 2426256.000 35856.000 394416.000 83664.000 83664.000 11952.000 980064.000 143424.000 513936.000 83664.000 35856.000 1541808.000 239040.000 83664.000 155376.000 83664.000 2235024.000 513936.000 1995984.000 1553760.000 466128.000 35856.000 2079648.000 35856.000 203184.000 573696.000 2306736.000 83664.000 83664.000 95616.000 35856.000 179280.000 262944.000 1613520.000 1123488.000 83664.000 1458144.000 179280.000 35856.000 35856.000 35856.000 35856.000 83664.000 35856.000 83664.000 35856.000 1302768.000 1147392.000 2091600.000 83664.000 83664.000 35856.000 980064.000 1804752.000 83664.000 980064.000 334656.000 1494000.000 35856.000 1123488.000 89663904.000
657360.000 764928.000 466128.000 573696.000 621504.000 776880.000 836640.000 1517904.000 1087632.000 322704.000 776880.000 501984.000 561744.000 1254960.000 657360.000 358560.000 812736.000 585648.000 430272.000 430272.000 466128.000 382464.000 824688.000 1254960.000 1015920.000 717120.000 1195200.000 896400.000 537840.000 645408.000 717120.000 932256.000 968112.000 1577664.000 1314720.000 956160.000 788832.000 836640.000 717120.000 1434240.000 597600.000 800784.000 657360.000 1195200.000 920304.000 992016.000 633456.000 681264.000 956160.000 406368.000 872496.000 478080.000 1135440.000 418320.000 1195200.000 239040.000 561744.000 597600.000 884448.000 1254960.000 836640.000 896400.000 466128.000 920304.000 705168.000 1075680.000 1374480.000 1326672.000 956160.000 1446192.000 490032.000 513936.000 633456.000 478080.000 250992.000 824688.000 430272.000 764928.000 824688.000 370512.000 1183248.000 298800.000 430272.000 430272.000 884448.000 1613520.000 717120.000 1075680.000 1123488.000 597600.000 537840.000 1003968.000 370512.000 298800.000 824688.000 1374480.000 1219104.000 561744.000 394416.000 430272.000 633456.000 298800.000 896400.000 956160.000 418320.000 1087632.000 896400.000 430272.000 454176.000 585648.000 908352.000 573696.000 370512.000 729072.000 633456.000 1039824.000 717120.000 1135440.000 418320.000 824688.000 382464.000 824688.000 717120.000 968112.000 824688.000 657360.000 1183248.000 812736.000 1015920.000 100002384.000
669312.000 1123488.000 669312.000 573696.000 573696.000 657360.000 681264.000 1589616.000 1183248.000 418320.000 872496.000 501984.000 669312.000 860544.000 573696.000 501984.000 645408.000 669312.000 430272.000 669312.000 501984.000 585648.000 573696.000 1254960.000 824688.000 752976.000 1183248.000 645408.000 478080.000 669312.000 645408.000 1756944.000 657360.000 1111536.000 1338624.000 836640.000 1231056.000 681264.000 657360.000 1326672.000 788832.000 645408.000 573696.000 1159344.000 1063728.000 908352.000 681264.000 764928.000 657360.000 430272.000 657360.000 573696.000 1015920.000 585648.000 1183248.000 262944.000 764928.000 573696.000 645408.000 860544.000 681264.000 752976.000 669312.000 729072.000 657360.000 848592.000 1422288.000 980064.000 657360.000 1505952.000 669312.000 573696.000 681264.000 669312.000 418320.000 573696.000 430272.000 645408.000 908352.000 585648.000 764928.000 358560.000 430272.000 430272.000 992016.000 1111536.000 645408.000 1039824.000 800784.000 573696.000 1195200.000 908352.000 585648.000 358560.000 657360.000 1422288.000 1039824.000 669312.000 430272.000 669312.000 573696.000 418320.000 872496.000 908352.000 585648.000 729072.000 645408.000 669312.000 669312.000 1063728.000 788832.000 573696.000 585648.000 788832.000 872496.000 681264.000 645408.000 1087632.000 585648.000 908352.000 585648.000 573696.000 645408.000 1159344.000 573696.000 573696.000 788832.000 1338624.000 1924272.000 100002384.000
669312.000 920304.000 669312.000 669312.000 669312.000 860544.000 860544.000 1123488.000 1087632.000 418320.000 836640.000 585648.000 669312.000 920304.000 669312.000 501984.000 752976.000 669312.000 501984.000 669312.000 585648.000 585648.000 669312.000 1003968.000 836640.000 752976.000 1003968.000 752976.000 621504.000 669312.000 752976.000 1207152.000 752976.000 1087632.000 1087632.000 908352.000 1003968.000 860544.000 860544.000 1123488.000 752976.000 752976.000 669312.000 1003968.000 920304.000 836640.000 669312.000 752976.000 752976.000 501984.000 752976.000 669312.000 1111536.000 585648.000 1003968.000 645408.000 752976.000 669312.000 752976.000 920304.000 752976.000 956160.000 669312.000 836640.000 669312.000 920304.000 1087632.000 1003968.000 752976.000 1099584.000 669312.000 669312.000 669312.000 669312.000 418320.000 669312.000 501984.000 812736.000 836640.000 585648.000 836640.000 418320.000 501984.000 501984.000 920304.000 1003968.000 752976.000 920304.000 836640.000 669312.000 1003968.000 836640.000 585648.000 418320.000 752976.000 1087632.000 1003968.000 669312.000 501984.000 669312.000 669312.000 418320.000 836640.000 836640.000 585648.000 836640.000 752976.000 669312.000 669312.000 920304.000 836640.000 669312.000 585648.000 752976.000 836640.000 752976.000 752976.000 920304.000 585648.000 836640.000 585648.000 669312.000 752976.000 920304.000 669312.000 669312.000 836640.000 1003968.000 1685232.000 99990432.000
669312.000 920304.000 669312.000 669312.000 669312.000 752976.000 752976.000 1051776.000 1087632.000 418320.000 836640.000 585648.000 669312.000 920304.000 764928.000 501984.000 752976.000 669312.000 501984.000 669312.000 585648.000 585648.000 669312.000 1003968.000 956160.000 752976.000 1003968.000 752976.000 669312.000 669312.000 860544.000 1087632.000 752976.000 1087632.000 1087632.000 836640.000 1003968.000 752976.000 752976.000 1027872.000 752976.000 752976.000 669312.000 1003968.000 920304.000 836640.000 669312.000 752976.000 752976.000 501984.000 752976.000 764928.000 1003968.000 585648.000 1003968.000 669312.000 752976.000 752976.000 752976.000 920304.000 860544.000 836640.000 669312.000 836640.000 669312.000 920304.000 1087632.000 1003968.000 752976.000 1087632.000 669312.000 764928.000 669312.000 669312.000 418320.000 669312.000 501984.000 800784.000 836640.000 585648.000 836640.000 478080.000 501984.000 501984.000 920304.000 1003968.000 860544.000 920304.000 836640.000 764928.000 1003968.000 836640.000 585648.000 478080.000 860544.000 1087632.000 1003968.000 669312.000 501984.000 669312.000 669312.000 418320.000 836640.000 836640.000 585648.000 836640.000 752976.000 669312.000 669312.000 920304.000 836640.000 669312.000 585648.000 752976.000 836640.000 752976.000 860544.000 920304.000 585648.000 836640.000 585648.000 669312.000 860544.000 920304.000 669312.000 729072.000 836640.000 1003968.000 1254960.000 100002384.000
