11520.000 1716480.000 126720.000 34560.000 11520.000 3041280.000 34560.000 1290240.000 1301760.000 645120.000 34560.000 1313280.000 1658880.000 218880.000 933120.000 34560.000 11520.000 34560.000 34560.000 1105920.000 34560.000 1221120.000 34560.000 1359360.000 1278720.000 1428480.000 1946880.000 34560.000 1347840.000 11520.000 11520.000 1624320.000 1278720.000 633600.000 1912320.000 1071360.000 34560.000 1589760.000 11520.000 1797120.000 34560.000 34560.000 34560.000 1002240.000 1566720.000 34560.000 80640.000 829440.000 11520.000 34560.000 34560.000 1463040.000 2430720.000 1405440.000 2016000.000 34560.000 80640.000 1117440.000 34560.000 1313280.000 1370880.000 1808640.000 149760.000 1601280.000 668160.000 1002240.000 1624320.000 11520.000 1486080.000 34560.000 1854720.000 656640.000 207360.000 80640.000 1002240.000 34560.000 1762560.000 1071360.000 311040.000 1036800.000 34560.000 34560.000 34560.000 34560.000 1751040.000 1532160.000 11520.000 898560.000 34560.000 34560.000 34560.000 34560.000 34560.000 11520.000 11520.000 1797120.000 1013760.000 34560.000 253440.000 1209600.000 541440.000 817920.000 34560.000 334080.000 80640.000 334080.000 334080.000 80640.000 92160.000 34560.000 34560.000 34560.000 437760.000 218880.000 253440.000 864000.000 34560.000 80640.000 1117440.000 1566720.000 483840.000 34560.000 1935360.000 449280.000 34560.000 34560.000 1278720.000 1877760.000 161280.000 86077440.000
921600.000 1382400.000 34560.000 11520.000 541440.000 2511360.000 11520.000 172800.000 1405440.000 34560.000 794880.000 11520.000 1267200.000 69120.000 172800.000 69120.000 1048320.000 69120.000 11520.000 990720.000 34560.000 1278720.000 11520.000 1601280.000 80640.000 34560.000 1140480.000 587520.000 80640.000 806400.000 587520.000 2465280.000 11520.000 322560.000 1082880.000 34560.000 1347840.000 1152000.000 979200.000 2062080.000 967680.000 1082880.000 311040.000 80640.000 1209600.000 69120.000 80640.000 518400.000 1048320.000 11520.000 552960.000 1428480.000 2200320.000 172800.000 1128960.000 69120.000 103680.000 34560.000 11520.000 34560.000 11520.000 1463040.000 34560.000 2442240.000 322560.000 172800.000 1923840.000 921600.000 11520.000 1082880.000 2384640.000 172800.000 80640.000 80640.000 34560.000 11520.000 80640.000 714240.000 1635840.000 921600.000 345600.000 472320.000 11520.000 0.000 2188800.000 2511360.000 979200.000 714240.000 322560.000 437760.000 979200.000 979200.000 552960.000 979200.000 1048320.000 1808640.000 172800.000 69120.000 1094400.000 1059840.000 172800.000 172800.000 34560.000 1313280.000 80640.000 783360.000 1301760.000 80640.000 57600.000 149760.000 149760.000 149760.000 864000.000 1105920.000 1244160.000 34560.000 11520.000 725760.000 80640.000 1589760.000 921600.000 11520.000 1520640.000 1635840.000 11520.000 483840.000 1152000.000 1923840.000 149760.000 87494400.000
357120.000 1589760.000 299520.000 23040.000 230400.000 299520.000 23040.000 2983680.000 357120.000 69120.000 172800.000 23040.000 172800.000 391680.000 299520.000 161280.000 1624320.000 794880.000 23040.000 80640.000 0.000 80640.000 23040.000 2177280.000 1509120.000 0.000 368640.000 172800.000 1751040.000 334080.000 1278720.000 2776320.000 23040.000 1854720.000 380160.000 0.000 2200320.000 149760.000 368640.000 2522880.000 1347840.000 184320.000 264960.000 2050560.000 172800.000 737280.000 1071360.000 172800.000 380160.000 23040.000 172800.000 46080.000 1578240.000 2165760.000 610560.000 817920.000 898560.000 34560.000 23040.000 0.000 23040.000 230400.000 322560.000 3432960.000 149760.000 1359360.000 2200320.000 1969920.000 23040.000 2280960.000 610560.000 218880.000 898560.000 253440.000 34560.000 23040.000 541440.000 483840.000 714240.000 34560.000 276480.000 172800.000 23040.000 34560.000 1785600.000 2568960.000 368640.000 345600.000 264960.000 172800.000 2096640.000 172800.000 34560.000 368640.000 2131200.000 1843200.000 1831680.000 806400.000 1451520.000 80640.000 195840.000 288000.000 0.000 2361600.000 218880.000 80640.000 403200.000 253440.000 541440.000 1140480.000 967680.000 115200.000 34560.000 1278720.000 576000.000 34560.000 23040.000 0.000 1370880.000 276480.000 80640.000 23040.000 80640.000 2315520.000 23040.000 172800.000 34560.000 2004480.000 184320.000 88416000.000
633600.000 264960.000 92160.000 541440.000 518400.000 253440.000 506880.000 3340800.000 3513600.000 0.000 0.000 472320.000 2073600.000 103680.000 656640.000 207360.000 1589760.000 149760.000 437760.000 0.000 552960.000 0.000 34560.000 253440.000 11520.000 587520.000 622080.000 1555200.000 0.000 622080.000 1946880.000 0.000 34560.000 2903040.000 691200.000 610560.000 288000.000 207360.000 668160.000 0.000 161280.000 1013760.000 1094400.000 0.000 2050560.000 0.000 0.000 0.000 702720.000 403200.000 1474560.000 529920.000 2280960.000 2707200.000 2534400.000 0.000 11520.000 34560.000 34560.000 587520.000 34560.000 1163520.000 92160.000 0.000 34560.000 2338560.000 0.000 2615040.000 34560.000 276480.000 990720.000 518400.000 11520.000 345600.000 34560.000 34560.000 34560.000 1589760.000 552960.000 11520.000 345600.000 1221120.000 391680.000 241920.000 1854720.000 11520.000 668160.000 2119680.000 322560.000 1232640.000 253440.000 979200.000 11520.000 668160.000 2557440.000 253440.000 2419200.000 138240.000 2073600.000 0.000 518400.000 622080.000 495360.000 2407680.000 322560.000 0.000 702720.000 345600.000 11520.000 1923840.000 2096640.000 426240.000 11520.000 80640.000 495360.000 34560.000 34560.000 979200.000 11520.000 552960.000 0.000 34560.000 0.000 0.000 34560.000 1313280.000 46080.000 0.000 57600.000 84602880.000
195840.000 357120.000 161280.000 460800.000 506880.000 645120.000 656640.000 2361600.000 1808640.000 230400.000 345600.000 414720.000 264960.000 495360.000 691200.000 391680.000 840960.000 172800.000 276480.000 334080.000 518400.000 334080.000 172800.000 783360.000 737280.000 875520.000 518400.000 829440.000 552960.000 322560.000 714240.000 645120.000 230400.000 2211840.000 357120.000 933120.000 357120.000 552960.000 737280.000 1059840.000 322560.000 737280.000 552960.000 1186560.000 1163520.000 599040.000 311040.000 334080.000 737280.000 449280.000 1059840.000 460800.000 1877760.000 426240.000 1923840.000 518400.000 576000.000 288000.000 184320.000 944640.000 230400.000 1071360.000 161280.000 541440.000 230400.000 1036800.000 1025280.000 1221120.000 230400.000 806400.000 829440.000 414720.000 437760.000 576000.000 218880.000 172800.000 195840.000 645120.000 1013760.000 288000.000 391680.000 518400.000 368640.000 311040.000 1059840.000 1347840.000 437760.000 1543680.000 391680.000 552960.000 357120.000 1428480.000 299520.000 518400.000 794880.000 783360.000 1255680.000 172800.000 979200.000 334080.000 552960.000 322560.000 840960.000 1497600.000 518400.000 541440.000 633600.000 622080.000 472320.000 1359360.000 967680.000 541440.000 299520.000 172800.000 1036800.000 322560.000 172800.000 1290240.000 506880.000 979200.000 334080.000 172800.000 599040.000 357120.000 184320.000 783360.000 449280.000 587520.000 276480.000 82298880.000
622080.000 34560.000 80640.000 80640.000 172800.000 1232640.000 1186560.000 2937600.000 34560.000 34560.000 80640.000 80640.000 702720.000 1658880.000 172800.000 80640.000 80640.000 80640.000 80640.000 34560.000 34560.000 34560.000 1002240.000 2373120.000 1612800.000 1025280.000 2027520.000 172800.000 34560.000 587520.000 541440.000 34560.000 1186560.000 2315520.000 2499840.000 1463040.000 34560.000 1152000.000 80640.000 2557440.000 34560.000 80640.000 80640.000 2246400.000 80640.000 1635840.000 80640.000 80640.000 172800.000 34560.000 80640.000 172800.000 1935360.000 656640.000 2315520.000 11520.000 34560.000 1209600.000 1013760.000 1762560.000 1152000.000 1290240.000 80640.000 80640.000 1175040.000 80640.000 2557440.000 172800.000 1140480.000 2580480.000 34560.000 276480.000 80640.000 80640.000 11520.000 1002240.000 138240.000 345600.000 80640.000 34560.000 1612800.000 218880.000 80640.000 149760.000 80640.000 2373120.000 334080.000 2016000.000 1624320.000 311040.000 34560.000 2004480.000 34560.000 172800.000 437760.000 2453760.000 80640.000 80640.000 92160.000 34560.000 172800.000 230400.000 1463040.000 910080.000 80640.000 1520640.000 172800.000 34560.000 34560.000 34560.000 34560.000 80640.000 34560.000 80640.000 34560.000 1359360.000 1002240.000 2016000.000 172800.000 80640.000 34560.000 1002240.000 1693440.000 80640.000 1002240.000 172800.000 1566720.000 34560.000 1082880.000 86803200.000
633600.000 737280.000 449280.000 460800.000 506880.000 933120.000 990720.000 1497600.000 1059840.000 311040.000 748800.000 403200.000 541440.000 1140480.000 783360.000 345600.000 668160.000 564480.000 345600.000 414720.000 368640.000 368640.000 691200.000 1209600.000 1209600.000 691200.000 1152000.000 748800.000 149760.000 622080.000 852480.000 898560.000 806400.000 1301760.000 1267200.000 1140480.000 760320.000 990720.000 783360.000 1693440.000 576000.000 656640.000 541440.000 1152000.000 887040.000 956160.000 610560.000 656640.000 794880.000 322560.000 714240.000 552960.000 1347840.000 403200.000 1152000.000 80640.000 541440.000 714240.000 852480.000 1186560.000 990720.000 1048320.000 449280.000 748800.000 645120.000 864000.000 1324800.000 1278720.000 794880.000 1393920.000 472320.000 599040.000 610560.000 483840.000 241920.000 691200.000 345600.000 864000.000 794880.000 357120.000 979200.000 345600.000 345600.000 345600.000 852480.000 1324800.000 852480.000 1105920.000 979200.000 714240.000 518400.000 967680.000 357120.000 345600.000 990720.000 1324800.000 967680.000 541440.000 345600.000 414720.000 610560.000 345600.000 956160.000 1140480.000 403200.000 910080.000 806400.000 414720.000 437760.000 564480.000 702720.000 460800.000 357120.000 702720.000 610560.000 864000.000 852480.000 1094400.000 403200.000 794880.000 368640.000 794880.000 864000.000 933120.000 691200.000 783360.000 979200.000 783360.000 979200.000 96168960.000
552960.000 956160.000 645120.000 645120.000 645120.000 633600.000 656640.000 1347840.000 1370880.000 345600.000 840960.000 564480.000 645120.000 898560.000 552960.000 483840.000 737280.000 552960.000 483840.000 552960.000 564480.000 483840.000 656640.000 1071360.000 794880.000 725760.000 1140480.000 737280.000 806400.000 552960.000 622080.000 1693440.000 760320.000 1290240.000 1221120.000 760320.000 1048320.000 656640.000 633600.000 1278720.000 760320.000 737280.000 645120.000 979200.000 1025280.000 875520.000 656640.000 737280.000 760320.000 483840.000 760320.000 552960.000 944640.000 483840.000 1002240.000 368640.000 633600.000 552960.000 622080.000 852480.000 656640.000 725760.000 645120.000 840960.000 564480.000 990720.000 1370880.000 944640.000 760320.000 1451520.000 552960.000 552960.000 656640.000 552960.000 345600.000 656640.000 483840.000 622080.000 875520.000 483840.000 898560.000 345600.000 483840.000 483840.000 956160.000 1301760.000 622080.000 875520.000 875520.000 552960.000 1013760.000 760320.000 483840.000 345600.000 633600.000 1370880.000 1209600.000 645120.000 483840.000 552960.000 552960.000 345600.000 725760.000 760320.000 564480.000 840960.000 679680.000 552960.000 552960.000 898560.000 933120.000 645120.000 483840.000 760320.000 725760.000 794880.000 622080.000 921600.000 483840.000 875520.000 483840.000 552960.000 622080.000 990720.000 656640.000 552960.000 921600.000 1175040.000 1555200.000 96906240.000
645120.000 887040.000 645120.000 645120.000 645120.000 725760.000 725760.000 1117440.000 1048320.000 403200.000 806400.000 564480.000 645120.000 887040.000 645120.000 483840.000 725760.000 737280.000 483840.000 645120.000 564480.000 564480.000 645120.000 967680.000 806400.000 725760.000 967680.000 725760.000 622080.000 645120.000 725760.000 1163520.000 725760.000 1048320.000 1117440.000 806400.000 967680.000 725760.000 725760.000 1082880.000 725760.000 725760.000 645120.000 967680.000 887040.000 806400.000 645120.000 725760.000 725760.000 483840.000 725760.000 645120.000 967680.000 564480.000 967680.000 564480.000 725760.000 645120.000 725760.000 887040.000 725760.000 806400.000 645120.000 806400.000 645120.000 887040.000 1048320.000 967680.000 725760.000 1059840.000 645120.000 645120.000 645120.000 645120.000 403200.000 645120.000 483840.000 725760.000 806400.000 564480.000 806400.000 403200.000 483840.000 483840.000 887040.000 967680.000 725760.000 898560.000 806400.000 645120.000 967680.000 806400.000 645120.000 403200.000 725760.000 1048320.000 967680.000 645120.000 483840.000 645120.000 645120.000 403200.000 806400.000 806400.000 564480.000 806400.000 725760.000 737280.000 645120.000 887040.000 806400.000 645120.000 564480.000 725760.000 806400.000 725760.000 725760.000 887040.000 564480.000 806400.000 599040.000 645120.000 725760.000 887040.000 645120.000 645120.000 806400.000 1082880.000 1808640.000 96295680.000
645120.000 1013760.000 645120.000 645120.000 645120.000 725760.000 725760.000 1117440.000 1048320.000 403200.000 806400.000 564480.000 645120.000 887040.000 645120.000 483840.000 725760.000 645120.000 483840.000 645120.000 564480.000 564480.000 645120.000 1105920.000 806400.000 725760.000 967680.000 725760.000 645120.000 645120.000 725760.000 1048320.000 725760.000 1048320.000 1048320.000 806400.000 967680.000 725760.000 725760.000 990720.000 725760.000 725760.000 645120.000 967680.000 887040.000 806400.000 645120.000 725760.000 725760.000 483840.000 725760.000 645120.000 967680.000 564480.000 1105920.000 737280.000 829440.000 645120.000 725760.000 887040.000 725760.000 806400.000 645120.000 806400.000 725760.000 887040.000 1048320.000 967680.000 725760.000 1048320.000 737280.000 645120.000 645120.000 737280.000 403200.000 645120.000 483840.000 725760.000 806400.000 564480.000 806400.000 403200.000 483840.000 483840.000 887040.000 967680.000 725760.000 979200.000 806400.000 645120.000 967680.000 806400.000 564480.000 403200.000 725760.000 1048320.000 967680.000 645120.000 483840.000 737280.000 645120.000 403200.000 806400.000 806400.000 564480.000 806400.000 725760.000 645120.000 645120.000 887040.000 806400.000 645120.000 610560.000 725760.000 921600.000 725760.000 725760.000 887040.000 645120.000 806400.000 610560.000 645120.000 725760.000 1013760.000 645120.000 645120.000 806400.000 967680.000 1140480.000 96480000.000
737280.000 887040.000 645120.000 645120.000 645120.000 725760.000 725760.000 967680.000 1048320.000 403200.000 806400.000 564480.000 645120.000 887040.000 645120.000 483840.000 725760.000 645120.000 483840.000 737280.000 564480.000 645120.000 645120.000 967680.000 806400.000 725760.000 967680.000 725760.000 645120.000 645120.000 725760.000 1048320.000 725760.000 1048320.000 1048320.000 806400.000 1105920.000 725760.000 725760.000 967680.000 725760.000 725760.000 645120.000 1105920.000 887040.000 806400.000 645120.000 725760.000 725760.000 483840.000 725760.000 645120.000 967680.000 645120.000 967680.000 645120.000 725760.000 645120.000 725760.000 887040.000 725760.000 806400.000 645120.000 806400.000 645120.000 887040.000 1048320.000 967680.000 725760.000 1048320.000 645120.000 645120.000 645120.000 645120.000 460800.000 645120.000 483840.000 725760.000 806400.000 645120.000 806400.000 403200.000 483840.000 483840.000 887040.000 967680.000 725760.000 887040.000 806400.000 645120.000 1105920.000 806400.000 564480.000 403200.000 725760.000 1048320.000 967680.000 645120.000 483840.000 645120.000 645120.000 403200.000 806400.000 806400.000 564480.000 806400.000 725760.000 645120.000 737280.000 1013760.000 806400.000 645120.000 599040.000 725760.000 806400.000 725760.000 725760.000 1013760.000 564480.000 806400.000 564480.000 645120.000 725760.000 887040.000 645120.000 645120.000 806400.000 967680.000 1405440.000 96387840.000
