357120.000 0.000 13512960.000 13224960.000 6232320.000 3191040.000 3525120.000 6842880.000 3340800.000 6220800.000 6220800.000 6842880.000 11013120.000 11013120.000 11623680.000 12188160.000 12188160.000 3985920.000 5080320.000 5080320.000 5817600.000 7223040.000 9815040.000 5783040.000 12303360.000 13616640.000 5690880.000 6266880.000 13167360.000 3974400.000 3985920.000 3663360.000 13167360.000 4250880.000 6071040.000 8006400.000 14238720.000 13063680.000 13063680.000 2649600.000 6370560.000 10944000.000 6739200.000 4896000.000 8582400.000 10840320.000 12130560.000 9941760.000 172800.000 16220160.000 13063680.000 3398400.000 6508800.000 6508800.000 6508800.000 12648960.000 12648960.000 2361600.000 6912000.000 2488320.000 4976640.000 2384640.000 1509120.000 11082240.000 8582400.000 34560.000 11520.000 19388160.000 2568960.000 10448640.000 10114560.000 11520.000 4769280.000 10990080.000 4308480.000 9941760.000 10298880.000 10310400.000 3939840.000 5932800.000 11393280.000 4769280.000 4204800.000 3882240.000 6370560.000 5011200.000 11773440.000 4584960.000 4584960.000 4584960.000 4584960.000 4584960.000 5817600.000 3974400.000 4584960.000 4584960.000 4584960.000 7430400.000 6670080.000 6670080.000 6670080.000 6670080.000 5241600.000 11773440.000 11773440.000 10552320.000 10552320.000 9227520.000 9227520.000 9227520.000 4942080.000 6796800.000 6428160.000 5287680.000 5287680.000 2177280.000 5287680.000 2810880.000 2234880.000 2234880.000 2234880.000 2234880.000 2234880.000 2234880.000 2234880.000 9227520.000 9227520.000 9227520.000 9227520.000 9227520.000 9227520.000 5552640.000 920136960.000
14814720.000 4654080.000 15206400.000 15056640.000 8006400.000 4550400.000 5011200.000 8616960.000 172800.000 8006400.000 8006400.000 8697600.000 13305600.000 13305600.000 13305600.000 13305600.000 12314880.000 4561920.000 6670080.000 6670080.000 6877440.000 8352000.000 11923200.000 7430400.000 14688000.000 13167360.000 7315200.000 6531840.000 9250560.000 172800.000 230400.000 5126400.000 9250560.000 1451520.000 7776000.000 8179200.000 11174400.000 12349440.000 15540480.000 3974400.000 1762560.000 13190400.000 7015680.000 5391360.000 8709120.000 172800.000 14572800.000 12038400.000 8881920.000 19054080.000 12337920.000 172800.000 172800.000 172800.000 172800.000 15125760.000 15125760.000 172800.000 172800.000 3824640.000 6612480.000 3732480.000 2223360.000 10886400.000 10540800.000 6958080.000 5898240.000 20229120.000 10448640.000 10368000.000 12268800.000 138240.000 357120.000 13248000.000 357120.000 12038400.000 12499200.000 11462400.000 5472000.000 172800.000 12038400.000 6393600.000 5356800.000 5011200.000 6635520.000 5448960.000 11508480.000 725760.000 725760.000 725760.000 725760.000 725760.000 6209280.000 4527360.000 725760.000 725760.000 357120.000 7649280.000 6946560.000 6946560.000 6946560.000 6946560.000 5702400.000 11508480.000 11508480.000 12729600.000 12729600.000 11347200.000 11347200.000 11347200.000 3628800.000 5472000.000 8179200.000 6900480.000 6900480.000 3513600.000 6900480.000 1946880.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 357120.000 11347200.000 11347200.000 11347200.000 11347200.000 11347200.000 11347200.000 1866240.000 947266560.000
6888960.000 3398400.000 13501440.000 13052160.000 8179200.000 3386880.000 5391360.000 8709120.000 898560.000 8167680.000 8167680.000 8778240.000 12890880.000 10218240.000 5633280.000 7384320.000 13881600.000 6151680.000 6946560.000 2972160.000 3064320.000 8490240.000 13052160.000 7672320.000 0.000 15667200.000 7568640.000 8352000.000 0.000 3697920.000 552960.000 5598720.000 172800.000 6946560.000 5644800.000 10080000.000 34560.000 34560.000 16646400.000 5126400.000 2327040.000 14296320.000 7326720.000 7061760.000 6301440.000 9273600.000 0.000 12222720.000 11047680.000 5909760.000 34560.000 3283200.000 5425920.000 5425920.000 1958400.000 16185600.000 7234560.000 2534400.000 5725440.000 4896000.000 6842880.000 4250880.000 8236800.000 13190400.000 11692800.000 11865600.000 10632960.000 11520.000 7430400.000 12568320.000 5230080.000 1013760.000 6255360.000 14342400.000 5760000.000 13190400.000 12211200.000 11208960.000 5863680.000 1163520.000 12672000.000 6658560.000 5760000.000 5495040.000 8467200.000 7084800.000 13858560.000 4435200.000 2419200.000 2419200.000 2419200.000 5690880.000 7891200.000 6048000.000 5690880.000 5690880.000 6059520.000 5564160.000 8812800.000 8812800.000 8812800.000 8812800.000 4296960.000 8190720.000 8997120.000 13858560.000 13858560.000 12407040.000 12407040.000 12407040.000 4780800.000 6612480.000 9273600.000 8006400.000 8006400.000 4561920.000 8006400.000 2707200.000 3479040.000 3479040.000 3479040.000 3479040.000 3479040.000 3479040.000 3479040.000 12407040.000 11842560.000 11116800.000 11116800.000 3617280.000 4170240.000 2234880.000 933246720.000
357120.000 2937600.000 15482880.000 14906880.000 10080000.000 3041280.000 7084800.000 10748160.000 541440.000 10080000.000 10080000.000 10771200.000 13789440.000 7280640.000 357120.000 3513600.000 15379200.000 7200000.000 8812800.000 357120.000 357120.000 10425600.000 12648960.000 9561600.000 3018240.000 8236800.000 9457920.000 9457920.000 0.000 5472000.000 1612800.000 7223040.000 6232320.000 8812800.000 3790080.000 10056960.000 5518080.000 5518080.000 10483200.000 5518080.000 3006720.000 13789440.000 3732480.000 8121600.000 172800.000 11001600.000 2995200.000 13731840.000 13075200.000 725760.000 5518080.000 4896000.000 7891200.000 7891200.000 1532160.000 11992320.000 3628800.000 3905280.000 8352000.000 5391360.000 8697600.000 5817600.000 8398080.000 14238720.000 11404800.000 11612160.000 12844800.000 6128640.000 172800.000 13651200.000 357120.000 1831680.000 6739200.000 13835520.000 6232320.000 12764160.000 14572800.000 13536000.000 7545600.000 668160.000 14572800.000 8467200.000 7430400.000 7084800.000 9561600.000 8236800.000 14918400.000 3582720.000 357120.000 357120.000 357120.000 7315200.000 8087040.000 7200000.000 7315200.000 7315200.000 7315200.000 172800.000 9861120.000 9861120.000 9861120.000 9815040.000 172800.000 172800.000 3502080.000 13374720.000 13374720.000 12130560.000 12130560.000 12130560.000 5207040.000 6842880.000 9331200.000 8190720.000 8190720.000 5080320.000 8190720.000 3421440.000 4043520.000 4043520.000 4043520.000 4043520.000 4043520.000 4043520.000 4043520.000 12130560.000 12695040.000 13420800.000 13420800.000 725760.000 1589760.000 3513600.000 954892800.000
14400000.000 3329280.000 15033600.000 2914560.000 11232000.000 2027520.000 8213760.000 11623680.000 2476800.000 11232000.000 11232000.000 10679040.000 11520.000 3191040.000 6796800.000 1278720.000 8881920.000 7464960.000 8824320.000 4308480.000 4412160.000 3352320.000 15125760.000 2039040.000 8467200.000 357120.000 4826880.000 9434880.000 92160.000 6566400.000 449280.000 7464960.000 5690880.000 1900800.000 1347840.000 12188160.000 1716480.000 9043200.000 172800.000 7200000.000 4435200.000 3191040.000 5241600.000 8294400.000 4584960.000 6508800.000 8352000.000 4458240.000 12695040.000 10172160.000 8087040.000 6036480.000 9043200.000 9043200.000 426240.000 34560.000 4780800.000 5011200.000 9492480.000 7027200.000 9803520.000 6935040.000 10344960.000 13777920.000 13766400.000 13950720.000 13950720.000 11128320.000 5287680.000 13248000.000 6727680.000 3052800.000 8582400.000 1589760.000 8006400.000 9388800.000 14054400.000 4273920.000 7776000.000 3686400.000 7153920.000 5852160.000 2511360.000 2350080.000 9538560.000 8328960.000 0.000 1278720.000 3674880.000 3674880.000 3260160.000 2419200.000 10022400.000 7407360.000 2419200.000 7568640.000 7568640.000 4181760.000 9849600.000 9849600.000 9849600.000 9895680.000 3456000.000 5656320.000 4262400.000 8398080.000 8640000.000 14492160.000 14492160.000 14492160.000 6854400.000 3479040.000 4504320.000 10091520.000 10091520.000 6727680.000 10091520.000 4838400.000 5587200.000 5587200.000 5587200.000 5587200.000 5587200.000 5587200.000 5587200.000 14492160.000 14492160.000 14492160.000 14492160.000 6589440.000 380160.000 840960.000 917360640.000
9665280.000 1463040.000 14065920.000 1463040.000 11013120.000 1866240.000 8294400.000 11796480.000 3214080.000 11013120.000 11013120.000 12856320.000 3870720.000 2108160.000 7994880.000 587520.000 6624000.000 9342720.000 10886400.000 4872960.000 4976640.000 725760.000 16185600.000 1244160.000 8605440.000 7234560.000 2822400.000 11577600.000 771840.000 6842880.000 587520.000 9377280.000 2707200.000 1209600.000 599040.000 13305600.000 1163520.000 9100800.000 6854400.000 7464960.000 4907520.000 2269440.000 6347520.000 10252800.000 6670080.000 357120.000 9504000.000 725760.000 15148800.000 11496960.000 10056960.000 6324480.000 9043200.000 9043200.000 552960.000 5921280.000 5207040.000 5495040.000 9434880.000 7257600.000 9745920.000 7153920.000 10264320.000 16300800.000 13282560.000 13478400.000 13478400.000 13420800.000 7660800.000 15724800.000 7257600.000 3732480.000 8663040.000 3087360.000 8179200.000 7361280.000 16646400.000 725760.000 9653760.000 4250880.000 4366080.000 4872960.000 241920.000 725760.000 11681280.000 10310400.000 3041280.000 587520.000 4250880.000 4250880.000 4665600.000 725760.000 11116800.000 9273600.000 725760.000 9457920.000 9457920.000 6151680.000 11980800.000 11980800.000 11980800.000 11980800.000 5126400.000 8236800.000 5356800.000 1336320.000 2845440.000 13996800.000 13996800.000 13996800.000 7153920.000 2972160.000 3939840.000 10056960.000 10056960.000 7153920.000 10056960.000 5287680.000 6681600.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 13996800.000 13996800.000 13996800.000 13996800.000 6842880.000 518400.000 806400.000 955491840.000
11082240.000 14250240.000 12003840.000 12245760.000 11923200.000 2799360.000 9227520.000 8893440.000 3559680.000 11923200.000 11923200.000 5690880.000 7879680.000 1036800.000 7603200.000 2592000.000 4584960.000 8248320.000 4677120.000 5771520.000 5529600.000 5241600.000 8524800.000 5184000.000 9469440.000 8709120.000 1451520.000 9999360.000 1635840.000 7776000.000 1820160.000 3006720.000 2154240.000 4285440.000 2695680.000 11416320.000 4458240.000 9953280.000 9123840.000 8305920.000 5806080.000 6865920.000 4320000.000 8985600.000 6128640.000 5241600.000 6197760.000 6301440.000 6370560.000 9999360.000 8801280.000 7257600.000 9953280.000 9953280.000 1509120.000 7787520.000 6117120.000 6347520.000 10368000.000 8190720.000 10679040.000 8087040.000 8628480.000 9722880.000 12579840.000 14365440.000 14365440.000 11520000.000 4262400.000 9077760.000 8190720.000 4573440.000 9538560.000 5149440.000 9020160.000 8282880.000 14906880.000 2188800.000 6739200.000 5184000.000 2050560.000 5794560.000 218880.000 1244160.000 10091520.000 5587200.000 7672320.000 2592000.000 5184000.000 5184000.000 1624320.000 3640320.000 7891200.000 5068800.000 3640320.000 4078080.000 4469760.000 5667840.000 10368000.000 10368000.000 10368000.000 10368000.000 3156480.000 4550400.000 3767040.000 656640.000 1900800.000 14722560.000 11508480.000 13190400.000 7050240.000 3836160.000 4803840.000 10932480.000 10932480.000 6048000.000 9815040.000 6220800.000 4527360.000 6842880.000 6842880.000 6842880.000 6842880.000 6842880.000 6842880.000 14883840.000 14883840.000 14883840.000 13317120.000 7776000.000 1428480.000 2592000.000 949835520.000
16646400.000 16300800.000 15402240.000 13881600.000 14273280.000 4124160.000 11278080.000 6739200.000 11520.000 14273280.000 0.000 3283200.000 9849600.000 322560.000 10425600.000 3916800.000 3870720.000 11347200.000 357120.000 7430400.000 7073280.000 6785280.000 80640.000 6773760.000 11577600.000 10690560.000 357120.000 13536000.000 2822400.000 9653760.000 3052800.000 725760.000 34560.000 11520.000 4020480.000 15264000.000 6048000.000 12153600.000 3813120.000 10310400.000 7545600.000 9619200.000 34560.000 12268800.000 8697600.000 7891200.000 34560.000 11520.000 357120.000 13512960.000 12038400.000 9123840.000 12107520.000 12107520.000 11520.000 10702080.000 7891200.000 8121600.000 12545280.000 10114560.000 6992640.000 5276160.000 195840.000 4930560.000 11520.000 16992000.000 16992000.000 15379200.000 172800.000 5402880.000 5022720.000 6163200.000 11681280.000 34560.000 11116800.000 10195200.000 9515520.000 725760.000 4896000.000 6785280.000 357120.000 7430400.000 184320.000 576000.000 13651200.000 172800.000 9619200.000 3916800.000 6773760.000 6382080.000 645120.000 5587200.000 4216320.000 172800.000 5587200.000 357120.000 1946880.000 8121600.000 13962240.000 13962240.000 13962240.000 13962240.000 725760.000 172800.000 34560.000 34560.000 34560.000 8801280.000 34560.000 11520.000 218880.000 5356800.000 6393600.000 13190400.000 13190400.000 3133440.000 495360.000 7937280.000 34560.000 8697600.000 8697600.000 8697600.000 8697600.000 8697600.000 8697600.000 17568000.000 17568000.000 17568000.000 495360.000 9676800.000 11520.000 3928320.000 892085760.000
15310080.000 15091200.000 13950720.000 12913920.000 13766400.000 4665600.000 9815040.000 7015680.000 1728000.000 13789440.000 2119680.000 3836160.000 9745920.000 1797120.000 10368000.000 3916800.000 4458240.000 11105280.000 5472000.000 6773760.000 7672320.000 7361280.000 2419200.000 7050240.000 11370240.000 10575360.000 2177280.000 13086720.000 3525120.000 9642240.000 3732480.000 5080320.000 1670400.000 1958400.000 4008960.000 14699520.000 6324480.000 11128320.000 3271680.000 10218240.000 7695360.000 9561600.000 2707200.000 11923200.000 8732160.000 8087040.000 3513600.000 2488320.000 6992640.000 13063680.000 11738880.000 9123840.000 11819520.000 11819520.000 1025280.000 10575360.000 7994880.000 8294400.000 12234240.000 10056960.000 5713920.000 4654080.000 403200.000 4665600.000 3939840.000 16220160.000 16220160.000 14791680.000 3813120.000 4999680.000 4469760.000 6531840.000 11404800.000 3052800.000 10920960.000 10160640.000 7395840.000 3836160.000 5333760.000 7050240.000 2903040.000 7672320.000 1025280.000 2488320.000 13178880.000 4181760.000 8455680.000 3916800.000 6220800.000 6612480.000 3087360.000 5955840.000 4147200.000 4504320.000 5955840.000 4930560.000 2384640.000 8271360.000 13478400.000 13478400.000 13478400.000 13478400.000 1036800.000 3559680.000 2465280.000 933120.000 1601280.000 8087040.000 2108160.000 4043520.000 472320.000 5748480.000 6739200.000 12810240.000 12810240.000 3317760.000 599040.000 8087040.000 2822400.000 8743680.000 8743680.000 8743680.000 8743680.000 8743680.000 8743680.000 16727040.000 16727040.000 16727040.000 599040.000 9642240.000 1025280.000 4458240.000 965053440.000
12856320.000 12741120.000 10679040.000 10736640.000 12591360.000 4273920.000 10552320.000 7153920.000 2799360.000 12349440.000 5944320.000 4193280.000 9446400.000 2350080.000 9953280.000 4654080.000 4746240.000 10644480.000 5760000.000 7476480.000 7557120.000 7326720.000 2350080.000 7050240.000 10828800.000 10160640.000 2718720.000 12395520.000 3847680.000 8144640.000 4008960.000 5253120.000 2442240.000 3110400.000 4746240.000 13777920.000 6405120.000 10540800.000 4008960.000 9815040.000 7603200.000 9262080.000 3824640.000 11381760.000 8524800.000 7914240.000 5091840.000 4101120.000 7418880.000 12372480.000 11197440.000 8893440.000 9838080.000 9838080.000 1751040.000 10172160.000 6854400.000 8064000.000 10137600.000 9699840.000 5829120.000 5391360.000 1071360.000 4930560.000 7142400.000 15160320.000 13340160.000 14872320.000 4078080.000 5207040.000 5172480.000 6497280.000 10920960.000 4377600.000 10460160.000 9757440.000 7833600.000 4193280.000 5483520.000 7050240.000 3283200.000 6600960.000 1612800.000 2983680.000 12487680.000 5425920.000 9169920.000 4654080.000 6958080.000 6958080.000 3456000.000 6036480.000 4412160.000 4492800.000 6036480.000 5253120.000 2845440.000 8064000.000 12764160.000 12764160.000 12764160.000 12764160.000 1624320.000 4654080.000 3456000.000 1601280.000 2350080.000 7971840.000 2165760.000 7418880.000 1186560.000 5852160.000 6704640.000 12119040.000 12119040.000 3732480.000 1324800.000 7971840.000 4008960.000 8524800.000 8524800.000 8524800.000 8524800.000 8524800.000 8524800.000 15609600.000 15609600.000 15609600.000 1313280.000 9354240.000 1751040.000 4746240.000 964293120.000
10644480.000 10563840.000 10575360.000 8789760.000 12395520.000 5529600.000 11197440.000 7879680.000 2983680.000 12591360.000 6681600.000 4619520.000 8847360.000 2661120.000 10644480.000 5368320.000 4688640.000 9884160.000 5644800.000 8156160.000 8248320.000 7971840.000 2661120.000 6716160.000 10080000.000 9434880.000 2937600.000 12234240.000 3951360.000 9907200.000 4112640.000 5160960.000 2730240.000 3306240.000 5448960.000 12660480.000 6209280.000 11911680.000 4688640.000 9192960.000 7257600.000 8709120.000 3951360.000 10529280.000 8064000.000 7499520.000 4999680.000 4193280.000 7084800.000 11370240.000 11105280.000 8352000.000 11842560.000 11842560.000 2096640.000 9434880.000 8524800.000 7660800.000 12211200.000 9031680.000 6865920.000 6036480.000 1451520.000 4838400.000 6854400.000 13800960.000 15621120.000 13086720.000 5172480.000 5160960.000 5852160.000 6289920.000 10103040.000 4423680.000 9745920.000 9112320.000 8248320.000 4273920.000 5402880.000 6727680.000 3467520.000 8156160.000 2004480.000 3144960.000 12372480.000 6128640.000 9907200.000 5368320.000 7637760.000 7637760.000 3628800.000 6773760.000 4435200.000 5760000.000 5886720.000 5160960.000 3064320.000 7660800.000 11715840.000 11715840.000 11715840.000 11715840.000 2016000.000 5333760.000 3628800.000 1935360.000 2661120.000 7580160.000 2499840.000 7096320.000 1532160.000 5725440.000 6451200.000 11208960.000 11208960.000 3801600.000 1612800.000 7522560.000 4112640.000 8064000.000 8064000.000 8064000.000 8064000.000 8064000.000 8064000.000 14192640.000 14192640.000 14192640.000 1612800.000 8709120.000 2096640.000 4746240.000 963855360.000
10080000.000 9999360.000 9031680.000 8225280.000 12453120.000 5402880.000 7211520.000 6393600.000 3548160.000 12499200.000 5495040.000 4446720.000 9354240.000 3156480.000 7211520.000 4458240.000 5241600.000 10402560.000 6209280.000 6600960.000 6670080.000 6462720.000 3156480.000 7257600.000 10598400.000 9999360.000 3467520.000 11980800.000 4515840.000 9273600.000 4677120.000 5725440.000 3225600.000 3870720.000 4527360.000 13144320.000 6716160.000 10460160.000 3974400.000 9711360.000 7776000.000 9192960.000 4492800.000 11047680.000 8559360.000 8064000.000 5564160.000 4700160.000 7580160.000 11934720.000 10944000.000 8870400.000 8075520.000 10967040.000 2661120.000 9999360.000 7994880.000 8225280.000 11289600.000 9596160.000 5978880.000 4504320.000 2016000.000 5402880.000 7361280.000 14353920.000 14123520.000 12936960.000 5080320.000 5702400.000 4872960.000 6854400.000 10644480.000 4919040.000 10241280.000 8524800.000 7211520.000 4769280.000 5955840.000 6186240.000 4032000.000 5184000.000 2499840.000 3709440.000 12049920.000 5080320.000 7845120.000 4458240.000 6186240.000 6186240.000 4193280.000 5552640.000 4999680.000 3432960.000 6439680.000 5725440.000 3628800.000 8213760.000 12257280.000 12257280.000 12257280.000 12257280.000 2580480.000 4458240.000 4193280.000 2499840.000 3144960.000 8064000.000 3029760.000 7580160.000 2096640.000 6278400.000 7015680.000 11715840.000 11715840.000 4354560.000 2119680.000 8064000.000 4631040.000 8570880.000 8570880.000 8570880.000 8570880.000 8570880.000 8570880.000 16899840.000 14757120.000 14757120.000 2119680.000 7914240.000 2661120.000 5022720.000 959558400.000
8087040.000 7488000.000 8467200.000 7660800.000 7879680.000 5967360.000 6036480.000 9112320.000 4112640.000 13006080.000 7925760.000 6128640.000 9918720.000 3709440.000 5978880.000 6589440.000 6681600.000 11704320.000 6727680.000 9423360.000 9504000.000 9262080.000 4285440.000 7822080.000 4861440.000 10540800.000 4032000.000 13489920.000 5080320.000 9815040.000 5218560.000 6289920.000 3790080.000 0.000 6681600.000 13685760.000 7257600.000 12038400.000 5944320.000 5207040.000 8305920.000 9757440.000 4999680.000 11600640.000 9112320.000 8582400.000 6128640.000 1059840.000 3732480.000 11278080.000 12360960.000 9434880.000 3029760.000 11520000.000 3214080.000 10944000.000 8547840.000 8709120.000 11796480.000 6140160.000 7695360.000 3640320.000 2142720.000 5967360.000 2592000.000 12222720.000 7338240.000 14376960.000 5644800.000 6209280.000 7142400.000 7372800.000 11208960.000 5483520.000 8651520.000 5518080.000 9768960.000 5322240.000 7418880.000 11520.000 0.000 2707200.000 3064320.000 4273920.000 12579840.000 7407360.000 11105280.000 6589440.000 8893440.000 8893440.000 4711680.000 7971840.000 4734720.000 1543680.000 7971840.000 6289920.000 4838400.000 8709120.000 12798720.000 12798720.000 12798720.000 12798720.000 3075840.000 6589440.000 4700160.000 3064320.000 3709440.000 8628480.000 3548160.000 8144640.000 2580480.000 6773760.000 7568640.000 12257280.000 12257280.000 4181760.000 2661120.000 8628480.000 5160960.000 7050240.000 6451200.000 9112320.000 9112320.000 9112320.000 9112320.000 15321600.000 13743360.000 15240960.000 1336320.000 2027520.000 3214080.000 2350080.000 963590400.000
11612160.000 9849600.000 5702400.000 8064000.000 4872960.000 7511040.000 5886720.000 9815040.000 3283200.000 13317120.000 7499520.000 6865920.000 8121600.000 4930560.000 4354560.000 7326720.000 7384320.000 14146560.000 8340480.000 10091520.000 10183680.000 9918720.000 5022720.000 9584640.000 2937600.000 4665600.000 5299200.000 14987520.000 4446720.000 11842560.000 6589440.000 8824320.000 5702400.000 1290240.000 6451200.000 14768640.000 8985600.000 13789440.000 5806080.000 2292480.000 6278400.000 5495040.000 7257600.000 15655680.000 12522240.000 11520.000 8640000.000 345600.000 3916800.000 11520.000 10702080.000 9146880.000 2384640.000 13777920.000 2050560.000 13904640.000 10460160.000 7914240.000 10540800.000 276480.000 8110080.000 3767040.000 34560.000 8455680.000 1900800.000 9492480.000 6739200.000 15863040.000 7142400.000 8812800.000 6785280.000 3916800.000 9665280.000 7879680.000 3191040.000 5806080.000 9181440.000 7672320.000 8156160.000 2373120.000 1324800.000 3087360.000 4193280.000 6278400.000 16012800.000 8064000.000 10321920.000 7326720.000 8352000.000 9584640.000 6842880.000 8709120.000 34560.000 1981440.000 8709120.000 7799040.000 5483520.000 12026880.000 17210880.000 17210880.000 10195200.000 11520.000 4769280.000 6554880.000 6842880.000 4688640.000 5598720.000 11416320.000 3594240.000 6163200.000 2188800.000 6577920.000 9262080.000 16542720.000 7384320.000 218880.000 3732480.000 6485760.000 7464960.000 3363840.000 80640.000 2707200.000 12533760.000 7061760.000 12533760.000 11197440.000 6796800.000 19699200.000 668160.000 2338560.000 4285440.000 2995200.000 955111680.000
13075200.000 12280320.000 8928000.000 10080000.000 115200.000 10310400.000 2154240.000 13305600.000 172800.000 9849600.000 11520.000 9573120.000 3179520.000 7153920.000 2810880.000 10103040.000 10195200.000 17568000.000 11462400.000 13651200.000 13754880.000 13420800.000 7257600.000 12960000.000 3836160.000 725760.000 7557120.000 19710720.000 3283200.000 15840000.000 9273600.000 10886400.000 7349760.000 3790080.000 11520.000 7672320.000 12188160.000 18259200.000 11520.000 241920.000 172800.000 7430400.000 0.000 18455040.000 14918400.000 3317760.000 10656000.000 1152000.000 5921280.000 4216320.000 5852160.000 4124160.000 34560.000 18236160.000 357120.000 16945920.000 14008320.000 34560.000 34560.000 1105920.000 2534400.000 11520.000 0.000 10425600.000 172800.000 195840.000 34560.000 9930240.000 9861120.000 2131200.000 11520.000 4032000.000 7891200.000 9757440.000 3271680.000 8236800.000 2430720.000 9550080.000 11197440.000 6255360.000 3893760.000 4792320.000 6197760.000 8006400.000 19814400.000 11116800.000 11520.000 10103040.000 11520.000 12960000.000 8697600.000 11877120.000 0.000 3513600.000 11877120.000 10771200.000 7891200.000 14376960.000 10298880.000 20113920.000 10310400.000 4285440.000 6393600.000 1025280.000 0.000 6278400.000 7246080.000 13248000.000 2257920.000 172800.000 172800.000 3974400.000 12614400.000 18869760.000 207360.000 1440000.000 5656320.000 172800.000 9342720.000 4089600.000 5518080.000 2119680.000 14918400.000 4389120.000 13374720.000 11554560.000 2661120.000 6900480.000 276480.000 3859200.000 6393600.000 4734720.000 919699200.000
10725120.000 11520000.000 1347840.000 9492480.000 1013760.000 10264320.000 2488320.000 12856320.000 2787840.000 9849600.000 3041280.000 9538560.000 4043520.000 7361280.000 3110400.000 10056960.000 10160640.000 15655680.000 11208960.000 13167360.000 13271040.000 12994560.000 7464960.000 12614400.000 4769280.000 7418880.000 7776000.000 18662400.000 3939840.000 15160320.000 9285120.000 9504000.000 6681600.000 4354560.000 2718720.000 6186240.000 11923200.000 17314560.000 2534400.000 829440.000 4584960.000 6716160.000 1612800.000 16600320.000 12764160.000 6451200.000 9342720.000 1774080.000 6220800.000 8916480.000 5391360.000 4032000.000 1808640.000 17314560.000 2903040.000 15333120.000 13582080.000 4181760.000 5091840.000 1658880.000 2903040.000 1900800.000 345600.000 9169920.000 1877760.000 276480.000 3744000.000 8858880.000 9849600.000 1981440.000 2810880.000 4008960.000 7142400.000 8616960.000 3363840.000 8398080.000 2661120.000 8432640.000 10990080.000 6531840.000 4458240.000 5287680.000 6531840.000 7234560.000 17694720.000 10932480.000 3767040.000 10056960.000 3271680.000 12614400.000 7729920.000 11612160.000 345600.000 4066560.000 11612160.000 10644480.000 8075520.000 12303360.000 8974080.000 17544960.000 9054720.000 9123840.000 5875200.000 1244160.000 1566720.000 5852160.000 6589440.000 13674240.000 3110400.000 4527360.000 2119680.000 4561920.000 12245760.000 16796160.000 645120.000 2004480.000 6013440.000 4700160.000 8248320.000 4101120.000 7050240.000 5944320.000 12764160.000 4308480.000 14307840.000 10863360.000 2983680.000 6059520.000 1451520.000 4458240.000 6727680.000 5184000.000 964154880.000
11197440.000 11105280.000 1036800.000 7695360.000 1658880.000 9849600.000 2995200.000 12211200.000 1728000.000 9642240.000 5184000.000 9262080.000 4055040.000 6370560.000 3467520.000 9688320.000 9745920.000 13236480.000 9354240.000 13132800.000 12579840.000 12303360.000 7418880.000 13478400.000 5621760.000 6451200.000 6981120.000 17291520.000 3674880.000 12418560.000 8985600.000 7418880.000 8398080.000 4654080.000 4561920.000 7326720.000 11335680.000 17256960.000 4193280.000 1128960.000 6739200.000 5806080.000 4561920.000 12487680.000 11566080.000 7361280.000 6624000.000 2350080.000 7153920.000 9780480.000 5495040.000 4285440.000 3006720.000 17095680.000 3283200.000 15943680.000 12764160.000 6946560.000 8916480.000 2545920.000 3340800.000 3029760.000 391680.000 4826880.000 3006720.000 702720.000 6151680.000 8766720.000 9504000.000 2016000.000 4746240.000 3490560.000 5840640.000 5760000.000 3006720.000 8628480.000 3087360.000 10368000.000 10552320.000 6589440.000 4746240.000 5483520.000 7464960.000 8951040.000 10010880.000 10460160.000 6681600.000 9688320.000 5598720.000 11934720.000 9538560.000 11093760.000 391680.000 4377600.000 11093760.000 11508480.000 7879680.000 14699520.000 9020160.000 10817280.000 10990080.000 9987840.000 3202560.000 1808640.000 1820160.000 7384320.000 8294400.000 12314880.000 3064320.000 2833920.000 3294720.000 5448960.000 11658240.000 13213440.000 1578240.000 2534400.000 5322240.000 6946560.000 10160640.000 3502080.000 7050240.000 7568640.000 10402560.000 5702400.000 9089280.000 9630720.000 1728000.000 5875200.000 2004480.000 4976640.000 5806080.000 6117120.000 957369600.000
