5916240.000 5928192.000 6119424.000 6035760.000 5892336.000 5916240.000 5557680.000 5533776.000 5474016.000 5474016.000 5474016.000 5474016.000 5474016.000 5557680.000 5557680.000 5557680.000 9059616.000 100002384.000
5605488.000 5438160.000 5581584.000 5450112.000 5581584.000 5928192.000 5641344.000 5426208.000 5402304.000 5402304.000 5402304.000 5402304.000 5402304.000 5653296.000 5593536.000 5593536.000 11485872.000 99990432.000
5258880.000 5426208.000 5438160.000 5653296.000 5665248.000 5928192.000 5665248.000 5665248.000 5665248.000 5665248.000 5665248.000 5665248.000 5665248.000 5557680.000 5474016.000 5318640.000 10625328.000 100002384.000
6023808.000 6023808.000 6023808.000 5844528.000 5772816.000 5569632.000 5366448.000 5366448.000 5330592.000 5330592.000 5330592.000 5330592.000 5330592.000 5426208.000 5593536.000 5748912.000 10589472.000 100002384.000
5593536.000 5593536.000 5593536.000 5772816.000 5844528.000 6179184.000 5832576.000 5748912.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5258880.000 5450112.000 5450112.000 11390256.000 100002384.000
5689152.000 5689152.000 5689152.000 5689152.000 5689152.000 5354496.000 5557680.000 5593536.000 5653296.000 5653296.000 5653296.000 5653296.000 5653296.000 5653296.000 5653296.000 5653296.000 9824544.000 100002384.000
5474016.000 5474016.000 5474016.000 5474016.000 5474016.000 5677200.000 5294736.000 5342544.000 5892336.000 5892336.000 5892336.000 5892336.000 5892336.000 5904288.000 5832576.000 5760864.000 9346464.000 99990432.000
5677200.000 5641344.000 5318640.000 5282784.000 5282784.000 5438160.000 5438160.000 5438160.000 5438160.000 5438160.000 5438160.000 5438160.000 5438160.000 5438160.000 5521824.000 5593536.000 12740832.000 100002384.000
5617440.000 5653296.000 5976000.000 6011856.000 6011856.000 5713056.000 6059664.000 5916240.000 5474016.000 5474016.000 5474016.000 5474016.000 5474016.000 5462064.000 5450112.000 5450112.000 9310608.000 100002384.000
5306688.000 5306688.000 5306688.000 5306688.000 5306688.000 5557680.000 5426208.000 5485968.000 5665248.000 5665248.000 5665248.000 5665248.000 5665248.000 5677200.000 5689152.000 5689152.000 11617344.000 100002384.000
5521824.000 5521824.000 5521824.000 5521824.000 5521824.000 5557680.000 5521824.000 5521824.000 5378400.000 5378400.000 5378400.000 5378400.000 5378400.000 5378400.000 5378400.000 5378400.000 12764736.000 100002384.000
5163264.000 5163264.000 5163264.000 5163264.000 5163264.000 5521824.000 5318640.000 5426208.000 5760864.000 5748912.000 5748912.000 5748912.000 5748912.000 5736960.000 5605488.000 5497920.000 12310560.000 99990432.000
5426208.000 5426208.000 5426208.000 5426208.000 5426208.000 5665248.000 5438160.000 5402304.000 5438160.000 5115456.000 5115456.000 5115456.000 5115456.000 5139360.000 5211072.000 5223024.000 14892192.000 100002384.000
5521824.000 5521824.000 5521824.000 5521824.000 5521824.000 5521824.000 5545728.000 5557680.000 5521824.000 5629392.000 5629392.000 5258880.000 5223024.000 5067648.000 5115456.000 5211072.000 13111344.000 100002384.000
5151312.000 5151312.000 5151312.000 5151312.000 5151312.000 6896304.000 5366448.000 5270832.000 5175216.000 4972032.000 4972032.000 5342544.000 5378400.000 5533776.000 5187168.000 5187168.000 14963904.000 100002384.000
4948128.000 4948128.000 4948128.000 4948128.000 4948128.000 9107424.000 4948128.000 5031792.000 5079600.000 5055696.000 4983984.000 4804704.000 4804704.000 4804704.000 4948128.000 4948128.000 16744752.000 100002384.000
5390352.000 5390352.000 5390352.000 5258880.000 5258880.000 7960032.000 4816656.000 4828608.000 4888368.000 5067648.000 5139360.000 5318640.000 5318640.000 5318640.000 5330592.000 5330592.000 13983840.000 99990432.000
5019840.000 4888368.000 4661280.000 4601520.000 4446144.000 7505856.000 4888368.000 4876416.000 4948128.000 5187168.000 5187168.000 5187168.000 5187168.000 5187168.000 5019840.000 5019840.000 18190944.000 100002384.000
5127408.000 5258880.000 5234976.000 5378400.000 5390352.000 6979968.000 5115456.000 5127408.000 5079600.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5127408.000 5127408.000 15716880.000 100002384.000
5139360.000 5139360.000 5067648.000 5115456.000 5258880.000 7386336.000 5533776.000 5521824.000 5557680.000 5557680.000 5557680.000 5438160.000 5366448.000 4936176.000 4840560.000 4840560.000 13744800.000 100002384.000
5019840.000 4972032.000 4983984.000 4983984.000 4983984.000 6143328.000 4983984.000 4995936.000 4972032.000 4972032.000 4972032.000 5091552.000 5163264.000 5414256.000 5438160.000 5438160.000 17473824.000 100002384.000
5629392.000 5593536.000 5677200.000 5545728.000 5199120.000 6035760.000 5199120.000 5199120.000 5199120.000 5187168.000 5187168.000 5187168.000 5187168.000 5199120.000 5258880.000 5258880.000 14246784.000 99990432.000
4840560.000 4912272.000 5103504.000 5175216.000 5282784.000 5940144.000 5282784.000 5282784.000 5019840.000 5031792.000 5031792.000 5031792.000 5031792.000 4888368.000 5139360.000 4840560.000 18167040.000 100002384.000
4864464.000 4876416.000 4936176.000 4995936.000 5234976.000 5808672.000 5234976.000 5234976.000 5258880.000 5246928.000 5246928.000 5246928.000 5246928.000 5246928.000 5234976.000 5139360.000 16947936.000 100002384.000
5617440.000 5617440.000 5617440.000 5617440.000 5485968.000 5485968.000 5067648.000 5043744.000 5055696.000 5055696.000 5055696.000 5055696.000 5043744.000 5211072.000 5163264.000 5390352.000 15418080.000 100002384.000
4661280.000 4661280.000 4661280.000 4661280.000 4792752.000 5521824.000 5211072.000 5234976.000 5462064.000 5438160.000 5223024.000 5187168.000 4768848.000 4936176.000 4661280.000 4852512.000 20067408.000 100002384.000
5390352.000 5390352.000 5282784.000 5258880.000 5199120.000 5079600.000 4840560.000 4840560.000 4840560.000 4864464.000 5079600.000 5115456.000 5342544.000 5330592.000 5390352.000 5390352.000 17354304.000 99990432.000
4661280.000 4661280.000 4768848.000 4792752.000 4852512.000 5497920.000 5211072.000 5199120.000 5246928.000 5258880.000 5258880.000 4936176.000 6705072.000 6705072.000 4721040.000 6573600.000 14951952.000 100002384.000
4804704.000 4804704.000 4804704.000 4804704.000 4804704.000 4505904.000 4517856.000 4338576.000 4338576.000 4338576.000 4338576.000 4338576.000 8151264.000 8151264.000 4470048.000 8330544.000 16159104.000 100002384.000
4649328.000 4649328.000 4649328.000 4649328.000 4601520.000 4972032.000 4673232.000 4852512.000 4864464.000 4864464.000 4864464.000 4816656.000 7709040.000 7709040.000 4637376.000 8139312.000 14700960.000 100002384.000
4888368.000 4505904.000 4505904.000 4505904.000 4553712.000 4744944.000 4768848.000 4768848.000 4768848.000 4768848.000 4768848.000 4792752.000 7278768.000 7278768.000 4936176.000 7278768.000 16888176.000 100002384.000
4948128.000 5330592.000 5330592.000 5330592.000 5330592.000 5390352.000 5330592.000 5330592.000 5306688.000 4948128.000 4924224.000 4840560.000 6573600.000 6561648.000 4900320.000 6525792.000 13087440.000 99990432.000
4816656.000 4816656.000 4816656.000 4816656.000 4816656.000 4732992.000 4816656.000 4804704.000 4840560.000 5199120.000 5223024.000 5282784.000 6609456.000 6621408.000 5151312.000 6669216.000 15967872.000 100002384.000
5402304.000 5306688.000 5306688.000 4983984.000 4924224.000 4948128.000 4924224.000 4924224.000 4900320.000 4888368.000 4888368.000 4948128.000 6083568.000 6071616.000 5055696.000 6035760.000 16410096.000 100002384.000
4840560.000 4936176.000 4936176.000 5258880.000 5318640.000 5366448.000 5318640.000 5318640.000 5318640.000 5318640.000 5318640.000 5378400.000 6274800.000 6274800.000 5438160.000 6203088.000 13183056.000 100002384.000
5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5031792.000 5067648.000 5067648.000 5091552.000 5103504.000 5103504.000 5031792.000 5784768.000 5736960.000 5223024.000 5533776.000 16888176.000 100002384.000
5127408.000 5127408.000 5127408.000 5127408.000 5127408.000 5127408.000 5127408.000 5127408.000 5127408.000 5127408.000 5127408.000 5127408.000 5653296.000 5713056.000 5139360.000 5880384.000 16075440.000 99990432.000
5509872.000 5509872.000 5175216.000 5175216.000 5175216.000 5485968.000 5175216.000 5175216.000 5175216.000 5103504.000 4912272.000 5151312.000 5258880.000 5258880.000 5091552.000 5426208.000 16242768.000 100002384.000
5019840.000 5019840.000 5127408.000 5127408.000 5127408.000 5127408.000 5127408.000 5127408.000 5127408.000 5199120.000 5342544.000 5127408.000 5366448.000 5282784.000 4972032.000 5282784.000 17497728.000 100002384.000
5199120.000 5199120.000 5246928.000 5246928.000 5246928.000 5199120.000 5246928.000 5246928.000 5234976.000 5223024.000 5270832.000 5426208.000 5521824.000 5617440.000 5151312.000 5378400.000 15346368.000 100002384.000
5342544.000 5342544.000 5223024.000 5223024.000 5223024.000 5234976.000 5223024.000 5223024.000 5163264.000 4924224.000 4900320.000 4936176.000 5426208.000 5402304.000 5115456.000 5330592.000 16768656.000 100002384.000
5426208.000 5426208.000 5366448.000 4995936.000 4995936.000 4995936.000 4995936.000 4995936.000 5031792.000 5294736.000 5318640.000 5378400.000 5521824.000 5521824.000 5485968.000 5617440.000 15621264.000 99990432.000
5199120.000 5199120.000 5414256.000 5784768.000 5784768.000 5713056.000 5784768.000 5784768.000 5725008.000 5725008.000 5354496.000 5282784.000 5258880.000 5258880.000 5151312.000 5258880.000 12322512.000 100002384.000
3980016.000 3980016.000 7625376.000 7625376.000 7625376.000 3884400.000 7625376.000 7625376.000 3860496.000 3860496.000 4231008.000 4051728.000 4529808.000 4553712.000 4386384.000 4350528.000 16206912.000 100002384.000
4625424.000 4625424.000 8175168.000 8175168.000 8175168.000 4278816.000 7816608.000 7434144.000 4183200.000 4183200.000 4183200.000 4183200.000 4242960.000 4242960.000 4219056.000 4350528.000 12908160.000 100002384.000
4003920.000 4003920.000 6597504.000 6597504.000 6597504.000 4434192.000 6956064.000 7338528.000 4541760.000 4541760.000 4541760.000 4410288.000 4386384.000 4266864.000 4386384.000 4266864.000 18131184.000 100002384.000
4864464.000 4864464.000 6788736.000 6788736.000 6788736.000 4780800.000 6728976.000 6621408.000 4362480.000 4362480.000 4362480.000 4470048.000 4482000.000 4601520.000 4482000.000 4756896.000 15884208.000 99990432.000
4661280.000 4661280.000 5868432.000 5868432.000 5868432.000 4661280.000 5928192.000 6035760.000 5067648.000 5067648.000 5067648.000 4995936.000 5234976.000 5234976.000 5258880.000 4948128.000 15573456.000 100002384.000
5067648.000 5067648.000 6215040.000 6215040.000 6215040.000 5127408.000 6167232.000 6131376.000 4685184.000 4661280.000 4661280.000 4661280.000 4661280.000 4661280.000 4661280.000 4756896.000 16386192.000 100002384.000
5199120.000 5199120.000 6059664.000 6059664.000 5641344.000 4649328.000 5533776.000 5569632.000 5103504.000 5127408.000 5127408.000 5199120.000 5199120.000 5199120.000 5175216.000 5199120.000 14760720.000 100002384.000
4326624.000 4326624.000 5199120.000 5199120.000 5617440.000 4840560.000 5772816.000 5772816.000 4840560.000 4840560.000 4840560.000 5055696.000 4828608.000 4828608.000 4852512.000 4972032.000 19888128.000 100002384.000
4995936.000 4995936.000 5462064.000 5462064.000 5462064.000 4995936.000 5462064.000 5462064.000 4995936.000 4995936.000 4995936.000 4995936.000 5007888.000 5007888.000 4995936.000 5079600.000 17617248.000 99990432.000
5091552.000 5091552.000 5605488.000 5605488.000 5605488.000 5760864.000 5605488.000 5605488.000 5414256.000 5079600.000 5079600.000 5067648.000 4995936.000 4995936.000 5019840.000 4995936.000 15382224.000 100002384.000
4816656.000 4816656.000 5115456.000 5115456.000 5115456.000 9167184.000 5115456.000 5115456.000 4625424.000 4422240.000 4398336.000 4374432.000 4446144.000 4446144.000 4422240.000 4458096.000 20031552.000 100002384.000
4995936.000 4995936.000 5199120.000 5199120.000 5199120.000 8426160.000 5199120.000 5163264.000 4661280.000 4936176.000 4936176.000 4936176.000 4960080.000 4960080.000 4960080.000 4960080.000 16314480.000 100002384.000
4601520.000 4099536.000 4242960.000 4242960.000 4242960.000 10529712.000 4242960.000 4278816.000 4553712.000 7386336.000 7410240.000 4517856.000 4744944.000 4744944.000 4768848.000 4780800.000 16613280.000 100002384.000
4290768.000 4625424.000 4792752.000 4792752.000 4792752.000 11963952.000 4792752.000 4768848.000 4242960.000 7517808.000 7470000.000 4242960.000 4242960.000 4242960.000 4231008.000 4219056.000 14760720.000 99990432.000
4458096.000 4338576.000 4434192.000 4434192.000 4434192.000 9597456.000 4434192.000 4458096.000 4804704.000 8043696.000 7720992.000 4709088.000 4470048.000 4470048.000 4493952.000 4505904.000 16194960.000 100002384.000
4661280.000 4780800.000 4804704.000 4804704.000 4804704.000 8748864.000 4804704.000 4804704.000 4744944.000 6681168.000 7051680.000 4876416.000 5067648.000 4756896.000 4661280.000 4649328.000 15298560.000 100002384.000
5175216.000 5199120.000 5258880.000 5258880.000 5258880.000 8545680.000 5175216.000 5139360.000 4673232.000 6131376.000 6131376.000 4637376.000 4685184.000 4995936.000 5079600.000 5079600.000 13577472.000 100002384.000
4123440.000 4290768.000 4266864.000 4266864.000 4266864.000 6621408.000 4350528.000 4386384.000 4852512.000 9920160.000 9693072.000 4458096.000 4458096.000 4458096.000 4470048.000 4482000.000 16637184.000 100002384.000
4482000.000 4482000.000 4482000.000 4482000.000 4482000.000 6155280.000 4482000.000 4482000.000 4482000.000 9884304.000 10111392.000 4864464.000 4864464.000 4864464.000 4864464.000 4661280.000 13864320.000 99990432.000
4673232.000 4673232.000 4924224.000 4924224.000 4924224.000 5928192.000 4888368.000 4852512.000 4350528.000 8294688.000 8294688.000 4661280.000 4661280.000 4350528.000 4350528.000 4553712.000 16696944.000 100002384.000
4804704.000 4804704.000 4804704.000 4804704.000 4804704.000 5964048.000 4840560.000 4816656.000 4673232.000 7649280.000 7625376.000 4637376.000 4613472.000 4661280.000 4661280.000 4661280.000 17175024.000 100002384.000
5199120.000 4924224.000 4637376.000 4637376.000 4637376.000 5438160.000 4637376.000 4697136.000 5103504.000 7565616.000 7589520.000 5079600.000 5079600.000 5163264.000 5151312.000 5139360.000 15322464.000 100002384.000
4685184.000 4983984.000 5234976.000 5234976.000 5019840.000 5605488.000 5019840.000 5019840.000 5007888.000 6968016.000 6968016.000 5067648.000 4816656.000 4721040.000 4565664.000 4577616.000 16505712.000 100002384.000
5127408.000 5127408.000 5127408.000 5127408.000 5175216.000 5653296.000 5175216.000 5175216.000 5175216.000 6358464.000 5976000.000 4972032.000 4852512.000 4924224.000 5103504.000 5091552.000 15848352.000 99990432.000
5163264.000 6549696.000 4864464.000 4864464.000 5055696.000 5450112.000 5019840.000 4983984.000 4732992.000 5808672.000 6191136.000 4936176.000 5330592.000 5199120.000 5199120.000 5211072.000 15441984.000 100002384.000
4661280.000 8677152.000 4744944.000 4744944.000 4768848.000 5091552.000 4804704.000 4840560.000 5091552.000 5904288.000 5904288.000 5031792.000 5007888.000 5127408.000 5127408.000 5079600.000 15394176.000 100002384.000
5187168.000 8545680.000 5199120.000 5199120.000 5199120.000 5438160.000 5199120.000 5199120.000 5199120.000 5856480.000 5856480.000 5199120.000 5199120.000 5127408.000 5199120.000 4804704.000 12394224.000 100002384.000
5067648.000 8234928.000 5306688.000 5306688.000 5043744.000 5234976.000 5043744.000 5043744.000 5043744.000 5402304.000 5402304.000 5055696.000 5043744.000 5079600.000 5007888.000 5426208.000 14258736.000 100002384.000
5509872.000 7458048.000 5509872.000 5509872.000 5533776.000 5258880.000 5091552.000 5007888.000 5007888.000 5390352.000 5390352.000 4995936.000 4995936.000 5043744.000 5043744.000 5055696.000 14187024.000 99990432.000
4924224.000 6454080.000 4924224.000 4924224.000 5163264.000 5402304.000 5605488.000 5689152.000 5689152.000 6095520.000 6095520.000 5748912.000 5414256.000 5294736.000 5641344.000 5270832.000 11665152.000 100002384.000
5139360.000 6274800.000 5139360.000 5139360.000 5187168.000 5270832.000 5187168.000 5187168.000 4768848.000 4983984.000 4972032.000 4685184.000 4804704.000 4816656.000 4768848.000 4852512.000 18824400.000 100002384.000
5079600.000 5916240.000 5079600.000 5079600.000 5079600.000 5187168.000 5079600.000 5079600.000 5497920.000 5677200.000 5689152.000 5521824.000 5521824.000 5617440.000 5521824.000 5569632.000 13804560.000 100002384.000
6896304.000 5892336.000 5151312.000 5151312.000 5127408.000 4948128.000 5127408.000 5127408.000 5127408.000 5115456.000 5115456.000 6884352.000 5091552.000 4876416.000 5127408.000 4685184.000 14557536.000 100002384.000
9107424.000 5426208.000 4948128.000 4948128.000 4876416.000 4709088.000 4470048.000 4470048.000 4470048.000 4601520.000 4601520.000 8282736.000 4505904.000 4697136.000 4482000.000 4948128.000 16445952.000 99990432.000
7924176.000 5019840.000 4804704.000 4804704.000 4840560.000 4983984.000 5246928.000 5246928.000 5246928.000 5402304.000 5402304.000 8760816.000 4936176.000 4960080.000 4721040.000 4732992.000 12967920.000 100002384.000
6979968.000 4661280.000 4362480.000 4362480.000 4374432.000 4505904.000 4374432.000 4374432.000 4374432.000 4505904.000 4505904.000 13051584.000 4685184.000 4637376.000 4924224.000 4864464.000 16457904.000 100002384.000
6836544.000 5497920.000 5151312.000 5151312.000 4912272.000 4804704.000 4721040.000 4721040.000 4721040.000 4721040.000 4721040.000 11402208.000 4721040.000 4768848.000 4721040.000 4768848.000 13661136.000 100002384.000
5880384.000 4661280.000 4553712.000 4553712.000 5031792.000 4816656.000 4876416.000 4876416.000 4876416.000 4816656.000 4816656.000 9956016.000 4864464.000 4768848.000 4577616.000 4446144.000 17629200.000 100002384.000
5617440.000 4732992.000 4613472.000 4613472.000 4601520.000 4995936.000 4948128.000 4948128.000 4948128.000 4995936.000 4995936.000 8964000.000 4948128.000 5043744.000 5067648.000 5067648.000 16888176.000 99990432.000
6262848.000 5545728.000 5426208.000 5426208.000 5378400.000 5055696.000 5211072.000 5223024.000 4804704.000 4840560.000 4840560.000 7852464.000 4840560.000 4828608.000 4828608.000 4936176.000 14700960.000 100002384.000
5163264.000 4792752.000 4685184.000 4685184.000 4505904.000 5019840.000 4673232.000 4661280.000 5079600.000 5258880.000 5258880.000 7804656.000 5079600.000 4780800.000 4493952.000 4482000.000 19577376.000 100002384.000
5784768.000 5318640.000 5258880.000 5258880.000 5258880.000 4912272.000 5139360.000 5091552.000 4721040.000 4721040.000 4721040.000 6513840.000 4924224.000 4995936.000 5258880.000 5258880.000 16864272.000 100002384.000
