2453760.000 3283200.000 7603200.000 2315520.000 3421440.000 3582720.000 3329280.000 3214080.000 4504320.000 4435200.000 5356800.000 5356800.000 3548160.000 3502080.000 4872960.000 6082560.000 27866880.000 94728960.000
2096640.000 2880000.000 7960320.000 2177280.000 2672640.000 2661120.000 2361600.000 2580480.000 2833920.000 3456000.000 6359040.000 6255360.000 4458240.000 4815360.000 6289920.000 7464960.000 30389760.000 97712640.000
3628800.000 4262400.000 5195520.000 3617280.000 4147200.000 4216320.000 2280960.000 4066560.000 2246400.000 2419200.000 4055040.000 4181760.000 3294720.000 6209280.000 8075520.000 8743680.000 26000640.000 96641280.000
2638080.000 3110400.000 7223040.000 2684160.000 2960640.000 3064320.000 1912320.000 2926080.000 3939840.000 3824640.000 5944320.000 6013440.000 3052800.000 7718400.000 5506560.000 6082560.000 27774720.000 96376320.000
3536640.000 2718720.000 5483520.000 2672640.000 3732480.000 3905280.000 2787840.000 3801600.000 5045760.000 5045760.000 6266880.000 6370560.000 2338560.000 6589440.000 4538880.000 4688640.000 26922240.000 96445440.000
3525120.000 2119680.000 4953600.000 1831680.000 3836160.000 3870720.000 3697920.000 5149440.000 5702400.000 5783040.000 8006400.000 8236800.000 2131200.000 4469760.000 2926080.000 2972160.000 27118080.000 96330240.000
2465280.000 2131200.000 6336000.000 1497600.000 2511360.000 2327040.000 4262400.000 4492800.000 7603200.000 6024960.000 9377280.000 9527040.000 2085120.000 3456000.000 2649600.000 2592000.000 27106560.000 96445440.000
2407680.000 3571200.000 7407360.000 1774080.000 2522880.000 2534400.000 2684160.000 4055040.000 6693120.000 3467520.000 8075520.000 7799040.000 3260160.000 4619520.000 3985920.000 4135680.000 27336960.000 96330240.000
3755520.000 4942080.000 6405120.000 3075840.000 3801600.000 3859200.000 2661120.000 5333760.000 3709440.000 2960640.000 4423680.000 4538880.000 3432960.000 4550400.000 5448960.000 5448960.000 28074240.000 96422400.000
3536640.000 4608000.000 3905280.000 4435200.000 5195520.000 4907520.000 3559680.000 6048000.000 3513600.000 4343040.000 4008960.000 4055040.000 2453760.000 3018240.000 4988160.000 5114880.000 28661760.000 96353280.000
2499840.000 2891520.000 3548160.000 4032000.000 4527360.000 4584960.000 5736960.000 6082560.000 5137920.000 6347520.000 5322240.000 5345280.000 2534400.000 2949120.000 3041280.000 4331520.000 27498240.000 96410880.000
2234880.000 2465280.000 4055040.000 3110400.000 3271680.000 4308480.000 6681600.000 5184000.000 5886720.000 7130880.000 5886720.000 5840640.000 3432960.000 3559680.000 2499840.000 4481280.000 26369280.000 96399360.000
2062080.000 2338560.000 2926080.000 2707200.000 3041280.000 5702400.000 7729920.000 6462720.000 7488000.000 7902720.000 4181760.000 4147200.000 2453760.000 2718720.000 2085120.000 3432960.000 28143360.000 95523840.000
1958400.000 2142720.000 2730240.000 2407680.000 4377600.000 6981120.000 9630720.000 7856640.000 9745920.000 5898240.000 6048000.000 3248640.000 2592000.000 2361600.000 2280960.000 2833920.000 24111360.000 97205760.000
1935360.000 1912320.000 3778560.000 2292480.000 3985920.000 5679360.000 6554880.000 6255360.000 10310400.000 6382080.000 6969600.000 4181760.000 3502080.000 3513600.000 2050560.000 2488320.000 24583680.000 96376320.000
1762560.000 1935360.000 3697920.000 1728000.000 2695680.000 3813120.000 6462720.000 4412160.000 11658240.000 7729920.000 8317440.000 5448960.000 3398400.000 4631040.000 1739520.000 2050560.000 24929280.000 96410880.000
1601280.000 1658880.000 3363840.000 1751040.000 2246400.000 2787840.000 6209280.000 2949120.000 12994560.000 7050240.000 9434880.000 6186240.000 3271680.000 5771520.000 2119680.000 2350080.000 24629760.000 96376320.000
1900800.000 1923840.000 4757760.000 1900800.000 1762560.000 2085120.000 3536640.000 2119680.000 10149120.000 3939840.000 10160640.000 8075520.000 4561920.000 7384320.000 3421440.000 3674880.000 24998400.000 96353280.000
2845440.000 2937600.000 6082560.000 2822400.000 1751040.000 1900800.000 2499840.000 1946880.000 6128640.000 2741760.000 9123840.000 6992640.000 5955840.000 8743680.000 4343040.000 5034240.000 24572160.000 96422400.000
4435200.000 4435200.000 5230080.000 4435200.000 3168000.000 3398400.000 2407680.000 3421440.000 3617280.000 2661120.000 5137920.000 4181760.000 5011200.000 7430400.000 5932800.000 5702400.000 25758720.000 96364800.000
5771520.000 5829120.000 3225600.000 5736960.000 4538880.000 4688640.000 3778560.000 4746240.000 3018240.000 3582720.000 3962880.000 2476800.000 3110400.000 4147200.000 5529600.000 5713920.000 26565120.000 96422400.000
4815360.000 5022720.000 3168000.000 4492800.000 3467520.000 3674880.000 4550400.000 5472000.000 4561920.000 5149440.000 5575680.000 2661120.000 3121920.000 3801600.000 3363840.000 4688640.000 28765440.000 96353280.000
4089600.000 4089600.000 4135680.000 4239360.000 3801600.000 2534400.000 3893760.000 4861440.000 3594240.000 3985920.000 4366080.000 3847680.000 3974400.000 4861440.000 2880000.000 5425920.000 31818240.000 96399360.000
6289920.000 3375360.000 3686400.000 6428160.000 5241600.000 3041280.000 4181760.000 4688640.000 4055040.000 4412160.000 4561920.000 3110400.000 3386880.000 3674880.000 2499840.000 4193280.000 29560320.000 96387840.000
7223040.000 4262400.000 2499840.000 7119360.000 6382080.000 4354560.000 3824640.000 4170240.000 3490560.000 3720960.000 3686400.000 2384640.000 2626560.000 2903040.000 3548160.000 3052800.000 31173120.000 96422400.000
7706880.000 3421440.000 1981440.000 7937280.000 7856640.000 5702400.000 3801600.000 4055040.000 3778560.000 3916800.000 2661120.000 2027520.000 1969920.000 2131200.000 2810880.000 2119680.000 32463360.000 96341760.000
6819840.000 4193280.000 2672640.000 6520320.000 6105600.000 4435200.000 5160960.000 3225600.000 5068800.000 5195520.000 2914560.000 2407680.000 2661120.000 2718720.000 3663360.000 3029760.000 29606400.000 96399360.000
4780800.000 3859200.000 2833920.000 4688640.000 5829120.000 4815360.000 7119360.000 4285440.000 5725440.000 7257600.000 3697920.000 3029760.000 2903040.000 3225600.000 3467520.000 3064320.000 25770240.000 96353280.000
4492800.000 3916800.000 3214080.000 4343040.000 7200000.000 6117120.000 7983360.000 5448960.000 4308480.000 8017920.000 3110400.000 2787840.000 3237120.000 3121920.000 3663360.000 3386880.000 22037760.000 96387840.000
3317760.000 2868480.000 4308480.000 3352320.000 5575680.000 4654080.000 10172160.000 7418880.000 5587200.000 9976320.000 4435200.000 4112640.000 2511360.000 2522880.000 2776320.000 4469760.000 18316800.000 96376320.000
4354560.000 2810880.000 4320000.000 4354560.000 5886720.000 3525120.000 7649280.000 6024960.000 5667840.000 8075520.000 4584960.000 4112640.000 2499840.000 2592000.000 3939840.000 6428160.000 19560960.000 96387840.000
5368320.000 3041280.000 4043520.000 5368320.000 7303680.000 3939840.000 6359040.000 5287680.000 4561920.000 6462720.000 3928320.000 3801600.000 2787840.000 2787840.000 4976640.000 7303680.000 19065600.000 96387840.000
6716160.000 4308480.000 3029760.000 6716160.000 8363520.000 4953600.000 4965120.000 6981120.000 3813120.000 4884480.000 3386880.000 5621760.000 2442240.000 2269440.000 3421440.000 4746240.000 19768320.000 96387840.000
5863680.000 6082560.000 4273920.000 5725440.000 7015680.000 4573440.000 3663360.000 5610240.000 2718720.000 3375360.000 2592000.000 6624000.000 3617280.000 3651840.000 4907520.000 6151680.000 19929600.000 96376320.000
5068800.000 6301440.000 5207040.000 5068800.000 5829120.000 4181760.000 3548160.000 4965120.000 2764800.000 3617280.000 2845440.000 7534080.000 4538880.000 4492800.000 5011200.000 6370560.000 18835200.000 96180480.000
7004160.000 4700160.000 3386880.000 7004160.000 7948800.000 6071040.000 5356800.000 6981120.000 2626560.000 2833920.000 2280960.000 4688640.000 3041280.000 3041280.000 3997440.000 4561920.000 21081600.000 96606720.000
5160960.000 3778560.000 4688640.000 4965120.000 5610240.000 4354560.000 6336000.000 4780800.000 3882240.000 3951360.000 3985920.000 6681600.000 4389120.000 4654080.000 3340800.000 3939840.000 21888000.000 96387840.000
