6359040.000 4492800.000 5771520.000 6186240.000 4757760.000 6082560.000 5091840.000 5771520.000 6658560.000 5771520.000 4769280.000 6186240.000 4320000.000 6635520.000 5091840.000 5771520.000 6001920.000 6082560.000 7914240.000 6082560.000 6082560.000 5990400.000 5909760.000 6900480.000 4757760.000 4665600.000 6082560.000 6082560.000 4861440.000 6865920.000 6359040.000 5091840.000 38315520.000 23109120.000 29905920.000 44593920.000 10702080.000 21392640.000 20090880.000 25574400.000 18420480.000 16657920.000 52496640.000 14745600.000 30919680.000 29237760.000 5299200.000 23973120.000 26081280.000 21093120.000 35804160.000 24791040.000 26334720.000 44328960.000 21646080.000 16185600.000 3605760.000 26092800.000 11738880.000 18362880.000 23973120.000 18650880.000 8674560.000 52346880.000 970594560.000
4849920.000 4469760.000 5875200.000 5817600.000 5564160.000 4746240.000 5794560.000 5875200.000 5529600.000 4561920.000 5564160.000 5817600.000 5748480.000 4849920.000 5794560.000 4561920.000 5587200.000 5863680.000 4584960.000 6773760.000 5598720.000 5575680.000 4803840.000 4446720.000 5564160.000 4469760.000 5817600.000 6773760.000 5506560.000 4849920.000 4642560.000 5794560.000 39306240.000 23857920.000 26184960.000 43787520.000 11681280.000 23235840.000 21807360.000 26887680.000 19987200.000 18167040.000 56828160.000 12798720.000 30193920.000 30435840.000 6289920.000 21623040.000 30769920.000 23558400.000 36264960.000 20240640.000 21600000.000 45296640.000 25735680.000 13662720.000 5310720.000 27624960.000 13236480.000 19572480.000 21657600.000 13973760.000 9780480.000 50423040.000 963855360.000
4608000.000 2741760.000 2741760.000 2741760.000 4112640.000 3755520.000 6163200.000 4688640.000 4642560.000 4446720.000 3755520.000 2741760.000 6220800.000 29226240.000 5783040.000 36380160.000 5944320.000 6324480.000 6220800.000 2707200.000 33788160.000 4573440.000 5955840.000 4896000.000 3006720.000 4227840.000 2741760.000 2707200.000 3352320.000 4458240.000 3755520.000 5783040.000 29456640.000 14837760.000 11911680.000 41990400.000 7557120.000 16174080.000 14503680.000 32716800.000 22394880.000 9434880.000 26023680.000 8570880.000 27705600.000 18639360.000 11819520.000 13708800.000 38407680.000 33649920.000 37946880.000 16646400.000 12556800.000 50699520.000 32302080.000 7476480.000 4596480.000 20862720.000 8835840.000 13121280.000 15701760.000 7741440.000 7948800.000 43591680.000 884724480.000
92160.000 3916800.000 3916800.000 3916800.000 5034240.000 3006720.000 46080.000 92160.000 3709440.000 184320.000 3006720.000 5898240.000 92160.000 147133440.000 46080.000 114370560.000 92160.000 3974400.000 92160.000 4780800.000 144276480.000 3709440.000 46080.000 3709440.000 3594240.000 4204800.000 3916800.000 4780800.000 2453760.000 92160.000 3006720.000 46080.000 92160.000 184320.000 28661760.000 27452160.000 92160.000 92160.000 21542400.000 35884800.000 20367360.000 5218560.000 46080.000 9711360.000 28166400.000 92160.000 20263680.000 40423680.000 38280960.000 31737600.000 30286080.000 92160.000 184320.000 38269440.000 25113600.000 10851840.000 46080.000 92160.000 11496960.000 12787200.000 92160.000 5114880.000 92160.000 31196160.000 951264000.000
46080.000 13432320.000 13512960.000 13443840.000 12672000.000 10563840.000 184320.000 0.000 14135040.000 9561600.000 10563840.000 11992320.000 1186560.000 18259200.000 1831680.000 14803200.000 1071360.000 14088960.000 1082880.000 10897920.000 15874560.000 10817280.000 1923840.000 10817280.000 11738880.000 18558720.000 13512960.000 14123520.000 10183680.000 1117440.000 10609920.000 1923840.000 5518080.000 34444800.000 56067840.000 21000960.000 0.000 5287680.000 57600000.000 29041920.000 15759360.000 16680960.000 3075840.000 22694400.000 19169280.000 0.000 17349120.000 87367680.000 24883200.000 20540160.000 22348800.000 3651840.000 19376640.000 29675520.000 18950400.000 27659520.000 5126400.000 207360.000 32981760.000 30597120.000 3951360.000 16704000.000 6255360.000 22164480.000 970663680.000
0.000 8225280.000 6554880.000 6716160.000 5725440.000 8259840.000 2096640.000 0.000 6958080.000 6912000.000 6658560.000 6024960.000 7902720.000 6670080.000 5783040.000 5806080.000 8697600.000 6958080.000 8087040.000 6773760.000 6704640.000 8121600.000 7027200.000 8271360.000 9043200.000 9100800.000 5598720.000 5771520.000 6704640.000 7937280.000 5771520.000 7084800.000 30136320.000 76826880.000 40711680.000 17521920.000 0.000 29041920.000 39006720.000 29629440.000 16266240.000 17717760.000 11646720.000 22060800.000 20966400.000 0.000 19203840.000 63360000.000 21012480.000 23316480.000 22556160.000 19584000.000 31104000.000 24364800.000 19434240.000 13144320.000 16323840.000 8547840.000 30689280.000 28581120.000 12165120.000 17959680.000 9296640.000 24537600.000 964661760.000
0.000 2949120.000 449280.000 1497600.000 4089600.000 241920.000 78543360.000 3260160.000 1935360.000 691200.000 2914560.000 1359360.000 74661120.000 875520.000 1359360.000 4089600.000 3905280.000 63475200.000 1624320.000 322560.000 74177280.000 73831680.000 1785600.000 1255680.000 4296960.000 2050560.000 576000.000 49271040.000 74292480.000 3916800.000 2880000.000 1785600.000 5690880.000 41898240.000 5852160.000 3168000.000 18489600.000 5529600.000 39962880.000 26173440.000 15701760.000 26219520.000 2142720.000 1313280.000 3467520.000 2914560.000 23823360.000 28224000.000 1647360.000 552960.000 5702400.000 2903040.000 7015680.000 16704000.000 13985280.000 20056320.000 3237120.000 7488000.000 37451520.000 8386560.000 3594240.000 115200.000 12418560.000 22440960.000 952634880.000
1509120.000 92160.000 8490240.000 92160.000 0.000 23040.000 26449920.000 10563840.000 8271360.000 7395840.000 92160.000 23040.000 20885760.000 7580160.000 23040.000 0.000 8974080.000 16727040.000 23040.000 23040.000 19434240.000 17602560.000 6301440.000 23040.000 9146880.000 8271360.000 7269120.000 23051520.000 17544960.000 0.000 92160.000 6278400.000 56505600.000 24065280.000 92160.000 0.000 49432320.000 25908480.000 24721920.000 19088640.000 11946240.000 20701440.000 16796160.000 20759040.000 31265280.000 15805440.000 20828160.000 21116160.000 92160.000 68958720.000 26956800.000 23040.000 92160.000 118091520.000 10817280.000 16346880.000 16012800.000 6762240.000 32279040.000 20378880.000 19549440.000 0.000 12165120.000 17717760.000 957530880.000
3029760.000 1658880.000 5690880.000 3709440.000 0.000 3525120.000 3294720.000 5806080.000 3640320.000 6243840.000 1658880.000 1946880.000 66009600.000 6243840.000 1946880.000 0.000 5518080.000 5299200.000 1946880.000 3502080.000 3951360.000 4677120.000 5195520.000 3536640.000 5518080.000 4055040.000 6197760.000 50976000.000 5656320.000 0.000 3329280.000 4366080.000 58325760.000 11992320.000 13662720.000 0.000 27947520.000 18074880.000 13927680.000 9815040.000 16888320.000 10195200.000 10955520.000 14112000.000 15678720.000 7430400.000 33131520.000 24088320.000 7833600.000 31691520.000 19699200.000 7096320.000 11727360.000 68578560.000 6174720.000 25758720.000 7315200.000 3548160.000 40919040.000 16992000.000 17360640.000 0.000 7004160.000 9987840.000 796043520.000
5091840.000 92160.000 4550400.000 92160.000 15528960.000 3502080.000 4976640.000 4078080.000 5091840.000 4043520.000 92160.000 92160.000 98553600.000 4043520.000 92160.000 15874560.000 46080.000 46080.000 92160.000 3502080.000 3110400.000 3674880.000 5091840.000 46080.000 46080.000 5011200.000 3870720.000 148919040.000 4550400.000 15586560.000 46080.000 2983680.000 44121600.000 46080.000 46080.000 45930240.000 16128000.000 46080.000 46080.000 8087040.000 17372160.000 7395840.000 20678400.000 13213440.000 92160.000 10563840.000 30723840.000 17222400.000 46080.000 46080.000 46080.000 46080.000 46080.000 43591680.000 8547840.000 24802560.000 9296640.000 10932480.000 34179840.000 46080.000 46080.000 190598400.000 11796480.000 19560960.000 947761920.000
9100800.000 4826880.000 13317120.000 4826880.000 13536000.000 11819520.000 11589120.000 11013120.000 9089280.000 9077760.000 4780800.000 4826880.000 14549760.000 9169920.000 4815360.000 11727360.000 0.000 0.000 4826880.000 11819520.000 11877120.000 11819520.000 9100800.000 0.000 3985920.000 9607680.000 13443840.000 15194880.000 13432320.000 9285120.000 0.000 14492160.000 35412480.000 0.000 0.000 44087040.000 40631040.000 0.000 0.000 23581440.000 14423040.000 14492160.000 42877440.000 37221120.000 9745920.000 22993920.000 24744960.000 13996800.000 0.000 0.000 0.000 0.000 0.000 30355200.000 24065280.000 20908800.000 18293760.000 26553600.000 24791040.000 0.000 0.000 146430720.000 34410240.000 41011200.000 967979520.000
11185920.000 8835840.000 11185920.000 10828800.000 11185920.000 10863360.000 9492480.000 8928000.000 11185920.000 10863360.000 8893440.000 10863360.000 10414080.000 10920960.000 10863360.000 10679040.000 0.000 0.000 10828800.000 10863360.000 9377280.000 10863360.000 8893440.000 0.000 11531520.000 10828800.000 11508480.000 12902400.000 11508480.000 10863360.000 0.000 9365760.000 33707520.000 0.000 0.000 35585280.000 35389440.000 0.000 0.000 26392320.000 15978240.000 16128000.000 46402560.000 42105600.000 22959360.000 24963840.000 24952320.000 15759360.000 0.000 0.000 0.000 0.000 0.000 32832000.000 26945280.000 23627520.000 19584000.000 29571840.000 26772480.000 0.000 0.000 95616000.000 28327680.000 44513280.000 964638720.000
11704320.000 11566080.000 14446080.000 11946240.000 14446080.000 10817280.000 10644480.000 10586880.000 13754880.000 9561600.000 10437120.000 9354240.000 10840320.000 11692800.000 9492480.000 9204480.000 138240.000 138240.000 11946240.000 9561600.000 12983040.000 10828800.000 10437120.000 138240.000 9181440.000 11923200.000 11589120.000 10448640.000 11589120.000 9561600.000 138240.000 11082240.000 23466240.000 3962880.000 161280.000 38891520.000 28085760.000 161280.000 92160.000 27475200.000 17268480.000 17107200.000 48833280.000 45066240.000 25090560.000 26265600.000 23304960.000 16680960.000 5690880.000 161280.000 149760.000 3951360.000 161280.000 34272000.000 28327680.000 24975360.000 20471040.000 30355200.000 28143360.000 115200.000 161280.000 61009920.000 21300480.000 46874880.000 960215040.000
9653760.000 8697600.000 8732160.000 10471680.000 8732160.000 9388800.000 9515520.000 10437120.000 9895680.000 8317440.000 10586880.000 11001600.000 11600640.000 8317440.000 11001600.000 8582400.000 2246400.000 1405440.000 8663040.000 8317440.000 11093760.000 9388800.000 10575360.000 3006720.000 9515520.000 8697600.000 8375040.000 10586880.000 8375040.000 8317440.000 3006720.000 10598400.000 25608960.000 12913920.000 115200.000 35170560.000 29134080.000 7614720.000 3663360.000 28558080.000 18996480.000 18028800.000 49570560.000 46149120.000 25643520.000 26910720.000 19630080.000 15321600.000 11900160.000 46080.000 2327040.000 13086720.000 115200.000 34640640.000 28811520.000 24998400.000 21323520.000 31104000.000 28800000.000 4792320.000 7879680.000 43752960.000 21116160.000 47715840.000 962542080.000
5598720.000 3283200.000 20459520.000 6704640.000 26415360.000 22429440.000 6865920.000 4008960.000 5506560.000 5137920.000 4008960.000 6347520.000 3755520.000 6128640.000 6347520.000 5518080.000 18961920.000 7660800.000 6347520.000 22417920.000 15194880.000 21888000.000 4101120.000 3709440.000 4746240.000 3974400.000 18996480.000 4008960.000 18201600.000 6128640.000 25044480.000 16888320.000 14376960.000 7764480.000 111513600.000 13754880.000 18662400.000 3951360.000 7845120.000 13524480.000 9296640.000 6278400.000 32290560.000 26127360.000 14307840.000 13950720.000 11174400.000 8467200.000 8294400.000 96145920.000 4331520.000 7557120.000 57600.000 34318080.000 13063680.000 12637440.000 14238720.000 18892800.000 18063360.000 6600960.000 4688640.000 16934400.000 12522240.000 28523520.000 946944000.000
11520.000 11520.000 24192000.000 11520.000 40711680.000 49512960.000 11520.000 11520.000 437760.000 11520.000 1232640.000 11520.000 437760.000 11520.000 18236160.000 1647360.000 967680.000 16139520.000 11520.000 59258880.000 9550080.000 16093440.000 0.000 3168000.000 11520.000 11520.000 587520.000 1232640.000 334080.000 11520.000 73589760.000 8536320.000 7914240.000 11520.000 259315200.000 11520.000 11520.000 1048320.000 20816640.000 11520.000 887040.000 4296960.000 11520.000 11520.000 11520.000 11520.000 11520.000 11520.000 11520.000 63486720.000 3202560.000 11520.000 88300800.000 6336000.000 60480000.000 11520.000 11520.000 11520.000 11520.000 100431360.000 11520.000 11520.000 11520.000 11520.000 942750720.000
115200.000 7603200.000 184320.000 184320.000 368640.000 23040.000 23040.000 7603200.000 23040.000 23040.000 4815360.000 184320.000 3628800.000 23040.000 23397120.000 23040.000 21542400.000 23040000.000 184320.000 25632000.000 92160.000 92160.000 0.000 23040.000 23040.000 3536640.000 22429440.000 4815360.000 19572480.000 23040.000 30504960.000 4849920.000 23040.000 3720960.000 54040320.000 46080.000 23040.000 23040.000 46817280.000 11093760.000 184320.000 184320.000 23040.000 23040.000 8040960.000 11162880.000 23040.000 23040.000 23040.000 23040.000 23040.000 3202560.000 281007360.000 46080.000 81768960.000 23040.000 23040.000 184320.000 23040.000 238106880.000 23040.000 23040.000 9792000.000 23040.000 954351360.000
92160.000 15344640.000 92160.000 2257920.000 46080.000 80640.000 69120.000 13697280.000 2488320.000 69120.000 18086400.000 3271680.000 14480640.000 69120.000 15920640.000 80640.000 18420480.000 13789440.000 2211840.000 14906880.000 0.000 0.000 2903040.000 80640.000 69120.000 14480640.000 14146560.000 18086400.000 15886080.000 69120.000 16657920.000 14100480.000 4020480.000 11623680.000 57173760.000 57600.000 92160.000 2891520.000 52692480.000 22775040.000 8213760.000 264960.000 92160.000 92160.000 17763840.000 22855680.000 92160.000 2004480.000 92160.000 92160.000 2384640.000 9838080.000 228384000.000 57600.000 87010560.000 92160.000 92160.000 9008640.000 92160.000 147571200.000 2004480.000 92160.000 30216960.000 92160.000 951782400.000
0.000 13973760.000 0.000 10967040.000 9515520.000 0.000 3985920.000 12764160.000 13927680.000 1543680.000 11900160.000 12499200.000 11128320.000 0.000 11197440.000 0.000 11658240.000 12130560.000 11496960.000 11162880.000 0.000 0.000 12672000.000 0.000 3720960.000 11128320.000 12844800.000 11900160.000 11197440.000 2488320.000 11312640.000 11681280.000 21369600.000 12936960.000 59063040.000 10656000.000 0.000 10805760.000 55330560.000 24376320.000 8651520.000 3559680.000 391680.000 4538880.000 17038080.000 25136640.000 0.000 6785280.000 0.000 7188480.000 8294400.000 11128320.000 132664320.000 7591680.000 89233920.000 8271360.000 3985920.000 19215360.000 6773760.000 119946240.000 6773760.000 8271360.000 22728960.000 0.000 961505280.000
0.000 8962560.000 0.000 8340480.000 7050240.000 0.000 7568640.000 7165440.000 7050240.000 6946560.000 9561600.000 9872640.000 10344960.000 0.000 10126080.000 0.000 10126080.000 10010880.000 8064000.000 10344960.000 5529600.000 299520.000 10137600.000 0.000 8674560.000 10344960.000 10644480.000 7948800.000 10241280.000 8778240.000 9872640.000 8778240.000 24917760.000 12913920.000 59063040.000 27936000.000 0.000 13040640.000 55226880.000 25413120.000 9987840.000 12061440.000 21323520.000 14515200.000 18167040.000 26173440.000 0.000 7856640.000 0.000 24122880.000 9849600.000 12026880.000 94394880.000 15010560.000 93692160.000 20701440.000 5725440.000 20966400.000 18190080.000 53164800.000 7418880.000 20851200.000 23189760.000 0.000 970686720.000
1601280.000 7349760.000 8282880.000 8271360.000 9227520.000 2154240.000 7211520.000 6865920.000 9227520.000 6865920.000 9584640.000 9446400.000 10321920.000 1935360.000 9792000.000 3513600.000 9792000.000 7787520.000 9227520.000 10321920.000 8501760.000 5184000.000 9757440.000 3513600.000 12487680.000 10402560.000 9043200.000 8259840.000 7706880.000 6865920.000 9446400.000 8835840.000 25643520.000 15206400.000 61159680.000 29664000.000 5783040.000 13121280.000 58026240.000 25735680.000 10391040.000 13224960.000 18097920.000 15459840.000 18593280.000 25770240.000 6854400.000 8559360.000 7603200.000 24595200.000 10932480.000 13478400.000 51367680.000 16473600.000 73601280.000 20378880.000 6727680.000 21415680.000 18881280.000 56079360.000 8121600.000 21841920.000 23950080.000 4711680.000 980236800.000
2257920.000 334080.000 933120.000 1440000.000 288000.000 34560.000 933120.000 184320.000 2419200.000 184320.000 2327040.000 2419200.000 194860800.000 253440.000 264960.000 34560.000 264960.000 264960.000 1716480.000 194365440.000 264960.000 1555200.000 184320.000 103680.000 3548160.000 160554240.000 2257920.000 1601280.000 264960.000 184320.000 1002240.000 264960.000 1405440.000 967680.000 87759360.000 34560.000 34560.000 34560.000 40953600.000 702720.000 357120.000 299520.000 414720.000 2073600.000 1877760.000 357120.000 840960.000 967680.000 34560.000 1589760.000 1451520.000 35573760.000 45020160.000 391680.000 52289280.000 5783040.000 483840.000 1624320.000 714240.000 2027520.000 460800.000 829440.000 103680.000 34560.000 865059840.000
552960.000 1612800.000 921600.000 46080.000 5184000.000 2810880.000 46080.000 83174400.000 426240.000 77472000.000 4285440.000 426240.000 72529920.000 53337600.000 1601280.000 57600.000 3363840.000 5184000.000 138240.000 92724480.000 3363840.000 46080.000 1428480.000 645120.000 5057280.000 16531200.000 1370880.000 23040.000 1601280.000 2073600.000 85582080.000 5184000.000 46080.000 46080.000 47278080.000 57600.000 10805760.000 12360960.000 34940160.000 46080.000 3409920.000 4734720.000 8709120.000 4239360.000 1370880.000 106352640.000 161280.000 3962880.000 5160960.000 46080.000 3456000.000 6312960.000 23385600.000 26449920.000 29733120.000 15575040.000 46080.000 25735680.000 6301440.000 46080.000 18017280.000 46080.000 6094080.000 2177280.000 935907840.000
12602880.000 10944000.000 12602880.000 0.000 46080.000 0.000 0.000 51045120.000 10690560.000 47047680.000 10379520.000 10586880.000 40792320.000 44974080.000 10782720.000 12729600.000 46080.000 46080.000 11197440.000 48476160.000 46080.000 0.000 8444160.000 9584640.000 10759680.000 8513280.000 15494400.000 0.000 10782720.000 184320.000 49109760.000 46080.000 0.000 0.000 36380160.000 52934400.000 0.000 0.000 27509760.000 0.000 0.000 46080.000 46080.000 17775360.000 27578880.000 90743040.000 38718720.000 10195200.000 0.000 0.000 11393280.000 36679680.000 18316800.000 21381120.000 21576960.000 368640.000 0.000 25413120.000 184320.000 0.000 17729280.000 0.000 29848320.000 11070720.000 943845120.000
12268800.000 14307840.000 12268800.000 0.000 184320.000 0.000 0.000 12533760.000 15298560.000 12418560.000 14515200.000 13904640.000 12245760.000 13582080.000 14584320.000 14641920.000 8513280.000 184320.000 12176640.000 18051840.000 8513280.000 0.000 13904640.000 12107520.000 14630400.000 14446080.000 14860800.000 0.000 14469120.000 14365440.000 15966720.000 184320.000 0.000 0.000 36610560.000 55998720.000 0.000 0.000 27970560.000 0.000 0.000 10379520.000 6946560.000 31253760.000 36691200.000 81688320.000 44029440.000 13386240.000 0.000 0.000 20125440.000 63786240.000 16047360.000 20736000.000 21853440.000 44720640.000 0.000 25989120.000 16876800.000 0.000 18144000.000 0.000 52001280.000 13789440.000 984153600.000
9619200.000 7395840.000 9619200.000 8248320.000 4412160.000 69120.000 138240.000 8559360.000 11036160.000 8536320.000 7752960.000 7672320.000 8536320.000 6819840.000 10563840.000 10563840.000 9043200.000 4596480.000 7142400.000 12188160.000 11450880.000 9711360.000 7729920.000 9619200.000 10563840.000 7165440.000 7292160.000 8087040.000 8709120.000 6912000.000 8720640.000 4412160.000 3605760.000 10206720.000 36541440.000 43799040.000 46080.000 46080.000 24698880.000 13029120.000 92160.000 16565760.000 10321920.000 32463360.000 37152000.000 75962880.000 31795200.000 15275520.000 46080.000 161280.000 21450240.000 56113920.000 13501440.000 19653120.000 22475520.000 46241280.000 7315200.000 26265600.000 20321280.000 15125760.000 18627840.000 12176640.000 55249920.000 14411520.000 953625600.000
12291840.000 10368000.000 9573120.000 6912000.000 9999360.000 0.000 0.000 10667520.000 9031680.000 9964800.000 8248320.000 8236800.000 12579840.000 10379520.000 8605440.000 6900480.000 9964800.000 7234560.000 8236800.000 9515520.000 10379520.000 8997120.000 10379520.000 12291840.000 6796800.000 9964800.000 8236800.000 9573120.000 10494720.000 9192960.000 10333440.000 9999360.000 5160960.000 14227200.000 34709760.000 28707840.000 57600.000 57600.000 27118080.000 16104960.000 0.000 18155520.000 12026880.000 30355200.000 37808640.000 45377280.000 30251520.000 16945920.000 46080.000 0.000 20056320.000 59466240.000 14745600.000 23155200.000 20712960.000 46368000.000 8651520.000 16773120.000 21692160.000 18385920.000 20332800.000 14376960.000 58694400.000 15471360.000 961344000.000
9711360.000 10206720.000 10437120.000 9480960.000 8478720.000 0.000 0.000 8017920.000 10080000.000 10621440.000 9480960.000 9895680.000 10425600.000 10045440.000 9365760.000 9895680.000 10275840.000 9480960.000 9895680.000 9596160.000 12119040.000 8075520.000 9792000.000 9711360.000 9792000.000 10149120.000 9895680.000 10437120.000 10206720.000 9918720.000 9872640.000 8593920.000 6336000.000 15287040.000 27014400.000 31288320.000 46080.000 46080.000 29422080.000 17510400.000 0.000 19215360.000 13697280.000 23650560.000 39697920.000 50365440.000 23650560.000 16634880.000 46080.000 0.000 15022080.000 53349120.000 16128000.000 24353280.000 23754240.000 48072960.000 8720640.000 14411520.000 19895040.000 19848960.000 17740800.000 17533440.000 60145920.000 17015040.000 963855360.000
10448640.000 6716160.000 10471680.000 6324480.000 7776000.000 6831360.000 9504000.000 8398080.000 13847040.000 9895680.000 5045760.000 8305920.000 9895680.000 7822080.000 8236800.000 6727680.000 10414080.000 7718400.000 8305920.000 9722880.000 7084800.000 7822080.000 10990080.000 10333440.000 6670080.000 10310400.000 6727680.000 11635200.000 7741440.000 10252800.000 10321920.000 7787520.000 5725440.000 14941440.000 27866880.000 31806720.000 46080.000 46080.000 26703360.000 16945920.000 13144320.000 20494080.000 13697280.000 23258880.000 46621440.000 53763840.000 23235840.000 17222400.000 3905280.000 33638400.000 16266240.000 38188800.000 17038080.000 25401600.000 24168960.000 45757440.000 10748160.000 15644160.000 22291200.000 20712960.000 17763840.000 18535680.000 34156800.000 17164800.000 976988160.000
2695680.000 679680.000 1163520.000 80640.000 131086080.000 106548480.000 1209600.000 449280.000 967680.000 60560640.000 2142720.000 622080.000 2983680.000 2845440.000 622080.000 622080.000 1428480.000 1428480.000 622080.000 2845440.000 59639040.000 2845440.000 2626560.000 2810880.000 622080.000 2592000.000 622080.000 0.000 1520640.000 101214720.000 75110400.000 1520640.000 4815360.000 0.000 32624640.000 1175040.000 76665600.000 74707200.000 1739520.000 921600.000 3133440.000 0.000 13939200.000 24814080.000 42969600.000 2741760.000 829440.000 0.000 230400.000 2211840.000 760320.000 18362880.000 1566720.000 3444480.000 1128960.000 794880.000 0.000 0.000 3144960.000 1751040.000 1785600.000 2545920.000 1313280.000 1198080.000 894044160.000
46080.000 15148800.000 46080.000 13155840.000 25735680.000 18190080.000 9273600.000 9515520.000 10771200.000 19768320.000 11151360.000 92160.000 46080.000 46080.000 92160.000 80640.000 46080.000 13547520.000 92160.000 46080.000 24353280.000 46080.000 11761920.000 46080.000 92160.000 46080.000 92160.000 9941760.000 13870080.000 21991680.000 19987200.000 13547520.000 31979520.000 38845440.000 28500480.000 23040.000 110511360.000 77299200.000 36679680.000 17982720.000 46080.000 840960.000 10679040.000 18328320.000 22176000.000 46080.000 92160.000 20263680.000 7292160.000 24491520.000 18892800.000 12614400.000 39018240.000 46080.000 17936640.000 48049920.000 36046080.000 13409280.000 46080.000 18385920.000 46080.000 46080.000 14849280.000 18040320.000 946172160.000
126720.000 6681600.000 4631040.000 7891200.000 8190720.000 6289920.000 7626240.000 6693120.000 6796800.000 8766720.000 7891200.000 6382080.000 126720.000 184320.000 6382080.000 6451200.000 4631040.000 6877440.000 6382080.000 126720.000 7948800.000 184320.000 6289920.000 126720.000 6796800.000 184320.000 5299200.000 7626240.000 6750720.000 8052480.000 8029440.000 6877440.000 36483840.000 31092480.000 29295360.000 38914560.000 77541120.000 54800640.000 34064640.000 21427200.000 161280.000 29963520.000 11358720.000 18766080.000 18489600.000 9066240.000 22533120.000 24491520.000 8870400.000 17130240.000 21242880.000 12072960.000 39686400.000 161280.000 21127680.000 49754880.000 43107840.000 16819200.000 15068160.000 21853440.000 15264000.000 17038080.000 16496640.000 23143680.000 970583040.000
0.000 6301440.000 7764480.000 5184000.000 9158400.000 9146880.000 6670080.000 7776000.000 7776000.000 5114880.000 9146880.000 6739200.000 0.000 4193280.000 8386560.000 6739200.000 6140160.000 6312960.000 8386560.000 0.000 5184000.000 4135680.000 6428160.000 0.000 5276160.000 6554880.000 6336000.000 8317440.000 6681600.000 6589440.000 6554880.000 6209280.000 38626560.000 33511680.000 30804480.000 49167360.000 39582720.000 43084800.000 35861760.000 22659840.000 0.000 13536000.000 12545280.000 19975680.000 19238400.000 13996800.000 22464000.000 25539840.000 9976320.000 16922880.000 17775360.000 12591360.000 41852160.000 0.000 22360320.000 52093440.000 46045440.000 14618880.000 18282240.000 23028480.000 17982720.000 18420480.000 19157760.000 21669120.000 962576640.000
0.000 8029440.000 7050240.000 8017920.000 7269120.000 7269120.000 7799040.000 8029440.000 7729920.000 8029440.000 7269120.000 9676800.000 0.000 6082560.000 8421120.000 9676800.000 9665280.000 6946560.000 7211520.000 0.000 8029440.000 6140160.000 7891200.000 0.000 9665280.000 6428160.000 8421120.000 8421120.000 7799040.000 9596160.000 6946560.000 6946560.000 40204800.000 34894080.000 31795200.000 31668480.000 37105920.000 31633920.000 37728000.000 23927040.000 0.000 10736640.000 18270720.000 17614080.000 20021760.000 14872320.000 21576960.000 26772480.000 11116800.000 18201600.000 19192320.000 14204160.000 43407360.000 0.000 20770560.000 35654400.000 49109760.000 12418560.000 19595520.000 24307200.000 19319040.000 12879360.000 20413440.000 23984640.000 963855360.000
92160.000 7741440.000 6554880.000 9423360.000 5817600.000 7787520.000 6013440.000 9665280.000 9815040.000 7741440.000 7741440.000 7499520.000 92160.000 9066240.000 6220800.000 7499520.000 9504000.000 6566400.000 6865920.000 92160.000 7741440.000 8985600.000 6255360.000 92160.000 9504000.000 7626240.000 6140160.000 6220800.000 5978880.000 9573120.000 6658560.000 6554880.000 40965120.000 35654400.000 27002880.000 18374400.000 32878080.000 34352640.000 38764800.000 24733440.000 11128320.000 12971520.000 27982080.000 14192640.000 20424960.000 16058880.000 24537600.000 27763200.000 11324160.000 19238400.000 20229120.000 15137280.000 44478720.000 12372480.000 22947840.000 19088640.000 49674240.000 12326400.000 20736000.000 22821120.000 20136960.000 14227200.000 21450240.000 25493760.000 972599040.000
5898240.000 15575040.000 6082560.000 2753280.000 4930560.000 6900480.000 8812800.000 15540480.000 12003840.000 4930560.000 5379840.000 5310720.000 10310400.000 14434560.000 5598720.000 8720640.000 6577920.000 8098560.000 5598720.000 3732480.000 8317440.000 13766400.000 5402880.000 12476160.000 8398080.000 15966720.000 10056960.000 7303680.000 8110080.000 7188480.000 8040960.000 8110080.000 30412800.000 29122560.000 27786240.000 15056640.000 23685120.000 37175040.000 40101120.000 15494400.000 4838400.000 12188160.000 36760320.000 19054080.000 26749440.000 18109440.000 19330560.000 27659520.000 9676800.000 14146560.000 17118720.000 15805440.000 42001920.000 7188480.000 20471040.000 16727040.000 40239360.000 12683520.000 19180800.000 17072640.000 19180800.000 13040640.000 18201600.000 17856000.000 954443520.000
92160.000 71688960.000 1278720.000 5840640.000 1428480.000 1658880.000 92160.000 77564160.000 68878080.000 2327040.000 46080.000 92160.000 74741760.000 76204800.000 92160.000 184320.000 1278720.000 1866240.000 92160.000 92160.000 51943680.000 74499840.000 46080.000 69580800.000 92160.000 75974400.000 2350080.000 92160.000 1382400.000 92160.000 92160.000 1866240.000 6497280.000 23431680.000 28143360.000 92160.000 92160.000 27717120.000 27578880.000 8271360.000 46080.000 6048000.000 42589440.000 21634560.000 27843840.000 18524160.000 5230080.000 92160.000 46080.000 7142400.000 92160.000 14699520.000 22786560.000 46080.000 92160.000 92160.000 92160.000 92160.000 92160.000 92160.000 92160.000 6266880.000 0.000 46080.000 959155200.000
