7361280.000 10932480.000 10828800.000 10586880.000 9584640.000 5863680.000 5863680.000 5091840.000 5172480.000 8282880.000 8352000.000 8352000.000 8352000.000 9584640.000 9584640.000 9584640.000 9584640.000 9584640.000 9584640.000 9918720.000 1405440.000 6071040.000 11520.000 7983360.000 1486080.000 12303360.000 12303360.000 11520.000 0.000 1393920.000 5276160.000 3513600.000 725760.000 2442240.000 11715840.000 3663360.000 9273600.000 9273600.000 9273600.000 10644480.000 2592000.000 2592000.000 11923200.000 10782720.000 5011200.000 7073280.000 7292160.000 10679040.000 9838080.000 34560.000 10782720.000 4308480.000 7568640.000 1912320.000 9538560.000 11612160.000 10275840.000 10275840.000 9884160.000 6670080.000 9469440.000 4458240.000 5667840.000 3859200.000 8870400.000 5736960.000 8870400.000 9930240.000 4757760.000 7292160.000 5967360.000 10679040.000 6865920.000 6658560.000 10679040.000 9446400.000 8616960.000 7891200.000 3640320.000 2545920.000 8686080.000 7856640.000 4458240.000 3732480.000 5587200.000 5587200.000 10368000.000 10368000.000 10368000.000 10368000.000 10368000.000 10368000.000 6808320.000 6808320.000 6808320.000 6808320.000 6808320.000 6808320.000 6808320.000 6808320.000 10368000.000 10368000.000 10368000.000 10368000.000 6796800.000 4884480.000 10368000.000 8939520.000 5644800.000 5644800.000 5644800.000 5644800.000 5725440.000 6808320.000 6808320.000 6808320.000 6808320.000 6808320.000 5091840.000 5091840.000 5091840.000 5241600.000 5679360.000 5679360.000 5679360.000 5679360.000 3421440.000 6808320.000 576000.000 9561600.000 924364800.000
9273600.000 13190400.000 11715840.000 12165120.000 12960000.000 7545600.000 6739200.000 7315200.000 7430400.000 11520.000 11520.000 11520.000 3306240.000 12960000.000 12960000.000 12960000.000 12960000.000 12960000.000 12960000.000 12960000.000 7338240.000 10425600.000 3997440.000 80640.000 11520.000 14688000.000 14688000.000 57600.000 3582720.000 2142720.000 725760.000 4896000.000 7119360.000 4089600.000 14031360.000 5126400.000 11520.000 11520.000 7200000.000 14238720.000 1382400.000 1382400.000 14238720.000 13040640.000 80640.000 80640.000 2903040.000 12936960.000 11923200.000 57600.000 13040640.000 357120.000 9457920.000 357120.000 12902400.000 12775680.000 13824000.000 13824000.000 5794560.000 80640.000 6163200.000 6048000.000 7315200.000 172800.000 12038400.000 11658240.000 12038400.000 12038400.000 241920.000 80640.000 80640.000 12936960.000 3744000.000 80640.000 12936960.000 12833280.000 11773440.000 10886400.000 11554560.000 11450880.000 10494720.000 9734400.000 6048000.000 5702400.000 7200000.000 7200000.000 12499200.000 12499200.000 12499200.000 12499200.000 12499200.000 12499200.000 80640.000 80640.000 80640.000 80640.000 80640.000 80640.000 80640.000 80640.000 12499200.000 12499200.000 12499200.000 12499200.000 3859200.000 1405440.000 12499200.000 6163200.000 172800.000 172800.000 172800.000 172800.000 34560.000 80640.000 80640.000 80640.000 80640.000 80640.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 80640.000 80640.000 933120.000 2315520.000 852376320.000
8213760.000 11347200.000 12614400.000 12718080.000 12614400.000 6865920.000 7672320.000 7568640.000 7672320.000 3225600.000 3271680.000 3271680.000 3421440.000 12614400.000 12614400.000 12614400.000 12614400.000 12614400.000 12614400.000 12614400.000 6681600.000 10264320.000 6543360.000 4181760.000 1094400.000 10932480.000 1532160.000 564480.000 6220800.000 6842880.000 5955840.000 5391360.000 6497280.000 4561920.000 7430400.000 4930560.000 3525120.000 3525120.000 6416640.000 4492800.000 6359040.000 6359040.000 13777920.000 11197440.000 2949120.000 3813120.000 2718720.000 11105280.000 11715840.000 564480.000 12648960.000 5114880.000 8340480.000 2695680.000 12545280.000 13086720.000 13374720.000 13374720.000 5702400.000 3813120.000 5760000.000 5621760.000 6681600.000 3617280.000 11819520.000 11404800.000 11819520.000 11819520.000 610560.000 3928320.000 3352320.000 8259840.000 3824640.000 3640320.000 11105280.000 12441600.000 11508480.000 10748160.000 9999360.000 11185920.000 11404800.000 9745920.000 6347520.000 6094080.000 7464960.000 7464960.000 12234240.000 12234240.000 12234240.000 12234240.000 12234240.000 12234240.000 4343040.000 4343040.000 4343040.000 4343040.000 4343040.000 4343040.000 4343040.000 4343040.000 11635200.000 10828800.000 10828800.000 10828800.000 3916800.000 1566720.000 10828800.000 5667840.000 4907520.000 4907520.000 4907520.000 4907520.000 1820160.000 3697920.000 3697920.000 3697920.000 3697920.000 3697920.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 2315520.000 3697920.000 1198080.000 17959680.000 965203200.000
10056960.000 13582080.000 13478400.000 13582080.000 13478400.000 8547840.000 8547840.000 8455680.000 8547840.000 6255360.000 6347520.000 6347520.000 4285440.000 1451520.000 1451520.000 11934720.000 11934720.000 11934720.000 11934720.000 11934720.000 8398080.000 11197440.000 6589440.000 7050240.000 2096640.000 11520.000 1463040.000 1451520.000 7879680.000 7776000.000 7568640.000 5564160.000 8190720.000 5495040.000 172800.000 6359040.000 6946560.000 6946560.000 7257600.000 725760.000 6405120.000 6405120.000 4769280.000 10402560.000 4872960.000 6347520.000 3882240.000 13374720.000 11139840.000 1451520.000 5921280.000 6140160.000 10264320.000 3559680.000 13443840.000 12625920.000 0.000 14250240.000 6612480.000 6347520.000 7280640.000 7153920.000 8352000.000 4193280.000 11220480.000 10920960.000 11220480.000 11220480.000 1566720.000 6543360.000 5587200.000 80640.000 5172480.000 6059520.000 13374720.000 13374720.000 11013120.000 10298880.000 12130560.000 10748160.000 12303360.000 9388800.000 6405120.000 6128640.000 7395840.000 7395840.000 11577600.000 11577600.000 11577600.000 7153920.000 7153920.000 7153920.000 5506560.000 5506560.000 5506560.000 5506560.000 5506560.000 5506560.000 5506560.000 5506560.000 7752960.000 8559360.000 8559360.000 12983040.000 5264640.000 2592000.000 12983040.000 7257600.000 5587200.000 5587200.000 5587200.000 5587200.000 2177280.000 6151680.000 6151680.000 6151680.000 6151680.000 6151680.000 7476480.000 7476480.000 7476480.000 7476480.000 7476480.000 7476480.000 7476480.000 7476480.000 3732480.000 6151680.000 3133440.000 11658240.000 963947520.000
10990080.000 7948800.000 13512960.000 9573120.000 9504000.000 9434880.000 8340480.000 8248320.000 8340480.000 6312960.000 6405120.000 6405120.000 4561920.000 2200320.000 2200320.000 12672000.000 3098880.000 3098880.000 3098880.000 14307840.000 9239040.000 10679040.000 8294400.000 7983360.000 2626560.000 3905280.000 7361280.000 2280960.000 8778240.000 7683840.000 8501760.000 7050240.000 9043200.000 5667840.000 5207040.000 7257600.000 6958080.000 6958080.000 7234560.000 7142400.000 8087040.000 8087040.000 357120.000 34560.000 5771520.000 7257600.000 4769280.000 14215680.000 13374720.000 2292480.000 172800.000 6220800.000 11116800.000 3916800.000 12672000.000 11520.000 3018240.000 0.000 6589440.000 7257600.000 8190720.000 8087040.000 9227520.000 5587200.000 13478400.000 13063680.000 13478400.000 13478400.000 2384640.000 7464960.000 6428160.000 4285440.000 6013440.000 6946560.000 14215680.000 12591360.000 13167360.000 12418560.000 12971520.000 12879360.000 11658240.000 11404800.000 8087040.000 7776000.000 9123840.000 9123840.000 13893120.000 13893120.000 6059520.000 80640.000 80640.000 80640.000 7050240.000 7050240.000 7050240.000 7050240.000 7050240.000 7050240.000 7050240.000 7050240.000 80640.000 80640.000 80640.000 6059520.000 6117120.000 3525120.000 13893120.000 8190720.000 7153920.000 7153920.000 7153920.000 7153920.000 3110400.000 7050240.000 7050240.000 7050240.000 7050240.000 7050240.000 9227520.000 9227520.000 9227520.000 9227520.000 9227520.000 9227520.000 9227520.000 9227520.000 4665600.000 7050240.000 7142400.000 16819200.000 963855360.000
7879680.000 172800.000 16151040.000 80640.000 80640.000 10368000.000 11462400.000 10183680.000 11462400.000 8928000.000 9043200.000 8087040.000 6013440.000 4665600.000 7153920.000 11520.000 2246400.000 2246400.000 2246400.000 12879360.000 10160640.000 14342400.000 9135360.000 5829120.000 4296960.000 7983360.000 8294400.000 3214080.000 9642240.000 9008640.000 9331200.000 7983360.000 9953280.000 6324480.000 8697600.000 5356800.000 9699840.000 9653760.000 9008640.000 8087040.000 8951040.000 8951040.000 7879680.000 4584960.000 6635520.000 8190720.000 5702400.000 4942080.000 14238720.000 2039040.000 2050560.000 8812800.000 12026880.000 5932800.000 8294400.000 3939840.000 7568640.000 3110400.000 9273600.000 5356800.000 9123840.000 8951040.000 10160640.000 3456000.000 14330880.000 13996800.000 6266880.000 14330880.000 3248640.000 8398080.000 7361280.000 8121600.000 6946560.000 7879680.000 4942080.000 8236800.000 6151680.000 9434880.000 10321920.000 13789440.000 15575040.000 12314880.000 6877440.000 8674560.000 5472000.000 5472000.000 1601280.000 1601280.000 357120.000 5184000.000 2119680.000 2119680.000 7983360.000 7983360.000 5886720.000 4320000.000 4320000.000 7983360.000 7983360.000 7983360.000 2200320.000 5184000.000 5184000.000 11520.000 4942080.000 4366080.000 3214080.000 9020160.000 4377600.000 8087040.000 8087040.000 8087040.000 2580480.000 5218560.000 5218560.000 5218560.000 7983360.000 7983360.000 4400640.000 7142400.000 10160640.000 10160640.000 5529600.000 10160640.000 10160640.000 10160640.000 5598720.000 7983360.000 8444160.000 13731840.000 933707520.000
552960.000 7257600.000 12499200.000 6462720.000 6462720.000 12499200.000 11255040.000 3939840.000 11197440.000 8939520.000 9031680.000 9987840.000 7706880.000 80640.000 9043200.000 4792320.000 7568640.000 7568640.000 7568640.000 8593920.000 12326400.000 13835520.000 11232000.000 80640.000 4769280.000 9953280.000 10264320.000 4608000.000 11808000.000 3928320.000 11462400.000 9918720.000 12107520.000 34560.000 8801280.000 80640.000 9642240.000 9688320.000 11001600.000 10033920.000 11001600.000 11001600.000 8501760.000 8697600.000 8467200.000 10091520.000 7361280.000 725760.000 9987840.000 80640.000 725760.000 8824320.000 14388480.000 6255360.000 357120.000 9043200.000 9504000.000 8928000.000 9285120.000 80640.000 11116800.000 11001600.000 12291840.000 172800.000 16992000.000 16531200.000 622080.000 10056960.000 4665600.000 10310400.000 9239040.000 8294400.000 8778240.000 9768960.000 725760.000 357120.000 725760.000 5852160.000 5057280.000 16323840.000 14929920.000 14688000.000 3859200.000 10656000.000 172800.000 172800.000 3087360.000 3087360.000 7603200.000 8467200.000 172800.000 172800.000 9872640.000 9872640.000 3052800.000 172800.000 172800.000 9872640.000 9872640.000 9872640.000 334080.000 8467200.000 8467200.000 92160.000 2661120.000 5932800.000 1463040.000 11116800.000 172800.000 9976320.000 9976320.000 9976320.000 80640.000 80640.000 80640.000 80640.000 9872640.000 9872640.000 725760.000 5356800.000 12291840.000 12291840.000 172800.000 12291840.000 12291840.000 12291840.000 7200000.000 9872640.000 11416320.000 20459520.000 945976320.000
253440.000 3663360.000 80640.000 8398080.000 8398080.000 12234240.000 13478400.000 5448960.000 13536000.000 2108160.000 2131200.000 11116800.000 8812800.000 1059840.000 5160960.000 9158400.000 9504000.000 9504000.000 1808640.000 3329280.000 12026880.000 4101120.000 3594240.000 4435200.000 1186560.000 3582720.000 11347200.000 5080320.000 12672000.000 4665600.000 11243520.000 5863680.000 11819520.000 2937600.000 10771200.000 4193280.000 11808000.000 11808000.000 12153600.000 4308480.000 12107520.000 12107520.000 10471680.000 9849600.000 8547840.000 10056960.000 2154240.000 3432960.000 172800.000 2165760.000 3939840.000 2465280.000 14365440.000 8006400.000 7315200.000 9941760.000 10575360.000 9008640.000 4320000.000 4193280.000 10990080.000 10863360.000 12026880.000 921600.000 18028800.000 17648640.000 7522560.000 172800.000 2568960.000 10264320.000 9227520.000 10218240.000 8812800.000 9745920.000 3294720.000 7234560.000 7326720.000 6969600.000 2004480.000 1693440.000 8317440.000 0.000 5011200.000 3421440.000 5391360.000 1117440.000 7879680.000 7879680.000 2626560.000 9619200.000 3916800.000 3916800.000 3179520.000 3179520.000 4204800.000 4469760.000 4469760.000 11001600.000 11001600.000 11001600.000 1013760.000 9619200.000 9619200.000 910080.000 1221120.000 7073280.000 2488320.000 10932480.000 1013760.000 11116800.000 11116800.000 11116800.000 2442240.000 4112640.000 4112640.000 1105920.000 4262400.000 9849600.000 5495040.000 6416640.000 3905280.000 6531840.000 5483520.000 13420800.000 13420800.000 13420800.000 7464960.000 9849600.000 18881280.000 910080.000 901451520.000
184320.000 357120.000 6105600.000 10368000.000 10368000.000 14584320.000 14584320.000 5921280.000 13075200.000 1820160.000 1820160.000 10932480.000 8916480.000 357120.000 2004480.000 9192960.000 10575360.000 10540800.000 1658880.000 1221120.000 14411520.000 1163520.000 725760.000 5679360.000 1324800.000 483840.000 11185920.000 6739200.000 12729600.000 5736960.000 13536000.000 2177280.000 14192640.000 5356800.000 11923200.000 5391360.000 11508480.000 11508480.000 11831040.000 357120.000 11819520.000 11819520.000 10368000.000 9745920.000 10540800.000 12199680.000 3075840.000 218880.000 6577920.000 3006720.000 5472000.000 518400.000 16012800.000 8190720.000 9849600.000 10275840.000 10471680.000 11001600.000 2522880.000 5391360.000 13224960.000 13075200.000 14376960.000 552960.000 17176320.000 12983040.000 9388800.000 6647040.000 1244160.000 12418560.000 11347200.000 10160640.000 10886400.000 11888640.000 357120.000 9734400.000 9273600.000 7257600.000 357120.000 2315520.000 4089600.000 3018240.000 5460480.000 725760.000 6243840.000 645120.000 9849600.000 9849600.000 725760.000 9538560.000 4665600.000 4665600.000 725760.000 725760.000 4723200.000 5287680.000 5287680.000 10840320.000 10840320.000 10840320.000 1728000.000 9538560.000 9538560.000 1728000.000 345600.000 7257600.000 725760.000 13190400.000 599040.000 10932480.000 10932480.000 10932480.000 3294720.000 5287680.000 5287680.000 357120.000 357120.000 11992320.000 7096320.000 6739200.000 725760.000 3628800.000 6336000.000 12983040.000 12983040.000 12983040.000 9354240.000 11992320.000 30769920.000 7948800.000 952611840.000
990720.000 3916800.000 8156160.000 9077760.000 9077760.000 12487680.000 7223040.000 6624000.000 13996800.000 4838400.000 4838400.000 11819520.000 8616960.000 2073600.000 2534400.000 8893440.000 9262080.000 9296640.000 4193280.000 1566720.000 12303360.000 1347840.000 5195520.000 5760000.000 3029760.000 979200.000 10644480.000 6163200.000 11865600.000 5391360.000 11623680.000 2718720.000 12119040.000 5091840.000 10310400.000 5495040.000 12441600.000 12441600.000 12476160.000 4481280.000 11278080.000 11278080.000 11278080.000 9446400.000 9262080.000 10552320.000 3271680.000 691200.000 7695360.000 3398400.000 5172480.000 1301760.000 13962240.000 9031680.000 8628480.000 9722880.000 10068480.000 9630720.000 3421440.000 5495040.000 11381760.000 11289600.000 12303360.000 2280960.000 15989760.000 34560.000 8294400.000 8812800.000 1658880.000 10736640.000 9826560.000 11059200.000 9469440.000 10275840.000 3674880.000 8547840.000 8213760.000 7153920.000 2442240.000 7234560.000 4101120.000 7568640.000 5575680.000 5022720.000 6312960.000 3087360.000 8616960.000 8616960.000 3916800.000 9262080.000 4930560.000 4930560.000 4654080.000 4654080.000 4930560.000 5414400.000 5414400.000 10368000.000 10368000.000 10368000.000 2257920.000 9262080.000 9262080.000 2257920.000 1704960.000 7234560.000 4250880.000 11347200.000 2350080.000 10460160.000 10460160.000 10460160.000 3640320.000 5414400.000 5414400.000 2257920.000 4481280.000 10368000.000 6497280.000 6773760.000 5610240.000 4008960.000 6405120.000 12303360.000 12303360.000 12303360.000 8248320.000 10368000.000 12879360.000 22752000.000 968083200.000
1520640.000 4746240.000 8812800.000 9815040.000 9815040.000 10840320.000 3421440.000 6140160.000 13190400.000 5495040.000 5495040.000 9826560.000 9354240.000 2810880.000 3271680.000 10886400.000 7430400.000 7580160.000 3432960.000 2257920.000 7971840.000 1900800.000 5852160.000 6497280.000 1774080.000 1520640.000 11381760.000 6865920.000 12579840.000 4527360.000 12303360.000 3409920.000 12856320.000 3513600.000 8190720.000 6220800.000 11773440.000 10471680.000 10805760.000 5333760.000 11934720.000 11934720.000 10736640.000 10149120.000 9907200.000 11266560.000 3536640.000 1255680.000 8386560.000 4101120.000 5852160.000 1785600.000 11934720.000 8801280.000 9354240.000 10402560.000 10736640.000 8236800.000 3824640.000 6220800.000 7741440.000 8743680.000 4400640.000 2419200.000 18835200.000 4331520.000 6670080.000 8547840.000 2350080.000 11439360.000 6508800.000 10552320.000 10183680.000 11013120.000 4469760.000 3386880.000 5518080.000 8236800.000 3121920.000 7971840.000 3559680.000 6531840.000 6312960.000 6428160.000 7050240.000 2983680.000 3502080.000 4584960.000 5287680.000 9976320.000 6324480.000 5575680.000 6048000.000 5506560.000 5667840.000 6128640.000 6128640.000 11105280.000 11105280.000 11105280.000 2995200.000 9976320.000 9976320.000 2995200.000 2442240.000 7971840.000 4561920.000 7211520.000 3052800.000 11185920.000 11185920.000 11185920.000 4377600.000 6128640.000 6128640.000 2972160.000 5333760.000 11105280.000 6220800.000 7441920.000 7153920.000 4700160.000 7142400.000 13029120.000 13029120.000 13029120.000 2327040.000 11105280.000 4055040.000 11139840.000 940769280.000
2903040.000 6877440.000 12038400.000 13213440.000 13213440.000 6336000.000 34560.000 4262400.000 17452800.000 7891200.000 7891200.000 11520.000 6105600.000 4446720.000 5022720.000 11750400.000 34560.000 2280960.000 2246400.000 449280.000 7660800.000 3398400.000 11520.000 9135360.000 357120.000 2845440.000 15194880.000 9619200.000 3962880.000 34560.000 16392960.000 5241600.000 17015040.000 80640.000 34560.000 8812800.000 15724800.000 806400.000 11520.000 7660800.000 15955200.000 1543680.000 14457600.000 13651200.000 13420800.000 15033600.000 2707200.000 2592000.000 6232320.000 6163200.000 8352000.000 3168000.000 3640320.000 11992320.000 12695040.000 6566400.000 14457600.000 5817600.000 5725440.000 8812800.000 1739520.000 5472000.000 6324480.000 11520.000 19768320.000 10425600.000 34560.000 11692800.000 3974400.000 15264000.000 80640.000 14215680.000 13731840.000 14699520.000 6566400.000 725760.000 334080.000 10748160.000 4896000.000 1048320.000 34560.000 11520.000 8904960.000 7361280.000 9768960.000 11520.000 264960.000 357120.000 6209280.000 13420800.000 7257600.000 8006400.000 6946560.000 7488000.000 8087040.000 8697600.000 8697600.000 1428480.000 14803200.000 14803200.000 4711680.000 1290240.000 13420800.000 4711680.000 4032000.000 6647040.000 6670080.000 5356800.000 11520.000 14918400.000 14918400.000 14918400.000 6497280.000 8697600.000 8697600.000 4665600.000 7660800.000 14803200.000 5541120.000 10310400.000 9043200.000 6854400.000 9872640.000 6359040.000 17222400.000 17222400.000 725760.000 14803200.000 2592000.000 7176960.000 946114560.000
3525120.000 7153920.000 11773440.000 12856320.000 12856320.000 4780800.000 2361600.000 3628800.000 14146560.000 8087040.000 8087040.000 3651840.000 5598720.000 4976640.000 3997440.000 14112000.000 4032000.000 1854720.000 2903040.000 276480.000 5218560.000 3052800.000 1509120.000 9123840.000 2592000.000 3525120.000 14618880.000 9561600.000 472320.000 2822400.000 10333440.000 5702400.000 16277760.000 3029760.000 4285440.000 8824320.000 15079680.000 1002240.000 2280960.000 7879680.000 15264000.000 2246400.000 10736640.000 13259520.000 12983040.000 14515200.000 3398400.000 3237120.000 5702400.000 6474240.000 8455680.000 2903040.000 1958400.000 9066240.000 8121600.000 2476800.000 13904640.000 4976640.000 4677120.000 8824320.000 1969920.000 3859200.000 3628800.000 1440000.000 18650880.000 7591680.000 3686400.000 10713600.000 2373120.000 10460160.000 4792320.000 10563840.000 13271040.000 14204160.000 6842880.000 5598720.000 794880.000 11116800.000 5391360.000 1797120.000 2361600.000 2764800.000 8916480.000 9250560.000 10886400.000 1670400.000 449280.000 5391360.000 7822080.000 13674240.000 9135360.000 9135360.000 8812800.000 8812800.000 8190720.000 9757440.000 8732160.000 2177280.000 14307840.000 14307840.000 5184000.000 2050560.000 13063680.000 5817600.000 4561920.000 2592000.000 6946560.000 5022720.000 1555200.000 14411520.000 14411520.000 14411520.000 6739200.000 8732160.000 8732160.000 5184000.000 7879680.000 14307840.000 3951360.000 10252800.000 9043200.000 7153920.000 11001600.000 5080320.000 17717760.000 16450560.000 5391360.000 14307840.000 69120.000 103680.000 948464640.000
5011200.000 9031680.000 14112000.000 15298560.000 15298560.000 2914560.000 4204800.000 34560.000 8040960.000 9964800.000 9964800.000 8121600.000 7292160.000 6612480.000 2246400.000 15194880.000 7430400.000 34560.000 4320000.000 956160.000 460800.000 34560.000 34560.000 11232000.000 3916800.000 11520.000 4423680.000 11692800.000 172800.000 5126400.000 80640.000 7361280.000 19065600.000 11520.000 8006400.000 10886400.000 17798400.000 1739520.000 218880.000 9757440.000 11520.000 11520.000 34560.000 15724800.000 15494400.000 17107200.000 4780800.000 4665600.000 7361280.000 8236800.000 10425600.000 34560.000 2062080.000 576000.000 80640.000 357120.000 16519680.000 2822400.000 34560.000 10886400.000 3179520.000 230400.000 5126400.000 3052800.000 7096320.000 4665600.000 6785280.000 6739200.000 357120.000 3248640.000 11520.000 34560.000 15793920.000 16796160.000 8697600.000 7200000.000 1762560.000 3928320.000 7004160.000 11520.000 4204800.000 5932800.000 11520.000 10310400.000 11992320.000 3502080.000 80640.000 7200000.000 9031680.000 15390720.000 10195200.000 10195200.000 9861120.000 9861120.000 5207040.000 10886400.000 11520.000 11520.000 16899840.000 16899840.000 6854400.000 11520.000 15494400.000 6969600.000 6163200.000 357120.000 8812800.000 3744000.000 3283200.000 17003520.000 17003520.000 17003520.000 8582400.000 10771200.000 10771200.000 6808320.000 9757440.000 16899840.000 34560.000 11520.000 11116800.000 11520.000 12096000.000 6716160.000 9964800.000 19284480.000 6981120.000 16899840.000 46080.000 103680.000 884309760.000
5437440.000 9020160.000 13651200.000 14722560.000 14722560.000 3110400.000 4769280.000 2223360.000 7027200.000 9953280.000 9953280.000 8294400.000 7464960.000 6842880.000 2903040.000 14618880.000 7672320.000 1451520.000 4849920.000 2016000.000 771840.000 1946880.000 1739520.000 11013120.000 4458240.000 1612800.000 4492800.000 11473920.000 1175040.000 5587200.000 5932800.000 7568640.000 18074880.000 1555200.000 8190720.000 10736640.000 16922880.000 2488320.000 472320.000 9745920.000 4112640.000 2396160.000 4677120.000 15102720.000 14883840.000 16358400.000 5287680.000 5184000.000 7568640.000 8398080.000 10368000.000 1877760.000 2799360.000 864000.000 4988160.000 2799360.000 15759360.000 3525120.000 2580480.000 10736640.000 3836160.000 737280.000 5541120.000 3686400.000 6243840.000 5149440.000 7050240.000 6969600.000 2695680.000 3306240.000 2257920.000 4631040.000 15137280.000 16070400.000 8732160.000 7464960.000 2488320.000 4066560.000 7257600.000 1843200.000 4769280.000 6232320.000 2903040.000 10264320.000 11715840.000 4043520.000 967680.000 7464960.000 9020160.000 16104960.000 10160640.000 10160640.000 9849600.000 9849600.000 5518080.000 10736640.000 2856960.000 2257920.000 17925120.000 16174080.000 7914240.000 2154240.000 15413760.000 7165440.000 6462720.000 2903040.000 8824320.000 4354560.000 3859200.000 18120960.000 16266240.000 16266240.000 8674560.000 10644480.000 10644480.000 7050240.000 9745920.000 16174080.000 2361600.000 3179520.000 10944000.000 2488320.000 11819520.000 7776000.000 9123840.000 18247680.000 7257600.000 16174080.000 46080.000 57600.000 963187200.000
5575680.000 8801280.000 12856320.000 13789440.000 13789440.000 3548160.000 5022720.000 3110400.000 6958080.000 9584640.000 9584640.000 8098560.000 7418880.000 6865920.000 3363840.000 13708800.000 7591680.000 2165760.000 5022720.000 2096640.000 1255680.000 2810880.000 2534400.000 10552320.000 4746240.000 2626560.000 4746240.000 10920960.000 1532160.000 5667840.000 7879680.000 7511040.000 16819200.000 2534400.000 8006400.000 10275840.000 15793920.000 2995200.000 1175040.000 9423360.000 7603200.000 3916800.000 7050240.000 14146560.000 13962240.000 15252480.000 5460480.000 5299200.000 7511040.000 8167680.000 9907200.000 2718720.000 3271680.000 1336320.000 6405120.000 3202560.000 14768640.000 3859200.000 3640320.000 10275840.000 4181760.000 1255680.000 5667840.000 4008960.000 6312960.000 5299200.000 7050240.000 6958080.000 3121920.000 3640320.000 3640320.000 6958080.000 14192640.000 14987520.000 8524800.000 7407360.000 2995200.000 4377600.000 7234560.000 2960640.000 5022720.000 6312960.000 4930560.000 9838080.000 11185920.000 4377600.000 1520640.000 7407360.000 8801280.000 14054400.000 9745920.000 9745920.000 9504000.000 9504000.000 5310720.000 10275840.000 4838400.000 3640320.000 13317120.000 15068160.000 6209280.000 3456000.000 13455360.000 7142400.000 6497280.000 3283200.000 8616960.000 4596480.000 4193280.000 14549760.000 15160320.000 15886080.000 8432640.000 10183680.000 10183680.000 7050240.000 9423360.000 15068160.000 3271680.000 5425920.000 10460160.000 4101120.000 11266560.000 6128640.000 8847360.000 16968960.000 7234560.000 15068160.000 34560.000 9342720.000 973232640.000
6312960.000 9504000.000 12890880.000 12660480.000 12948480.000 3709440.000 4919040.000 3306240.000 6693120.000 8951040.000 8951040.000 7660800.000 7084800.000 7591680.000 3548160.000 12579840.000 7176960.000 2499840.000 4999680.000 2995200.000 1693440.000 2983680.000 2787840.000 11255040.000 4734720.000 2845440.000 5241600.000 10160640.000 1935360.000 5564160.000 8559360.000 7119360.000 15240960.000 2787840.000 7580160.000 11013120.000 14353920.000 3156480.000 1532160.000 10091520.000 7246080.000 4032000.000 6773760.000 14849280.000 12798720.000 13904640.000 5322240.000 5241600.000 7119360.000 8893440.000 9273600.000 2914560.000 3386880.000 1774080.000 7142400.000 3386880.000 14837760.000 3951360.000 3790080.000 9596160.000 4193280.000 1693440.000 6405120.000 4112640.000 6128640.000 5241600.000 7729920.000 6693120.000 3306240.000 3790080.000 3790080.000 6693120.000 13639680.000 14734080.000 9262080.000 7015680.000 3191040.000 4435200.000 7902720.000 3144960.000 4919040.000 6128640.000 4838400.000 9192960.000 10321920.000 4435200.000 2211840.000 7015680.000 8282880.000 12890880.000 9112320.000 9112320.000 8870400.000 8870400.000 5264640.000 9596160.000 4769280.000 3790080.000 15770880.000 15770880.000 7787520.000 3628800.000 14688000.000 6854400.000 7234560.000 3467520.000 8144640.000 4596480.000 4273920.000 14607360.000 15851520.000 15125760.000 7983360.000 10920960.000 10713600.000 7752960.000 10091520.000 14699520.000 3467520.000 5322240.000 9757440.000 4193280.000 10402560.000 7672320.000 8490240.000 17303040.000 6854400.000 13766400.000 34560.000 46080.000 963855360.000
5207040.000 7568640.000 11278080.000 13178880.000 12890880.000 4204800.000 5483520.000 3870720.000 7257600.000 9515520.000 9515520.000 8225280.000 7580160.000 6117120.000 4055040.000 13109760.000 7741440.000 3006720.000 5564160.000 3225600.000 2234880.000 3548160.000 3306240.000 8881920.000 5241600.000 3386880.000 4677120.000 10667520.000 2499840.000 6128640.000 6877440.000 7660800.000 16047360.000 3306240.000 8144640.000 8801280.000 14895360.000 3709440.000 2096640.000 8052480.000 7741440.000 4561920.000 7292160.000 13547520.000 13305600.000 14434560.000 5886720.000 5806080.000 7660800.000 7153920.000 9815040.000 3467520.000 3951360.000 2257920.000 5829120.000 3951360.000 13363200.000 4515840.000 4343040.000 10091520.000 4757760.000 2234880.000 5276160.000 4677120.000 6658560.000 5806080.000 6255360.000 7223040.000 3870720.000 4354560.000 4354560.000 7223040.000 12856320.000 13155840.000 7361280.000 7580160.000 3709440.000 4976640.000 6393600.000 3709440.000 4838400.000 6647040.000 5402880.000 9757440.000 10886400.000 4942080.000 2108160.000 7580160.000 8789760.000 13386240.000 9676800.000 9676800.000 9434880.000 9434880.000 5806080.000 10091520.000 5322240.000 4354560.000 14353920.000 13536000.000 7361280.000 4193280.000 13386240.000 7361280.000 5886720.000 4032000.000 8628480.000 5160960.000 4815360.000 14434560.000 14434560.000 14434560.000 8513280.000 8616960.000 8824320.000 6255360.000 8052480.000 13340160.000 4032000.000 5886720.000 10252800.000 4700160.000 10967040.000 7257600.000 8870400.000 15667200.000 7418880.000 14273280.000 46080.000 34560.000 963336960.000
