8593488.000 8569584.000 8569584.000 8569584.000 8545680.000 8557632.000 8545680.000 8545680.000 5629392.000 5593536.000 5593536.000 5593536.000 5593536.000 5426208.000 5796720.000 5605488.000 2497968.000 8521776.000 8521776.000 4362480.000 8521776.000 8521776.000 8521776.000 8521776.000 8521776.000 8115408.000 8127360.000 8497872.000 8509824.000 8509824.000 4362480.000 8509824.000 8175168.000 8175168.000 1804752.000 8175168.000 3872448.000 8521776.000 8175168.000 1804752.000 8175168.000 8533728.000 8533728.000 3286800.000 8127360.000 8127360.000 8127360.000 1840608.000 3609504.000 5653296.000 1733040.000 5629392.000 5641344.000 1744992.000 1840608.000 5593536.000 5617440.000 8509824.000 8509824.000 8509824.000 8509824.000 8509824.000 3884400.000 8509824.000 4242960.000 8521776.000 8497872.000 8497872.000 8497872.000 8497872.000 8497872.000 3884400.000 8497872.000 8497872.000 8509824.000 8509824.000 8509824.000 8509824.000 8163216.000 8175168.000 8175168.000 8175168.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 8509824.000 8509824.000 8509824.000 5593536.000 1840608.000 8509824.000 8509824.000 8509824.000 3083616.000 3669264.000 5593536.000 5629392.000 8509824.000 8521776.000 8521776.000 8175168.000 8175168.000 8187120.000 8521776.000 3884400.000 8521776.000 3083616.000 8521776.000 8509824.000 8509824.000 8509824.000 8509824.000 8509824.000 8509824.000 8509824.000 8509824.000 8509824.000 8509824.000 8509824.000 8509824.000 8509824.000 8509824.000 8509824.000 8509824.000 8509824.000 8509824.000 4111488.000 4075632.000 8521776.000 8521776.000 8521776.000 8521776.000 8521776.000 987067872.000
8892288.000 8904240.000 8892288.000 8892288.000 9489888.000 9609408.000 9489888.000 9489888.000 6023808.000 5701104.000 5701104.000 5701104.000 5701104.000 5784768.000 5653296.000 5701104.000 3645360.000 5031792.000 5031792.000 5557680.000 5031792.000 5031792.000 5031792.000 5031792.000 5031792.000 5151312.000 5151312.000 5067648.000 5043744.000 5043744.000 5557680.000 5043744.000 5067648.000 5067648.000 2928240.000 5055696.000 5007888.000 5043744.000 5067648.000 2928240.000 5067648.000 5067648.000 5067648.000 4482000.000 5151312.000 5151312.000 5151312.000 2928240.000 4816656.000 5653296.000 2868480.000 5677200.000 5677200.000 2916288.000 2928240.000 5701104.000 5701104.000 5043744.000 5043744.000 5043744.000 5043744.000 5043744.000 4995936.000 5043744.000 5426208.000 5031792.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 4995936.000 5067648.000 5067648.000 5043744.000 5043744.000 5043744.000 5043744.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5067648.000 5079600.000 5043744.000 5043744.000 5043744.000 5701104.000 2928240.000 5043744.000 5043744.000 5043744.000 4242960.000 4840560.000 5701104.000 5677200.000 5043744.000 5031792.000 5031792.000 5055696.000 5055696.000 5067648.000 5031792.000 5079600.000 5031792.000 4242960.000 5031792.000 5043744.000 5043744.000 5043744.000 5043744.000 5043744.000 5043744.000 5043744.000 5043744.000 5043744.000 5043744.000 5043744.000 5043744.000 5043744.000 5043744.000 5043744.000 5043744.000 5043744.000 5043744.000 5175216.000 5175216.000 5031792.000 5031792.000 5031792.000 5031792.000 5031792.000 713689776.000
10183104.000 10171152.000 10183104.000 10183104.000 10732896.000 10864368.000 10732896.000 10720944.000 7099488.000 6872400.000 6872400.000 6872400.000 6872400.000 6860448.000 6860448.000 6872400.000 4816656.000 6131376.000 6131376.000 6681168.000 6131376.000 6131376.000 6131376.000 6131376.000 6131376.000 6274800.000 6274800.000 6155280.000 6155280.000 6155280.000 6681168.000 6155280.000 6262848.000 6262848.000 4099536.000 6274800.000 6131376.000 6155280.000 6274800.000 4099536.000 6274800.000 6179184.000 6179184.000 5557680.000 6274800.000 6274800.000 6274800.000 4123440.000 5928192.000 6872400.000 4003920.000 6872400.000 6872400.000 4003920.000 4123440.000 6872400.000 6872400.000 6155280.000 6155280.000 6155280.000 6155280.000 6155280.000 6155280.000 6155280.000 6513840.000 6131376.000 6155280.000 6155280.000 6155280.000 6155280.000 6155280.000 6155280.000 6155280.000 6155280.000 6155280.000 6155280.000 6155280.000 6155280.000 6274800.000 6262848.000 6262848.000 6262848.000 6179184.000 6179184.000 6179184.000 6179184.000 6179184.000 6179184.000 6155280.000 6155280.000 6155280.000 6872400.000 4123440.000 6155280.000 6155280.000 6155280.000 5426208.000 6011856.000 6872400.000 6872400.000 6155280.000 6155280.000 6155280.000 6274800.000 6274800.000 6274800.000 6155280.000 6215040.000 6143328.000 5426208.000 6131376.000 6155280.000 6155280.000 6155280.000 6155280.000 6155280.000 6155280.000 6155280.000 6155280.000 6155280.000 6155280.000 6155280.000 6155280.000 6155280.000 6155280.000 6155280.000 6155280.000 6155280.000 6155280.000 6394320.000 6394320.000 6155280.000 6155280.000 6155280.000 6155280.000 6155280.000 868910400.000
10386288.000 10398240.000 10398240.000 10398240.000 10708992.000 10756800.000 10708992.000 10720944.000 8306640.000 7995888.000 7995888.000 7995888.000 7995888.000 8055648.000 7948080.000 7995888.000 4207104.000 7302672.000 7302672.000 6740928.000 7302672.000 7302672.000 7302672.000 7302672.000 7302672.000 7326576.000 7326576.000 7338528.000 7278768.000 7278768.000 6740928.000 7278768.000 7362432.000 7362432.000 4326624.000 7362432.000 6250896.000 7326576.000 7350480.000 4326624.000 7350480.000 7350480.000 7350480.000 4960080.000 7326576.000 7314624.000 7326576.000 4362480.000 6023808.000 7995888.000 4254912.000 7960032.000 8007840.000 4147344.000 4027824.000 8007840.000 8007840.000 7278768.000 7278768.000 7290720.000 7290720.000 7290720.000 6250896.000 7290720.000 6370416.000 7302672.000 7338528.000 7338528.000 7350480.000 7350480.000 7350480.000 6250896.000 7350480.000 7350480.000 7290720.000 7290720.000 7266816.000 7266816.000 7350480.000 7362432.000 7362432.000 7362432.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7278768.000 7302672.000 7302672.000 8007840.000 4027824.000 7290720.000 7290720.000 7290720.000 4792752.000 5521824.000 8007840.000 7948080.000 7290720.000 7278768.000 7278768.000 7362432.000 7362432.000 7350480.000 7278768.000 6155280.000 7290720.000 5127408.000 7302672.000 7290720.000 7290720.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 7266816.000 6442128.000 6489936.000 7290720.000 7290720.000 7278768.000 7278768.000 7278768.000 988227216.000
8462016.000 8462016.000 8462016.000 8462016.000 8736912.000 8724960.000 8748864.000 8736912.000 7015824.000 7075584.000 7075584.000 7075584.000 7075584.000 6908256.000 7099488.000 6872400.000 1864512.000 8330544.000 8330544.000 4482000.000 8330544.000 8330544.000 8330544.000 8330544.000 8330544.000 7183152.000 7183152.000 8270784.000 8330544.000 8330544.000 4482000.000 8330544.000 7278768.000 7278768.000 3155328.000 7266816.000 4171248.000 8306640.000 7290720.000 3155328.000 7290720.000 8282736.000 8294688.000 1936224.000 7183152.000 7183152.000 7183152.000 3155328.000 4171248.000 7111440.000 3095568.000 7111440.000 7087536.000 1613520.000 1613520.000 6872400.000 7075584.000 8330544.000 8330544.000 8318592.000 8318592.000 8318592.000 4159296.000 8318592.000 4470048.000 8330544.000 8270784.000 8270784.000 8258832.000 8258832.000 8258832.000 4159296.000 8258832.000 8258832.000 8330544.000 8318592.000 8342496.000 8342496.000 7278768.000 7278768.000 7266816.000 7266816.000 8294688.000 8294688.000 8294688.000 8294688.000 8294688.000 8270784.000 8330544.000 8306640.000 8306640.000 6884352.000 1613520.000 8318592.000 8318592.000 8318592.000 2043792.000 4123440.000 7075584.000 7063632.000 8318592.000 8330544.000 8330544.000 7278768.000 7266816.000 7278768.000 8330544.000 4290768.000 8330544.000 3860496.000 8330544.000 8330544.000 8330544.000 8330544.000 8330544.000 8330544.000 8330544.000 8330544.000 8342496.000 8342496.000 8342496.000 8342496.000 8342496.000 8342496.000 8342496.000 8342496.000 8342496.000 8342496.000 8342496.000 4362480.000 4350528.000 8330544.000 8330544.000 8330544.000 8330544.000 8330544.000 986087808.000
8999856.000 8999856.000 8999856.000 8964000.000 9119376.000 9286704.000 9107424.000 9119376.000 5438160.000 5246928.000 5246928.000 5246928.000 5246928.000 5318640.000 5246928.000 5318640.000 3035808.000 8199072.000 8199072.000 5557680.000 8199072.000 8199072.000 7780752.000 7780752.000 8222976.000 4983984.000 4983984.000 8222976.000 7768800.000 7804656.000 5557680.000 7804656.000 4960080.000 4960080.000 3525840.000 4960080.000 5282784.000 8222976.000 4960080.000 3776832.000 4948128.000 7876368.000 7804656.000 3155328.000 4983984.000 4972032.000 4983984.000 3776832.000 5318640.000 5211072.000 4314672.000 5223024.000 5223024.000 2617488.000 2701152.000 5318640.000 5234976.000 7804656.000 8211024.000 8211024.000 7804656.000 7780752.000 5318640.000 7780752.000 5557680.000 8199072.000 8222976.000 8222976.000 8222976.000 8222976.000 8222976.000 5318640.000 8222976.000 8222976.000 7768800.000 7804656.000 8211024.000 8211024.000 4960080.000 4960080.000 4960080.000 4960080.000 7804656.000 7804656.000 7804656.000 8031744.000 8031744.000 7816608.000 7804656.000 7804656.000 7804656.000 5318640.000 2701152.000 8199072.000 7780752.000 8222976.000 3274848.000 3908304.000 5234976.000 5258880.000 8222976.000 8199072.000 8199072.000 4960080.000 4960080.000 4960080.000 8199072.000 5438160.000 8199072.000 4924224.000 8199072.000 7768800.000 7768800.000 7780752.000 7804656.000 7768800.000 8222976.000 7792704.000 7792704.000 7792704.000 8199072.000 8199072.000 8199072.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 8211024.000 5438160.000 5438160.000 8199072.000 8199072.000 8199072.000 8199072.000 8199072.000 924200352.000
9358416.000 9358416.000 9358416.000 9370368.000 9645264.000 9621360.000 9645264.000 9645264.000 6621408.000 6394320.000 6394320.000 6394320.000 6394320.000 6418224.000 6394320.000 6454080.000 4123440.000 5485968.000 5485968.000 6740928.000 5485968.000 5485968.000 5485968.000 5485968.000 5485968.000 6155280.000 6155280.000 5497920.000 5521824.000 5485968.000 6740928.000 5485968.000 6143328.000 6143328.000 2928240.000 6155280.000 6346512.000 5497920.000 6143328.000 2808720.000 6155280.000 5521824.000 5438160.000 4219056.000 6155280.000 6155280.000 6155280.000 2808720.000 6513840.000 6394320.000 5462064.000 6394320.000 6394320.000 3836592.000 3884400.000 6418224.000 6394320.000 5485968.000 5485968.000 5485968.000 5485968.000 5533776.000 6358464.000 5533776.000 6728976.000 5485968.000 5497920.000 5485968.000 5497920.000 5497920.000 5497920.000 6358464.000 5497920.000 5497920.000 5497920.000 5521824.000 5485968.000 5485968.000 6155280.000 6155280.000 6155280.000 6155280.000 5438160.000 5438160.000 5438160.000 5557680.000 5557680.000 5426208.000 5485968.000 5485968.000 5485968.000 6394320.000 3884400.000 5485968.000 5521824.000 5485968.000 4302720.000 3262896.000 6394320.000 6394320.000 5462064.000 5485968.000 5485968.000 6143328.000 6155280.000 6155280.000 5485968.000 6561648.000 5485968.000 6155280.000 5485968.000 5497920.000 5497920.000 5497920.000 5485968.000 5438160.000 5462064.000 5497920.000 5497920.000 5497920.000 5485968.000 5485968.000 5485968.000 5485968.000 5485968.000 5485968.000 5485968.000 5485968.000 5485968.000 6573600.000 6633360.000 5485968.000 5485968.000 5497920.000 5497920.000 5497920.000 797198400.000
10541664.000 10541664.000 10529712.000 10505808.000 10852416.000 10828512.000 10840464.000 10852416.000 7673184.000 7553664.000 7553664.000 7553664.000 7553664.000 7589520.000 7565616.000 7577568.000 5318640.000 6633360.000 6633360.000 7565616.000 6633360.000 6633360.000 6609456.000 6609456.000 6609456.000 7290720.000 7290720.000 6633360.000 6609456.000 6609456.000 7565616.000 6609456.000 7242912.000 7242912.000 4015872.000 7242912.000 7470000.000 6633360.000 7242912.000 4003920.000 7242912.000 6705072.000 6609456.000 5438160.000 7278768.000 7290720.000 7278768.000 4003920.000 7266816.000 7529760.000 6621408.000 7517808.000 7517808.000 4936176.000 5043744.000 7589520.000 7541712.000 6609456.000 6633360.000 6633360.000 6609456.000 6597504.000 7470000.000 6597504.000 7481952.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 7470000.000 6633360.000 6633360.000 6597504.000 6609456.000 6609456.000 6609456.000 7242912.000 7254864.000 7242912.000 7242912.000 6609456.000 6609456.000 6609456.000 6705072.000 6705072.000 6609456.000 6609456.000 6609456.000 6609456.000 7589520.000 5043744.000 6633360.000 6609456.000 6609456.000 5509872.000 4350528.000 7577568.000 7565616.000 6633360.000 6633360.000 6633360.000 7242912.000 7242912.000 7242912.000 6633360.000 7374384.000 6633360.000 7350480.000 6633360.000 6597504.000 6597504.000 6597504.000 6609456.000 6466032.000 6633360.000 6597504.000 6597504.000 6597504.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 6609456.000 6609456.000 6609456.000 7147296.000 7493904.000 6633360.000 6633360.000 6633360.000 6633360.000 6633360.000 949203936.000
9083520.000 9083520.000 9095472.000 9095472.000 9262800.000 9262800.000 9262800.000 9262800.000 8677152.000 8521776.000 8521776.000 8521776.000 8521776.000 8581536.000 8485920.000 8581536.000 2163312.000 7673184.000 7673184.000 5438160.000 7673184.000 7673184.000 7792704.000 7792704.000 7685136.000 8342496.000 8342496.000 7661232.000 7792704.000 7792704.000 5199120.000 7792704.000 8306640.000 8306640.000 2079648.000 8282736.000 5282784.000 7661232.000 8282736.000 2904336.000 8294688.000 7804656.000 7720992.000 2199168.000 8306640.000 8330544.000 8318592.000 2904336.000 5223024.000 8497872.000 2330640.000 8497872.000 8497872.000 2342592.000 2091600.000 8581536.000 8509824.000 7792704.000 7673184.000 7685136.000 7792704.000 7792704.000 5246928.000 7792704.000 5175216.000 7673184.000 7661232.000 7685136.000 7661232.000 7661232.000 7661232.000 5246928.000 7661232.000 7661232.000 7804656.000 7792704.000 7685136.000 7685136.000 8282736.000 8282736.000 8294688.000 8294688.000 7709040.000 7720992.000 7720992.000 7709040.000 7709040.000 7709040.000 7792704.000 7792704.000 7792704.000 8593488.000 2127456.000 7685136.000 7792704.000 7685136.000 2366496.000 3466080.000 8509824.000 8497872.000 7685136.000 7673184.000 7673184.000 8294688.000 8282736.000 8282736.000 7673184.000 5067648.000 7673184.000 3370464.000 7673184.000 7804656.000 7804656.000 7792704.000 7792704.000 7685136.000 7685136.000 7792704.000 7792704.000 7792704.000 7673184.000 7673184.000 7685136.000 7661232.000 7661232.000 7661232.000 7685136.000 7685136.000 7685136.000 3980016.000 4983984.000 7661232.000 7661232.000 7661232.000 7661232.000 7661232.000 995529888.000
8796672.000 8808624.000 8772768.000 8832528.000 8916192.000 8916192.000 8916192.000 8916192.000 5211072.000 5139360.000 5139360.000 5139360.000 5151312.000 5199120.000 5139360.000 5151312.000 2390400.000 8844480.000 8808624.000 5318640.000 8844480.000 8880336.000 8892288.000 8892288.000 8796672.000 5414256.000 5414256.000 8820576.000 8856432.000 8880336.000 5318640.000 8904240.000 5438160.000 5426208.000 2031840.000 5438160.000 5199120.000 8808624.000 5438160.000 3418272.000 5438160.000 8916192.000 8820576.000 2390400.000 5414256.000 5414256.000 5414256.000 3418272.000 5199120.000 5067648.000 2689200.000 5067648.000 5067648.000 2306736.000 2330640.000 5175216.000 5163264.000 8892288.000 8880336.000 8868384.000 8880336.000 8856432.000 5199120.000 8856432.000 5318640.000 8844480.000 8820576.000 8832528.000 8808624.000 8808624.000 8808624.000 5199120.000 8868384.000 8832528.000 8880336.000 8856432.000 8796672.000 8796672.000 5438160.000 5438160.000 5438160.000 5438160.000 8820576.000 8808624.000 8808624.000 8880336.000 8880336.000 8820576.000 8892288.000 8892288.000 8880336.000 5199120.000 2330640.000 8868384.000 8856432.000 8796672.000 2462112.000 3764880.000 5139360.000 5139360.000 8796672.000 8808624.000 8808624.000 5438160.000 5438160.000 5438160.000 8820576.000 5306688.000 8820576.000 2928240.000 8820576.000 8880336.000 8880336.000 8868384.000 8904240.000 8784720.000 8796672.000 8868384.000 8844480.000 8880336.000 8880336.000 8880336.000 8844480.000 8808624.000 8808624.000 8808624.000 8808624.000 8796672.000 8796672.000 3047760.000 5318640.000 8820576.000 8820576.000 8808624.000 8808624.000 8844480.000 973848960.000
8975952.000 8975952.000 8987904.000 8987904.000 9119376.000 9119376.000 9119376.000 9119376.000 6035760.000 5904288.000 5904288.000 5904288.000 5916240.000 5880384.000 5916240.000 5916240.000 3525840.000 6095520.000 6107472.000 6501888.000 6095520.000 6047712.000 5772816.000 5772816.000 6119424.000 5832576.000 5832576.000 6107472.000 5868432.000 5892336.000 6489936.000 5760864.000 5808672.000 5820624.000 3167280.000 5820624.000 6370416.000 6107472.000 5820624.000 4577616.000 5808672.000 5677200.000 6095520.000 3525840.000 5832576.000 5844528.000 5844528.000 4577616.000 6370416.000 5916240.000 3872448.000 5916240.000 5916240.000 3406320.000 3406320.000 5904288.000 5928192.000 5772816.000 6047712.000 6083568.000 5892336.000 5940144.000 3418272.000 5940144.000 6489936.000 6095520.000 6107472.000 6095520.000 6119424.000 6119424.000 6107472.000 3418272.000 6083568.000 6107472.000 5892336.000 5868432.000 6119424.000 6119424.000 5820624.000 5820624.000 5820624.000 5820624.000 6107472.000 6107472.000 6107472.000 5808672.000 5808672.000 6107472.000 5880384.000 5880384.000 5892336.000 5892336.000 3525840.000 6083568.000 5868432.000 6119424.000 3645360.000 4900320.000 5916240.000 5916240.000 6107472.000 6107472.000 6107472.000 5820624.000 5820624.000 5820624.000 6107472.000 6442128.000 6107472.000 4123440.000 6107472.000 5892336.000 5892336.000 5916240.000 5760864.000 6107472.000 6119424.000 5916240.000 5976000.000 5904288.000 10015776.000 10015776.000 6095520.000 6107472.000 6107472.000 6107472.000 6107472.000 6119424.000 6119424.000 4183200.000 6442128.000 6107472.000 6107472.000 6107472.000 6107472.000 6095520.000 815735952.000
9920160.000 9932112.000 9920160.000 9884304.000 10218960.000 10218960.000 10218960.000 10218960.000 7207056.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 4709088.000 6035760.000 6035760.000 7577568.000 6035760.000 6035760.000 5940144.000 5940144.000 6035760.000 6991920.000 6991920.000 6035760.000 5928192.000 5928192.000 7601472.000 5940144.000 6991920.000 6991920.000 4302720.000 6991920.000 7470000.000 6035760.000 6991920.000 5796720.000 6991920.000 6035760.000 6035760.000 4709088.000 6991920.000 6991920.000 6991920.000 5796720.000 7470000.000 7087536.000 4960080.000 7087536.000 7087536.000 4577616.000 4601520.000 7111440.000 7111440.000 5940144.000 6035760.000 6035760.000 5928192.000 6035760.000 4147344.000 6035760.000 7589520.000 6035760.000 6035760.000 6035760.000 6023808.000 6035760.000 6035760.000 4147344.000 6035760.000 6035760.000 5928192.000 5928192.000 6035760.000 6035760.000 6991920.000 6991920.000 6991920.000 6991920.000 6035760.000 6035760.000 6035760.000 5928192.000 5928192.000 6035760.000 5928192.000 5928192.000 5928192.000 7111440.000 4601520.000 6035760.000 5928192.000 6035760.000 4768848.000 5987952.000 7099488.000 7111440.000 6035760.000 6035760.000 6035760.000 6991920.000 6991920.000 6991920.000 6035760.000 7517808.000 6035760.000 5103504.000 6035760.000 5928192.000 5928192.000 5928192.000 5940144.000 6035760.000 6035760.000 5928192.000 6035760.000 5928192.000 11127312.000 11127312.000 6035760.000 6035760.000 6035760.000 6035760.000 6035760.000 6023808.000 6035760.000 5270832.000 7589520.000 6035760.000 6035760.000 6035760.000 6035760.000 6035760.000 888057504.000
10159200.000 10159200.000 10147248.000 10063584.000 10601424.000 10314576.000 10350432.000 10589472.000 8246880.000 8199072.000 8175168.000 8175168.000 8175168.000 8187120.000 8175168.000 8199072.000 3633408.000 7147296.000 7123392.000 5330592.000 7159248.000 7207056.000 7111440.000 7111440.000 7111440.000 8031744.000 8043696.000 7123392.000 7111440.000 7111440.000 6525792.000 7111440.000 8043696.000 8127360.000 3776832.000 8055648.000 6370416.000 7123392.000 8043696.000 5593536.000 8103456.000 7123392.000 7159248.000 3681216.000 8031744.000 8043696.000 8043696.000 5593536.000 6358464.000 8139312.000 4852512.000 8139312.000 8151264.000 3848544.000 3681216.000 8151264.000 8163216.000 7111440.000 7207056.000 7195104.000 7111440.000 7230960.000 4242960.000 7230960.000 6549696.000 7159248.000 7123392.000 7159248.000 7135344.000 7123392.000 7123392.000 4242960.000 7195104.000 7135344.000 7111440.000 7111440.000 7123392.000 7111440.000 8031744.000 8019792.000 8091504.000 8019792.000 7147296.000 7147296.000 7147296.000 7111440.000 7111440.000 7123392.000 7111440.000 7111440.000 7111440.000 8175168.000 4458096.000 7183152.000 7111440.000 7111440.000 3788784.000 4900320.000 8199072.000 8175168.000 7135344.000 7123392.000 7123392.000 8031744.000 8043696.000 8031744.000 7123392.000 6477984.000 7123392.000 5091552.000 7123392.000 7111440.000 7111440.000 7111440.000 7111440.000 7123392.000 7111440.000 7111440.000 7230960.000 7111440.000 9728928.000 9728928.000 7147296.000 7123392.000 7123392.000 7123392.000 7123392.000 7135344.000 7123392.000 5880384.000 6406272.000 7123392.000 7123392.000 7123392.000 7123392.000 7171200.000 987306912.000
8557632.000 8557632.000 8569584.000 8593488.000 8796672.000 8748864.000 8748864.000 8784720.000 6896304.000 6717024.000 6920208.000 6920208.000 6872400.000 6836544.000 6908256.000 6860448.000 1900368.000 8222976.000 8246880.000 2808720.000 8211024.000 8175168.000 8258832.000 8258832.000 8246880.000 6752880.000 6740928.000 8234928.000 8175168.000 8127360.000 5079600.000 8270784.000 6752880.000 6669216.000 3573648.000 6740928.000 4864464.000 8246880.000 6693120.000 4147344.000 6740928.000 8234928.000 8211024.000 1948176.000 6752880.000 6717024.000 6657264.000 4147344.000 4960080.000 6944112.000 2366496.000 6956064.000 6932160.000 1852560.000 1936224.000 6872400.000 6836544.000 8258832.000 8175168.000 8175168.000 8127360.000 8234928.000 3262896.000 8234928.000 5079600.000 8211024.000 8234928.000 8211024.000 8234928.000 8234928.000 8246880.000 3262896.000 8175168.000 8222976.000 8115408.000 8151264.000 8234928.000 8246880.000 6788736.000 6764832.000 6705072.000 6776784.000 8222976.000 8222976.000 8222976.000 8211024.000 8211024.000 8246880.000 8127360.000 8127360.000 8127360.000 6836544.000 3645360.000 8175168.000 8175168.000 8246880.000 1960128.000 4362480.000 6633360.000 6908256.000 8234928.000 8246880.000 8246880.000 6788736.000 6693120.000 6800688.000 8246880.000 5067648.000 8246880.000 3908304.000 8246880.000 8115408.000 8115408.000 8103456.000 8270784.000 8246880.000 8246880.000 8103456.000 8211024.000 8103456.000 6693120.000 6693120.000 8222976.000 8234928.000 8234928.000 8234928.000 8234928.000 8234928.000 8234928.000 4960080.000 5007888.000 8234928.000 8246880.000 8246880.000 8246880.000 8187120.000 970179696.000
8820576.000 8820576.000 8820576.000 8820576.000 8999856.000 9023760.000 9011808.000 9011808.000 5462064.000 5438160.000 5426208.000 5426208.000 5438160.000 5438160.000 5438160.000 5438160.000 2772864.000 7840512.000 7840512.000 3896352.000 7840512.000 7852464.000 7864416.000 7864416.000 7840512.000 5378400.000 5378400.000 7828560.000 8354448.000 9382320.000 4983984.000 7852464.000 5354496.000 5366448.000 4374432.000 5366448.000 4470048.000 7840512.000 5414256.000 5007888.000 5342544.000 7840512.000 7840512.000 2748960.000 5378400.000 5378400.000 5426208.000 4995936.000 5306688.000 5330592.000 2689200.000 5318640.000 5330592.000 2856528.000 2999952.000 5438160.000 5438160.000 7864416.000 7852464.000 7840512.000 9370368.000 9442080.000 3729024.000 9442080.000 6023808.000 7840512.000 7828560.000 7828560.000 8139312.000 7828560.000 7840512.000 3729024.000 7840512.000 7852464.000 9382320.000 7864416.000 7828560.000 7840512.000 5342544.000 5354496.000 5354496.000 5342544.000 7828560.000 7828560.000 7828560.000 7852464.000 7852464.000 7840512.000 9382320.000 9382320.000 9382320.000 5438160.000 4840560.000 7840512.000 8342496.000 7840512.000 2976048.000 4003920.000 5438160.000 5438160.000 7840512.000 7840512.000 7840512.000 5342544.000 5414256.000 5342544.000 7828560.000 6035760.000 7828560.000 3800736.000 7828560.000 9382320.000 9382320.000 9370368.000 7852464.000 7828560.000 7840512.000 9370368.000 8019792.000 9382320.000 7912224.000 7912224.000 7840512.000 7840512.000 7828560.000 7828560.000 7840512.000 7840512.000 7840512.000 4601520.000 5474016.000 7840512.000 7840512.000 7840512.000 7840512.000 7840512.000 935734032.000
9262800.000 9250848.000 9262800.000 9262800.000 9740880.000 9621360.000 9621360.000 9740880.000 6633360.000 6633360.000 6573600.000 6573600.000 6597504.000 6585552.000 6573600.000 6597504.000 2211120.000 5354496.000 5366448.000 5079600.000 5354496.000 5366448.000 5438160.000 5438160.000 5378400.000 6489936.000 6489936.000 5378400.000 5330592.000 10565568.000 3860496.000 5438160.000 6513840.000 6513840.000 5784768.000 6489936.000 3836592.000 5366448.000 6513840.000 6382368.000 6513840.000 5378400.000 5354496.000 2211120.000 6513840.000 6513840.000 6513840.000 6394320.000 3764880.000 6513840.000 3824640.000 6513840.000 6513840.000 4123440.000 4242960.000 6585552.000 6597504.000 5438160.000 5354496.000 5366448.000 10553616.000 10637280.000 2880432.000 10613376.000 7350480.000 5354496.000 5378400.000 5366448.000 5402304.000 5378400.000 5354496.000 2880432.000 5366448.000 5366448.000 10553616.000 5438160.000 5378400.000 5378400.000 6513840.000 6513840.000 6501888.000 6513840.000 5366448.000 5366448.000 5366448.000 5438160.000 5438160.000 5366448.000 10565568.000 10565568.000 10565568.000 6585552.000 5928192.000 5366448.000 5342544.000 5378400.000 4242960.000 3645360.000 6633360.000 6573600.000 5354496.000 5354496.000 5354496.000 6513840.000 6513840.000 6513840.000 5366448.000 7350480.000 5366448.000 3286800.000 5366448.000 10553616.000 10553616.000 10553616.000 5438160.000 5366448.000 5378400.000 10553616.000 5438160.000 10553616.000 9143280.000 9143280.000 5354496.000 5378400.000 5378400.000 5378400.000 5378400.000 5378400.000 5378400.000 5772816.000 3764880.000 5366448.000 5366448.000 5354496.000 5366448.000 5366448.000 858117744.000
10266768.000 10290672.000 10266768.000 10290672.000 10314576.000 10434096.000 10434096.000 10266768.000 7661232.000 7732944.000 7541712.000 7529760.000 7529760.000 7565616.000 7529760.000 7541712.000 3131424.000 6513840.000 6513840.000 5617440.000 6513840.000 6513840.000 6573600.000 6573600.000 6489936.000 7613424.000 7613424.000 6513840.000 6513840.000 10183104.000 4816656.000 6573600.000 7625376.000 7613424.000 5999904.000 7601472.000 4410288.000 6513840.000 7649280.000 6645312.000 7577568.000 6513840.000 6513840.000 3167280.000 7673184.000 7673184.000 7709040.000 6633360.000 4840560.000 7637328.000 4721040.000 7637328.000 7625376.000 5115456.000 5366448.000 7553664.000 7565616.000 6573600.000 6513840.000 6513840.000 10195056.000 10135296.000 3788784.000 10159200.000 7123392.000 6513840.000 6513840.000 6513840.000 6477984.000 6513840.000 6513840.000 3788784.000 6513840.000 6513840.000 10111392.000 6597504.000 6513840.000 6489936.000 7601472.000 7601472.000 7613424.000 7601472.000 6513840.000 6513840.000 6513840.000 6597504.000 6597504.000 6513840.000 10171152.000 10075536.000 10159200.000 7565616.000 5390352.000 6513840.000 6513840.000 6489936.000 5366448.000 4685184.000 7732944.000 7529760.000 6513840.000 6513840.000 6513840.000 7601472.000 7649280.000 7565616.000 6513840.000 7099488.000 6513840.000 4326624.000 6513840.000 10111392.000 10111392.000 10147248.000 6573600.000 6513840.000 6489936.000 10159200.000 6597504.000 10099440.000 10063584.000 10063584.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6489936.000 6513840.000 5725008.000 4960080.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 976574016.000
