8248320.000 8236800.000 8236800.000 8236800.000 8225280.000 8225280.000 8225280.000 8225280.000 5656320.000 5518080.000 5518080.000 5518080.000 5518080.000 5448960.000 5771520.000 5552640.000 2327040.000 7626240.000 7626240.000 4181760.000 7626240.000 7626240.000 7626240.000 7626240.000 7626240.000 7983360.000 7983360.000 7522560.000 7591680.000 7591680.000 4181760.000 7591680.000 8087040.000 8087040.000 1739520.000 8087040.000 3628800.000 7568640.000 8098560.000 1739520.000 8098560.000 7511040.000 7511040.000 3168000.000 7983360.000 7983360.000 7983360.000 1774080.000 3432960.000 5552640.000 1670400.000 5575680.000 5541120.000 1681920.000 1774080.000 5552640.000 5529600.000 7591680.000 7591680.000 7591680.000 7591680.000 7591680.000 3628800.000 7591680.000 4043520.000 7626240.000 7522560.000 7522560.000 7522560.000 7522560.000 7522560.000 3594240.000 7522560.000 7522560.000 7591680.000 7591680.000 7591680.000 7591680.000 8087040.000 8087040.000 8087040.000 8087040.000 7511040.000 7511040.000 7511040.000 7511040.000 7511040.000 7522560.000 7591680.000 7591680.000 7591680.000 5552640.000 1774080.000 7591680.000 7591680.000 7591680.000 2903040.000 3432960.000 5552640.000 5552640.000 7591680.000 7614720.000 7614720.000 8075520.000 8087040.000 8110080.000 7626240.000 3617280.000 7626240.000 2937600.000 7626240.000 7591680.000 7591680.000 7591680.000 7591680.000 7591680.000 7591680.000 7591680.000 7591680.000 7591680.000 7591680.000 7591680.000 7591680.000 7591680.000 7591680.000 7591680.000 7591680.000 7591680.000 7591680.000 3859200.000 3859200.000 7614720.000 7614720.000 7614720.000 7614720.000 7614720.000 910241280.000
8582400.000 8582400.000 8582400.000 8582400.000 9158400.000 9273600.000 9158400.000 9158400.000 5736960.000 5472000.000 5472000.000 5472000.000 5472000.000 5472000.000 5472000.000 5472000.000 3490560.000 5552640.000 5552640.000 5241600.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 4896000.000 4896000.000 5552640.000 5552640.000 5552640.000 5241600.000 5552640.000 4896000.000 4896000.000 2822400.000 4896000.000 4780800.000 5552640.000 4896000.000 2822400.000 4896000.000 5667840.000 5667840.000 4320000.000 4896000.000 4896000.000 4896000.000 2822400.000 4550400.000 5472000.000 2764800.000 5448960.000 5472000.000 2810880.000 2822400.000 5472000.000 5472000.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 4780800.000 5552640.000 5126400.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 4780800.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 4896000.000 4896000.000 4896000.000 4896000.000 5667840.000 5667840.000 5667840.000 5667840.000 5667840.000 5656320.000 5552640.000 5552640.000 5552640.000 5472000.000 2822400.000 5552640.000 5552640.000 5552640.000 4089600.000 4550400.000 5472000.000 5460480.000 5552640.000 5552640.000 5552640.000 4896000.000 4896000.000 4896000.000 5552640.000 4780800.000 5552640.000 4089600.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5011200.000 5011200.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 737879040.000
9734400.000 9734400.000 9734400.000 9734400.000 10275840.000 10402560.000 10275840.000 10275840.000 6854400.000 6600960.000 6600960.000 6600960.000 6600960.000 6624000.000 6589440.000 6600960.000 4527360.000 5932800.000 5932800.000 6347520.000 5932800.000 5932800.000 5932800.000 5932800.000 5932800.000 6048000.000 6048000.000 5932800.000 5932800.000 5932800.000 6347520.000 5932800.000 5978880.000 5978880.000 3951360.000 5978880.000 5840640.000 5932800.000 5978880.000 3951360.000 5978880.000 5932800.000 5932800.000 5345280.000 6048000.000 6048000.000 6048000.000 3974400.000 5690880.000 6543360.000 3859200.000 6508800.000 6566400.000 3859200.000 3939840.000 6600960.000 6589440.000 5932800.000 5932800.000 5932800.000 5932800.000 5932800.000 5852160.000 5932800.000 6278400.000 5932800.000 5932800.000 5932800.000 5932800.000 5932800.000 5932800.000 5817600.000 5932800.000 5932800.000 5932800.000 5932800.000 5932800.000 5932800.000 5978880.000 5978880.000 5978880.000 5978880.000 5932800.000 5932800.000 5932800.000 5932800.000 5932800.000 5921280.000 5932800.000 5932800.000 5932800.000 6600960.000 3928320.000 5932800.000 5932800.000 5932800.000 5172480.000 5690880.000 6600960.000 6508800.000 5932800.000 5932800.000 5932800.000 5978880.000 5978880.000 5978880.000 5932800.000 5886720.000 5932800.000 5172480.000 5932800.000 5932800.000 5932800.000 5932800.000 5932800.000 5932800.000 5932800.000 5932800.000 5932800.000 5932800.000 5932800.000 5932800.000 5932800.000 5932800.000 5932800.000 5932800.000 5932800.000 5932800.000 5932800.000 6024960.000 5990400.000 5932800.000 5932800.000 5932800.000 5932800.000 5932800.000 834278400.000
9388800.000 9388800.000 9388800.000 9388800.000 10287360.000 10344960.000 10287360.000 10287360.000 7822080.000 7568640.000 7568640.000 7568640.000 7568640.000 7649280.000 7591680.000 7568640.000 4273920.000 6981120.000 6981120.000 6382080.000 6981120.000 6981120.000 6981120.000 6981120.000 6981120.000 7073280.000 7073280.000 6981120.000 6981120.000 6981120.000 6382080.000 6981120.000 7015680.000 7015680.000 4032000.000 7004160.000 6024960.000 6981120.000 6992640.000 4032000.000 6992640.000 6992640.000 6992640.000 4561920.000 7073280.000 7061760.000 7073280.000 4066560.000 6048000.000 7626240.000 3985920.000 7637760.000 7603200.000 3709440.000 3893760.000 7580160.000 7580160.000 6981120.000 6981120.000 6981120.000 6981120.000 6981120.000 6024960.000 6981120.000 6232320.000 6981120.000 6981120.000 6981120.000 6981120.000 6981120.000 6981120.000 6094080.000 6981120.000 6981120.000 6981120.000 6981120.000 6981120.000 6981120.000 7004160.000 7015680.000 7004160.000 7004160.000 6992640.000 6992640.000 6992640.000 6992640.000 6992640.000 6992640.000 6981120.000 6981120.000 6981120.000 7580160.000 3905280.000 6981120.000 6981120.000 6981120.000 4654080.000 5794560.000 7580160.000 7660800.000 6981120.000 6981120.000 6981120.000 7015680.000 7004160.000 7004160.000 6981120.000 6255360.000 6981120.000 4861440.000 6981120.000 6981120.000 6981120.000 6981120.000 6981120.000 6981120.000 6981120.000 6981120.000 6981120.000 6981120.000 6981120.000 6981120.000 6981120.000 6981120.000 6981120.000 6981120.000 6981120.000 6981120.000 6981120.000 6174720.000 6232320.000 6981120.000 6981120.000 6981120.000 6981120.000 6981120.000 943280640.000
8835840.000 8835840.000 8835840.000 8824320.000 8490240.000 8467200.000 8490240.000 8490240.000 6923520.000 7038720.000 7038720.000 7038720.000 7038720.000 6912000.000 6958080.000 6842880.000 1797120.000 7914240.000 7914240.000 4504320.000 7914240.000 7914240.000 7925760.000 7925760.000 7925760.000 6992640.000 6992640.000 8017920.000 7971840.000 7971840.000 4504320.000 7971840.000 7084800.000 7084800.000 3052800.000 7096320.000 4273920.000 8017920.000 7107840.000 3052800.000 7107840.000 8006400.000 8017920.000 2073600.000 6992640.000 7004160.000 6992640.000 3052800.000 3974400.000 7038720.000 3052800.000 7038720.000 7027200.000 1739520.000 1555200.000 6900480.000 7050240.000 7971840.000 7960320.000 7960320.000 7960320.000 7971840.000 4262400.000 7971840.000 4204800.000 7914240.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 4262400.000 8017920.000 8017920.000 7960320.000 7960320.000 7937280.000 7937280.000 7096320.000 7084800.000 7096320.000 7096320.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 7971840.000 7971840.000 7971840.000 6935040.000 1555200.000 7937280.000 7971840.000 7971840.000 2016000.000 3847680.000 7038720.000 7015680.000 7960320.000 7914240.000 7914240.000 7084800.000 7096320.000 7096320.000 7914240.000 4089600.000 7914240.000 3744000.000 7914240.000 7960320.000 7960320.000 7960320.000 7960320.000 7960320.000 7960320.000 7960320.000 7960320.000 7960320.000 7937280.000 7937280.000 7937280.000 7937280.000 7937280.000 7937280.000 7937280.000 7937280.000 7937280.000 4366080.000 4377600.000 7925760.000 7925760.000 7925760.000 7925760.000 7914240.000 955745280.000
8686080.000 8686080.000 8686080.000 8663040.000 8755200.000 8951040.000 8755200.000 8755200.000 5241600.000 5011200.000 5011200.000 5011200.000 5011200.000 5057280.000 5011200.000 5091840.000 2937600.000 8064000.000 8064000.000 5333760.000 8064000.000 8064000.000 7672320.000 7672320.000 8075520.000 4780800.000 4780800.000 8040960.000 7637760.000 7672320.000 5333760.000 7672320.000 4757760.000 4757760.000 3525120.000 4757760.000 4826880.000 8040960.000 4757760.000 3767040.000 4757760.000 7718400.000 7660800.000 3041280.000 4780800.000 4780800.000 4780800.000 3767040.000 5045760.000 4999680.000 4204800.000 4999680.000 5011200.000 2592000.000 2626560.000 5057280.000 5011200.000 7672320.000 8052480.000 8052480.000 7683840.000 7660800.000 4872960.000 7660800.000 5276160.000 8064000.000 8040960.000 8029440.000 8040960.000 8040960.000 8040960.000 4872960.000 8040960.000 8040960.000 7672320.000 7683840.000 8075520.000 8075520.000 4757760.000 4757760.000 4757760.000 4757760.000 7660800.000 7660800.000 7660800.000 7937280.000 7937280.000 7672320.000 7672320.000 7672320.000 7672320.000 5022720.000 2626560.000 8064000.000 7649280.000 8052480.000 3098880.000 3813120.000 5011200.000 5011200.000 8064000.000 8064000.000 8064000.000 4757760.000 4757760.000 4757760.000 8064000.000 5103360.000 8064000.000 4780800.000 8064000.000 7672320.000 7672320.000 7672320.000 7683840.000 7649280.000 8064000.000 7683840.000 7683840.000 7683840.000 8064000.000 8064000.000 8064000.000 8075520.000 8075520.000 8075520.000 8075520.000 8075520.000 8075520.000 5114880.000 5195520.000 8064000.000 8064000.000 8040960.000 8040960.000 8052480.000 900080640.000
8928000.000 8928000.000 8928000.000 8928000.000 9273600.000 9262080.000 9273600.000 9273600.000 6289920.000 6163200.000 6163200.000 6163200.000 6163200.000 6163200.000 6151680.000 6163200.000 3985920.000 5241600.000 5241600.000 6405120.000 5241600.000 5241600.000 5253120.000 5253120.000 5241600.000 5898240.000 5898240.000 5241600.000 5264640.000 5253120.000 6405120.000 5253120.000 5817600.000 5817600.000 2822400.000 5817600.000 6163200.000 5241600.000 5817600.000 2707200.000 5817600.000 5356800.000 5241600.000 4089600.000 5898240.000 5898240.000 5898240.000 2707200.000 6163200.000 6105600.000 5264640.000 6117120.000 6117120.000 3709440.000 3744000.000 6163200.000 6151680.000 5253120.000 5241600.000 5241600.000 5253120.000 5264640.000 6163200.000 5264640.000 6393600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 6163200.000 5241600.000 5241600.000 5253120.000 5264640.000 5241600.000 5241600.000 5817600.000 5817600.000 5817600.000 5817600.000 5241600.000 5241600.000 5241600.000 5299200.000 5299200.000 5241600.000 5253120.000 5253120.000 5253120.000 6163200.000 3744000.000 5241600.000 5264640.000 5241600.000 4204800.000 3168000.000 6163200.000 6163200.000 5241600.000 5241600.000 5241600.000 5817600.000 5817600.000 5817600.000 5241600.000 6278400.000 5241600.000 5932800.000 5241600.000 5253120.000 5253120.000 5253120.000 5253120.000 5195520.000 5241600.000 5253120.000 5253120.000 5253120.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 6266880.000 6278400.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 762554880.000
10091520.000 10091520.000 10091520.000 10068480.000 10333440.000 10287360.000 10333440.000 10333440.000 7430400.000 7176960.000 7176960.000 7176960.000 7176960.000 7246080.000 7200000.000 7315200.000 4861440.000 6359040.000 6359040.000 7361280.000 6359040.000 6359040.000 6393600.000 6393600.000 6359040.000 6969600.000 6969600.000 6359040.000 6393600.000 6393600.000 7361280.000 6393600.000 6969600.000 6969600.000 3686400.000 6969600.000 7153920.000 6359040.000 6969600.000 3744000.000 6969600.000 6439680.000 6393600.000 4976640.000 6969600.000 6969600.000 6969600.000 3744000.000 7004160.000 7200000.000 5840640.000 7200000.000 7200000.000 4642560.000 4619520.000 7257600.000 7165440.000 6393600.000 6359040.000 6359040.000 6393600.000 6393600.000 7096320.000 6393600.000 7338240.000 6359040.000 6359040.000 6359040.000 6359040.000 6359040.000 6359040.000 7096320.000 6359040.000 6359040.000 6393600.000 6393600.000 6359040.000 6359040.000 6969600.000 6969600.000 6969600.000 6969600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 7257600.000 4608000.000 6359040.000 6393600.000 6359040.000 5160960.000 4250880.000 7188480.000 7165440.000 6359040.000 6359040.000 6359040.000 6969600.000 6969600.000 6969600.000 6359040.000 7176960.000 6359040.000 6704640.000 6359040.000 6393600.000 6393600.000 6393600.000 6393600.000 6278400.000 6359040.000 6393600.000 6393600.000 6393600.000 6359040.000 6359040.000 6359040.000 6359040.000 6359040.000 6359040.000 6359040.000 6359040.000 6359040.000 7303680.000 7165440.000 6359040.000 6359040.000 6359040.000 6359040.000 6359040.000 909757440.000
8951040.000 8951040.000 8939520.000 8951040.000 9158400.000 9146880.000 9146880.000 9158400.000 8305920.000 8190720.000 8190720.000 8190720.000 8190720.000 8190720.000 8179200.000 8190720.000 2350080.000 7372800.000 7372800.000 5368320.000 7384320.000 7384320.000 7384320.000 7384320.000 7349760.000 8006400.000 8006400.000 7384320.000 7418880.000 7384320.000 5114880.000 7384320.000 7994880.000 7994880.000 2142720.000 7983360.000 5322240.000 7384320.000 7971840.000 2822400.000 7983360.000 7407360.000 7292160.000 2384640.000 7948800.000 7960320.000 7960320.000 2822400.000 5207040.000 8213760.000 2787840.000 8190720.000 8190720.000 2373120.000 2257920.000 8190720.000 8190720.000 7384320.000 7384320.000 7372800.000 7384320.000 7395840.000 5345280.000 7395840.000 5057280.000 7372800.000 7384320.000 7407360.000 7384320.000 7384320.000 7384320.000 5345280.000 7384320.000 7384320.000 7384320.000 7407360.000 7349760.000 7349760.000 7971840.000 7994880.000 7983360.000 7983360.000 7292160.000 7292160.000 7292160.000 7372800.000 7372800.000 7280640.000 7384320.000 7384320.000 7384320.000 8190720.000 2304000.000 7372800.000 7418880.000 7349760.000 2476800.000 3271680.000 8179200.000 8202240.000 7349760.000 7372800.000 7372800.000 7983360.000 7983360.000 7983360.000 7372800.000 4976640.000 7372800.000 3697920.000 7372800.000 7384320.000 7384320.000 7384320.000 7384320.000 7269120.000 7349760.000 7384320.000 7384320.000 7384320.000 7384320.000 7384320.000 7372800.000 7349760.000 7349760.000 7349760.000 7349760.000 7349760.000 7349760.000 3744000.000 5080320.000 7361280.000 7361280.000 7384320.000 7384320.000 7384320.000 959546880.000
8444160.000 8455680.000 8444160.000 8478720.000 8559360.000 8559360.000 8559360.000 8559360.000 5137920.000 5160960.000 5160960.000 5160960.000 5160960.000 5091840.000 5149440.000 5149440.000 2304000.000 8490240.000 8455680.000 5045760.000 8478720.000 8536320.000 8559360.000 8559360.000 8455680.000 5253120.000 5253120.000 8467200.000 8513280.000 8547840.000 5057280.000 8559360.000 5287680.000 5276160.000 1900800.000 5276160.000 4942080.000 8455680.000 5287680.000 3363840.000 5299200.000 8559360.000 8478720.000 2304000.000 5264640.000 5264640.000 5264640.000 3363840.000 4930560.000 5022720.000 2592000.000 5022720.000 5011200.000 2188800.000 2246400.000 5091840.000 5034240.000 8559360.000 8536320.000 8524800.000 8536320.000 8513280.000 4861440.000 8513280.000 5068800.000 8490240.000 8467200.000 8478720.000 8467200.000 8467200.000 8455680.000 4861440.000 8513280.000 8478720.000 8536320.000 8524800.000 8467200.000 8455680.000 5299200.000 5287680.000 5287680.000 5287680.000 8467200.000 8478720.000 8478720.000 8536320.000 8536320.000 8467200.000 8547840.000 8547840.000 8547840.000 5091840.000 2246400.000 8524800.000 8513280.000 8455680.000 2373120.000 3513600.000 5160960.000 5149440.000 8455680.000 8455680.000 8455680.000 5299200.000 5287680.000 5287680.000 8467200.000 4988160.000 8467200.000 2822400.000 8467200.000 8536320.000 8536320.000 8513280.000 8559360.000 8444160.000 8455680.000 8513280.000 8490240.000 8524800.000 8536320.000 8536320.000 8501760.000 8467200.000 8467200.000 8467200.000 8467200.000 8467200.000 8467200.000 2822400.000 5011200.000 8467200.000 8467200.000 8455680.000 8455680.000 8490240.000 938649600.000
8605440.000 8605440.000 8605440.000 8628480.000 8778240.000 8778240.000 8778240.000 8778240.000 5760000.000 5702400.000 5702400.000 5702400.000 5702400.000 5702400.000 5702400.000 5702400.000 3398400.000 6013440.000 6013440.000 6140160.000 6013440.000 5990400.000 5760000.000 5760000.000 6013440.000 5587200.000 5587200.000 6001920.000 5817600.000 5829120.000 6140160.000 5760000.000 5587200.000 5587200.000 3041280.000 5587200.000 6048000.000 6013440.000 5587200.000 4435200.000 5587200.000 5598720.000 6013440.000 3398400.000 5587200.000 5587200.000 5587200.000 4435200.000 6024960.000 5644800.000 3732480.000 5644800.000 5644800.000 3283200.000 3283200.000 5702400.000 5702400.000 5760000.000 5990400.000 6013440.000 5840640.000 5909760.000 3352320.000 5909760.000 6128640.000 6013440.000 6001920.000 6024960.000 6013440.000 6001920.000 6013440.000 3352320.000 6024960.000 6024960.000 5840640.000 5817600.000 6001920.000 6013440.000 5587200.000 5587200.000 5587200.000 5587200.000 6024960.000 6013440.000 6013440.000 5794560.000 5794560.000 6013440.000 5829120.000 5829120.000 5829120.000 5702400.000 3398400.000 6013440.000 5817600.000 6013440.000 3513600.000 4642560.000 5702400.000 5702400.000 6024960.000 6013440.000 6013440.000 5587200.000 5587200.000 5587200.000 6001920.000 6163200.000 6001920.000 3928320.000 6013440.000 5840640.000 5840640.000 5852160.000 5760000.000 6013440.000 6013440.000 5852160.000 5944320.000 5840640.000 9515520.000 9515520.000 6024960.000 6001920.000 6001920.000 6001920.000 6001920.000 6013440.000 6001920.000 3951360.000 6163200.000 6001920.000 6013440.000 6013440.000 6013440.000 6024960.000 794592000.000
9538560.000 9538560.000 9538560.000 9492480.000 9849600.000 9849600.000 9849600.000 9849600.000 6854400.000 6773760.000 6773760.000 6773760.000 6773760.000 6819840.000 6785280.000 6785280.000 4538880.000 5713920.000 5690880.000 7303680.000 5713920.000 5760000.000 5702400.000 5702400.000 5702400.000 6658560.000 6658560.000 5702400.000 5702400.000 5702400.000 7303680.000 5702400.000 6670080.000 6670080.000 4089600.000 6670080.000 7176960.000 5690880.000 6670080.000 5587200.000 6670080.000 5713920.000 5713920.000 4538880.000 6658560.000 6670080.000 6658560.000 5587200.000 7176960.000 6739200.000 4780800.000 6739200.000 6739200.000 4423680.000 4435200.000 6819840.000 6819840.000 5702400.000 5760000.000 5736960.000 5702400.000 5817600.000 3916800.000 5817600.000 7315200.000 5713920.000 5702400.000 5702400.000 5690880.000 5702400.000 5690880.000 3916800.000 5725440.000 5690880.000 5702400.000 5690880.000 5702400.000 5702400.000 6670080.000 6670080.000 6670080.000 6670080.000 5690880.000 5702400.000 5702400.000 5702400.000 5702400.000 5690880.000 5702400.000 5702400.000 5702400.000 6819840.000 4435200.000 5736960.000 5702400.000 5702400.000 4596480.000 5713920.000 6785280.000 6785280.000 5679360.000 5690880.000 5690880.000 6670080.000 6670080.000 6670080.000 5702400.000 7234560.000 5702400.000 5011200.000 5690880.000 5702400.000 5702400.000 5702400.000 5702400.000 5690880.000 5702400.000 5702400.000 5817600.000 5702400.000 10771200.000 10771200.000 5702400.000 5702400.000 5702400.000 5702400.000 5702400.000 5690880.000 5702400.000 5011200.000 7257600.000 5702400.000 5690880.000 5690880.000 5690880.000 5702400.000 847607040.000
9941760.000 9941760.000 9941760.000 9895680.000 10218240.000 10045440.000 10068480.000 10195200.000 8006400.000 7891200.000 7868160.000 7891200.000 7891200.000 7891200.000 7868160.000 7891200.000 3421440.000 6842880.000 6854400.000 5621760.000 6854400.000 6842880.000 6854400.000 6854400.000 6831360.000 7776000.000 7776000.000 6854400.000 6819840.000 6796800.000 6600960.000 6854400.000 7776000.000 7776000.000 3697920.000 7776000.000 6370560.000 6854400.000 7776000.000 5126400.000 7776000.000 6854400.000 6854400.000 3502080.000 7776000.000 7764480.000 7776000.000 5126400.000 6474240.000 7891200.000 4377600.000 7891200.000 7891200.000 3674880.000 3467520.000 7891200.000 7891200.000 6854400.000 6842880.000 6854400.000 6831360.000 6877440.000 4469760.000 6877440.000 6589440.000 6854400.000 6854400.000 6842880.000 6854400.000 6854400.000 6854400.000 4469760.000 6842880.000 6842880.000 6785280.000 6831360.000 6842880.000 6831360.000 7776000.000 7776000.000 7776000.000 7776000.000 6854400.000 6842880.000 6854400.000 6842880.000 6842880.000 6854400.000 6808320.000 6796800.000 6796800.000 7891200.000 4101120.000 6854400.000 6819840.000 6831360.000 3571200.000 5195520.000 7891200.000 7868160.000 6854400.000 6854400.000 6854400.000 7776000.000 7776000.000 7776000.000 6854400.000 6531840.000 6854400.000 4677120.000 6854400.000 6785280.000 6785280.000 6773760.000 6854400.000 6854400.000 6831360.000 6773760.000 6831360.000 6796800.000 9434880.000 9434880.000 6831360.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6105600.000 6508800.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 952980480.000
8144640.000 8156160.000 8144640.000 8144640.000 8467200.000 8317440.000 8328960.000 8467200.000 6704640.000 6566400.000 6600960.000 6577920.000 6600960.000 6635520.000 6600960.000 6624000.000 1900800.000 7914240.000 7937280.000 2684160.000 7902720.000 7833600.000 7764480.000 7764480.000 7948800.000 6704640.000 6704640.000 7925760.000 7752960.000 7752960.000 4780800.000 7776000.000 6681600.000 6681600.000 3225600.000 6681600.000 4780800.000 7937280.000 6635520.000 3916800.000 6658560.000 7902720.000 7902720.000 1900800.000 6704640.000 6704640.000 6647040.000 3916800.000 4734720.000 6773760.000 2580480.000 6773760.000 6773760.000 1739520.000 1900800.000 6635520.000 6693120.000 7776000.000 7833600.000 7856640.000 7718400.000 7845120.000 3168000.000 7845120.000 4780800.000 7902720.000 7925760.000 7902720.000 7925760.000 7925760.000 7937280.000 3168000.000 7879680.000 7925760.000 7752960.000 7741440.000 7937280.000 7948800.000 6658560.000 6681600.000 6681600.000 6670080.000 7914240.000 7914240.000 7902720.000 7741440.000 7741440.000 7937280.000 7741440.000 7752960.000 7752960.000 6635520.000 3444480.000 7856640.000 7752960.000 7948800.000 1900800.000 4101120.000 6508800.000 6600960.000 7937280.000 7937280.000 7937280.000 6658560.000 6635520.000 6658560.000 7925760.000 4780800.000 7925760.000 3674880.000 7925760.000 7752960.000 7752960.000 7764480.000 7776000.000 7925760.000 7948800.000 7764480.000 7868160.000 7752960.000 6439680.000 6439680.000 7925760.000 7925760.000 7925760.000 7925760.000 7925760.000 7925760.000 7925760.000 4550400.000 4780800.000 7925760.000 7925760.000 7937280.000 7937280.000 7891200.000 933765120.000
8593920.000 8582400.000 8593920.000 8582400.000 8709120.000 8720640.000 8732160.000 8697600.000 5230080.000 5241600.000 5126400.000 5126400.000 5114880.000 5126400.000 5126400.000 5126400.000 2684160.000 7776000.000 7787520.000 3732480.000 7776000.000 7799040.000 7810560.000 7810560.000 7776000.000 5126400.000 5126400.000 7776000.000 8248320.000 9020160.000 4919040.000 7799040.000 5114880.000 5126400.000 4377600.000 5126400.000 4170240.000 7787520.000 5126400.000 4942080.000 5114880.000 7787520.000 7787520.000 2672640.000 5126400.000 5126400.000 5126400.000 4942080.000 5126400.000 5126400.000 2592000.000 5126400.000 5126400.000 2822400.000 2937600.000 5126400.000 5149440.000 7799040.000 7799040.000 7799040.000 9020160.000 9020160.000 3490560.000 9020160.000 5690880.000 7776000.000 7776000.000 7787520.000 8098560.000 7776000.000 7776000.000 3490560.000 7787520.000 7799040.000 8985600.000 7787520.000 7776000.000 7776000.000 5126400.000 5114880.000 5126400.000 5126400.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 9020160.000 8962560.000 9020160.000 5126400.000 4550400.000 7787520.000 8236800.000 7776000.000 2937600.000 3697920.000 5241600.000 5126400.000 7776000.000 7787520.000 7787520.000 5126400.000 5126400.000 5126400.000 7787520.000 5656320.000 7787520.000 3951360.000 7787520.000 8985600.000 8985600.000 9020160.000 7799040.000 7787520.000 7776000.000 9008640.000 7925760.000 8951040.000 7660800.000 7660800.000 7776000.000 7787520.000 7776000.000 7776000.000 7787520.000 7776000.000 7787520.000 4320000.000 5287680.000 7787520.000 7799040.000 7776000.000 7787520.000 7787520.000 912994560.000
8766720.000 8778240.000 8766720.000 8801280.000 9239040.000 9135360.000 9123840.000 9262080.000 6289920.000 6266880.000 6278400.000 6278400.000 6278400.000 6278400.000 6266880.000 6278400.000 2108160.000 5103360.000 5103360.000 4734720.000 5103360.000 5103360.000 5114880.000 5114880.000 5103360.000 6174720.000 6174720.000 5126400.000 5103360.000 10068480.000 3582720.000 5126400.000 6197760.000 6220800.000 5587200.000 6163200.000 3628800.000 5103360.000 6243840.000 6163200.000 6186240.000 5114880.000 5091840.000 2131200.000 6232320.000 6243840.000 6266880.000 6163200.000 3513600.000 6266880.000 3686400.000 6266880.000 6278400.000 3951360.000 4043520.000 6278400.000 6220800.000 5126400.000 5103360.000 5103360.000 10056960.000 10149120.000 2684160.000 10149120.000 6923520.000 5103360.000 5126400.000 5103360.000 5114880.000 5126400.000 5103360.000 2684160.000 5114880.000 5091840.000 10033920.000 5149440.000 5114880.000 5103360.000 6197760.000 6174720.000 6186240.000 6174720.000 5103360.000 5103360.000 5103360.000 5160960.000 5160960.000 5103360.000 10056960.000 10033920.000 10068480.000 6278400.000 5702400.000 5103360.000 5114880.000 5103360.000 4089600.000 3386880.000 6324480.000 6266880.000 5103360.000 5091840.000 5091840.000 6197760.000 6243840.000 6186240.000 5103360.000 6912000.000 5103360.000 3168000.000 5103360.000 10033920.000 10033920.000 10056960.000 5126400.000 5103360.000 5103360.000 10068480.000 5126400.000 10033920.000 8709120.000 8709120.000 5103360.000 5114880.000 5126400.000 5126400.000 5103360.000 5103360.000 5103360.000 5379840.000 3536640.000 5103360.000 5103360.000 5103360.000 5103360.000 5103360.000 816168960.000
9930240.000 9930240.000 9930240.000 9930240.000 10183680.000 10114560.000 10103040.000 10137600.000 7430400.000 7418880.000 7338240.000 7338240.000 7338240.000 7326720.000 7349760.000 7326720.000 2580480.000 6163200.000 6163200.000 4907520.000 6163200.000 6163200.000 6278400.000 6278400.000 6163200.000 7315200.000 7315200.000 6163200.000 6151680.000 10103040.000 4723200.000 6266880.000 7315200.000 7292160.000 5748480.000 7315200.000 4492800.000 6163200.000 7303680.000 6462720.000 7315200.000 6174720.000 6163200.000 2592000.000 7315200.000 7292160.000 7349760.000 6451200.000 4573440.000 7326720.000 3916800.000 7326720.000 7326720.000 5011200.000 4976640.000 7315200.000 7349760.000 6266880.000 6151680.000 6151680.000 10103040.000 10149120.000 3617280.000 10149120.000 7349760.000 6163200.000 6163200.000 6163200.000 6278400.000 6163200.000 6163200.000 3617280.000 6140160.000 6163200.000 10114560.000 6266880.000 6174720.000 6163200.000 7315200.000 7303680.000 7303680.000 7303680.000 6163200.000 6163200.000 6163200.000 6266880.000 6266880.000 6151680.000 10126080.000 10114560.000 10103040.000 7326720.000 5518080.000 6151680.000 6163200.000 6163200.000 5091840.000 4504320.000 7430400.000 7349760.000 6163200.000 6163200.000 6163200.000 7303680.000 7303680.000 7303680.000 6163200.000 7361280.000 6151680.000 4204800.000 6163200.000 10114560.000 10114560.000 10080000.000 6266880.000 6163200.000 6163200.000 10068480.000 6278400.000 10103040.000 9745920.000 9745920.000 6163200.000 6140160.000 6163200.000 6163200.000 6151680.000 6163200.000 6151680.000 6048000.000 4538880.000 6151680.000 6163200.000 6163200.000 6151680.000 6151680.000 939767040.000
