5940144.000 5976000.000 5701104.000 5964048.000 5725008.000 5725008.000 5904288.000 5701104.000 5689152.000 5677200.000 6035760.000 6047712.000 5964048.000 5701104.000 5701104.000 5987952.000 5402304.000 98843040.000
6035760.000 6095520.000 5784768.000 5999904.000 5808672.000 5892336.000 6083568.000 5868432.000 5940144.000 5832576.000 6203088.000 5964048.000 6155280.000 5784768.000 5916240.000 6119424.000 3991968.000 99476496.000
5796720.000 5784768.000 6083568.000 5796720.000 5892336.000 5952096.000 5713056.000 5952096.000 5964048.000 6047712.000 5844528.000 5784768.000 5772816.000 6095520.000 5940144.000 5772816.000 5187168.000 99380880.000
5868432.000 5952096.000 5713056.000 5844528.000 5569632.000 5713056.000 6011856.000 5701104.000 5713056.000 5701104.000 6011856.000 5856480.000 5940144.000 5689152.000 5701104.000 5916240.000 6226992.000 99129888.000
6071616.000 6143328.000 5760864.000 6047712.000 5713056.000 5844528.000 6047712.000 5748912.000 5772816.000 5748912.000 6286752.000 6071616.000 6119424.000 5760864.000 5748912.000 6131376.000 4063680.000 99082080.000
5701104.000 5832576.000 5999904.000 5713056.000 5952096.000 6059664.000 5701104.000 5999904.000 5987952.000 6023808.000 5928192.000 5701104.000 5832576.000 5987952.000 5976000.000 5856480.000 4721040.000 98974512.000
5760864.000 5868432.000 5928192.000 5784768.000 5868432.000 5928192.000 5760864.000 5916240.000 5904288.000 5916240.000 5916240.000 5772816.000 5856480.000 5928192.000 5928192.000 5796720.000 5808672.000 99643824.000
6071616.000 6131376.000 5701104.000 6250896.000 5569632.000 5713056.000 6167232.000 5689152.000 5665248.000 5689152.000 6298704.000 6167232.000 6167232.000 5677200.000 5677200.000 6167232.000 4111488.000 98914752.000
5892336.000 5940144.000 6047712.000 5808672.000 5784768.000 5916240.000 5748912.000 5916240.000 5952096.000 5964048.000 6071616.000 5784768.000 5916240.000 5940144.000 5904288.000 5964048.000 4458096.000 99010368.000
5725008.000 5784768.000 5999904.000 5725008.000 5892336.000 5964048.000 5713056.000 5940144.000 5976000.000 5940144.000 5880384.000 5808672.000 5796720.000 5987952.000 6059664.000 5772816.000 5653296.000 99619920.000
5976000.000 5904288.000 5713056.000 5916240.000 5557680.000 5736960.000 5892336.000 5760864.000 5689152.000 5760864.000 6035760.000 5904288.000 5999904.000 5725008.000 5868432.000 5916240.000 5270832.000 98627904.000
6095520.000 6167232.000 5832576.000 6059664.000 5725008.000 5820624.000 6071616.000 5784768.000 5832576.000 5832576.000 6238944.000 5987952.000 6071616.000 5808672.000 5736960.000 6143328.000 4111488.000 99321120.000
5832576.000 5784768.000 5964048.000 5701104.000 5868432.000 5964048.000 5689152.000 5964048.000 5952096.000 6083568.000 5868432.000 5701104.000 5808672.000 5976000.000 6035760.000 5796720.000 5187168.000 99177696.000
5868432.000 5880384.000 5796720.000 5832576.000 5677200.000 5784768.000 5820624.000 5832576.000 5808672.000 5820624.000 5952096.000 5832576.000 5928192.000 5772816.000 5784768.000 5868432.000 6215040.000 99476496.000
6059664.000 6215040.000 5677200.000 6035760.000 5713056.000 5760864.000 6071616.000 5772816.000 5796720.000 5677200.000 6226992.000 6143328.000 6155280.000 5748912.000 5760864.000 6238944.000 3991968.000 99046224.000
5713056.000 5844528.000 5964048.000 5748912.000 5904288.000 5976000.000 5713056.000 6035760.000 5987952.000 5964048.000 6071616.000 5880384.000 5844528.000 5976000.000 5952096.000 5844528.000 4768848.000 99189648.000
5748912.000 5808672.000 5928192.000 5760864.000 5832576.000 5952096.000 5736960.000 5987952.000 5916240.000 5952096.000 5916240.000 5725008.000 5796720.000 5987952.000 5976000.000 5856480.000 5820624.000 99703584.000
6047712.000 6191136.000 5701104.000 6119424.000 5677200.000 5701104.000 6083568.000 5689152.000 5713056.000 5689152.000 6215040.000 6011856.000 6215040.000 5713056.000 5701104.000 6095520.000 3980016.000 98544240.000
5892336.000 5916240.000 5916240.000 5784768.000 5844528.000 5880384.000 5772816.000 5952096.000 5904288.000 5952096.000 6083568.000 5868432.000 5940144.000 5999904.000 5856480.000 6011856.000 4589568.000 99165744.000
5725008.000 5796720.000 5964048.000 5713056.000 5904288.000 6047712.000 5725008.000 5987952.000 5964048.000 5964048.000 5868432.000 5689152.000 5796720.000 5976000.000 5952096.000 5808672.000 5653296.000 99536256.000
5940144.000 5928192.000 5760864.000 5928192.000 5593536.000 5701104.000 5928192.000 5689152.000 5772816.000 5689152.000 5999904.000 5952096.000 5952096.000 5689152.000 5796720.000 5952096.000 5007888.000 98281296.000
6107472.000 6179184.000 5784768.000 6095520.000 5713056.000 5760864.000 6083568.000 5820624.000 5820624.000 5832576.000 6191136.000 6107472.000 6167232.000 5820624.000 5832576.000 6131376.000 4111488.000 99560160.000
5784768.000 5784768.000 5987952.000 5796720.000 5856480.000 6035760.000 5677200.000 5952096.000 5964048.000 5976000.000 5880384.000 5689152.000 5772816.000 5952096.000 5964048.000 5784768.000 5282784.000 99141840.000
5808672.000 5880384.000 5796720.000 5868432.000 5677200.000 5796720.000 5844528.000 5808672.000 5772816.000 5772816.000 5976000.000 5844528.000 5868432.000 5796720.000 5844528.000 5880384.000 6226992.000 99464544.000
6143328.000 6226992.000 5748912.000 6059664.000 5665248.000 5677200.000 6059664.000 5772816.000 5784768.000 5748912.000 6274800.000 6047712.000 6215040.000 5748912.000 5689152.000 6238944.000 3932208.000 99034272.000
5713056.000 5820624.000 5952096.000 5689152.000 5904288.000 5964048.000 5713056.000 5976000.000 5976000.000 5976000.000 6023808.000 5701104.000 5820624.000 5952096.000 5928192.000 5832576.000 4816656.000 98759376.000
5736960.000 5832576.000 5964048.000 5940144.000 5820624.000 5904288.000 5760864.000 5916240.000 5940144.000 5976000.000 5892336.000 5748912.000 5844528.000 5976000.000 5904288.000 5808672.000 5844528.000 99811152.000
6119424.000 6203088.000 5701104.000 6095520.000 5581584.000 5701104.000 6107472.000 5701104.000 5713056.000 5701104.000 6215040.000 6119424.000 6083568.000 5701104.000 5713056.000 6179184.000 3908304.000 98544240.000
5808672.000 5916240.000 5904288.000 5796720.000 5808672.000 5928192.000 5772816.000 5928192.000 5999904.000 6011856.000 6119424.000 5772816.000 6023808.000 5904288.000 5940144.000 5904288.000 4589568.000 99129888.000
5689152.000 5784768.000 5987952.000 5701104.000 5904288.000 5999904.000 5784768.000 5952096.000 5999904.000 5999904.000 5856480.000 5832576.000 5796720.000 5952096.000 5964048.000 5796720.000 5713056.000 99715536.000
5856480.000 5904288.000 5736960.000 5880384.000 5593536.000 5736960.000 5820624.000 5748912.000 5784768.000 5748912.000 5976000.000 5844528.000 5892336.000 5748912.000 5736960.000 5904288.000 5760864.000 98675712.000
6143328.000 6143328.000 5808672.000 6119424.000 5713056.000 5725008.000 6071616.000 5772816.000 5820624.000 5820624.000 6238944.000 6143328.000 6143328.000 5736960.000 5796720.000 6179184.000 4123440.000 99500400.000
5713056.000 5808672.000 5892336.000 5725008.000 5868432.000 5952096.000 5808672.000 5976000.000 5916240.000 5964048.000 5868432.000 5713056.000 5784768.000 6035760.000 5952096.000 5784768.000 5294736.000 99058176.000
5892336.000 5844528.000 5868432.000 5880384.000 5641344.000 5844528.000 5784768.000 5796720.000 5808672.000 5856480.000 5952096.000 5868432.000 5832576.000 5772816.000 5760864.000 5880384.000 6262848.000 99548208.000
6071616.000 6143328.000 5665248.000 6358464.000 5653296.000 5677200.000 6035760.000 5665248.000 5689152.000 5796720.000 6191136.000 6107472.000 6155280.000 5665248.000 5665248.000 6131376.000 4003920.000 98675712.000
5796720.000 5904288.000 5868432.000 5964048.000 5808672.000 5999904.000 5796720.000 5844528.000 5832576.000 5856480.000 6107472.000 5784768.000 5976000.000 5868432.000 5856480.000 5904288.000 4768848.000 98938656.000
5701104.000 5808672.000 5868432.000 6047712.000 5904288.000 5964048.000 5725008.000 5880384.000 5916240.000 5880384.000 5880384.000 5725008.000 5820624.000 5868432.000 5892336.000 5784768.000 5844528.000 99512352.000
6191136.000 6035760.000 5784768.000 5892336.000 5725008.000 5772816.000 6226992.000 5844528.000 5784768.000 5784768.000 6011856.000 6191136.000 5976000.000 5784768.000 5784768.000 5940144.000 4876416.000 99607968.000
5701104.000 6059664.000 6119424.000 5868432.000 6155280.000 5808672.000 5689152.000 5808672.000 5808672.000 5784768.000 6191136.000 5701104.000 6059664.000 6155280.000 6155280.000 6155280.000 4231008.000 99452592.000
5796720.000 5952096.000 5868432.000 5940144.000 5748912.000 5808672.000 5832576.000 5808672.000 5784768.000 5832576.000 6035760.000 5832576.000 5964048.000 5880384.000 5856480.000 6011856.000 5426208.000 99380880.000
5868432.000 5796720.000 5665248.000 5987952.000 5725008.000 5904288.000 5928192.000 5892336.000 5916240.000 5892336.000 5916240.000 6011856.000 5784768.000 5689152.000 5701104.000 5856480.000 5689152.000 99225504.000
5904288.000 5987952.000 5964048.000 5999904.000 5904288.000 5784768.000 5892336.000 5844528.000 5760864.000 5832576.000 6167232.000 5892336.000 5999904.000 5976000.000 6143328.000 6059664.000 3824640.000 98938656.000
5701104.000 6119424.000 5964048.000 5820624.000 5844528.000 5725008.000 5772816.000 5760864.000 5760864.000 5964048.000 6131376.000 5748912.000 6143328.000 6047712.000 5976000.000 6059664.000 4948128.000 99488448.000
5868432.000 5832576.000 5796720.000 5987952.000 5701104.000 5916240.000 5832576.000 5868432.000 5904288.000 5868432.000 5916240.000 5868432.000 5808672.000 5701104.000 5701104.000 5808672.000 6059664.000 99440640.000
5976000.000 5916240.000 6083568.000 6035760.000 6083568.000 5976000.000 5964048.000 5964048.000 5916240.000 5940144.000 5880384.000 5964048.000 5880384.000 6203088.000 6083568.000 5892336.000 4195152.000 99954576.000
5796720.000 6226992.000 5964048.000 5856480.000 5808672.000 5784768.000 5808672.000 5796720.000 5832576.000 5796720.000 6250896.000 5832576.000 6262848.000 5868432.000 5868432.000 6286752.000 4601520.000 99643824.000
5892336.000 5844528.000 5808672.000 5940144.000 5689152.000 5880384.000 5868432.000 5844528.000 5892336.000 5856480.000 6035760.000 5880384.000 5916240.000 5772816.000 5772816.000 5868432.000 5784768.000 99548208.000
6047712.000 5796720.000 5701104.000 6203088.000 5725008.000 6071616.000 6023808.000 6095520.000 6011856.000 6059664.000 5868432.000 5987952.000 5784768.000 5677200.000 5701104.000 5820624.000 4709088.000 99285264.000
5713056.000 6131376.000 6119424.000 5832576.000 6143328.000 5713056.000 5713056.000 5689152.000 5808672.000 5701104.000 6179184.000 5713056.000 6143328.000 6143328.000 6059664.000 6131376.000 4338576.000 99273312.000
5796720.000 5952096.000 5904288.000 5892336.000 5725008.000 5760864.000 5784768.000 5808672.000 5772816.000 6011856.000 6119424.000 5772816.000 5964048.000 5916240.000 5856480.000 5928192.000 5545728.000 99512352.000
