2151360.000 3776832.000 3800736.000 2163312.000 2163312.000 3800736.000 3788784.000 3788784.000 3788784.000 3776832.000 4326624.000 4326624.000 4326624.000 4326624.000 4326624.000 4326624.000 41043168.000 100002384.000
2151360.000 3764880.000 3764880.000 2151360.000 2151360.000 3764880.000 3764880.000 3764880.000 3764880.000 3764880.000 4302720.000 4302720.000 4302720.000 4302720.000 4302720.000 4302720.000 41377824.000 100002384.000
2151360.000 3800736.000 3764880.000 2151360.000 2151360.000 3788784.000 3788784.000 3800736.000 3800736.000 3800736.000 4326624.000 4326624.000 4326624.000 4326624.000 4326624.000 4326624.000 41043168.000 100002384.000
2175264.000 3800736.000 3800736.000 2175264.000 2151360.000 3764880.000 3776832.000 3776832.000 3776832.000 3776832.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 40923648.000 100002384.000
2175264.000 3776832.000 3800736.000 2175264.000 2199168.000 3800736.000 3800736.000 3800736.000 3788784.000 3800736.000 4326624.000 4326624.000 4326624.000 4326624.000 4326624.000 4326624.000 40911696.000 99990432.000
2151360.000 3764880.000 3776832.000 2151360.000 2151360.000 3788784.000 3776832.000 3764880.000 3776832.000 3764880.000 4302720.000 4302720.000 4302720.000 4302720.000 4302720.000 4302720.000 41318064.000 100002384.000
2151360.000 3776832.000 3764880.000 2151360.000 2151360.000 3776832.000 3776832.000 3776832.000 3776832.000 3776832.000 4314672.000 4314672.000 4314672.000 4314672.000 4314672.000 4314672.000 41234400.000 100002384.000
2151360.000 3812688.000 3776832.000 2151360.000 2151360.000 3776832.000 3776832.000 3788784.000 3788784.000 3800736.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 40923648.000 100002384.000
2199168.000 3776832.000 3800736.000 2187216.000 2187216.000 3788784.000 3800736.000 3800736.000 3788784.000 3788784.000 4326624.000 4326624.000 4326624.000 4326624.000 4326624.000 4326624.000 40923648.000 100002384.000
2151360.000 3776832.000 3800736.000 2163312.000 2163312.000 3800736.000 3788784.000 3776832.000 3788784.000 3776832.000 4314672.000 4314672.000 4314672.000 4314672.000 4314672.000 4314672.000 41114880.000 99990432.000
2151360.000 3764880.000 3764880.000 2151360.000 2151360.000 3764880.000 3764880.000 3764880.000 3764880.000 3764880.000 4302720.000 4302720.000 4302720.000 4302720.000 4302720.000 4302720.000 41377824.000 100002384.000
2151360.000 3800736.000 3764880.000 2151360.000 2151360.000 3788784.000 3788784.000 3800736.000 3800736.000 3800736.000 4338576.000 4338576.000 4338576.000 4338576.000 4338576.000 4338576.000 40971456.000 100002384.000
2187216.000 3800736.000 3800736.000 2175264.000 2163312.000 3776832.000 3788784.000 3776832.000 3776832.000 3788784.000 4338576.000 4338576.000 4338576.000 4338576.000 4338576.000 4338576.000 40935600.000 100002384.000
2163312.000 3776832.000 3812688.000 2175264.000 2187216.000 3812688.000 3800736.000 3800736.000 3800736.000 3788784.000 4326624.000 4326624.000 4326624.000 4326624.000 4326624.000 4326624.000 40923648.000 100002384.000
2151360.000 3764880.000 3764880.000 2151360.000 2151360.000 3764880.000 3764880.000 3764880.000 3764880.000 3764880.000 4302720.000 4302720.000 4302720.000 4302720.000 4302720.000 4302720.000 41365872.000 99990432.000
2151360.000 3788784.000 3764880.000 2151360.000 2151360.000 3776832.000 3788784.000 3788784.000 3788784.000 3788784.000 4314672.000 4314672.000 4314672.000 4314672.000 4314672.000 4314672.000 41174640.000 100002384.000
2151360.000 3812688.000 3788784.000 2151360.000 2151360.000 3776832.000 3776832.000 3776832.000 3776832.000 3788784.000 4350528.000 4362480.000 4362480.000 4350528.000 4350528.000 4350528.000 40923648.000 100002384.000
2199168.000 3764880.000 3800736.000 2199168.000 2187216.000 3800736.000 3800736.000 3800736.000 3800736.000 3800736.000 4326624.000 4314672.000 4314672.000 4326624.000 4326624.000 4326624.000 40911696.000 100002384.000
2151360.000 3776832.000 3788784.000 2151360.000 2163312.000 3788784.000 3776832.000 3776832.000 3776832.000 3764880.000 4314672.000 4314672.000 4314672.000 4314672.000 4314672.000 4314672.000 41198544.000 100002384.000
2151360.000 3764880.000 3764880.000 2151360.000 2151360.000 3764880.000 3764880.000 3764880.000 3764880.000 3764880.000 4302720.000 4302720.000 4302720.000 4302720.000 4302720.000 4302720.000 41365872.000 99990432.000
2151360.000 3812688.000 3764880.000 2151360.000 2151360.000 3788784.000 3788784.000 3800736.000 3800736.000 3812688.000 4338576.000 4350528.000 4350528.000 4350528.000 4338576.000 4338576.000 40911696.000 100002384.000
2187216.000 3788784.000 3812688.000 2187216.000 2175264.000 3776832.000 3800736.000 3788784.000 3788784.000 3776832.000 4338576.000 4326624.000 4326624.000 4326624.000 4338576.000 4338576.000 40923648.000 100002384.000
2163312.000 3776832.000 3800736.000 2163312.000 2175264.000 3812688.000 3788784.000 3788784.000 3788784.000 3788784.000 4326624.000 4326624.000 4326624.000 4326624.000 4326624.000 4326624.000 40995360.000 100002384.000
2151360.000 3764880.000 3764880.000 2151360.000 2151360.000 3764880.000 3764880.000 3764880.000 3764880.000 3764880.000 4302720.000 4302720.000 4302720.000 4302720.000 4302720.000 4302720.000 41377824.000 100002384.000
2151360.000 3788784.000 3764880.000 2151360.000 2151360.000 3776832.000 3788784.000 3788784.000 3788784.000 3788784.000 4326624.000 4326624.000 4326624.000 4326624.000 4326624.000 4326624.000 41090976.000 99990432.000
2175264.000 3812688.000 3788784.000 2163312.000 2151360.000 3776832.000 3776832.000 3776832.000 3776832.000 3788784.000 4338576.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 40923648.000 100002384.000
2175264.000 3776832.000 3800736.000 2187216.000 2199168.000 3800736.000 3800736.000 3800736.000 3800736.000 3800736.000 4326624.000 4326624.000 4326624.000 4326624.000 4314672.000 4314672.000 40923648.000 100002384.000
2151360.000 3764880.000 3788784.000 2151360.000 2151360.000 3788784.000 3776832.000 3776832.000 3776832.000 3764880.000 4314672.000 4302720.000 4302720.000 4302720.000 4314672.000 4314672.000 41258304.000 100002384.000
2151360.000 3776832.000 3764880.000 2151360.000 2151360.000 3764880.000 3776832.000 3776832.000 3776832.000 3776832.000 4302720.000 4314672.000 4314672.000 4302720.000 4302720.000 4302720.000 41294160.000 100002384.000
2151360.000 3812688.000 3764880.000 2151360.000 2151360.000 3788784.000 3776832.000 3788784.000 3788784.000 3800736.000 4350528.000 4350528.000 4338576.000 4350528.000 4350528.000 4350528.000 40923648.000 99990432.000
2199168.000 3776832.000 3812688.000 2187216.000 2187216.000 3788784.000 3800736.000 3800736.000 3788784.000 3788784.000 4326624.000 4314672.000 4326624.000 4326624.000 4326624.000 4326624.000 40923648.000 100002384.000
2151360.000 3776832.000 3800736.000 2163312.000 2163312.000 3800736.000 3788784.000 3776832.000 3788784.000 3776832.000 4326624.000 4326624.000 4326624.000 4326624.000 4326624.000 4326624.000 41055120.000 100002384.000
2151360.000 3764880.000 3764880.000 2151360.000 2151360.000 3764880.000 3764880.000 3764880.000 3764880.000 3764880.000 4302720.000 4302720.000 4302720.000 4302720.000 4302720.000 4302720.000 41377824.000 100002384.000
2151360.000 3800736.000 3764880.000 2151360.000 2151360.000 3788784.000 3788784.000 3800736.000 3800736.000 3800736.000 4326624.000 4338576.000 4326624.000 4326624.000 4326624.000 4326624.000 41031216.000 100002384.000
2175264.000 3800736.000 3800736.000 2175264.000 2151360.000 3764880.000 3776832.000 3776832.000 3776832.000 3776832.000 4350528.000 4338576.000 4350528.000 4350528.000 4350528.000 4350528.000 40923648.000 99990432.000
2175264.000 3776832.000 3800736.000 2175264.000 2199168.000 3800736.000 3800736.000 3800736.000 3800736.000 3800736.000 4326624.000 4326624.000 4326624.000 4326624.000 4326624.000 4326624.000 40911696.000 100002384.000
2151360.000 3764880.000 3776832.000 2151360.000 2151360.000 3788784.000 3776832.000 3764880.000 3764880.000 3764880.000 4302720.000 4302720.000 4302720.000 4302720.000 4302720.000 4302720.000 41330016.000 100002384.000
2151360.000 3776832.000 3764880.000 2151360.000 2151360.000 3776832.000 3776832.000 3776832.000 3776832.000 3776832.000 4314672.000 4314672.000 4314672.000 4314672.000 4314672.000 4314672.000 41234400.000 100002384.000
2151360.000 3812688.000 3776832.000 2151360.000 2151360.000 3776832.000 3776832.000 3788784.000 3788784.000 3800736.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 40923648.000 100002384.000
2199168.000 3776832.000 3800736.000 2187216.000 2187216.000 3788784.000 3800736.000 3800736.000 3788784.000 3788784.000 4326624.000 4326624.000 4326624.000 4326624.000 4326624.000 4326624.000 40911696.000 99990432.000
2151360.000 3776832.000 3800736.000 2163312.000 2163312.000 3800736.000 3788784.000 3776832.000 3788784.000 3776832.000 4314672.000 4314672.000 4314672.000 4314672.000 4314672.000 4314672.000 41126832.000 100002384.000
2151360.000 3764880.000 3764880.000 2151360.000 2151360.000 3764880.000 3764880.000 3764880.000 3764880.000 3764880.000 4302720.000 4302720.000 4302720.000 4302720.000 4302720.000 4302720.000 41377824.000 100002384.000
2151360.000 3800736.000 3764880.000 2151360.000 2151360.000 3788784.000 3788784.000 3800736.000 3800736.000 3800736.000 4338576.000 4338576.000 4338576.000 4338576.000 4338576.000 4338576.000 40971456.000 100002384.000
2187216.000 3800736.000 3800736.000 2175264.000 2175264.000 3776832.000 3788784.000 3776832.000 3776832.000 3788784.000 4338576.000 4338576.000 4338576.000 4338576.000 4338576.000 4338576.000 40923648.000 100002384.000
2163312.000 3776832.000 3812688.000 2175264.000 2175264.000 3812688.000 3800736.000 3800736.000 3800736.000 3788784.000 4326624.000 4326624.000 4326624.000 4326624.000 4326624.000 4326624.000 40923648.000 99990432.000
2151360.000 3764880.000 3764880.000 2151360.000 2151360.000 3764880.000 3764880.000 3764880.000 3764880.000 3764880.000 4302720.000 4302720.000 4302720.000 4302720.000 4302720.000 4302720.000 41377824.000 100002384.000
2151360.000 3788784.000 3764880.000 2151360.000 2151360.000 3776832.000 3788784.000 3788784.000 3788784.000 3788784.000 4314672.000 4326624.000 4314672.000 4314672.000 4314672.000 4314672.000 41162688.000 100002384.000
2151360.000 3812688.000 3788784.000 2151360.000 2151360.000 3776832.000 3776832.000 3776832.000 3776832.000 3788784.000 4350528.000 4350528.000 4362480.000 4362480.000 4350528.000 4350528.000 40923648.000 100002384.000
2199168.000 3764880.000 3800736.000 2199168.000 2187216.000 3800736.000 3800736.000 3800736.000 3800736.000 3800736.000 4326624.000 4314672.000 4314672.000 4314672.000 4326624.000 4326624.000 40923648.000 100002384.000
2151360.000 3776832.000 3788784.000 2151360.000 2163312.000 3788784.000 3776832.000 3776832.000 3776832.000 3764880.000 4314672.000 4314672.000 4314672.000 4314672.000 4314672.000 4314672.000 41186592.000 99990432.000
2151360.000 3764880.000 3764880.000 2151360.000 2151360.000 3764880.000 3764880.000 3764880.000 3764880.000 3776832.000 4302720.000 4302720.000 4302720.000 4302720.000 4302720.000 4302720.000 41365872.000 100002384.000
2151360.000 3812688.000 3764880.000 2151360.000 2151360.000 3788784.000 3788784.000 3800736.000 3800736.000 3800736.000 4338576.000 4350528.000 4350528.000 4350528.000 4350528.000 4338576.000 40911696.000 100002384.000
2187216.000 3788784.000 3812688.000 2187216.000 2175264.000 3788784.000 3800736.000 3788784.000 3788784.000 3776832.000 4338576.000 4326624.000 4326624.000 4326624.000 4326624.000 4338576.000 40923648.000 100002384.000
2163312.000 3776832.000 3800736.000 2163312.000 2175264.000 3800736.000 3788784.000 3788784.000 3788784.000 3788784.000 4326624.000 4326624.000 4326624.000 4326624.000 4326624.000 4326624.000 41007312.000 100002384.000
2151360.000 3764880.000 3764880.000 2151360.000 2151360.000 3764880.000 3764880.000 3764880.000 3764880.000 3764880.000 4302720.000 4302720.000 4302720.000 4302720.000 4302720.000 4302720.000 41365872.000 99990432.000
2151360.000 3788784.000 3764880.000 2151360.000 2151360.000 3788784.000 3788784.000 3788784.000 3788784.000 3788784.000 4326624.000 4326624.000 4326624.000 4326624.000 4326624.000 4326624.000 41090976.000 100002384.000
2175264.000 3812688.000 3788784.000 2163312.000 2151360.000 3764880.000 3776832.000 3776832.000 3776832.000 3788784.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 40923648.000 100002384.000
2175264.000 3776832.000 3800736.000 2187216.000 2199168.000 3800736.000 3800736.000 3800736.000 3800736.000 3800736.000 4314672.000 4326624.000 4326624.000 4326624.000 4326624.000 4314672.000 40923648.000 100002384.000
2151360.000 3764880.000 3788784.000 2151360.000 2151360.000 3788784.000 3776832.000 3776832.000 3776832.000 3764880.000 4314672.000 4302720.000 4302720.000 4302720.000 4302720.000 4314672.000 41270256.000 100002384.000
2151360.000 3776832.000 3764880.000 2151360.000 2151360.000 3764880.000 3776832.000 3776832.000 3776832.000 3776832.000 4302720.000 4314672.000 4314672.000 4302720.000 4302720.000 4302720.000 41282208.000 99990432.000
2151360.000 3812688.000 3764880.000 2151360.000 2151360.000 3788784.000 3776832.000 3788784.000 3788784.000 3800736.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 40923648.000 100002384.000
2199168.000 3776832.000 3812688.000 2187216.000 2187216.000 3788784.000 3800736.000 3800736.000 3788784.000 3788784.000 4326624.000 4326624.000 4314672.000 4326624.000 4326624.000 4326624.000 40923648.000 100002384.000
2151360.000 3776832.000 3800736.000 2163312.000 2163312.000 3800736.000 3788784.000 3776832.000 3788784.000 3776832.000 4326624.000 4314672.000 4326624.000 4326624.000 4326624.000 4326624.000 41067072.000 100002384.000
2151360.000 3764880.000 3764880.000 2151360.000 2151360.000 3764880.000 3764880.000 3764880.000 3764880.000 3764880.000 4302720.000 4302720.000 4302720.000 4302720.000 4302720.000 4302720.000 41377824.000 100002384.000
2151360.000 3800736.000 3764880.000 2151360.000 2151360.000 3788784.000 3788784.000 3800736.000 3800736.000 3800736.000 4326624.000 4338576.000 4326624.000 4326624.000 4326624.000 4326624.000 41019264.000 99990432.000
2175264.000 3800736.000 3800736.000 2175264.000 2151360.000 3764880.000 3788784.000 3776832.000 3776832.000 3776832.000 4350528.000 4338576.000 4350528.000 4350528.000 4350528.000 4350528.000 40923648.000 100002384.000
2175264.000 3776832.000 3800736.000 2175264.000 2199168.000 3800736.000 3800736.000 3800736.000 3800736.000 3800736.000 4326624.000 4326624.000 4326624.000 4326624.000 4326624.000 4326624.000 40911696.000 100002384.000
2151360.000 3764880.000 3776832.000 2151360.000 2151360.000 3788784.000 3764880.000 3764880.000 3764880.000 3764880.000 4302720.000 4302720.000 4302720.000 4302720.000 4302720.000 4302720.000 41341968.000 100002384.000
2151360.000 3776832.000 3764880.000 2151360.000 2151360.000 3776832.000 3776832.000 3776832.000 3776832.000 3788784.000 4314672.000 4314672.000 4314672.000 4314672.000 4314672.000 4314672.000 41222448.000 100002384.000
2151360.000 3812688.000 3776832.000 2151360.000 2151360.000 3776832.000 3776832.000 3788784.000 3788784.000 3788784.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 4350528.000 40923648.000 99990432.000
2199168.000 3776832.000 3812688.000 2187216.000 2187216.000 3788784.000 3800736.000 3800736.000 3788784.000 3788784.000 4326624.000 4326624.000 4326624.000 4326624.000 4326624.000 4326624.000 40911696.000 100002384.000
2151360.000 3776832.000 3788784.000 2163312.000 2163312.000 3800736.000 3788784.000 3776832.000 3788784.000 3776832.000 4314672.000 4314672.000 4314672.000 4314672.000 4314672.000 4314672.000 41138784.000 100002384.000
2151360.000 3764880.000 3764880.000 2151360.000 2151360.000 3764880.000 3764880.000 3764880.000 3764880.000 3764880.000 4302720.000 4302720.000 4302720.000 4302720.000 4302720.000 4302720.000 41377824.000 100002384.000
2151360.000 3800736.000 3764880.000 2151360.000 2151360.000 3788784.000 3788784.000 3800736.000 3800736.000 3812688.000 4338576.000 4338576.000 4338576.000 4338576.000 4338576.000 4338576.000 40959504.000 100002384.000
2187216.000 3800736.000 3800736.000 2175264.000 2175264.000 3776832.000 3788784.000 3776832.000 3776832.000 3776832.000 4338576.000 4338576.000 4338576.000 4338576.000 4338576.000 4338576.000 40923648.000 99990432.000
2163312.000 3776832.000 3812688.000 2175264.000 2175264.000 3812688.000 3800736.000 3800736.000 3800736.000 3788784.000 4326624.000 4326624.000 4326624.000 4326624.000 4326624.000 4326624.000 40935600.000 100002384.000
2151360.000 3764880.000 3764880.000 2151360.000 2151360.000 3764880.000 3764880.000 3764880.000 3764880.000 3764880.000 4302720.000 4302720.000 4302720.000 4302720.000 4302720.000 4302720.000 41377824.000 100002384.000
2151360.000 3788784.000 3764880.000 2151360.000 2151360.000 3776832.000 3788784.000 3788784.000 3788784.000 3788784.000 4314672.000 4326624.000 4326624.000 4314672.000 4314672.000 4314672.000 41150736.000 100002384.000
2151360.000 3812688.000 3788784.000 2163312.000 2151360.000 3776832.000 3776832.000 3776832.000 3776832.000 3788784.000 4350528.000 4350528.000 4350528.000 4362480.000 4350528.000 4350528.000 40923648.000 100002384.000
2199168.000 3764880.000 3800736.000 2187216.000 2187216.000 3800736.000 3800736.000 3800736.000 3800736.000 3800736.000 4326624.000 4314672.000 4314672.000 4314672.000 4326624.000 4326624.000 40923648.000 99990432.000
