8847360.000 7292160.000 7292160.000 6716160.000 6704640.000 6716160.000 6716160.000 6716160.000 6704640.000 6704640.000 6716160.000 7292160.000 6716160.000 6716160.000 6716160.000 6716160.000 4412160.000 6704640.000 6704640.000 5483520.000 6704640.000 7292160.000 8904960.000 6716160.000 7292160.000 6704640.000 6704640.000 6716160.000 6704640.000 6704640.000 4907520.000 7292160.000 6704640.000 6704640.000 5679360.000 8916480.000 3582720.000 7165440.000 7153920.000 4769280.000 7153920.000 7280640.000 7292160.000 5518080.000 7280640.000 7280640.000 7280640.000 6762240.000 5264640.000 7280640.000 7464960.000 6704640.000 6704640.000 6704640.000 4170240.000 6704640.000 6704640.000 6704640.000 7165440.000 8766720.000 8904960.000 7280640.000 4262400.000 8904960.000 4089600.000 8778240.000 8778240.000 8778240.000 8766720.000 6704640.000 7165440.000 2246400.000 7165440.000 7142400.000 6704640.000 8904960.000 6704640.000 8916480.000 8916480.000 6704640.000 8847360.000 8778240.000 8847360.000 6716160.000 6704640.000 6716160.000 6716160.000 6716160.000 6704640.000 8847360.000 8801280.000 8789760.000 4170240.000 8778240.000 8928000.000 9031680.000 4481280.000 4573440.000 9031680.000 9020160.000 8928000.000 8928000.000 8928000.000 8928000.000 8928000.000 8766720.000 8928000.000 4170240.000 8928000.000 4412160.000 8928000.000 8928000.000 8928000.000 8928000.000 8928000.000 8928000.000 8928000.000 8928000.000 8928000.000 8928000.000 8928000.000 8928000.000 8928000.000 8928000.000 8928000.000 8916480.000 8928000.000 8928000.000 23040.000 23040.000 941702400.000
5760000.000 8340480.000 8340480.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 8340480.000 7787520.000 7787520.000 7776000.000 7787520.000 4838400.000 7787520.000 7787520.000 4320000.000 7787520.000 8340480.000 6220800.000 7787520.000 8455680.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 2476800.000 8455680.000 7787520.000 7787520.000 4366080.000 6220800.000 3064320.000 8259840.000 8248320.000 3628800.000 8248320.000 8340480.000 8340480.000 3962880.000 8340480.000 8340480.000 8340480.000 5391360.000 5391360.000 8340480.000 8536320.000 7787520.000 7787520.000 7787520.000 3444480.000 7787520.000 7787520.000 7787520.000 8248320.000 5783040.000 6220800.000 8340480.000 3052800.000 6220800.000 4884480.000 5783040.000 5783040.000 5783040.000 5783040.000 7787520.000 8259840.000 2188800.000 8248320.000 8236800.000 7787520.000 6220800.000 7787520.000 6220800.000 6220800.000 7787520.000 5760000.000 5783040.000 5760000.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 5760000.000 5783040.000 5783040.000 3386880.000 5783040.000 9527040.000 9192960.000 4619520.000 2246400.000 9169920.000 9135360.000 9158400.000 9538560.000 9135360.000 9527040.000 9527040.000 5783040.000 9527040.000 5402880.000 9158400.000 3628800.000 9146880.000 9146880.000 9146880.000 9538560.000 9527040.000 9158400.000 9146880.000 9538560.000 9527040.000 9527040.000 9158400.000 9146880.000 9158400.000 9538560.000 9527040.000 9158400.000 9538560.000 9158400.000 11520.000 23040.000 943776000.000
6831360.000 9423360.000 9411840.000 8904960.000 8904960.000 8904960.000 8904960.000 8904960.000 8904960.000 8904960.000 8904960.000 9423360.000 8904960.000 8893440.000 8916480.000 8904960.000 3283200.000 8916480.000 8904960.000 5345280.000 8904960.000 9423360.000 7280640.000 8904960.000 9457920.000 8904960.000 8904960.000 8904960.000 8904960.000 8916480.000 3628800.000 9457920.000 8904960.000 8904960.000 5253120.000 7280640.000 4043520.000 9308160.000 9319680.000 4619520.000 9319680.000 9423360.000 9411840.000 5207040.000 9423360.000 9423360.000 9423360.000 6278400.000 3916800.000 9423360.000 9596160.000 8916480.000 8916480.000 8916480.000 4550400.000 8916480.000 8916480.000 8904960.000 9308160.000 6819840.000 7280640.000 9423360.000 4147200.000 7280640.000 3156480.000 6819840.000 6819840.000 6819840.000 6819840.000 8904960.000 9308160.000 2995200.000 9308160.000 9296640.000 8916480.000 7280640.000 8904960.000 7292160.000 7292160.000 8916480.000 6831360.000 6819840.000 6831360.000 8904960.000 8916480.000 8904960.000 8904960.000 8904960.000 8904960.000 6831360.000 6808320.000 6819840.000 4273920.000 6819840.000 5587200.000 5575680.000 3352320.000 3306240.000 5564160.000 5598720.000 5472000.000 5575680.000 5472000.000 5587200.000 5587200.000 6819840.000 5587200.000 3317760.000 5472000.000 4769280.000 5472000.000 5472000.000 5472000.000 5575680.000 5587200.000 5472000.000 5472000.000 5575680.000 5587200.000 5587200.000 5472000.000 5472000.000 5472000.000 5575680.000 5587200.000 5472000.000 5575680.000 5472000.000 23040.000 11520.000 927152640.000
7948800.000 5932800.000 5932800.000 9757440.000 9768960.000 9768960.000 9757440.000 9757440.000 9780480.000 9768960.000 9757440.000 5932800.000 9757440.000 9768960.000 9780480.000 9757440.000 4435200.000 9768960.000 9780480.000 3640320.000 9780480.000 5932800.000 8455680.000 9768960.000 5955840.000 9780480.000 9757440.000 9757440.000 9780480.000 9768960.000 4538880.000 5955840.000 9780480.000 9780480.000 3836160.000 8455680.000 2833920.000 5932800.000 5932800.000 5506560.000 5932800.000 5932800.000 5932800.000 3847680.000 5932800.000 5932800.000 5932800.000 4181760.000 4896000.000 5932800.000 6024960.000 9768960.000 9780480.000 9780480.000 5264640.000 9780480.000 9780480.000 9780480.000 5921280.000 7960320.000 8455680.000 5932800.000 3168000.000 8455680.000 4227840.000 7960320.000 7948800.000 7948800.000 7960320.000 9780480.000 5932800.000 4262400.000 5921280.000 5932800.000 9780480.000 8455680.000 9780480.000 8455680.000 8455680.000 9780480.000 7948800.000 7948800.000 7948800.000 9768960.000 9780480.000 9768960.000 9757440.000 9757440.000 9780480.000 7948800.000 7960320.000 7948800.000 3029760.000 7960320.000 6681600.000 6670080.000 4515840.000 4170240.000 6612480.000 6670080.000 6600960.000 6681600.000 6612480.000 6681600.000 6681600.000 7960320.000 6681600.000 4296960.000 6600960.000 5495040.000 6612480.000 6612480.000 6612480.000 6681600.000 6681600.000 6600960.000 6612480.000 6681600.000 6681600.000 6681600.000 6600960.000 6612480.000 6612480.000 6681600.000 6681600.000 6612480.000 6681600.000 6612480.000 23040.000 23040.000 945262080.000
9100800.000 6197760.000 6209280.000 6197760.000 6220800.000 6209280.000 6209280.000 6197760.000 6197760.000 6209280.000 6209280.000 6197760.000 6197760.000 6197760.000 6197760.000 6209280.000 5529600.000 6220800.000 6197760.000 4239360.000 6197760.000 6186240.000 9596160.000 6197760.000 6278400.000 6197760.000 6209280.000 6197760.000 6197760.000 6197760.000 3191040.000 6278400.000 6197760.000 6197760.000 4308480.000 9596160.000 3628800.000 6174720.000 6163200.000 6785280.000 6163200.000 6197760.000 6209280.000 4089600.000 6197760.000 6197760.000 6197760.000 4792320.000 5967360.000 6197760.000 6336000.000 6197760.000 6197760.000 6197760.000 3398400.000 6197760.000 6197760.000 6197760.000 6163200.000 9077760.000 9584640.000 6197760.000 3628800.000 9584640.000 5253120.000 9077760.000 9089280.000 9089280.000 9089280.000 6197760.000 6220800.000 5402880.000 6163200.000 6174720.000 6197760.000 9584640.000 6197760.000 9584640.000 9584640.000 6197760.000 9100800.000 9089280.000 9100800.000 6197760.000 6197760.000 6197760.000 6209280.000 6209280.000 6197760.000 9100800.000 9089280.000 9089280.000 3824640.000 9077760.000 7776000.000 7752960.000 3110400.000 5460480.000 7776000.000 7810560.000 7752960.000 7776000.000 7729920.000 7776000.000 7776000.000 9077760.000 7776000.000 5460480.000 7764480.000 3594240.000 7752960.000 7741440.000 7741440.000 7776000.000 7776000.000 7752960.000 7752960.000 7776000.000 7776000.000 7776000.000 7764480.000 7741440.000 7741440.000 7776000.000 7776000.000 7752960.000 7776000.000 7741440.000 11520.000 11520.000 873365760.000
9630720.000 7223040.000 7211520.000 6451200.000 6451200.000 6428160.000 6451200.000 6462720.000 6451200.000 6451200.000 6451200.000 7223040.000 6451200.000 6451200.000 6451200.000 6451200.000 5287680.000 6439680.000 6474240.000 5137920.000 6474240.000 7234560.000 9504000.000 6451200.000 7257600.000 6451200.000 6451200.000 6462720.000 6474240.000 6451200.000 3974400.000 7246080.000 6451200.000 6451200.000 5068800.000 9504000.000 4377600.000 7257600.000 7280640.000 6347520.000 7280640.000 7223040.000 7211520.000 4331520.000 7223040.000 7223040.000 7223040.000 4746240.000 6336000.000 7223040.000 7326720.000 6451200.000 6439680.000 6439680.000 4492800.000 6439680.000 6439680.000 6474240.000 7280640.000 9642240.000 9515520.000 7223040.000 4216320.000 9515520.000 4700160.000 9653760.000 9642240.000 9642240.000 9642240.000 6474240.000 7200000.000 5172480.000 7280640.000 7269120.000 6474240.000 9515520.000 6451200.000 9515520.000 9515520.000 6474240.000 9630720.000 9642240.000 9630720.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6462720.000 9630720.000 9642240.000 9653760.000 4389120.000 9653760.000 8801280.000 8870400.000 3490560.000 5644800.000 8904960.000 8801280.000 8755200.000 8812800.000 8755200.000 8801280.000 8801280.000 9653760.000 8801280.000 5679360.000 8755200.000 3985920.000 8755200.000 8755200.000 8755200.000 8812800.000 8801280.000 8755200.000 8755200.000 8801280.000 8801280.000 8801280.000 8755200.000 8755200.000 8755200.000 8812800.000 8801280.000 8755200.000 8812800.000 8755200.000 23040.000 23040.000 947692800.000
5702400.000 8328960.000 8328960.000 7534080.000 7499520.000 7522560.000 7522560.000 7522560.000 7522560.000 7499520.000 7522560.000 8328960.000 7534080.000 7534080.000 7522560.000 7522560.000 3974400.000 7511040.000 7499520.000 6347520.000 7499520.000 8328960.000 5898240.000 7522560.000 8467200.000 7522560.000 7522560.000 7522560.000 7499520.000 7522560.000 4838400.000 8455680.000 7522560.000 7522560.000 3283200.000 5898240.000 5667840.000 8340480.000 8409600.000 3974400.000 8409600.000 8328960.000 8328960.000 3248640.000 8340480.000 8340480.000 8328960.000 3605760.000 4043520.000 8328960.000 8455680.000 7522560.000 7534080.000 7534080.000 4872960.000 7534080.000 7534080.000 7499520.000 8340480.000 5702400.000 5898240.000 8340480.000 5345280.000 5898240.000 2108160.000 5702400.000 5702400.000 5702400.000 5702400.000 7499520.000 8340480.000 3951360.000 8328960.000 8328960.000 7499520.000 5898240.000 7522560.000 5898240.000 5898240.000 7499520.000 5702400.000 5702400.000 5702400.000 7522560.000 7522560.000 7522560.000 7522560.000 7534080.000 7511040.000 5702400.000 5702400.000 5690880.000 2592000.000 5702400.000 9169920.000 9596160.000 4665600.000 3859200.000 9204480.000 9192960.000 9216000.000 9273600.000 9204480.000 9181440.000 9181440.000 5702400.000 9181440.000 3951360.000 9227520.000 2810880.000 9204480.000 9204480.000 9204480.000 9262080.000 9216000.000 9216000.000 9216000.000 9181440.000 9181440.000 9181440.000 9181440.000 9204480.000 9204480.000 9273600.000 8766720.000 9216000.000 9262080.000 9216000.000 11520.000 11520.000 930067200.000
6773760.000 9480960.000 9480960.000 8640000.000 8651520.000 8651520.000 8640000.000 8640000.000 8651520.000 8651520.000 8640000.000 9480960.000 8640000.000 8640000.000 8651520.000 8640000.000 4942080.000 8651520.000 8640000.000 7476480.000 8651520.000 9480960.000 6946560.000 8651520.000 9457920.000 8651520.000 8640000.000 8640000.000 8651520.000 8651520.000 3133440.000 9457920.000 8651520.000 8651520.000 4055040.000 6946560.000 6762240.000 9434880.000 9411840.000 3283200.000 9411840.000 9480960.000 9480960.000 4227840.000 9469440.000 9469440.000 9480960.000 4688640.000 2914560.000 9480960.000 9561600.000 8640000.000 8640000.000 8640000.000 3329280.000 8640000.000 8640000.000 8651520.000 9434880.000 6785280.000 6946560.000 9480960.000 3513600.000 6946560.000 3168000.000 6762240.000 6785280.000 6785280.000 6785280.000 8651520.000 9446400.000 4861440.000 9446400.000 9446400.000 8640000.000 6946560.000 8651520.000 6946560.000 6946560.000 8640000.000 6773760.000 6785280.000 6773760.000 8651520.000 8651520.000 8651520.000 8651520.000 8651520.000 8651520.000 6785280.000 6785280.000 6773760.000 2188800.000 6762240.000 5875200.000 6186240.000 5875200.000 5011200.000 5863680.000 5863680.000 5760000.000 5794560.000 5760000.000 5875200.000 5863680.000 6785280.000 5875200.000 5011200.000 5748480.000 3859200.000 5748480.000 5760000.000 5760000.000 5794560.000 5840640.000 5760000.000 5748480.000 5875200.000 5875200.000 5863680.000 5783040.000 5760000.000 5760000.000 5794560.000 6451200.000 5748480.000 5794560.000 5748480.000 23040.000 11520.000 927187200.000
7776000.000 6312960.000 6312960.000 9688320.000 9688320.000 9688320.000 9688320.000 9688320.000 9688320.000 9688320.000 9688320.000 6312960.000 9688320.000 9688320.000 9688320.000 9688320.000 6128640.000 9688320.000 9688320.000 4700160.000 9688320.000 6301440.000 8064000.000 9699840.000 6359040.000 9688320.000 9688320.000 9688320.000 9688320.000 9688320.000 4204800.000 6359040.000 9688320.000 9688320.000 3168000.000 8052480.000 2707200.000 6312960.000 6289920.000 3951360.000 6289920.000 6312960.000 6301440.000 3306240.000 6312960.000 6312960.000 6312960.000 3110400.000 3571200.000 6312960.000 6347520.000 9688320.000 9688320.000 9688320.000 4435200.000 9688320.000 9688320.000 9688320.000 6312960.000 7776000.000 8040960.000 6301440.000 4573440.000 8029440.000 3974400.000 7799040.000 7787520.000 7776000.000 7776000.000 9688320.000 6312960.000 6024960.000 6312960.000 6312960.000 9688320.000 8029440.000 9688320.000 8040960.000 8040960.000 9688320.000 7799040.000 7776000.000 7776000.000 9688320.000 9688320.000 9688320.000 9699840.000 9699840.000 9676800.000 7776000.000 7776000.000 7799040.000 3052800.000 7799040.000 6554880.000 6612480.000 4527360.000 5817600.000 6554880.000 6543360.000 6497280.000 6566400.000 6497280.000 6554880.000 6554880.000 7776000.000 6566400.000 3386880.000 6497280.000 2995200.000 6497280.000 6497280.000 6497280.000 6577920.000 6566400.000 6485760.000 6508800.000 6554880.000 6566400.000 6554880.000 6508800.000 6497280.000 6497280.000 6566400.000 6612480.000 6508800.000 6589440.000 6508800.000 11520.000 23040.000 939018240.000
8928000.000 6163200.000 6163200.000 6819840.000 6819840.000 6819840.000 6819840.000 6819840.000 6808320.000 6819840.000 6819840.000 6163200.000 6819840.000 6819840.000 6819840.000 6819840.000 3997440.000 6819840.000 6819840.000 5241600.000 6808320.000 6163200.000 9146880.000 6819840.000 6278400.000 6808320.000 6819840.000 6819840.000 6819840.000 6808320.000 5137920.000 6278400.000 6808320.000 6808320.000 3651840.000 9181440.000 2891520.000 6163200.000 6174720.000 3490560.000 6174720.000 6163200.000 6163200.000 3732480.000 6163200.000 6163200.000 6163200.000 2200320.000 4757760.000 6163200.000 6278400.000 6819840.000 6819840.000 6819840.000 3801600.000 6819840.000 6819840.000 6819840.000 6163200.000 8939520.000 9169920.000 6163200.000 5667840.000 9181440.000 3110400.000 8939520.000 8939520.000 8939520.000 8939520.000 6808320.000 6163200.000 7073280.000 6163200.000 6163200.000 6819840.000 9181440.000 6808320.000 9169920.000 9169920.000 6819840.000 8939520.000 8939520.000 8928000.000 6819840.000 6819840.000 6819840.000 6819840.000 6819840.000 6819840.000 8939520.000 8939520.000 8939520.000 4181760.000 8939520.000 7741440.000 7764480.000 4435200.000 7096320.000 7695360.000 7718400.000 7649280.000 7683840.000 7649280.000 7718400.000 7729920.000 8939520.000 7706880.000 4089600.000 7660800.000 3398400.000 7660800.000 7649280.000 7649280.000 7695360.000 7706880.000 7660800.000 7660800.000 7718400.000 7706880.000 7729920.000 7649280.000 7649280.000 7660800.000 7683840.000 7776000.000 7660800.000 7695360.000 7660800.000 23040.000 11520.000 885991680.000
9285120.000 7176960.000 7176960.000 6266880.000 6266880.000 6266880.000 6266880.000 6266880.000 6278400.000 6266880.000 6266880.000 7176960.000 6266880.000 6266880.000 6266880.000 6266880.000 4515840.000 6266880.000 6266880.000 5379840.000 6278400.000 7211520.000 9308160.000 6266880.000 7223040.000 6278400.000 6266880.000 6266880.000 6266880.000 6278400.000 5783040.000 7223040.000 6278400.000 6278400.000 4780800.000 9296640.000 3859200.000 7176960.000 7176960.000 3191040.000 7176960.000 7176960.000 7200000.000 4216320.000 7188480.000 7188480.000 7176960.000 2511360.000 4965120.000 7176960.000 7211520.000 6266880.000 6266880.000 6266880.000 3502080.000 6266880.000 6266880.000 6266880.000 7188480.000 9250560.000 9319680.000 7211520.000 6071040.000 9296640.000 3628800.000 9250560.000 9239040.000 9250560.000 9250560.000 6278400.000 7176960.000 7372800.000 7188480.000 7176960.000 6266880.000 9285120.000 6278400.000 9308160.000 9319680.000 6266880.000 9250560.000 9250560.000 9296640.000 6266880.000 6266880.000 6266880.000 6266880.000 6266880.000 6266880.000 9250560.000 9250560.000 9250560.000 4907520.000 9250560.000 8651520.000 8686080.000 5230080.000 6935040.000 8686080.000 8674560.000 8605440.000 8732160.000 8616960.000 8674560.000 8674560.000 9250560.000 8674560.000 4849920.000 8616960.000 3928320.000 8605440.000 8616960.000 8616960.000 8709120.000 8686080.000 8605440.000 8593920.000 8674560.000 8674560.000 8674560.000 8605440.000 8616960.000 8605440.000 8732160.000 8789760.000 8593920.000 8697600.000 8605440.000 11520.000 23040.000 926853120.000
6289920.000 8352000.000 8352000.000 7303680.000 7303680.000 7303680.000 7292160.000 7303680.000 7280640.000 7303680.000 7292160.000 8352000.000 7292160.000 7292160.000 7292160.000 7292160.000 5276160.000 7303680.000 7292160.000 3744000.000 7280640.000 8328960.000 6416640.000 7292160.000 8363520.000 7280640.000 7292160.000 7303680.000 7292160.000 7280640.000 4193280.000 8363520.000 7280640.000 7280640.000 5656320.000 6416640.000 4435200.000 8352000.000 8352000.000 2315520.000 8352000.000 8352000.000 8340480.000 3432960.000 8340480.000 8340480.000 8352000.000 1969920.000 3432960.000 8352000.000 8386560.000 7292160.000 7292160.000 7292160.000 4723200.000 7292160.000 7303680.000 7292160.000 8340480.000 6289920.000 6416640.000 8328960.000 4389120.000 6416640.000 4688640.000 6289920.000 6289920.000 6289920.000 6289920.000 7280640.000 8352000.000 4849920.000 8340480.000 8352000.000 7292160.000 6416640.000 7280640.000 6416640.000 6416640.000 7292160.000 6289920.000 6289920.000 6289920.000 7292160.000 7292160.000 7292160.000 7292160.000 7303680.000 7292160.000 6289920.000 6289920.000 6289920.000 3156480.000 6289920.000 9792000.000 9780480.000 3386880.000 2453760.000 9792000.000 9792000.000 9734400.000 9815040.000 9734400.000 9792000.000 9826560.000 6289920.000 9780480.000 3525120.000 9722880.000 2776320.000 9745920.000 9722880.000 9734400.000 9803520.000 9792000.000 9722880.000 9745920.000 9792000.000 9792000.000 9826560.000 9734400.000 9734400.000 9722880.000 9838080.000 9780480.000 9745920.000 9803520.000 9722880.000 23040.000 11520.000 944490240.000
6624000.000 9469440.000 9469440.000 8398080.000 8398080.000 8398080.000 8409600.000 8398080.000 8421120.000 8398080.000 8409600.000 9469440.000 8409600.000 8409600.000 8409600.000 8409600.000 3674880.000 8398080.000 8421120.000 4872960.000 8421120.000 9492480.000 6739200.000 8421120.000 9492480.000 8421120.000 8409600.000 8398080.000 8409600.000 8421120.000 4780800.000 9492480.000 8421120.000 8421120.000 3859200.000 6739200.000 3502080.000 9469440.000 9457920.000 3398400.000 9457920.000 9469440.000 9469440.000 4089600.000 9480960.000 9480960.000 9480960.000 3052800.000 4550400.000 9469440.000 9492480.000 8421120.000 8409600.000 8409600.000 5541120.000 8409600.000 8398080.000 8409600.000 9469440.000 6624000.000 6739200.000 9469440.000 5011200.000 6739200.000 3179520.000 6624000.000 6624000.000 6624000.000 6624000.000 8421120.000 9469440.000 5886720.000 9469440.000 9469440.000 8409600.000 6739200.000 8421120.000 6739200.000 6739200.000 8409600.000 6624000.000 6624000.000 6624000.000 8409600.000 8409600.000 8409600.000 8409600.000 8398080.000 8421120.000 6624000.000 6624000.000 6624000.000 4320000.000 6624000.000 6220800.000 6232320.000 4435200.000 3513600.000 6220800.000 6232320.000 6220800.000 6209280.000 6232320.000 6197760.000 6117120.000 6624000.000 6220800.000 4112640.000 6243840.000 3859200.000 6232320.000 6243840.000 6232320.000 6232320.000 6220800.000 6232320.000 6232320.000 6197760.000 6209280.000 6117120.000 6209280.000 6243840.000 6243840.000 6197760.000 6289920.000 6232320.000 6232320.000 6232320.000 11520.000 11520.000 922924800.000
7637760.000 7096320.000 7096320.000 9434880.000 9434880.000 9434880.000 9446400.000 9446400.000 9434880.000 9434880.000 9446400.000 7096320.000 9434880.000 9434880.000 9434880.000 9446400.000 4435200.000 9446400.000 9434880.000 4101120.000 9434880.000 7084800.000 7799040.000 9434880.000 7096320.000 9434880.000 9446400.000 9434880.000 9434880.000 9434880.000 2557440.000 7096320.000 9434880.000 9434880.000 4435200.000 7799040.000 4158720.000 7096320.000 7084800.000 4389120.000 7084800.000 7096320.000 7084800.000 5057280.000 7084800.000 7084800.000 7096320.000 2626560.000 3651840.000 7096320.000 6958080.000 9434880.000 9446400.000 9446400.000 4642560.000 9446400.000 9446400.000 9434880.000 7096320.000 7649280.000 7787520.000 7084800.000 4239360.000 7799040.000 3882240.000 7637760.000 7649280.000 7626240.000 7649280.000 9434880.000 7096320.000 6727680.000 7096320.000 7096320.000 9446400.000 7799040.000 9434880.000 7799040.000 7787520.000 9446400.000 7637760.000 7626240.000 7637760.000 9446400.000 9434880.000 9446400.000 9446400.000 9434880.000 9434880.000 7637760.000 7649280.000 7637760.000 3202560.000 7637760.000 6393600.000 6393600.000 5276160.000 4619520.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6508800.000 7649280.000 6393600.000 3686400.000 6393600.000 4942080.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6393600.000 6508800.000 6393600.000 6393600.000 6393600.000 6393600.000 6405120.000 6393600.000 6393600.000 6393600.000 11520.000 23040.000 940792320.000
8709120.000 6094080.000 6094080.000 7557120.000 7557120.000 7557120.000 7557120.000 7545600.000 7130880.000 7557120.000 7188480.000 6094080.000 7557120.000 7557120.000 7557120.000 7188480.000 5541120.000 7545600.000 7568640.000 3859200.000 7568640.000 6094080.000 8824320.000 7568640.000 6094080.000 7568640.000 7188480.000 7557120.000 7557120.000 7568640.000 2200320.000 6094080.000 7568640.000 7568640.000 3836160.000 8824320.000 5218560.000 6094080.000 6094080.000 5518080.000 6094080.000 6094080.000 6094080.000 6186240.000 6094080.000 6094080.000 6094080.000 2937600.000 3628800.000 6094080.000 6105600.000 7568640.000 7188480.000 7188480.000 4320000.000 7545600.000 7545600.000 7557120.000 6094080.000 8709120.000 8824320.000 6094080.000 3859200.000 8824320.000 4734720.000 8709120.000 8697600.000 8709120.000 8709120.000 7568640.000 6094080.000 5391360.000 6094080.000 6094080.000 7188480.000 8835840.000 7568640.000 8824320.000 8824320.000 7568640.000 8709120.000 8709120.000 8720640.000 7188480.000 7557120.000 7188480.000 7568640.000 7557120.000 7568640.000 8697600.000 8709120.000 8709120.000 3513600.000 8709120.000 7488000.000 7488000.000 6531840.000 3352320.000 7488000.000 7488000.000 7488000.000 7488000.000 7488000.000 7488000.000 7511040.000 8720640.000 7488000.000 3398400.000 7488000.000 4250880.000 7488000.000 7488000.000 7488000.000 7488000.000 7488000.000 7488000.000 7488000.000 7488000.000 7488000.000 7511040.000 7488000.000 7488000.000 7488000.000 7488000.000 7545600.000 7488000.000 7488000.000 7488000.000 23040.000 11520.000 898721280.000
9745920.000 7200000.000 7200000.000 6128640.000 6128640.000 6128640.000 6117120.000 6117120.000 6059520.000 6117120.000 6071040.000 7200000.000 6128640.000 6128640.000 6128640.000 6059520.000 5402880.000 6117120.000 6117120.000 4838400.000 6128640.000 7200000.000 9895680.000 6117120.000 7200000.000 6128640.000 6059520.000 6128640.000 6128640.000 6128640.000 3283200.000 7200000.000 6128640.000 6128640.000 3628800.000 9872640.000 6071040.000 7200000.000 7200000.000 6255360.000 7200000.000 7200000.000 7200000.000 6796800.000 7200000.000 7200000.000 7200000.000 3916800.000 4250880.000 7200000.000 7176960.000 6117120.000 6059520.000 6059520.000 5425920.000 6128640.000 6128640.000 6128640.000 7200000.000 9757440.000 9872640.000 7200000.000 4412160.000 9895680.000 5713920.000 9734400.000 9745920.000 9757440.000 9745920.000 6128640.000 7200000.000 4803840.000 7200000.000 7200000.000 6059520.000 9872640.000 6128640.000 9884160.000 9861120.000 6117120.000 9734400.000 9757440.000 9768960.000 6059520.000 6128640.000 6059520.000 6117120.000 6128640.000 6117120.000 9757440.000 9757440.000 9734400.000 4631040.000 9734400.000 8559360.000 8559360.000 6773760.000 3571200.000 8559360.000 8536320.000 8559360.000 8570880.000 8547840.000 8582400.000 8570880.000 9745920.000 8570880.000 3997440.000 8547840.000 3962880.000 8536320.000 8536320.000 8547840.000 8547840.000 8559360.000 8559360.000 8536320.000 8582400.000 8559360.000 8570880.000 8570880.000 8536320.000 8536320.000 8582400.000 8663040.000 8536320.000 8536320.000 8559360.000 11520.000 11520.000 931080960.000
6197760.000 8328960.000 8328960.000 7211520.000 7211520.000 7211520.000 7223040.000 7234560.000 7200000.000 7234560.000 7200000.000 8328960.000 7211520.000 7211520.000 7211520.000 7200000.000 2695680.000 7234560.000 7223040.000 3168000.000 7211520.000 8305920.000 6255360.000 7223040.000 8294400.000 7200000.000 7200000.000 7211520.000 7223040.000 7211520.000 4435200.000 8294400.000 7200000.000 7223040.000 4723200.000 5909760.000 3859200.000 8317440.000 8305920.000 4285440.000 8305920.000 8294400.000 8305920.000 4515840.000 8294400.000 8294400.000 8294400.000 3041280.000 3156480.000 8294400.000 8340480.000 7223040.000 7200000.000 7200000.000 6186240.000 7223040.000 7223040.000 7223040.000 8294400.000 6186240.000 5875200.000 8305920.000 2027520.000 6255360.000 3697920.000 6186240.000 6186240.000 6186240.000 6186240.000 7211520.000 8328960.000 5932800.000 8294400.000 8294400.000 7200000.000 5829120.000 7200000.000 6243840.000 5886720.000 7223040.000 5978880.000 6186240.000 6186240.000 7200000.000 7223040.000 7200000.000 7223040.000 7211520.000 7223040.000 6186240.000 6186240.000 5978880.000 3456000.000 6186240.000 9584640.000 9584640.000 3064320.000 4769280.000 9584640.000 9596160.000 9596160.000 9596160.000 9584640.000 9596160.000 9676800.000 6186240.000 9596160.000 3018240.000 9584640.000 5011200.000 9596160.000 9596160.000 9584640.000 9584640.000 9584640.000 9596160.000 9607680.000 9596160.000 9584640.000 9676800.000 9596160.000 9596160.000 9596160.000 9619200.000 9699840.000 9607680.000 9607680.000 9596160.000 11520.000 11520.000 933811200.000
