8892288.000 7637328.000 7637328.000 7075584.000 7099488.000 7087536.000 7111440.000 7099488.000 7111440.000 7099488.000 7111440.000 7637328.000 7075584.000 7075584.000 7075584.000 7087536.000 4721040.000 7087536.000 7087536.000 5892336.000 7111440.000 7637328.000 8928144.000 7075584.000 7637328.000 7099488.000 7099488.000 7099488.000 7111440.000 7099488.000 5091552.000 7637328.000 7111440.000 7111440.000 5426208.000 8940096.000 3896352.000 7589520.000 7589520.000 4780800.000 7589520.000 7637328.000 7625376.000 5474016.000 7625376.000 7637328.000 7637328.000 7087536.000 5605488.000 7637328.000 7744896.000 7099488.000 7099488.000 7111440.000 4027824.000 7087536.000 7087536.000 7111440.000 7589520.000 8760816.000 8916192.000 7625376.000 4350528.000 8916192.000 4207104.000 8772768.000 8772768.000 8772768.000 8760816.000 7111440.000 7589520.000 2091600.000 7589520.000 7589520.000 7087536.000 8928144.000 7111440.000 8952048.000 8952048.000 7087536.000 8892288.000 8772768.000 8892288.000 7099488.000 7087536.000 7075584.000 7063632.000 7063632.000 7099488.000 8892288.000 8796672.000 8784720.000 3932208.000 8772768.000 9179136.000 9286704.000 4601520.000 4398336.000 9286704.000 9298656.000 9179136.000 9179136.000 9167184.000 9179136.000 9179136.000 8760816.000 9179136.000 4470048.000 9191088.000 4661280.000 9179136.000 9179136.000 9179136.000 9179136.000 9179136.000 9179136.000 9179136.000 9179136.000 9179136.000 9179136.000 9179136.000 9179136.000 9191088.000 9179136.000 9179136.000 9191088.000 9179136.000 9191088.000 23904.000 11952.000 973956528.000
6035760.000 8701056.000 8701056.000 8115408.000 8103456.000 8115408.000 8091504.000 8103456.000 8091504.000 8103456.000 8091504.000 8701056.000 8115408.000 8115408.000 8115408.000 8115408.000 4948128.000 8115408.000 8115408.000 4541760.000 8091504.000 8701056.000 6573600.000 8115408.000 8772768.000 8103456.000 8103456.000 8103456.000 8091504.000 8103456.000 2689200.000 8772768.000 8091504.000 8091504.000 4601520.000 6573600.000 3286800.000 8569584.000 8569584.000 3764880.000 8569584.000 8701056.000 8713008.000 4362480.000 8713008.000 8701056.000 8701056.000 5677200.000 5115456.000 8701056.000 8916192.000 8103456.000 8103456.000 8091504.000 3585600.000 8115408.000 8115408.000 8091504.000 8605440.000 6035760.000 6573600.000 8713008.000 3215088.000 6573600.000 4960080.000 6035760.000 6035760.000 6035760.000 6035760.000 8091504.000 8569584.000 2306736.000 8593488.000 8593488.000 8115408.000 6573600.000 8091504.000 6573600.000 6573600.000 8115408.000 6035760.000 6035760.000 6035760.000 8091504.000 8103456.000 8115408.000 8127360.000 8127360.000 8103456.000 6035760.000 6035760.000 6035760.000 3645360.000 6035760.000 9693072.000 9406224.000 5043744.000 2330640.000 9250848.000 9155232.000 9238896.000 9693072.000 9238896.000 9693072.000 9693072.000 6035760.000 9693072.000 5426208.000 9226944.000 3836592.000 9238896.000 9238896.000 9238896.000 9693072.000 9693072.000 9238896.000 9238896.000 9693072.000 9693072.000 9693072.000 9250848.000 9238896.000 9238896.000 9693072.000 9693072.000 9238896.000 9693072.000 9238896.000 23904.000 23904.000 976215456.000
7230960.000 9776736.000 9764784.000 9238896.000 9226944.000 9226944.000 9226944.000 9226944.000 9238896.000 9226944.000 9226944.000 9776736.000 9238896.000 9238896.000 9250848.000 9226944.000 3513888.000 9238896.000 9226944.000 5414256.000 9238896.000 9764784.000 7709040.000 9226944.000 9836496.000 9226944.000 9226944.000 9226944.000 9238896.000 9238896.000 3860496.000 9836496.000 9238896.000 9238896.000 5796720.000 7709040.000 4075632.000 9669168.000 9681120.000 4960080.000 9681120.000 9776736.000 9764784.000 5521824.000 9776736.000 9776736.000 9776736.000 6466032.000 4123440.000 9776736.000 9944064.000 9238896.000 9238896.000 9238896.000 4721040.000 9238896.000 9238896.000 9238896.000 9657216.000 7230960.000 7709040.000 9776736.000 4338576.000 7709040.000 3286800.000 7230960.000 7230960.000 7230960.000 7230960.000 9238896.000 9669168.000 3406320.000 9669168.000 9669168.000 9238896.000 7709040.000 9238896.000 7709040.000 7709040.000 9238896.000 7230960.000 7230960.000 7230960.000 9226944.000 9250848.000 9226944.000 9226944.000 9226944.000 9226944.000 7230960.000 7230960.000 7230960.000 4625424.000 7230960.000 5856480.000 5880384.000 3633408.000 3525840.000 5880384.000 5880384.000 5796720.000 5808672.000 5796720.000 5808672.000 5808672.000 7230960.000 5808672.000 3322656.000 5796720.000 4960080.000 5796720.000 5796720.000 5796720.000 5808672.000 5856480.000 5796720.000 5796720.000 5808672.000 5808672.000 5808672.000 5796720.000 5796720.000 5796720.000 5808672.000 5880384.000 5796720.000 5808672.000 5796720.000 11952.000 11952.000 968410800.000
8342496.000 5808672.000 5796720.000 10171152.000 10195056.000 10183104.000 10183104.000 10183104.000 10195056.000 10183104.000 10183104.000 5808672.000 10171152.000 10171152.000 10195056.000 10183104.000 4625424.000 10195056.000 10195056.000 3788784.000 10195056.000 5820624.000 8820576.000 10183104.000 5916240.000 10207008.000 10183104.000 10171152.000 10195056.000 10195056.000 4661280.000 5916240.000 10195056.000 10195056.000 3836592.000 8820576.000 2772864.000 5892336.000 5964048.000 5999904.000 5964048.000 5808672.000 5796720.000 3812688.000 5808672.000 5808672.000 5808672.000 4027824.000 5306688.000 5808672.000 5940144.000 10183104.000 10195056.000 10195056.000 5545728.000 10195056.000 10195056.000 10195056.000 5892336.000 8366400.000 8820576.000 5808672.000 3035808.000 8820576.000 4482000.000 8366400.000 8366400.000 8366400.000 8366400.000 10195056.000 5844528.000 4553712.000 5892336.000 5892336.000 10195056.000 8820576.000 10195056.000 8820576.000 8820576.000 10195056.000 8342496.000 8366400.000 8342496.000 10183104.000 10195056.000 10183104.000 10183104.000 10183104.000 10195056.000 8342496.000 8366400.000 8366400.000 2904336.000 8366400.000 6932160.000 6991920.000 4517856.000 4601520.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 8366400.000 6979968.000 4601520.000 6991920.000 5701104.000 6991920.000 6991920.000 6991920.000 6991920.000 6932160.000 6991920.000 6991920.000 6991920.000 6991920.000 6979968.000 6991920.000 6991920.000 6991920.000 6991920.000 6908256.000 6991920.000 6991920.000 6991920.000 23904.000 23904.000 980506224.000
9477936.000 6513840.000 6513840.000 6143328.000 6131376.000 6131376.000 6131376.000 6131376.000 6131376.000 6131376.000 6131376.000 6513840.000 6143328.000 6143328.000 6131376.000 6131376.000 5760864.000 6143328.000 6143328.000 4482000.000 6131376.000 6513840.000 9967968.000 6131376.000 6513840.000 6131376.000 6131376.000 6143328.000 6131376.000 6131376.000 3155328.000 6513840.000 6131376.000 6131376.000 4553712.000 9967968.000 3764880.000 6513840.000 6513840.000 7207056.000 6513840.000 6513840.000 6513840.000 4362480.000 6513840.000 6513840.000 6513840.000 5055696.000 6394320.000 6513840.000 6633360.000 6143328.000 6143328.000 6143328.000 3645360.000 6143328.000 6143328.000 6131376.000 6513840.000 9501840.000 9956016.000 6513840.000 3764880.000 9967968.000 5617440.000 9501840.000 9501840.000 9501840.000 9501840.000 6131376.000 6513840.000 5641344.000 6513840.000 6513840.000 6143328.000 9967968.000 6131376.000 9956016.000 9956016.000 6143328.000 9477936.000 9501840.000 9477936.000 6131376.000 6131376.000 6131376.000 6131376.000 6143328.000 6143328.000 9465984.000 9501840.000 9501840.000 4003920.000 9501840.000 8175168.000 8187120.000 3071664.000 5796720.000 8187120.000 8187120.000 8079552.000 8175168.000 8067600.000 8175168.000 8175168.000 9501840.000 8187120.000 5784768.000 8079552.000 3513888.000 8079552.000 8079552.000 8079552.000 8175168.000 8175168.000 8079552.000 8079552.000 8175168.000 8175168.000 8175168.000 8079552.000 8079552.000 8079552.000 8175168.000 8175168.000 8079552.000 8175168.000 8079552.000 11952.000 11952.000 900344160.000
9788688.000 7637328.000 7637328.000 6740928.000 6752880.000 6740928.000 6740928.000 6740928.000 6728976.000 6752880.000 6740928.000 7637328.000 6740928.000 6740928.000 6728976.000 6740928.000 5426208.000 6728976.000 6752880.000 5629392.000 6752880.000 7637328.000 9549648.000 6740928.000 7709040.000 6728976.000 6740928.000 6740928.000 6752880.000 6728976.000 4171248.000 7709040.000 6728976.000 6728976.000 4995936.000 9549648.000 4948128.000 7637328.000 7625376.000 5940144.000 7625376.000 7637328.000 7637328.000 4111488.000 7637328.000 7637328.000 7637328.000 5067648.000 6215040.000 7637328.000 7756848.000 6728976.000 6728976.000 6728976.000 4721040.000 6728976.000 6728976.000 6752880.000 7637328.000 9788688.000 9549648.000 7637328.000 4900320.000 9537696.000 4505904.000 9800640.000 9788688.000 9788688.000 9800640.000 6752880.000 7637328.000 4864464.000 7637328.000 7637328.000 6752880.000 9537696.000 6728976.000 9549648.000 9549648.000 6752880.000 9788688.000 9788688.000 9788688.000 6740928.000 6728976.000 6740928.000 6740928.000 6740928.000 6740928.000 9788688.000 9788688.000 9800640.000 4338576.000 9800640.000 9250848.000 9131328.000 3800736.000 5485968.000 9274752.000 9310608.000 9179136.000 9250848.000 9179136.000 9238896.000 9238896.000 9800640.000 9238896.000 5868432.000 9203040.000 4207104.000 9179136.000 9179136.000 9179136.000 9250848.000 9250848.000 9179136.000 9179136.000 9250848.000 9250848.000 9250848.000 9179136.000 9179136.000 9179136.000 9250848.000 9250848.000 9179136.000 9250848.000 9179136.000 23904.000 23904.000 983924496.000
5844528.000 8772768.000 8784720.000 7936128.000 7912224.000 7924176.000 7948080.000 7936128.000 7936128.000 7912224.000 7948080.000 8772768.000 7936128.000 7936128.000 7936128.000 7948080.000 4183200.000 7936128.000 7912224.000 6442128.000 7912224.000 8772768.000 6107472.000 7948080.000 8868384.000 7936128.000 7948080.000 7936128.000 7912224.000 7936128.000 4864464.000 8868384.000 7936128.000 7936128.000 3274848.000 6119424.000 5964048.000 8724960.000 8772768.000 4709088.000 8772768.000 8784720.000 8784720.000 3489984.000 8784720.000 8784720.000 8784720.000 3836592.000 4207104.000 8784720.000 8892288.000 7936128.000 7936128.000 7936128.000 4972032.000 7936128.000 7936128.000 7912224.000 8724960.000 5844528.000 6119424.000 8784720.000 5175216.000 6119424.000 2187216.000 5844528.000 5856480.000 5856480.000 5844528.000 7912224.000 8760816.000 4135392.000 8724960.000 8724960.000 7912224.000 6119424.000 7936128.000 6119424.000 6119424.000 7912224.000 5844528.000 5856480.000 5844528.000 7948080.000 7936128.000 7948080.000 7948080.000 7936128.000 7924176.000 5856480.000 5856480.000 5844528.000 3083616.000 5844528.000 9537696.000 10218960.000 5067648.000 4015872.000 9513792.000 9537696.000 9477936.000 9573552.000 9465984.000 9537696.000 9549648.000 5844528.000 9537696.000 4111488.000 9477936.000 3047760.000 9465984.000 9465984.000 9465984.000 9573552.000 9573552.000 9477936.000 9477936.000 9525744.000 9525744.000 9549648.000 9477936.000 9465984.000 9465984.000 9573552.000 9908208.000 9477936.000 9573552.000 9465984.000 23904.000 11952.000 972247392.000
7063632.000 9872352.000 9872352.000 9083520.000 9095472.000 9095472.000 9071568.000 9083520.000 9095472.000 9095472.000 9071568.000 9872352.000 9083520.000 9083520.000 9095472.000 9071568.000 5294736.000 9083520.000 9095472.000 7637328.000 9095472.000 9872352.000 7338528.000 9083520.000 9872352.000 9095472.000 9071568.000 9083520.000 9095472.000 9095472.000 3286800.000 9848448.000 9095472.000 9095472.000 4577616.000 7326576.000 6681168.000 9824544.000 9776736.000 3047760.000 9776736.000 9860400.000 9872352.000 4601520.000 9872352.000 9860400.000 9860400.000 4709088.000 2880432.000 9860400.000 9944064.000 9095472.000 9083520.000 9083520.000 3525840.000 9083520.000 9083520.000 9095472.000 9824544.000 7087536.000 7338528.000 9872352.000 3621456.000 7338528.000 3286800.000 7087536.000 7075584.000 7075584.000 7087536.000 9095472.000 9836496.000 5318640.000 9824544.000 9824544.000 9095472.000 7338528.000 9095472.000 7338528.000 7338528.000 9095472.000 7075584.000 7075584.000 7063632.000 9095472.000 9095472.000 9095472.000 9083520.000 9095472.000 9095472.000 7075584.000 7075584.000 7087536.000 2139408.000 7087536.000 5784768.000 5868432.000 6119424.000 5127408.000 5772816.000 5772816.000 5689152.000 5772816.000 5677200.000 5784768.000 5772816.000 7087536.000 5784768.000 5127408.000 5677200.000 4159296.000 5689152.000 5677200.000 5677200.000 5784768.000 5772816.000 5689152.000 5689152.000 5784768.000 5784768.000 5760864.000 5677200.000 5677200.000 5677200.000 5784768.000 5796720.000 5689152.000 5784768.000 5677200.000 11952.000 23904.000 959458752.000
8175168.000 6262848.000 6262848.000 10099440.000 10099440.000 10099440.000 10099440.000 10099440.000 10099440.000 10099440.000 10099440.000 6262848.000 10099440.000 10099440.000 10099440.000 10099440.000 6047712.000 10099440.000 10087488.000 4697136.000 10087488.000 6262848.000 8450064.000 10111392.000 6286752.000 10087488.000 10099440.000 10099440.000 10087488.000 10087488.000 4422240.000 6286752.000 10087488.000 10099440.000 3107520.000 8450064.000 2701152.000 6262848.000 6262848.000 4242960.000 6262848.000 6262848.000 6262848.000 3382416.000 6250896.000 6262848.000 6262848.000 3011904.000 3872448.000 6262848.000 6286752.000 10087488.000 10099440.000 10099440.000 4697136.000 10099440.000 10099440.000 10087488.000 6262848.000 8175168.000 8438112.000 6250896.000 4756896.000 8426160.000 4482000.000 8175168.000 8175168.000 8175168.000 8175168.000 10087488.000 6262848.000 6442128.000 6262848.000 6262848.000 10087488.000 8426160.000 10087488.000 8438112.000 8438112.000 10087488.000 8187120.000 8175168.000 8175168.000 10087488.000 10099440.000 10087488.000 10111392.000 10111392.000 10087488.000 8175168.000 8175168.000 8175168.000 3250944.000 8175168.000 6860448.000 6956064.000 4493952.000 6215040.000 6860448.000 6860448.000 6860448.000 6872400.000 6860448.000 6860448.000 6860448.000 8175168.000 6860448.000 3382416.000 6872400.000 2952144.000 6860448.000 6860448.000 6860448.000 6860448.000 6860448.000 6860448.000 6860448.000 6860448.000 6860448.000 6872400.000 6860448.000 6860448.000 6860448.000 6860448.000 6979968.000 6860448.000 6860448.000 6872400.000 11952.000 11952.000 974231424.000
9370368.000 6394320.000 6394320.000 6836544.000 6836544.000 6836544.000 6848496.000 6836544.000 6824592.000 6836544.000 6848496.000 6394320.000 6836544.000 6836544.000 6836544.000 6848496.000 3968064.000 6836544.000 6836544.000 5521824.000 6836544.000 6394320.000 9585504.000 6824592.000 6489936.000 6848496.000 6848496.000 6836544.000 6824592.000 6836544.000 5557680.000 6489936.000 6836544.000 6812640.000 3884400.000 9597456.000 3047760.000 6382368.000 6501888.000 3513888.000 6501888.000 6394320.000 6394320.000 3932208.000 6394320.000 6394320.000 6394320.000 2282832.000 4960080.000 6394320.000 6501888.000 6836544.000 6848496.000 6848496.000 3657312.000 6848496.000 6836544.000 6824592.000 6394320.000 9370368.000 9609408.000 6394320.000 5772816.000 9621360.000 3179232.000 9370368.000 9370368.000 9370368.000 9370368.000 6836544.000 6382368.000 7410240.000 6394320.000 6394320.000 6848496.000 9621360.000 6848496.000 9609408.000 9609408.000 6836544.000 9370368.000 9370368.000 9370368.000 6848496.000 6836544.000 6848496.000 6848496.000 6836544.000 6836544.000 9370368.000 9370368.000 9370368.000 4350528.000 9370368.000 8055648.000 8067600.000 4589568.000 7470000.000 8067600.000 8055648.000 7971984.000 8067600.000 7971984.000 8067600.000 8055648.000 9370368.000 8067600.000 4219056.000 7971984.000 3370464.000 7971984.000 7971984.000 7971984.000 8055648.000 8055648.000 7971984.000 7971984.000 8067600.000 8067600.000 8055648.000 7971984.000 7971984.000 7971984.000 8067600.000 8007840.000 7971984.000 8055648.000 7971984.000 23904.000 11952.000 913216464.000
10195056.000 7577568.000 7577568.000 6442128.000 6442128.000 6442128.000 6430176.000 6442128.000 6454080.000 6442128.000 6430176.000 7577568.000 6442128.000 6442128.000 6442128.000 6430176.000 4864464.000 6442128.000 6454080.000 5677200.000 6454080.000 7577568.000 10350432.000 6466032.000 7661232.000 6442128.000 6430176.000 6442128.000 6466032.000 6454080.000 6358464.000 7661232.000 6454080.000 6466032.000 4960080.000 10362384.000 4147344.000 7589520.000 7446096.000 3047760.000 7446096.000 7577568.000 7577568.000 4637376.000 7577568.000 7577568.000 7577568.000 2760912.000 5223024.000 7577568.000 7661232.000 6454080.000 6442128.000 6442128.000 3729024.000 6430176.000 6442128.000 6466032.000 7577568.000 10171152.000 10350432.000 7589520.000 7039728.000 10326528.000 3776832.000 10171152.000 10183104.000 10171152.000 10171152.000 6454080.000 7589520.000 7230960.000 7577568.000 7577568.000 6442128.000 10326528.000 6442128.000 10350432.000 10350432.000 6454080.000 10171152.000 10171152.000 10207008.000 6442128.000 6442128.000 6442128.000 6442128.000 6442128.000 6454080.000 10171152.000 10171152.000 10171152.000 4816656.000 10171152.000 9203040.000 9191088.000 5223024.000 6800688.000 9203040.000 9203040.000 9131328.000 9203040.000 9143280.000 9203040.000 9214992.000 10171152.000 9203040.000 5402304.000 9143280.000 4183200.000 9131328.000 9143280.000 9143280.000 9214992.000 9203040.000 9131328.000 9131328.000 9203040.000 9203040.000 9214992.000 9143280.000 9143280.000 9143280.000 9203040.000 9155232.000 9131328.000 9214992.000 9143280.000 11952.000 23904.000 981378720.000
5689152.000 8760816.000 8760816.000 7649280.000 7649280.000 7649280.000 7649280.000 7649280.000 7649280.000 7649280.000 7649280.000 8760816.000 7649280.000 7649280.000 7649280.000 7649280.000 5952096.000 7649280.000 7637328.000 3932208.000 7649280.000 8760816.000 5796720.000 7637328.000 8784720.000 7649280.000 7649280.000 7649280.000 7661232.000 7649280.000 3848544.000 8784720.000 7649280.000 7649280.000 5832576.000 5796720.000 4983984.000 8760816.000 8760816.000 2414304.000 8760816.000 8760816.000 8760816.000 3047760.000 8760816.000 8760816.000 8760816.000 2151360.000 3633408.000 8760816.000 8772768.000 7637328.000 7637328.000 7637328.000 4960080.000 7649280.000 7649280.000 7661232.000 8760816.000 5689152.000 5808672.000 8748864.000 4123440.000 5796720.000 4541760.000 5689152.000 5677200.000 5689152.000 5689152.000 7649280.000 8760816.000 5031792.000 8760816.000 8760816.000 7637328.000 5796720.000 7649280.000 5796720.000 5796720.000 7637328.000 5689152.000 5689152.000 5689152.000 7637328.000 7649280.000 7637328.000 7637328.000 7649280.000 7637328.000 5689152.000 5689152.000 5689152.000 3346560.000 5689152.000 10147248.000 10147248.000 3525840.000 2569680.000 10147248.000 10147248.000 10099440.000 10183104.000 10099440.000 10147248.000 10183104.000 5689152.000 10147248.000 3478032.000 10087488.000 2964096.000 10099440.000 10087488.000 10099440.000 10159200.000 10147248.000 10099440.000 10099440.000 10147248.000 10147248.000 10183104.000 10099440.000 10099440.000 10087488.000 10207008.000 10159200.000 10099440.000 10159200.000 10099440.000 23904.000 11952.000 966653856.000
6860448.000 9860400.000 9860400.000 8772768.000 8772768.000 8772768.000 8784720.000 8772768.000 8772768.000 8772768.000 8784720.000 9860400.000 8772768.000 8772768.000 8772768.000 8784720.000 3525840.000 8772768.000 8784720.000 5067648.000 8772768.000 9860400.000 6979968.000 8784720.000 9884304.000 8772768.000 8784720.000 8772768.000 8760816.000 8772768.000 4721040.000 9884304.000 8772768.000 8772768.000 3896352.000 6979968.000 3191184.000 9848448.000 9848448.000 3513888.000 9848448.000 9860400.000 9848448.000 4242960.000 9860400.000 9860400.000 9872352.000 3274848.000 4709088.000 9860400.000 9884304.000 8784720.000 8784720.000 8784720.000 6155280.000 8784720.000 8784720.000 8760816.000 9860400.000 6860448.000 6979968.000 9860400.000 5282784.000 6979968.000 3346560.000 6860448.000 6872400.000 6860448.000 6860448.000 8772768.000 9848448.000 6071616.000 9860400.000 9860400.000 8784720.000 6979968.000 8772768.000 6991920.000 6991920.000 8784720.000 6860448.000 6860448.000 6860448.000 8784720.000 8772768.000 8784720.000 8784720.000 8772768.000 8784720.000 6860448.000 6860448.000 6860448.000 4482000.000 6860448.000 6370416.000 6382368.000 4685184.000 3645360.000 6394320.000 6382368.000 6358464.000 6382368.000 6370416.000 6370416.000 6035760.000 6860448.000 6370416.000 4362480.000 6370416.000 4123440.000 6382368.000 6370416.000 6370416.000 6370416.000 6394320.000 6358464.000 6382368.000 6370416.000 6370416.000 6035760.000 6358464.000 6370416.000 6370416.000 6382368.000 6418224.000 6382368.000 6370416.000 6358464.000 11952.000 11952.000 956877120.000
7983936.000 7171200.000 7171200.000 9896256.000 9896256.000 9896256.000 9884304.000 9896256.000 9908208.000 9896256.000 9896256.000 7171200.000 9896256.000 9896256.000 9896256.000 9896256.000 4553712.000 9896256.000 9908208.000 3991968.000 9908208.000 7183152.000 8067600.000 9908208.000 7171200.000 9908208.000 9908208.000 9896256.000 9896256.000 9908208.000 2808720.000 7171200.000 9908208.000 9908208.000 4721040.000 8067600.000 4314672.000 7183152.000 7171200.000 4697136.000 7171200.000 7171200.000 7171200.000 5223024.000 7171200.000 7171200.000 7171200.000 2354544.000 3466080.000 7171200.000 7135344.000 9908208.000 9908208.000 9908208.000 4314672.000 9884304.000 9884304.000 9896256.000 7171200.000 8055648.000 8055648.000 7171200.000 4219056.000 8067600.000 4087584.000 7995888.000 7971984.000 7971984.000 8019792.000 9908208.000 7183152.000 7326576.000 7171200.000 7171200.000 9908208.000 8067600.000 9908208.000 8043696.000 8055648.000 9908208.000 7983936.000 7971984.000 8019792.000 9908208.000 9896256.000 9908208.000 9908208.000 9896256.000 9908208.000 7983936.000 8007840.000 7995888.000 3478032.000 7983936.000 6585552.000 6573600.000 5796720.000 4804704.000 6561648.000 6573600.000 6585552.000 6573600.000 6573600.000 6585552.000 6752880.000 8019792.000 6585552.000 3764880.000 6573600.000 5223024.000 6573600.000 6573600.000 6573600.000 6573600.000 6561648.000 6585552.000 6573600.000 6585552.000 6585552.000 6752880.000 6585552.000 6573600.000 6573600.000 6585552.000 6705072.000 6573600.000 6573600.000 6585552.000 11952.000 23904.000 975546144.000
9131328.000 6382368.000 6382368.000 7720992.000 7720992.000 7720992.000 7720992.000 7720992.000 7254864.000 7720992.000 7302672.000 6382368.000 7720992.000 7720992.000 7720992.000 7302672.000 5653296.000 7720992.000 7709040.000 4003920.000 7720992.000 6394320.000 9262800.000 7709040.000 6382368.000 7720992.000 7290720.000 7720992.000 7720992.000 7720992.000 2390400.000 6382368.000 7720992.000 7720992.000 4003920.000 9250848.000 5258880.000 6382368.000 6394320.000 5808672.000 6394320.000 6382368.000 6394320.000 6513840.000 6394320.000 6394320.000 6382368.000 3047760.000 3764880.000 6382368.000 6394320.000 7709040.000 7302672.000 7302672.000 4505904.000 7720992.000 7720992.000 7720992.000 6394320.000 9083520.000 9250848.000 6394320.000 3968064.000 9262800.000 5199120.000 9119376.000 9143280.000 9143280.000 9119376.000 7720992.000 6382368.000 5426208.000 6394320.000 6382368.000 7302672.000 9250848.000 7720992.000 9262800.000 9250848.000 7709040.000 9131328.000 9143280.000 9119376.000 7302672.000 7720992.000 7302672.000 7709040.000 7720992.000 7709040.000 9131328.000 9131328.000 9119376.000 3764880.000 9131328.000 7816608.000 7828560.000 6776784.000 3609504.000 7816608.000 7828560.000 7816608.000 7828560.000 7816608.000 7816608.000 7924176.000 9119376.000 7816608.000 3633408.000 7828560.000 4003920.000 7828560.000 7828560.000 7816608.000 7828560.000 7816608.000 7816608.000 7828560.000 7816608.000 7816608.000 7924176.000 7816608.000 7816608.000 7828560.000 7816608.000 7768800.000 7828560.000 7828560.000 7816608.000 23904.000 11952.000 932279904.000
10171152.000 7422192.000 7422192.000 6430176.000 6430176.000 6430176.000 6418224.000 6418224.000 6286752.000 6418224.000 6274800.000 7422192.000 6430176.000 6430176.000 6418224.000 6262848.000 6191136.000 6418224.000 6430176.000 5163264.000 6418224.000 7398288.000 10302624.000 6430176.000 7422192.000 6418224.000 6262848.000 6430176.000 6418224.000 6418224.000 3358512.000 7422192.000 6418224.000 6418224.000 3573648.000 10278720.000 6621408.000 7410240.000 7398288.000 6430176.000 7398288.000 7422192.000 7398288.000 7027776.000 7410240.000 7410240.000 7422192.000 4159296.000 4493952.000 7422192.000 7422192.000 6430176.000 6262848.000 6262848.000 5665248.000 6418224.000 6418224.000 6418224.000 7410240.000 10171152.000 10278720.000 7398288.000 4924224.000 10302624.000 5689152.000 10159200.000 10147248.000 10171152.000 10159200.000 6418224.000 7410240.000 5031792.000 7410240.000 7422192.000 6262848.000 10278720.000 6418224.000 10290672.000 10278720.000 6430176.000 10147248.000 10171152.000 10171152.000 6262848.000 6418224.000 6262848.000 6418224.000 6430176.000 6430176.000 10171152.000 10171152.000 10147248.000 4625424.000 10159200.000 8844480.000 8844480.000 7386336.000 3884400.000 8844480.000 8820576.000 8844480.000 8832528.000 8844480.000 8844480.000 8964000.000 10171152.000 8844480.000 4326624.000 8844480.000 4099536.000 8820576.000 8832528.000 8844480.000 8844480.000 8844480.000 8844480.000 8820576.000 8844480.000 8832528.000 8964000.000 8844480.000 8844480.000 8832528.000 8844480.000 8964000.000 8820576.000 8832528.000 8844480.000 11952.000 11952.000 968434704.000
6346512.000 8653248.000 8653248.000 7470000.000 7481952.000 7481952.000 7505856.000 7505856.000 7505856.000 7505856.000 7493904.000 8653248.000 7470000.000 7470000.000 7481952.000 7481952.000 2151360.000 7505856.000 7493904.000 3334608.000 7481952.000 8665200.000 6370416.000 7493904.000 8665200.000 7481952.000 7481952.000 7470000.000 7493904.000 7481952.000 4362480.000 8665200.000 7481952.000 7493904.000 4864464.000 6131376.000 4003920.000 8665200.000 8665200.000 4374432.000 8665200.000 8653248.000 8665200.000 4601520.000 8665200.000 8665200.000 8665200.000 3250944.000 3238992.000 8665200.000 8641296.000 7493904.000 7470000.000 7470000.000 6657264.000 7505856.000 7505856.000 7493904.000 8665200.000 6346512.000 6059664.000 8665200.000 1744992.000 6370416.000 3824640.000 6334560.000 6310656.000 6358464.000 6238944.000 7481952.000 8665200.000 6059664.000 8665200.000 8653248.000 7470000.000 6059664.000 7481952.000 6382368.000 6059664.000 7481952.000 6023808.000 6358464.000 6310656.000 7470000.000 7493904.000 7470000.000 7505856.000 7470000.000 7493904.000 6358464.000 6346512.000 6023808.000 3430224.000 6334560.000 9991872.000 9991872.000 2557728.000 5043744.000 9991872.000 10003824.000 10003824.000 10003824.000 9991872.000 10003824.000 10075536.000 6346512.000 10003824.000 2940192.000 9991872.000 5151312.000 10003824.000 9991872.000 9991872.000 9991872.000 9991872.000 10003824.000 10003824.000 10003824.000 9991872.000 10075536.000 10003824.000 10003824.000 10003824.000 10015776.000 10111392.000 10003824.000 10015776.000 10003824.000 11952.000 11952.000 967215600.000
