10768752.000 26282448.000 17677008.000 9250848.000 4995936.000 7350480.000 183582720.000 9083520.000 8378352.000 25648992.000 10517760.000 8354448.000 7924176.000 10135296.000 12716928.000 7422192.000 75739824.000 123380496.000 120177360.000 62568720.000 64373472.000 69548688.000 98520336.000 88098192.000 15752736.000 155364048.000 113269104.000 26939808.000 49254192.000 38915712.000 63034848.000 51740208.000 75787632.000 89245584.000 117249120.000 33788304.000 83711808.000 81428976.000 117571824.000 74974896.000 124599600.000 121037904.000 63967104.000 67349520.000 120894480.000 72943056.000 121049856.000 122376528.000 26031456.000 121133520.000 87632064.000 121229136.000 54465264.000 54596736.000 63991008.000 29115072.000 29915856.000 57285936.000 121755024.000 57058848.000 40266288.000 120786912.000 121097664.000 36943632.000 116627616.000 62341632.000 73552608.000 82827360.000 46756224.000 45788112.000 116663472.000 81058464.000 55959264.000 55995120.000 55995120.000 56126592.000 67636368.000 60572736.000 40194576.000 70194096.000 49051008.000 21178944.000 42286176.000 111691440.000 87404976.000 52959312.000 152447760.000 52672464.000 111751200.000 28517472.000 109707408.000 68210064.000 50102784.000 118229184.000 50174496.000 109683504.000 90022464.000 81524592.000 118276992.000 47879712.000 116448336.000 56963232.000 67409280.000 89986608.000 120225168.000 69668208.000 111153600.000 39931632.000 49325904.000 45907632.000 61552800.000 36525312.000 111392640.000 111583872.000 39824064.000 58433328.000 50473296.000 62174304.000 71449056.000 97862976.000 57178368.000 82313424.000 32318208.000 17318448.000 57740112.000 74974896.000 50031072.000 59819760.000 32210640.000 35306208.000 126547776.000 38999376.000 37911744.000 84476736.000 72895248.000 82552464.000 114416496.000 64803744.000 60130512.000 99942624.000 85683888.000 76038624.000 134806608.000 104854896.000 10001672640.000
149220720.000 20939904.000 18645120.000 9370368.000 5079600.000 7434144.000 212243616.000 9382320.000 7470000.000 24979680.000 10673136.000 8593488.000 6979968.000 8808624.000 13326480.000 7493904.000 77221872.000 126368496.000 126679248.000 65831616.000 67397328.000 76229856.000 97181712.000 91468656.000 18764640.000 81632160.000 117464256.000 30597120.000 52588800.000 44162640.000 70086528.000 55660464.000 83221776.000 48465360.000 64265904.000 38760336.000 90297360.000 81130176.000 64433232.000 42525216.000 127766880.000 118253088.000 63955152.000 70779744.000 123954192.000 76648176.000 119077776.000 122818752.000 29676816.000 124169328.000 90954720.000 123619536.000 57991104.000 58110624.000 67253904.000 32796288.000 33573168.000 60955200.000 123786864.000 32640912.000 43923600.000 118898496.000 128017872.000 40541184.000 124480080.000 65592576.000 77293584.000 90930816.000 52983216.000 52015104.000 124348608.000 88982640.000 59556816.000 59604624.000 59604624.000 59724144.000 71102448.000 63967104.000 43780176.000 73791648.000 55218240.000 24848208.000 45859824.000 114512112.000 95257440.000 56353680.000 81524592.000 56102688.000 115444368.000 32210640.000 112480272.000 71676144.000 28935792.000 120631536.000 29007504.000 112456368.000 49158576.000 84632112.000 117380592.000 51465312.000 118300896.000 60584688.000 70851456.000 93404880.000 121432320.000 69070608.000 113974272.000 43529184.000 28505520.000 49457376.000 64827648.000 40134816.000 114213312.000 114404544.000 43505280.000 62102592.000 53939376.000 65449152.000 75190032.000 101639808.000 60787872.000 85444848.000 35939664.000 21047472.000 61373520.000 78417072.000 53533008.000 63297792.000 35844048.000 38951568.000 134758800.000 42644736.000 41461488.000 87679872.000 76624272.000 85875120.000 117308880.000 68114448.000 34099056.000 55027008.000 47748240.000 79289568.000 138212928.000 107520192.000 10001672640.000
221327136.000 21919968.000 17091360.000 10135296.000 5055696.000 7493904.000 144941904.000 8808624.000 8605440.000 23951808.000 10075536.000 8629344.000 7386336.000 10207008.000 13553568.000 8940096.000 45417600.000 127946160.000 130838544.000 65269872.000 72907200.000 78225840.000 105273216.000 94934736.000 12453984.000 84751632.000 121898448.000 32246496.000 56556864.000 47114784.000 73684080.000 59269968.000 86412960.000 49086864.000 65449152.000 42333984.000 92102112.000 86365152.000 64528848.000 46074960.000 126679248.000 127097568.000 70528752.000 70110432.000 127252944.000 79779600.000 126117504.000 126882432.000 32473584.000 124874496.000 94432752.000 121444272.000 61588656.000 61767936.000 68305680.000 36369936.000 35007408.000 60632496.000 121671360.000 36274320.000 47401632.000 116137584.000 121874544.000 41604912.000 127288800.000 67564656.000 82146096.000 94420800.000 56365632.000 55397520.000 125316720.000 92388960.000 63082656.000 63118512.000 63118512.000 59580720.000 74759760.000 67241952.000 47306016.000 76337424.000 58767984.000 28182816.000 46564992.000 116842752.000 94145904.000 59485104.000 79851312.000 56281968.000 117201312.000 33752448.000 112456368.000 71114400.000 30692736.000 124492032.000 30740544.000 110484288.000 52720272.000 82899072.000 124264944.000 51752160.000 116627616.000 60333696.000 37792224.000 96775344.000 68389344.000 42752304.000 112623696.000 44353872.000 32198688.000 53019072.000 67923216.000 41210496.000 110508192.000 110711376.000 44258256.000 61576704.000 54130608.000 64887408.000 71891280.000 98819136.000 60512976.000 83711808.000 37278288.000 23258592.000 61003008.000 76791600.000 53724240.000 62759952.000 37122912.000 40063104.000 136336464.000 43517232.000 42477408.000 46768176.000 75225888.000 84309408.000 113520096.000 67540752.000 35605008.000 56760048.000 48465360.000 77664096.000 137543616.000 105237360.000 10001684592.000
93811248.000 15202944.000 19649088.000 8019792.000 5246928.000 7948080.000 95353056.000 9908208.000 7912224.000 20055456.000 8653248.000 8975952.000 6968016.000 10673136.000 13517712.000 11916144.000 45070992.000 132810624.000 129368448.000 72524736.000 74508768.000 78954912.000 107591904.000 93010464.000 14760720.000 83018592.000 119543904.000 29999520.000 56724192.000 48979296.000 72895248.000 59246064.000 84644064.000 55278000.000 69094512.000 43254288.000 93488544.000 90787392.000 70337520.000 46792080.000 131077584.000 130300704.000 72046656.000 37230480.000 130312656.000 78142176.000 128878416.000 124946208.000 35640864.000 125675280.000 92484576.000 129272832.000 61206192.000 61325712.000 72524736.000 37684656.000 40588992.000 67397328.000 129631392.000 37565136.000 48106800.000 123739056.000 130551696.000 47473344.000 123846624.000 69727968.000 80460864.000 92472624.000 56556864.000 55588752.000 125579664.000 90500544.000 62556768.000 62580672.000 62580672.000 31935744.000 73827504.000 66680208.000 48011184.000 76994784.000 46445472.000 30644928.000 43624800.000 114177456.000 48716352.000 60321744.000 87679872.000 63034848.000 115707312.000 39202560.000 114464304.000 78584400.000 35999424.000 128101536.000 36083088.000 116400528.000 52911504.000 91038384.000 124300800.000 58230144.000 125352576.000 67050720.000 40361904.000 95209632.000 66357504.000 42082992.000 117332784.000 50437440.000 33716592.000 53198352.000 67767840.000 47078928.000 119902464.000 96177744.000 50425488.000 54560880.000 60907392.000 72106416.000 41282208.000 107209440.000 67253904.000 91910880.000 42955488.000 22338288.000 67815648.000 84321360.000 60417360.000 69751872.000 42871824.000 45883728.000 137197008.000 49588848.000 38676672.000 49003200.000 82612224.000 92173824.000 123141456.000 75046608.000 41043168.000 60429312.000 54584784.000 85277520.000 141332400.000 111655584.000 10001672640.000
3812688.000 12059568.000 17461872.000 7517808.000 5521824.000 9585504.000 58038912.000 12131280.000 6908256.000 21812400.000 10111392.000 8880336.000 7720992.000 8832528.000 13816512.000 15991776.000 45776160.000 132296688.000 135738864.000 71915184.000 77365296.000 84142080.000 104795136.000 96297264.000 18585360.000 91145952.000 127970064.000 20521584.000 63441216.000 53855712.000 80197920.000 65843568.000 92938752.000 55481184.000 72142272.000 49254192.000 99058176.000 89221680.000 71114400.000 52995168.000 132977952.000 126296784.000 75405168.000 32246496.000 133969968.000 84416976.000 127384416.000 131388336.000 38270304.000 131077584.000 101639808.000 127480032.000 64158336.000 64289808.000 75046608.000 40887792.000 41616864.000 66799728.000 127193184.000 43302096.000 54262080.000 129225024.000 133707024.000 48130704.000 133611408.000 74413152.000 88349184.000 101532240.000 63273888.000 62341632.000 101520288.000 99356976.000 69512832.000 69560640.000 69560640.000 37338048.000 77676048.000 69978960.000 53497152.000 78656112.000 33907824.000 34457616.000 27501552.000 122663376.000 54919440.000 63417312.000 85887072.000 62497008.000 123021936.000 40373856.000 115551936.000 76970880.000 37302192.000 131352480.000 28326240.000 115145568.000 59497056.000 89149968.000 123189264.000 46063008.000 135320544.000 66500928.000 42465456.000 103647744.000 65795760.000 43051104.000 118205280.000 50831856.000 39190608.000 59903424.000 74831472.000 47760192.000 121372560.000 59281920.000 50772096.000 34947648.000 60560784.000 71520768.000 42322032.000 103743360.000 66704112.000 90034416.000 43816032.000 16051536.000 67218048.000 82588320.000 60202224.000 69154272.000 33166800.000 46600848.000 141439968.000 50043024.000 25469712.000 36190656.000 80915040.000 90691776.000 119161440.000 74078496.000 33071184.000 63285840.000 54776016.000 83532528.000 146113200.000 110496240.000 10001672640.000
20449872.000 11246832.000 19242720.000 6657264.000 6107472.000 9274752.000 5366448.000 16111296.000 6764832.000 19481760.000 10756800.000 9501840.000 6884352.000 9956016.000 15513696.000 16338384.000 52003152.000 146053440.000 141439968.000 79289568.000 82612224.000 88624080.000 113304960.000 104914656.000 22649040.000 94635936.000 132033744.000 25278480.000 66692160.000 58026960.000 83257632.000 69214032.000 96500448.000 34469568.000 77915088.000 52827840.000 104125824.000 51752160.000 77986800.000 56401488.000 140890176.000 137973888.000 80030592.000 24501600.000 72476928.000 87500592.000 135858384.000 136969920.000 43505280.000 136981872.000 98819136.000 143531568.000 71317584.000 71449056.000 80652096.000 46708416.000 47509200.000 43194528.000 142694928.000 46792080.000 57764016.000 131244912.000 137854368.000 54321840.000 137364336.000 78488784.000 91731600.000 104651712.000 66524832.000 65592576.000 69692112.000 103002336.000 73086480.000 73110384.000 72405216.000 39214512.000 83185920.000 77532624.000 55003104.000 86377104.000 37529280.000 39142800.000 17688960.000 70265808.000 58457232.000 69022800.000 94301280.000 69465024.000 127372464.000 46170576.000 122878512.000 84524544.000 43015248.000 134197056.000 22696848.000 69022800.000 63046800.000 97898832.000 133671168.000 33812208.000 131950080.000 73899216.000 47198448.000 100791216.000 73134288.000 49015152.000 69847488.000 31864032.000 42800112.000 63333648.000 78512688.000 53915472.000 120512016.000 65903328.000 57130560.000 40481424.000 35652816.000 44114832.000 48202416.000 59724144.000 74114352.000 52397568.000 49887648.000 20605248.000 39608928.000 90703728.000 66919248.000 76815504.000 26186832.000 52803936.000 148658976.000 56329776.000 30537360.000 29270448.000 88851168.000 99345024.000 129296736.000 81333360.000 25242624.000 68484960.000 61552800.000 91731600.000 152423856.000 117237168.000 10001672640.000
21334320.000 10051632.000 21525552.000 7553664.000 6131376.000 10744848.000 26497584.000 22493664.000 5820624.000 19744704.000 10673136.000 10517760.000 6597504.000 9956016.000 16099344.000 17581392.000 52218288.000 140113296.000 140268672.000 82313424.000 80926992.000 88169904.000 109647648.000 107568000.000 25302384.000 92687760.000 131232960.000 28959696.000 66118464.000 58923360.000 81560448.000 68616432.000 94480560.000 35019360.000 78799536.000 53007120.000 102584016.000 50688432.000 76456944.000 56616624.000 136336464.000 99703584.000 79456896.000 26521488.000 72118368.000 90249552.000 134579520.000 133384320.000 47294064.000 135272736.000 107173584.000 146722752.000 51716304.000 75142224.000 81859248.000 50341824.000 51106752.000 40863888.000 139097376.000 47533104.000 57871584.000 134220960.000 146161008.000 57823776.000 133324560.000 79958880.000 89867088.000 101281248.000 46349856.000 65042784.000 69656256.000 99835056.000 72464976.000 72464976.000 52648560.000 43684560.000 86843232.000 57955248.000 61146432.000 62078688.000 38724480.000 41604912.000 20282544.000 63333648.000 58564800.000 73289664.000 97910784.000 73014768.000 124575696.000 49803984.000 91384992.000 87751584.000 46541088.000 137304576.000 26354160.000 65377440.000 62508960.000 101639808.000 132655248.000 37397808.000 135260784.000 75022704.000 49074912.000 108858816.000 73779696.000 49588848.000 64636416.000 32306256.000 43684560.000 62783856.000 77174064.000 57405456.000 129045744.000 69273792.000 60763968.000 44126784.000 37505376.000 43326000.000 51835824.000 60261984.000 77735808.000 53019072.000 53401536.000 24310368.000 41114880.000 94169808.000 66488976.000 77186016.000 29509488.000 52995168.000 147655008.000 59891472.000 34218576.000 30991536.000 91958688.000 102751344.000 132559632.000 84452832.000 28923840.000 70038720.000 64743984.000 94695696.000 149615136.000 120751056.000 10001672640.000
24262560.000 10708992.000 17868240.000 7780752.000 6119424.000 11187072.000 11593440.000 24035472.000 4924224.000 19326384.000 8617392.000 8366400.000 4900320.000 10828512.000 16123248.000 19852272.000 58732128.000 145443888.000 145073376.000 54417456.000 88875072.000 93942720.000 118946304.000 110293056.000 29258496.000 101842992.000 135165168.000 30716640.000 73492848.000 64026864.000 89568288.000 76241808.000 103492368.000 36346032.000 81369216.000 59676336.000 107484336.000 55062864.000 83938896.000 63297792.000 98376912.000 70540704.000 86663952.000 31624992.000 71771760.000 93691728.000 141870240.000 142933968.000 48262176.000 141081408.000 103707504.000 145778544.000 38282256.000 74090448.000 83867184.000 50724288.000 51417504.000 41939568.000 144141120.000 53676432.000 64504944.000 146316384.000 89472672.000 58003056.000 143794512.000 82683936.000 98651808.000 109874736.000 37935648.000 72273744.000 76146192.000 108297072.000 79719840.000 79755696.000 41318064.000 47855808.000 85791456.000 41090976.000 63190224.000 45226368.000 44545104.000 44700480.000 22553424.000 45668592.000 65150352.000 73409184.000 95902848.000 72309600.000 132404256.000 50210352.000 63883440.000 85934880.000 47329920.000 138643200.000 28266480.000 64815696.000 69476976.000 98831088.000 136981872.000 24872112.000 130910256.000 51584832.000 53999136.000 105811056.000 78452928.000 55803888.000 66990960.000 33836112.000 49768128.000 69787728.000 84177936.000 57596688.000 124874496.000 68688144.000 60477120.000 44867808.000 38676672.000 44174592.000 52062912.000 60046848.000 76170096.000 53198352.000 53568864.000 26342208.000 42178608.000 92245536.000 48823920.000 53329824.000 31887936.000 59628528.000 151611120.000 59819760.000 35593056.000 36334080.000 90632016.000 100062144.000 134436096.000 82707840.000 30680784.000 73301616.000 64373472.000 93823200.000 154599120.000 118300896.000 10001672640.000
18955872.000 11677104.000 13541616.000 8390304.000 6884352.000 11497824.000 30788352.000 19410048.000 4159296.000 21549456.000 10458000.000 10003824.000 5450112.000 11473920.000 13147200.000 21274560.000 36142848.000 152423856.000 152208720.000 45907632.000 51345792.000 98950608.000 67959072.000 113077872.000 33429744.000 104842944.000 142145136.000 36071136.000 77197968.000 68066640.000 92962656.000 79456896.000 106193520.000 41975424.000 87022512.000 62162352.000 112073904.000 33728544.000 87142032.000 66548736.000 45130752.000 75632256.000 89329248.000 33214608.000 79038576.000 98245440.000 155136960.000 156021408.000 53819856.000 147463776.000 112516128.000 148085280.000 44090928.000 81381168.000 90046368.000 57058848.000 57847680.000 47772144.000 147786480.000 57154464.000 67827600.000 141667056.000 75405168.000 64576656.000 155842128.000 88361136.000 102428640.000 112647600.000 41497344.000 76026672.000 46732320.000 111034080.000 78524640.000 78106320.000 42369840.000 48513168.000 93392928.000 46744272.000 65114496.000 51441408.000 48035088.000 48405600.000 27441792.000 38126880.000 68473008.000 79134192.000 104568048.000 79672032.000 78883200.000 56521008.000 68365440.000 94384944.000 53449344.000 139252752.000 33477552.000 72046656.000 73050624.000 107233344.000 81954864.000 23880096.000 142001712.000 25374096.000 33860016.000 114536016.000 48393648.000 33226560.000 72847440.000 39369888.000 53258112.000 73349424.000 87667920.000 64206144.000 135475920.000 76265712.000 67230000.000 51046992.000 44497296.000 50258160.000 58576752.000 66763872.000 83652048.000 59915376.000 35377920.000 31433760.000 48058992.000 101221488.000 23485680.000 26198784.000 22529520.000 36955584.000 156642912.000 66465072.000 41186592.000 23557392.000 99225504.000 108285120.000 139300560.000 90823248.000 21071376.000 78823440.000 71437104.000 102428640.000 158782320.000 127527840.000 10001672640.000
18346320.000 11808576.000 13063536.000 7458048.000 8665200.000 11378304.000 30776400.000 18418032.000 4816656.000 20414016.000 9716976.000 10589472.000 4960080.000 10434096.000 13601376.000 19147104.000 32987520.000 150069312.000 146722752.000 49469328.000 46935504.000 82576368.000 60835680.000 109444464.000 35605008.000 101436624.000 137531664.000 39620880.000 75692016.000 67504896.000 91074240.000 77819472.000 102763296.000 45537120.000 72464976.000 63584640.000 110400624.000 32043312.000 85349232.000 65975040.000 39824064.000 78142176.000 88767504.000 38724480.000 81751680.000 100719504.000 150965712.000 130503888.000 57620592.000 142635168.000 115372656.000 152268480.000 47545056.000 84488688.000 88205760.000 60740064.000 61528896.000 51441408.000 145659024.000 57297888.000 67241952.000 145599264.000 78405120.000 67875408.000 145515600.000 89293392.000 99356976.000 109002240.000 42525216.000 74759760.000 41198544.000 107448480.000 85325328.000 85779504.000 48238272.000 54692352.000 97372944.000 50437440.000 70994880.000 54823824.000 48704400.000 53078832.000 31075200.000 40003344.000 67899312.000 82958832.000 105643728.000 82695888.000 67994928.000 60130512.000 73182096.000 97994448.000 55313856.000 147822336.000 34947648.000 75727872.000 72309600.000 103767264.000 72966960.000 22637088.000 145611216.000 23927904.000 31577184.000 117153504.000 42680592.000 31469616.000 74819520.000 42943536.000 53449344.000 72668160.000 86185872.000 67492944.000 138894192.000 79504704.000 70672176.000 54465264.000 47975328.000 53736192.000 62162352.000 70158240.000 86843232.000 63345600.000 28756512.000 35067168.000 51668496.000 104484384.000 22696848.000 24585264.000 21680928.000 33262416.000 151575264.000 69847488.000 44569008.000 22278528.000 102046176.000 110771136.000 135487872.000 77723856.000 20497680.000 77209920.000 70839504.000 99356976.000 170722368.000 124826688.000 10001672640.000
12370320.000 11748816.000 11378304.000 7075584.000 9430128.000 9944064.000 23103216.000 15525648.000 4995936.000 20186928.000 7015824.000 8115408.000 5258880.000 9788688.000 11808576.000 20342304.000 38389824.000 154144944.000 157264416.000 49983264.000 53138592.000 53640576.000 67624416.000 118707264.000 39752352.000 110042064.000 149196816.000 40804128.000 83126160.000 74986848.000 99966528.000 85456800.000 111476304.000 46325952.000 47568960.000 69584544.000 115695360.000 36405792.000 93727584.000 73337472.000 45644688.000 80054496.000 96070176.000 42274224.000 80687952.000 102082032.000 154061280.000 76791600.000 57847680.000 154551312.000 111631680.000 163168704.000 48286080.000 82755648.000 96847056.000 60441264.000 61110576.000 51680448.000 107818992.000 63967104.000 74759760.000 141487776.000 77544576.000 67313664.000 153523440.000 63668304.000 107783136.000 118253088.000 48417552.000 82098288.000 47019168.000 116543952.000 89018496.000 87524496.000 48895632.000 55768032.000 95711616.000 50879664.000 70373376.000 55015056.000 54871632.000 54656496.000 32688720.000 44389728.000 75417120.000 81249696.000 105356880.000 81022608.000 52612704.000 59963184.000 72751824.000 95902848.000 58660416.000 143651088.000 40481424.000 74568528.000 79672032.000 112563936.000 77186016.000 16386192.000 141105312.000 28899936.000 35270352.000 113890608.000 48572928.000 36812160.000 53568864.000 43804080.000 60130512.000 56616624.000 64911312.000 66919248.000 134400240.000 77867280.000 70098480.000 54668448.000 48668544.000 53927424.000 61708176.000 69548688.000 60261984.000 62783856.000 18394128.000 36489456.000 51931440.000 101090016.000 27047376.000 29617056.000 24812352.000 38760336.000 160838064.000 69309648.000 45740304.000 27178848.000 100504368.000 75572496.000 145563408.000 49624704.000 25278480.000 84775536.000 78345360.000 107783136.000 164256336.000 132464016.000 10001672640.000
10207008.000 11880288.000 12191040.000 8079552.000 8521776.000 10708992.000 21728736.000 14031648.000 4995936.000 18812448.000 6107472.000 6979968.000 5904288.000 8234928.000 10864368.000 17844336.000 39561120.000 153678816.000 154061280.000 56234160.000 53329824.000 55278000.000 67038768.000 115049952.000 42345936.000 106480368.000 148228704.000 46576944.000 81417024.000 74927088.000 97719552.000 83711808.000 107866800.000 52469280.000 49875696.000 68986944.000 115898544.000 38784240.000 96333120.000 72644256.000 47473344.000 85719744.000 95484528.000 43194528.000 88086240.000 105906672.000 154933776.000 55851696.000 64397376.000 150929856.000 121109616.000 156929760.000 38616912.000 62867520.000 98305200.000 67182192.000 67899312.000 58134528.000 76564512.000 63417312.000 73827504.000 152866080.000 84739680.000 74783664.000 111213360.000 50174496.000 104293152.000 114440400.000 49062960.000 80413056.000 48190464.000 112802976.000 87201792.000 88755552.000 55086768.000 60787872.000 73600416.000 57106656.000 77962896.000 61779888.000 55074816.000 58552848.000 38150784.000 46648656.000 74353392.000 89209728.000 112575888.000 88946784.000 38533248.000 66644352.000 79540560.000 104627808.000 63728064.000 160491456.000 44126784.000 81883152.000 78046560.000 82468800.000 78966864.000 13971888.000 153368064.000 32557248.000 39357936.000 123272928.000 33668784.000 38079072.000 42214464.000 49875696.000 59951232.000 27346176.000 33178752.000 74365344.000 145814400.000 85516560.000 77640192.000 61373520.000 54811872.000 60668352.000 68580576.000 77221872.000 47927520.000 69787728.000 23079312.000 42082992.000 58433328.000 109850832.000 30991536.000 33250464.000 29342160.000 42333984.000 158160816.000 76863312.000 51704352.000 20569392.000 108177552.000 60130512.000 148838256.000 36800208.000 28935792.000 85719744.000 81237744.000 76994784.000 170961408.000 136408176.000 10001672640.000
8581536.000 13218912.000 12370320.000 6968016.000 7207056.000 10207008.000 19792512.000 13661136.000 4685184.000 16159104.000 5450112.000 6752880.000 6669216.000 8593488.000 9669168.000 18477792.000 45381744.000 157945680.000 157431744.000 56485152.000 59975136.000 59078736.000 74544624.000 124420320.000 46576944.000 115528032.000 151921872.000 47329920.000 89389008.000 80401104.000 106062048.000 91910880.000 94014432.000 52708320.000 52863696.000 76648176.000 121444272.000 43314048.000 96261408.000 79934976.000 51453360.000 85851216.000 103707504.000 49194432.000 68568624.000 108763200.000 152603136.000 42883776.000 64242000.000 124623504.000 122842656.000 150810336.000 28660896.000 45764208.000 100396800.000 66584592.000 67337568.000 58254048.000 82050480.000 70504848.000 81082368.000 163395792.000 82994688.000 73875312.000 81166032.000 51871680.000 113137632.000 124133472.000 55242144.000 72464976.000 53413488.000 122376528.000 95747472.000 95771376.000 58636512.000 64935216.000 51907536.000 57441312.000 62317728.000 61349616.000 61827696.000 61325712.000 39310128.000 51202368.000 81668016.000 88277472.000 108930528.000 87118128.000 44341920.000 66082608.000 79743744.000 101245392.000 63190224.000 158770368.000 44867808.000 80209872.000 85695840.000 57489120.000 83018592.000 12585456.000 156224592.000 34051248.000 41174640.000 125926272.000 29258496.000 43839936.000 44533152.000 50341824.000 66620448.000 24836256.000 28314288.000 58791888.000 141093360.000 83747664.000 76146192.000 61026912.000 55003104.000 60381504.000 67994928.000 75727872.000 48584880.000 69190128.000 25194816.000 43039152.000 58564800.000 112265136.000 32617008.000 34744464.000 31075200.000 43266240.000 161196624.000 75488832.000 51967296.000 17677008.000 104687568.000 59939280.000 146137104.000 28063296.000 30704688.000 88528464.000 79839360.000 55062864.000 169825968.000 133683120.000 10001672640.000
8211024.000 12298608.000 10589472.000 7290720.000 6717024.000 7924176.000 14629248.000 14282640.000 4912272.000 13230864.000 5713056.000 6752880.000 7075584.000 9011808.000 9238896.000 16386192.000 48943440.000 162798192.000 157862016.000 63178272.000 43827984.000 61899408.000 77556528.000 120763008.000 51035040.000 111787056.000 108834912.000 53473248.000 88528464.000 80580384.000 108751248.000 90046368.000 57859632.000 59281920.000 56401488.000 52995168.000 121695264.000 47437488.000 103157712.000 78309504.000 54023040.000 64863504.000 105619824.000 49756176.000 48333888.000 109575936.000 160694640.000 45393696.000 70564608.000 79074432.000 121480128.000 161340048.000 23246640.000 36871920.000 104030208.000 74018736.000 74819520.000 64863504.000 85361184.000 69895296.000 79409088.000 158937696.000 91134000.000 81118224.000 79504704.000 56592720.000 116018064.000 127288800.000 56389536.000 44078976.000 54608688.000 118408464.000 93787344.000 93847104.000 58720176.000 45202464.000 58421376.000 63871488.000 29043360.000 68210064.000 61397424.000 64935216.000 45142704.000 53186400.000 84775536.000 95054256.000 118169424.000 66237984.000 47843856.000 73456992.000 84273552.000 109838880.000 70241904.000 159356016.000 51046992.000 60991056.000 83938896.000 64146384.000 88026480.000 16888176.000 167077008.000 39585024.000 46648656.000 122770944.000 32903856.000 47329920.000 49051008.000 56616624.000 66058704.000 26820288.000 30119040.000 41557104.000 153069264.000 91982592.000 83616192.000 67827600.000 61767936.000 47114784.000 75620304.000 83173968.000 37840032.000 76839408.000 30202704.000 49003200.000 65114496.000 76887216.000 38055168.000 40266288.000 36381888.000 49254192.000 162057168.000 82911024.000 58469184.000 22290480.000 113567904.000 66608496.000 156081168.000 33262416.000 36035280.000 92197728.000 62174304.000 61791840.000 179375616.000 145659024.000 10001672640.000
8258832.000 12095424.000 10230912.000 7589520.000 7039728.000 7720992.000 13983840.000 14306544.000 4948128.000 11605392.000 5868432.000 6872400.000 7242912.000 8175168.000 9800640.000 14904144.000 49493232.000 157061232.000 161304192.000 62604576.000 33250464.000 65377440.000 77018688.000 116424432.000 51309936.000 121276944.000 80472816.000 53688384.000 95185728.000 86484672.000 105237360.000 98854992.000 64469088.000 59269968.000 59592672.000 42895728.000 127468080.000 48118752.000 101771280.000 85982688.000 58074768.000 48058992.000 103743360.000 55959264.000 49361760.000 116496144.000 159917760.000 49887648.000 74580480.000 82444896.000 130348512.000 171547056.000 20270592.000 29258496.000 105440544.000 77616288.000 78321456.000 68186160.000 85253616.000 77556528.000 87213744.000 158722560.000 89269488.000 84225744.000 87285456.000 58540896.000 112253184.000 123153408.000 61230096.000 50210352.000 60261984.000 128448144.000 102835008.000 102835008.000 65293776.000 32150880.000 62018928.000 67253904.000 24836256.000 71676144.000 68257872.000 69871392.000 40242384.000 52815888.000 83054448.000 85504608.000 117392544.000 48250224.000 48513168.000 72692064.000 75668112.000 106277184.000 69644304.000 160706592.000 51345792.000 47186496.000 92173824.000 63596592.000 88146000.000 19362240.000 160025328.000 40684608.000 48501216.000 132392304.000 34409808.000 48094848.000 53317872.000 60333696.000 67026816.000 31995504.000 35449632.000 42573024.000 154001520.000 94122000.000 81895104.000 67253904.000 61349616.000 34612992.000 74449008.000 71664192.000 28876032.000 75429072.000 31875984.000 49576896.000 64552752.000 51967296.000 39238416.000 41377824.000 32999472.000 49803984.000 165164688.000 81189936.000 58564800.000 24453792.000 109898640.000 69931152.000 155650896.000 31134960.000 37314144.000 95185728.000 44162640.000 61373520.000 172037088.000 147774528.000 10001684592.000
8545680.000 9884304.000 8067600.000 6477984.000 6860448.000 6740928.000 13947984.000 13338432.000 4780800.000 9238896.000 5043744.000 5928192.000 6322608.000 7027776.000 9167184.000 13039632.000 55708272.000 167029200.000 164758320.000 69596496.000 38353968.000 68233968.000 83401056.000 63787824.000 57704256.000 124348608.000 80592336.000 60345648.000 95233536.000 86663952.000 114153552.000 96835104.000 67385376.000 65891376.000 63046800.000 46409616.000 127754928.000 54297936.000 108297072.000 84213792.000 60799824.000 51572880.000 97504416.000 56150496.000 55325808.000 112719312.000 158328144.000 51764112.000 64911312.000 85062384.000 126129456.000 166324032.000 22553424.000 30979584.000 109229328.000 68520816.000 67504896.000 67588560.000 91791360.000 76002768.000 85397040.000 170853840.000 98018352.000 82492704.000 85504608.000 63345600.000 105368832.000 114787008.000 65449152.000 53664480.000 64158336.000 131711040.000 99703584.000 99727488.000 64732032.000 19912032.000 61564752.000 66704112.000 26820288.000 71114400.000 71735904.000 69285744.000 26856144.000 30059280.000 91169856.000 49445424.000 121002048.000 49182480.000 54680400.000 80018640.000 45142704.000 115312896.000 77245776.000 140185008.000 57799872.000 47915568.000 90285408.000 70696080.000 92723616.000 24107184.000 167602896.000 46517184.000 52361712.000 128675232.000 39967488.000 54202320.000 53521056.000 60070752.000 36931680.000 33537312.000 36740448.000 48501216.000 150846192.000 94886928.000 89938800.000 74759760.000 68186160.000 40194576.000 81751680.000 45537120.000 34122960.000 82827360.000 37302192.000 55791936.000 71771760.000 31146912.000 45047088.000 47186496.000 22433904.000 56042928.000 170638704.000 89161920.000 65150352.000 29449728.000 119221200.000 69524784.000 153487584.000 20916000.000 43075008.000 99141840.000 50258160.000 68233968.000 156535344.000 143376192.000 10001672640.000
