4849920.000 4792320.000 4884480.000 4872960.000 4849920.000 4838400.000 4884480.000 4838400.000 4872960.000 4849920.000 4838400.000 4872960.000 4826880.000 4838400.000 4849920.000 4838400.000 6255360.000 83854080.000
4884480.000 4919040.000 4849920.000 4884480.000 4849920.000 4849920.000 4849920.000 4849920.000 4861440.000 4849920.000 4849920.000 4884480.000 4872960.000 4849920.000 4849920.000 4849920.000 5564160.000 83370240.000
4884480.000 4826880.000 4849920.000 4826880.000 4872960.000 4872960.000 4849920.000 4872960.000 4838400.000 4861440.000 4872960.000 4826880.000 4861440.000 4872960.000 4861440.000 4872960.000 6324480.000 84049920.000
4884480.000 4861440.000 4884480.000 4849920.000 4849920.000 4872960.000 4872960.000 4872960.000 4861440.000 4872960.000 4872960.000 4861440.000 4849920.000 4872960.000 4861440.000 4872960.000 5541120.000 83416320.000
4872960.000 4861440.000 4826880.000 4861440.000 4861440.000 4861440.000 4838400.000 4849920.000 4849920.000 4849920.000 4861440.000 4849920.000 4861440.000 4849920.000 4861440.000 4861440.000 6312960.000 83992320.000
4884480.000 4861440.000 4872960.000 4861440.000 4872960.000 4872960.000 4872960.000 4872960.000 4872960.000 4872960.000 4861440.000 4861440.000 4872960.000 4872960.000 4861440.000 4861440.000 5506560.000 83416320.000
4942080.000 4861440.000 4849920.000 4861440.000 4849920.000 4849920.000 4849920.000 4849920.000 4849920.000 4849920.000 4861440.000 4861440.000 4861440.000 4861440.000 4861440.000 4861440.000 6336000.000 84119040.000
4919040.000 4861440.000 4861440.000 4849920.000 4872960.000 4861440.000 4861440.000 4861440.000 4861440.000 4861440.000 4861440.000 4861440.000 4861440.000 4861440.000 4861440.000 4861440.000 5529600.000 83370240.000
4757760.000 4849920.000 4861440.000 4861440.000 4849920.000 4861440.000 4849920.000 4861440.000 4861440.000 4861440.000 4849920.000 4849920.000 4849920.000 4861440.000 4849920.000 4861440.000 6312960.000 83911680.000
5149440.000 4757760.000 4849920.000 4815360.000 4861440.000 4849920.000 4861440.000 4861440.000 4815360.000 4861440.000 4861440.000 4815360.000 4872960.000 4849920.000 4872960.000 4861440.000 5529600.000 83347200.000
4849920.000 4654080.000 4654080.000 4654080.000 4723200.000 4711680.000 4654080.000 4711680.000 4654080.000 4711680.000 4700160.000 4654080.000 4734720.000 4700160.000 4723200.000 4700160.000 6255360.000 81446400.000
4872960.000 5091840.000 5045760.000 5068800.000 5022720.000 5022720.000 5045760.000 5022720.000 5068800.000 5022720.000 5022720.000 5068800.000 5022720.000 5022720.000 5022720.000 5022720.000 5633280.000 86100480.000
4872960.000 4780800.000 4757760.000 4780800.000 4746240.000 4746240.000 4757760.000 4746240.000 4769280.000 4746240.000 4757760.000 4780800.000 4734720.000 4757760.000 4746240.000 4757760.000 6163200.000 82402560.000
4884480.000 4757760.000 4769280.000 4746240.000 4780800.000 4780800.000 4769280.000 4780800.000 4746240.000 4780800.000 4769280.000 4746240.000 4780800.000 4769280.000 4769280.000 4769280.000 5725440.000 82126080.000
4872960.000 4780800.000 4780800.000 4792320.000 4780800.000 4792320.000 4792320.000 4792320.000 4792320.000 4792320.000 4792320.000 4780800.000 4792320.000 4792320.000 4792320.000 4792320.000 6048000.000 82759680.000
4872960.000 4803840.000 4792320.000 4792320.000 4746240.000 4746240.000 4780800.000 4746240.000 4803840.000 4746240.000 4746240.000 4803840.000 4746240.000 4746240.000 4746240.000 4746240.000 5852160.000 82218240.000
4884480.000 4815360.000 4757760.000 4757760.000 4803840.000 4792320.000 4757760.000 4792320.000 4746240.000 4792320.000 4792320.000 4746240.000 4803840.000 4792320.000 4803840.000 4792320.000 5990400.000 82621440.000
4780800.000 4734720.000 4815360.000 4803840.000 4815360.000 4815360.000 4815360.000 4815360.000 4803840.000 4815360.000 4815360.000 4815360.000 4803840.000 4815360.000 4803840.000 4815360.000 5921280.000 82805760.000
4803840.000 4826880.000 4826880.000 4826880.000 4780800.000 4792320.000 4826880.000 4803840.000 4826880.000 4780800.000 4792320.000 4815360.000 4780800.000 4803840.000 4792320.000 4792320.000 5944320.000 82817280.000
4884480.000 4838400.000 4746240.000 4792320.000 4803840.000 4792320.000 4746240.000 4780800.000 4769280.000 4803840.000 4792320.000 4792320.000 4803840.000 4780800.000 4792320.000 4792320.000 6001920.000 82713600.000
4849920.000 4769280.000 4838400.000 4792320.000 4838400.000 4838400.000 4838400.000 4838400.000 4826880.000 4838400.000 4838400.000 4803840.000 4849920.000 4849920.000 4849920.000 4838400.000 5840640.000 83139840.000
4792320.000 4826880.000 4849920.000 4849920.000 4803840.000 4838400.000 4849920.000 4803840.000 4849920.000 4803840.000 4815360.000 4849920.000 4803840.000 4792320.000 4803840.000 4826880.000 6059520.000 83220480.000
4826880.000 4861440.000 4815360.000 4826880.000 4803840.000 4780800.000 4815360.000 4803840.000 4826880.000 4803840.000 4803840.000 4838400.000 4803840.000 4815360.000 4803840.000 4803840.000 5748480.000 82782720.000
4872960.000 4803840.000 4792320.000 4792320.000 4861440.000 4849920.000 4792320.000 4861440.000 4780800.000 4861440.000 4849920.000 4780800.000 4861440.000 4849920.000 4861440.000 4849920.000 6163200.000 83485440.000
4861440.000 4803840.000 4872960.000 4849920.000 4849920.000 4849920.000 4872960.000 4838400.000 4861440.000 4849920.000 4861440.000 4849920.000 4861440.000 4838400.000 4838400.000 4872960.000 5667840.000 83301120.000
4849920.000 4884480.000 4826880.000 4861440.000 4815360.000 4815360.000 4826880.000 4815360.000 4861440.000 4815360.000 4803840.000 4872960.000 4803840.000 4815360.000 4803840.000 4815360.000 6243840.000 83531520.000
4872960.000 4849920.000 4826880.000 4872960.000 4861440.000 4861440.000 4826880.000 4872960.000 4838400.000 4861440.000 4872960.000 4861440.000 4861440.000 4872960.000 4872960.000 4826880.000 5656320.000 83370240.000
4884480.000 4803840.000 4861440.000 4792320.000 4896000.000 4884480.000 4872960.000 4849920.000 4826880.000 4861440.000 4861440.000 4792320.000 4861440.000 4861440.000 4861440.000 4896000.000 6278400.000 83946240.000
4919040.000 4884480.000 4872960.000 4896000.000 4815360.000 4826880.000 4861440.000 4826880.000 4896000.000 4838400.000 4826880.000 4896000.000 4826880.000 4826880.000 4826880.000 4815360.000 5552640.000 83208960.000
4872960.000 4849920.000 4826880.000 4838400.000 4849920.000 4849920.000 4826880.000 4861440.000 4838400.000 4849920.000 4849920.000 4838400.000 4861440.000 4849920.000 4861440.000 4861440.000 6324480.000 83911680.000
4861440.000 4838400.000 4861440.000 4849920.000 4872960.000 4861440.000 4861440.000 4849920.000 4838400.000 4861440.000 4861440.000 4861440.000 4861440.000 4861440.000 4849920.000 4861440.000 5541120.000 83255040.000
4838400.000 4849920.000 4838400.000 4861440.000 4849920.000 4849920.000 4838400.000 4849920.000 4861440.000 4849920.000 4849920.000 4849920.000 4838400.000 4849920.000 4849920.000 4861440.000 6312960.000 83900160.000
4849920.000 4861440.000 4861440.000 4849920.000 4849920.000 4849920.000 4861440.000 4861440.000 4861440.000 4849920.000 4861440.000 4849920.000 4861440.000 4849920.000 4861440.000 4849920.000 5506560.000 83197440.000
4838400.000 4838400.000 4838400.000 4849920.000 4861440.000 4849920.000 4838400.000 4849920.000 4849920.000 4849920.000 4849920.000 4861440.000 4849920.000 4861440.000 4849920.000 4849920.000 6289920.000 83877120.000
4838400.000 4861440.000 4861440.000 4849920.000 4861440.000 4861440.000 4861440.000 4861440.000 4849920.000 4861440.000 4849920.000 4849920.000 4861440.000 4849920.000 4861440.000 4861440.000 5541120.000 83243520.000
4838400.000 4849920.000 4849920.000 4849920.000 4849920.000 4849920.000 4849920.000 4849920.000 4849920.000 4849920.000 4849920.000 4861440.000 4838400.000 4849920.000 4838400.000 4849920.000 6266880.000 83842560.000
4665600.000 4792320.000 4849920.000 4815360.000 4861440.000 4861440.000 4849920.000 4849920.000 4815360.000 4849920.000 4861440.000 4792320.000 4861440.000 4861440.000 4861440.000 4861440.000 5552640.000 82863360.000
5034240.000 4654080.000 4677120.000 4654080.000 4688640.000 4711680.000 4677120.000 4746240.000 4654080.000 4734720.000 4723200.000 4654080.000 4734720.000 4734720.000 4746240.000 4677120.000 6278400.000 81780480.000
4746240.000 5068800.000 5034240.000 5057280.000 5022720.000 4654080.000 5034240.000 4654080.000 5057280.000 4654080.000 4654080.000 5068800.000 4654080.000 4654080.000 4654080.000 5034240.000 5633280.000 83335680.000
4769280.000 4769280.000 4746240.000 4769280.000 4746240.000 5103360.000 4746240.000 5091840.000 4769280.000 5091840.000 5103360.000 4757760.000 5091840.000 5091840.000 5091840.000 4734720.000 6163200.000 84637440.000
4792320.000 4746240.000 4769280.000 4757760.000 4780800.000 4769280.000 4769280.000 4780800.000 4757760.000 4780800.000 4769280.000 4757760.000 4780800.000 4780800.000 4780800.000 4780800.000 5725440.000 82080000.000
4734720.000 4792320.000 4792320.000 4780800.000 4780800.000 4792320.000 4792320.000 4780800.000 4780800.000 4792320.000 4792320.000 4792320.000 4792320.000 4792320.000 4780800.000 4792320.000 6071040.000 82632960.000
4803840.000 4792320.000 4734720.000 4815360.000 4746240.000 4746240.000 4734720.000 4746240.000 4792320.000 4734720.000 4734720.000 4792320.000 4734720.000 4734720.000 4746240.000 4734720.000 5840640.000 81964800.000
4803840.000 4746240.000 4803840.000 4734720.000 4803840.000 4792320.000 4803840.000 4803840.000 4757760.000 4803840.000 4803840.000 4746240.000 4803840.000 4803840.000 4803840.000 4803840.000 5967360.000 82586880.000
4734720.000 4803840.000 4803840.000 4815360.000 4803840.000 4815360.000 4803840.000 4780800.000 4815360.000 4815360.000 4815360.000 4815360.000 4803840.000 4780800.000 4780800.000 4803840.000 5932800.000 82725120.000
4826880.000 4826880.000 4757760.000 4815360.000 4757760.000 4746240.000 4769280.000 4780800.000 4815360.000 4746240.000 4746240.000 4815360.000 4757760.000 4780800.000 4780800.000 4757760.000 5955840.000 82437120.000
4826880.000 4746240.000 4815360.000 4746240.000 4803840.000 4826880.000 4803840.000 4815360.000 4734720.000 4815360.000 4815360.000 4746240.000 4815360.000 4815360.000 4815360.000 4803840.000 5990400.000 82736640.000
4746240.000 4826880.000 4826880.000 4838400.000 4838400.000 4826880.000 4826880.000 4803840.000 4838400.000 4838400.000 4838400.000 4826880.000 4803840.000 4803840.000 4803840.000 4838400.000 5840640.000 82967040.000
4838400.000 4849920.000 4769280.000 4838400.000 4769280.000 4746240.000 4769280.000 4769280.000 4849920.000 4734720.000 4734720.000 4849920.000 4769280.000 4769280.000 4769280.000 4769280.000 6094080.000 82690560.000
4838400.000 4746240.000 4815360.000 4757760.000 4815360.000 4838400.000 4815360.000 4849920.000 4757760.000 4849920.000 4849920.000 4757760.000 4849920.000 4849920.000 4849920.000 4815360.000 5771520.000 82828800.000
4757760.000 4849920.000 4861440.000 4838400.000 4861440.000 4826880.000 4861440.000 4803840.000 4838400.000 4815360.000 4815360.000 4838400.000 4803840.000 4803840.000 4803840.000 4861440.000 6140160.000 83381760.000
4872960.000 4861440.000 4780800.000 4861440.000 4780800.000 4792320.000 4780800.000 4803840.000 4838400.000 4792320.000 4792320.000 4861440.000 4803840.000 4803840.000 4792320.000 4780800.000 5702400.000 82702080.000
4838400.000 4769280.000 4826880.000 4769280.000 4826880.000 4849920.000 4826880.000 4849920.000 4803840.000 4849920.000 4849920.000 4769280.000 4849920.000 4849920.000 4861440.000 4826880.000 6232320.000 83450880.000
4792320.000 4872960.000 4872960.000 4872960.000 4872960.000 4838400.000 4872960.000 4826880.000 4849920.000 4826880.000 4849920.000 4861440.000 4826880.000 4826880.000 4826880.000 4872960.000 5610240.000 83174400.000
