806400.000 806400.000 817920.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 495360.000 806400.000 806400.000 426240.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 426240.000 806400.000 806400.000 806400.000 414720.000 806400.000 426240.000 806400.000 806400.000 253440.000 806400.000 806400.000 806400.000 518400.000 806400.000 806400.000 806400.000 230400.000 691200.000 806400.000 760320.000 760320.000 806400.000 806400.000 391680.000 806400.000 806400.000 806400.000 760320.000 760320.000 806400.000 806400.000 322560.000 806400.000 483840.000 806400.000 794880.000 806400.000 806400.000 806400.000 760320.000 529920.000 817920.000 760320.000 806400.000 817920.000 817920.000 748800.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 748800.000 748800.000 748800.000 748800.000 748800.000 748800.000 748800.000 748800.000 391680.000 748800.000 748800.000 748800.000 218880.000 368640.000 748800.000 748800.000 748800.000 748800.000 748800.000 748800.000 748800.000 748800.000 748800.000 426240.000 748800.000 414720.000 748800.000 748800.000 748800.000 748800.000 748800.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 760320.000 737280.000 94406400.000
806400.000 806400.000 794880.000 806400.000 806400.000 806400.000 679680.000 679680.000 679680.000 679680.000 806400.000 679680.000 679680.000 679680.000 679680.000 806400.000 483840.000 806400.000 806400.000 357120.000 679680.000 806400.000 806400.000 806400.000 806400.000 702720.000 806400.000 806400.000 806400.000 702720.000 357120.000 702720.000 679680.000 679680.000 57600.000 702720.000 403200.000 679680.000 679680.000 472320.000 679680.000 679680.000 679680.000 184320.000 806400.000 794880.000 794880.000 288000.000 80640.000 794880.000 840960.000 840960.000 806400.000 806400.000 403200.000 806400.000 806400.000 806400.000 840960.000 840960.000 806400.000 806400.000 495360.000 806400.000 126720.000 806400.000 806400.000 806400.000 806400.000 806400.000 852480.000 506880.000 806400.000 840960.000 794880.000 794880.000 794880.000 864000.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 852480.000 852480.000 852480.000 852480.000 852480.000 852480.000 852480.000 852480.000 403200.000 852480.000 852480.000 852480.000 403200.000 460800.000 852480.000 852480.000 852480.000 852480.000 852480.000 852480.000 852480.000 852480.000 852480.000 737280.000 852480.000 311040.000 852480.000 852480.000 852480.000 852480.000 852480.000 852480.000 852480.000 852480.000 852480.000 852480.000 852480.000 852480.000 852480.000 852480.000 852480.000 852480.000 852480.000 852480.000 599040.000 95385600.000
806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 933120.000 933120.000 933120.000 933120.000 806400.000 933120.000 933120.000 933120.000 933120.000 806400.000 506880.000 806400.000 806400.000 414720.000 933120.000 806400.000 806400.000 806400.000 806400.000 910080.000 806400.000 806400.000 806400.000 898560.000 414720.000 898560.000 933120.000 921600.000 472320.000 898560.000 668160.000 921600.000 933120.000 138240.000 921600.000 921600.000 921600.000 149760.000 806400.000 806400.000 806400.000 288000.000 529920.000 806400.000 806400.000 806400.000 737280.000 794880.000 472320.000 794880.000 737280.000 794880.000 806400.000 806400.000 737280.000 737280.000 599040.000 737280.000 449280.000 737280.000 748800.000 737280.000 806400.000 737280.000 806400.000 529920.000 840960.000 806400.000 748800.000 806400.000 806400.000 794880.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 472320.000 806400.000 806400.000 806400.000 576000.000 506880.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 610560.000 806400.000 149760.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 725760.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 702720.000 98945280.000
794880.000 794880.000 864000.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 806400.000 472320.000 794880.000 806400.000 380160.000 794880.000 806400.000 806400.000 806400.000 794880.000 794880.000 794880.000 806400.000 806400.000 806400.000 380160.000 806400.000 794880.000 806400.000 334080.000 806400.000 472320.000 806400.000 794880.000 322560.000 806400.000 806400.000 806400.000 195840.000 806400.000 806400.000 806400.000 368640.000 345600.000 806400.000 806400.000 806400.000 864000.000 806400.000 311040.000 806400.000 864000.000 806400.000 806400.000 806400.000 864000.000 864000.000 610560.000 864000.000 345600.000 864000.000 864000.000 864000.000 794880.000 864000.000 817920.000 426240.000 806400.000 806400.000 875520.000 817920.000 829440.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 311040.000 806400.000 806400.000 806400.000 472320.000 529920.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 610560.000 806400.000 483840.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 887040.000 806400.000 806400.000 806400.000 806400.000 806400.000 794880.000 794880.000 794880.000 645120.000 97205760.000
806400.000 806400.000 794880.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 794880.000 437760.000 806400.000 794880.000 172800.000 806400.000 794880.000 794880.000 794880.000 806400.000 806400.000 806400.000 794880.000 794880.000 806400.000 172800.000 806400.000 806400.000 806400.000 311040.000 806400.000 368640.000 806400.000 806400.000 115200.000 806400.000 806400.000 806400.000 207360.000 794880.000 794880.000 794880.000 368640.000 322560.000 794880.000 794880.000 794880.000 806400.000 806400.000 437760.000 806400.000 806400.000 794880.000 794880.000 794880.000 806400.000 806400.000 679680.000 806400.000 368640.000 806400.000 806400.000 806400.000 794880.000 806400.000 771840.000 345600.000 806400.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 437760.000 806400.000 806400.000 806400.000 276480.000 414720.000 806400.000 794880.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 495360.000 806400.000 57600.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 794880.000 794880.000 806400.000 806400.000 806400.000 702720.000 94901760.000
806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 760320.000 760320.000 760320.000 760320.000 806400.000 806400.000 322560.000 806400.000 806400.000 460800.000 806400.000 702720.000 702720.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 460800.000 806400.000 806400.000 806400.000 449280.000 806400.000 506880.000 691200.000 806400.000 184320.000 806400.000 806400.000 806400.000 241920.000 806400.000 817920.000 817920.000 426240.000 587520.000 817920.000 817920.000 817920.000 806400.000 806400.000 633600.000 806400.000 806400.000 817920.000 817920.000 817920.000 806400.000 806400.000 587520.000 806400.000 449280.000 806400.000 806400.000 806400.000 817920.000 806400.000 817920.000 483840.000 794880.000 840960.000 817920.000 714240.000 794880.000 817920.000 817920.000 817920.000 817920.000 817920.000 817920.000 817920.000 817920.000 817920.000 817920.000 817920.000 817920.000 817920.000 817920.000 817920.000 633600.000 794880.000 794880.000 794880.000 391680.000 633600.000 794880.000 806400.000 794880.000 794880.000 794880.000 794880.000 794880.000 679680.000 794880.000 702720.000 794880.000 449280.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 806400.000 806400.000 806400.000 806400.000 806400.000 610560.000 97228800.000
806400.000 817920.000 806400.000 817920.000 817920.000 817920.000 817920.000 817920.000 817920.000 817920.000 864000.000 864000.000 864000.000 864000.000 817920.000 817920.000 311040.000 714240.000 737280.000 264960.000 817920.000 840960.000 840960.000 817920.000 817920.000 714240.000 817920.000 817920.000 806400.000 714240.000 264960.000 714240.000 714240.000 806400.000 299520.000 806400.000 449280.000 921600.000 714240.000 264960.000 806400.000 806400.000 794880.000 195840.000 725760.000 794880.000 794880.000 449280.000 172800.000 794880.000 794880.000 794880.000 794880.000 794880.000 518400.000 794880.000 794880.000 794880.000 760320.000 794880.000 794880.000 794880.000 622080.000 794880.000 161280.000 794880.000 794880.000 714240.000 714240.000 714240.000 725760.000 80640.000 806400.000 794880.000 806400.000 898560.000 817920.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 518400.000 806400.000 806400.000 806400.000 391680.000 599040.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 921600.000 806400.000 541440.000 806400.000 264960.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 587520.000 94982400.000
806400.000 794880.000 794880.000 702720.000 702720.000 702720.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 483840.000 898560.000 875520.000 414720.000 794880.000 875520.000 875520.000 794880.000 794880.000 898560.000 794880.000 794880.000 806400.000 898560.000 414720.000 898560.000 898560.000 806400.000 380160.000 806400.000 403200.000 806400.000 898560.000 241920.000 806400.000 806400.000 817920.000 218880.000 887040.000 806400.000 817920.000 622080.000 552960.000 806400.000 806400.000 806400.000 806400.000 806400.000 368640.000 806400.000 806400.000 806400.000 840960.000 806400.000 806400.000 806400.000 552960.000 806400.000 587520.000 806400.000 806400.000 898560.000 898560.000 898560.000 887040.000 426240.000 806400.000 794880.000 794880.000 794880.000 794880.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 368640.000 806400.000 806400.000 806400.000 483840.000 391680.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 529920.000 806400.000 334080.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 587520.000 97770240.000
806400.000 806400.000 806400.000 933120.000 921600.000 921600.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 794880.000 794880.000 794880.000 794880.000 483840.000 794880.000 794880.000 437760.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 794880.000 725760.000 794880.000 702720.000 437760.000 725760.000 702720.000 691200.000 403200.000 794880.000 391680.000 737280.000 702720.000 552960.000 691200.000 691200.000 794880.000 241920.000 702720.000 806400.000 737280.000 529920.000 437760.000 748800.000 748800.000 748800.000 702720.000 702720.000 230400.000 702720.000 702720.000 702720.000 748800.000 748800.000 702720.000 702720.000 80640.000 702720.000 414720.000 702720.000 702720.000 794880.000 794880.000 702720.000 806400.000 334080.000 748800.000 817920.000 817920.000 817920.000 806400.000 702720.000 806400.000 702720.000 702720.000 806400.000 806400.000 806400.000 702720.000 702720.000 806400.000 702720.000 806400.000 702720.000 702720.000 806400.000 230400.000 806400.000 806400.000 806400.000 46080.000 460800.000 806400.000 806400.000 702720.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 610560.000 806400.000 103680.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 771840.000 92609280.000
794880.000 783360.000 806400.000 794880.000 806400.000 806400.000 783360.000 783360.000 783360.000 783360.000 783360.000 783360.000 794880.000 794880.000 794880.000 817920.000 334080.000 794880.000 806400.000 576000.000 794880.000 806400.000 806400.000 806400.000 794880.000 794880.000 794880.000 875520.000 806400.000 840960.000 552960.000 771840.000 783360.000 794880.000 622080.000 714240.000 253440.000 852480.000 783360.000 403200.000 794880.000 898560.000 794880.000 241920.000 921600.000 794880.000 852480.000 495360.000 518400.000 852480.000 852480.000 852480.000 910080.000 910080.000 345600.000 910080.000 910080.000 898560.000 852480.000 852480.000 910080.000 910080.000 414720.000 910080.000 403200.000 910080.000 910080.000 806400.000 806400.000 898560.000 806400.000 264960.000 852480.000 702720.000 702720.000 679680.000 806400.000 910080.000 806400.000 910080.000 910080.000 806400.000 806400.000 806400.000 910080.000 910080.000 806400.000 910080.000 771840.000 910080.000 910080.000 806400.000 437760.000 771840.000 771840.000 806400.000 587520.000 622080.000 771840.000 806400.000 910080.000 771840.000 806400.000 806400.000 806400.000 771840.000 806400.000 541440.000 806400.000 449280.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 817920.000 829440.000 633600.000 99141120.000
806400.000 817920.000 794880.000 829440.000 829440.000 829440.000 817920.000 817920.000 817920.000 817920.000 817920.000 817920.000 817920.000 817920.000 817920.000 794880.000 449280.000 817920.000 806400.000 368640.000 817920.000 806400.000 806400.000 806400.000 817920.000 817920.000 817920.000 806400.000 806400.000 864000.000 495360.000 840960.000 921600.000 852480.000 518400.000 829440.000 92160.000 817920.000 921600.000 357120.000 921600.000 817920.000 748800.000 276480.000 806400.000 806400.000 760320.000 483840.000 288000.000 748800.000 748800.000 748800.000 806400.000 806400.000 357120.000 806400.000 806400.000 817920.000 748800.000 748800.000 806400.000 806400.000 483840.000 806400.000 414720.000 806400.000 806400.000 806400.000 806400.000 806400.000 794880.000 288000.000 760320.000 910080.000 898560.000 910080.000 794880.000 760320.000 806400.000 760320.000 760320.000 760320.000 760320.000 806400.000 806400.000 806400.000 760320.000 748800.000 840960.000 748800.000 748800.000 748800.000 414720.000 840960.000 840960.000 806400.000 518400.000 437760.000 840960.000 806400.000 748800.000 840960.000 748800.000 748800.000 794880.000 829440.000 794880.000 564480.000 748800.000 218880.000 748800.000 748800.000 748800.000 748800.000 748800.000 748800.000 748800.000 748800.000 748800.000 748800.000 748800.000 748800.000 748800.000 748800.000 748800.000 748800.000 748800.000 748800.000 656640.000 95385600.000
