4849920.000 6209280.000 6624000.000 6750720.000 8328960.000 7856640.000 7130880.000 2373120.000 8305920.000 6197760.000 7372800.000 6543360.000 7499520.000 7430400.000 207360.000 3409920.000 1128960.000 98219520.000
3248640.000 5748480.000 6416640.000 7004160.000 7925760.000 6255360.000 6197760.000 2626560.000 7925760.000 5437440.000 6600960.000 6013440.000 7015680.000 8259840.000 806400.000 4181760.000 2246400.000 93911040.000
4435200.000 6508800.000 5817600.000 6474240.000 7084800.000 6428160.000 6393600.000 1002240.000 6336000.000 5114880.000 6796800.000 5806080.000 6981120.000 7303680.000 1958400.000 5011200.000 1428480.000 90881280.000
5345280.000 6255360.000 6024960.000 5068800.000 7188480.000 6808320.000 6888960.000 921600.000 6981120.000 6036480.000 7338240.000 6266880.000 6324480.000 7372800.000 2684160.000 5322240.000 552960.000 93381120.000
3651840.000 6359040.000 7407360.000 6485760.000 7084800.000 4008960.000 6842880.000 3502080.000 576000.000 6024960.000 8017920.000 6428160.000 7200000.000 7488000.000 3709440.000 6589440.000 1393920.000 92770560.000
4481280.000 6923520.000 6059520.000 6312960.000 7614720.000 6577920.000 6151680.000 3767040.000 967680.000 5967360.000 2246400.000 7280640.000 2292480.000 7810560.000 4389120.000 7223040.000 2476800.000 88542720.000
4803840.000 6969600.000 6048000.000 6209280.000 7499520.000 6451200.000 6462720.000 5011200.000 1751040.000 5955840.000 4320000.000 8064000.000 6566400.000 7073280.000 4631040.000 7706880.000 3018240.000 98542080.000
2292480.000 5702400.000 7096320.000 7211520.000 7004160.000 3317760.000 6405120.000 5587200.000 0.000 5829120.000 5909760.000 6958080.000 6301440.000 6336000.000 5402880.000 7856640.000 1589760.000 90800640.000
3709440.000 5955840.000 7741440.000 6681600.000 7614720.000 5990400.000 2442240.000 5806080.000 1393920.000 5794560.000 6877440.000 6543360.000 6969600.000 6543360.000 5034240.000 7050240.000 552960.000 92701440.000
4896000.000 4780800.000 7752960.000 6624000.000 7718400.000 6243840.000 2926080.000 5829120.000 2845440.000 5702400.000 7061760.000 6451200.000 7004160.000 5863680.000 4896000.000 6958080.000 645120.000 94199040.000
4366080.000 23040.000 9158400.000 7361280.000 6981120.000 6508800.000 633600.000 5806080.000 3697920.000 6163200.000 6001920.000 6969600.000 6059520.000 7200000.000 4988160.000 6635520.000 1393920.000 89948160.000
3628800.000 4273920.000 7764480.000 6900480.000 6658560.000 6485760.000 2603520.000 6693120.000 4907520.000 6324480.000 7200000.000 6485760.000 6600960.000 5299200.000 4343040.000 6071040.000 2592000.000 94832640.000
0.000 5667840.000 7326720.000 5955840.000 6647040.000 6773760.000 5575680.000 4919040.000 3490560.000 5702400.000 6600960.000 6197760.000 5886720.000 6670080.000 3018240.000 7061760.000 3686400.000 91180800.000
2430720.000 6370560.000 7430400.000 5909760.000 6819840.000 6969600.000 5978880.000 771840.000 1451520.000 6520320.000 6163200.000 6543360.000 7280640.000 7142400.000 4619520.000 7868160.000 3744000.000 94014720.000
4262400.000 6704640.000 6312960.000 7326720.000 7200000.000 8110080.000 0.000 714240.000 3536640.000 7165440.000 5967360.000 7488000.000 6658560.000 7084800.000 4608000.000 8409600.000 207360.000 91756800.000
4849920.000 6566400.000 7649280.000 7476480.000 6566400.000 8755200.000 3202560.000 1670400.000 5495040.000 2730240.000 6094080.000 6531840.000 5045760.000 6877440.000 5702400.000 6462720.000 656640.000 92332800.000
4550400.000 5633280.000 7626240.000 5702400.000 6566400.000 6946560.000 6024960.000 2661120.000 5771520.000 5460480.000 5552640.000 5713920.000 4354560.000 7211520.000 6140160.000 6612480.000 1370880.000 93899520.000
5932800.000 5702400.000 7165440.000 6266880.000 6117120.000 6808320.000 5875200.000 3755520.000 852480.000 6324480.000 6278400.000 6969600.000 4723200.000 8098560.000 4723200.000 7200000.000 11520.000 92805120.000
6624000.000 6243840.000 6024960.000 7027200.000 6462720.000 1347840.000 7200000.000 4550400.000 4746240.000 5276160.000 7084800.000 7384320.000 4343040.000 4919040.000 4631040.000 6048000.000 956160.000 90869760.000
6612480.000 1935360.000 7130880.000 6658560.000 6094080.000 2062080.000 6048000.000 4677120.000 5829120.000 5748480.000 6554880.000 6704640.000 6750720.000 6612480.000 5713920.000 7027200.000 2200320.000 94360320.000
6670080.000 3121920.000 8087040.000 4608000.000 1128960.000 2903040.000 6151680.000 4101120.000 4481280.000 5990400.000 6359040.000 6278400.000 6670080.000 7718400.000 6624000.000 7891200.000 3283200.000 92067840.000
6105600.000 5425920.000 7395840.000 5356800.000 1589760.000 3018240.000 7246080.000 4988160.000 4942080.000 5610240.000 7130880.000 6174720.000 6312960.000 6232320.000 5667840.000 4481280.000 4435200.000 92113920.000
6600960.000 4135680.000 7522560.000 6992640.000 11520.000 2960640.000 4642560.000 4561920.000 5667840.000 5886720.000 7453440.000 6151680.000 5783040.000 7280640.000 3605760.000 6854400.000 4872960.000 90984960.000
4389120.000 4216320.000 8709120.000 6577920.000 2856960.000 3479040.000 4803840.000 4838400.000 5541120.000 5656320.000 6393600.000 5149440.000 6462720.000 8202240.000 34560.000 7476480.000 6508800.000 91296000.000
4101120.000 2188800.000 8305920.000 7856640.000 4377600.000 1589760.000 3456000.000 6013440.000 2949120.000 6174720.000 5368320.000 5725440.000 6485760.000 7568640.000 5679360.000 6808320.000 7637760.000 92286720.000
6071040.000 172800.000 7499520.000 8709120.000 5771520.000 357120.000 3479040.000 6197760.000 4469760.000 5909760.000 6739200.000 7027200.000 6071040.000 6531840.000 3974400.000 6773760.000 7776000.000 93530880.000
5886720.000 4400640.000 6462720.000 7683840.000 4942080.000 2903040.000 4631040.000 6762240.000 4262400.000 5483520.000 5633280.000 5875200.000 5356800.000 6048000.000 4181760.000 6117120.000 8190720.000 94821120.000
5472000.000 4158720.000 7914240.000 7879680.000 5932800.000 3859200.000 5587200.000 6577920.000 5241600.000 3317760.000 6474240.000 5091840.000 6278400.000 6531840.000 3720960.000 7061760.000 2753280.000 93853440.000
6670080.000 4135680.000 8259840.000 6094080.000 6059520.000 3375360.000 5575680.000 7879680.000 4032000.000 5564160.000 4815360.000 5276160.000 6888960.000 5863680.000 4896000.000 5172480.000 2488320.000 93047040.000
4573440.000 5172480.000 8421120.000 7142400.000 6969600.000 4112640.000 6831360.000 5621760.000 11520.000 4919040.000 6912000.000 6727680.000 5990400.000 6197760.000 5057280.000 6243840.000 1221120.000 92125440.000
6266880.000 5978880.000 6600960.000 6785280.000 7280640.000 2914560.000 7557120.000 0.000 3018240.000 5783040.000 7130880.000 6854400.000 4734720.000 5287680.000 5345280.000 5736960.000 1532160.000 88807680.000
5575680.000 6151680.000 7683840.000 7027200.000 7349760.000 4619520.000 6485760.000 5368320.000 5356800.000 149760.000 6151680.000 6854400.000 6151680.000 6117120.000 5287680.000 6912000.000 1255680.000 94498560.000
6554880.000 6013440.000 7994880.000 6739200.000 6520320.000 5299200.000 6163200.000 4250880.000 5391360.000 368640.000 6013440.000 6577920.000 6785280.000 7050240.000 6151680.000 6140160.000 1866240.000 95880960.000
6128640.000 5909760.000 6174720.000 6877440.000 6935040.000 5080320.000 6174720.000 3536640.000 4723200.000 1128960.000 6670080.000 6209280.000 6589440.000 4757760.000 6324480.000 6312960.000 3144960.000 92678400.000
5575680.000 5886720.000 7257600.000 6566400.000 5034240.000 6151680.000 6808320.000 345600.000 4688640.000 2384640.000 6508800.000 7315200.000 7764480.000 6935040.000 5172480.000 6382080.000 2776320.000 93553920.000
5575680.000 5621760.000 7464960.000 6186240.000 6819840.000 5552640.000 6232320.000 783360.000 4688640.000 3594240.000 6428160.000 8133120.000 7153920.000 5149440.000 6301440.000 6485760.000 1532160.000 93703680.000
7004160.000 5829120.000 345600.000 6566400.000 6082560.000 6428160.000 4965120.000 2016000.000 5287680.000 4492800.000 5921280.000 7706880.000 5875200.000 6347520.000 3605760.000 7695360.000 2407680.000 88577280.000
7856640.000 5333760.000 5944320.000 6393600.000 5829120.000 5829120.000 2396160.000 1152000.000 4642560.000 5495040.000 6094080.000 7384320.000 7361280.000 7269120.000 5713920.000 7695360.000 3513600.000 95904000.000
7637760.000 5045760.000 5529600.000 6647040.000 6635520.000 4988160.000 34560.000 34560.000 5230080.000 5702400.000 7257600.000 8340480.000 7050240.000 7292160.000 5944320.000 5253120.000 4343040.000 92966400.000
7050240.000 5748480.000 5529600.000 6969600.000 7545600.000 5472000.000 69120.000 34560.000 6163200.000 5725440.000 8133120.000 9239040.000 6082560.000 5806080.000 5322240.000 6785280.000 2776320.000 94452480.000
6163200.000 6531840.000 5276160.000 5783040.000 6600960.000 6589440.000 887040.000 11520.000 3974400.000 6624000.000 8064000.000 6554880.000 5875200.000 6105600.000 4861440.000 6865920.000 1946880.000 88715520.000
6923520.000 5725440.000 6336000.000 5955840.000 5667840.000 7395840.000 1958400.000 679680.000 5218560.000 7545600.000 6485760.000 6566400.000 6727680.000 7430400.000 4861440.000 7695360.000 241920.000 93415680.000
6416640.000 5978880.000 7050240.000 7476480.000 6543360.000 6624000.000 2649600.000 1416960.000 6359040.000 7580160.000 5495040.000 5103360.000 6520320.000 5932800.000 6013440.000 4239360.000 679680.000 92079360.000
6301440.000 5990400.000 5172480.000 7119360.000 6923520.000 6416640.000 3628800.000 34560.000 7073280.000 8916480.000 4112640.000 7004160.000 5391360.000 5333760.000 5080320.000 7246080.000 322560.000 92067840.000
6151680.000 5806080.000 4619520.000 6117120.000 6347520.000 5299200.000 4608000.000 1451520.000 6704640.000 9216000.000 6428160.000 6969600.000 3790080.000 6416640.000 5495040.000 6969600.000 1117440.000 93507840.000
6831360.000 5068800.000 1486080.000 6278400.000 6324480.000 6405120.000 4008960.000 2592000.000 6059520.000 7130880.000 7395840.000 7234560.000 6140160.000 5725440.000 5748480.000 6831360.000 2200320.000 93461760.000
