11677104.000 5043744.000 5055696.000 5055696.000 4756896.000 4888368.000 4995936.000 5246928.000 5485968.000 5246928.000 5294736.000 4995936.000 4637376.000 4613472.000 4398336.000 4505904.000 14091408.000 99990432.000
12764736.000 3980016.000 5163264.000 5796720.000 5366448.000 5223024.000 4876416.000 4541760.000 4661280.000 4828608.000 4995936.000 5055696.000 4995936.000 5258880.000 5019840.000 4661280.000 10314576.000 97504416.000
12752784.000 5390352.000 4362480.000 5199120.000 4756896.000 5055696.000 5832576.000 4338576.000 4099536.000 5282784.000 5497920.000 6071616.000 5844528.000 5964048.000 4744944.000 4027824.000 7219008.000 96440688.000
12764736.000 5987952.000 5019840.000 5557680.000 5318640.000 5438160.000 6812640.000 4685184.000 4840560.000 5199120.000 5211072.000 6609456.000 6203088.000 6167232.000 4661280.000 4338576.000 4326624.000 99141840.000
13183056.000 5916240.000 4840560.000 5163264.000 4948128.000 5055696.000 6238944.000 4410288.000 4517856.000 4840560.000 5055696.000 6752880.000 6788736.000 7051680.000 5378400.000 5019840.000 4840560.000 100002384.000
12023712.000 6573600.000 5378400.000 5736960.000 5497920.000 5497920.000 6489936.000 4482000.000 4517856.000 4840560.000 4948128.000 6238944.000 6238944.000 6346512.000 4840560.000 4517856.000 5832576.000 100002384.000
11199024.000 5916240.000 4840560.000 5163264.000 4948128.000 5175216.000 6681168.000 4828608.000 5019840.000 5270832.000 5103504.000 6394320.000 6238944.000 6346512.000 4840560.000 4517856.000 7517808.000 100002384.000
10517760.000 5916240.000 4840560.000 5163264.000 4948128.000 5055696.000 6167232.000 4410288.000 4517856.000 4948128.000 5342544.000 6693120.000 6848496.000 6968016.000 5103504.000 4804704.000 7744896.000 99990432.000
10864368.000 6489936.000 5378400.000 5665248.000 5175216.000 5055696.000 6047712.000 4410288.000 4517856.000 4840560.000 4948128.000 5964048.000 5964048.000 6071616.000 5115456.000 4732992.000 8760816.000 100002384.000
11282688.000 5701104.000 4840560.000 5234976.000 5270832.000 5617440.000 6203088.000 4756896.000 4589568.000 4840560.000 4948128.000 5701104.000 5701104.000 5796720.000 4840560.000 4517856.000 10159200.000 100002384.000
11605392.000 5557680.000 4840560.000 5163264.000 4948128.000 5055696.000 5677200.000 4553712.000 4948128.000 5175216.000 5103504.000 5713056.000 5569632.000 5557680.000 4840560.000 4517856.000 11175120.000 100002384.000
12394224.000 5330592.000 4840560.000 5139360.000 4948128.000 5055696.000 5330592.000 4410288.000 4517856.000 4995936.000 5342544.000 5665248.000 5629392.000 5378400.000 4840560.000 4517856.000 11665152.000 100002384.000
12776688.000 5115456.000 4792752.000 4948128.000 4900320.000 5055696.000 5115456.000 4410288.000 4517856.000 4732992.000 4948128.000 5127408.000 5187168.000 5438160.000 5091552.000 4721040.000 13111344.000 99990432.000
12358368.000 5199120.000 4995936.000 4840560.000 4840560.000 5055696.000 5055696.000 4410288.000 4517856.000 4732992.000 4948128.000 5055696.000 5055696.000 5055696.000 5127408.000 4816656.000 13936032.000 100002384.000
11210976.000 5019840.000 4995936.000 5378400.000 5223024.000 5223024.000 5151312.000 4410288.000 4517856.000 4732992.000 4948128.000 5055696.000 5055696.000 5055696.000 4840560.000 4517856.000 14665104.000 100002384.000
10278720.000 4852512.000 4744944.000 4840560.000 5031792.000 5485968.000 5545728.000 4888368.000 5007888.000 4768848.000 4995936.000 5103504.000 5067648.000 5067648.000 4876416.000 4529808.000 14916096.000 100002384.000
11079504.000 5127408.000 5103504.000 4792752.000 4948128.000 5246928.000 5246928.000 4792752.000 4960080.000 5354496.000 5713056.000 5748912.000 5677200.000 5736960.000 5856480.000 5318640.000 9250848.000 99954576.000
10948032.000 6011856.000 5653296.000 5605488.000 5844528.000 6203088.000 6203088.000 5725008.000 5844528.000 5342544.000 5450112.000 5450112.000 5450112.000 5557680.000 5665248.000 5127408.000 3824640.000 99906768.000
10266768.000 5545728.000 5402304.000 5187168.000 5402304.000 5653296.000 5725008.000 5294736.000 5402304.000 5677200.000 6250896.000 6167232.000 6155280.000 6274800.000 5976000.000 5426208.000 4195152.000 100002384.000
9489888.000 6095520.000 5940144.000 5665248.000 5569632.000 5593536.000 5701104.000 5270832.000 5378400.000 5270832.000 5593536.000 5485968.000 5485968.000 5593536.000 6143328.000 5928192.000 5796720.000 100002384.000
9513792.000 5485968.000 5414256.000 5234976.000 5784768.000 6131376.000 6023808.000 5462064.000 6155280.000 5270832.000 5569632.000 5485968.000 5485968.000 5569632.000 5748912.000 5509872.000 6155280.000 100002384.000
10673136.000 5485968.000 5378400.000 5163264.000 5294736.000 5378400.000 4972032.000 4888368.000 5689152.000 5760864.000 5270832.000 6095520.000 5880384.000 5581584.000 5760864.000 5617440.000 7099488.000 99990432.000
11665152.000 5928192.000 5772816.000 5163264.000 5270832.000 5378400.000 4625424.000 3980016.000 5593536.000 5163264.000 4195152.000 5485968.000 5521824.000 5820624.000 5868432.000 5784768.000 8784720.000 100002384.000
12370320.000 5485968.000 5545728.000 5736960.000 5772816.000 5653296.000 4756896.000 3980016.000 5689152.000 4792752.000 4099536.000 5426208.000 5342544.000 5342544.000 5450112.000 5282784.000 9274752.000 100002384.000
13171104.000 5677200.000 5497920.000 5234976.000 4529808.000 4673232.000 4493952.000 3633408.000 4589568.000 4553712.000 4087584.000 5007888.000 5342544.000 5653296.000 5402304.000 5976000.000 10075536.000 97600032.000
8007840.000 6215040.000 6513840.000 6669216.000 5234976.000 5629392.000 5713056.000 5390352.000 5450112.000 5234976.000 4804704.000 5880384.000 5342544.000 5713056.000 5199120.000 6191136.000 5103504.000 98293248.000
3191184.000 7470000.000 6215040.000 7589520.000 6095520.000 6752880.000 6788736.000 6394320.000 5199120.000 4960080.000 4960080.000 5760864.000 3848544.000 5354496.000 5270832.000 4792752.000 2844576.000 93488544.000
2497968.000 7948080.000 6238944.000 7971984.000 6143328.000 6657264.000 6764832.000 6334560.000 5450112.000 5246928.000 5234976.000 5940144.000 5521824.000 6298704.000 5677200.000 6430176.000 3645360.000 100002384.000
3227040.000 7374384.000 6191136.000 6537744.000 7003872.000 5713056.000 6394320.000 5665248.000 6394320.000 6250896.000 6155280.000 5593536.000 4326624.000 4924224.000 3442176.000 5509872.000 4565664.000 95269392.000
4219056.000 7266816.000 7230960.000 6693120.000 7852464.000 5796720.000 6549696.000 5091552.000 6752880.000 5318640.000 6167232.000 5127408.000 4816656.000 5282784.000 5378400.000 4697136.000 4362480.000 98604000.000
5366448.000 6143328.000 6286752.000 6728976.000 6501888.000 6633360.000 7159248.000 5557680.000 7505856.000 5605488.000 7314624.000 5115456.000 6358464.000 3633408.000 5725008.000 5294736.000 609552.000 97540272.000
6119424.000 6645312.000 6155280.000 7242912.000 5999904.000 4732992.000 8258832.000 6944112.000 6358464.000 6740928.000 8509824.000 6143328.000 7230960.000 6023808.000 693216.000 2629440.000 1159344.000 97588080.000
7051680.000 5880384.000 5497920.000 6836544.000 6179184.000 5390352.000 6083568.000 4924224.000 6119424.000 4768848.000 6752880.000 6896304.000 8366400.000 6884352.000 5450112.000 0.000 2282832.000 95365008.000
7254864.000 6501888.000 6418224.000 6298704.000 5772816.000 4768848.000 6477984.000 5665248.000 6322608.000 6298704.000 6860448.000 5736960.000 8485920.000 5748912.000 5593536.000 0.000 3011904.000 97217568.000
6693120.000 6991920.000 6705072.000 6513840.000 6573600.000 6274800.000 6286752.000 6991920.000 7470000.000 1290816.000 6513840.000 5976000.000 7242912.000 6370416.000 7111440.000 501984.000 1326672.000 96835104.000
6812640.000 7517808.000 4912272.000 6083568.000 6215040.000 7242912.000 7254864.000 3800736.000 8258832.000 3669264.000 7111440.000 6442128.000 7123392.000 5378400.000 8127360.000 250992.000 274896.000 96476544.000
7063632.000 6573600.000 6226992.000 6908256.000 6131376.000 5402304.000 6466032.000 2019888.000 5868432.000 3071664.000 7219008.000 6346512.000 6979968.000 6226992.000 7505856.000 681264.000 896400.000 91588176.000
7685136.000 6633360.000 6501888.000 7015824.000 7314624.000 6740928.000 6728976.000 513936.000 7278768.000 5641344.000 7458048.000 6322608.000 7697088.000 6346512.000 6394320.000 1888416.000 1721088.000 99882864.000
4231008.000 6358464.000 6609456.000 5928192.000 7756848.000 7147296.000 6693120.000 1099584.000 7601472.000 4661280.000 6334560.000 5521824.000 6956064.000 7493904.000 2258928.000 2784816.000 1386432.000 90823248.000
2223072.000 7195104.000 6944112.000 7314624.000 8701056.000 7386336.000 6705072.000 2462112.000 7840512.000 6477984.000 7744896.000 6657264.000 7434144.000 8438112.000 274896.000 3968064.000 1350576.000 99117936.000
3621456.000 5211072.000 6155280.000 6501888.000 7470000.000 7111440.000 6824592.000 3059712.000 8294688.000 5844528.000 7302672.000 6956064.000 7828560.000 8366400.000 764928.000 3908304.000 2151360.000 97372944.000
4410288.000 6752880.000 6119424.000 6717024.000 7493904.000 6776784.000 6991920.000 705168.000 7207056.000 5067648.000 7039728.000 5928192.000 7159248.000 7099488.000 2031840.000 5199120.000 1601568.000 94301280.000
5485968.000 7099488.000 6884352.000 5892336.000 7661232.000 6501888.000 6956064.000 956160.000 6561648.000 6250896.000 7075584.000 5880384.000 6585552.000 7768800.000 3107520.000 6155280.000 549792.000 97372944.000
4266864.000 6250896.000 7063632.000 6119424.000 7111440.000 3991968.000 6537744.000 3633408.000 621504.000 6956064.000 8509824.000 7195104.000 6932160.000 8473968.000 3956112.000 6884352.000 1350576.000 95855040.000
4649328.000 7015824.000 6191136.000 6525792.000 7792704.000 6824592.000 6693120.000 4398336.000 1003968.000 6083568.000 4804704.000 7864416.000 2928240.000 7828560.000 4123440.000 6812640.000 2569680.000 94110048.000
4505904.000 7434144.000 6968016.000 7147296.000 8330544.000 6824592.000 6430176.000 4709088.000 1816704.000 5581584.000 2151360.000 7541712.000 6179184.000 6884352.000 5246928.000 8187120.000 3406320.000 99345024.000
2378448.000 6047712.000 6872400.000 7183152.000 7039728.000 3310704.000 6609456.000 5796720.000 0.000 6740928.000 5796720.000 7207056.000 6968016.000 6705072.000 5784768.000 8832528.000 1577664.000 94851072.000
4314672.000 6167232.000 7828560.000 6525792.000 7565616.000 6215040.000 2617488.000 6561648.000 1446192.000 5940144.000 7135344.000 7278768.000 7613424.000 7123392.000 4601520.000 6944112.000 442224.000 96321168.000
4613472.000 4936176.000 8724960.000 7254864.000 8545680.000 7219008.000 3609504.000 5868432.000 3131424.000 5294736.000 7732944.000 6597504.000 6466032.000 5474016.000 5079600.000 6836544.000 597600.000 97982496.000
4529808.000 2007936.000 9501840.000 8067600.000 7195104.000 6740928.000 0.000 5665248.000 4123440.000 6394320.000 6537744.000 6860448.000 6274800.000 7470000.000 5438160.000 6764832.000 1661328.000 95233536.000
3764880.000 2055744.000 7673184.000 6705072.000 6418224.000 6717024.000 2701152.000 6944112.000 4625424.000 7195104.000 6860448.000 7505856.000 7242912.000 6119424.000 4756896.000 6991920.000 2748960.000 97026336.000
11952.000 5880384.000 7673184.000 5820624.000 7207056.000 6705072.000 5784768.000 5258880.000 3693168.000 5904288.000 6740928.000 6238944.000 6430176.000 6609456.000 2713104.000 7350480.000 3549744.000 93572208.000
2509920.000 6848496.000 7362432.000 7481952.000 7135344.000 7625376.000 6203088.000 645408.000 1601568.000 6143328.000 6561648.000 6908256.000 6836544.000 7099488.000 5055696.000 7446096.000 3968064.000 97432704.000
4804704.000 7493904.000 6740928.000 6262848.000 7673184.000 8091504.000 11952.000 800784.000 4027824.000 7434144.000 6740928.000 7135344.000 6908256.000 8031744.000 4972032.000 8784720.000 239040.000 96153840.000
4649328.000 6047712.000 8545680.000 7744896.000 6322608.000 8832528.000 3310704.000 1984032.000 5175216.000 3406320.000 5605488.000 6681168.000 5928192.000 7195104.000 5725008.000 7350480.000 585648.000 95090112.000
5294736.000 5832576.000 7087536.000 6609456.000 6944112.000 7744896.000 6250896.000 2844576.000 6334560.000 5091552.000 6358464.000 6609456.000 4470048.000 6740928.000 6011856.000 6167232.000 1422288.000 97815168.000
5581584.000 6609456.000 7744896.000 6203088.000 6250896.000 6633360.000 6812640.000 3561696.000 693216.000 6561648.000 6621408.000 6872400.000 4254912.000 8402256.000 5485968.000 7673184.000 11952.000 95974560.000
6872400.000 5976000.000 6705072.000 6896304.000 6549696.000 2067696.000 6788736.000 4721040.000 4768848.000 6059664.000 6824592.000 7338528.000 5127408.000 5796720.000 4768848.000 6752880.000 1171296.000 95185728.000
7505856.000 1816704.000 7458048.000 6908256.000 6776784.000 1147392.000 6238944.000 5450112.000 6047712.000 5474016.000 6621408.000 7015824.000 7159248.000 6633360.000 5378400.000 6884352.000 2390400.000 96906816.000
6908256.000 3824640.000 7565616.000 5462064.000 1171296.000 3011904.000 7111440.000 3657312.000 5199120.000 6119424.000 7111440.000 7207056.000 6191136.000 7541712.000 6872400.000 7912224.000 3119472.000 95986512.000
5701104.000 5223024.000 7673184.000 5438160.000 1195200.000 3489984.000 7410240.000 5175216.000 5605488.000 6179184.000 7481952.000 5653296.000 6501888.000 6884352.000 6226992.000 5378400.000 4601520.000 95819184.000
6848496.000 4111488.000 8521776.000 6693120.000 35856.000 3095568.000 4386384.000 4732992.000 4852512.000 6346512.000 7135344.000 6979968.000 5999904.000 7864416.000 4553712.000 7087536.000 5677200.000 94922784.000
4804704.000 4553712.000 8665200.000 7601472.000 2940192.000 3227040.000 4792752.000 5605488.000 5748912.000 5677200.000 6860448.000 5199120.000 7458048.000 7888320.000 1924272.000 7075584.000 6872400.000 96894864.000
4003920.000 2091600.000 8485920.000 8234928.000 5091552.000 1649376.000 3788784.000 5653296.000 3310704.000 5999904.000 5999904.000 5987952.000 5976000.000 7744896.000 2844576.000 7350480.000 7183152.000 91396944.000
6860448.000 179280.000 7983936.000 8175168.000 5438160.000 705168.000 3406320.000 7195104.000 4386384.000 6131376.000 6334560.000 6788736.000 7003872.000 6944112.000 4529808.000 6884352.000 9023760.000 97970544.000
5545728.000 5151312.000 7350480.000 7983936.000 5402304.000 3023856.000 4804704.000 6382368.000 4422240.000 6298704.000 5844528.000 6095520.000 5509872.000 6776784.000 3932208.000 6824592.000 7983936.000 99333072.000
6358464.000 3729024.000 7709040.000 8163216.000 5880384.000 4123440.000 5796720.000 7493904.000 5438160.000 2832624.000 6717024.000 5450112.000 6561648.000 6382368.000 4350528.000 6860448.000 2581632.000 96428736.000
6442128.000 4290768.000 8007840.000 7099488.000 6764832.000 3035808.000 6454080.000 7924176.000 4183200.000 5772816.000 6215040.000 6191136.000 6442128.000 5808672.000 5151312.000 5234976.000 2545776.000 97564176.000
4541760.000 6011856.000 9238896.000 7278768.000 7553664.000 4266864.000 7159248.000 5605488.000 35856.000 5725008.000 6657264.000 6095520.000 6215040.000 6669216.000 5151312.000 6764832.000 1183248.000 96153840.000
6501888.000 6525792.000 7219008.000 6406272.000 7732944.000 3442176.000 7099488.000 3107520.000 3549744.000 5390352.000 6693120.000 7111440.000 5282784.000 5677200.000 5079600.000 6286752.000 1721088.000 94827168.000
6394320.000 5677200.000 7780752.000 7290720.000 6657264.000 4924224.000 6728976.000 2139408.000 5115456.000 203184.000 6382368.000 7111440.000 6717024.000 6633360.000 5976000.000 6932160.000 1123488.000 93787344.000
6191136.000 6203088.000 7768800.000 7481952.000 7481952.000 4948128.000 7111440.000 4900320.000 6215040.000 382464.000 6728976.000 7207056.000 6334560.000 6597504.000 5892336.000 6621408.000 1936224.000 100002384.000
6872400.000 6466032.000 6466032.000 6812640.000 7015824.000 5892336.000 6095520.000 3250944.000 4780800.000 1326672.000 6430176.000 6059664.000 7290720.000 5497920.000 6561648.000 6107472.000 3262896.000 96189696.000
5270832.000 6035760.000 7924176.000 6657264.000 4960080.000 6286752.000 6657264.000 358560.000 4362480.000 2605536.000 6752880.000 7589520.000 8306640.000 7434144.000 5784768.000 6681168.000 3131424.000 96799248.000
6466032.000 5342544.000 7434144.000 7183152.000 6788736.000 5677200.000 6466032.000 741024.000 4864464.000 3406320.000 7230960.000 8545680.000 7123392.000 5139360.000 6418224.000 6764832.000 1505952.000 97098048.000
7362432.000 6047712.000 3896352.000 6657264.000 6310656.000 6226992.000 5151312.000 2091600.000 5485968.000 4661280.000 5928192.000 8605440.000 6250896.000 6011856.000 4219056.000 8019792.000 2641392.000 95568192.000
7756848.000 5617440.000 2330640.000 6681168.000 6693120.000 6047712.000 2486016.000 1195200.000 5318640.000 5701104.000 6693120.000 7768800.000 7075584.000 7517808.000 5151312.000 7732944.000 3705120.000 95472576.000
7541712.000 5701104.000 5736960.000 6298704.000 6968016.000 5438160.000 35856.000 35856.000 5521824.000 6454080.000 7230960.000 8318592.000 7314624.000 7565616.000 6167232.000 5318640.000 4135392.000 95783328.000
7709040.000 5462064.000 6155280.000 7147296.000 7589520.000 6047712.000 119520.000 35856.000 5796720.000 6035760.000 8019792.000 9095472.000 6812640.000 6513840.000 6155280.000 7111440.000 2928240.000 98735472.000
6693120.000 6728976.000 5677200.000 6310656.000 6358464.000 6418224.000 1027872.000 35856.000 4123440.000 6238944.000 8366400.000 6800688.000 6262848.000 6585552.000 4804704.000 7900272.000 2067696.000 92400912.000
6489936.000 6908256.000 6119424.000 7087536.000 7171200.000 7458048.000 1876464.000 681264.000 6023808.000 7828560.000 7481952.000 7386336.000 6310656.000 6968016.000 4649328.000 7278768.000 250992.000 97970544.000
7111440.000 5820624.000 7147296.000 6561648.000 6167232.000 7505856.000 2988000.000 1470096.000 6693120.000 8629344.000 5199120.000 5163264.000 6896304.000 6179184.000 6238944.000 4254912.000 681264.000 94707648.000
6334560.000 5629392.000 5545728.000 7362432.000 7183152.000 6298704.000 3968064.000 35856.000 6633360.000 9238896.000 4015872.000 6824592.000 5760864.000 6179184.000 5940144.000 7517808.000 358560.000 94827168.000
6131376.000 6394320.000 4613472.000 6800688.000 6848496.000 5796720.000 4338576.000 1721088.000 7637328.000 9107424.000 7386336.000 7900272.000 4159296.000 5987952.000 5031792.000 7230960.000 1087632.000 98173728.000
7087536.000 5462064.000 1589616.000 6059664.000 6274800.000 6752880.000 4159296.000 2474064.000 6215040.000 7649280.000 7099488.000 7314624.000 6549696.000 6047712.000 5964048.000 7087536.000 2282832.000 96070176.000
