920304.000 920304.000 920304.000 920304.000 920304.000 920304.000 908352.000 920304.000 11999808.000 9119376.000 7039728.000 7470000.000 7434144.000 7493904.000 7493904.000 7230960.000 27370080.000 100002384.000
752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 764928.000 752976.000 12035664.000 10099440.000 7948080.000 7816608.000 7732944.000 7756848.000 7147296.000 7709040.000 25708752.000 99990432.000
752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 12298608.000 10111392.000 7649280.000 8031744.000 7744896.000 7458048.000 8067600.000 7960032.000 24656976.000 100002384.000
669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 11712960.000 9705024.000 8414208.000 7983936.000 8366400.000 8485920.000 7983936.000 7876368.000 24119136.000 100002384.000
836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 11485872.000 9286704.000 7446096.000 7864416.000 7350480.000 7601472.000 8091504.000 7410240.000 26772480.000 100002384.000
1003968.000 1003968.000 1003968.000 1003968.000 1003968.000 1003968.000 992016.000 1003968.000 9609408.000 8282736.000 7111440.000 7171200.000 7290720.000 7780752.000 7792704.000 6968016.000 29975616.000 100002384.000
752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 764928.000 752976.000 9967968.000 8760816.000 7709040.000 7709040.000 7589520.000 7302672.000 7111440.000 7589520.000 30214656.000 99990432.000
752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 9944064.000 8820576.000 7756848.000 7756848.000 7960032.000 7434144.000 7625376.000 7792704.000 28887984.000 100002384.000
752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 741024.000 752976.000 9752832.000 8653248.000 7971984.000 7900272.000 7983936.000 8784720.000 8784720.000 7697088.000 26461728.000 100002384.000
585648.000 585648.000 585648.000 585648.000 585648.000 585648.000 597600.000 585648.000 10230912.000 9370368.000 8557632.000 8426160.000 8390304.000 7673184.000 7446096.000 8462016.000 26748576.000 100002384.000
920304.000 920304.000 920304.000 920304.000 920304.000 920304.000 920304.000 920304.000 9023760.000 7589520.000 6991920.000 6740928.000 6800688.000 6932160.000 7159248.000 7422192.000 33979536.000 100002384.000
836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 8127360.000 7577568.000 6956064.000 6991920.000 6956064.000 6991920.000 6991920.000 6979968.000 35724528.000 99990432.000
752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 8282736.000 7780752.000 7804656.000 7780752.000 8067600.000 8151264.000 7888320.000 7207056.000 31015440.000 100002384.000
752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 9250848.000 8677152.000 7577568.000 7685136.000 7314624.000 7314624.000 7577568.000 8175168.000 30405888.000 100002384.000
669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 8964000.000 8533728.000 8043696.000 8079552.000 8043696.000 8079552.000 8079552.000 8055648.000 28768464.000 100002384.000
920304.000 920304.000 920304.000 884448.000 896400.000 860544.000 836640.000 836640.000 7948080.000 7505856.000 7565616.000 7230960.000 7637328.000 8151264.000 8151264.000 7039728.000 31696704.000 100002384.000
836640.000 836640.000 836640.000 872496.000 860544.000 896400.000 920304.000 920304.000 7840512.000 7505856.000 7302672.000 7302672.000 7314624.000 6645312.000 6633360.000 7230960.000 35234496.000 99990432.000
836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 8306640.000 7983936.000 7111440.000 7529760.000 7027776.000 7709040.000 7720992.000 7744896.000 32174784.000 100002384.000
752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 741024.000 752976.000 7876368.000 7374384.000 7840512.000 7470000.000 7960032.000 7960032.000 7960032.000 7027776.000 32521392.000 100002384.000
669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 681264.000 669312.000 8509824.000 8569584.000 7828560.000 7876368.000 7876368.000 7888320.000 7888320.000 7792704.000 30405888.000 100002384.000
669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 7804656.000 7840512.000 7601472.000 7840512.000 7434144.000 7386336.000 7386336.000 7888320.000 33465600.000 100002384.000
920304.000 920304.000 920304.000 920304.000 920304.000 920304.000 920304.000 920304.000 6968016.000 6836544.000 6573600.000 6191136.000 6573600.000 6573600.000 6573600.000 6705072.000 39632832.000 99990432.000
752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 6776784.000 6717024.000 7230960.000 7195104.000 7230960.000 6968016.000 6812640.000 6561648.000 38485440.000 100002384.000
752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 7685136.000 7541712.000 7481952.000 7481952.000 7481952.000 6932160.000 7027776.000 7446096.000 34899840.000 100002384.000
752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 8402256.000 7780752.000 7410240.000 7410240.000 7410240.000 8222976.000 8282736.000 7410240.000 31648896.000 100002384.000
669312.000 621504.000 621504.000 609552.000 585648.000 585648.000 585648.000 585648.000 7410240.000 7912224.000 8019792.000 8019792.000 8019792.000 8019792.000 8019792.000 8079552.000 31636944.000 100002384.000
920304.000 968112.000 968112.000 980064.000 1003968.000 1003968.000 1003968.000 1003968.000 7039728.000 6956064.000 6262848.000 6896304.000 6776784.000 6262848.000 6262848.000 6860448.000 38820096.000 99990432.000
836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 7111440.000 7063632.000 7625376.000 6991920.000 7111440.000 7075584.000 6872400.000 6991920.000 36465552.000 100002384.000
752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 7422192.000 7314624.000 7314624.000 7314624.000 7314624.000 7481952.000 7254864.000 7314624.000 35246448.000 100002384.000
752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 8318592.000 8234928.000 7254864.000 7254864.000 7254864.000 7637328.000 8067600.000 7254864.000 32700672.000 100002384.000
585648.000 585648.000 585648.000 585648.000 585648.000 585648.000 585648.000 585648.000 7111440.000 7123392.000 7983936.000 7983936.000 7983936.000 7983936.000 7792704.000 7948080.000 33405840.000 100002384.000
1003968.000 1003968.000 1003968.000 1003968.000 1003968.000 1003968.000 1003968.000 1003968.000 7553664.000 7171200.000 6908256.000 6908256.000 6908256.000 6908256.000 6525792.000 7505856.000 35569152.000 99990432.000
836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 6872400.000 6836544.000 6669216.000 7219008.000 6669216.000 6669216.000 6752880.000 6824592.000 38796192.000 100002384.000
752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 7159248.000 7183152.000 7828560.000 7278768.000 7828560.000 7493904.000 7219008.000 7099488.000 34887888.000 100002384.000
752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 8067600.000 7983936.000 7123392.000 7828560.000 7123392.000 7458048.000 7792704.000 8043696.000 32557248.000 100002384.000
669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 7983936.000 7948080.000 7816608.000 7111440.000 7816608.000 7816608.000 7888320.000 7135344.000 33130944.000 100002384.000
836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 6956064.000 6442128.000 7039728.000 7541712.000 7039728.000 6454080.000 6872400.000 7458048.000 37493424.000 99990432.000
920304.000 920304.000 920304.000 920304.000 920304.000 920304.000 920304.000 920304.000 7219008.000 7230960.000 7087536.000 7159248.000 7087536.000 7099488.000 7099488.000 7195104.000 35461584.000 100002384.000
752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 6884352.000 7051680.000 6944112.000 7015824.000 7589520.000 6884352.000 6884352.000 6884352.000 37840032.000 100002384.000
752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 7852464.000 7685136.000 7577568.000 7720992.000 6932160.000 7756848.000 7792704.000 7852464.000 32808240.000 100002384.000
669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 7780752.000 7792704.000 7685136.000 7732944.000 7685136.000 7697088.000 7697088.000 7756848.000 32820192.000 100002384.000
752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 6764832.000 7517808.000 7087536.000 6932160.000 7768800.000 7195104.000 7135344.000 6812640.000 36752400.000 99990432.000
920304.000 920304.000 920304.000 920304.000 920304.000 920304.000 920304.000 920304.000 6836544.000 6836544.000 6991920.000 6836544.000 6836544.000 7410240.000 7242912.000 6836544.000 36812160.000 100002384.000
836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 7386336.000 7183152.000 6669216.000 7362432.000 6573600.000 6669216.000 6860448.000 7362432.000 37242432.000 100002384.000
752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 7637328.000 7434144.000 7601472.000 7637328.000 7529760.000 7625376.000 7637328.000 7637328.000 33238512.000 100002384.000
669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 7601472.000 7505856.000 7505856.000 7601472.000 7505856.000 7505856.000 7517808.000 7601472.000 34302240.000 100002384.000
669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 7171200.000 7637328.000 8043696.000 7147296.000 8139312.000 7995888.000 7852464.000 7147296.000 33513408.000 100002384.000
1003968.000 1003968.000 1003968.000 1003968.000 1003968.000 1003968.000 1003968.000 1003968.000 7099488.000 6920208.000 6513840.000 7099488.000 6442128.000 6561648.000 6669216.000 7099488.000 37553184.000 99990432.000
836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 7195104.000 7111440.000 7111440.000 7147296.000 7039728.000 7111440.000 7123392.000 7147296.000 36322128.000 100002384.000
752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 7422192.000 7422192.000 7422192.000 7422192.000 7314624.000 7422192.000 7422192.000 7422192.000 34708608.000 100002384.000
669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 7410240.000 7625376.000 7350480.000 7410240.000 7350480.000 7398288.000 7410240.000 7410240.000 35282304.000 100002384.000
669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 8127360.000 7804656.000 8067600.000 8091504.000 7983936.000 8067600.000 8067600.000 8091504.000 30346128.000 100002384.000
1003968.000 1003968.000 1003968.000 1003968.000 1003968.000 1003968.000 992016.000 1003968.000 6561648.000 6477984.000 7099488.000 6191136.000 7230960.000 6991920.000 6920208.000 6191136.000 38306160.000 99990432.000
836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 848592.000 836640.000 7254864.000 7529760.000 6908256.000 7565616.000 6824592.000 6932160.000 6932160.000 7565616.000 35784288.000 100002384.000
752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 7242912.000 7207056.000 7207056.000 7207056.000 7099488.000 7207056.000 7207056.000 7207056.000 36393840.000 100002384.000
669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 7219008.000 7254864.000 8175168.000 7219008.000 8067600.000 7577568.000 7219008.000 7219008.000 34696656.000 100002384.000
669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 7983936.000 7936128.000 6956064.000 7936128.000 7039728.000 7577568.000 7936128.000 7936128.000 33346080.000 100002384.000
920304.000 920304.000 920304.000 920304.000 920304.000 920304.000 920304.000 920304.000 7577568.000 7039728.000 7135344.000 7039728.000 6812640.000 7039728.000 7039728.000 7039728.000 35903808.000 99990432.000
920304.000 920304.000 920304.000 920304.000 920304.000 920304.000 920304.000 920304.000 7326576.000 7326576.000 7326576.000 6609456.000 7230960.000 7326576.000 7326576.000 6812640.000 35354016.000 100002384.000
752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 6991920.000 6991920.000 6991920.000 7709040.000 6991920.000 6991920.000 6991920.000 7505856.000 36812160.000 100002384.000
752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 7410240.000 7075584.000 7960032.000 7027776.000 7888320.000 7960032.000 7960032.000 7027776.000 33668784.000 100002384.000
621504.000 621504.000 621504.000 585648.000 585648.000 585648.000 585648.000 585648.000 7398288.000 7720992.000 7852464.000 7768800.000 7792704.000 7852464.000 7852464.000 7768800.000 33202656.000 100002384.000
884448.000 884448.000 884448.000 920304.000 920304.000 920304.000 920304.000 920304.000 7709040.000 7398288.000 6884352.000 7326576.000 7254864.000 6884352.000 6884352.000 7326576.000 35067168.000 99990432.000
920304.000 920304.000 920304.000 884448.000 896400.000 872496.000 836640.000 836640.000 6585552.000 6896304.000 7087536.000 6968016.000 6991920.000 7087536.000 7087536.000 6968016.000 37242432.000 100002384.000
752976.000 752976.000 752976.000 788832.000 776880.000 800784.000 836640.000 836640.000 7481952.000 7470000.000 6776784.000 7470000.000 6776784.000 6776784.000 6776784.000 7470000.000 36704592.000 100002384.000
752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 7744896.000 7744896.000 7744896.000 6908256.000 7744896.000 7744896.000 7744896.000 7744896.000 32856048.000 100002384.000
669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 7697088.000 7685136.000 7685136.000 7888320.000 7601472.000 7685136.000 7685136.000 7685136.000 33035328.000 100002384.000
752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 7219008.000 7219008.000 7219008.000 7852464.000 7493904.000 7219008.000 7219008.000 7219008.000 35306208.000 99990432.000
920304.000 920304.000 920304.000 920304.000 920304.000 920304.000 920304.000 920304.000 6705072.000 6705072.000 6776784.000 6705072.000 7374384.000 6705072.000 6705072.000 6705072.000 38258352.000 100002384.000
836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 7278768.000 7254864.000 7183152.000 7254864.000 6561648.000 7254864.000 7254864.000 7254864.000 36011376.000 100002384.000
752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 33740496.000 100002384.000
669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 7505856.000 7505856.000 7505856.000 7505856.000 7493904.000 7505856.000 7505856.000 7505856.000 34612992.000 100002384.000
