5425920.000 1416960.000 1416960.000 1486080.000 691200.000 622080.000 622080.000 622080.000 622080.000 622080.000 622080.000 622080.000 645120.000 622080.000 725760.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 725760.000 725760.000 725760.000 806400.000 806400.000 725760.000 725760.000 725760.000 806400.000 806400.000 725760.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 725760.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 702720.000 622080.000 622080.000 345600.000 345600.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 887040.000 887040.000 887040.000 403200.000 806400.000 403200.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 2615040.000 96387840.000
5806080.000 1140480.000 1140480.000 1221120.000 806400.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 725760.000 725760.000 725760.000 806400.000 806400.000 725760.000 725760.000 725760.000 806400.000 806400.000 725760.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 725760.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 622080.000 552960.000 552960.000 552960.000 552960.000 552960.000 552960.000 552960.000 622080.000 622080.000 622080.000 622080.000 622080.000 622080.000 622080.000 645120.000 725760.000 725760.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 887040.000 887040.000 887040.000 403200.000 806400.000 403200.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 3144960.000 96376320.000
5241600.000 967680.000 967680.000 1048320.000 806400.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 725760.000 725760.000 725760.000 806400.000 806400.000 725760.000 725760.000 725760.000 806400.000 806400.000 725760.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 725760.000 645120.000 645120.000 645120.000 645120.000 645120.000 599040.000 552960.000 552960.000 552960.000 552960.000 552960.000 552960.000 552960.000 552960.000 552960.000 576000.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 887040.000 887040.000 887040.000 403200.000 806400.000 403200.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 3709440.000 96387840.000
4677120.000 967680.000 967680.000 1048320.000 806400.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 725760.000 725760.000 725760.000 806400.000 806400.000 725760.000 725760.000 725760.000 806400.000 806400.000 725760.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 702720.000 691200.000 691200.000 622080.000 552960.000 552960.000 552960.000 552960.000 552960.000 599040.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 887040.000 887040.000 887040.000 403200.000 806400.000 403200.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 4273920.000 96387840.000
4112640.000 967680.000 967680.000 1048320.000 806400.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 725760.000 725760.000 725760.000 806400.000 806400.000 725760.000 725760.000 725760.000 806400.000 806400.000 725760.000 806400.000 806400.000 794880.000 748800.000 691200.000 691200.000 691200.000 691200.000 691200.000 691200.000 691200.000 794880.000 806400.000 806400.000 725760.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 887040.000 887040.000 887040.000 403200.000 806400.000 403200.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 4780800.000 96387840.000
3548160.000 967680.000 967680.000 1048320.000 806400.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 725760.000 725760.000 725760.000 806400.000 806400.000 725760.000 691200.000 622080.000 691200.000 691200.000 622080.000 691200.000 691200.000 702720.000 748800.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 725760.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 887040.000 887040.000 887040.000 403200.000 806400.000 403200.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 5322240.000 96387840.000
2983680.000 967680.000 967680.000 1048320.000 806400.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 725760.000 622080.000 622080.000 691200.000 691200.000 622080.000 656640.000 725760.000 806400.000 806400.000 725760.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 725760.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 887040.000 887040.000 887040.000 403200.000 806400.000 403200.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 771840.000 691200.000 691200.000 5886720.000 96376320.000
2419200.000 967680.000 967680.000 1048320.000 806400.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 668160.000 725760.000 725760.000 806400.000 806400.000 725760.000 725760.000 725760.000 806400.000 806400.000 725760.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 725760.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 887040.000 887040.000 887040.000 403200.000 806400.000 403200.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 771840.000 691200.000 691200.000 691200.000 691200.000 691200.000 691200.000 725760.000 806400.000 806400.000 6451200.000 96387840.000
1854720.000 967680.000 967680.000 1048320.000 806400.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 679680.000 725760.000 725760.000 806400.000 806400.000 725760.000 725760.000 725760.000 806400.000 806400.000 725760.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 725760.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 887040.000 887040.000 887040.000 403200.000 806400.000 403200.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 725760.000 691200.000 691200.000 691200.000 691200.000 691200.000 725760.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 6935040.000 96387840.000
1290240.000 967680.000 967680.000 1048320.000 806400.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 806400.000 806400.000 748800.000 691200.000 691200.000 691200.000 725760.000 725760.000 725760.000 806400.000 806400.000 725760.000 725760.000 725760.000 806400.000 806400.000 725760.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 725760.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 887040.000 887040.000 887040.000 403200.000 806400.000 403200.000 806400.000 806400.000 806400.000 691200.000 691200.000 691200.000 771840.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 7499520.000 96387840.000
1048320.000 967680.000 967680.000 1048320.000 806400.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 691200.000 691200.000 748800.000 806400.000 806400.000 806400.000 725760.000 725760.000 725760.000 806400.000 806400.000 725760.000 725760.000 725760.000 806400.000 806400.000 725760.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 725760.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 645120.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 725760.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 403200.000 887040.000 887040.000 887040.000 403200.000 806400.000 403200.000 691200.000 691200.000 691200.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 806400.000 7591680.000 96387840.000
