6525792.000 1673280.000 1673280.000 1756944.000 836640.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 717120.000 717120.000 717120.000 717120.000 717120.000 717120.000 705168.000 752976.000 752976.000 836640.000 836640.000 752976.000 752976.000 752976.000 836640.000 836640.000 752976.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 752976.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 896400.000 788832.000 788832.000 418320.000 717120.000 358560.000 717120.000 717120.000 717120.000 717120.000 717120.000 717120.000 717120.000 717120.000 717120.000 717120.000 717120.000 717120.000 741024.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 2533824.000 100002384.000
5940144.000 1123488.000 1123488.000 1207152.000 836640.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 645408.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 752976.000 752976.000 752976.000 836640.000 836640.000 752976.000 752976.000 752976.000 836640.000 836640.000 752976.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 752976.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 394416.000 358560.000 358560.000 358560.000 358560.000 358560.000 358560.000 358560.000 358560.000 358560.000 358560.000 358560.000 358560.000 358560.000 812736.000 920304.000 920304.000 358560.000 836640.000 418320.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 3083616.000 100002384.000
5354496.000 1003968.000 1003968.000 1087632.000 836640.000 752976.000 752976.000 741024.000 729072.000 717120.000 645408.000 645408.000 645408.000 645408.000 752976.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 752976.000 752976.000 752976.000 836640.000 836640.000 752976.000 752976.000 752976.000 836640.000 836640.000 752976.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 752976.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 358560.000 358560.000 358560.000 358560.000 358560.000 358560.000 382464.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 920304.000 920304.000 920304.000 418320.000 836640.000 418320.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 3848544.000 100002384.000
4768848.000 860544.000 992016.000 932256.000 717120.000 645408.000 645408.000 657360.000 669312.000 681264.000 752976.000 752976.000 752976.000 752976.000 752976.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 752976.000 752976.000 752976.000 836640.000 836640.000 752976.000 752976.000 752976.000 836640.000 836640.000 752976.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 752976.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 920304.000 920304.000 920304.000 418320.000 836640.000 418320.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 4434192.000 100002384.000
3621456.000 1003968.000 872496.000 1087632.000 836640.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 752976.000 752976.000 752976.000 836640.000 836640.000 752976.000 752976.000 752976.000 836640.000 836640.000 752976.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 752976.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 729072.000 729072.000 645408.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 920304.000 920304.000 920304.000 418320.000 836640.000 418320.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 4960080.000 99990432.000
3681216.000 1003968.000 1003968.000 1087632.000 836640.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 752976.000 752976.000 752976.000 836640.000 836640.000 752976.000 752976.000 752976.000 836640.000 836640.000 752976.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 752976.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 645408.000 645408.000 645408.000 645408.000 645408.000 645408.000 669312.000 669312.000 752976.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 920304.000 920304.000 920304.000 418320.000 836640.000 418320.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 5521824.000 100002384.000
3095568.000 1003968.000 1003968.000 1087632.000 836640.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 752976.000 752976.000 752976.000 836640.000 836640.000 752976.000 752976.000 752976.000 836640.000 836640.000 752976.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 752976.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 657360.000 573696.000 573696.000 573696.000 573696.000 573696.000 573696.000 573696.000 573696.000 573696.000 729072.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 920304.000 920304.000 920304.000 418320.000 836640.000 418320.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 6107472.000 100002384.000
2509920.000 1003968.000 1003968.000 1087632.000 836640.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 752976.000 752976.000 752976.000 836640.000 836640.000 752976.000 752976.000 752976.000 836640.000 836640.000 752976.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 752976.000 669312.000 669312.000 669312.000 669312.000 621504.000 573696.000 573696.000 573696.000 573696.000 573696.000 573696.000 573696.000 573696.000 585648.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 920304.000 920304.000 920304.000 418320.000 836640.000 418320.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 6693120.000 100002384.000
1924272.000 1003968.000 1003968.000 1087632.000 836640.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 752976.000 752976.000 752976.000 836640.000 836640.000 752976.000 752976.000 752976.000 836640.000 836640.000 752976.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 776880.000 741024.000 717120.000 645408.000 573696.000 573696.000 573696.000 573696.000 621504.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 920304.000 920304.000 920304.000 418320.000 836640.000 418320.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 7195104.000 100002384.000
1338624.000 1003968.000 1003968.000 1087632.000 836640.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 752976.000 752976.000 752976.000 836640.000 836640.000 752976.000 752976.000 752976.000 836640.000 836640.000 752976.000 836640.000 836640.000 836640.000 836640.000 776880.000 752976.000 717120.000 717120.000 717120.000 717120.000 717120.000 776880.000 812736.000 836640.000 752976.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 920304.000 920304.000 920304.000 418320.000 836640.000 418320.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 7780752.000 99990432.000
1087632.000 1003968.000 1003968.000 1087632.000 836640.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 752976.000 752976.000 752976.000 836640.000 836640.000 741024.000 645408.000 645408.000 717120.000 717120.000 645408.000 717120.000 717120.000 717120.000 717120.000 776880.000 800784.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 752976.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 669312.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 752976.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 418320.000 920304.000 920304.000 920304.000 418320.000 836640.000 418320.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 836640.000 8366400.000 100002384.000
