10448640.000 6704640.000 8778240.000 7395840.000 8225280.000 5921280.000 5875200.000 17775360.000 6819840.000 6589440.000 8110080.000 6289920.000 6554880.000 6428160.000 7119360.000 7534080.000 6865920.000 9054720.000 6635520.000 6600960.000 9492480.000 6312960.000 7038720.000 6151680.000 6750720.000 7925760.000 7119360.000 7130880.000 8040960.000 6750720.000 7614720.000 6013440.000 7188480.000 9308160.000 7614720.000 7614720.000 7407360.000 5656320.000 6013440.000 12257280.000 7430400.000 6439680.000 6151680.000 5898240.000 6819840.000 7257600.000 5771520.000 7752960.000 11992320.000 5875200.000 5932800.000 6750720.000 9665280.000 10298880.000 7810560.000 7534080.000 7119360.000 7188480.000 7534080.000 9250560.000 5575680.000 8651520.000 10679040.000 11232000.000 6151680.000 8133120.000 7257600.000 8628480.000 5932800.000 6981120.000 7488000.000 5736960.000 7119360.000 5448960.000 7534080.000 6209280.000 6981120.000 7534080.000 6566400.000 5771520.000 5875200.000 7925760.000 8087040.000 5598720.000 6981120.000 7672320.000 10022400.000 6289920.000 13547520.000 5633280.000 6739200.000 5886720.000 6462720.000 6013440.000 6289920.000 5875200.000 9469440.000 6094080.000 7119360.000 7303680.000 7418880.000 7176960.000 9688320.000 8513280.000 6981120.000 10805760.000 7534080.000 6981120.000 6013440.000 9457920.000 7545600.000 7534080.000 7948800.000 7430400.000 9192960.000 8017920.000 6289920.000 7188480.000 6577920.000 7119360.000 7257600.000 7257600.000 6704640.000 9331200.000 6888960.000 9792000.000 7119360.000 7925760.000 23040.000 34560.000 963855360.000
9895680.000 6762240.000 7902720.000 7326720.000 8052480.000 6289920.000 6336000.000 18570240.000 6935040.000 7418880.000 8213760.000 6762240.000 5955840.000 6462720.000 7153920.000 7776000.000 6773760.000 9169920.000 6497280.000 6912000.000 9400320.000 6693120.000 7211520.000 8455680.000 6612480.000 7453440.000 7084800.000 7418880.000 8029440.000 6612480.000 7660800.000 6220800.000 6946560.000 8997120.000 7660800.000 7660800.000 7660800.000 5702400.000 6485760.000 11324160.000 7626240.000 6428160.000 8455680.000 6312960.000 6935040.000 7153920.000 6209280.000 7787520.000 10460160.000 6071040.000 6266880.000 6612480.000 9262080.000 9768960.000 7695360.000 7488000.000 6727680.000 6946560.000 7464960.000 8628480.000 6508800.000 8697600.000 10206720.000 10978560.000 6278400.000 7741440.000 6831360.000 8432640.000 6266880.000 6612480.000 7545600.000 6508800.000 7476480.000 6336000.000 7799040.000 6508800.000 6612480.000 7372800.000 6992640.000 6209280.000 6416640.000 7879680.000 8352000.000 5852160.000 6900480.000 7637760.000 8928000.000 6071040.000 12764160.000 6059520.000 7004160.000 6324480.000 6992640.000 6209280.000 6405120.000 6071040.000 8997120.000 6393600.000 6739200.000 7464960.000 7050240.000 6543360.000 9561600.000 8582400.000 6612480.000 10344960.000 7822080.000 7004160.000 6508800.000 8167680.000 7752960.000 6981120.000 8213760.000 7626240.000 8812800.000 7626240.000 6451200.000 6946560.000 6935040.000 7130880.000 6831360.000 6462720.000 6612480.000 9423360.000 6750720.000 9112320.000 6359040.000 7453440.000 11520.000 23040.000 963855360.000
9296640.000 6877440.000 8294400.000 7257600.000 7418880.000 6566400.000 6566400.000 18397440.000 7084800.000 7292160.000 7338240.000 6739200.000 6912000.000 6739200.000 7303680.000 7015680.000 6981120.000 7822080.000 6854400.000 6992640.000 8709120.000 6796800.000 6693120.000 12096000.000 6912000.000 7603200.000 7084800.000 7292160.000 7303680.000 6912000.000 7603200.000 6624000.000 7200000.000 8052480.000 7015680.000 7015680.000 7476480.000 6220800.000 6600960.000 10368000.000 7499520.000 6739200.000 11554560.000 6566400.000 7084800.000 7257600.000 6117120.000 7706880.000 10287360.000 6566400.000 6048000.000 6912000.000 8812800.000 9112320.000 7776000.000 7603200.000 7165440.000 7200000.000 7603200.000 8467200.000 6566400.000 8294400.000 9504000.000 9895680.000 6531840.000 7776000.000 7257600.000 7660800.000 6048000.000 7084800.000 7096320.000 6566400.000 6693120.000 6566400.000 7015680.000 6739200.000 7084800.000 7430400.000 6912000.000 6451200.000 6508800.000 7176960.000 7891200.000 6382080.000 7084800.000 7614720.000 9020160.000 6693120.000 10805760.000 5886720.000 7084800.000 6566400.000 7257600.000 6647040.000 6566400.000 6566400.000 8640000.000 6681600.000 7153920.000 7430400.000 7580160.000 7257600.000 8732160.000 7568640.000 7084800.000 9630720.000 7580160.000 6693120.000 6577920.000 8640000.000 7603200.000 7476480.000 7176960.000 7499520.000 7983360.000 7718400.000 6796800.000 7200000.000 6416640.000 7326720.000 7257600.000 7326720.000 6693120.000 8363520.000 7004160.000 8812800.000 7257600.000 7603200.000 34560.000 23040.000 963164160.000
8974080.000 7257600.000 8386560.000 7626240.000 8087040.000 6370560.000 6336000.000 4757760.000 6831360.000 7672320.000 7994880.000 6531840.000 7257600.000 7119360.000 6969600.000 7683840.000 7395840.000 8490240.000 7257600.000 6716160.000 8121600.000 6589440.000 7464960.000 11450880.000 7303680.000 7948800.000 7522560.000 6969600.000 7948800.000 7303680.000 7165440.000 6462720.000 7534080.000 8640000.000 7752960.000 7752960.000 7096320.000 6750720.000 6462720.000 10080000.000 7096320.000 7142400.000 11531520.000 6347520.000 6831360.000 7545600.000 6670080.000 7269120.000 9918720.000 6347520.000 6900480.000 7303680.000 8432640.000 9054720.000 7246080.000 7107840.000 7534080.000 7534080.000 7119360.000 8582400.000 7096320.000 7626240.000 8570880.000 9745920.000 6981120.000 8017920.000 7580160.000 8225280.000 6900480.000 7430400.000 7557120.000 6451200.000 7522560.000 6336000.000 7672320.000 6508800.000 7418880.000 7683840.000 6704640.000 6336000.000 6336000.000 7948800.000 7349760.000 6209280.000 7418880.000 7223040.000 9054720.000 7119360.000 11692800.000 6727680.000 6750720.000 6347520.000 7188480.000 6462720.000 7073280.000 6347520.000 8640000.000 6462720.000 7534080.000 7015680.000 7810560.000 7591680.000 9031680.000 8225280.000 7418880.000 8616960.000 7096320.000 7418880.000 6462720.000 8778240.000 7119360.000 7810560.000 7914240.000 7096320.000 8513280.000 7948800.000 6589440.000 7534080.000 7257600.000 6969600.000 7580160.000 7672320.000 7292160.000 8213760.000 7395840.000 8835840.000 7534080.000 7948800.000 23040.000 23040.000 964546560.000
8536320.000 6796800.000 7580160.000 6888960.000 7948800.000 7142400.000 7176960.000 5126400.000 7430400.000 6831360.000 7729920.000 7257600.000 6750720.000 6681600.000 10782720.000 7545600.000 6969600.000 7833600.000 6819840.000 7637760.000 8663040.000 7153920.000 7246080.000 10517760.000 6693120.000 7061760.000 6727680.000 7534080.000 7372800.000 6693120.000 7810560.000 7395840.000 7038720.000 7534080.000 7453440.000 7453440.000 10944000.000 6266880.000 7073280.000 9250560.000 8029440.000 6647040.000 10379520.000 7165440.000 7430400.000 6946560.000 6935040.000 8064000.000 9135360.000 7165440.000 6819840.000 6693120.000 8282880.000 8248320.000 8017920.000 7879680.000 7061760.000 7038720.000 7868160.000 7637760.000 6451200.000 8340480.000 9123840.000 8858880.000 6577920.000 7234560.000 6900480.000 7603200.000 6819840.000 6854400.000 7591680.000 7096320.000 7165440.000 7176960.000 7557120.000 7280640.000 6865920.000 7096320.000 7338240.000 7303680.000 7246080.000 7522560.000 8202240.000 7107840.000 6865920.000 7776000.000 7868160.000 6727680.000 9665280.000 6693120.000 7534080.000 7165440.000 7292160.000 7395840.000 6451200.000 7165440.000 7822080.000 7384320.000 7096320.000 7752960.000 7211520.000 6877440.000 8167680.000 7614720.000 6865920.000 9400320.000 7925760.000 7303680.000 7096320.000 7683840.000 7868160.000 10229760.000 7534080.000 8029440.000 7902720.000 7372800.000 7545600.000 7038720.000 7303680.000 7891200.000 6900480.000 7188480.000 6704640.000 8524800.000 6946560.000 7891200.000 6958080.000 7061760.000 23040.000 23040.000 963855360.000
8144640.000 7015680.000 7660800.000 7176960.000 7603200.000 6854400.000 6854400.000 5299200.000 7165440.000 7234560.000 7580160.000 6958080.000 7015680.000 6888960.000 13098240.000 7384320.000 7603200.000 7983360.000 6992640.000 7015680.000 7948800.000 7015680.000 7257600.000 9596160.000 7603200.000 7349760.000 7764480.000 7234560.000 7948800.000 7603200.000 7338240.000 6854400.000 7741440.000 8467200.000 7441920.000 7441920.000 13144320.000 6693120.000 6900480.000 8789760.000 7280640.000 6912000.000 9457920.000 6854400.000 7165440.000 7176960.000 6854400.000 7338240.000 8582400.000 6854400.000 6935040.000 7015680.000 7925760.000 8006400.000 7395840.000 7338240.000 7130880.000 7153920.000 7338240.000 7787520.000 6854400.000 7660800.000 8444160.000 8720640.000 6854400.000 8052480.000 7176960.000 8098560.000 6935040.000 7096320.000 7338240.000 6854400.000 7326720.000 6854400.000 7361280.000 6935040.000 7073280.000 7234560.000 7015680.000 6773760.000 6819840.000 7499520.000 7476480.000 6716160.000 7200000.000 7372800.000 8167680.000 6854400.000 9112320.000 6854400.000 7084800.000 6854400.000 7176960.000 6854400.000 6854400.000 6854400.000 7822080.000 6854400.000 7130880.000 7257600.000 7338240.000 7176960.000 8144640.000 8121600.000 7073280.000 8294400.000 7338240.000 7223040.000 6877440.000 7845120.000 7338240.000 14077440.000 7499520.000 7280640.000 8179200.000 7948800.000 6946560.000 7741440.000 7084800.000 7176960.000 7176960.000 7176960.000 7418880.000 7822080.000 7015680.000 7914240.000 7176960.000 7752960.000 23040.000 23040.000 963855360.000
8098560.000 7672320.000 7522560.000 7925760.000 7476480.000 6888960.000 6854400.000 5702400.000 7096320.000 7223040.000 7476480.000 6969600.000 6992640.000 7672320.000 12476160.000 7349760.000 7176960.000 7729920.000 7672320.000 7061760.000 7729920.000 7027200.000 7223040.000 9066240.000 7142400.000 8087040.000 7223040.000 7223040.000 7476480.000 7142400.000 7303680.000 6900480.000 7223040.000 7729920.000 7349760.000 7349760.000 12245760.000 7441920.000 6969600.000 8524800.000 7223040.000 6969600.000 8928000.000 6865920.000 7096320.000 7833600.000 6912000.000 7395840.000 8236800.000 6865920.000 6969600.000 7729920.000 8121600.000 7856640.000 7349760.000 7246080.000 7810560.000 7810560.000 7257600.000 8363520.000 6969600.000 7522560.000 8017920.000 8282880.000 7534080.000 7476480.000 7153920.000 7603200.000 6969600.000 7810560.000 7349760.000 6969600.000 7223040.000 6854400.000 7349760.000 6969600.000 7810560.000 7948800.000 7096320.000 6842880.000 6842880.000 7476480.000 7349760.000 6842880.000 7683840.000 7349760.000 7856640.000 6969600.000 8686080.000 6854400.000 7096320.000 6865920.000 7153920.000 6935040.000 7637760.000 6865920.000 8386560.000 6969600.000 7810560.000 7223040.000 7223040.000 7153920.000 7856640.000 7522560.000 7810560.000 8398080.000 7234560.000 7223040.000 6969600.000 7729920.000 7257600.000 12211200.000 7453440.000 7223040.000 7729920.000 7464960.000 6969600.000 7223040.000 7096320.000 7188480.000 7464960.000 7188480.000 7315200.000 7706880.000 7073280.000 8444160.000 7119360.000 7683840.000 23040.000 23040.000 963855360.000
8017920.000 6831360.000 7914240.000 6808320.000 7130880.000 7004160.000 6589440.000 5783040.000 7292160.000 7787520.000 7165440.000 6727680.000 7499520.000 6888960.000 10702080.000 7073280.000 6704640.000 11715840.000 6854400.000 7084800.000 7464960.000 6554880.000 6946560.000 8225280.000 6750720.000 11393280.000 6865920.000 7441920.000 6819840.000 6750720.000 7637760.000 6992640.000 6888960.000 7257600.000 7073280.000 7073280.000 11324160.000 10725120.000 6785280.000 7729920.000 7395840.000 7568640.000 9054720.000 7038720.000 7591680.000 6831360.000 6508800.000 7211520.000 8709120.000 7326720.000 6750720.000 6750720.000 7868160.000 12833280.000 7372800.000 7292160.000 6923520.000 6888960.000 7280640.000 7315200.000 7292160.000 7914240.000 8236800.000 8075520.000 6670080.000 7142400.000 7522560.000 7303680.000 6750720.000 6969600.000 6773760.000 7292160.000 6865920.000 7338240.000 7096320.000 7211520.000 6992640.000 7073280.000 7050240.000 6658560.000 7096320.000 11393280.000 7522560.000 7119360.000 6992640.000 7545600.000 8259840.000 7292160.000 8778240.000 6589440.000 6865920.000 7326720.000 7522560.000 6946560.000 6624000.000 7038720.000 7246080.000 6888960.000 6923520.000 7418880.000 7752960.000 7534080.000 7603200.000 7004160.000 6992640.000 7568640.000 7315200.000 6992640.000 7280640.000 8271360.000 7706880.000 11635200.000 6854400.000 7395840.000 7407360.000 6842880.000 7200000.000 6888960.000 6865920.000 7522560.000 7211520.000 7522560.000 6762240.000 7395840.000 7384320.000 7534080.000 7557120.000 11393280.000 23040.000 23040.000 963855360.000
7488000.000 6912000.000 7257600.000 7038720.000 7176960.000 6946560.000 7384320.000 6566400.000 7050240.000 7038720.000 7776000.000 7464960.000 6935040.000 6888960.000 10195200.000 7660800.000 7004160.000 13236480.000 6888960.000 7038720.000 7776000.000 7499520.000 7004160.000 8743680.000 6969600.000 13432320.000 7038720.000 7119360.000 7188480.000 6969600.000 7142400.000 6969600.000 7038720.000 7338240.000 7660800.000 7038720.000 9757440.000 11877120.000 7418880.000 7729920.000 7153920.000 6888960.000 8087040.000 6946560.000 7038720.000 7038720.000 7441920.000 7188480.000 7637760.000 6888960.000 7453440.000 6969600.000 7338240.000 14042880.000 7349760.000 7188480.000 7015680.000 7038720.000 7188480.000 7326720.000 6888960.000 7257600.000 7488000.000 7626240.000 6888960.000 7153920.000 7038720.000 7188480.000 7453440.000 6992640.000 7683840.000 6888960.000 7660800.000 6888960.000 7038720.000 6992640.000 6981120.000 7038720.000 7038720.000 7338240.000 6888960.000 13616640.000 7188480.000 6888960.000 6981120.000 7188480.000 7418880.000 6900480.000 7937280.000 7395840.000 7499520.000 6888960.000 7038720.000 6992640.000 6888960.000 6935040.000 7338240.000 7027200.000 7015680.000 7142400.000 7061760.000 7038720.000 7752960.000 7188480.000 6981120.000 7637760.000 7188480.000 6981120.000 6958080.000 7338240.000 7107840.000 9884160.000 7188480.000 7153920.000 7269120.000 7188480.000 7004160.000 7038720.000 6888960.000 7038720.000 7038720.000 7038720.000 6946560.000 7338240.000 7015680.000 7338240.000 7038720.000 12579840.000 23040.000 23040.000 963855360.000
7741440.000 7349760.000 7603200.000 7476480.000 7476480.000 7130880.000 6624000.000 6117120.000 7084800.000 6785280.000 6854400.000 6624000.000 7349760.000 7292160.000 9181440.000 6808320.000 7349760.000 12291840.000 7349760.000 7464960.000 7027200.000 6635520.000 7349760.000 7660800.000 7349760.000 11185920.000 7361280.000 7211520.000 7499520.000 7349760.000 7165440.000 6624000.000 7349760.000 7626240.000 6854400.000 7476480.000 9607680.000 11531520.000 6624000.000 7983360.000 7130880.000 7303680.000 8294400.000 6624000.000 6912000.000 7384320.000 6624000.000 6912000.000 7937280.000 6762240.000 6624000.000 7349760.000 7695360.000 12545280.000 6819840.000 6762240.000 7349760.000 7349760.000 6785280.000 7603200.000 7269120.000 7349760.000 7810560.000 7845120.000 7234560.000 7476480.000 7418880.000 7545600.000 6624000.000 7349760.000 6854400.000 7269120.000 6739200.000 6773760.000 7418880.000 7038720.000 7349760.000 7430400.000 7384320.000 6612480.000 6624000.000 11116800.000 6854400.000 6543360.000 7349760.000 6796800.000 7729920.000 7349760.000 8156160.000 6624000.000 6716160.000 6762240.000 6808320.000 6865920.000 7349760.000 6624000.000 7637760.000 6624000.000 7349760.000 7165440.000 7338240.000 7430400.000 7476480.000 7545600.000 7349760.000 7499520.000 7015680.000 7349760.000 6624000.000 7637760.000 7246080.000 9780480.000 7464960.000 6739200.000 7603200.000 7476480.000 7015680.000 7349760.000 7326720.000 7464960.000 7418880.000 7464960.000 7349760.000 7626240.000 7349760.000 7718400.000 7384320.000 12038400.000 23040.000 23040.000 957173760.000
7499520.000 7338240.000 7545600.000 7522560.000 7338240.000 6704640.000 7246080.000 6716160.000 6992640.000 7522560.000 7361280.000 7142400.000 7338240.000 7119360.000 9089280.000 7188480.000 7315200.000 10909440.000 7338240.000 6624000.000 7522560.000 7107840.000 7326720.000 7891200.000 7326720.000 10920960.000 7280640.000 6854400.000 13443840.000 7326720.000 6900480.000 7188480.000 7303680.000 7464960.000 7522560.000 7522560.000 8928000.000 10759680.000 7200000.000 7799040.000 6923520.000 7107840.000 7718400.000 7223040.000 7326720.000 7257600.000 7176960.000 7464960.000 7464960.000 7326720.000 7165440.000 7326720.000 7349760.000 11658240.000 7165440.000 7246080.000 7315200.000 7303680.000 7223040.000 7522560.000 7142400.000 7303680.000 7084800.000 7718400.000 7096320.000 7361280.000 7211520.000 7315200.000 7165440.000 7326720.000 7464960.000 7142400.000 7280640.000 7315200.000 7211520.000 6750720.000 7315200.000 7188480.000 6693120.000 6935040.000 7292160.000 11531520.000 7488000.000 7027200.000 7315200.000 7211520.000 7603200.000 7338240.000 7833600.000 7234560.000 7096320.000 6819840.000 7499520.000 6912000.000 7349760.000 7234560.000 7453440.000 7119360.000 7315200.000 6900480.000 7246080.000 7188480.000 7511040.000 7315200.000 7315200.000 7752960.000 7004160.000 7315200.000 7200000.000 7441920.000 7315200.000 9112320.000 7338240.000 7315200.000 7522560.000 7315200.000 6762240.000 7303680.000 7096320.000 13178880.000 7211520.000 7130880.000 7326720.000 7142400.000 7315200.000 7326720.000 7257600.000 10920960.000 23040.000 11520.000 970525440.000
7119360.000 6842880.000 6981120.000 6877440.000 7626240.000 7418880.000 7407360.000 6969600.000 7488000.000 6981120.000 7603200.000 7464960.000 6842880.000 6842880.000 8559360.000 7568640.000 6842880.000 10264320.000 6842880.000 7476480.000 7637760.000 7488000.000 7488000.000 8040960.000 7488000.000 10241280.000 7464960.000 7488000.000 12925440.000 7488000.000 7488000.000 7441920.000 7384320.000 7672320.000 7522560.000 7522560.000 8294400.000 9112320.000 7430400.000 7799040.000 7488000.000 6842880.000 7591680.000 7418880.000 6981120.000 6888960.000 7441920.000 7499520.000 7361280.000 6877440.000 7453440.000 6842880.000 7119360.000 10529280.000 7580160.000 7534080.000 6842880.000 6854400.000 7545600.000 6981120.000 6865920.000 7176960.000 7729920.000 7142400.000 6842880.000 6958080.000 6923520.000 7637760.000 7453440.000 6842880.000 7534080.000 6865920.000 7499520.000 6865920.000 7568640.000 7453440.000 6842880.000 6923520.000 7488000.000 7453440.000 7372800.000 10137600.000 7534080.000 7395840.000 6842880.000 7568640.000 7073280.000 6842880.000 7407360.000 7418880.000 7488000.000 7384320.000 6981120.000 7453440.000 6842880.000 7418880.000 7027200.000 7476480.000 6842880.000 7488000.000 6981120.000 6923520.000 7534080.000 7637760.000 6842880.000 7441920.000 7534080.000 7488000.000 7418880.000 7027200.000 6981120.000 8847360.000 7626240.000 7488000.000 7637760.000 7626240.000 7464960.000 7499520.000 7488000.000 13167360.000 6923520.000 6958080.000 7338240.000 7637760.000 6842880.000 7096320.000 6888960.000 10298880.000 11520.000 23040.000 963855360.000
7580160.000 7303680.000 7407360.000 7591680.000 7176960.000 7130880.000 7153920.000 7441920.000 7015680.000 7407360.000 7200000.000 7073280.000 6888960.000 7706880.000 8536320.000 7246080.000 7660800.000 9446400.000 7326720.000 7050240.000 7511040.000 7038720.000 7856640.000 7891200.000 6301440.000 9354240.000 7004160.000 7407360.000 11589120.000 6301440.000 7372800.000 7107840.000 7096320.000 7407360.000 7303680.000 7303680.000 8547840.000 9561600.000 7119360.000 7499520.000 7361280.000 6946560.000 7776000.000 7130880.000 7038720.000 7580160.000 7107840.000 7303680.000 7269120.000 7176960.000 7096320.000 6946560.000 7580160.000 9469440.000 7234560.000 7292160.000 7649280.000 7626240.000 7269120.000 7752960.000 7200000.000 7234560.000 7292160.000 7453440.000 7326720.000 7476480.000 7534080.000 7948800.000 7096320.000 7672320.000 7280640.000 7200000.000 7326720.000 7188480.000 7246080.000 7096320.000 6946560.000 7534080.000 7027200.000 7084800.000 7729920.000 9619200.000 7292160.000 7165440.000 6946560.000 7246080.000 7223040.000 7315200.000 7453440.000 7142400.000 7372800.000 7176960.000 7407360.000 7096320.000 7326720.000 7142400.000 7695360.000 7050240.000 7649280.000 7372800.000 7015680.000 7119360.000 7395840.000 7683840.000 6946560.000 7430400.000 7292160.000 7407360.000 7130880.000 7269120.000 7822080.000 8282880.000 7176960.000 7361280.000 7534080.000 6808320.000 7073280.000 6981120.000 7372800.000 11473920.000 7534080.000 7073280.000 7038720.000 7464960.000 7649280.000 7614720.000 7165440.000 9331200.000 23040.000 23040.000 958613760.000
7280640.000 7096320.000 7280640.000 7096320.000 6750720.000 7223040.000 6681600.000 12372480.000 7280640.000 7280640.000 6739200.000 6727680.000 7223040.000 13547520.000 7660800.000 6739200.000 7096320.000 8513280.000 7096320.000 7280640.000 6750720.000 6739200.000 12798720.000 7119360.000 7833600.000 8328960.000 7096320.000 7280640.000 10598400.000 7833600.000 7280640.000 6716160.000 7096320.000 6854400.000 6739200.000 6739200.000 8017920.000 8570880.000 6704640.000 6958080.000 7280640.000 7833600.000 7464960.000 6693120.000 7280640.000 7096320.000 6727680.000 7280640.000 7464960.000 7188480.000 6727680.000 7833600.000 7280640.000 8524800.000 6739200.000 7280640.000 7096320.000 7096320.000 7061760.000 7153920.000 7176960.000 7280640.000 7361280.000 7315200.000 7096320.000 7096320.000 7096320.000 13167360.000 6727680.000 7096320.000 6739200.000 7176960.000 6739200.000 7176960.000 6739200.000 7257600.000 7833600.000 7096320.000 7280640.000 6727680.000 12683520.000 8605440.000 6739200.000 7200000.000 7833600.000 6739200.000 7280640.000 7096320.000 7418880.000 6693120.000 6739200.000 7188480.000 7257600.000 7257600.000 7096320.000 7223040.000 7200000.000 7280640.000 7096320.000 7280640.000 7280640.000 7246080.000 7038720.000 13224960.000 7833600.000 7372800.000 7280640.000 6727680.000 7223040.000 7280640.000 13731840.000 7672320.000 6750720.000 6785280.000 6739200.000 7130880.000 7257600.000 7096320.000 6739200.000 10206720.000 7096320.000 7269120.000 6854400.000 7119360.000 7096320.000 7280640.000 7200000.000 8294400.000 23040.000 23040.000 969096960.000
7280640.000 7176960.000 7257600.000 7176960.000 7257600.000 6589440.000 7119360.000 11658240.000 6635520.000 7257600.000 7234560.000 7119360.000 7257600.000 12038400.000 7810560.000 7211520.000 7142400.000 8524800.000 7165440.000 6589440.000 7257600.000 7165440.000 12084480.000 7395840.000 7119360.000 8490240.000 7165440.000 7257600.000 9757440.000 7119360.000 7269120.000 7119360.000 7165440.000 7257600.000 7176960.000 7176960.000 7776000.000 8305920.000 7119360.000 7372800.000 6600960.000 7119360.000 7499520.000 7119360.000 7269120.000 7188480.000 7119360.000 6658560.000 7292160.000 7257600.000 7119360.000 7119360.000 7280640.000 8640000.000 7223040.000 6647040.000 7142400.000 7165440.000 6877440.000 7257600.000 7257600.000 7349760.000 7395840.000 7395840.000 7130880.000 7234560.000 7211520.000 12234240.000 7119360.000 7130880.000 7188480.000 7257600.000 7165440.000 7257600.000 7211520.000 7257600.000 7119360.000 7211520.000 6635520.000 7119360.000 12810240.000 8501760.000 7188480.000 6589440.000 7119360.000 7211520.000 7361280.000 7176960.000 7464960.000 7119360.000 7130880.000 7257600.000 7257600.000 6589440.000 7130880.000 6589440.000 7257600.000 6589440.000 7142400.000 6969600.000 7326720.000 7257600.000 7292160.000 12188160.000 7119360.000 7027200.000 6647040.000 7119360.000 6589440.000 7326720.000 12176640.000 7845120.000 7257600.000 7096320.000 7246080.000 7257600.000 7257600.000 7165440.000 7130880.000 9745920.000 7211520.000 7257600.000 7223040.000 6923520.000 7142400.000 7257600.000 7257600.000 8490240.000 11520.000 11520.000 963855360.000
7142400.000 6946560.000 7165440.000 6946560.000 7257600.000 7476480.000 7476480.000 11508480.000 7361280.000 7165440.000 7280640.000 7441920.000 7211520.000 10840320.000 7683840.000 7315200.000 6992640.000 8593920.000 6958080.000 7418880.000 7257600.000 7372800.000 11255040.000 7683840.000 7027200.000 8352000.000 6958080.000 6750720.000 9204480.000 7027200.000 7153920.000 7464960.000 6958080.000 7223040.000 7361280.000 7361280.000 7591680.000 7810560.000 7476480.000 7407360.000 7407360.000 7027200.000 6981120.000 7476480.000 7142400.000 6935040.000 7453440.000 7349760.000 7269120.000 7234560.000 7441920.000 7027200.000 7142400.000 8375040.000 7303680.000 7349760.000 6981120.000 6958080.000 7338240.000 6877440.000 7223040.000 6992640.000 7361280.000 6969600.000 7004160.000 6935040.000 6923520.000 11324160.000 7441920.000 7004160.000 7349760.000 7223040.000 7384320.000 7223040.000 7315200.000 6773760.000 7027200.000 6912000.000 7361280.000 7441920.000 10713600.000 8179200.000 7349760.000 7476480.000 7027200.000 7315200.000 7038720.000 6946560.000 7153920.000 7476480.000 7418880.000 7165440.000 7200000.000 7441920.000 7004160.000 7476480.000 7223040.000 7418880.000 6981120.000 7038720.000 7084800.000 7211520.000 7476480.000 10920960.000 7027200.000 7453440.000 7349760.000 7453440.000 7476480.000 7084800.000 14976000.000 7948800.000 7257600.000 7407360.000 6923520.000 6888960.000 6773760.000 6958080.000 7004160.000 9273600.000 6923520.000 7176960.000 6923520.000 7234560.000 6981120.000 7165440.000 7211520.000 7879680.000 23040.000 23040.000 963682560.000
6912000.000 7430400.000 6877440.000 7430400.000 7430400.000 7257600.000 7257600.000 9527040.000 7361280.000 6877440.000 7407360.000 7280640.000 6854400.000 10448640.000 7718400.000 7384320.000 7430400.000 8110080.000 6854400.000 7303680.000 7430400.000 7338240.000 10368000.000 7453440.000 7430400.000 8121600.000 7430400.000 7292160.000 8536320.000 7430400.000 6888960.000 7269120.000 7430400.000 7430400.000 7349760.000 7349760.000 7488000.000 8098560.000 7257600.000 7361280.000 7315200.000 6854400.000 7280640.000 7257600.000 6900480.000 6854400.000 7280640.000 7338240.000 7084800.000 6854400.000 7280640.000 7430400.000 7176960.000 8282880.000 7395840.000 7361280.000 7430400.000 7430400.000 7372800.000 7372800.000 6854400.000 7038720.000 7061760.000 7349760.000 7361280.000 7430400.000 6854400.000 10460160.000 7280640.000 6854400.000 7361280.000 6854400.000 7338240.000 6854400.000 7372800.000 7280640.000 6854400.000 6854400.000 7349760.000 7280640.000 9930240.000 8040960.000 7361280.000 7257600.000 7430400.000 7372800.000 7073280.000 6854400.000 7084800.000 7257600.000 7292160.000 6923520.000 6865920.000 7280640.000 7430400.000 7257600.000 7430400.000 7303680.000 7430400.000 7303680.000 6958080.000 6854400.000 7292160.000 10368000.000 6854400.000 7430400.000 7361280.000 7280640.000 7257600.000 6958080.000 19941120.000 7729920.000 7430400.000 7315200.000 7441920.000 7476480.000 7280640.000 7430400.000 7430400.000 8651520.000 6854400.000 6877440.000 7430400.000 7430400.000 6854400.000 6877440.000 6854400.000 8294400.000 23040.000 23040.000 963855360.000
