117411840.000 117411840.000 66620160.000 66654720.000 66620160.000 66389760.000 66389760.000 66608640.000 66620160.000 66620160.000 66608640.000 66574080.000 66620160.000 66389760.000 66389760.000 66620160.000 66574080.000 66620160.000 69050880.000 68981760.000 69315840.000 69223680.000 69972480.000 69776640.000 69569280.000 68509440.000 67587840.000 67127040.000 65975040.000 66055680.000 67415040.000 67461120.000 67829760.000 67472640.000 67138560.000 67530240.000 66090240.000 65952000.000 65318400.000 65433600.000 65387520.000 65295360.000 65272320.000 65387520.000 65433600.000 65341440.000 65295360.000 65364480.000 65479680.000 65387520.000 65295360.000 65272320.000 65387520.000 65433600.000 65341440.000 65249280.000 65318400.000 65433600.000 65387520.000 65295360.000 65272320.000 65387520.000 65433600.000 65341440.000 65249280.000 65318400.000 65433600.000 65387520.000 65295360.000 65272320.000 65387520.000 65433600.000 65341440.000 65260800.000 65318400.000 65433600.000 65387520.000 65295360.000 65583360.000 66424320.000 66470400.000 66516480.000 66608640.000 66470400.000 66286080.000 66516480.000 66516480.000 66562560.000 66378240.000 66286080.000 66378240.000 66147840.000 65802240.000 65134080.000 65134080.000 64926720.000 65018880.000 65157120.000 65341440.000 66654720.000 66608640.000 66378240.000 66608640.000 66654720.000 66608640.000 66608640.000 66608640.000 66654720.000 66516480.000 66608640.000 66470400.000 66654720.000 66654720.000 66608640.000 66620160.000 66620160.000 66666240.000 66677760.000 66585600.000 65064960.000 65364480.000 65364480.000 62334720.000 62334720.000 62334720.000 62334720.000 62323200.000 62323200.000 135014400.000 135187200.000 135164160.000 135233280.000 135394560.000 134910720.000 134945280.000 135002880.000 9640200960.000
117411840.000 117411840.000 66942720.000 66988800.000 66942720.000 66712320.000 66712320.000 66942720.000 66942720.000 66942720.000 66942720.000 66896640.000 66942720.000 66712320.000 66712320.000 66942720.000 66896640.000 66942720.000 67115520.000 67057920.000 67368960.000 67311360.000 67299840.000 66493440.000 67046400.000 67530240.000 65779200.000 66343680.000 66170880.000 65664000.000 66493440.000 65733120.000 65640960.000 66424320.000 65721600.000 66182400.000 66067200.000 65571840.000 65779200.000 65756160.000 65710080.000 65617920.000 65594880.000 65710080.000 65756160.000 65664000.000 65571840.000 65640960.000 65756160.000 65710080.000 65617920.000 65594880.000 65710080.000 65756160.000 65664000.000 65571840.000 65640960.000 65756160.000 65710080.000 65617920.000 65594880.000 65710080.000 65756160.000 65664000.000 65571840.000 65640960.000 65756160.000 65710080.000 65617920.000 65594880.000 65710080.000 65756160.000 65664000.000 65571840.000 65640960.000 65756160.000 65710080.000 65617920.000 65894400.000 66746880.000 66792960.000 66839040.000 66931200.000 66792960.000 66608640.000 66839040.000 66839040.000 66885120.000 66700800.000 66608640.000 66700800.000 66470400.000 66124800.000 65456640.000 65456640.000 65249280.000 65341440.000 65479680.000 65664000.000 66977280.000 66931200.000 66700800.000 66931200.000 66977280.000 66931200.000 66931200.000 66931200.000 66977280.000 66839040.000 66931200.000 66792960.000 66977280.000 66977280.000 66942720.000 66942720.000 66942720.000 66988800.000 67000320.000 66908160.000 65376000.000 65687040.000 65687040.000 62634240.000 62634240.000 62634240.000 62634240.000 62634240.000 62634240.000 134449920.000 134426880.000 134542080.000 134507520.000 134472960.000 134426880.000 134449920.000 134449920.000 9640143360.000
117411840.000 117411840.000 67265280.000 67311360.000 67265280.000 67034880.000 67034880.000 67265280.000 67265280.000 67265280.000 67265280.000 67219200.000 67265280.000 67034880.000 67034880.000 67265280.000 67219200.000 67265280.000 65329920.000 65295360.000 65514240.000 65514240.000 65456640.000 64673280.000 63371520.000 66332160.000 65364480.000 63866880.000 65329920.000 65272320.000 65376000.000 65433600.000 63820800.000 64892160.000 64788480.000 64293120.000 65076480.000 65191680.000 65813760.000 66078720.000 66032640.000 65940480.000 65905920.000 66032640.000 66078720.000 65986560.000 65894400.000 65952000.000 66032640.000 66032640.000 65940480.000 65905920.000 66032640.000 66078720.000 65986560.000 65894400.000 65963520.000 66078720.000 66032640.000 65940480.000 65917440.000 66032640.000 66078720.000 65986560.000 65894400.000 65963520.000 66078720.000 66032640.000 65940480.000 65917440.000 66032640.000 66078720.000 65986560.000 65894400.000 65963520.000 66078720.000 66032640.000 65940480.000 66216960.000 67080960.000 67127040.000 67173120.000 67265280.000 67127040.000 66931200.000 67173120.000 67173120.000 67219200.000 67023360.000 66931200.000 67023360.000 66792960.000 66447360.000 65767680.000 65767680.000 65560320.000 65652480.000 65802240.000 65986560.000 67311360.000 67265280.000 67023360.000 67265280.000 67311360.000 67265280.000 67265280.000 67265280.000 67311360.000 67173120.000 67253760.000 67115520.000 67299840.000 67311360.000 67265280.000 67276800.000 67276800.000 67322880.000 67322880.000 67230720.000 65698560.000 66009600.000 66009600.000 62945280.000 62945280.000 62945280.000 62945280.000 62933760.000 62933760.000 133850880.000 133804800.000 133712640.000 133735680.000 133781760.000 133943040.000 133920000.000 133850880.000 9640120320.000
114312960.000 114186240.000 67587840.000 67645440.000 67587840.000 67357440.000 67357440.000 67587840.000 67587840.000 67587840.000 67587840.000 67541760.000 67587840.000 67357440.000 67357440.000 67587840.000 67541760.000 67587840.000 63429120.000 63060480.000 63164160.000 63302400.000 62737920.000 61954560.000 65168640.000 63774720.000 64270080.000 63417600.000 63578880.000 63694080.000 62484480.000 63048960.000 63820800.000 63521280.000 65088000.000 65664000.000 66067200.000 66205440.000 66274560.000 66401280.000 66355200.000 66251520.000 66228480.000 66309120.000 66378240.000 66263040.000 66147840.000 66228480.000 66401280.000 66355200.000 66251520.000 66228480.000 66355200.000 66401280.000 66309120.000 66205440.000 66286080.000 66401280.000 66355200.000 66263040.000 66228480.000 66355200.000 66401280.000 66309120.000 66205440.000 66286080.000 66401280.000 66355200.000 66263040.000 66228480.000 66355200.000 66401280.000 66309120.000 66216960.000 66286080.000 66389760.000 66355200.000 66251520.000 66539520.000 67403520.000 67449600.000 67495680.000 67587840.000 67449600.000 67265280.000 67495680.000 67495680.000 67541760.000 67357440.000 67265280.000 67357440.000 67127040.000 66769920.000 66090240.000 66090240.000 65882880.000 65975040.000 66113280.000 66309120.000 67633920.000 67587840.000 67357440.000 67587840.000 67633920.000 67587840.000 67587840.000 67587840.000 67633920.000 67495680.000 67587840.000 67449600.000 67633920.000 67633920.000 67587840.000 67599360.000 67599360.000 67645440.000 67656960.000 67564800.000 66021120.000 66332160.000 66332160.000 63244800.000 63244800.000 63244800.000 63244800.000 63244800.000 63244800.000 133297920.000 133194240.000 133182720.000 133032960.000 132871680.000 133320960.000 133320960.000 133378560.000 9640120320.000
110741760.000 110856960.000 64258560.000 65329920.000 64776960.000 64972800.000 64581120.000 65341440.000 64765440.000 63936000.000 65283840.000 64166400.000 63578880.000 62979840.000 61643520.000 63313920.000 60998400.000 67127040.000 65710080.000 66839040.000 65756160.000 66343680.000 67829760.000 64385280.000 64650240.000 66355200.000 62035200.000 64200960.000 63924480.000 64270080.000 65975040.000 65917440.000 66528000.000 66493440.000 66631680.000 66700800.000 66585600.000 66470400.000 66551040.000 66677760.000 66654720.000 66528000.000 66493440.000 66677760.000 66723840.000 66631680.000 66528000.000 66597120.000 66723840.000 66677760.000 66574080.000 66551040.000 66677760.000 66723840.000 66631680.000 66528000.000 66608640.000 66723840.000 66677760.000 66585600.000 66551040.000 66677760.000 66723840.000 66631680.000 66528000.000 66608640.000 66723840.000 66677760.000 66585600.000 66551040.000 66677760.000 66723840.000 66631680.000 66539520.000 66608640.000 66723840.000 66677760.000 66574080.000 66862080.000 67737600.000 67772160.000 67818240.000 67910400.000 67783680.000 67587840.000 67818240.000 67818240.000 67864320.000 67691520.000 67587840.000 67691520.000 67449600.000 67104000.000 66412800.000 66412800.000 66205440.000 66297600.000 66435840.000 66631680.000 67968000.000 67910400.000 67691520.000 67910400.000 67968000.000 67910400.000 67910400.000 67921920.000 67968000.000 67818240.000 67910400.000 67772160.000 67968000.000 67968000.000 67921920.000 67933440.000 67933440.000 67979520.000 67979520.000 67887360.000 66343680.000 66654720.000 66654720.000 63567360.000 63567360.000 63567360.000 63555840.000 63555840.000 63555840.000 132791040.000 132537600.000 132445440.000 132503040.000 132249600.000 132940800.000 132422400.000 132733440.000 9640189440.000
110407680.000 110419200.000 62150400.000 61159680.000 61632000.000 60998400.000 61390080.000 61067520.000 61643520.000 62472960.000 61125120.000 62150400.000 62830080.000 62991360.000 64327680.000 63095040.000 65318400.000 59281920.000 68014080.000 67968000.000 68256000.000 68209920.000 68209920.000 67345920.000 67910400.000 68060160.000 67034880.000 66942720.000 66850560.000 66931200.000 67046400.000 67000320.000 66908160.000 66873600.000 67000320.000 67046400.000 66954240.000 66850560.000 66931200.000 67046400.000 67000320.000 66908160.000 66873600.000 67000320.000 67046400.000 66954240.000 66850560.000 66931200.000 67046400.000 67000320.000 66908160.000 66885120.000 67000320.000 67046400.000 66954240.000 66862080.000 66931200.000 67046400.000 67000320.000 66908160.000 66885120.000 67000320.000 67046400.000 66954240.000 66862080.000 66931200.000 67046400.000 67000320.000 66908160.000 66885120.000 67000320.000 67046400.000 66954240.000 66862080.000 66931200.000 67046400.000 67000320.000 66908160.000 67184640.000 68060160.000 68106240.000 68152320.000 68256000.000 68106240.000 67921920.000 68152320.000 68152320.000 68209920.000 68014080.000 67921920.000 68014080.000 67783680.000 67426560.000 66735360.000 66735360.000 66528000.000 66620160.000 66758400.000 66954240.000 68302080.000 68256000.000 68014080.000 68256000.000 68302080.000 68256000.000 68256000.000 68256000.000 68302080.000 68152320.000 68244480.000 68106240.000 68290560.000 68302080.000 68256000.000 68256000.000 68256000.000 68302080.000 68313600.000 68221440.000 65157120.000 65744640.000 65756160.000 61355520.000 61251840.000 60744960.000 60272640.000 60791040.000 58406400.000 132445440.000 132168960.000 132076800.000 131834880.000 131731200.000 132606720.000 130901760.000 131927040.000 9640143360.000
117411840.000 117411840.000 68544000.000 68590080.000 68544000.000 68302080.000 68302080.000 68544000.000 68544000.000 68544000.000 68544000.000 68497920.000 68544000.000 68302080.000 68302080.000 68544000.000 68497920.000 68544000.000 68348160.000 68302080.000 68578560.000 68532480.000 68532480.000 67680000.000 68256000.000 68394240.000 67368960.000 67265280.000 67173120.000 67253760.000 67368960.000 67322880.000 67230720.000 67207680.000 67322880.000 67368960.000 67276800.000 67184640.000 67253760.000 67368960.000 67322880.000 67230720.000 67207680.000 67322880.000 67368960.000 67276800.000 67184640.000 67253760.000 67368960.000 67322880.000 67230720.000 67207680.000 67322880.000 67368960.000 67276800.000 67184640.000 67253760.000 67368960.000 67322880.000 67230720.000 67207680.000 67322880.000 67368960.000 67276800.000 67184640.000 67253760.000 67368960.000 67322880.000 67230720.000 67207680.000 67322880.000 67368960.000 67276800.000 67184640.000 67253760.000 67368960.000 67322880.000 67230720.000 67518720.000 68394240.000 68440320.000 68486400.000 68578560.000 68440320.000 68256000.000 68486400.000 68486400.000 68532480.000 68348160.000 68256000.000 68348160.000 68106240.000 67322880.000 67057920.000 67057920.000 62956800.000 66942720.000 61943040.000 66735360.000 68567040.000 63624960.000 68290560.000 64869120.000 63682560.000 68520960.000 63371520.000 63244800.000 68175360.000 63267840.000 65053440.000 63440640.000 63394560.000 63486720.000 61009920.000 60940800.000 60606720.000 58809600.000 58809600.000 58728960.000 58913280.000 58901760.000 58890240.000 57496320.000 57600000.000 58106880.000 58579200.000 58049280.000 60445440.000 132261120.000 131581440.000 132940800.000 132399360.000 129657600.000 131454720.000 130268160.000 130210560.000 9640154880.000
117411840.000 117411840.000 68866560.000 68912640.000 68866560.000 68636160.000 68636160.000 68866560.000 68866560.000 68866560.000 68866560.000 68820480.000 68866560.000 68636160.000 68636160.000 68866560.000 68820480.000 68866560.000 68670720.000 68624640.000 68912640.000 68866560.000 68866560.000 68014080.000 68578560.000 68716800.000 67691520.000 67599360.000 67507200.000 67576320.000 67703040.000 67656960.000 67564800.000 67530240.000 67656960.000 67703040.000 67610880.000 67507200.000 67576320.000 67703040.000 67656960.000 67564800.000 67530240.000 67656960.000 67703040.000 67610880.000 67507200.000 67576320.000 67703040.000 67656960.000 67564800.000 67530240.000 67656960.000 67703040.000 67610880.000 67507200.000 67576320.000 67703040.000 67656960.000 67564800.000 67530240.000 67656960.000 67703040.000 67610880.000 67507200.000 67576320.000 67703040.000 67656960.000 67564800.000 67530240.000 67656960.000 67703040.000 67610880.000 67507200.000 67576320.000 67703040.000 67656960.000 67564800.000 67852800.000 68428800.000 67726080.000 67783680.000 66251520.000 66055680.000 65756160.000 64857600.000 64880640.000 62853120.000 62046720.000 61920000.000 60422400.000 60226560.000 58786560.000 57749760.000 57749760.000 61447680.000 57634560.000 62910720.000 58475520.000 59143680.000 64005120.000 58901760.000 62760960.000 64028160.000 59109120.000 64258560.000 64385280.000 59535360.000 64189440.000 62576640.000 63912960.000 64316160.000 64224000.000 66631680.000 66712320.000 67046400.000 68935680.000 68935680.000 68832000.000 67265280.000 67576320.000 67576320.000 64454400.000 64454400.000 64454400.000 64442880.000 64442880.000 64442880.000 127411200.000 129853440.000 129646080.000 131880960.000 132215040.000 129945600.000 132514560.000 132503040.000 9640154880.000
117411840.000 117411840.000 69200640.000 69258240.000 69200640.000 68958720.000 68958720.000 69200640.000 69200640.000 69200640.000 69200640.000 69154560.000 69200640.000 68958720.000 68958720.000 69200640.000 69154560.000 69200640.000 69016320.000 68958720.000 69258240.000 69200640.000 69200640.000 68336640.000 68912640.000 69062400.000 68025600.000 67933440.000 67829760.000 67910400.000 68025600.000 67979520.000 67887360.000 67864320.000 67979520.000 68025600.000 67933440.000 67829760.000 67910400.000 68025600.000 67979520.000 67887360.000 67864320.000 67979520.000 68025600.000 67933440.000 67829760.000 67910400.000 68025600.000 67979520.000 67887360.000 67864320.000 67979520.000 68025600.000 67933440.000 67841280.000 66113280.000 66320640.000 64788480.000 63705600.000 63982080.000 63152640.000 63244800.000 61551360.000 60491520.000 60963840.000 59477760.000 59109120.000 58521600.000 58199040.000 58291200.000 58314240.000 58256640.000 58129920.000 58245120.000 58360320.000 58268160.000 58164480.000 58464000.000 59523840.000 60261120.000 60295680.000 62000640.000 61931520.000 61873920.000 63221760.000 63198720.000 65306880.000 65756160.000 65710080.000 67380480.000 67138560.000 68348160.000 67668480.000 67668480.000 67449600.000 67553280.000 67691520.000 67887360.000 69258240.000 69200640.000 68958720.000 69200640.000 69258240.000 69200640.000 69200640.000 69200640.000 69258240.000 69108480.000 69200640.000 69062400.000 69258240.000 69258240.000 69200640.000 69223680.000 69223680.000 69269760.000 69269760.000 69177600.000 67587840.000 67910400.000 67910400.000 64765440.000 64765440.000 64765440.000 64753920.000 64753920.000 64753920.000 131581440.000 130671360.000 129795840.000 128551680.000 131604480.000 129461760.000 130337280.000 129070080.000 9640097280.000
117411840.000 117411840.000 69546240.000 69592320.000 69546240.000 69304320.000 69304320.000 69546240.000 69546240.000 69546240.000 69546240.000 69500160.000 69546240.000 69304320.000 69304320.000 69546240.000 69500160.000 69546240.000 69154560.000 68232960.000 69592320.000 69177600.000 68244480.000 68670720.000 69258240.000 69396480.000 68348160.000 67000320.000 66136320.000 66424320.000 64765440.000 64108800.000 63947520.000 63509760.000 63360000.000 62092800.000 61102080.000 60986880.000 59662080.000 59374080.000 58659840.000 58498560.000 58498560.000 58579200.000 58602240.000 58544640.000 58475520.000 58510080.000 58625280.000 58567680.000 58498560.000 58429440.000 58533120.000 58579200.000 58498560.000 58417920.000 60261120.000 60284160.000 61724160.000 62634240.000 62311680.000 63360000.000 63360000.000 64880640.000 65767680.000 65410560.000 67127040.000 67403520.000 67818240.000 68094720.000 68221440.000 68290560.000 68175360.000 68129280.000 68129280.000 68244480.000 68244480.000 68175360.000 68417280.000 69292800.000 69396480.000 69442560.000 69546240.000 69396480.000 69200640.000 69442560.000 69442560.000 69500160.000 69304320.000 69200640.000 69304320.000 69062400.000 68705280.000 67991040.000 68002560.000 67783680.000 67887360.000 68025600.000 68221440.000 69592320.000 69546240.000 69304320.000 69546240.000 69592320.000 69546240.000 69546240.000 69546240.000 69592320.000 69442560.000 69546240.000 69396480.000 69592320.000 69592320.000 69546240.000 69557760.000 69557760.000 69592320.000 69603840.000 69511680.000 67921920.000 68244480.000 68244480.000 65076480.000 65076480.000 65076480.000 65076480.000 65064960.000 65076480.000 130118400.000 129519360.000 129254400.000 128977920.000 128482560.000 130394880.000 129438720.000 130152960.000 9640177920.000
102205440.000 102055680.000 61678080.000 62772480.000 62184960.000 62449920.000 62012160.000 62772480.000 62184960.000 61332480.000 62691840.000 61585920.000 60963840.000 60364800.000 59673600.000 59880960.000 59834880.000 59880960.000 59904000.000 60744960.000 59915520.000 60249600.000 61182720.000 59132160.000 59627520.000 59754240.000 58855680.000 60030720.000 60721920.000 60572160.000 62461440.000 63014400.000 63002880.000 63394560.000 63763200.000 65134080.000 65940480.000 65882880.000 67334400.000 67852800.000 68463360.000 68451840.000 68405760.000 68544000.000 68624640.000 68497920.000 68394240.000 68486400.000 68601600.000 68555520.000 68451840.000 68474880.000 68601600.000 68647680.000 68555520.000 68451840.000 68532480.000 68647680.000 68601600.000 68497920.000 68474880.000 68601600.000 68647680.000 68555520.000 68451840.000 68532480.000 68647680.000 68601600.000 68497920.000 68474880.000 68601600.000 68647680.000 68555520.000 68451840.000 68532480.000 68636160.000 68590080.000 68497920.000 68797440.000 69684480.000 69742080.000 69788160.000 69880320.000 69742080.000 69546240.000 69788160.000 69788160.000 69834240.000 69638400.000 69546240.000 69638400.000 69396480.000 69039360.000 68336640.000 68336640.000 68106240.000 68209920.000 68359680.000 68555520.000 69926400.000 69880320.000 69638400.000 69880320.000 69926400.000 69880320.000 69880320.000 69880320.000 69926400.000 69788160.000 69880320.000 69742080.000 69926400.000 69926400.000 69880320.000 69903360.000 69903360.000 69937920.000 69949440.000 69845760.000 68256000.000 68578560.000 68578560.000 65387520.000 65399040.000 65399040.000 65387520.000 65387520.000 65387520.000 130498560.000 129922560.000 131270400.000 130556160.000 126685440.000 129553920.000 126224640.000 126869760.000 9640085760.000
115845120.000 115994880.000 68371200.000 67368960.000 67864320.000 67150080.000 67587840.000 67276800.000 67864320.000 68716800.000 67357440.000 68371200.000 69085440.000 69235200.000 69926400.000 70168320.000 70122240.000 70168320.000 69984000.000 69926400.000 70225920.000 70168320.000 70168320.000 69304320.000 69880320.000 70030080.000 68981760.000 68878080.000 68785920.000 68855040.000 68981760.000 68935680.000 68832000.000 68808960.000 68935680.000 68981760.000 68878080.000 68785920.000 68855040.000 68981760.000 68935680.000 68832000.000 68808960.000 68935680.000 68981760.000 68878080.000 68785920.000 68855040.000 68981760.000 68935680.000 68832000.000 68808960.000 68935680.000 68981760.000 68878080.000 68785920.000 68866560.000 68981760.000 68935680.000 68832000.000 68820480.000 68935680.000 68981760.000 68878080.000 68785920.000 68866560.000 68981760.000 68935680.000 68832000.000 68808960.000 68935680.000 68981760.000 68878080.000 68785920.000 68866560.000 68981760.000 68935680.000 68832000.000 69120000.000 70030080.000 70076160.000 70122240.000 70225920.000 70076160.000 69880320.000 70122240.000 70122240.000 69120000.000 68855040.000 67127040.000 67104000.000 66827520.000 64903680.000 63832320.000 62219520.000 60445440.000 60641280.000 59535360.000 59546880.000 63152640.000 61770240.000 63083520.000 62472960.000 61804800.000 63509760.000 61839360.000 61643520.000 62841600.000 61320960.000 62979840.000 60249600.000 60215040.000 60215040.000 60168960.000 60180480.000 60180480.000 60226560.000 60226560.000 60145920.000 58775040.000 59051520.000 59051520.000 56298240.000 56298240.000 56298240.000 56298240.000 56298240.000 56298240.000 126005760.000 127445760.000 126489600.000 127526400.000 131846400.000 126789120.000 131028480.000 129807360.000 9640200960.000
117411840.000 117411840.000 70513920.000 70560000.000 70513920.000 70272000.000 70272000.000 70513920.000 70513920.000 70513920.000 70513920.000 70467840.000 70513920.000 70272000.000 70272000.000 70513920.000 70467840.000 70513920.000 70318080.000 70272000.000 70560000.000 70513920.000 70513920.000 69638400.000 70225920.000 70364160.000 69304320.000 69212160.000 69120000.000 69189120.000 69315840.000 69269760.000 69177600.000 69143040.000 69269760.000 69315840.000 69223680.000 69120000.000 69189120.000 69315840.000 69269760.000 69177600.000 69143040.000 69269760.000 69315840.000 69223680.000 69120000.000 69189120.000 69315840.000 69269760.000 68348160.000 67299840.000 67461120.000 65848320.000 64926720.000 64823040.000 64488960.000 64385280.000 62657280.000 61666560.000 61920000.000 60445440.000 60295680.000 59639040.000 59270400.000 59328000.000 59443200.000 59374080.000 59328000.000 59304960.000 59397120.000 59420160.000 59362560.000 59224320.000 59351040.000 59397120.000 59351040.000 59270400.000 59523840.000 60295680.000 60330240.000 60376320.000 60456960.000 60330240.000 60168960.000 60376320.000 60376320.000 61470720.000 61378560.000 62922240.000 63129600.000 62956800.000 64189440.000 63947520.000 65560320.000 66942720.000 66919680.000 68302080.000 68647680.000 67622400.000 68912640.000 67150080.000 68209920.000 68970240.000 67173120.000 68843520.000 69039360.000 67933440.000 69177600.000 67703040.000 70156800.000 70560000.000 70560000.000 70513920.000 70525440.000 70525440.000 70571520.000 70571520.000 70479360.000 68878080.000 69189120.000 69189120.000 65986560.000 65986560.000 65986560.000 65986560.000 65986560.000 65986560.000 128712960.000 127745280.000 127422720.000 126984960.000 126443520.000 128920320.000 127468800.000 128517120.000 9640120320.000
109463040.000 109440000.000 69580800.000 70755840.000 70110720.000 70387200.000 69926400.000 70744320.000 70099200.000 69246720.000 70663680.000 69500160.000 68866560.000 68221440.000 66827520.000 68578560.000 66136320.000 70053120.000 60537600.000 60503040.000 60744960.000 60710400.000 60710400.000 59961600.000 60456960.000 60583680.000 59673600.000 59592960.000 59512320.000 59569920.000 59685120.000 59639040.000 59558400.000 59535360.000 59639040.000 59685120.000 59604480.000 59523840.000 59569920.000 59685120.000 59639040.000 59558400.000 59535360.000 59639040.000 59685120.000 59604480.000 59523840.000 59569920.000 59685120.000 59639040.000 60387840.000 61378560.000 61447680.000 63152640.000 63901440.000 63820800.000 64270080.000 64615680.000 66251520.000 67069440.000 66758400.000 68463360.000 68705280.000 69189120.000 69373440.000 69431040.000 69557760.000 69534720.000 69408000.000 69373440.000 69511680.000 69580800.000 69465600.000 69419520.000 69408000.000 69603840.000 69557760.000 69465600.000 69753600.000 70652160.000 70709760.000 70755840.000 70848000.000 70709760.000 70513920.000 70755840.000 70755840.000 70801920.000 70606080.000 70513920.000 70606080.000 70364160.000 69995520.000 69281280.000 69281280.000 69062400.000 69166080.000 69315840.000 69511680.000 70905600.000 70859520.000 70606080.000 70859520.000 70905600.000 70859520.000 70859520.000 70859520.000 70905600.000 70755840.000 70848000.000 70709760.000 70894080.000 70905600.000 70859520.000 70871040.000 70871040.000 70917120.000 70917120.000 70813440.000 69200640.000 69523200.000 69523200.000 66309120.000 66309120.000 66309120.000 66309120.000 66297600.000 66309120.000 124968960.000 126720000.000 127779840.000 129795840.000 126501120.000 127342080.000 127065600.000 127457280.000 9640131840.000
108587520.000 108610560.000 62300160.000 61217280.000 61770240.000 61032960.000 61493760.000 61125120.000 61781760.000 62634240.000 61205760.000 62288640.000 63014400.000 63198720.000 64592640.000 63302400.000 65652480.000 61827840.000 70963200.000 70905600.000 71205120.000 71147520.000 71147520.000 70272000.000 70859520.000 71009280.000 69926400.000 69834240.000 69742080.000 69822720.000 69949440.000 69903360.000 69799680.000 69765120.000 69903360.000 69949440.000 69845760.000 69753600.000 69822720.000 69949440.000 69903360.000 69799680.000 69765120.000 69903360.000 69949440.000 69845760.000 69753600.000 69822720.000 69949440.000 69903360.000 69799680.000 69765120.000 69903360.000 69949440.000 69845760.000 69753600.000 69822720.000 69949440.000 69903360.000 69799680.000 69765120.000 69903360.000 69949440.000 69845760.000 69753600.000 69822720.000 69949440.000 69903360.000 69799680.000 69765120.000 69903360.000 69949440.000 69845760.000 69753600.000 69822720.000 69949440.000 69903360.000 69799680.000 70087680.000 71009280.000 71043840.000 71101440.000 71205120.000 71055360.000 70859520.000 71112960.000 71112960.000 71159040.000 69822720.000 69696000.000 69834240.000 67760640.000 67276800.000 64742400.000 64765440.000 64028160.000 61482240.000 61620480.000 61159680.000 64558080.000 64247040.000 63959040.000 64442880.000 63671040.000 64385280.000 64316160.000 62795520.000 64362240.000 63912960.000 63855360.000 63832320.000 62184960.000 61056000.000 61009920.000 61009920.000 61021440.000 61056000.000 61067520.000 60986880.000 59592960.000 59869440.000 59869440.000 57093120.000 57093120.000 57093120.000 57093120.000 57081600.000 57081600.000 128471040.000 127042560.000 126040320.000 124231680.000 127710720.000 125902080.000 127618560.000 125994240.000 9640131840.000
117411840.000 117411840.000 71504640.000 71550720.000 71504640.000 71251200.000 71251200.000 71504640.000 71504640.000 71504640.000 71504640.000 71447040.000 71504640.000 71251200.000 71251200.000 71504640.000 71447040.000 71504640.000 71297280.000 71251200.000 71539200.000 71493120.000 71493120.000 70606080.000 71205120.000 71354880.000 70283520.000 70179840.000 70087680.000 70156800.000 70283520.000 70237440.000 70145280.000 70110720.000 70237440.000 70283520.000 70191360.000 70087680.000 70156800.000 70283520.000 70237440.000 70145280.000 69880320.000 68428800.000 68486400.000 67322880.000 65640960.000 66113280.000 65191680.000 65157120.000 64097280.000 62922240.000 62622720.000 61309440.000 60883200.000 60341760.000 60168960.000 60272640.000 60203520.000 60145920.000 60122880.000 60226560.000 60249600.000 60203520.000 60099840.000 60157440.000 60272640.000 60180480.000 60099840.000 60076800.000 60180480.000 60226560.000 60145920.000 60053760.000 60111360.000 60226560.000 60180480.000 60099840.000 60353280.000 61136640.000 61182720.000 61217280.000 61297920.000 61182720.000 61009920.000 61217280.000 61217280.000 61263360.000 62231040.000 62173440.000 62219520.000 63832320.000 63636480.000 64834560.000 64811520.000 65122560.000 67852800.000 68014080.000 68832000.000 68037120.000 68256000.000 68094720.000 68060160.000 68924160.000 68117760.000 68186880.000 69719040.000 68232960.000 68417280.000 68647680.000 68394240.000 70410240.000 71539200.000 71504640.000 71516160.000 71516160.000 71562240.000 71562240.000 71458560.000 69834240.000 70156800.000 70156800.000 66908160.000 66908160.000 66908160.000 66908160.000 66896640.000 66908160.000 124715520.000 127031040.000 128136960.000 128839680.000 123886080.000 126385920.000 123978240.000 125602560.000 9640224000.000
100638720.000 100638720.000 61562880.000 61608960.000 61562880.000 61355520.000 61355520.000 61562880.000 61562880.000 61562880.000 61562880.000 61528320.000 61562880.000 61355520.000 61355520.000 61562880.000 61528320.000 61562880.000 61401600.000 61355520.000 61608960.000 61562880.000 61562880.000 60791040.000 61297920.000 61436160.000 60514560.000 60433920.000 60353280.000 60410880.000 60514560.000 60468480.000 60387840.000 60364800.000 60468480.000 60514560.000 60433920.000 60353280.000 60410880.000 60514560.000 60468480.000 60387840.000 60595200.000 62277120.000 62311680.000 63302400.000 64800000.000 64454400.000 65606400.000 65548800.000 66435840.000 67553280.000 68083200.000 69488640.000 69742080.000 70099200.000 70398720.000 70525440.000 70502400.000 70387200.000 70352640.000 70479360.000 70548480.000 70421760.000 70341120.000 70410240.000 70525440.000 70525440.000 70433280.000 70398720.000 70525440.000 70571520.000 70479360.000 70387200.000 70467840.000 70571520.000 70525440.000 70433280.000 70732800.000 71654400.000 71688960.000 71746560.000 71850240.000 71688960.000 71493120.000 71746560.000 71746560.000 71792640.000 71608320.000 71504640.000 71608320.000 71354880.000 70974720.000 70248960.000 70248960.000 70030080.000 70133760.000 70283520.000 70479360.000 71896320.000 71850240.000 71608320.000 71850240.000 71896320.000 71850240.000 71850240.000 71850240.000 71896320.000 71746560.000 71850240.000 71688960.000 71896320.000 71896320.000 71850240.000 71850240.000 71861760.000 71907840.000 71919360.000 71815680.000 69592320.000 69223680.000 69235200.000 64581120.000 64500480.000 64707840.000 63440640.000 64005120.000 61459200.000 126869760.000 124565760.000 123367680.000 122630400.000 127687680.000 125210880.000 127618560.000 125982720.000 9640085760.000
