11059200.000 11059200.000 11059200.000 11059200.000 11059200.000 11059200.000 11059200.000 11059200.000 11059200.000 11059200.000 11059200.000 11059200.000 10183680.000 9838080.000 8951040.000 8824320.000 8824320.000 8824320.000 8824320.000 8824320.000 8824320.000 8824320.000 8824320.000 8824320.000 8824320.000 8824320.000 8824320.000 8467200.000 7004160.000 5783040.000 5195520.000 5195520.000 5195520.000 5195520.000 5195520.000 5195520.000 5195520.000 5195520.000 5195520.000 5195520.000 5195520.000 5195520.000 5195520.000 5195520.000 5195520.000 5195520.000 5195520.000 9043200.000 5195520.000 5195520.000 5195520.000 5195520.000 5195520.000 5195520.000 5195520.000 5195520.000 5195520.000 5195520.000 5195520.000 5195520.000 5195520.000 5195520.000 5230080.000 5230080.000 5230080.000 5230080.000 9043200.000 9043200.000 5230080.000 5230080.000 9204480.000 9907200.000 10045440.000 11278080.000 6508800.000 11278080.000 11278080.000 11278080.000 11278080.000 11278080.000 6508800.000 11278080.000 11278080.000 6508800.000 6508800.000 6508800.000 11278080.000 11278080.000 6508800.000 11278080.000 6508800.000 6508800.000 11278080.000 11278080.000 6508800.000 11278080.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 6508800.000 760320.000 783360.000 963855360.000
9054720.000 9054720.000 9054720.000 9054720.000 9054720.000 9054720.000 9054720.000 9054720.000 9054720.000 9054720.000 9054720.000 9054720.000 9930240.000 10275840.000 11162880.000 11289600.000 11289600.000 11289600.000 11289600.000 11289600.000 11289600.000 11289600.000 11289600.000 11289600.000 11289600.000 11289600.000 11289600.000 10828800.000 8985600.000 7488000.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 11520000.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6739200.000 6796800.000 6796800.000 6796800.000 6796800.000 11520000.000 11036160.000 6059520.000 5414400.000 9192960.000 9192960.000 9192960.000 9192960.000 5414400.000 9192960.000 9192960.000 9192960.000 9192960.000 9192960.000 5414400.000 9192960.000 9192960.000 5414400.000 5414400.000 5414400.000 9192960.000 9192960.000 5414400.000 9192960.000 5414400.000 5414400.000 9192960.000 9192960.000 5414400.000 9192960.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 5414400.000 541440.000 587520.000 963855360.000
9204480.000 9204480.000 9204480.000 9204480.000 9204480.000 9204480.000 9204480.000 9204480.000 9204480.000 9204480.000 9204480.000 9204480.000 9204480.000 9204480.000 9204480.000 9204480.000 9204480.000 9204480.000 9204480.000 9204480.000 9204480.000 9204480.000 9204480.000 9204480.000 9204480.000 9204480.000 9204480.000 8858880.000 7395840.000 6174720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 9423360.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5644800.000 5644800.000 5644800.000 5644800.000 9423360.000 9907200.000 6382080.000 7027200.000 11750400.000 11750400.000 11750400.000 11750400.000 7027200.000 11750400.000 11750400.000 11750400.000 11750400.000 11750400.000 7027200.000 11750400.000 11750400.000 7027200.000 7015680.000 7027200.000 11750400.000 11750400.000 7015680.000 11750400.000 7027200.000 7004160.000 11750400.000 11750400.000 7027200.000 11750400.000 7004160.000 7027200.000 7004160.000 7027200.000 7027200.000 6992640.000 6243840.000 6243840.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 1324800.000 1382400.000 963855360.000
10817280.000 10471680.000 10241280.000 9377280.000 9377280.000 9377280.000 9377280.000 9377280.000 9377280.000 9377280.000 9377280.000 9377280.000 9377280.000 9377280.000 9377280.000 9377280.000 9377280.000 9377280.000 9377280.000 9377280.000 9377280.000 9377280.000 9377280.000 9377280.000 9377280.000 9377280.000 9377280.000 9008640.000 7580160.000 6336000.000 5783040.000 5783040.000 5783040.000 5783040.000 5783040.000 5783040.000 5783040.000 5783040.000 5783040.000 5783040.000 5783040.000 5783040.000 5783040.000 5783040.000 5783040.000 5783040.000 5783040.000 9607680.000 5783040.000 5783040.000 5783040.000 5783040.000 5783040.000 5783040.000 5783040.000 5783040.000 5783040.000 5783040.000 5783040.000 5783040.000 5783040.000 5783040.000 5794560.000 5794560.000 5794560.000 5794560.000 9607680.000 9607680.000 5794560.000 5806080.000 9607680.000 9607680.000 9607680.000 9607680.000 5794560.000 9607680.000 9607680.000 9607680.000 9607680.000 9607680.000 5817600.000 9607680.000 9607680.000 5794560.000 5783040.000 5794560.000 9607680.000 9607680.000 5783040.000 9607680.000 5794560.000 5783040.000 9607680.000 9607680.000 5794560.000 9607680.000 5783040.000 5794560.000 5783040.000 5794560.000 5829120.000 5829120.000 6577920.000 6577920.000 7223040.000 7223040.000 7223040.000 7223040.000 7223040.000 7223040.000 7223040.000 7223040.000 7223040.000 7223040.000 7223040.000 7223040.000 7223040.000 7223040.000 7223040.000 7223040.000 7223040.000 7223040.000 7223040.000 7223040.000 7223040.000 7223040.000 7223040.000 7223040.000 2280960.000 2396160.000 963855360.000
10540800.000 10886400.000 11116800.000 11980800.000 11980800.000 11980800.000 11024640.000 10667520.000 9792000.000 9561600.000 9561600.000 9561600.000 9561600.000 9561600.000 9561600.000 9561600.000 9561600.000 9561600.000 9561600.000 9561600.000 9561600.000 9561600.000 9561600.000 9561600.000 9561600.000 9561600.000 9561600.000 9192960.000 7729920.000 6520320.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 9745920.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 9745920.000 9745920.000 5967360.000 5967360.000 9745920.000 9745920.000 9745920.000 9745920.000 5967360.000 9745920.000 9745920.000 9745920.000 9745920.000 9745920.000 5967360.000 9745920.000 9745920.000 5967360.000 5967360.000 5967360.000 9745920.000 9745920.000 5967360.000 9745920.000 5967360.000 5967360.000 9745920.000 9745920.000 5967360.000 9745920.000 5967360.000 5967360.000 5967360.000 5967360.000 5990400.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 5967360.000 3962880.000 3974400.000 963855360.000
9757440.000 9757440.000 8789760.000 8432640.000 8133120.000 7303680.000 8259840.000 8616960.000 9492480.000 9722880.000 9722880.000 9722880.000 9722880.000 9722880.000 9722880.000 9722880.000 9722880.000 9722880.000 9722880.000 9722880.000 9722880.000 9722880.000 9722880.000 9722880.000 9722880.000 9722880.000 9722880.000 9377280.000 7902720.000 6704640.000 6105600.000 6105600.000 6105600.000 6105600.000 6105600.000 6105600.000 6105600.000 6105600.000 6105600.000 6105600.000 6105600.000 6105600.000 6105600.000 6105600.000 6105600.000 6105600.000 6105600.000 9930240.000 6105600.000 6105600.000 6105600.000 6105600.000 6105600.000 6105600.000 6105600.000 6105600.000 6105600.000 6105600.000 6105600.000 6105600.000 6105600.000 6105600.000 6151680.000 6151680.000 6151680.000 6151680.000 9930240.000 9930240.000 6151680.000 6151680.000 9930240.000 9930240.000 9930240.000 9930240.000 6151680.000 9930240.000 9930240.000 9930240.000 9930240.000 9930240.000 6151680.000 9930240.000 9930240.000 6151680.000 6151680.000 6151680.000 9930240.000 9930240.000 6151680.000 9930240.000 6151680.000 6151680.000 9930240.000 9930240.000 6151680.000 9930240.000 6151680.000 6151680.000 6151680.000 6151680.000 6151680.000 6151680.000 6151680.000 6151680.000 6151680.000 6151680.000 6151680.000 6151680.000 6151680.000 6151680.000 6151680.000 6151680.000 6151680.000 6151680.000 6151680.000 6151680.000 6151680.000 6151680.000 6151680.000 6151680.000 6151680.000 6151680.000 6151680.000 6151680.000 6151680.000 6151680.000 6151680.000 6151680.000 4584960.000 4723200.000 963855360.000
7430400.000 7430400.000 8398080.000 8755200.000 9054720.000 9884160.000 9884160.000 9884160.000 9884160.000 9884160.000 9884160.000 9884160.000 9884160.000 9884160.000 9884160.000 9884160.000 9884160.000 9884160.000 9884160.000 9884160.000 9884160.000 9884160.000 9884160.000 9884160.000 9884160.000 9884160.000 9884160.000 9561600.000 8087040.000 6877440.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 10080000.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6336000.000 6336000.000 6336000.000 6336000.000 10080000.000 10080000.000 6336000.000 6336000.000 10080000.000 10080000.000 10080000.000 10080000.000 6336000.000 10080000.000 10080000.000 10080000.000 10080000.000 10080000.000 6336000.000 10080000.000 10080000.000 6336000.000 6336000.000 6336000.000 10080000.000 10080000.000 6336000.000 10080000.000 6336000.000 6336000.000 10080000.000 10080000.000 6336000.000 10080000.000 6336000.000 6336000.000 6336000.000 6336000.000 6336000.000 6336000.000 6336000.000 6336000.000 6336000.000 6336000.000 6336000.000 6336000.000 6336000.000 6336000.000 6336000.000 6336000.000 5667840.000 5472000.000 4999680.000 4734720.000 4734720.000 4734720.000 4734720.000 4734720.000 4734720.000 4734720.000 4734720.000 4734720.000 4734720.000 4734720.000 4734720.000 4734720.000 5011200.000 5103360.000 963855360.000
10056960.000 10056960.000 10056960.000 10056960.000 10056960.000 10056960.000 10056960.000 10056960.000 10056960.000 10056960.000 10056960.000 10056960.000 10056960.000 10056960.000 10056960.000 10056960.000 10056960.000 10056960.000 10056960.000 10056960.000 10056960.000 10056960.000 10056960.000 10056960.000 10056960.000 10056960.000 10056960.000 9699840.000 8271360.000 7027200.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 10252800.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 6520320.000 6520320.000 6520320.000 6520320.000 10252800.000 10252800.000 6520320.000 6520320.000 10252800.000 10252800.000 10252800.000 10252800.000 6520320.000 10252800.000 10252800.000 10252800.000 10252800.000 10252800.000 6520320.000 10218240.000 9296640.000 5610240.000 4872960.000 4872960.000 7672320.000 7672320.000 4872960.000 7672320.000 4872960.000 4838400.000 7672320.000 7672320.000 4872960.000 7672320.000 4849920.000 4872960.000 4849920.000 4872960.000 4872960.000 4872960.000 4872960.000 4872960.000 4872960.000 4872960.000 4872960.000 4872960.000 4872960.000 4872960.000 4872960.000 4872960.000 5541120.000 5736960.000 6209280.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 6474240.000 5736960.000 5748480.000 963855360.000
10206720.000 10206720.000 10206720.000 10206720.000 10206720.000 10206720.000 10206720.000 10206720.000 10206720.000 10206720.000 10206720.000 10206720.000 10206720.000 10206720.000 10206720.000 10206720.000 10206720.000 10206720.000 10206720.000 10206720.000 10206720.000 10206720.000 10206720.000 10206720.000 10206720.000 10206720.000 10206720.000 9884160.000 8432640.000 7211520.000 6658560.000 6658560.000 6658560.000 6658560.000 6658560.000 6658560.000 6658560.000 6658560.000 6658560.000 6658560.000 6658560.000 6658560.000 6658560.000 6105600.000 6105600.000 6105600.000 4976640.000 7810560.000 4976640.000 4976640.000 4976640.000 4976640.000 4976640.000 4976640.000 4976640.000 4976640.000 4976640.000 4976640.000 4976640.000 4976640.000 4976640.000 4976640.000 4988160.000 4988160.000 4988160.000 4988160.000 7810560.000 7810560.000 4988160.000 4999680.000 7810560.000 7810560.000 7810560.000 7810560.000 4988160.000 7810560.000 7810560.000 7810560.000 7810560.000 7810560.000 4999680.000 7845120.000 8766720.000 5898240.000 6612480.000 6635520.000 10391040.000 10391040.000 6612480.000 10391040.000 6635520.000 6612480.000 10391040.000 10391040.000 6635520.000 10391040.000 6612480.000 6635520.000 6612480.000 6635520.000 6658560.000 6635520.000 6635520.000 6635520.000 6635520.000 6635520.000 6635520.000 6635520.000 6635520.000 6635520.000 6635520.000 6635520.000 6635520.000 6635520.000 6635520.000 6635520.000 6635520.000 6635520.000 6635520.000 6635520.000 6635520.000 6635520.000 6635520.000 6635520.000 6635520.000 6635520.000 6635520.000 6635520.000 6278400.000 6370560.000 963855360.000
10010880.000 8985600.000 8985600.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7499520.000 6428160.000 5529600.000 5091840.000 5091840.000 5091840.000 5091840.000 5091840.000 5091840.000 5091840.000 5091840.000 5091840.000 5091840.000 5091840.000 5091840.000 5091840.000 5644800.000 5644800.000 5644800.000 6773760.000 10575360.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6773760.000 6796800.000 6796800.000 6796800.000 6796800.000 10575360.000 10575360.000 6796800.000 6796800.000 10575360.000 10575360.000 10575360.000 10575360.000 6796800.000 10575360.000 10575360.000 10575360.000 10575360.000 10575360.000 6796800.000 10575360.000 10575360.000 6796800.000 6796800.000 6796800.000 10575360.000 10575360.000 6796800.000 10575360.000 6796800.000 6796800.000 10575360.000 10575360.000 6796800.000 10575360.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6981120.000 7119360.000 963855360.000
8294400.000 9319680.000 9319680.000 10529280.000 10529280.000 10529280.000 10529280.000 10529280.000 10529280.000 10529280.000 10529280.000 10529280.000 10529280.000 10529280.000 10529280.000 10529280.000 10529280.000 10529280.000 10529280.000 10529280.000 10529280.000 10529280.000 10529280.000 10529280.000 10529280.000 10529280.000 10529280.000 10160640.000 8732160.000 7534080.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 10736640.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6935040.000 6981120.000 6981120.000 6981120.000 6981120.000 10736640.000 10736640.000 6981120.000 6796800.000 9619200.000 9527040.000 8040960.000 8040960.000 5218560.000 8040960.000 8040960.000 8040960.000 8040960.000 8040960.000 5218560.000 8040960.000 8040960.000 5218560.000 5218560.000 5218560.000 8040960.000 8040960.000 5218560.000 8040960.000 5218560.000 5218560.000 8040960.000 8040960.000 5218560.000 8040960.000 5218560.000 5218560.000 5218560.000 5218560.000 5218560.000 5218560.000 5218560.000 5218560.000 5218560.000 5218560.000 5218560.000 5218560.000 5218560.000 5218560.000 5218560.000 5218560.000 5218560.000 5218560.000 5218560.000 5218560.000 5218560.000 5218560.000 5218560.000 5218560.000 5218560.000 5218560.000 5218560.000 5218560.000 5218560.000 5218560.000 5218560.000 5218560.000 7591680.000 7580160.000 963855360.000
10713600.000 10713600.000 10713600.000 10713600.000 10713600.000 10713600.000 10126080.000 9227520.000 9227520.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 8017920.000 7741440.000 6658560.000 5736960.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 8156160.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5356800.000 5356800.000 5356800.000 5356800.000 8156160.000 8156160.000 5356800.000 5541120.000 9273600.000 9365760.000 10851840.000 10851840.000 7119360.000 10851840.000 10851840.000 10851840.000 10851840.000 10851840.000 7119360.000 10851840.000 10851840.000 7119360.000 7119360.000 7119360.000 10851840.000 10851840.000 7119360.000 10851840.000 7119360.000 7119360.000 10851840.000 10851840.000 7119360.000 10851840.000 7119360.000 7119360.000 7119360.000 7119360.000 7119360.000 7119360.000 7119360.000 7119360.000 7119360.000 7119360.000 7119360.000 7119360.000 7119360.000 7119360.000 7119360.000 7119360.000 7119360.000 7119360.000 7119360.000 7119360.000 7119360.000 7119360.000 7119360.000 7119360.000 7119360.000 7119360.000 7119360.000 7119360.000 7119360.000 7119360.000 7119360.000 7119360.000 5783040.000 5656320.000 963855360.000
8156160.000 8156160.000 8156160.000 8156160.000 8156160.000 8156160.000 8743680.000 9642240.000 9642240.000 10851840.000 10851840.000 10851840.000 10851840.000 10851840.000 10851840.000 10851840.000 10851840.000 10851840.000 10851840.000 10851840.000 10851840.000 10851840.000 10851840.000 10851840.000 10851840.000 10851840.000 10851840.000 10471680.000 9008640.000 7810560.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 11036160.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 6474240.000 6255360.000 5506560.000 5460480.000 8259840.000 8259840.000 5460480.000 5460480.000 8259840.000 8259840.000 8259840.000 8259840.000 5460480.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 5460480.000 8259840.000 8259840.000 5460480.000 5460480.000 5460480.000 8259840.000 8259840.000 5460480.000 8259840.000 5460480.000 5425920.000 8259840.000 8259840.000 5460480.000 8259840.000 5437440.000 5460480.000 5437440.000 5460480.000 5460480.000 5460480.000 5460480.000 5460480.000 5460480.000 5460480.000 5460480.000 5460480.000 5460480.000 5460480.000 5460480.000 5460480.000 5460480.000 5460480.000 5460480.000 5460480.000 5460480.000 5460480.000 5460480.000 5460480.000 5460480.000 5460480.000 5460480.000 5460480.000 5460480.000 5460480.000 5460480.000 5460480.000 6197760.000 6693120.000 963855360.000
8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 7948800.000 6877440.000 5978880.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 8398080.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 5564160.000 6405120.000 6624000.000 7372800.000 7418880.000 11174400.000 11174400.000 7418880.000 7418880.000 11174400.000 11174400.000 11174400.000 11174400.000 7418880.000 11174400.000 11174400.000 11174400.000 11174400.000 11174400.000 7418880.000 11174400.000 11174400.000 7418880.000 7407360.000 7418880.000 11174400.000 11174400.000 7407360.000 11174400.000 7418880.000 7395840.000 11174400.000 11174400.000 7418880.000 11174400.000 7395840.000 7418880.000 7395840.000 7418880.000 7430400.000 7418880.000 7418880.000 7418880.000 7418880.000 7142400.000 6359040.000 6359040.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 5552640.000 9642240.000 10160640.000 963855360.000
8282880.000 11128320.000 8282880.000 11128320.000 8282880.000 8282880.000 8271360.000 8282880.000 8282880.000 8271360.000 8282880.000 11128320.000 8271360.000 11128320.000 8282880.000 8271360.000 8282880.000 8282880.000 8271360.000 8282880.000 8282880.000 8271360.000 8282880.000 8282880.000 11128320.000 8282880.000 8282880.000 8006400.000 6935040.000 6485760.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 11312640.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 7545600.000 7580160.000 5621760.000 7580160.000 5621760.000 11312640.000 11312640.000 5621760.000 5621760.000 11312640.000 8421120.000 8432640.000 10759680.000 6508800.000 9365760.000 8467200.000 8467200.000 7015680.000 7015680.000 4677120.000 8467200.000 7015680.000 4988160.000 4826880.000 5667840.000 8467200.000 7015680.000 4769280.000 8467200.000 5667840.000 5667840.000 7015680.000 8467200.000 5667840.000 6923520.000 5667840.000 4688640.000 3732480.000 4043520.000 3720960.000 4078080.000 3732480.000 5667840.000 5667840.000 3985920.000 6727680.000 5264640.000 7534080.000 7534080.000 5575680.000 5575680.000 5575680.000 7534080.000 5575680.000 5564160.000 7534080.000 7534080.000 7534080.000 5575680.000 5575680.000 5932800.000 7534080.000 7534080.000 5575680.000 5575680.000 5575680.000 7534080.000 11335680.000 11796480.000 963855360.000
5610240.000 11289600.000 5598720.000 11289600.000 5610240.000 5610240.000 5598720.000 5610240.000 5610240.000 5598720.000 5610240.000 11289600.000 5598720.000 11289600.000 5610240.000 5598720.000 5610240.000 5610240.000 5598720.000 5610240.000 5610240.000 5598720.000 5610240.000 5610240.000 11289600.000 5610240.000 5610240.000 5437440.000 4723200.000 4112640.000 7718400.000 7718400.000 7718400.000 7718400.000 7718400.000 7718400.000 7718400.000 7718400.000 7718400.000 7718400.000 7718400.000 7718400.000 7718400.000 7718400.000 7718400.000 7718400.000 7718400.000 11485440.000 7718400.000 7718400.000 7718400.000 7718400.000 7718400.000 7718400.000 7718400.000 7718400.000 7718400.000 7718400.000 7718400.000 7718400.000 7718400.000 7718400.000 7764480.000 3847680.000 7764480.000 3847680.000 11485440.000 11485440.000 3847680.000 3847680.000 11485440.000 5736960.000 5736960.000 12038400.000 8835840.000 13432320.000 14330880.000 14330880.000 7142400.000 7107840.000 4780800.000 14330880.000 7119360.000 4780800.000 4780800.000 9676800.000 14330880.000 7107840.000 4780800.000 14330880.000 9676800.000 9665280.000 7096320.000 14330880.000 9676800.000 7142400.000 9665280.000 4780800.000 4780800.000 4826880.000 4838400.000 4826880.000 4838400.000 9676800.000 9676800.000 4780800.000 9676800.000 4826880.000 9676800.000 9676800.000 4780800.000 4780800.000 4780800.000 9480960.000 4446720.000 4446720.000 7718400.000 7718400.000 7718400.000 3801600.000 3801600.000 3847680.000 7718400.000 7718400.000 3801600.000 3801600.000 3801600.000 7718400.000 11208960.000 11715840.000 963855360.000
7257600.000 14342400.000 7257600.000 14342400.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 6900480.000 6508800.000 12706560.000 5783040.000 11450880.000 5783040.000 5783040.000 5783040.000 5783040.000 5783040.000 5783040.000 5783040.000 5783040.000 5783040.000 5783040.000 11450880.000 5783040.000 5783040.000 5598720.000 4861440.000 4262400.000 7902720.000 7902720.000 7902720.000 7902720.000 7902720.000 7902720.000 7902720.000 7902720.000 7902720.000 7902720.000 7902720.000 7902720.000 7902720.000 7902720.000 7902720.000 7902720.000 7902720.000 11635200.000 7902720.000 7902720.000 7902720.000 7902720.000 7902720.000 7902720.000 7902720.000 7902720.000 7902720.000 7902720.000 7902720.000 7902720.000 7902720.000 7902720.000 7937280.000 4020480.000 7937280.000 4020480.000 11635200.000 11635200.000 4020480.000 4032000.000 11635200.000 5886720.000 5898240.000 11635200.000 7937280.000 11635200.000 11635200.000 11635200.000 5886720.000 5875200.000 4032000.000 11635200.000 5875200.000 4032000.000 3985920.000 7937280.000 11635200.000 5875200.000 3985920.000 11635200.000 7937280.000 7902720.000 5875200.000 11635200.000 7937280.000 5921280.000 7902720.000 4020480.000 4032000.000 4032000.000 4078080.000 4032000.000 4055040.000 7937280.000 7937280.000 4032000.000 7937280.000 4032000.000 7937280.000 7937280.000 4032000.000 4032000.000 4032000.000 8133120.000 4366080.000 4366080.000 9895680.000 9895680.000 9895680.000 5011200.000 5011200.000 5011200.000 9895680.000 9895680.000 5011200.000 5011200.000 5011200.000 9895680.000 13593600.000 14192640.000 963855360.000
