6143328.000 4326624.000 5270832.000 6860448.000 7063632.000 6633360.000 4721040.000 4840560.000 4972032.000 5079600.000 5079600.000 5079600.000 5318640.000 6394320.000 6155280.000 6155280.000 8665200.000 98759376.000
7302672.000 5175216.000 6956064.000 8067600.000 4326624.000 7828560.000 5832576.000 5952096.000 5916240.000 5999904.000 5509872.000 5509872.000 5725008.000 6728976.000 6561648.000 6561648.000 35856.000 99990432.000
6920208.000 4912272.000 6346512.000 7123392.000 394416.000 6824592.000 4768848.000 4852512.000 5258880.000 5199120.000 5689152.000 5689152.000 5868432.000 6728976.000 6585552.000 6633360.000 10207008.000 100002384.000
4147344.000 3191184.000 3669264.000 4505904.000 23904.000 8079552.000 3956112.000 4063680.000 4278816.000 4207104.000 4207104.000 7266816.000 3442176.000 3896352.000 3609504.000 7314624.000 30142944.000 100002384.000
4446144.000 3489984.000 4254912.000 4649328.000 298800.000 8557632.000 3776832.000 3836592.000 3872448.000 3920256.000 3824640.000 6645312.000 3968064.000 4446144.000 4350528.000 8079552.000 27585216.000 100002384.000
4517856.000 3573648.000 4278816.000 4685184.000 812736.000 8103456.000 3334608.000 3501936.000 3681216.000 3406320.000 3501936.000 6573600.000 4099536.000 4434192.000 4434192.000 7697088.000 29366064.000 100002384.000
4254912.000 3633408.000 3884400.000 4338576.000 1266912.000 6693120.000 4374432.000 4266864.000 4231008.000 4517856.000 4422240.000 6920208.000 3920256.000 4027824.000 4183200.000 6370416.000 28684800.000 99990432.000
3597552.000 3107520.000 3442176.000 3752928.000 1243008.000 5916240.000 6454080.000 6561648.000 6561648.000 6669216.000 6764832.000 5485968.000 3800736.000 3693168.000 3705120.000 5641344.000 23485680.000 99882864.000
5079600.000 4458096.000 4960080.000 5199120.000 2151360.000 7685136.000 8234928.000 8330544.000 8103456.000 8187120.000 7541712.000 6131376.000 4314672.000 4936176.000 4864464.000 7350480.000 1111536.000 98639856.000
5593536.000 5079600.000 5462064.000 5701104.000 3478032.000 2318688.000 8497872.000 0.000 8892288.000 8856432.000 9501840.000 7876368.000 5916240.000 6238944.000 6011856.000 7063632.000 3047760.000 99536256.000
3824640.000 5282784.000 4900320.000 5043744.000 3585600.000 1756944.000 8270784.000 1673280.000 8366400.000 8450064.000 8450064.000 7123392.000 3489984.000 5629392.000 5617440.000 1446192.000 17091360.000 100002384.000
2569680.000 7541712.000 2199168.000 2760912.000 5270832.000 250992.000 11402208.000 4732992.000 3872448.000 3812688.000 6119424.000 9310608.000 3633408.000 7577568.000 7601472.000 2366496.000 16983792.000 98006400.000
2916288.000 8007840.000 2725056.000 3442176.000 5497920.000 573696.000 11187072.000 6382368.000 2581632.000 1936224.000 4577616.000 9071568.000 5079600.000 9346464.000 8904240.000 3382416.000 13840416.000 99452592.000
11952.000 4697136.000 1123488.000 4960080.000 4003920.000 1613520.000 13565520.000 7470000.000 3896352.000 3238992.000 6155280.000 6274800.000 6274800.000 9788688.000 4219056.000 1733040.000 16410096.000 95436720.000
1553760.000 5306688.000 1936224.000 5414256.000 4541760.000 2438208.000 13147200.000 6836544.000 4517856.000 3872448.000 6454080.000 6597504.000 6477984.000 10195056.000 4493952.000 2689200.000 13529664.000 100002384.000
2533824.000 5497920.000 2497968.000 5593536.000 4828608.000 2916288.000 12477888.000 8581536.000 4828608.000 4254912.000 4398336.000 6645312.000 6788736.000 8473968.000 5462064.000 3143376.000 11079504.000 100002384.000
3717072.000 3071664.000 3657312.000 4744944.000 5593536.000 4195152.000 11139264.000 8366400.000 3334608.000 4983984.000 3681216.000 7410240.000 7410240.000 5677200.000 6119424.000 4410288.000 12477888.000 99990432.000
1900368.000 2892384.000 4063680.000 2055744.000 7147296.000 4517856.000 7207056.000 10326528.000 1673280.000 3824640.000 4649328.000 7864416.000 9203040.000 6274800.000 6812640.000 4732992.000 14856336.000 100002384.000
2450160.000 4350528.000 6107472.000 1924272.000 8067600.000 6633360.000 4960080.000 6286752.000 1505952.000 944208.000 3011904.000 4625424.000 5976000.000 6418224.000 6717024.000 6932160.000 16732800.000 93643920.000
3633408.000 5677200.000 7230960.000 2868480.000 10099440.000 7828560.000 4960080.000 2832624.000 2713104.000 1900368.000 4422240.000 6274800.000 2701152.000 4840560.000 4721040.000 8067600.000 15274656.000 96046272.000
4721040.000 6286752.000 7529760.000 3944160.000 11187072.000 8019792.000 6155280.000 4003920.000 3884400.000 3155328.000 5557680.000 7362432.000 3884400.000 5952096.000 5796720.000 8282736.000 1613520.000 97337088.000
5270832.000 7278768.000 8426160.000 4625424.000 11055600.000 8928144.000 6501888.000 4601520.000 4482000.000 3764880.000 6023808.000 7637328.000 4458096.000 6346512.000 6442128.000 1111536.000 3047760.000 100002384.000
4051728.000 5748912.000 7195104.000 4254912.000 4493952.000 7577568.000 5677200.000 3549744.000 3764880.000 3585600.000 4517856.000 5629392.000 3478032.000 4768848.000 4697136.000 370512.000 26641008.000 100002384.000
4015872.000 5079600.000 5796720.000 3334608.000 3896352.000 5175216.000 4195152.000 3466080.000 3454128.000 2892384.000 4589568.000 6011856.000 3776832.000 4780800.000 4398336.000 215136.000 31732560.000 96811200.000
4721040.000 5677200.000 6191136.000 4003920.000 4470048.000 6131376.000 4948128.000 4290768.000 3968064.000 3549744.000 4732992.000 5485968.000 3956112.000 5199120.000 5318640.000 1015920.000 19649088.000 93309264.000
5270832.000 6262848.000 7290720.000 5557680.000 5294736.000 6991920.000 6633360.000 4948128.000 5438160.000 5079600.000 6346512.000 7051680.000 4840560.000 5808672.000 5808672.000 2928240.000 7458048.000 99010368.000
5784768.000 6322608.000 6932160.000 5306688.000 5832576.000 1494000.000 6071616.000 5832576.000 5211072.000 4912272.000 5880384.000 6740928.000 5808672.000 6310656.000 6382368.000 3203136.000 11963952.000 99990432.000
5796720.000 6836544.000 7481952.000 5211072.000 5354496.000 1876464.000 5940144.000 5187168.000 5187168.000 4852512.000 5772816.000 6358464.000 5187168.000 6274800.000 6203088.000 3872448.000 12609360.000 100002384.000
5916240.000 5964048.000 6394320.000 5772816.000 5928192.000 1900368.000 6525792.000 5772816.000 5701104.000 5438160.000 6358464.000 6944112.000 5689152.000 5976000.000 6059664.000 3406320.000 10254816.000 100002384.000
5701104.000 6609456.000 6884352.000 5940144.000 5067648.000 2760912.000 6035760.000 5378400.000 5342544.000 5127408.000 5342544.000 6394320.000 5055696.000 6358464.000 6274800.000 4410288.000 11318544.000 100002384.000
3980016.000 4446144.000 4828608.000 8390304.000 3968064.000 3812688.000 9095472.000 3872448.000 7792704.000 8055648.000 4063680.000 9131328.000 3872448.000 4254912.000 4254912.000 2892384.000 13290624.000 100002384.000
4099536.000 4517856.000 4816656.000 7529760.000 4278816.000 3932208.000 8975952.000 4015872.000 8521776.000 7601472.000 4768848.000 8999856.000 4015872.000 4350528.000 4350528.000 3095568.000 12119328.000 99990432.000
4685184.000 5031792.000 5354496.000 7458048.000 4482000.000 4517856.000 7541712.000 4529808.000 6848496.000 6633360.000 4111488.000 8808624.000 4517856.000 4888368.000 4888368.000 3681216.000 12023712.000 100002384.000
4398336.000 4458096.000 4768848.000 7900272.000 4171248.000 4207104.000 7792704.000 4039776.000 7517808.000 7505856.000 4517856.000 7912224.000 4039776.000 4278816.000 4278816.000 3478032.000 11952000.000 97217568.000
4362480.000 4601520.000 4840560.000 6800688.000 4231008.000 4242960.000 7159248.000 4242960.000 6131376.000 6095520.000 4027824.000 7195104.000 4242960.000 4517856.000 4517856.000 3645360.000 15752736.000 96608016.000
4888368.000 4637376.000 4732992.000 6262848.000 4936176.000 4219056.000 6776784.000 4840560.000 6991920.000 6669216.000 4948128.000 7768800.000 4840560.000 5055696.000 5055696.000 3752928.000 13625280.000 100002384.000
4434192.000 5211072.000 5462064.000 7027776.000 4434192.000 4924224.000 7410240.000 4434192.000 6107472.000 6226992.000 4517856.000 6693120.000 4422240.000 4601520.000 4601520.000 4446144.000 15035616.000 99990432.000
5019840.000 5199120.000 5318640.000 5748912.000 5019840.000 4936176.000 6047712.000 4948128.000 6693120.000 6238944.000 5031792.000 7278768.000 4936176.000 5151312.000 5151312.000 4517856.000 12764736.000 100002384.000
4768848.000 4840560.000 5079600.000 7183152.000 4768848.000 4685184.000 7517808.000 4697136.000 6669216.000 7099488.000 4768848.000 6681168.000 4697136.000 4840560.000 4840560.000 4326624.000 12537648.000 100002384.000
4912272.000 3968064.000 4374432.000 5091552.000 5127408.000 4183200.000 5282784.000 4912272.000 5593536.000 5378400.000 5031792.000 6525792.000 4936176.000 4780800.000 4780800.000 3896352.000 17700912.000 96476544.000
5079600.000 5187168.000 5677200.000 6633360.000 4840560.000 5318640.000 6477984.000 4840560.000 5916240.000 6023808.000 4912272.000 6179184.000 4840560.000 5175216.000 5175216.000 5079600.000 11091456.000 98448624.000
5808672.000 5701104.000 5569632.000 6167232.000 5808672.000 5115456.000 6752880.000 5808672.000 6884352.000 6561648.000 5808672.000 800784.000 5796720.000 5916240.000 5916240.000 4828608.000 10756800.000 100002384.000
5127408.000 5163264.000 5880384.000 6848496.000 5390352.000 5832576.000 7027776.000 5784768.000 6932160.000 6764832.000 5976000.000 741024.000 5880384.000 5485968.000 5223024.000 5593536.000 10350432.000 100002384.000
5689152.000 5665248.000 5940144.000 6609456.000 5772816.000 5689152.000 6776784.000 5079600.000 6609456.000 6525792.000 5856480.000 1171296.000 5772816.000 5832576.000 5772816.000 5521824.000 9716976.000 100002384.000
6274800.000 6107472.000 5987952.000 6131376.000 5976000.000 5342544.000 6274800.000 6203088.000 6131376.000 6059664.000 5414256.000 1470096.000 5414256.000 6035760.000 6358464.000 5294736.000 9525744.000 100002384.000
4673232.000 4529808.000 5462064.000 6430176.000 4792752.000 5581584.000 6585552.000 5282784.000 6310656.000 6322608.000 5450112.000 1828656.000 5713056.000 4876416.000 4721040.000 4948128.000 11796624.000 95305248.000
5796720.000 5748912.000 5617440.000 5701104.000 5593536.000 5163264.000 5808672.000 5605488.000 5772816.000 5701104.000 5270832.000 2187216.000 5163264.000 5665248.000 5820624.000 5151312.000 13685040.000 99452592.000
5462064.000 5402304.000 5892336.000 6669216.000 5485968.000 6107472.000 6776784.000 5402304.000 6669216.000 6609456.000 5689152.000 2725056.000 5402304.000 5497920.000 5497920.000 5892336.000 8820576.000 100002384.000
6167232.000 5414256.000 5485968.000 5856480.000 6167232.000 5354496.000 5916240.000 6167232.000 5856480.000 5772816.000 5928192.000 3489984.000 6143328.000 6095520.000 5784768.000 5270832.000 9131328.000 100002384.000
5127408.000 5880384.000 6023808.000 6358464.000 5438160.000 5940144.000 6442128.000 5055696.000 6442128.000 6358464.000 5952096.000 3609504.000 5055696.000 5330592.000 5641344.000 5856480.000 9489888.000 100002384.000
5904288.000 5964048.000 6119424.000 5916240.000 5557680.000 5557680.000 5378400.000 5629392.000 5378400.000 5832576.000 5617440.000 3334608.000 6191136.000 6155280.000 5653296.000 5964048.000 9836496.000 99990432.000
4553712.000 4135392.000 8760816.000 9681120.000 4625424.000 9083520.000 4732992.000 4625424.000 4840560.000 4756896.000 4553712.000 3011904.000 4517856.000 4326624.000 4362480.000 8485920.000 10948032.000 100002384.000
4338576.000 4697136.000 8940096.000 9358416.000 4266864.000 8844480.000 4983984.000 4254912.000 4553712.000 5019840.000 4183200.000 3011904.000 4183200.000 4565664.000 4577616.000 8748864.000 11473920.000 100002384.000
4792752.000 4768848.000 8450064.000 8784720.000 4816656.000 8366400.000 4625424.000 4768848.000 4864464.000 4482000.000 4768848.000 3597552.000 4768848.000 4804704.000 4852512.000 8282736.000 10207008.000 100002384.000
4553712.000 4673232.000 7709040.000 7995888.000 4983984.000 7589520.000 5007888.000 5354496.000 5521824.000 5294736.000 5354496.000 4123440.000 5306688.000 4864464.000 4960080.000 7517808.000 9191088.000 100002384.000
4744944.000 4780800.000 7338528.000 7601472.000 4732992.000 6669216.000 4493952.000 4458096.000 4505904.000 4302720.000 7637328.000 3406320.000 4254912.000 4577616.000 4816656.000 6597504.000 11294640.000 96213600.000
5187168.000 4577616.000 6991920.000 7207056.000 4732992.000 6884352.000 4732992.000 4673232.000 4840560.000 4804704.000 7840512.000 3872448.000 4637376.000 4756896.000 4625424.000 6884352.000 12752784.000 100002384.000
4266864.000 4828608.000 6944112.000 7135344.000 4470048.000 6932160.000 5007888.000 4266864.000 5019840.000 5019840.000 8366400.000 4254912.000 4744944.000 4780800.000 4673232.000 6848496.000 12442032.000 100002384.000
4852512.000 4852512.000 6693120.000 6860448.000 4852512.000 6693120.000 4936176.000 5175216.000 5019840.000 5019840.000 7936128.000 4350528.000 5115456.000 4864464.000 4852512.000 6609456.000 11306592.000 99990432.000
5438160.000 5330592.000 6513840.000 6346512.000 5234976.000 6764832.000 4697136.000 5115456.000 4768848.000 4768848.000 8139312.000 4159296.000 4673232.000 5199120.000 5438160.000 7195104.000 10218960.000 100002384.000
4111488.000 6059664.000 6179184.000 6645312.000 4135392.000 5414256.000 4888368.000 5952096.000 7003872.000 5091552.000 6203088.000 6167232.000 6250896.000 4195152.000 4123440.000 5354496.000 12226896.000 100002384.000
3872448.000 7505856.000 4924224.000 5019840.000 3872448.000 4924224.000 3968064.000 8043696.000 7697088.000 3968064.000 5677200.000 6932160.000 8187120.000 4015872.000 3872448.000 4924224.000 12597408.000 100002384.000
4637376.000 7422192.000 4936176.000 5019840.000 4410288.000 4936176.000 4099536.000 7732944.000 7362432.000 4099536.000 5521824.000 6693120.000 7278768.000 4410288.000 4637376.000 4924224.000 11880288.000 100002384.000
3980016.000 7362432.000 5521824.000 5605488.000 3908304.000 5521824.000 4649328.000 6669216.000 7230960.000 4685184.000 6023808.000 6131376.000 6633360.000 3980016.000 3980016.000 5438160.000 12669120.000 99990432.000
4314672.000 8485920.000 4075632.000 4254912.000 4183200.000 6035760.000 3262896.000 6406272.000 6047712.000 3609504.000 6776784.000 6059664.000 6525792.000 5928192.000 5940144.000 6023808.000 12071520.000 100002384.000
3011904.000 10135296.000 3872448.000 3968064.000 3095568.000 7601472.000 3489984.000 4601520.000 5390352.000 3489984.000 8306640.000 4924224.000 5055696.000 5964048.000 5772816.000 7601472.000 13720896.000 100002384.000
3549744.000 9322560.000 4015872.000 4099536.000 3537792.000 7278768.000 3681216.000 5151312.000 5270832.000 3609504.000 7864416.000 4900320.000 4673232.000 6167232.000 6358464.000 7219008.000 13302576.000 100002384.000
4099536.000 9513792.000 3884400.000 3980016.000 3932208.000 6669216.000 3573648.000 5689152.000 4983984.000 3549744.000 7207056.000 4732992.000 5689152.000 6944112.000 6944112.000 6633360.000 11975904.000 100002384.000
3047760.000 11438064.000 5784768.000 3573648.000 3143376.000 5246928.000 3011904.000 4123440.000 4231008.000 3059712.000 6167232.000 4171248.000 4159296.000 8557632.000 8569584.000 5462064.000 16242768.000 99990432.000
2844576.000 12669120.000 6549696.000 3585600.000 2928240.000 5402304.000 3322656.000 3681216.000 4254912.000 3298752.000 5689152.000 4063680.000 3681216.000 8258832.000 8115408.000 5402304.000 16254720.000 100002384.000
3430224.000 11617344.000 6358464.000 3717072.000 3430224.000 5354496.000 3513888.000 4219056.000 4350528.000 3513888.000 5605488.000 3920256.000 4207104.000 8557632.000 8701056.000 5270832.000 14234832.000 100002384.000
3991968.000 11784672.000 5856480.000 3621456.000 3836592.000 5007888.000 3478032.000 4768848.000 4159296.000 3454128.000 5270832.000 4195152.000 4768848.000 9214992.000 9238896.000 4983984.000 12370320.000 100002384.000
2509920.000 7995888.000 8462016.000 5497920.000 2976048.000 7314624.000 5306688.000 3717072.000 3442176.000 5211072.000 5067648.000 3776832.000 3932208.000 6705072.000 6143328.000 4697136.000 17246736.000 100002384.000
3167280.000 7661232.000 9226944.000 6262848.000 3035808.000 8079552.000 5976000.000 3370464.000 3011904.000 5976000.000 4314672.000 3095568.000 3179232.000 5581584.000 6071616.000 4242960.000 17736768.000 99990432.000
3346560.000 7529760.000 8653248.000 6035760.000 3310704.000 7673184.000 5127408.000 3705120.000 3382416.000 5258880.000 4434192.000 3633408.000 3693168.000 5940144.000 5940144.000 4266864.000 18071424.000 100002384.000
3788784.000 7386336.000 7410240.000 5306688.000 3621456.000 6394320.000 6083568.000 4039776.000 3788784.000 5533776.000 4529808.000 3944160.000 4063680.000 5964048.000 5964048.000 4039776.000 18143136.000 100002384.000
2904336.000 5713056.000 6800688.000 5199120.000 3286800.000 6274800.000 5043744.000 3525840.000 3406320.000 5055696.000 3681216.000 3525840.000 3525840.000 4972032.000 5031792.000 3752928.000 23951808.000 95651856.000
