38257920.000 34894080.000 61401600.000 111363840.000 111363840.000 63613440.000 112665600.000 37105920.000 113748480.000 56263680.000 51217920.000 57381120.000 33868800.000 60376320.000 114785280.000 60710400.000 114681600.000 114681600.000 113506560.000 113506560.000 47208960.000 90316800.000 62173440.000 111628800.000 82195200.000 111168000.000 111317760.000 111317760.000 113932800.000 116732160.000 23846400.000 116732160.000 116732160.000 116732160.000 116732160.000 47024640.000 64247040.000 44282880.000 64247040.000 70721280.000 70721280.000 111283200.000 70721280.000 70721280.000 111283200.000 111283200.000 111283200.000 62127360.000 84268800.000 62127360.000 111283200.000 30078720.000 111283200.000 111283200.000 45768960.000 84268800.000 27360000.000 38880000.000 77460480.000 41276160.000 84268800.000 38131200.000 58682880.000 84268800.000 39294720.000 111283200.000 77460480.000 47946240.000 77460480.000 47946240.000 77460480.000 56678400.000 80121600.000 61505280.000 59800320.000 59800320.000 37946880.000 59800320.000 111317760.000 108518400.000 29986560.000 108518400.000 105626880.000 55549440.000 104071680.000 102643200.000 41057280.000 63221760.000 45561600.000 33096960.000 96410880.000 61781760.000 66723840.000 94210560.000 66723840.000 67415040.000 72103680.000 55272960.000 69557760.000 89487360.000 57726720.000 87091200.000 87091200.000 54547200.000 42981120.000 57600000.000 57600000.000 85063680.000 30263040.000 56597760.000 85075200.000 56597760.000 54432000.000 44766720.000 40492800.000 44766720.000 26208000.000 66631680.000 22775040.000 36783360.000 85121280.000 66585600.000 27901440.000 45561600.000 59224320.000 41598720.000 41967360.000 41967360.000 16922880.000 15252480.000 62657280.000 24664320.000 13973760.000 12418560.000 26115840.000 46702080.000 36495360.000 28627200.000 18017280.000 74661120.000 17763840.000 28454400.000 22129920.000 21623040.000 9639659520.000
39340800.000 35873280.000 62265600.000 112135680.000 112147200.000 63072000.000 112147200.000 37497600.000 112147200.000 53717760.000 30839040.000 53717760.000 32428800.000 61228800.000 113425920.000 61228800.000 114508800.000 114508800.000 115683840.000 115683840.000 35573760.000 60514560.000 64500480.000 117561600.000 85651200.000 117538560.000 116559360.000 116559360.000 116559360.000 115488000.000 22809600.000 114693120.000 114312960.000 114312960.000 113137920.000 44559360.000 66666240.000 39041280.000 66666240.000 75340800.000 75340800.000 117550080.000 75340800.000 75340800.000 117550080.000 117550080.000 117550080.000 67864320.000 86952960.000 67207680.000 112066560.000 31161600.000 112066560.000 112066560.000 46736640.000 84844800.000 28385280.000 40032000.000 78508800.000 42197760.000 84844800.000 39225600.000 59500800.000 84844800.000 40377600.000 112066560.000 78508800.000 48960000.000 78508800.000 48960000.000 78508800.000 57461760.000 81273600.000 62357760.000 60641280.000 60641280.000 29088000.000 60641280.000 112089600.000 109290240.000 31046400.000 109290240.000 106352640.000 56332800.000 104797440.000 103345920.000 41990400.000 64108800.000 46529280.000 25413120.000 77575680.000 62634240.000 67645440.000 94878720.000 50572800.000 68348160.000 73105920.000 56067840.000 70513920.000 90109440.000 58533120.000 87724800.000 87713280.000 55526400.000 43868160.000 58394880.000 58394880.000 85651200.000 31334400.000 57392640.000 85651200.000 57392640.000 55480320.000 45722880.000 41552640.000 45722880.000 27348480.000 67576320.000 23869440.000 37820160.000 85708800.000 67507200.000 28903680.000 46529280.000 60065280.000 42485760.000 42842880.000 42842880.000 15148800.000 13489920.000 58325760.000 20943360.000 14849280.000 11243520.000 23604480.000 48971520.000 38085120.000 20471040.000 19031040.000 70352640.000 16243200.000 27429120.000 22775040.000 23569920.000 9640500480.000
40435200.000 36875520.000 63129600.000 112930560.000 112930560.000 63959040.000 112930560.000 38534400.000 112930560.000 54777600.000 31968000.000 54777600.000 33454080.000 62058240.000 112930560.000 62058240.000 112930560.000 112930560.000 112930560.000 112930560.000 24526080.000 56943360.000 63959040.000 112930560.000 83692800.000 112757760.000 114243840.000 114243840.000 114243840.000 115315200.000 23892480.000 116110080.000 116490240.000 116490240.000 117665280.000 46483200.000 71205120.000 23431680.000 71205120.000 76377600.000 74695680.000 117388800.000 74695680.000 73278720.000 116294400.000 115499520.000 115107840.000 63924480.000 87194880.000 64581120.000 119416320.000 35089920.000 118379520.000 118379520.000 50158080.000 87586560.000 29387520.000 41080320.000 82091520.000 46656000.000 87586560.000 41898240.000 60456960.000 90293760.000 41483520.000 112861440.000 79660800.000 49985280.000 79660800.000 49985280.000 79660800.000 58268160.000 82425600.000 63244800.000 61482240.000 61482240.000 20229120.000 61482240.000 112872960.000 110027520.000 32140800.000 110016000.000 107101440.000 57104640.000 105523200.000 104071680.000 42865920.000 65007360.000 47485440.000 17798400.000 49236480.000 63509760.000 68590080.000 95535360.000 34444800.000 69315840.000 74119680.000 56851200.000 71516160.000 90731520.000 59351040.000 88312320.000 88300800.000 56298240.000 44801280.000 59224320.000 59224320.000 86227200.000 32428800.000 58199040.000 86238720.000 58199040.000 56252160.000 46667520.000 42428160.000 46667520.000 28350720.000 68520960.000 24894720.000 38880000.000 86284800.000 68463360.000 29917440.000 47485440.000 60894720.000 43384320.000 43752960.000 43752960.000 16888320.000 13132800.000 64650240.000 22913280.000 15079680.000 11185920.000 19411200.000 50929920.000 39605760.000 18259200.000 17614080.000 62991360.000 14699520.000 25943040.000 19998720.000 23569920.000 9639786240.000
41495040.000 37923840.000 64016640.000 113702400.000 113713920.000 64834560.000 113713920.000 39640320.000 113713920.000 55722240.000 33039360.000 55722240.000 34387200.000 62945280.000 113713920.000 62945280.000 113713920.000 113713920.000 113713920.000 113713920.000 25574400.000 57749760.000 64834560.000 113713920.000 84268800.000 113552640.000 113713920.000 113713920.000 113713920.000 113713920.000 24917760.000 113713920.000 113713920.000 113713920.000 113713920.000 46460160.000 67069440.000 24433920.000 67069440.000 73820160.000 75502080.000 115027200.000 75502080.000 76919040.000 116121600.000 116916480.000 117308160.000 66332160.000 90869760.000 66332160.000 118483200.000 33811200.000 119520000.000 76078080.000 51194880.000 92586240.000 33523200.000 46310400.000 86411520.000 44870400.000 92586240.000 43971840.000 67230720.000 56494080.000 46644480.000 125038080.000 88842240.000 56194560.000 88842240.000 56194560.000 56401920.000 65030400.000 90812160.000 65456640.000 63544320.000 62945280.000 21323520.000 62945280.000 118402560.000 112792320.000 33246720.000 111697920.000 108322560.000 57911040.000 107216640.000 105039360.000 43764480.000 65917440.000 48499200.000 18892800.000 50284800.000 64408320.000 70456320.000 96215040.000 35412480.000 70272000.000 75156480.000 57646080.000 72495360.000 91376640.000 60180480.000 88934400.000 88934400.000 57070080.000 45734400.000 60042240.000 60042240.000 86849280.000 33488640.000 59005440.000 86860800.000 59005440.000 57047040.000 47669760.000 43315200.000 47669760.000 29352960.000 69465600.000 25977600.000 39985920.000 56252160.000 69419520.000 30965760.000 48487680.000 61747200.000 44305920.000 44674560.000 26749440.000 13305600.000 14803200.000 64753920.000 18662400.000 13858560.000 12291840.000 17303040.000 50941440.000 40872960.000 15851520.000 19388160.000 53003520.000 14204160.000 21358080.000 21312000.000 23639040.000 9639590400.000
42405120.000 38995200.000 64915200.000 114508800.000 114508800.000 65756160.000 114508800.000 40723200.000 114508800.000 56505600.000 33995520.000 56505600.000 35366400.000 63820800.000 114508800.000 63820800.000 114508800.000 114508800.000 114508800.000 114508800.000 26668800.000 58556160.000 65756160.000 114508800.000 84844800.000 114336000.000 114508800.000 114508800.000 114508800.000 114508800.000 25977600.000 114508800.000 114508800.000 114508800.000 114508800.000 47450880.000 68014080.000 25482240.000 68014080.000 74845440.000 74845440.000 114508800.000 74845440.000 74845440.000 114508800.000 114508800.000 114508800.000 65756160.000 86699520.000 65756160.000 114508800.000 34352640.000 114508800.000 57473280.000 49847040.000 86699520.000 31622400.000 43027200.000 81964800.000 45020160.000 86699520.000 42393600.000 62127360.000 43833600.000 43361280.000 114508800.000 81964800.000 52243200.000 81964800.000 52243200.000 41391360.000 59984640.000 84637440.000 70237440.000 68394240.000 68993280.000 24710400.000 68993280.000 119715840.000 115107840.000 34179840.000 116144640.000 113656320.000 59616000.000 112089600.000 111052800.000 46909440.000 68912640.000 50353920.000 20586240.000 51736320.000 71182080.000 75559680.000 101779200.000 40043520.000 74280960.000 83047680.000 60756480.000 73520640.000 94325760.000 61021440.000 89568000.000 89556480.000 57876480.000 46702080.000 60883200.000 60883200.000 87436800.000 34433280.000 59834880.000 87448320.000 59834880.000 57841920.000 48648960.000 44236800.000 48648960.000 30378240.000 70444800.000 27025920.000 41068800.000 44248320.000 70387200.000 32083200.000 49512960.000 62611200.000 45227520.000 45607680.000 23270400.000 14319360.000 14826240.000 64753920.000 19895040.000 14976000.000 12049920.000 17717760.000 50964480.000 42750720.000 16600320.000 19399680.000 50780160.000 15955200.000 20298240.000 19860480.000 21922560.000 9640753920.000
43292160.000 40066560.000 65825280.000 115303680.000 115303680.000 66677760.000 115303680.000 41771520.000 115303680.000 57288960.000 34963200.000 57288960.000 36368640.000 64707840.000 115303680.000 64707840.000 115303680.000 115303680.000 115303680.000 115303680.000 27763200.000 59374080.000 66677760.000 115303680.000 85478400.000 115130880.000 115303680.000 115303680.000 115303680.000 115303680.000 27095040.000 115303680.000 115303680.000 115303680.000 115303680.000 48441600.000 68970240.000 26553600.000 68970240.000 75893760.000 75893760.000 115303680.000 75893760.000 75893760.000 115303680.000 97896960.000 97896960.000 66677760.000 74442240.000 66677760.000 115303680.000 35331840.000 115303680.000 58279680.000 50895360.000 87321600.000 32762880.000 43937280.000 82978560.000 45964800.000 87321600.000 43280640.000 62979840.000 44755200.000 44259840.000 115303680.000 82978560.000 53291520.000 82978560.000 53291520.000 42312960.000 60825600.000 84441600.000 66009600.000 64189440.000 64189440.000 23558400.000 64189440.000 116812800.000 118103040.000 38672640.000 118149120.000 114796800.000 64638720.000 112504320.000 111168000.000 48026880.000 72529920.000 54823680.000 22625280.000 57288960.000 67000320.000 72771840.000 102435840.000 37589760.000 75928320.000 77748480.000 62933760.000 82056960.000 98208000.000 64396800.000 96445440.000 96618240.000 59592960.000 49616640.000 63106560.000 63106560.000 88093440.000 35389440.000 60664320.000 88070400.000 60664320.000 58648320.000 43994880.000 45158400.000 43994880.000 31461120.000 71424000.000 28108800.000 42048000.000 45181440.000 71377920.000 33177600.000 42842880.000 53844480.000 46183680.000 46552320.000 24307200.000 15045120.000 14849280.000 48107520.000 20920320.000 15621120.000 12337920.000 14918400.000 44052480.000 31161600.000 17326080.000 19768320.000 36668160.000 15966720.000 18432000.000 21922560.000 22176000.000 9639048960.000
47128320.000 45354240.000 70421760.000 122630400.000 121800960.000 72829440.000 121800960.000 46195200.000 121835520.000 58590720.000 37797120.000 58590720.000 37946880.000 71239680.000 121789440.000 70698240.000 116110080.000 116110080.000 116110080.000 116110080.000 28730880.000 60203520.000 67599360.000 116110080.000 86054400.000 115937280.000 116110080.000 116110080.000 116110080.000 116110080.000 28120320.000 116110080.000 116110080.000 116110080.000 116110080.000 49455360.000 69926400.000 27659520.000 69926400.000 76953600.000 76953600.000 116110080.000 76953600.000 76953600.000 116110080.000 58072320.000 58083840.000 67599360.000 44144640.000 67599360.000 116110080.000 36311040.000 116110080.000 59086080.000 51978240.000 87932160.000 33730560.000 44858880.000 83577600.000 46920960.000 87932160.000 44190720.000 63878400.000 45699840.000 45192960.000 116110080.000 83577600.000 54432000.000 83577600.000 54432000.000 43188480.000 61689600.000 85017600.000 66931200.000 65088000.000 65088000.000 24618240.000 65088000.000 116133120.000 113207040.000 36230400.000 113207040.000 110177280.000 60456960.000 108552960.000 107078400.000 46679040.000 68808960.000 51724800.000 22199040.000 53625600.000 67230720.000 72599040.000 98300160.000 38592000.000 73958400.000 78935040.000 60180480.000 75697920.000 94786560.000 66516480.000 93657600.000 93461760.000 64581120.000 51701760.000 67541760.000 67541760.000 97539840.000 40089600.000 67714560.000 97585920.000 67714560.000 65456640.000 28051200.000 50757120.000 28051200.000 35861760.000 79741440.000 32060160.000 47266560.000 50803200.000 79660800.000 37578240.000 28558080.000 35735040.000 51909120.000 52358400.000 27936000.000 15206400.000 15194880.000 51667200.000 21277440.000 16807680.000 12856320.000 14941440.000 38833920.000 25413120.000 16704000.000 20782080.000 30193920.000 15989760.000 18512640.000 21922560.000 20620800.000 9640293120.000
46794240.000 42220800.000 70813440.000 121708800.000 121570560.000 68624640.000 120453120.000 43614720.000 120407040.000 58913280.000 38856960.000 58913280.000 38442240.000 67622400.000 116962560.000 66608640.000 116582400.000 110856960.000 122630400.000 122630400.000 32106240.000 62415360.000 73866240.000 122630400.000 92724480.000 122618880.000 122365440.000 116916480.000 116916480.000 116916480.000 29122560.000 116916480.000 116916480.000 116916480.000 116916480.000 50503680.000 70917120.000 28661760.000 70917120.000 78048000.000 78048000.000 116916480.000 78048000.000 78048000.000 116916480.000 58878720.000 58901760.000 68544000.000 45066240.000 68544000.000 116916480.000 37336320.000 116916480.000 59915520.000 53049600.000 88531200.000 34675200.000 45815040.000 84153600.000 47911680.000 88531200.000 44778240.000 64765440.000 46656000.000 46137600.000 116916480.000 84153600.000 55457280.000 84153600.000 55457280.000 44098560.000 62461440.000 85628160.000 67875840.000 65986560.000 65986560.000 25643520.000 65986560.000 116939520.000 114001920.000 37244160.000 114001920.000 110937600.000 61297920.000 109324800.000 107827200.000 47669760.000 69776640.000 52819200.000 23328000.000 54777600.000 68175360.000 73624320.000 98991360.000 39686400.000 74396160.000 79545600.000 61021440.000 76757760.000 94014720.000 63705600.000 91503360.000 91503360.000 60422400.000 49812480.000 63555840.000 63555840.000 89337600.000 37520640.000 62472960.000 89349120.000 62472960.000 60387840.000 26668800.000 47174400.000 26668800.000 33684480.000 73532160.000 30228480.000 43925760.000 47208960.000 73486080.000 35170560.000 27129600.000 33592320.000 48245760.000 48637440.000 26553600.000 15056640.000 14664960.000 56044800.000 20090880.000 19042560.000 13052160.000 14158080.000 43476480.000 27832320.000 16680960.000 20551680.000 30113280.000 16381440.000 19445760.000 22106880.000 17694720.000 9634406400.000
46183680.000 43107840.000 68716800.000 118229760.000 119197440.000 71193600.000 120314880.000 45354240.000 120326400.000 65249280.000 38096640.000 65249280.000 42923520.000 67553280.000 123828480.000 69108480.000 59212800.000 64776960.000 123828480.000 123828480.000 31587840.000 65295360.000 69580800.000 121328640.000 87298560.000 119957760.000 120360960.000 125809920.000 124565760.000 124565760.000 33212160.000 123494400.000 123494400.000 123494400.000 123494400.000 55676160.000 73543680.000 32670720.000 73543680.000 83139840.000 83139840.000 123494400.000 83139840.000 79845120.000 117722880.000 59696640.000 59731200.000 69500160.000 46022400.000 69500160.000 117722880.000 38396160.000 117722880.000 60756480.000 54201600.000 89153280.000 35642880.000 46771200.000 84729600.000 48925440.000 89153280.000 23097600.000 65664000.000 47646720.000 47116800.000 117722880.000 84729600.000 56252160.000 84729600.000 56252160.000 45031680.000 31749120.000 86227200.000 68832000.000 66919680.000 66919680.000 26784000.000 66919680.000 117757440.000 114796800.000 38304000.000 114796800.000 111744000.000 62150400.000 110096640.000 108576000.000 48672000.000 70744320.000 53971200.000 24341760.000 55676160.000 69120000.000 74649600.000 99682560.000 40838400.000 75432960.000 80697600.000 61873920.000 77817600.000 94659840.000 64592640.000 92136960.000 92136960.000 61251840.000 50860800.000 64454400.000 64454400.000 89971200.000 38568960.000 63325440.000 89982720.000 63325440.000 61228800.000 27751680.000 48165120.000 27751680.000 34640640.000 74568960.000 31276800.000 44847360.000 48176640.000 74511360.000 36161280.000 28166400.000 34548480.000 49259520.000 49662720.000 27648000.000 14054400.000 17936640.000 43925760.000 20563200.000 21070080.000 16162560.000 15713280.000 34721280.000 28707840.000 17579520.000 25597440.000 22913280.000 15782400.000 19768320.000 22867200.000 16784640.000 9643933440.000
47151360.000 44006400.000 69684480.000 118632960.000 118632960.000 70571520.000 118632960.000 45492480.000 118632960.000 60652800.000 39168000.000 60652800.000 40723200.000 68509440.000 92563200.000 68509440.000 59731200.000 59742720.000 118632960.000 118632960.000 31968000.000 64304640.000 72172800.000 121132800.000 90558720.000 121973760.000 122365440.000 122365440.000 123609600.000 93818880.000 31299840.000 124680960.000 124680960.000 124680960.000 94867200.000 53844480.000 60203520.000 22959360.000 78612480.000 84280320.000 84280320.000 124680960.000 84280320.000 87575040.000 100661760.000 66643200.000 65237760.000 75939840.000 51747840.000 75939840.000 127929600.000 43464960.000 126696960.000 66424320.000 60168960.000 93795840.000 36645120.000 47750400.000 88035840.000 54097920.000 91987200.000 24157440.000 66712320.000 53556480.000 48222720.000 124416000.000 88024320.000 60318720.000 87978240.000 57024000.000 45964800.000 32878080.000 86803200.000 69799680.000 67852800.000 67852800.000 27843840.000 67852800.000 118586880.000 93703680.000 39352320.000 115591680.000 112515840.000 63025920.000 110856960.000 109324800.000 49685760.000 71746560.000 54996480.000 25401600.000 56448000.000 70087680.000 75697920.000 100373760.000 41817600.000 76492800.000 81849600.000 62737920.000 78912000.000 95316480.000 65502720.000 92782080.000 92782080.000 62127360.000 51920640.000 65352960.000 65352960.000 90604800.000 30332160.000 64224000.000 90604800.000 64224000.000 62092800.000 28707840.000 49178880.000 28707840.000 35608320.000 75617280.000 32428800.000 45792000.000 49201920.000 75548160.000 37186560.000 29157120.000 35493120.000 50296320.000 50722560.000 28615680.000 15863040.000 17809920.000 47232000.000 18892800.000 21772800.000 16508160.000 13881600.000 37336320.000 25747200.000 18144000.000 25447680.000 26127360.000 16600320.000 19768320.000 18869760.000 6531840.000 9635800320.000
48153600.000 44928000.000 70640640.000 119450880.000 119462400.000 71550720.000 119462400.000 46437120.000 119450880.000 61493760.000 40262400.000 61493760.000 41760000.000 69465600.000 59857920.000 69465600.000 60572160.000 60583680.000 119462400.000 119462400.000 33096960.000 63740160.000 71550720.000 119462400.000 88531200.000 119289600.000 119462400.000 119462400.000 119462400.000 59857920.000 32428800.000 119462400.000 119462400.000 119462400.000 59857920.000 53856000.000 37232640.000 16174080.000 74027520.000 81504000.000 81504000.000 119462400.000 81504000.000 81504000.000 59857920.000 61459200.000 62910720.000 73186560.000 48061440.000 73186560.000 121985280.000 40723200.000 123217920.000 63936000.000 56816640.000 95454720.000 41506560.000 53683200.000 91895040.000 52001280.000 97263360.000 27751680.000 74188800.000 49766400.000 53971200.000 125487360.000 91906560.000 60364800.000 91952640.000 63659520.000 51690240.000 37301760.000 96215040.000 77886720.000 75732480.000 75732480.000 31749120.000 75732480.000 131385600.000 64131840.000 40527360.000 123851520.000 124035840.000 66839040.000 122837760.000 118218240.000 54316800.000 80075520.000 57588480.000 27221760.000 60652800.000 78232320.000 84499200.000 108357120.000 46944000.000 84418560.000 90466560.000 70030080.000 83358720.000 100016640.000 69143040.000 96111360.000 95143680.000 62979840.000 53049600.000 66263040.000 66263040.000 91226880.000 20563200.000 65122560.000 91238400.000 65122560.000 62956800.000 29733120.000 50215680.000 29733120.000 36610560.000 76665600.000 33454080.000 46759680.000 50238720.000 76608000.000 38223360.000 30182400.000 36506880.000 51344640.000 51782400.000 29629440.000 17141760.000 17717760.000 49271040.000 18040320.000 22072320.000 16139520.000 13351680.000 38822400.000 23811840.000 19445760.000 24975360.000 27590400.000 16151040.000 18731520.000 20275200.000 12476160.000 9639901440.000
49167360.000 45872640.000 71642880.000 120291840.000 120291840.000 72564480.000 120291840.000 47439360.000 120291840.000 62357760.000 41379840.000 62357760.000 42647040.000 70433280.000 60687360.000 70433280.000 61436160.000 61436160.000 120291840.000 120291840.000 34053120.000 64615680.000 72564480.000 120291840.000 89153280.000 120107520.000 120291840.000 120291840.000 120291840.000 60698880.000 33477120.000 120291840.000 120291840.000 120291840.000 60710400.000 54984960.000 38292480.000 17222400.000 75064320.000 82632960.000 82632960.000 120291840.000 82632960.000 82632960.000 60698880.000 62323200.000 62357760.000 72564480.000 49086720.000 72564480.000 120291840.000 41736960.000 120291840.000 63417600.000 56920320.000 91088640.000 38868480.000 49881600.000 86584320.000 52174080.000 91088640.000 26323200.000 68555520.000 50814720.000 50261760.000 120291840.000 86584320.000 58717440.000 86584320.000 58717440.000 48026880.000 34905600.000 88093440.000 71861760.000 69857280.000 69857280.000 29940480.000 69857280.000 120326400.000 59155200.000 45722880.000 121512960.000 114773760.000 68394240.000 112469760.000 113863680.000 53452800.000 73854720.000 60687360.000 29594880.000 60503040.000 72161280.000 77932800.000 104705280.000 43752960.000 79706880.000 84234240.000 64592640.000 85985280.000 102332160.000 71389440.000 100846080.000 101802240.000 70306560.000 59604480.000 73958400.000 73958400.000 100051200.000 23846400.000 72034560.000 98357760.000 72691200.000 63936000.000 30792960.000 55929600.000 30792960.000 37635840.000 79349760.000 34398720.000 47738880.000 51310080.000 77944320.000 40089600.000 31783680.000 37532160.000 53452800.000 52853760.000 30689280.000 19468800.000 19756800.000 48764160.000 20113920.000 24721920.000 18501120.000 14906880.000 37244160.000 25079040.000 21749760.000 27797760.000 27982080.000 18063360.000 19434240.000 22590720.000 12695040.000 9640270080.000
35735040.000 51586560.000 77368320.000 128505600.000 128171520.000 79280640.000 127077120.000 52439040.000 127123200.000 63774720.000 44444160.000 63774720.000 44225280.000 77529600.000 63705600.000 76942080.000 67680000.000 62288640.000 126028800.000 121132800.000 35009280.000 65525760.000 73578240.000 121132800.000 89775360.000 120948480.000 121132800.000 121132800.000 121132800.000 61551360.000 34410240.000 121132800.000 121132800.000 121132800.000 61551360.000 55837440.000 39340800.000 18328320.000 76101120.000 83347200.000 83347200.000 121132800.000 83347200.000 83347200.000 61551360.000 63187200.000 63210240.000 73578240.000 50112000.000 73578240.000 121132800.000 42600960.000 121132800.000 64316160.000 57715200.000 91733760.000 39916800.000 50941440.000 87206400.000 53280000.000 91733760.000 27463680.000 48499200.000 51897600.000 51321600.000 121132800.000 87206400.000 59535360.000 87206400.000 59535360.000 49040640.000 35896320.000 88704000.000 72840960.000 70836480.000 70836480.000 30988800.000 70836480.000 121155840.000 59984640.000 42543360.000 118103040.000 114958080.000 65802240.000 113264640.000 111709440.000 53015040.000 74891520.000 57542400.000 28661760.000 58936320.000 73163520.000 79027200.000 102551040.000 44605440.000 79891200.000 84153600.000 65502720.000 82425600.000 71631360.000 68371200.000 94809600.000 94786560.000 64846080.000 55296000.000 68221440.000 47589120.000 93588480.000 22809600.000 67703040.000 95316480.000 67046400.000 71147520.000 25355520.000 53003520.000 35101440.000 42624000.000 85178880.000 38949120.000 53671680.000 57657600.000 62576640.000 43706880.000 35101440.000 30666240.000 57922560.000 59431680.000 34974720.000 23258880.000 20851200.000 40008960.000 17084160.000 20908800.000 19526400.000 15517440.000 33384960.000 22913280.000 18869760.000 29617920.000 28005120.000 19031040.000 17879040.000 23869440.000 14734080.000 9640362240.000
27820800.000 47923200.000 76331520.000 126835200.000 127169280.000 76423680.000 128263680.000 50423040.000 128217600.000 68186880.000 45365760.000 68060160.000 44962560.000 73601280.000 65018880.000 74188800.000 63809280.000 64270080.000 124162560.000 129058560.000 38868480.000 67968000.000 80398080.000 127952640.000 96744960.000 127918080.000 127952640.000 127952640.000 127952640.000 68336640.000 38972160.000 127203840.000 123413760.000 121973760.000 62403840.000 56643840.000 40492800.000 19388160.000 77172480.000 83923200.000 83923200.000 121973760.000 83923200.000 83923200.000 62403840.000 64085760.000 64108800.000 74603520.000 51171840.000 74603520.000 121973760.000 43499520.000 121973760.000 65214720.000 58533120.000 92367360.000 41068800.000 52012800.000 87805440.000 54432000.000 92367360.000 28454400.000 35481600.000 52957440.000 52369920.000 121962240.000 87805440.000 60364800.000 87805440.000 60364800.000 50065920.000 36898560.000 89337600.000 73866240.000 71827200.000 71827200.000 32083200.000 71827200.000 121996800.000 60825600.000 43418880.000 118932480.000 115752960.000 66723840.000 114048000.000 112481280.000 54086400.000 75939840.000 58348800.000 29675520.000 59765760.000 74188800.000 80121600.000 103265280.000 45538560.000 80928000.000 84729600.000 66424320.000 83232000.000 49466880.000 69338880.000 95466240.000 95454720.000 65756160.000 56102400.000 69177600.000 34790400.000 93219840.000 23892480.000 67979520.000 93231360.000 67979520.000 65721600.000 16807680.000 53544960.000 33085440.000 39916800.000 80006400.000 36460800.000 49870080.000 53625600.000 40262400.000 41575680.000 33511680.000 20217600.000 54777600.000 55180800.000 32981760.000 28074240.000 19779840.000 41218560.000 16588800.000 20332800.000 18996480.000 14549760.000 32359680.000 21634560.000 19929600.000 27648000.000 27636480.000 19376640.000 17867520.000 24387840.000 14952960.000 9640154880.000
27129600.000 48936960.000 74787840.000 122918400.000 122918400.000 75744000.000 122918400.000 50595840.000 122918400.000 66931200.000 44167680.000 67057920.000 48787200.000 73520640.000 64880640.000 73520640.000 64431360.000 69384960.000 128079360.000 128079360.000 37889280.000 72633600.000 77472000.000 129185280.000 93818880.000 128828160.000 129185280.000 127745280.000 127745280.000 63498240.000 36483840.000 127307520.000 129945600.000 131270400.000 67898880.000 62012160.000 42543360.000 22556160.000 80040960.000 88565760.000 88565760.000 89072640.000 88565760.000 88565760.000 69062400.000 71331840.000 69592320.000 81515520.000 54420480.000 81515520.000 123978240.000 44421120.000 122837760.000 66124800.000 59351040.000 93012480.000 42013440.000 53084160.000 88416000.000 55445760.000 93012480.000 29468160.000 36483840.000 54086400.000 53510400.000 122837760.000 88416000.000 61217280.000 62438400.000 61217280.000 51114240.000 37946880.000 89948160.000 74903040.000 72829440.000 72829440.000 33189120.000 72829440.000 122860800.000 61678080.000 44328960.000 119750400.000 116559360.000 67645440.000 114854400.000 113276160.000 55203840.000 77011200.000 59155200.000 30712320.000 60606720.000 75225600.000 81273600.000 103979520.000 46494720.000 82080000.000 85305600.000 67345920.000 83808000.000 50515200.000 70295040.000 96122880.000 96122880.000 66677760.000 56908800.000 70145280.000 35769600.000 93853440.000 17475840.000 68924160.000 93864960.000 68924160.000 66631680.000 17913600.000 54662400.000 34041600.000 41057280.000 52611840.000 37486080.000 50918400.000 35400960.000 41379840.000 42474240.000 34444800.000 21277440.000 36437760.000 55998720.000 33949440.000 24157440.000 20828160.000 36495360.000 12879360.000 20897280.000 19895040.000 15840000.000 29928960.000 23040000.000 22832640.000 30666240.000 28350720.000 14803200.000 15920640.000 24456960.000 12844800.000 9638784000.000
28166400.000 49962240.000 75836160.000 123759360.000 123759360.000 76803840.000 123759360.000 51667200.000 123759360.000 66009600.000 45089280.000 66009600.000 46437120.000 74557440.000 64247040.000 74557440.000 65018880.000 65030400.000 123759360.000 123759360.000 38165760.000 68417280.000 76803840.000 123759360.000 91733760.000 123575040.000 123759360.000 125199360.000 125199360.000 64465920.000 37497600.000 126385920.000 127537920.000 127653120.000 66021120.000 59489280.000 45734400.000 21623040.000 85547520.000 89544960.000 89544960.000 63659520.000 89544960.000 89544960.000 64846080.000 65986560.000 66401280.000 76780800.000 56563200.000 76780800.000 131028480.000 49939200.000 132168960.000 72253440.000 65514240.000 97171200.000 42900480.000 54201600.000 91814400.000 60860160.000 95973120.000 30493440.000 37681920.000 60744960.000 54789120.000 129461760.000 91802880.000 65652480.000 44881920.000 62058240.000 52208640.000 38995200.000 90581760.000 75962880.000 73843200.000 73843200.000 34133760.000 73843200.000 123701760.000 62519040.000 45273600.000 120591360.000 117377280.000 68590080.000 115649280.000 114059520.000 56021760.000 78059520.000 59984640.000 31806720.000 61459200.000 76285440.000 82425600.000 104716800.000 47462400.000 83047680.000 85881600.000 68290560.000 84384000.000 51552000.000 71285760.000 96802560.000 96791040.000 67610880.000 57692160.000 71124480.000 36771840.000 94510080.000 13305600.000 69903360.000 94533120.000 69903360.000 67576320.000 18961920.000 55641600.000 35009280.000 41990400.000 41402880.000 38534400.000 52012800.000 28212480.000 42278400.000 43361280.000 35412480.000 22325760.000 28615680.000 56793600.000 34905600.000 27832320.000 21288960.000 34686720.000 13927680.000 20816640.000 18984960.000 15909120.000 27717120.000 23604480.000 24042240.000 30666240.000 27037440.000 16427520.000 14711040.000 22233600.000 13017600.000 9639832320.000
