52624656.000 99225504.000 99177696.000 96799248.000 96799248.000 96799248.000 96799248.000 96799248.000 96799248.000 59879520.000 96799248.000 59879520.000 59879520.000 96799248.000 96799248.000 96799248.000 96799248.000 96799248.000 96799248.000 96799248.000 59879520.000 96799248.000 96799248.000 96799248.000 61110576.000 97647840.000 97946640.000 98926704.000 98926704.000 99464544.000 50401584.000 99894816.000 100862928.000 100862928.000 100862928.000 51333840.000 101771280.000 51333840.000 101771280.000 51333840.000 51333840.000 101771280.000 51333840.000 51333840.000 101771280.000 101771280.000 101771280.000 101878848.000 68700096.000 106444512.000 106444512.000 64242000.000 106444512.000 106444512.000 64242000.000 68700096.000 43397712.000 37828080.000 61660368.000 43421616.000 68700096.000 43397712.000 38652768.000 68700096.000 38652768.000 106444512.000 61660368.000 61660368.000 61660368.000 61660368.000 61660368.000 106444512.000 64242000.000 42453504.000 40146768.000 40146768.000 41234400.000 40146768.000 106480368.000 103791168.000 36346032.000 100289232.000 101006352.000 97767360.000 99536256.000 95735520.000 57943296.000 95221584.000 46780128.000 26892000.000 89651952.000 87548400.000 49266144.000 83735712.000 47891664.000 49744224.000 54955296.000 33501456.000 49636656.000 73301616.000 35234496.000 68628384.000 67767840.000 63716112.000 63548784.000 33644880.000 33644880.000 63548784.000 63548784.000 32210640.000 63572688.000 32210640.000 63584640.000 63584640.000 32222592.000 63620496.000 44592912.000 44664624.000 63620496.000 44592912.000 63644400.000 44616816.000 44628768.000 44628768.000 35736480.000 44640720.000 35736480.000 35736480.000 30250512.000 32700672.000 110149632.000 32569200.000 28326240.000 69704064.000 47473344.000 89580240.000 68819616.000 63656352.000 81679968.000 64899360.000 27895968.000 84954816.000 50688432.000 50987232.000 10001672640.000
58170384.000 107878752.000 107591904.000 102237408.000 102225456.000 102213504.000 102225456.000 102213504.000 102249360.000 60871536.000 101281248.000 60716160.000 60716160.000 99082080.000 98341056.000 97611984.000 97480512.000 97480512.000 97480512.000 97480512.000 60716160.000 97480512.000 97480512.000 97480512.000 60704208.000 97325136.000 97480512.000 97480512.000 97480512.000 97480512.000 51441408.000 97480512.000 97480512.000 97480512.000 97480512.000 49947408.000 97480512.000 49947408.000 97480512.000 49947408.000 49947408.000 97480512.000 49947408.000 49947408.000 97480512.000 97480512.000 97480512.000 97480512.000 63381456.000 97480512.000 97480512.000 59258016.000 97480512.000 97480512.000 59258016.000 63381456.000 40612896.000 35437680.000 57190320.000 40636800.000 63381456.000 40612896.000 36190656.000 63381456.000 36190656.000 97480512.000 57190320.000 57190320.000 57190320.000 57190320.000 57190320.000 97480512.000 59269968.000 39740400.000 37565136.000 37565136.000 38593008.000 37565136.000 97492464.000 95042304.000 39644784.000 98544240.000 92508480.000 95747472.000 91134000.000 92329200.000 60022944.000 87189840.000 48023136.000 28720656.000 83162016.000 85289472.000 45776160.000 81309456.000 47174544.000 46792080.000 51799968.000 31601088.000 51525072.000 75584448.000 37099008.000 72429120.000 73265760.000 70779744.000 70947072.000 38282256.000 38282256.000 70947072.000 70947072.000 36812160.000 70947072.000 36812160.000 70982928.000 70982928.000 36812160.000 71006832.000 50138640.000 50222304.000 71006832.000 50138640.000 71042688.000 50150592.000 50174496.000 50174496.000 40481424.000 50198400.000 40481424.000 40481424.000 30370032.000 32868000.000 108309024.000 35808192.000 30023424.000 76253760.000 50031072.000 85110192.000 67289760.000 69130368.000 81775584.000 68508864.000 29521440.000 86759568.000 55517040.000 55839744.000 10001672640.000
55947312.000 102727440.000 102966480.000 102954528.000 102082032.000 102093984.000 101090016.000 101101968.000 101054160.000 64098576.000 101030256.000 62975088.000 62998992.000 102225456.000 102105936.000 102799152.000 102930624.000 102930624.000 102930624.000 102930624.000 67301712.000 102930624.000 102930624.000 102930624.000 65807712.000 102978432.000 102930624.000 98161776.000 98161776.000 98161776.000 52529040.000 98161776.000 98161776.000 98161776.000 98161776.000 50999184.000 98161776.000 50999184.000 98161776.000 50999184.000 50999184.000 98161776.000 50999184.000 50999184.000 98161776.000 98161776.000 98161776.000 98161776.000 64242000.000 98161776.000 98161776.000 60082704.000 98161776.000 98161776.000 60082704.000 64242000.000 41772240.000 36441648.000 58074768.000 41772240.000 64242000.000 41772240.000 37194624.000 64242000.000 37194624.000 98161776.000 58074768.000 58074768.000 58074768.000 58074768.000 58074768.000 98161776.000 60094656.000 40839984.000 38628864.000 38628864.000 39680640.000 38628864.000 98173728.000 95699664.000 37768320.000 95699664.000 93153888.000 93153888.000 91791360.000 90536400.000 57764016.000 87799392.000 46612800.000 28266480.000 84082320.000 84082320.000 46732320.000 80293536.000 46756224.000 47461392.000 52505136.000 32688720.000 49744224.000 72429120.000 35987472.000 68628384.000 68628384.000 65437200.000 65437200.000 35844048.000 35844048.000 65437200.000 65437200.000 34612992.000 65449152.000 34612992.000 65461104.000 65461104.000 34612992.000 65496960.000 46588896.000 46660608.000 65508912.000 46588896.000 65532816.000 46600848.000 46612800.000 46612800.000 37887840.000 46636704.000 37887840.000 37887840.000 30370032.000 32868000.000 103336992.000 37792224.000 30824208.000 81010656.000 47246256.000 85277520.000 71616384.000 66381408.000 81393120.000 69094512.000 30310272.000 89819280.000 58815792.000 59150448.000 10001672640.000
56114640.000 66895344.000 101341008.000 99213552.000 100098000.000 100098000.000 101090016.000 101090016.000 101101968.000 44055072.000 102093984.000 45333936.000 45310032.000 103097952.000 103958496.000 103994352.000 103994352.000 103994352.000 103994352.000 103994352.000 62975088.000 103994352.000 103994352.000 103994352.000 64433232.000 103623840.000 103994352.000 108763200.000 108763200.000 108763200.000 59042880.000 108763200.000 108763200.000 108763200.000 108763200.000 57333744.000 108763200.000 57333744.000 108763200.000 57333744.000 57333744.000 108763200.000 57333744.000 57333744.000 108763200.000 108763200.000 108763200.000 108763200.000 71712000.000 108763200.000 108763200.000 67074624.000 108763200.000 107556048.000 67074624.000 70696080.000 47258208.000 40122864.000 62998992.000 46648656.000 68508864.000 46732320.000 38330064.000 70552656.000 38330064.000 103683600.000 60704208.000 60680304.000 60680304.000 61206192.000 60775920.000 103683600.000 66429216.000 42584976.000 40146768.000 40146768.000 40816080.000 39728448.000 98866944.000 96368976.000 38832048.000 96368976.000 93799296.000 93799296.000 92424816.000 91145952.000 58576752.000 61003008.000 30824208.000 29294352.000 85277520.000 55863648.000 47724336.000 81452880.000 47724336.000 48477312.000 53604720.000 33883920.000 50796000.000 73456992.000 37003392.000 69584544.000 69584544.000 43051104.000 66357504.000 36824112.000 36824112.000 66357504.000 43051104.000 35581104.000 66369456.000 35581104.000 46337904.000 66393360.000 24286464.000 66405312.000 30931776.000 47652624.000 66417264.000 47568960.000 66441168.000 47580912.000 30824208.000 30824208.000 38951568.000 47628720.000 26497584.000 26497584.000 25481664.000 26772480.000 111069936.000 30597120.000 25170912.000 67397328.000 45692496.000 87691824.000 73229904.000 64062720.000 65998944.000 58469184.000 24656976.000 94480560.000 60811776.000 48357792.000 10001672640.000
61995024.000 56760048.000 109910592.000 105536160.000 104448528.000 104436576.000 104448528.000 104436576.000 104472432.000 32449680.000 104436576.000 32449680.000 32449680.000 104448528.000 104472432.000 104436576.000 103444560.000 99596016.000 99596016.000 99596016.000 63381456.000 99596016.000 99596016.000 99596016.000 63381456.000 99452592.000 99596016.000 99596016.000 99596016.000 99596016.000 54895536.000 99596016.000 99596016.000 99596016.000 99596016.000 53258112.000 99596016.000 53258112.000 99596016.000 53258112.000 53258112.000 99596016.000 53258112.000 53258112.000 99596016.000 99596016.000 99596016.000 99596016.000 66154320.000 99596016.000 99596016.000 61863552.000 99596016.000 100803168.000 61863552.000 67170240.000 43935552.000 39740400.000 61600608.000 44580960.000 69357456.000 44461440.000 43230384.000 67313664.000 43230384.000 104675616.000 63895392.000 63919296.000 63919296.000 63393408.000 63823680.000 104675616.000 62508960.000 46911600.000 44545104.000 44545104.000 46182528.000 44963424.000 109540080.000 106779168.000 43983360.000 106779168.000 103934592.000 103934592.000 102404736.000 101006352.000 65389392.000 49505184.000 27286416.000 33441696.000 94886928.000 47808000.000 53652528.000 90847152.000 53676432.000 54501120.000 60250032.000 38461536.000 57106656.000 81978768.000 41903712.000 77676048.000 77664096.000 37684656.000 74054592.000 41724432.000 41724432.000 74054592.000 37684656.000 40290192.000 74078496.000 40290192.000 37589040.000 74102400.000 20641104.000 74126304.000 27190800.000 53568864.000 74138256.000 53473248.000 74150208.000 53497152.000 27286416.000 27286416.000 44114832.000 53556912.000 22445856.000 22445856.000 25876080.000 27860112.000 119675376.000 30202704.000 25959744.000 63823680.000 40373856.000 91600128.000 76552560.000 58086720.000 66405312.000 55134576.000 25768512.000 100576080.000 61803792.000 47126736.000 10001684592.000
59222160.000 52756128.000 105201504.000 104412672.000 105500304.000 105512256.000 105500304.000 105512256.000 105476400.000 36501408.000 105512256.000 36501408.000 36501408.000 105512256.000 105488352.000 105512256.000 106504272.000 110352816.000 110352816.000 110352816.000 70743888.000 110352816.000 110352816.000 110352816.000 70719984.000 110185488.000 109133712.000 109133712.000 108404640.000 108129744.000 61660368.000 107101872.000 107101872.000 107101872.000 106097904.000 57154464.000 105165648.000 57154464.000 105165648.000 57154464.000 57154464.000 105165648.000 57154464.000 57154464.000 105165648.000 105165648.000 105165648.000 105165648.000 68759856.000 100289232.000 100289232.000 62724096.000 100289232.000 100289232.000 62724096.000 67086576.000 44867808.000 39704544.000 60620544.000 44879760.000 67086576.000 44867808.000 40553136.000 67086576.000 40553136.000 100289232.000 60620544.000 60620544.000 60620544.000 60620544.000 60620544.000 100289232.000 62736048.000 44138736.000 42130800.000 42130800.000 43158672.000 42130800.000 100313136.000 97791264.000 41174640.000 97791264.000 95173776.000 95173776.000 93775392.000 92496528.000 60321744.000 45991296.000 25923888.000 31517424.000 86891040.000 44413632.000 49851792.000 83843280.000 49863744.000 50640624.000 55995120.000 35987472.000 53054928.000 75632256.000 39226464.000 71652240.000 71628336.000 35282304.000 68317632.000 39047184.000 39047184.000 68317632.000 35282304.000 37708560.000 68329584.000 37708560.000 35258400.000 68341536.000 19912032.000 68365440.000 25840224.000 49768128.000 68389344.000 49696416.000 68413248.000 49708368.000 25911936.000 25911936.000 41294160.000 49744224.000 21573360.000 21573360.000 28362096.000 30465648.000 110795040.000 31756464.000 28541376.000 67325616.000 42549120.000 87201792.000 73206000.000 60847632.000 72333504.000 58098672.000 28242576.000 108751248.000 62162352.000 49541040.000 10001672640.000
59007024.000 53843760.000 103540176.000 101054160.000 101054160.000 101054160.000 101054160.000 101054160.000 101054160.000 34565184.000 101054160.000 34565184.000 34565184.000 101066112.000 101054160.000 101054160.000 101054160.000 101054160.000 101054160.000 101054160.000 65257920.000 101054160.000 101054160.000 101054160.000 65234016.000 100910736.000 102273264.000 102273264.000 103002336.000 103277232.000 57273984.000 104305104.000 104305104.000 104305104.000 105309072.000 58385520.000 106241328.000 58385520.000 106241328.000 58385520.000 58385520.000 106241328.000 58385520.000 58385520.000 106241328.000 105022224.000 105022224.000 105022224.000 72142272.000 108882720.000 107842896.000 68222016.000 107842896.000 106838928.000 67182192.000 69751872.000 46995264.000 41377824.000 63381456.000 48106800.000 69716016.000 48130704.000 41748336.000 73660176.000 41748336.000 105942528.000 63369504.000 63345600.000 61481088.000 61481088.000 61481088.000 100982448.000 63620496.000 45059040.000 43206480.000 43206480.000 44078976.000 43206480.000 101018304.000 98460576.000 42369840.000 98460576.000 95831136.000 95831136.000 94432752.000 93141936.000 61158384.000 46971360.000 27023472.000 32628960.000 87488640.000 45345888.000 50903568.000 85038480.000 50915520.000 51704352.000 57154464.000 37015344.000 54202320.000 76684032.000 40338000.000 72656208.000 72644256.000 36274320.000 69273792.000 40134816.000 40134816.000 69273792.000 36274320.000 38772288.000 69285744.000 38772288.000 36226512.000 69297696.000 21083328.000 69321600.000 26951760.000 50807952.000 69345504.000 50736240.000 69369408.000 50760144.000 27011520.000 27011520.000 42489360.000 50796000.000 22660992.000 22660992.000 29760480.000 31995504.000 103157712.000 32545296.000 30154896.000 69512832.000 43720416.000 85241664.000 71461008.000 60883488.000 76468896.000 59915376.000 29724624.000 119723184.000 62186256.000 50951376.000 10001672640.000
59831712.000 55003104.000 104269248.000 101759328.000 101771280.000 101771280.000 101771280.000 101771280.000 101759328.000 35557200.000 101771280.000 35557200.000 35557200.000 101771280.000 101771280.000 101771280.000 101771280.000 101771280.000 101771280.000 101771280.000 66166272.000 101771280.000 101771280.000 101771280.000 66154320.000 101615904.000 101771280.000 101771280.000 101771280.000 101771280.000 58122576.000 101771280.000 101771280.000 101771280.000 101771280.000 56831760.000 101771280.000 56831760.000 101771280.000 56831760.000 56831760.000 101771280.000 56831760.000 56831760.000 101771280.000 102990384.000 102990384.000 102990384.000 70110432.000 104006304.000 105046128.000 66381408.000 105046128.000 106050096.000 67421232.000 74174112.000 39620880.000 36680688.000 66704112.000 37768320.000 74209968.000 49170528.000 47066976.000 70265808.000 36214560.000 106934544.000 66716064.000 51190416.000 68604480.000 53054928.000 68604480.000 111894624.000 70373376.000 49684464.000 47712384.000 45668592.000 46576944.000 44545104.000 107472384.000 102548160.000 44210448.000 101448576.000 98568144.000 98556192.000 97504416.000 95568192.000 64050768.000 47939472.000 28146960.000 33895872.000 88839216.000 46744272.000 54823824.000 86831280.000 52899552.000 52780032.000 58003056.000 38043216.000 55289952.000 77747760.000 41437584.000 73648224.000 73648224.000 37290240.000 70241904.000 41294160.000 41294160.000 70241904.000 37290240.000 39859920.000 70253856.000 39859920.000 37266336.000 70277760.000 22147056.000 70289712.000 28075248.000 51883632.000 70313616.000 51799968.000 70325568.000 51823872.000 28146960.000 28146960.000 43469424.000 51859728.000 23820336.000 23820336.000 30405888.000 32712624.000 112420512.000 32736528.000 26019504.000 59389488.000 40122864.000 90058320.000 74030688.000 59616576.000 73588464.000 58708224.000 30381984.000 78584400.000 52947360.000 51572880.000 10001672640.000
60656400.000 56114640.000 104998320.000 102464496.000 102464496.000 102464496.000 102464496.000 102464496.000 102464496.000 36561168.000 102464496.000 36561168.000 36561168.000 102464496.000 102464496.000 102464496.000 102464496.000 102464496.000 102464496.000 102464496.000 67098528.000 102464496.000 102464496.000 102464496.000 67086576.000 102321072.000 102464496.000 102464496.000 102464496.000 102464496.000 58923360.000 102464496.000 102464496.000 102464496.000 102464496.000 57764016.000 102464496.000 57764016.000 102464496.000 57764016.000 57764016.000 102464496.000 57764016.000 57764016.000 102464496.000 102464496.000 102464496.000 102464496.000 70038720.000 102464496.000 102464496.000 65485008.000 102464496.000 102464496.000 65485008.000 70038720.000 24202800.000 21812400.000 63285840.000 24202800.000 70038720.000 47843856.000 43875792.000 70038720.000 22194864.000 102464496.000 63285840.000 31959648.000 63285840.000 31959648.000 63285840.000 102464496.000 66130416.000 48058992.000 45991296.000 48035088.000 49051008.000 49158576.000 106946496.000 106480368.000 47951424.000 107579952.000 104866848.000 104878800.000 102954528.000 102141792.000 67170240.000 53915472.000 32222592.000 38258352.000 96859008.000 51620688.000 55576800.000 94671792.000 57536928.000 59341680.000 64767888.000 43086960.000 62186256.000 86783472.000 46242288.000 81596304.000 81572400.000 40433616.000 76791600.000 45465408.000 45106848.000 76110336.000 39071088.000 43158672.000 74819520.000 42943536.000 38377872.000 73564560.000 24453792.000 72668160.000 29162880.000 54046944.000 72178128.000 52887600.000 71472960.000 53054928.000 29461680.000 29461680.000 44389728.000 52959312.000 24896016.000 24896016.000 27728640.000 29880000.000 114344784.000 29760480.000 23832288.000 53246160.000 44174592.000 92723616.000 74891232.000 63895392.000 79337376.000 61003008.000 29557296.000 382464.000 50341824.000 51668496.000 10001672640.000
66584592.000 63046800.000 109862784.000 107735328.000 105070032.000 103683600.000 103205520.000 103181616.000 103181616.000 37589040.000 103181616.000 37589040.000 37589040.000 103181616.000 103181616.000 103181616.000 103181616.000 103181616.000 103181616.000 103181616.000 68030784.000 103181616.000 103181616.000 103181616.000 68018832.000 103038192.000 103181616.000 103181616.000 103181616.000 103181616.000 59760000.000 103181616.000 103181616.000 103181616.000 103181616.000 58588704.000 77281632.000 43792128.000 77281632.000 58588704.000 58588704.000 103181616.000 58588704.000 58588704.000 103181616.000 103181616.000 103181616.000 103181616.000 71006832.000 103181616.000 103181616.000 66393360.000 103181616.000 103181616.000 66393360.000 71006832.000 25302384.000 22888080.000 64182240.000 25302384.000 71006832.000 48871728.000 44796096.000 71006832.000 23294448.000 103181616.000 64182240.000 33047280.000 64182240.000 33047280.000 64182240.000 103181616.000 66405312.000 48058992.000 46086912.000 46086912.000 47019168.000 46086912.000 103205520.000 100611936.000 45321984.000 100599984.000 97922736.000 97922736.000 96488496.000 95161824.000 63859536.000 50090832.000 30370032.000 35939664.000 89400960.000 48381696.000 54321840.000 87369120.000 54321840.000 55158480.000 59736096.000 40338000.000 57620592.000 80042544.000 44377776.000 76480848.000 76480848.000 41330016.000 73911168.000 44891712.000 45250272.000 74592432.000 42692544.000 44222400.000 75919104.000 44437536.000 43326000.000 77209920.000 25696800.000 78154128.000 33286320.000 58493088.000 78691968.000 59449248.000 79444944.000 59329728.000 33118992.000 33118992.000 49911552.000 59556816.000 28625040.000 28625040.000 30501504.000 32868000.000 117571824.000 32808240.000 23629104.000 46732320.000 44174592.000 96894864.000 66704112.000 63895392.000 81691920.000 57513024.000 28672848.000 28995552.000 53485200.000 46971360.000 10001672640.000
62449200.000 58206240.000 111141648.000 106575984.000 108058032.000 109432512.000 109922544.000 108990288.000 109038096.000 38939616.000 108990288.000 38939616.000 38939616.000 108978336.000 109014192.000 108990288.000 108990288.000 108990288.000 108990288.000 105273216.000 68986944.000 103898736.000 103898736.000 103898736.000 68963040.000 103755312.000 103898736.000 103898736.000 103898736.000 103898736.000 60596640.000 103898736.000 103898736.000 103898736.000 103898736.000 54070848.000 52409520.000 29987568.000 52409520.000 59401440.000 59401440.000 103898736.000 59401440.000 59401440.000 103898736.000 103898736.000 103898736.000 103898736.000 71986896.000 103898736.000 103898736.000 67337568.000 103898736.000 103898736.000 67337568.000 71986896.000 26366112.000 24071328.000 65078640.000 26366112.000 71986896.000 49887648.000 45728352.000 71986896.000 24441840.000 103898736.000 65078640.000 34218576.000 65078640.000 34218576.000 65078640.000 103898736.000 67337568.000 49074912.000 47055024.000 47055024.000 48011184.000 47055024.000 103922640.000 101317104.000 46278144.000 101317104.000 98604000.000 98604000.000 97145856.000 95819184.000 64743984.000 51142608.000 31445712.000 36931680.000 89998560.000 49385664.000 55397520.000 87966720.000 55445328.000 56353680.000 60572736.000 41449536.000 58445280.000 81177984.000 44616816.000 76899168.000 76887216.000 40648752.000 73325520.000 44473392.000 44473392.000 73325520.000 40648752.000 43326000.000 73349424.000 43326000.000 40588992.000 73373328.000 25565328.000 73385280.000 31374000.000 55349712.000 73397232.000 55278000.000 73409184.000 55278000.000 31445712.000 31445712.000 46373760.000 55289952.000 27190800.000 27190800.000 30644928.000 32963616.000 120081744.000 33369984.000 25601184.000 35736480.000 44461440.000 90811296.000 51453360.000 63931248.000 81907056.000 61050816.000 30621024.000 40110912.000 55170432.000 51823872.000 10001672640.000
64445184.000 59007024.000 109157616.000 107902656.000 109085904.000 109097856.000 109085904.000 110042064.000 109994256.000 42274224.000 108787104.000 40565088.000 40624848.000 107771184.000 106635744.000 106647696.000 106193520.000 105607872.000 105607872.000 108380736.000 76516704.000 109755216.000 109755216.000 109755216.000 74735856.000 109731312.000 109755216.000 109755216.000 109755216.000 109755216.000 66919248.000 109755216.000 104627808.000 104627808.000 104627808.000 30214656.000 53485200.000 31039344.000 53485200.000 60238080.000 60238080.000 104627808.000 60238080.000 60238080.000 104627808.000 104627808.000 104627808.000 104627808.000 73014768.000 104627808.000 104627808.000 51919488.000 104627808.000 104627808.000 68269824.000 73014768.000 27501552.000 25123104.000 65975040.000 27501552.000 73014768.000 50939424.000 46696464.000 73014768.000 25505568.000 104627808.000 65975040.000 35234496.000 65975040.000 35234496.000 65975040.000 104627808.000 68281776.000 50102784.000 48047040.000 48047040.000 37983456.000 48047040.000 104651712.000 102010320.000 47246256.000 102010320.000 99285264.000 99285264.000 97839072.000 96500448.000 65652336.000 52218288.000 32569200.000 28350144.000 90655920.000 50425488.000 56592720.000 88564320.000 56592720.000 57441312.000 61421328.000 42608880.000 59246064.000 82289520.000 45561024.000 77986800.000 77974848.000 41772240.000 74341440.000 45393696.000 45393696.000 74341440.000 41772240.000 44234352.000 74365344.000 44234352.000 41772240.000 74389248.000 26652960.000 74413152.000 32461632.000 56473200.000 74437056.000 56425392.000 74449008.000 56473200.000 32569200.000 32569200.000 47341872.000 42190560.000 28362096.000 28362096.000 31362048.000 33585120.000 102046176.000 34696656.000 26162928.000 32820192.000 38342016.000 63919296.000 40158720.000 50580864.000 81907056.000 52170480.000 31302288.000 32079168.000 60608592.000 52540992.000 10001672640.000
64218096.000 59843664.000 108034128.000 105428592.000 105428592.000 105416640.000 105428592.000 105416640.000 105428592.000 42142752.000 106683552.000 43851888.000 43792128.000 107723376.000 108822960.000 108822960.000 109277136.000 109862784.000 108607824.000 109552032.000 71484912.000 108524160.000 108512208.000 107759232.000 70982928.000 107317008.000 106348896.000 106348896.000 106348896.000 105392736.000 62377488.000 105392736.000 110520144.000 110520144.000 110520144.000 33776352.000 55899504.000 35306208.000 55899504.000 64194192.000 64194192.000 109038096.000 61086672.000 61086672.000 105356880.000 105356880.000 105356880.000 105356880.000 74030688.000 105356880.000 105356880.000 34840080.000 105356880.000 105356880.000 69214032.000 74030688.000 28613088.000 26198784.000 66895344.000 28625040.000 74030688.000 52003152.000 47688480.000 74030688.000 26593200.000 105356880.000 66895344.000 36214560.000 66895344.000 36214560.000 66895344.000 105356880.000 69225984.000 51154560.000 49051008.000 49051008.000 25230672.000 49051008.000 105380784.000 102727440.000 48238272.000 102727440.000 99990432.000 99990432.000 98520336.000 97169760.000 66560688.000 53329824.000 33692688.000 19792512.000 91265472.000 51489216.000 57644496.000 89209728.000 57644496.000 58242096.000 62281872.000 43612848.000 60082704.000 83484720.000 46517184.000 79062480.000 79062480.000 42931584.000 75393216.000 46361808.000 46361808.000 75393216.000 42931584.000 45154656.000 75405168.000 45154656.000 42919632.000 75429072.000 27788400.000 75441024.000 33644880.000 57560832.000 75464928.000 57465216.000 75500784.000 57524976.000 33680736.000 33680736.000 48345840.000 28983600.000 29389968.000 29389968.000 32007456.000 31708656.000 99775296.000 33620976.000 26162928.000 34744464.000 33489504.000 60046848.000 36106992.000 51214320.000 74353392.000 48226320.000 32784336.000 28457712.000 61277904.000 53819856.000 10001672640.000
65102544.000 60680304.000 108775152.000 106157664.000 106157664.000 53138592.000 106157664.000 53138592.000 106157664.000 42130800.000 106157664.000 42130800.000 42130800.000 106169616.000 106169616.000 106157664.000 106157664.000 106157664.000 107412624.000 107412624.000 35927712.000 108440496.000 55421424.000 109205424.000 74245824.000 109181520.000 110615760.000 110615760.000 110615760.000 111571920.000 63991008.000 111571920.000 111571920.000 111571920.000 111571920.000 33178752.000 60118560.000 33501456.000 60118560.000 65066688.000 65066688.000 113053968.000 68174208.000 68174208.000 116735184.000 116735184.000 116735184.000 63704160.000 82624176.000 63704160.000 116735184.000 21441888.000 116735184.000 116735184.000 39441600.000 82624176.000 17796528.000 30107088.000 74676096.000 32676768.000 82624176.000 29210688.000 53604720.000 82624176.000 30537360.000 116735184.000 74676096.000 41019264.000 74676096.000 41019264.000 74676096.000 116735184.000 77281632.000 57513024.000 55146528.000 55146528.000 28995552.000 55146528.000 115348752.000 108607824.000 50150592.000 108536112.000 105823008.000 105775200.000 105070032.000 103157712.000 69716016.000 56054880.000 35401824.000 21394080.000 96177744.000 57369600.000 63345600.000 94361040.000 62544816.000 61576704.000 68795712.000 47951424.000 60919344.000 86640048.000 47485296.000 80162064.000 80150112.000 43863840.000 76444992.000 47329920.000 47329920.000 76444992.000 43863840.000 46110816.000 76468896.000 46110816.000 43827984.000 76480848.000 28911888.000 76504752.000 34708608.000 58361616.000 76516704.000 58313808.000 76540608.000 58325760.000 34780320.000 34780320.000 49361760.000 30011472.000 30429792.000 30429792.000 27322272.000 30250512.000 109097856.000 32891904.000 26294400.000 27728640.000 28732608.000 63656352.000 38294208.000 40170672.000 62437248.000 54238176.000 35461584.000 30417840.000 45429552.000 41676624.000 10001672640.000
69787728.000 63548784.000 109791072.000 106910640.000 106910640.000 54214272.000 106910640.000 54214272.000 106910640.000 43206480.000 106910640.000 43206480.000 43206480.000 106910640.000 106910640.000 106910640.000 106910640.000 106910640.000 106910640.000 106910640.000 36931680.000 106910640.000 54214272.000 106910640.000 73014768.000 106743312.000 106910640.000 106910640.000 106910640.000 106910640.000 64146384.000 106910640.000 106910640.000 106910640.000 106910640.000 33644880.000 57046896.000 34517376.000 57046896.000 62891424.000 62891424.000 106910640.000 62891424.000 62891424.000 106910640.000 106910640.000 106910640.000 54214272.000 76217904.000 54214272.000 106910640.000 19063440.000 106910640.000 106910640.000 36083088.000 76217904.000 16051536.000 28577232.000 68867424.000 30824208.000 76217904.000 27788400.000 49815936.000 76217904.000 28935792.000 106910640.000 68867424.000 38389824.000 68867424.000 38389824.000 68867424.000 106910640.000 71281728.000 53449344.000 51238224.000 51238224.000 27549360.000 51238224.000 108344880.000 109456416.000 54477216.000 109528128.000 106420608.000 106456464.000 104042160.000 103086000.000 73110384.000 59616576.000 38772288.000 23868144.000 97576128.000 54309888.000 60321744.000 94982544.000 61134480.000 63381456.000 64827648.000 46648656.000 67994928.000 92341152.000 53401536.000 89496576.000 89472672.000 49313952.000 85313376.000 53210304.000 53210304.000 85313376.000 49313952.000 51847776.000 85349232.000 51847776.000 49290048.000 85361184.000 32975568.000 85385088.000 39322080.000 65150352.000 85408992.000 65078640.000 85432896.000 65102544.000 39381840.000 39381840.000 55505088.000 34230528.000 34708608.000 34708608.000 29413872.000 29545344.000 116030016.000 33346080.000 26975664.000 27991584.000 31099104.000 65891376.000 39453552.000 43290144.000 67050720.000 57608640.000 39441600.000 31350096.000 48883680.000 47126736.000 10001672640.000
68747904.000 66644352.000 119304864.000 115145568.000 114978240.000 59855616.000 113902560.000 59855616.000 112970304.000 44461440.000 112922496.000 44461440.000 44461440.000 112910544.000 112934448.000 112922496.000 112922496.000 112922496.000 112922496.000 112922496.000 38521296.000 107639712.000 55397520.000 107639712.000 74018736.000 107496288.000 107639712.000 107639712.000 107639712.000 107639712.000 65054736.000 107639712.000 107639712.000 107639712.000 107639712.000 34732512.000 57931344.000 35497440.000 57931344.000 63763920.000 63763920.000 107639712.000 63763920.000 63763920.000 107639712.000 107639712.000 107639712.000 55397520.000 77281632.000 55397520.000 107639712.000 20139120.000 107639712.000 107639712.000 37099008.000 77281632.000 17151120.000 29617056.000 69847488.000 31899888.000 77281632.000 28887984.000 50867712.000 77281632.000 29975616.000 107639712.000 69847488.000 39477456.000 69847488.000 39477456.000 69847488.000 107639712.000 72285696.000 54560880.000 52313904.000 52313904.000 28684800.000 52313904.000 107675568.000 104962464.000 51453360.000 104962464.000 102153744.000 102153744.000 100659744.000 99285264.000 69488928.000 56831760.000 36883872.000 23246640.000 93261456.000 54919440.000 60166368.000 91134000.000 60178320.000 60787872.000 65018880.000 46517184.000 62712144.000 86532480.000 49612752.000 82528560.000 82528560.000 45823968.000 78703920.000 49457376.000 49457376.000 78703920.000 45823968.000 48166560.000 78715872.000 48166560.000 45800064.000 78739776.000 31087152.000 78763680.000 36800208.000 60094656.000 78787584.000 60034896.000 78823440.000 60046848.000 36859968.000 36859968.000 51560928.000 32282352.000 32700672.000 32700672.000 29282400.000 32437728.000 121133520.000 33118992.000 26437824.000 29903904.000 32461632.000 67074624.000 39919680.000 45214416.000 74030688.000 55600704.000 40851936.000 31672800.000 51082848.000 49493232.000 10001672640.000
