22338288.000 8187120.000 776880.000 2701152.000 19804464.000 1756944.000 21465792.000 16756704.000 18310464.000 15669072.000 23390064.000 5796720.000 14880240.000 5880384.000 5940144.000 7613424.000 2701152.000 2725056.000 2725056.000 1888416.000 1780848.000 8007840.000 21967776.000 16744752.000 16673040.000 17031600.000 956160.000 908352.000 7350480.000 848592.000 812736.000 5832576.000 1386432.000 7697088.000 5187168.000 17796528.000 19780560.000 12657168.000 1529856.000 8019792.000 7350480.000 788832.000 836640.000 7613424.000 1446192.000 1326672.000 1386432.000 1446192.000 2462112.000 19613232.000 1446192.000 1051776.000 7601472.000 8318592.000 776880.000 4039776.000 15908112.000 7027776.000 9238896.000 2223072.000 15190992.000 1888416.000 16947936.000 15621264.000 7326576.000 12107376.000 3346560.000 2175264.000 2605536.000 1374480.000 1494000.000 1446192.000 3382416.000 4589568.000 776880.000 800784.000 896400.000 20067408.000 812736.000 5306688.000 1254960.000 5223024.000 5031792.000 7135344.000 2270880.000 2414304.000 2318688.000 1494000.000 1494000.000 2139408.000 2378448.000 19553472.000 21513600.000 16565472.000 16099344.000 15095376.000 15740784.000 19900080.000 21406032.000 15812496.000 6238944.000 5796720.000 18441936.000 27322272.000 14772672.000 14103360.000 7888320.000 2282832.000 1374480.000 7768800.000 4063680.000 812736.000 812736.000 836640.000 1840608.000 1840608.000 1864512.000 7960032.000 8115408.000 7254864.000 4637376.000 3752928.000 1422288.000 1422288.000 13230864.000 10936080.000 2868480.000 2784816.000 13541616.000 985167504.000
23198832.000 32748480.000 4529808.000 1756944.000 29891952.000 3059712.000 19589328.000 1625472.000 15262704.000 0.000 31158864.000 370512.000 442224.000 370512.000 370512.000 24645024.000 1756944.000 1756944.000 1756944.000 3107520.000 2581632.000 31039344.000 19433952.000 1756944.000 1756944.000 1756944.000 4147344.000 3944160.000 29676816.000 932256.000 932256.000 370512.000 3729024.000 22517568.000 346608.000 1494000.000 370512.000 1183248.000 394416.000 29103120.000 17987760.000 4171248.000 1063728.000 20796480.000 394416.000 370512.000 370512.000 394416.000 370512.000 19398096.000 3836592.000 2414304.000 27991584.000 28457712.000 4529808.000 1243008.000 3071664.000 17222832.000 21991680.000 3358512.000 1183248.000 2820672.000 2856528.000 2844576.000 22051440.000 1099584.000 1912320.000 1625472.000 1756944.000 418320.000 394416.000 370512.000 1912320.000 1123488.000 4601520.000 4362480.000 932256.000 20676960.000 4063680.000 1243008.000 2689200.000 370512.000 370512.000 24979680.000 1494000.000 1756944.000 1494000.000 2868480.000 2713104.000 1494000.000 1625472.000 370512.000 28481616.000 1756944.000 1756944.000 3071664.000 2772864.000 27465696.000 31601088.000 1075680.000 370512.000 370512.000 16613280.000 31852080.000 4231008.000 1266912.000 27764496.000 394416.000 4099536.000 30453696.000 1063728.000 4278816.000 932256.000 932256.000 298800.000 3298752.000 3262896.000 29186784.000 28051344.000 17246736.000 346608.000 1015920.000 3729024.000 3740976.000 1266912.000 1015920.000 1756944.000 1494000.000 11808576.000 984904560.000
370512.000 17461872.000 10254816.000 9238896.000 11055600.000 10446048.000 3071664.000 8497872.000 2569680.000 0.000 12967920.000 12681072.000 1995984.000 10888272.000 12585456.000 3776832.000 10434096.000 10410192.000 10183104.000 11175120.000 9238896.000 12238848.000 370512.000 10434096.000 10434096.000 9238896.000 9238896.000 11270736.000 12645216.000 1900368.000 1792800.000 12657168.000 8617392.000 370512.000 9728928.000 8964000.000 11151216.000 2151360.000 1792800.000 11055600.000 2832624.000 10434096.000 2127456.000 6119424.000 1792800.000 1613520.000 1613520.000 1792800.000 1613520.000 10398240.000 10290672.000 10434096.000 11187072.000 11187072.000 10840464.000 10278720.000 10446048.000 2031840.000 370512.000 11163168.000 1553760.000 10099440.000 10434096.000 10434096.000 3227040.000 310752.000 9238896.000 9621360.000 8605440.000 1792800.000 1792800.000 1613520.000 10434096.000 10469952.000 167328.000 11175120.000 1900368.000 11175120.000 10410192.000 11210976.000 10434096.000 10804608.000 12681072.000 4027824.000 8964000.000 10434096.000 8964000.000 11306592.000 9920160.000 8724960.000 7888320.000 10828512.000 11175120.000 10434096.000 10434096.000 10481904.000 9310608.000 9334512.000 12740832.000 10469952.000 10876320.000 12800592.000 2653344.000 12621312.000 9645264.000 2342592.000 11067552.000 1792800.000 10326528.000 227088.000 10458000.000 11151216.000 1613520.000 286848.000 1254960.000 9310608.000 10302624.000 12884256.000 11187072.000 2999952.000 11019744.000 10493856.000 11151216.000 10469952.000 2342592.000 1828656.000 9621360.000 7171200.000 1147392.000 999999936.000
3310704.000 20641104.000 22541472.000 705168.000 860544.000 20210832.000 2438208.000 394416.000 1087632.000 2067696.000 920304.000 2007936.000 860544.000 1888416.000 872496.000 24274512.000 20844288.000 119520.000 20079360.000 119520.000 394416.000 1744992.000 3131424.000 119520.000 21501648.000 394416.000 394416.000 16398144.000 1828656.000 20031552.000 1685232.000 1768896.000 1924272.000 621504.000 274896.000 20270592.000 1756944.000 18609264.000 836640.000 860544.000 13147200.000 18143136.000 23282496.000 23043456.000 1780848.000 1637424.000 729072.000 812736.000 1601568.000 872496.000 1828656.000 119520.000 22505616.000 22577328.000 19230768.000 872496.000 119520.000 322704.000 3238992.000 22565376.000 286848.000 1685232.000 18704880.000 22553424.000 1338624.000 418320.000 394416.000 19959840.000 466128.000 1673280.000 1685232.000 812736.000 17904096.000 9896256.000 1398384.000 119520.000 18657072.000 1816704.000 22625136.000 1792800.000 20282544.000 2079648.000 920304.000 25589232.000 19326384.000 119520.000 17258688.000 22469760.000 394416.000 1673280.000 2151360.000 1888416.000 18908064.000 119520.000 22577328.000 22278528.000 418320.000 1744992.000 20951856.000 872496.000 442224.000 1984032.000 2282832.000 980064.000 286848.000 22087296.000 896400.000 836640.000 1756944.000 1900368.000 944208.000 21406032.000 1649376.000 370512.000 729072.000 1876464.000 1721088.000 22553424.000 21525552.000 21812400.000 1768896.000 1529856.000 22302432.000 20043504.000 18764640.000 1673280.000 274896.000 1900368.000 131472.000 981868752.000
2725056.000 26079264.000 28601136.000 1864512.000 1147392.000 179280.000 8222976.000 286848.000 1362528.000 3585600.000 418320.000 8964000.000 1099584.000 1744992.000 1099584.000 3752928.000 179280.000 1147392.000 179280.000 1147392.000 286848.000 14987808.000 6119424.000 1147392.000 2760912.000 286848.000 262944.000 4888368.000 466128.000 179280.000 22015584.000 19398096.000 1900368.000 1661328.000 3191184.000 5474016.000 15167088.000 1482048.000 1147392.000 1099584.000 2127456.000 179280.000 29557296.000 31887936.000 5533776.000 21071376.000 1051776.000 394416.000 6728976.000 394416.000 5832576.000 1147392.000 23366160.000 41102928.000 179280.000 394416.000 1147392.000 16637184.000 33585120.000 32939712.000 23234688.000 16696944.000 800784.000 4302720.000 537840.000 1135440.000 286848.000 4541760.000 1135440.000 19206864.000 16123248.000 24226704.000 776880.000 1828656.000 9179136.000 1147392.000 1362528.000 466128.000 25852176.000 466128.000 179280.000 13398192.000 12107376.000 13350384.000 370512.000 1147392.000 1589616.000 4219056.000 286848.000 22565376.000 32676768.000 394416.000 239040.000 1147392.000 4338576.000 4219056.000 298800.000 4171248.000 286848.000 394416.000 980064.000 7481952.000 9274752.000 1195200.000 3406320.000 3394368.000 1135440.000 23509584.000 8342496.000 27907920.000 418320.000 4314672.000 14031648.000 657360.000 800784.000 13529664.000 19206864.000 30585168.000 5916240.000 179280.000 22696848.000 394416.000 4027824.000 179280.000 800784.000 14951952.000 30776400.000 1768896.000 262944.000 975785184.000
22649040.000 1374480.000 621504.000 1290816.000 12370320.000 3454128.000 6752880.000 3788784.000 13589424.000 15155136.000 16422048.000 6179184.000 13434048.000 1972080.000 12800592.000 11820528.000 2031840.000 1111536.000 3932208.000 14091408.000 2402352.000 1219104.000 621504.000 14222880.000 1984032.000 4183200.000 2474064.000 597600.000 13386240.000 6179184.000 25864128.000 5390352.000 19983744.000 3908304.000 14426064.000 16505712.000 2701152.000 2390400.000 12549600.000 12704976.000 21573360.000 2390400.000 8175168.000 33154848.000 6454080.000 10708992.000 12776688.000 1326672.000 5916240.000 16457904.000 5151312.000 1135440.000 1183248.000 1087632.000 3812688.000 1505952.000 1111536.000 7051680.000 36561168.000 11712960.000 9716976.000 2844576.000 83664.000 2103552.000 717120.000 5199120.000 4266864.000 621504.000 358560.000 83664.000 1147392.000 1063728.000 83664.000 19027584.000 5952096.000 1135440.000 406368.000 14031648.000 1314720.000 13589424.000 8079552.000 8928144.000 1111536.000 6525792.000 4900320.000 14904144.000 6023808.000 19864224.000 3681216.000 956160.000 10171152.000 2079648.000 1111536.000 394416.000 19350288.000 2486016.000 4290768.000 16266672.000 2318688.000 13959936.000 1625472.000 6752880.000 5964048.000 12477888.000 14282640.000 597600.000 12597408.000 10338480.000 5438160.000 1123488.000 15310512.000 20079360.000 1111536.000 143424.000 11509776.000 7517808.000 83664.000 28457712.000 16649136.000 27812304.000 1027872.000 13971888.000 2187216.000 2031840.000 83664.000 2641392.000 621504.000 3525840.000 394416.000 975295152.000
29079216.000 2007936.000 5904288.000 1494000.000 30812256.000 20533536.000 6513840.000 561744.000 5653296.000 1505952.000 6430176.000 25864128.000 8892288.000 537840.000 2426256.000 2354544.000 585648.000 18931968.000 2294784.000 1482048.000 729072.000 764928.000 27955728.000 1434240.000 22923936.000 585648.000 764928.000 824688.000 10469952.000 669312.000 956160.000 15764688.000 2988000.000 872496.000 2438208.000 1565712.000 7123392.000 609552.000 1338624.000 2426256.000 4960080.000 26437824.000 3549744.000 1601568.000 83664.000 752976.000 2270880.000 20569392.000 2270880.000 1625472.000 2019888.000 537840.000 1840608.000 35043264.000 2211120.000 3143376.000 6884352.000 36190656.000 12549600.000 19589328.000 752976.000 2605536.000 5067648.000 27095184.000 513936.000 26999568.000 5593536.000 28290384.000 1219104.000 35210592.000 1864512.000 2737008.000 5366448.000 609552.000 3944160.000 1470096.000 1541808.000 30513456.000 2019888.000 5163264.000 0.000 1589616.000 4183200.000 609552.000 609552.000 1338624.000 645408.000 2306736.000 24621120.000 31684752.000 752976.000 1768896.000 466128.000 23151024.000 1625472.000 0.000 585648.000 1577664.000 1936224.000 609552.000 537840.000 6944112.000 1529856.000 2354544.000 5199120.000 3752928.000 6442128.000 12944016.000 7493904.000 10410192.000 36764352.000 8952048.000 1039824.000 884448.000 83664.000 2270880.000 7314624.000 33429744.000 1458144.000 33202656.000 7254864.000 4051728.000 7147296.000 585648.000 4027824.000 6836544.000 2737008.000 3944160.000 0.000 969438672.000
12143232.000 597600.000 24680880.000 0.000 44234352.000 16314480.000 597600.000 1709136.000 573696.000 1649376.000 11318544.000 7756848.000 11246832.000 1565712.000 3095568.000 4219056.000 2258928.000 1482048.000 2031840.000 1577664.000 752976.000 1960128.000 15824448.000 513936.000 7613424.000 11952.000 1995984.000 597600.000 13218912.000 24274512.000 537840.000 9812592.000 2689200.000 2211120.000 23151024.000 537840.000 609552.000 5677200.000 25457760.000 2964096.000 537840.000 7195104.000 752976.000 1673280.000 10063584.000 752976.000 4195152.000 35856.000 23306400.000 561744.000 2820672.000 406368.000 561744.000 334656.000 2067696.000 11378304.000 7828560.000 46947456.000 717120.000 7458048.000 752976.000 24059376.000 18107280.000 47150640.000 19529568.000 35856.000 12561552.000 50963328.000 1984032.000 5689152.000 561744.000 1135440.000 585648.000 1709136.000 729072.000 0.000 5175216.000 12310560.000 573696.000 19732752.000 0.000 537840.000 3035808.000 1709136.000 585648.000 22613184.000 1852560.000 4565664.000 41879808.000 10804608.000 752976.000 561744.000 23772528.000 6848496.000 561744.000 0.000 1804752.000 513936.000 585648.000 1613520.000 3250944.000 597600.000 525888.000 490032.000 537840.000 0.000 585648.000 11438064.000 10900224.000 752976.000 10493856.000 11378304.000 573696.000 3633408.000 9286704.000 490032.000 47808.000 9920160.000 23115168.000 12501792.000 729072.000 1852560.000 10434096.000 5462064.000 1721088.000 609552.000 33668784.000 11987856.000 0.000 943992864.000
11509776.000 5987952.000 16302528.000 0.000 15657120.000 6657264.000 4577616.000 3860496.000 4350528.000 5127408.000 11210976.000 10207008.000 11581488.000 3310704.000 4099536.000 3908304.000 4864464.000 13493808.000 4912272.000 5091552.000 4517856.000 5964048.000 2820672.000 5569632.000 9310608.000 2474064.000 4099536.000 4948128.000 11904192.000 16804512.000 5940144.000 13242816.000 3752928.000 5342544.000 12764736.000 5964048.000 5019840.000 4983984.000 14426064.000 3968064.000 3944160.000 4183200.000 9442080.000 5139360.000 5127408.000 8832528.000 4314672.000 13422096.000 14115312.000 5808672.000 3896352.000 3274848.000 5844528.000 6896304.000 4505904.000 11485872.000 11605392.000 14820480.000 6812640.000 9322560.000 8091504.000 14963904.000 12955968.000 15549552.000 12944016.000 14557536.000 11784672.000 15453936.000 3860496.000 5330592.000 5772816.000 7900272.000 4063680.000 5964048.000 4541760.000 0.000 4972032.000 11354400.000 5808672.000 13912128.000 3884400.000 5940144.000 3896352.000 5892336.000 4063680.000 12501792.000 4242960.000 4410288.000 15597360.000 5485968.000 9776736.000 4051728.000 14712912.000 8509824.000 6023808.000 3454128.000 3968064.000 5940144.000 4063680.000 5844528.000 4219056.000 4948128.000 5784768.000 5055696.000 3944160.000 0.000 4828608.000 13888224.000 11461968.000 7458048.000 11007792.000 11557584.000 6011856.000 3968064.000 5103504.000 5055696.000 3394368.000 10661184.000 13422096.000 12238848.000 6800688.000 4183200.000 12370320.000 4983984.000 3956112.000 4972032.000 42071040.000 11617344.000 9669168.000 999999936.000
10469952.000 6979968.000 6979968.000 2772864.000 6884352.000 10063584.000 8605440.000 7744896.000 8724960.000 6979968.000 6107472.000 8724960.000 6979968.000 6979968.000 6979968.000 7852464.000 6979968.000 6884352.000 9597456.000 6979968.000 6979968.000 6979968.000 6107472.000 6023808.000 7852464.000 4362480.000 6979968.000 9465984.000 6979968.000 7852464.000 6884352.000 6979968.000 7852464.000 8724960.000 6071616.000 6884352.000 9465984.000 10218960.000 6979968.000 6979968.000 7852464.000 6107472.000 9693072.000 6979968.000 9465984.000 10003824.000 8605440.000 6884352.000 6979968.000 6979968.000 6979968.000 6884352.000 6979968.000 6979968.000 8605440.000 6979968.000 6979968.000 6979968.000 9932112.000 7852464.000 9896256.000 6979968.000 6979968.000 6979968.000 6979968.000 6884352.000 6979968.000 6979968.000 6979968.000 6979968.000 6979968.000 8724960.000 6979968.000 6884352.000 6979968.000 3179232.000 9597456.000 9812592.000 6979968.000 6035760.000 6979968.000 6884352.000 7744896.000 6979968.000 6979968.000 6979968.000 8724960.000 8605440.000 6944112.000 8724960.000 10183104.000 6979968.000 6884352.000 6884352.000 6884352.000 6107472.000 7852464.000 6884352.000 6979968.000 6979968.000 6979968.000 9465984.000 6979968.000 6979968.000 7744896.000 3597552.000 9465984.000 6979968.000 6979968.000 10720944.000 11210976.000 6979968.000 6884352.000 7852464.000 10230912.000 6979968.000 6023808.000 10003824.000 6884352.000 9752832.000 9597456.000 6979968.000 6884352.000 9597456.000 6979968.000 10087488.000 15812496.000 6979968.000 23832288.000 999999936.000
10469952.000 7075584.000 6979968.000 5306688.000 7075584.000 9728928.000 8844480.000 7960032.000 8724960.000 7075584.000 6191136.000 8844480.000 7075584.000 7075584.000 7075584.000 7960032.000 7075584.000 7075584.000 9728928.000 7075584.000 7075584.000 7075584.000 6191136.000 6191136.000 7960032.000 4422240.000 7075584.000 9728928.000 7075584.000 7852464.000 7075584.000 7075584.000 7960032.000 8844480.000 6191136.000 7075584.000 9728928.000 11999808.000 6979968.000 7075584.000 7960032.000 6107472.000 8724960.000 7075584.000 9728928.000 9621360.000 8844480.000 7075584.000 6979968.000 7075584.000 7075584.000 7075584.000 7075584.000 7075584.000 8844480.000 7075584.000 7075584.000 7075584.000 9728928.000 7960032.000 8724960.000 6979968.000 6979968.000 7075584.000 6979968.000 7075584.000 7075584.000 7075584.000 7075584.000 6979968.000 7075584.000 8724960.000 7075584.000 7075584.000 7075584.000 6191136.000 9728928.000 9728928.000 7075584.000 6179184.000 7075584.000 7075584.000 7960032.000 7075584.000 7075584.000 7015824.000 8844480.000 8844480.000 7015824.000 8844480.000 9597456.000 7075584.000 7075584.000 7075584.000 7075584.000 6191136.000 7852464.000 7075584.000 7075584.000 7075584.000 7075584.000 9728928.000 7075584.000 7075584.000 7960032.000 7075584.000 9728928.000 7075584.000 7075584.000 11629296.000 13075488.000 7075584.000 7075584.000 7852464.000 12681072.000 7075584.000 6191136.000 9597456.000 7075584.000 8796672.000 9728928.000 7075584.000 7075584.000 9728928.000 7075584.000 11091456.000 10613376.000 7075584.000 4254912.000 999999936.000
10613376.000 7075584.000 7075584.000 5306688.000 7075584.000 9728928.000 8844480.000 7960032.000 8844480.000 7075584.000 6191136.000 8844480.000 7039728.000 7075584.000 7075584.000 7960032.000 7075584.000 7075584.000 9728928.000 7075584.000 7075584.000 7075584.000 6191136.000 6191136.000 7960032.000 4422240.000 7075584.000 9728928.000 7075584.000 7960032.000 7075584.000 7075584.000 7960032.000 8844480.000 6191136.000 7075584.000 9728928.000 11234880.000 7075584.000 7075584.000 7960032.000 6191136.000 8844480.000 7075584.000 9728928.000 9728928.000 8844480.000 7075584.000 7075584.000 7075584.000 7075584.000 7075584.000 7075584.000 7075584.000 8844480.000 7075584.000 7075584.000 7075584.000 9728928.000 7960032.000 8844480.000 7075584.000 7075584.000 7075584.000 7075584.000 7075584.000 7075584.000 7075584.000 7075584.000 7075584.000 7075584.000 8844480.000 7075584.000 7075584.000 7075584.000 6191136.000 9597456.000 9609408.000 7075584.000 6191136.000 7075584.000 7075584.000 7960032.000 7075584.000 7075584.000 7039728.000 8844480.000 8844480.000 7075584.000 8844480.000 9728928.000 7075584.000 7075584.000 7075584.000 7075584.000 6191136.000 7960032.000 7075584.000 7075584.000 7075584.000 7075584.000 9728928.000 7075584.000 7075584.000 7960032.000 7075584.000 9728928.000 7075584.000 6979968.000 10613376.000 10613376.000 7075584.000 7075584.000 7960032.000 13696992.000 7075584.000 6191136.000 9728928.000 7075584.000 8844480.000 9728928.000 7075584.000 7075584.000 9728928.000 7075584.000 10613376.000 10469952.000 7075584.000 6274800.000 999999936.000
10756800.000 7075584.000 7171200.000 5306688.000 7075584.000 9728928.000 8844480.000 7960032.000 8964000.000 7075584.000 6191136.000 8844480.000 7111440.000 7075584.000 7075584.000 7960032.000 7075584.000 7075584.000 9728928.000 7075584.000 7075584.000 7075584.000 6191136.000 6191136.000 7960032.000 4422240.000 7075584.000 9728928.000 7075584.000 8067600.000 7075584.000 7075584.000 7960032.000 8844480.000 6191136.000 7075584.000 9728928.000 10613376.000 7171200.000 7075584.000 7960032.000 6274800.000 8952048.000 7075584.000 9728928.000 9836496.000 8844480.000 7075584.000 7171200.000 7075584.000 7075584.000 7075584.000 7075584.000 7075584.000 8844480.000 7075584.000 7075584.000 7075584.000 9728928.000 7960032.000 8964000.000 7171200.000 7171200.000 7075584.000 7171200.000 7075584.000 7075584.000 7075584.000 7075584.000 7171200.000 7075584.000 8964000.000 7075584.000 7075584.000 7075584.000 6191136.000 9860400.000 9848448.000 7075584.000 6203088.000 7075584.000 7075584.000 7960032.000 7075584.000 7075584.000 7171200.000 8844480.000 8844480.000 7135344.000 8844480.000 9728928.000 7075584.000 7075584.000 7075584.000 7075584.000 6191136.000 8067600.000 7075584.000 7075584.000 7075584.000 7075584.000 9728928.000 7075584.000 7075584.000 7960032.000 7075584.000 9728928.000 7075584.000 7171200.000 10613376.000 10613376.000 7075584.000 7075584.000 8067600.000 14115312.000 7075584.000 6191136.000 9728928.000 7075584.000 8844480.000 9728928.000 7075584.000 7075584.000 9728928.000 7075584.000 10613376.000 10756800.000 7075584.000 3430224.000 999999936.000
9669168.000 7171200.000 7075584.000 5306688.000 7171200.000 9860400.000 8964000.000 8067600.000 8844480.000 7075584.000 6191136.000 8844480.000 7075584.000 7075584.000 7075584.000 7960032.000 7075584.000 7171200.000 13696992.000 7075584.000 7171200.000 7075584.000 6191136.000 6274800.000 8007840.000 4422240.000 7075584.000 9860400.000 7075584.000 7960032.000 7171200.000 7075584.000 8067600.000 8844480.000 6238944.000 7171200.000 9860400.000 9776736.000 7075584.000 7075584.000 7960032.000 6191136.000 8856432.000 7075584.000 9860400.000 9752832.000 8964000.000 7171200.000 7075584.000 7075584.000 7075584.000 7171200.000 7075584.000 7075584.000 8964000.000 7075584.000 7075584.000 7075584.000 9860400.000 7960032.000 8844480.000 7075584.000 7075584.000 7075584.000 7075584.000 7171200.000 7075584.000 7171200.000 7075584.000 7075584.000 7075584.000 8844480.000 7075584.000 7171200.000 7075584.000 6191136.000 9728928.000 9728928.000 7075584.000 6262848.000 7075584.000 7171200.000 8067600.000 7075584.000 7075584.000 7075584.000 8964000.000 8964000.000 7111440.000 8844480.000 9860400.000 7075584.000 7171200.000 7171200.000 7171200.000 6191136.000 7960032.000 7171200.000 7075584.000 7075584.000 7075584.000 9860400.000 7075584.000 7075584.000 8067600.000 7075584.000 9860400.000 7075584.000 7075584.000 9776736.000 9776736.000 7075584.000 7171200.000 7960032.000 10661184.000 7075584.000 6274800.000 9860400.000 7171200.000 8964000.000 9728928.000 7075584.000 7171200.000 9728928.000 7075584.000 9776736.000 9776736.000 7075584.000 5976000.000 999999936.000
9728928.000 7075584.000 7171200.000 5378400.000 7075584.000 9728928.000 8844480.000 7960032.000 8964000.000 7171200.000 6274800.000 8964000.000 7171200.000 7171200.000 7171200.000 8067600.000 7171200.000 7075584.000 15657120.000 7171200.000 7075584.000 7171200.000 6274800.000 6191136.000 8019792.000 4482000.000 7171200.000 9728928.000 7171200.000 8067600.000 7075584.000 7171200.000 7960032.000 8964000.000 6226992.000 7075584.000 9728928.000 9728928.000 7171200.000 7171200.000 8067600.000 6274800.000 8964000.000 7171200.000 9728928.000 9836496.000 8844480.000 7075584.000 7171200.000 7171200.000 7171200.000 7075584.000 7171200.000 7171200.000 8844480.000 7171200.000 7171200.000 7171200.000 9728928.000 8067600.000 8964000.000 7171200.000 7171200.000 7171200.000 7171200.000 7075584.000 7171200.000 7075584.000 7171200.000 7171200.000 7171200.000 8964000.000 7171200.000 7075584.000 7171200.000 6274800.000 9860400.000 9860400.000 7171200.000 6203088.000 7171200.000 7075584.000 7960032.000 7171200.000 7171200.000 7171200.000 8844480.000 8844480.000 7135344.000 8964000.000 9860400.000 7171200.000 7075584.000 7075584.000 7075584.000 6274800.000 8067600.000 7075584.000 7171200.000 7171200.000 7171200.000 9728928.000 7171200.000 7171200.000 7960032.000 7171200.000 9728928.000 7171200.000 7171200.000 9728928.000 9728928.000 7171200.000 7075584.000 8067600.000 10613376.000 7171200.000 6191136.000 9860400.000 7075584.000 8964000.000 9860400.000 7171200.000 7075584.000 9860400.000 7171200.000 9728928.000 9728928.000 7171200.000 705168.000 999999936.000
9860400.000 7171200.000 7075584.000 5306688.000 7171200.000 9860400.000 8964000.000 8067600.000 8844480.000 7171200.000 6274800.000 8964000.000 7075584.000 7171200.000 7171200.000 8067600.000 7171200.000 7171200.000 10924128.000 7171200.000 7171200.000 7171200.000 6274800.000 6274800.000 8067600.000 4482000.000 7171200.000 9143280.000 7075584.000 7960032.000 7171200.000 7075584.000 8067600.000 8844480.000 6274800.000 7171200.000 9860400.000 9860400.000 7075584.000 7075584.000 7960032.000 6191136.000 8844480.000 7171200.000 9860400.000 9752832.000 8964000.000 7171200.000 7075584.000 7171200.000 7075584.000 7171200.000 7171200.000 7075584.000 8964000.000 7171200.000 7075584.000 7171200.000 9860400.000 8067600.000 8844480.000 7075584.000 7075584.000 7171200.000 7075584.000 7171200.000 7075584.000 7171200.000 7171200.000 7075584.000 7171200.000 8844480.000 7075584.000 7171200.000 7171200.000 6274800.000 9728928.000 9728928.000 7171200.000 6262848.000 7171200.000 7171200.000 8067600.000 7171200.000 7171200.000 7075584.000 8964000.000 8964000.000 7111440.000 8844480.000 9728928.000 7171200.000 7171200.000 7171200.000 7171200.000 6274800.000 7960032.000 7171200.000 7075584.000 7171200.000 7123392.000 9860400.000 7171200.000 7171200.000 8067600.000 7171200.000 11689056.000 7171200.000 7075584.000 9860400.000 9860400.000 7075584.000 7171200.000 7960032.000 10744848.000 7171200.000 6274800.000 9728928.000 7171200.000 8844480.000 9860400.000 7171200.000 7171200.000 9728928.000 7171200.000 9860400.000 9860400.000 7075584.000 3561696.000 999999936.000
9728928.000 7075584.000 7075584.000 5378400.000 7075584.000 9728928.000 8844480.000 7960032.000 8928144.000 7075584.000 6191136.000 8844480.000 7171200.000 7075584.000 7075584.000 7960032.000 7075584.000 7075584.000 10613376.000 7075584.000 7075584.000 7075584.000 6191136.000 6191136.000 7960032.000 4422240.000 7075584.000 8844480.000 7171200.000 7960032.000 7075584.000 7171200.000 7960032.000 8964000.000 6191136.000 7075584.000 12991824.000 9728928.000 7075584.000 7171200.000 8067600.000 6191136.000 8844480.000 7075584.000 9728928.000 9728928.000 8844480.000 7075584.000 7075584.000 7075584.000 7171200.000 7075584.000 7075584.000 7171200.000 8844480.000 7075584.000 7171200.000 7075584.000 9728928.000 7960032.000 8844480.000 7075584.000 7075584.000 7075584.000 7075584.000 7075584.000 7171200.000 7075584.000 7075584.000 7075584.000 7075584.000 8844480.000 7171200.000 7075584.000 7075584.000 6191136.000 9860400.000 9860400.000 7075584.000 6191136.000 7075584.000 7075584.000 7960032.000 7075584.000 7075584.000 7147296.000 8844480.000 8844480.000 7075584.000 8964000.000 9728928.000 7075584.000 7075584.000 7075584.000 7075584.000 6191136.000 7960032.000 7075584.000 7171200.000 7075584.000 7123392.000 9728928.000 7075584.000 7075584.000 7960032.000 7075584.000 12011760.000 7075584.000 7171200.000 9728928.000 9728928.000 7171200.000 7075584.000 7960032.000 10613376.000 7075584.000 6191136.000 9728928.000 7075584.000 8844480.000 9728928.000 7075584.000 7075584.000 9860400.000 7075584.000 9728928.000 9728928.000 7171200.000 6920208.000 999999936.000
9860400.000 7171200.000 7171200.000 5378400.000 7171200.000 9860400.000 8964000.000 8067600.000 8880336.000 7171200.000 6274800.000 8964000.000 7135344.000 7171200.000 7171200.000 8067600.000 7171200.000 7171200.000 10410192.000 7171200.000 7171200.000 7171200.000 6274800.000 6274800.000 8067600.000 4482000.000 7171200.000 8964000.000 7171200.000 8067600.000 7171200.000 7171200.000 8067600.000 8964000.000 6274800.000 7171200.000 7266816.000 9860400.000 7171200.000 7171200.000 7960032.000 6274800.000 8964000.000 7171200.000 9860400.000 9860400.000 8964000.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7123392.000 8964000.000 7171200.000 7171200.000 7171200.000 9860400.000 8067600.000 8964000.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 7171200.000 8964000.000 7171200.000 7171200.000 7171200.000 6274800.000 9728928.000 9728928.000 7171200.000 6274800.000 7171200.000 7171200.000 8067600.000 7171200.000 7171200.000 7099488.000 8964000.000 8964000.000 7171200.000 8964000.000 9860400.000 7171200.000 7171200.000 7171200.000 7171200.000 6274800.000 8067600.000 7171200.000 7171200.000 7171200.000 7171200.000 9860400.000 7171200.000 7171200.000 8067600.000 7171200.000 11665152.000 7171200.000 7075584.000 9860400.000 9860400.000 7171200.000 7171200.000 8067600.000 10756800.000 7171200.000 6274800.000 9860400.000 7171200.000 8964000.000 9860400.000 7171200.000 7171200.000 9728928.000 7171200.000 9860400.000 9860400.000 7171200.000 3382416.000 999999936.000
