31484160.000 15943680.000 11082240.000 11589120.000 11635200.000 6128640.000 37555200.000 38557440.000 4700160.000 18132480.000 18593280.000 1831680.000 7372800.000 3398400.000 44801280.000 8547840.000 13478400.000 18040320.000 26357760.000 23028480.000 3778560.000 10978560.000 8951040.000 19630080.000 10264320.000 36253440.000 69120.000 6658560.000 5253120.000 7015680.000 7822080.000 5541120.000 6128640.000 6773760.000 25401600.000 2131200.000 6888960.000 11808000.000 9515520.000 17982720.000 35089920.000 6577920.000 7073280.000 4216320.000 37209600.000 7971840.000 20620800.000 13639680.000 11174400.000 18074880.000 4573440.000 28016640.000 19411200.000 14019840.000 27106560.000 7637760.000 34560.000 13248000.000 1048320.000 28316160.000 6992640.000 2246400.000 23996160.000 3029760.000 34202880.000 936633600.000
55054080.000 9296640.000 17349120.000 10241280.000 11105280.000 7833600.000 39352320.000 25862400.000 8225280.000 28857600.000 11957760.000 2085120.000 6520320.000 3824640.000 46218240.000 24698880.000 0.000 1255680.000 0.000 11520.000 15782400.000 35331840.000 20459520.000 34387200.000 27901440.000 10679040.000 852480.000 37946880.000 9319680.000 11450880.000 2534400.000 3813120.000 12049920.000 7810560.000 21553920.000 9480960.000 17153280.000 37497600.000 58625280.000 13294080.000 36783360.000 172800.000 11600640.000 2891520.000 12337920.000 2684160.000 9838080.000 34560.000 345600.000 10218240.000 3755520.000 34560.000 13858560.000 42186240.000 80640.000 18743040.000 115200.000 7868160.000 8398080.000 11520.000 11704320.000 9734400.000 0.000 2914560.000 15816960.000 919802880.000
8870400.000 2465280.000 16369920.000 31726080.000 29410560.000 2592000.000 8375040.000 28673280.000 11750400.000 1198080.000 357120.000 2891520.000 253440.000 13017600.000 42670080.000 42312960.000 0.000 4285440.000 357120.000 17637120.000 357120.000 42347520.000 4838400.000 24122880.000 13524480.000 12211200.000 737280.000 46379520.000 4826880.000 11185920.000 3847680.000 4043520.000 1082880.000 24698880.000 1105920.000 1048320.000 391680.000 7407360.000 54132480.000 12487680.000 28523520.000 9480960.000 16796160.000 21496320.000 357120.000 17498880.000 21093120.000 2476800.000 9457920.000 1152000.000 15886080.000 50273280.000 31380480.000 43914240.000 2730240.000 368640.000 990720.000 20770560.000 36483840.000 8939520.000 23627520.000 14895360.000 2718720.000 20401920.000 898560.000 938603520.000
2799360.000 18236160.000 4665600.000 32405760.000 19272960.000 3121920.000 23811840.000 39133440.000 23535360.000 34560.000 4124160.000 12003840.000 1635840.000 55134720.000 7948800.000 1670400.000 18385920.000 6105600.000 19399680.000 2131200.000 3548160.000 48107520.000 8328960.000 22867200.000 15298560.000 34560.000 1313280.000 3041280.000 852480.000 9596160.000 34560.000 13651200.000 12211200.000 49098240.000 11900160.000 9757440.000 2338560.000 30297600.000 9573120.000 40308480.000 16300800.000 1301760.000 2453760.000 29698560.000 3340800.000 8052480.000 10425600.000 8363520.000 4504320.000 26346240.000 69120.000 33868800.000 1820160.000 42865920.000 6001920.000 1267200.000 1175040.000 1474560.000 46506240.000 12360960.000 13017600.000 18385920.000 24802560.000 8720640.000 967680.000 911808000.000
5207040.000 8156160.000 5863680.000 13582080.000 9296640.000 11612160.000 7223040.000 6186240.000 33408000.000 172800.000 12971520.000 30481920.000 11266560.000 31783680.000 1175040.000 21358080.000 10241280.000 36610560.000 10794240.000 45515520.000 32751360.000 6531840.000 13409280.000 23166720.000 8133120.000 4377600.000 46080.000 24802560.000 18743040.000 622080.000 3225600.000 35447040.000 10045440.000 44006400.000 48418560.000 725760.000 17429760.000 24526080.000 16807680.000 725760.000 2027520.000 24042240.000 2557440.000 13190400.000 9181440.000 4296960.000 8640000.000 5276160.000 18259200.000 172800.000 357120.000 9527040.000 27037440.000 26081280.000 21772800.000 483840.000 3928320.000 1474560.000 10172160.000 6969600.000 39974400.000 6796800.000 7176960.000 14895360.000 15367680.000 926507520.000
898560.000 172800.000 23558400.000 36622080.000 7971840.000 5575680.000 714240.000 13432320.000 725760.000 472320.000 115200.000 32371200.000 8939520.000 17591040.000 39997440.000 460800.000 3502080.000 44893440.000 483840.000 887040.000 725760.000 17982720.000 357120.000 50446080.000 49432320.000 207360.000 817920.000 11646720.000 36011520.000 276480.000 472320.000 40734720.000 17568000.000 54432000.000 57807360.000 380160.000 5863680.000 12130560.000 8835840.000 45745920.000 26046720.000 1900800.000 1152000.000 24330240.000 10229760.000 6140160.000 9999360.000 1428480.000 15494400.000 0.000 7004160.000 27866880.000 6935040.000 7303680.000 49236480.000 8340480.000 172800.000 725760.000 172800.000 1370880.000 42071040.000 13144320.000 1140480.000 7292160.000 9308160.000 930067200.000
5241600.000 24042240.000 8951040.000 5667840.000 37013760.000 11543040.000 1808640.000 17038080.000 5034240.000 334080.000 20712960.000 691200.000 19537920.000 5760000.000 16439040.000 1347840.000 16254720.000 1221120.000 34560.000 80640.000 3790080.000 10310400.000 15655680.000 40032000.000 32567040.000 7741440.000 264960.000 172800.000 24295680.000 3363840.000 6888960.000 2603520.000 4861440.000 38027520.000 16519680.000 36069120.000 48188160.000 345600.000 6347520.000 38707200.000 37059840.000 4078080.000 794880.000 7672320.000 17579520.000 483840.000 12280320.000 6854400.000 33096960.000 3467520.000 16565760.000 11531520.000 10805760.000 5241600.000 63371520.000 13789440.000 483840.000 4826880.000 11566080.000 37704960.000 1347840.000 21150720.000 11185920.000 13777920.000 35907840.000 918132480.000
1002240.000 3179520.000 1025280.000 1002240.000 29779200.000 15240960.000 19814400.000 3306240.000 29099520.000 311040.000 21588480.000 13651200.000 1175040.000 18017280.000 26991360.000 19399680.000 887040.000 23869440.000 9400320.000 16093440.000 26208000.000 725760.000 1520640.000 1393920.000 910080.000 14146560.000 472320.000 1198080.000 2695680.000 15886080.000 12476160.000 8697600.000 35573760.000 25758720.000 15598080.000 25747200.000 58383360.000 15851520.000 1140480.000 24134400.000 22901760.000 29076480.000 18984960.000 21623040.000 2845440.000 622080.000 23777280.000 24353280.000 30332160.000 14987520.000 25228800.000 26092800.000 14549760.000 13052160.000 17233920.000 25390080.000 14158080.000 26012160.000 1128960.000 27786240.000 22717440.000 25839360.000 2350080.000 17579520.000 1497600.000 993473280.000
13858560.000 14780160.000 17256960.000 14757120.000 14595840.000 14572800.000 13835520.000 14780160.000 15678720.000 6451200.000 13858560.000 11980800.000 17026560.000 13835520.000 13835520.000 12902400.000 16243200.000 14572800.000 10137600.000 10137600.000 13835520.000 20666880.000 17441280.000 17775360.000 16404480.000 14791680.000 8294400.000 11980800.000 12936960.000 12936960.000 12913920.000 10010880.000 14814720.000 13858560.000 12902400.000 14780160.000 48960000.000 7280640.000 16220160.000 13858560.000 13824000.000 14757120.000 12913920.000 13847040.000 14780160.000 11980800.000 13858560.000 14780160.000 14780160.000 14757120.000 13893120.000 14780160.000 14803200.000 12913920.000 13858560.000 13858560.000 11992320.000 13835520.000 12015360.000 14757120.000 14780160.000 14699520.000 12902400.000 14780160.000 42059520.000 963970560.000
14342400.000 15298560.000 16911360.000 15298560.000 15482880.000 15482880.000 14342400.000 15298560.000 16254720.000 7822080.000 14446080.000 12579840.000 18328320.000 14342400.000 14342400.000 13386240.000 16277760.000 15482880.000 10517760.000 10517760.000 14342400.000 18213120.000 16450560.000 16254720.000 16450560.000 15298560.000 8605440.000 12579840.000 13386240.000 13386240.000 13386240.000 10644480.000 15298560.000 14515200.000 13386240.000 15298560.000 33327360.000 8282880.000 16254720.000 14342400.000 14353920.000 15298560.000 13386240.000 14342400.000 15298560.000 12430080.000 14342400.000 15298560.000 15298560.000 15298560.000 14342400.000 15298560.000 15482880.000 13386240.000 14342400.000 14342400.000 12579840.000 14342400.000 12430080.000 15298560.000 15298560.000 15298560.000 13386240.000 15298560.000 30919680.000 963855360.000
14342400.000 15298560.000 19330560.000 15298560.000 15114240.000 15114240.000 14342400.000 15298560.000 16254720.000 8501760.000 14238720.000 12280320.000 20459520.000 14342400.000 14342400.000 13317120.000 16058880.000 15114240.000 10517760.000 10517760.000 14342400.000 20943360.000 16058880.000 16254720.000 16058880.000 15298560.000 8501760.000 12280320.000 13386240.000 13386240.000 13386240.000 10391040.000 15298560.000 14169600.000 13386240.000 15298560.000 24675840.000 8501760.000 16254720.000 14342400.000 14238720.000 15298560.000 13224960.000 14342400.000 15298560.000 12280320.000 14342400.000 15298560.000 15298560.000 15298560.000 14342400.000 15298560.000 15114240.000 13386240.000 14342400.000 14342400.000 12280320.000 14342400.000 12430080.000 15114240.000 15114240.000 15298560.000 13386240.000 15298560.000 36541440.000 963855360.000
14169600.000 15298560.000 21830400.000 15114240.000 15298560.000 15298560.000 14342400.000 15298560.000 16058880.000 8605440.000 14342400.000 12430080.000 21381120.000 14169600.000 14169600.000 13294080.000 19526400.000 15298560.000 10391040.000 10517760.000 14342400.000 20033280.000 17971200.000 16254720.000 17107200.000 15298560.000 8605440.000 12430080.000 13224960.000 13386240.000 13386240.000 10517760.000 15298560.000 14342400.000 13224960.000 15298560.000 21565440.000 8605440.000 16081920.000 14342400.000 14273280.000 15298560.000 13386240.000 14342400.000 15114240.000 12430080.000 14215680.000 15298560.000 15298560.000 15298560.000 14169600.000 15298560.000 15298560.000 13386240.000 14342400.000 14342400.000 12430080.000 14169600.000 12430080.000 15298560.000 15298560.000 15114240.000 13224960.000 15298560.000 30643200.000 963855360.000
14342400.000 15114240.000 21358080.000 15298560.000 15298560.000 15298560.000 14169600.000 15114240.000 16254720.000 8605440.000 14342400.000 12430080.000 20010240.000 14342400.000 14342400.000 13386240.000 21116160.000 15298560.000 10517760.000 10391040.000 14169600.000 18558720.000 19572480.000 17821440.000 17210880.000 15114240.000 8605440.000 12430080.000 13386240.000 13386240.000 13224960.000 10517760.000 15114240.000 14342400.000 13386240.000 15171840.000 19791360.000 8605440.000 16231680.000 14169600.000 14342400.000 15206400.000 13386240.000 14169600.000 15298560.000 12430080.000 14296320.000 15114240.000 15114240.000 15114240.000 14342400.000 15114240.000 15298560.000 13224960.000 14169600.000 14169600.000 12430080.000 14342400.000 12280320.000 15298560.000 15298560.000 15298560.000 13386240.000 15114240.000 31772160.000 963855360.000
6600960.000 22659840.000 21818880.000 28097280.000 6082560.000 6082560.000 12049920.000 19848960.000 24030720.000 3767040.000 24629760.000 5391360.000 11082240.000 18927360.000 6842880.000 8052480.000 24180480.000 6428160.000 16945920.000 5137920.000 21519360.000 10310400.000 8962560.000 12487680.000 8156160.000 11059200.000 8951040.000 5391360.000 6163200.000 28696320.000 5644800.000 21277440.000 22694400.000 6220800.000 8029440.000 21012480.000 28270080.000 3421440.000 24111360.000 20102400.000 24998400.000 20931840.000 11911680.000 6958080.000 24399360.000 10310400.000 30885120.000 22222080.000 23777280.000 23742720.000 6624000.000 16531200.000 6635520.000 11324160.000 6048000.000 19964160.000 5391360.000 7234560.000 25781760.000 11059200.000 8997120.000 7764480.000 6140160.000 12234240.000 14711040.000 927717120.000
6105600.000 1094400.000 288000.000 51448320.000 138240.000 7488000.000 4665600.000 43338240.000 21945600.000 34560.000 35861760.000 34560.000 18282240.000 172800.000 11358720.000 34560.000 31092480.000 17303040.000 771840.000 4112640.000 58936320.000 0.000 0.000 13985280.000 8455680.000 9619200.000 8766720.000 34560.000 1232640.000 55284480.000 1923840.000 2350080.000 1647360.000 34560.000 34560.000 3836160.000 28304640.000 16162560.000 51840000.000 51528960.000 25482240.000 28431360.000 4988160.000 15632640.000 44904960.000 7096320.000 27982080.000 8709120.000 42969600.000 10771200.000 9699840.000 3640320.000 15747840.000 2914560.000 12741120.000 15010560.000 5898240.000 10010880.000 27705600.000 9504000.000 34560.000 12787200.000 3916800.000 34560.000 5690880.000 921853440.000
4124160.000 28039680.000 24480000.000 37992960.000 3951360.000 4688640.000 2177280.000 29237760.000 10229760.000 4147200.000 27947520.000 4147200.000 29456640.000 28154880.000 26081280.000 2949120.000 3098880.000 39928320.000 1543680.000 2764800.000 44904960.000 0.000 0.000 30816000.000 80640.000 28730880.000 3663360.000 4112640.000 5333760.000 76204800.000 5702400.000 357120.000 29733120.000 4124160.000 2845440.000 30470400.000 11669760.000 32417280.000 1843200.000 38568960.000 10183680.000 3640320.000 2131200.000 26150400.000 172800.000 172800.000 12337920.000 17856000.000 1405440.000 21173760.000 4227840.000 32705280.000 5921280.000 2085120.000 33292800.000 10172160.000 4193280.000 26864640.000 11093760.000 31150080.000 2960640.000 27555840.000 3628800.000 2119680.000 4285440.000 964200960.000
14100480.000 14284800.000 15114240.000 14446080.000 8190720.000 15045120.000 15310080.000 14146560.000 14572800.000 8271360.000 14918400.000 8294400.000 14780160.000 14987520.000 14952960.000 7280640.000 16392960.000 14273280.000 9434880.000 13651200.000 14123520.000 3628800.000 3905280.000 14215680.000 14641920.000 14780160.000 15160320.000 8294400.000 12741120.000 70087680.000 12925440.000 15920640.000 14296320.000 8294400.000 7280640.000 14181120.000 14538240.000 14284800.000 18144000.000 14400000.000 14653440.000 9100800.000 14492160.000 14791680.000 22682880.000 16611840.000 14492160.000 15102720.000 6370560.000 15010560.000 15621120.000 15310080.000 15459840.000 14434560.000 14273280.000 14400000.000 14768640.000 14411520.000 14400000.000 14250240.000 7280640.000 14803200.000 12936960.000 8190720.000 63463680.000 965606400.000
14342400.000 14515200.000 15298560.000 14515200.000 8951040.000 15482880.000 15298560.000 14515200.000 14515200.000 8709120.000 14342400.000 8974080.000 15482880.000 15298560.000 15482880.000 8501760.000 15298560.000 14515200.000 11612160.000 14515200.000 14515200.000 7580160.000 7822080.000 14342400.000 14515200.000 15482880.000 16450560.000 8674560.000 13547520.000 42935040.000 13547520.000 16450560.000 14342400.000 8962560.000 8490240.000 14515200.000 14515200.000 14515200.000 16450560.000 14515200.000 14400000.000 9711360.000 14515200.000 15482880.000 16392960.000 16450560.000 14342400.000 15298560.000 7580160.000 15482880.000 16254720.000 15298560.000 16254720.000 14342400.000 14342400.000 14515200.000 15482880.000 14342400.000 14342400.000 14388480.000 8490240.000 15482880.000 13386240.000 9077760.000 65859840.000 963855360.000
14860800.000 14688000.000 15851520.000 14860800.000 10252800.000 15851520.000 15851520.000 14860800.000 14860800.000 10897920.000 14860800.000 10287360.000 15851520.000 15851520.000 15667200.000 10379520.000 15851520.000 14860800.000 11888640.000 14860800.000 14860800.000 10391040.000 10275840.000 14860800.000 14699520.000 15851520.000 16842240.000 9907200.000 13708800.000 29007360.000 13708800.000 16842240.000 14860800.000 10287360.000 10160640.000 14860800.000 14860800.000 14860800.000 17003520.000 14688000.000 14860800.000 10897920.000 14860800.000 15851520.000 16842240.000 16842240.000 14860800.000 15851520.000 9792000.000 15805440.000 17210880.000 15851520.000 16842240.000 14860800.000 14860800.000 14860800.000 15851520.000 14860800.000 14860800.000 14860800.000 10160640.000 15851520.000 13870080.000 10172160.000 36679680.000 963855360.000
14515200.000 14515200.000 15482880.000 14515200.000 10644480.000 15482880.000 15482880.000 14515200.000 14515200.000 10644480.000 14515200.000 10644480.000 15482880.000 15482880.000 15482880.000 10644480.000 15482880.000 14515200.000 11612160.000 14515200.000 14515200.000 10644480.000 10644480.000 14515200.000 14676480.000 15482880.000 16450560.000 9676800.000 13547520.000 28661760.000 13547520.000 16450560.000 14515200.000 10644480.000 10644480.000 14515200.000 14515200.000 14515200.000 17418240.000 14515200.000 14515200.000 10644480.000 14515200.000 15482880.000 16450560.000 16450560.000 14515200.000 15482880.000 9676800.000 15517440.000 17418240.000 15482880.000 16450560.000 14515200.000 14515200.000 14515200.000 15482880.000 14515200.000 14515200.000 14515200.000 10644480.000 15482880.000 13547520.000 10725120.000 49489920.000 963855360.000
14688000.000 14860800.000 15667200.000 14688000.000 10771200.000 15667200.000 15667200.000 14688000.000 14688000.000 10771200.000 14688000.000 10771200.000 15667200.000 15667200.000 15782400.000 10771200.000 15667200.000 14688000.000 11750400.000 14688000.000 14688000.000 10771200.000 10771200.000 14688000.000 14688000.000 15667200.000 16646400.000 9792000.000 13708800.000 26472960.000 13858560.000 16646400.000 14688000.000 10771200.000 10897920.000 14688000.000 14688000.000 14688000.000 19376640.000 14688000.000 14688000.000 10771200.000 14688000.000 15667200.000 18293760.000 16646400.000 14688000.000 15667200.000 9907200.000 15678720.000 17706240.000 15667200.000 19226880.000 14688000.000 14688000.000 14688000.000 15667200.000 14688000.000 14688000.000 14688000.000 10771200.000 15667200.000 13708800.000 10817280.000 34617600.000 963855360.000
14688000.000 14515200.000 15621120.000 14515200.000 10771200.000 15482880.000 15667200.000 14515200.000 14515200.000 10771200.000 14515200.000 10644480.000 15482880.000 15667200.000 15552000.000 10771200.000 15482880.000 14515200.000 11612160.000 14515200.000 13904640.000 10771200.000 10771200.000 14688000.000 14515200.000 15482880.000 16450560.000 9780480.000 13708800.000 23397120.000 13559040.000 16450560.000 14515200.000 10644480.000 10644480.000 14515200.000 14515200.000 14515200.000 20321280.000 14688000.000 14515200.000 10644480.000 14515200.000 15482880.000 18443520.000 16450560.000 14688000.000 15482880.000 9676800.000 14906880.000 19077120.000 15667200.000 27175680.000 14515200.000 14688000.000 14515200.000 15482880.000 14688000.000 14688000.000 14515200.000 10771200.000 15482880.000 13708800.000 10644480.000 35769600.000 963855360.000
14515200.000 14515200.000 15528960.000 14595840.000 10644480.000 15667200.000 15482880.000 14515200.000 14688000.000 10644480.000 14688000.000 10771200.000 15482880.000 15482880.000 15482880.000 10644480.000 15667200.000 14688000.000 11612160.000 14688000.000 13708800.000 10644480.000 10644480.000 14515200.000 14515200.000 15482880.000 16773120.000 9688320.000 13547520.000 23408640.000 13547520.000 16715520.000 14688000.000 10771200.000 10644480.000 14515200.000 14688000.000 14515200.000 21358080.000 14515200.000 14688000.000 10644480.000 14515200.000 15482880.000 18547200.000 16646400.000 14515200.000 15667200.000 9676800.000 14515200.000 21081600.000 15482880.000 29629440.000 14688000.000 14515200.000 14515200.000 15482880.000 14515200.000 14515200.000 14688000.000 10644480.000 15482880.000 13547520.000 10644480.000 30631680.000 963855360.000
6393600.000 19802880.000 18408960.000 21980160.000 18950400.000 24445440.000 18282240.000 8755200.000 8789760.000 6059520.000 9054720.000 5137920.000 16876800.000 23823360.000 22037760.000 4423680.000 17625600.000 27014400.000 19031040.000 6048000.000 7441920.000 4492800.000 15552000.000 23592960.000 8697600.000 9331200.000 8686080.000 15747840.000 5483520.000 23431680.000 19019520.000 25655040.000 20505600.000 5137920.000 21346560.000 6773760.000 17418240.000 6773760.000 10828800.000 15425280.000 7464960.000 6577920.000 6762240.000 7200000.000 17280000.000 19872000.000 6393600.000 18282240.000 19468800.000 18328320.000 9457920.000 6819840.000 31299840.000 6946560.000 19203840.000 8812800.000 7223040.000 6393600.000 20540160.000 22371840.000 4308480.000 16750080.000 22440960.000 18408960.000 28385280.000 931276800.000
334080.000 10414080.000 19249920.000 38430720.000 33776640.000 22291200.000 19054080.000 10195200.000 8997120.000 9930240.000 8455680.000 34560.000 2119680.000 46702080.000 45573120.000 529920.000 2027520.000 15759360.000 48879360.000 14883840.000 7464960.000 518400.000 22705920.000 37025280.000 9480960.000 10160640.000 15079680.000 2684160.000 691200.000 37624320.000 54466560.000 45573120.000 172800.000 34560.000 36437760.000 34560.000 37900800.000 11911680.000 14319360.000 656640.000 7580160.000 9135360.000 34560.000 69120.000 195840.000 8524800.000 334080.000 449280.000 17280000.000 39375360.000 3697920.000 345600.000 6036480.000 34560.000 34156800.000 10045440.000 13063680.000 345600.000 34560.000 13178880.000 518400.000 2050560.000 5552640.000 48821760.000 11854080.000 935297280.000
334080.000 20816640.000 17648640.000 49063680.000 38350080.000 20286720.000 26588160.000 391680.000 1048320.000 43545600.000 33534720.000 7937280.000 552960.000 43902720.000 587520.000 34560.000 276480.000 1175040.000 20736000.000 55745280.000 16369920.000 8893440.000 506880.000 380160.000 11934720.000 38592000.000 299520.000 18282240.000 11116800.000 11715840.000 13651200.000 42024960.000 11462400.000 8121600.000 16634880.000 8386560.000 15056640.000 5541120.000 21196800.000 3064320.000 840960.000 4631040.000 8029440.000 8501760.000 4919040.000 1117440.000 334080.000 2269440.000 19687680.000 58164480.000 8570880.000 345600.000 33073920.000 8064000.000 760320.000 43833600.000 25839360.000 691200.000 0.000 668160.000 9411840.000 725760.000 6704640.000 794880.000 8513280.000 902280960.000
