1386432.000 18441936.000 2665296.000 2258928.000 3872448.000 42967440.000 2306736.000 24668928.000 35856.000 30979584.000 26043408.000 1852560.000 16768656.000 2689200.000 31636944.000 4505904.000 18238752.000 7995888.000 17963856.000 14282640.000 71712.000 860544.000 35856.000 21800448.000 18346320.000 24119136.000 28469664.000 35856.000 3047760.000 21931920.000 2916288.000 2557728.000 21131136.000 26497584.000 12955968.000 32246496.000 16027632.000 9836496.000 18167040.000 7458048.000 13708944.000 9035712.000 1470096.000 30883968.000 9908208.000 8772768.000 9944064.000 16959888.000 41820048.000 54333792.000 2354544.000 10135296.000 36501408.000 1852560.000 34660800.000 41592960.000 1744992.000 9716976.000 19278576.000 1338624.000 2426256.000 16744752.000 21501648.000 29258496.000 9011808.000 975032208.000
35856.000 53676432.000 21740688.000 43110864.000 32079168.000 17043552.000 16852320.000 11952.000 4756896.000 3872448.000 681264.000 35856.000 956160.000 41999328.000 44569008.000 20234736.000 6477984.000 2964096.000 3872448.000 83664.000 11952.000 752976.000 681264.000 12800592.000 27071280.000 968112.000 0.000 7804656.000 34612992.000 41581008.000 7589520.000 45991296.000 4242960.000 11952.000 4338576.000 26963712.000 4446144.000 944208.000 13876272.000 621504.000 7864416.000 884448.000 42716448.000 3705120.000 203184.000 8282736.000 48154608.000 41640768.000 5354496.000 1565712.000 35856.000 28899936.000 17151120.000 35856.000 5402304.000 46015200.000 956160.000 3573648.000 27979632.000 12764736.000 7135344.000 920304.000 35736480.000 52768080.000 2019888.000 952132176.000
1733040.000 27417888.000 9669168.000 29927808.000 26724672.000 4051728.000 18621216.000 16505712.000 7003872.000 16051536.000 1984032.000 7027776.000 4362480.000 26844192.000 38832048.000 5868432.000 17975808.000 7242912.000 17354304.000 8127360.000 2199168.000 11282688.000 2318688.000 24800400.000 5426208.000 4577616.000 16099344.000 18896112.000 26927856.000 26545392.000 19995696.000 27035424.000 16362288.000 16422048.000 17892144.000 8796672.000 19242720.000 4553712.000 8713008.000 3549744.000 20808432.000 3991968.000 70349472.000 15812496.000 13326480.000 20198880.000 28935792.000 28840176.000 7744896.000 1888416.000 6956064.000 2952144.000 5748912.000 7027776.000 18178992.000 28039392.000 14234832.000 15645168.000 7051680.000 24860160.000 10230912.000 4147344.000 7147296.000 28876032.000 32043312.000 999999936.000
8342496.000 13888224.000 19015632.000 14043600.000 14880240.000 9107424.000 14055552.000 13051584.000 12047616.000 13888224.000 8808624.000 9035712.000 18071424.000 14880240.000 16947936.000 19087344.000 13051584.000 9035712.000 14055552.000 9920160.000 8426160.000 12896208.000 10039680.000 13888224.000 20079360.000 18848304.000 12896208.000 12896208.000 15059520.000 14880240.000 14055552.000 14880240.000 15059520.000 12896208.000 14880240.000 20079360.000 14880240.000 16864272.000 9979920.000 11904192.000 14055552.000 16864272.000 54070848.000 15059520.000 12896208.000 13051584.000 13959936.000 14880240.000 20127168.000 8796672.000 9011808.000 11904192.000 19840320.000 9023760.000 13888224.000 14963904.000 13051584.000 13888224.000 20402064.000 13888224.000 14880240.000 16864272.000 11904192.000 14916096.000 67206096.000 999999936.000
10959984.000 14390208.000 19529568.000 14378256.000 15418080.000 10159200.000 14390208.000 13206960.000 12334464.000 14390208.000 10971936.000 10936080.000 18286560.000 15418080.000 17390160.000 19529568.000 13362336.000 10278720.000 14390208.000 10278720.000 10278720.000 13362336.000 10948032.000 14390208.000 20318400.000 19529568.000 13362336.000 13362336.000 15418080.000 15418080.000 14234832.000 15418080.000 15418080.000 13362336.000 15418080.000 20557440.000 15418080.000 17473824.000 10888272.000 12334464.000 14390208.000 17473824.000 28601136.000 15418080.000 13362336.000 13206960.000 14318496.000 15418080.000 20557440.000 10816560.000 10959984.000 12334464.000 20557440.000 10924128.000 14390208.000 15418080.000 13362336.000 14390208.000 20557440.000 14390208.000 15418080.000 17473824.000 12334464.000 15418080.000 51596784.000 999999936.000
11306592.000 14390208.000 19529568.000 14246784.000 15418080.000 11175120.000 14222880.000 13362336.000 12334464.000 14390208.000 11306592.000 11306592.000 18501696.000 15418080.000 17473824.000 19362240.000 13206960.000 11210976.000 14222880.000 11199024.000 11187072.000 13362336.000 11175120.000 14390208.000 20557440.000 19529568.000 13362336.000 13362336.000 15418080.000 15418080.000 14378256.000 15418080.000 15418080.000 13362336.000 15418080.000 20318400.000 15418080.000 17473824.000 11306592.000 12334464.000 14222880.000 17473824.000 30441744.000 15238800.000 13362336.000 13362336.000 14390208.000 15418080.000 20557440.000 11306592.000 11306592.000 12334464.000 20557440.000 11306592.000 14390208.000 15418080.000 13362336.000 14390208.000 20557440.000 14390208.000 15418080.000 17473824.000 12334464.000 15418080.000 43373808.000 999999936.000
11175120.000 14270688.000 19302480.000 14390208.000 15238800.000 11306592.000 14390208.000 13362336.000 12191040.000 14222880.000 11175120.000 11306592.000 18501696.000 15238800.000 17354304.000 19469808.000 13362336.000 11175120.000 14390208.000 11175120.000 11175120.000 13206960.000 11306592.000 14222880.000 20557440.000 19362240.000 13206960.000 13206960.000 15238800.000 15238800.000 14390208.000 15238800.000 15238800.000 13230864.000 15238800.000 20557440.000 15238800.000 17270640.000 11306592.000 12191040.000 14390208.000 17270640.000 27417888.000 15418080.000 13206960.000 13362336.000 14294592.000 15238800.000 20402064.000 11306592.000 11175120.000 12191040.000 20461824.000 11306592.000 14222880.000 15238800.000 13206960.000 14222880.000 20318400.000 14222880.000 15238800.000 17473824.000 12191040.000 15238800.000 51357744.000 999999936.000
11175120.000 14175072.000 19302480.000 14222880.000 15238800.000 11175120.000 14222880.000 13206960.000 12191040.000 14222880.000 11175120.000 11043648.000 18286560.000 15238800.000 17270640.000 19302480.000 13206960.000 11175120.000 14222880.000 11175120.000 11175120.000 13206960.000 11175120.000 14222880.000 20318400.000 19242720.000 13206960.000 13206960.000 15238800.000 15238800.000 14222880.000 15238800.000 15238800.000 13183056.000 15238800.000 20318400.000 15238800.000 17270640.000 11175120.000 12191040.000 14222880.000 17270640.000 28350144.000 15238800.000 13206960.000 13206960.000 14222880.000 15238800.000 22649040.000 11175120.000 11175120.000 12191040.000 26652960.000 11139264.000 14222880.000 15238800.000 13206960.000 14222880.000 20318400.000 14222880.000 15238800.000 17091360.000 12191040.000 15238800.000 46086912.000 999999936.000
11175120.000 14222880.000 19792512.000 14198976.000 15238800.000 11175120.000 14222880.000 13051584.000 12191040.000 14222880.000 11175120.000 11175120.000 18071424.000 15238800.000 17186976.000 19302480.000 13206960.000 11175120.000 14222880.000 11175120.000 11175120.000 13206960.000 11175120.000 14222880.000 21955824.000 19302480.000 13206960.000 13206960.000 15238800.000 15238800.000 14115312.000 15238800.000 15238800.000 13206960.000 15238800.000 24668928.000 15238800.000 17270640.000 11043648.000 12191040.000 14222880.000 17270640.000 25696800.000 15238800.000 13206960.000 13051584.000 14151168.000 15238800.000 27513504.000 11175120.000 11175120.000 12191040.000 25039440.000 11079504.000 14222880.000 15238800.000 13206960.000 14222880.000 20318400.000 14222880.000 15238800.000 17246736.000 12191040.000 15238800.000 39596976.000 999999936.000
11043648.000 14222880.000 24896016.000 14079456.000 15059520.000 11043648.000 14055552.000 13206960.000 12047616.000 14222880.000 11043648.000 11175120.000 18286560.000 15238800.000 17222832.000 19075392.000 13051584.000 11043648.000 14055552.000 11175120.000 11043648.000 13051584.000 11043648.000 14222880.000 23844240.000 20318400.000 13206960.000 13206960.000 15059520.000 15095376.000 14163120.000 15238800.000 15059520.000 13206960.000 15238800.000 24884064.000 15238800.000 17067456.000 11175120.000 12191040.000 14055552.000 17270640.000 25637040.000 15059520.000 13099392.000 13206960.000 14222880.000 15059520.000 26019504.000 11043648.000 11043648.000 12191040.000 24262560.000 11175120.000 14055552.000 15059520.000 13051584.000 14222880.000 20079360.000 14222880.000 15238800.000 17270640.000 12191040.000 15202944.000 37254384.000 999999936.000
19063440.000 18728784.000 15262704.000 21226752.000 21453840.000 20509632.000 7362432.000 7338528.000 13218912.000 19912032.000 13242816.000 14175072.000 10147248.000 8103456.000 22230720.000 14641200.000 17999712.000 14366304.000 7111440.000 5426208.000 15190992.000 12250800.000 18214848.000 7027776.000 17402112.000 15991776.000 7003872.000 15143184.000 11928096.000 15764688.000 13673088.000 22911984.000 17175024.000 15860304.000 23390064.000 26103168.000 20927952.000 23151024.000 6215040.000 17031600.000 6860448.000 18083376.000 24453792.000 7888320.000 6968016.000 7338528.000 18143136.000 19876176.000 16696944.000 19625184.000 6059664.000 10314576.000 25398000.000 7338528.000 17521632.000 25684848.000 11665152.000 20820384.000 22828320.000 11342448.000 7529760.000 9800640.000 6454080.000 10685088.000 25613136.000 978868800.000
27250560.000 22517568.000 9071568.000 18943920.000 17354304.000 42154704.000 681264.000 9812592.000 83664.000 60441264.000 83664.000 370512.000 788832.000 215136.000 25816320.000 5689152.000 43959456.000 40134816.000 490032.000 525888.000 83664.000 3406320.000 44712432.000 1254960.000 4529808.000 5880384.000 633456.000 908352.000 5151312.000 1195200.000 1410336.000 53843760.000 35856.000 2545776.000 20772576.000 48811968.000 45979344.000 40409712.000 9848448.000 30776400.000 12238848.000 370512.000 4314672.000 717120.000 8796672.000 8007840.000 44557056.000 4780800.000 83664.000 20174976.000 573696.000 5342544.000 10589472.000 3549744.000 41497344.000 38939616.000 5617440.000 37087056.000 49815936.000 5605488.000 1326672.000 0.000 179280.000 4219056.000 2725056.000 959685840.000
4756896.000 8509824.000 24238656.000 13302576.000 7697088.000 14916096.000 4685184.000 26234640.000 18979776.000 75978864.000 21836304.000 370512.000 5462064.000 5258880.000 9035712.000 25302384.000 30704688.000 33800256.000 2988000.000 3394368.000 21131136.000 633456.000 31469616.000 4374432.000 5796720.000 24979680.000 4051728.000 872496.000 24083280.000 179280.000 19792512.000 31828176.000 310752.000 26581248.000 11127312.000 10768752.000 31362048.000 179280.000 25852176.000 28075248.000 25923888.000 370512.000 20437920.000 5031792.000 24274512.000 370512.000 752976.000 21131136.000 2916288.000 10649232.000 3406320.000 23987664.000 15250752.000 13888224.000 1231056.000 30824208.000 24656976.000 370512.000 33609024.000 25015536.000 4995936.000 0.000 4470048.000 22505616.000 42824016.000 999796752.000
1721088.000 11450016.000 24310368.000 29473632.000 2772864.000 0.000 155376.000 11904192.000 22421952.000 32210640.000 9836496.000 27119088.000 13924080.000 3203136.000 3155328.000 2306736.000 19684944.000 32951664.000 95616.000 2067696.000 29079216.000 262944.000 29712672.000 31051296.000 0.000 2557728.000 2450160.000 33083136.000 13326480.000 12645216.000 28445760.000 22541472.000 26366112.000 13278672.000 2832624.000 0.000 31027392.000 5581584.000 29425824.000 12310560.000 24405984.000 4027824.000 13744800.000 1972080.000 2964096.000 30991536.000 5485968.000 28039392.000 1924272.000 3011904.000 23844240.000 9633312.000 29186784.000 2904336.000 7613424.000 25768512.000 15991776.000 31409856.000 23593248.000 1207152.000 20282544.000 7410240.000 8713008.000 26318304.000 45513216.000 972701568.000
17127216.000 13003776.000 44628768.000 39489408.000 812736.000 693216.000 18657072.000 12226896.000 37505376.000 22445856.000 7278768.000 28864080.000 14258736.000 346608.000 35856.000 14139216.000 1135440.000 32330160.000 25087248.000 15011712.000 24119136.000 5653296.000 14748768.000 43696512.000 28135008.000 10625328.000 13864320.000 25529472.000 5258880.000 657360.000 59305824.000 2079648.000 12179088.000 1422288.000 35856.000 17258688.000 43051104.000 1828656.000 35306208.000 6286752.000 38270304.000 14605344.000 621504.000 20198880.000 19589328.000 1685232.000 35856.000 179280.000 35856.000 358560.000 13290624.000 13398192.000 5091552.000 18812448.000 13900176.000 1613520.000 6549696.000 10254816.000 370512.000 23617152.000 1649376.000 1517904.000 13195008.000 41461488.000 14258736.000 970681680.000
21597264.000 23700816.000 22756608.000 56532960.000 6191136.000 10207008.000 370512.000 22553424.000 28899936.000 28266480.000 370512.000 10015776.000 26174880.000 8940096.000 3968064.000 15979824.000 4995936.000 4254912.000 26103168.000 15382224.000 35856.000 9358416.000 9609408.000 21370176.000 26963712.000 3406320.000 1697184.000 9932112.000 19398096.000 1517904.000 26676864.000 18908064.000 15155136.000 8318592.000 9119376.000 1649376.000 22852224.000 11450016.000 23987664.000 35856.000 25768512.000 1780848.000 1374480.000 18083376.000 18597312.000 17724816.000 4195152.000 27860112.000 9250848.000 9848448.000 19314432.000 25170912.000 10840464.000 22338288.000 7601472.000 15131232.000 18680976.000 23127120.000 25541424.000 22481712.000 17999712.000 20999664.000 27836208.000 7493904.000 6920208.000 984665520.000
1338624.000 11199024.000 35162784.000 15621264.000 3203136.000 2402352.000 884448.000 1589616.000 51357744.000 17402112.000 1374480.000 35557200.000 42680592.000 454176.000 752976.000 1434240.000 27848160.000 8246880.000 46015200.000 1350576.000 2306736.000 2402352.000 788832.000 836640.000 40875840.000 848592.000 31852080.000 6382368.000 38282256.000 2378448.000 932256.000 370512.000 3968064.000 52720272.000 21417984.000 31314240.000 884448.000 3406320.000 35449632.000 310752.000 37840032.000 370512.000 4195152.000 932256.000 2677248.000 872496.000 2378448.000 37684656.000 46899648.000 1266912.000 8999856.000 15932016.000 3011904.000 884448.000 39501360.000 3764880.000 597600.000 24716736.000 17426016.000 5940144.000 1386432.000 38150784.000 52074864.000 1338624.000 34314192.000 966761424.000
28505520.000 18418032.000 2354544.000 35856.000 28386000.000 0.000 29186784.000 836640.000 83664.000 16374240.000 27262512.000 30585168.000 0.000 20951856.000 752976.000 1254960.000 705168.000 18800496.000 6167232.000 1183248.000 25684848.000 26652960.000 980064.000 27848160.000 43373808.000 83664.000 36106992.000 14139216.000 26832240.000 28111104.000 501984.000 0.000 35856.000 2737008.000 13828464.000 1183248.000 28660896.000 26557344.000 29999520.000 71712.000 0.000 0.000 29796336.000 298800.000 35856.000 27680832.000 25529472.000 30035376.000 60022944.000 26987616.000 17019648.000 14163120.000 35856.000 28828224.000 11952.000 30142944.000 1721088.000 10183104.000 11724912.000 16362288.000 28696752.000 32473584.000 1960128.000 29103120.000 35856.000 988083792.000
13720896.000 14665104.000 20808432.000 19218816.000 12549600.000 12955968.000 12860352.000 13720896.000 16529616.000 14736816.000 14617296.000 13780656.000 25111152.000 12764736.000 7649280.000 12585456.000 10517760.000 13493808.000 8414208.000 12513744.000 13505760.000 14665104.000 13637232.000 13744800.000 15728832.000 13661136.000 13517712.000 13613328.000 14712912.000 13481856.000 6693120.000 15716880.000 19159056.000 12430080.000 16792560.000 20784528.000 13744800.000 13780656.000 12573504.000 6621408.000 20581344.000 17593344.000 14665104.000 5701104.000 14067504.000 14653152.000 13661136.000 13756752.000 22780512.000 13661136.000 13649184.000 13661136.000 15047568.000 14689008.000 14151168.000 13481856.000 13601376.000 15585408.000 12812544.000 13744800.000 13768704.000 14449968.000 60058800.000 13756752.000 44640720.000 999999936.000
13888224.000 15059520.000 19075392.000 18071424.000 13051584.000 14055552.000 13051584.000 14055552.000 17067456.000 15059520.000 15059520.000 14055552.000 19075392.000 13051584.000 8390304.000 13051584.000 10912176.000 14055552.000 9059616.000 12896208.000 13995792.000 14904144.000 14055552.000 14055552.000 16063488.000 13888224.000 14055552.000 14055552.000 15059520.000 14055552.000 8689104.000 17067456.000 18848304.000 12896208.000 16864272.000 17067456.000 14055552.000 14055552.000 13051584.000 8282736.000 18071424.000 19075392.000 15059520.000 8211024.000 15059520.000 15059520.000 14055552.000 14055552.000 18908064.000 13888224.000 13888224.000 13888224.000 16051536.000 15059520.000 15059520.000 14055552.000 14055552.000 16063488.000 13051584.000 14055552.000 13888224.000 15059520.000 44628768.000 13888224.000 48752208.000 999999936.000
14222880.000 15238800.000 19302480.000 18286560.000 13206960.000 14222880.000 13206960.000 14103360.000 17270640.000 15059520.000 15119280.000 14222880.000 19302480.000 13206960.000 9932112.000 13051584.000 11175120.000 14222880.000 10959984.000 13206960.000 14222880.000 15214896.000 14222880.000 14222880.000 16254720.000 14222880.000 14222880.000 14222880.000 15238800.000 14222880.000 10912176.000 17270640.000 25206768.000 13206960.000 17270640.000 17067456.000 14222880.000 14222880.000 13206960.000 10948032.000 18286560.000 19302480.000 15238800.000 10039680.000 15238800.000 15238800.000 14222880.000 14055552.000 19302480.000 14222880.000 14222880.000 14222880.000 16254720.000 15238800.000 15238800.000 14222880.000 14222880.000 16254720.000 13206960.000 14222880.000 14222880.000 15238800.000 29784384.000 14222880.000 35748432.000 999999936.000
14222880.000 15238800.000 19302480.000 18286560.000 13206960.000 14222880.000 13206960.000 14175072.000 17270640.000 15238800.000 15179040.000 14222880.000 22111200.000 13206960.000 10159200.000 13206960.000 11175120.000 14222880.000 11175120.000 13206960.000 14222880.000 15238800.000 14222880.000 14175072.000 16254720.000 14222880.000 14222880.000 14222880.000 15238800.000 14222880.000 11175120.000 17270640.000 25696800.000 13206960.000 17270640.000 17270640.000 14222880.000 14222880.000 13206960.000 11175120.000 18286560.000 19302480.000 15238800.000 10159200.000 15238800.000 15238800.000 14222880.000 14222880.000 19242720.000 14222880.000 14222880.000 14222880.000 16254720.000 15059520.000 15238800.000 14222880.000 14222880.000 16254720.000 13206960.000 14222880.000 14222880.000 15238800.000 26115120.000 14222880.000 34493472.000 999999936.000
14055552.000 15059520.000 19075392.000 18071424.000 13051584.000 14055552.000 13051584.000 14222880.000 17067456.000 15238800.000 15238800.000 14055552.000 23915952.000 13051584.000 10111392.000 13206960.000 11043648.000 14055552.000 11043648.000 13051584.000 14055552.000 15238800.000 14055552.000 14103360.000 16063488.000 14055552.000 14055552.000 14055552.000 15059520.000 14055552.000 11043648.000 17067456.000 26198784.000 13051584.000 17067456.000 17330400.000 14055552.000 14055552.000 13051584.000 11139264.000 18071424.000 19075392.000 15059520.000 10159200.000 15059520.000 15059520.000 14055552.000 14222880.000 19147104.000 14055552.000 14055552.000 14055552.000 16063488.000 15238800.000 15059520.000 14055552.000 14055552.000 16063488.000 13051584.000 14055552.000 14055552.000 15059520.000 23951808.000 14055552.000 42573024.000 999999936.000
14222880.000 15059520.000 19099296.000 18286560.000 13206960.000 14055552.000 13051584.000 14055552.000 17067456.000 15059520.000 15059520.000 14055552.000 24848208.000 13051584.000 10087488.000 13051584.000 11175120.000 14222880.000 11043648.000 13206960.000 14222880.000 15059520.000 14055552.000 14055552.000 16063488.000 14222880.000 14079456.000 14055552.000 15059520.000 14187024.000 11043648.000 17067456.000 26915904.000 13206960.000 17270640.000 19374192.000 14055552.000 14055552.000 13123296.000 11079504.000 18286560.000 19947888.000 15059520.000 10039680.000 15238800.000 15059520.000 14055552.000 14055552.000 19230768.000 14222880.000 14222880.000 14222880.000 16254720.000 15059520.000 15059520.000 14055552.000 14055552.000 16254720.000 13051584.000 14055552.000 14222880.000 15059520.000 23103216.000 14222880.000 36680688.000 999999936.000
13649184.000 15262704.000 19159056.000 18107280.000 13123296.000 14103360.000 12908160.000 14234832.000 17306496.000 15274656.000 15286608.000 13792608.000 23402016.000 13039632.000 10326528.000 13039632.000 11210976.000 14091408.000 11187072.000 13278672.000 13111344.000 15334416.000 14258736.000 14258736.000 16290576.000 14234832.000 14258736.000 13386240.000 14880240.000 13912128.000 11187072.000 15812496.000 23617152.000 13051584.000 15848352.000 24740640.000 14318496.000 13924080.000 13171104.000 11246832.000 18083376.000 24919920.000 15274656.000 10302624.000 15095376.000 14222880.000 14258736.000 14258736.000 18991728.000 13553568.000 13888224.000 14258736.000 16003728.000 15274656.000 15310512.000 13888224.000 13386240.000 15740784.000 12920112.000 12382272.000 14258736.000 15274656.000 23174928.000 14282640.000 38198592.000 999832608.000
37242432.000 35545248.000 21441888.000 0.000 0.000 2079648.000 35856.000 9286704.000 44999280.000 215136.000 12477888.000 1948176.000 20629152.000 4374432.000 764928.000 179280.000 1960128.000 0.000 32521392.000 29832192.000 83664.000 227088.000 2043792.000 39979440.000 41186592.000 2151360.000 5234976.000 334656.000 2964096.000 0.000 58349664.000 298800.000 6979968.000 29581200.000 561744.000 7003872.000 6131376.000 35856.000 2306736.000 179280.000 53592768.000 17951904.000 34708608.000 15824448.000 43660656.000 35856.000 33620976.000 203184.000 1015920.000 83664.000 11975904.000 22971744.000 5246928.000 36728496.000 51967296.000 0.000 334656.000 0.000 35856.000 1374480.000 42082992.000 9788688.000 42286176.000 60859584.000 11999808.000 959518512.000
45513216.000 23318352.000 4673232.000 31111056.000 30883968.000 5545728.000 11151216.000 33620976.000 4015872.000 35856.000 179280.000 23330304.000 6693120.000 3131424.000 22660992.000 30095136.000 4219056.000 12382272.000 11461968.000 0.000 8701056.000 10350432.000 29186784.000 2270880.000 2091600.000 4422240.000 18155088.000 26652960.000 3920256.000 6681168.000 77652144.000 7517808.000 250992.000 8390304.000 6956064.000 752976.000 3597552.000 27334224.000 13995792.000 35162784.000 45716400.000 19840320.000 8808624.000 1027872.000 3693168.000 7541712.000 2952144.000 35856.000 8629344.000 26150976.000 24800400.000 1147392.000 4195152.000 2521872.000 49684464.000 6095520.000 23162976.000 9023760.000 9800640.000 573696.000 39166704.000 1063728.000 2916288.000 55074816.000 9669168.000 961359120.000
5187168.000 9669168.000 28350144.000 35820144.000 3322656.000 8916192.000 7529760.000 47903616.000 1326672.000 18394128.000 6657264.000 33812208.000 40266288.000 10637280.000 39608928.000 4840560.000 10242864.000 8199072.000 10661184.000 0.000 8748864.000 4003920.000 35521344.000 37768320.000 1195200.000 10350432.000 34278336.000 4087584.000 11163168.000 10254816.000 80950896.000 9370368.000 681264.000 10290672.000 8211024.000 9549648.000 10744848.000 3382416.000 3107520.000 3573648.000 41389776.000 3585600.000 944208.000 5079600.000 33202656.000 8928144.000 1195200.000 609552.000 9860400.000 36871920.000 37230480.000 3597552.000 10410192.000 1195200.000 43290144.000 8952048.000 2055744.000 9143280.000 9238896.000 24095232.000 35832096.000 9131328.000 920304.000 12179088.000 5509872.000 983028096.000
6083568.000 14963904.000 14366304.000 13637232.000 19864224.000 13995792.000 14366304.000 15059520.000 22577328.000 13302576.000 13063536.000 13625280.000 13852368.000 13434048.000 14545584.000 16912080.000 14222880.000 14258736.000 14306544.000 2079648.000 13971888.000 9561600.000 13673088.000 16290576.000 18119232.000 14198976.000 14569488.000 19362240.000 13302576.000 13469904.000 63728064.000 14175072.000 10374336.000 14198976.000 13099392.000 13947984.000 14234832.000 17390160.000 15370272.000 21441888.000 14700960.000 18704880.000 10948032.000 14928048.000 13649184.000 13254768.000 18107280.000 7063632.000 13278672.000 13959936.000 14521680.000 16577424.000 13302576.000 18406080.000 14521680.000 14007744.000 13983840.000 14031648.000 15011712.000 13816512.000 13768704.000 14342400.000 14163120.000 12645216.000 35306208.000 999999936.000
9011808.000 14222880.000 14222880.000 13051584.000 20485728.000 14055552.000 14222880.000 14222880.000 20318400.000 13159152.000 13206960.000 13206960.000 13206960.000 13051584.000 14055552.000 19302480.000 14055552.000 13051584.000 17270640.000 10398240.000 14222880.000 10159200.000 13206960.000 17067456.000 20079360.000 14055552.000 14222880.000 17270640.000 13206960.000 13051584.000 31469616.000 14055552.000 13135248.000 14055552.000 13206960.000 14055552.000 14055552.000 19075392.000 14055552.000 19242720.000 14091408.000 17270640.000 14222880.000 14055552.000 13206960.000 13206960.000 19816416.000 9633312.000 13206960.000 13051584.000 14055552.000 15059520.000 13206960.000 19075392.000 14222880.000 14055552.000 14222880.000 14222880.000 15059520.000 13206960.000 13195008.000 14222880.000 18286560.000 13206960.000 52206336.000 999999936.000
10159200.000 14222880.000 14222880.000 13206960.000 25278480.000 14222880.000 14222880.000 14222880.000 20533536.000 13230864.000 13206960.000 13206960.000 13206960.000 13206960.000 14222880.000 19302480.000 14222880.000 13206960.000 17270640.000 11175120.000 14222880.000 10159200.000 13206960.000 17270640.000 20892096.000 14222880.000 14222880.000 17270640.000 13206960.000 13206960.000 27824256.000 14222880.000 13206960.000 14222880.000 13206960.000 14222880.000 14222880.000 19302480.000 14222880.000 19302480.000 14222880.000 17270640.000 14222880.000 14222880.000 13206960.000 13206960.000 25816320.000 10159200.000 13206960.000 13206960.000 14222880.000 15238800.000 13206960.000 19302480.000 14222880.000 14222880.000 14222880.000 14222880.000 15238800.000 13206960.000 13206960.000 14222880.000 18286560.000 13206960.000 37433664.000 999999936.000
10159200.000 14103360.000 14222880.000 13206960.000 25242624.000 14222880.000 14055552.000 14067504.000 21226752.000 13075488.000 13206960.000 13051584.000 13063536.000 13206960.000 14222880.000 19302480.000 14222880.000 13206960.000 17270640.000 11175120.000 14222880.000 10039680.000 13206960.000 17270640.000 25194816.000 14222880.000 14055552.000 17067456.000 13051584.000 13206960.000 25529472.000 14222880.000 13206960.000 14222880.000 13206960.000 14222880.000 14222880.000 20186928.000 14222880.000 19230768.000 14222880.000 17067456.000 14055552.000 14222880.000 13051584.000 13051584.000 24405984.000 10039680.000 13051584.000 13206960.000 14222880.000 15238800.000 13051584.000 19505664.000 14222880.000 14222880.000 14055552.000 14222880.000 15238800.000 13051584.000 13063536.000 14055552.000 18071424.000 13051584.000 38820096.000 999999936.000
10039680.000 14175072.000 14055552.000 13051584.000 24166944.000 14055552.000 14222880.000 14055552.000 22051440.000 13051584.000 13051584.000 13135248.000 13195008.000 13051584.000 14055552.000 19075392.000 14055552.000 13051584.000 17067456.000 11043648.000 14055552.000 10159200.000 13051584.000 17067456.000 25051392.000 14055552.000 14222880.000 17127216.000 13123296.000 13051584.000 25003584.000 14055552.000 13051584.000 14055552.000 13051584.000 14055552.000 14055552.000 24083280.000 14055552.000 19147104.000 14055552.000 17270640.000 14139216.000 14055552.000 13051584.000 13051584.000 23736672.000 10159200.000 13206960.000 13051584.000 14055552.000 15059520.000 13159152.000 25039440.000 14055552.000 14055552.000 14222880.000 14055552.000 15059520.000 13051584.000 13051584.000 14055552.000 18286560.000 13051584.000 34672752.000 999999936.000
10039680.000 14055552.000 14055552.000 13051584.000 23330304.000 14055552.000 14055552.000 14055552.000 22087296.000 13051584.000 13051584.000 13051584.000 13051584.000 13051584.000 14055552.000 19075392.000 14055552.000 13051584.000 17067456.000 11043648.000 14055552.000 10039680.000 13051584.000 17067456.000 26079264.000 14055552.000 14055552.000 17210880.000 13087440.000 13051584.000 23091264.000 14055552.000 13051584.000 14055552.000 13051584.000 14055552.000 14055552.000 24824304.000 14055552.000 19075392.000 14055552.000 17067456.000 14139216.000 14055552.000 13051584.000 13051584.000 23294448.000 10039680.000 13051584.000 13051584.000 14055552.000 15059520.000 13099392.000 25637040.000 14055552.000 14055552.000 14055552.000 14055552.000 15059520.000 13051584.000 13051584.000 14055552.000 18071424.000 13051584.000 37206576.000 999999936.000
10039680.000 14055552.000 14055552.000 13051584.000 23306400.000 14055552.000 14055552.000 14055552.000 22087296.000 13051584.000 13051584.000 13051584.000 13051584.000 13051584.000 14055552.000 23748624.000 14055552.000 13051584.000 17067456.000 11043648.000 14055552.000 10039680.000 13051584.000 17067456.000 23461776.000 14055552.000 14055552.000 16864272.000 12944016.000 13051584.000 23091264.000 14055552.000 13051584.000 14055552.000 13051584.000 14055552.000 14055552.000 23796432.000 14055552.000 19003680.000 14055552.000 17067456.000 13888224.000 14055552.000 13051584.000 13051584.000 22696848.000 10039680.000 13027680.000 13051584.000 14055552.000 15059520.000 12896208.000 24059376.000 14055552.000 14055552.000 14055552.000 14055552.000 15059520.000 13051584.000 13051584.000 14055552.000 19517616.000 13051584.000 37971504.000 999999936.000
