4043520.000 4020480.000 3974400.000 4066560.000 4055040.000 3870720.000 4008960.000 4055040.000 9619200.000 6186240.000 5518080.000 6289920.000 10333440.000 6220800.000 5495040.000 6186240.000 8432640.000 96376320.000
3686400.000 3686400.000 3709440.000 3663360.000 3801600.000 3651840.000 3709440.000 3663360.000 5414400.000 7246080.000 7522560.000 7649280.000 7015680.000 7833600.000 7534080.000 7257600.000 8075520.000 95120640.000
3790080.000 3893760.000 3813120.000 3847680.000 3870720.000 3928320.000 3882240.000 3905280.000 4907520.000 6197760.000 9550080.000 5736960.000 9596160.000 5679360.000 9527040.000 6197760.000 8593920.000 96917760.000
3847680.000 3732480.000 3870720.000 3778560.000 3767040.000 3755520.000 3767040.000 3744000.000 6935040.000 7718400.000 6819840.000 7706880.000 6577920.000 7729920.000 6819840.000 7718400.000 8755200.000 97044480.000
4055040.000 4147200.000 4020480.000 4216320.000 4193280.000 4239360.000 4216320.000 4227840.000 9020160.000 5644800.000 8720640.000 5644800.000 8375040.000 5667840.000 8628480.000 5656320.000 5495040.000 96168960.000
3813120.000 3732480.000 3939840.000 3859200.000 3916800.000 3801600.000 3813120.000 3790080.000 6405120.000 7464960.000 8006400.000 7534080.000 7971840.000 7430400.000 7994880.000 7453440.000 5748480.000 96675840.000
3824640.000 3905280.000 3847680.000 3824640.000 3882240.000 3847680.000 3893760.000 3882240.000 8282880.000 7395840.000 7326720.000 7441920.000 7130880.000 7349760.000 7326720.000 7349760.000 5875200.000 96387840.000
3778560.000 3778560.000 3939840.000 3824640.000 3905280.000 3790080.000 3847680.000 3755520.000 8271360.000 6658560.000 8029440.000 6670080.000 9135360.000 6624000.000 7960320.000 6658560.000 5760000.000 96387840.000
3709440.000 3709440.000 3801600.000 3709440.000 3720960.000 3709440.000 3709440.000 3709440.000 6693120.000 8582400.000 6209280.000 8651520.000 7084800.000 8628480.000 6220800.000 8455680.000 6082560.000 96387840.000
3801600.000 3709440.000 3824640.000 3755520.000 3732480.000 3755520.000 3778560.000 3767040.000 8893440.000 6186240.000 8455680.000 6243840.000 4400640.000 9976320.000 8490240.000 6036480.000 7407360.000 96215040.000
3790080.000 3824640.000 3744000.000 3801600.000 3790080.000 3755520.000 3767040.000 3790080.000 7557120.000 7822080.000 7568640.000 7799040.000 6600960.000 3801600.000 7545600.000 7787520.000 9803520.000 96549120.000
3732480.000 3790080.000 3778560.000 3744000.000 3778560.000 3801600.000 3824640.000 3801600.000 7591680.000 6819840.000 7292160.000 7038720.000 8697600.000 5829120.000 7315200.000 6865920.000 1635840.000 89337600.000
3686400.000 3686400.000 3674880.000 3686400.000 3697920.000 3709440.000 3686400.000 3686400.000 8156160.000 6750720.000 8225280.000 6670080.000 8098560.000 7741440.000 8098560.000 6831360.000 13351680.000 103438080.000
3709440.000 3674880.000 3686400.000 3697920.000 3674880.000 3628800.000 3640320.000 3663360.000 6186240.000 8835840.000 5955840.000 8616960.000 3778560.000 8421120.000 6024960.000 8651520.000 10540800.000 96387840.000
3767040.000 3801600.000 3778560.000 3801600.000 3755520.000 3836160.000 3813120.000 3778560.000 8536320.000 6727680.000 8421120.000 6923520.000 5978880.000 6554880.000 8398080.000 6750720.000 7764480.000 96387840.000
3767040.000 3744000.000 3778560.000 3755520.000 3813120.000 3755520.000 3744000.000 3767040.000 5967360.000 7752960.000 6209280.000 7591680.000 8006400.000 8501760.000 5978880.000 7764480.000 8282880.000 96180480.000
3790080.000 3732480.000 3813120.000 3767040.000 3720960.000 3744000.000 3778560.000 3744000.000 7672320.000 7822080.000 7476480.000 7891200.000 5713920.000 6059520.000 7649280.000 7833600.000 8375040.000 96583680.000
3778560.000 3813120.000 3732480.000 3778560.000 3813120.000 3767040.000 3767040.000 3801600.000 7372800.000 6716160.000 7626240.000 6600960.000 7568640.000 7868160.000 7407360.000 6681600.000 8294400.000 96387840.000
3709440.000 3697920.000 3697920.000 3697920.000 3697920.000 3697920.000 3697920.000 3697920.000 6531840.000 8478720.000 6439680.000 8340480.000 6716160.000 6900480.000 6508800.000 8455680.000 8421120.000 96387840.000
3720960.000 3778560.000 3767040.000 3732480.000 3767040.000 3790080.000 3778560.000 3778560.000 7994880.000 5978880.000 8375040.000 5944320.000 6750720.000 6854400.000 7925760.000 5978880.000 8686080.000 94602240.000
3870720.000 3790080.000 3859200.000 3836160.000 3824640.000 3847680.000 3824640.000 3813120.000 6520320.000 8017920.000 6151680.000 7960320.000 8513280.000 8640000.000 6531840.000 8006400.000 6428160.000 97436160.000
3801600.000 3824640.000 3778560.000 3836160.000 3801600.000 3767040.000 3790080.000 3813120.000 8017920.000 7994880.000 7868160.000 7833600.000 6336000.000 6359040.000 8017920.000 7914240.000 6359040.000 97113600.000
3778560.000 3847680.000 3801600.000 3801600.000 3813120.000 3847680.000 3836160.000 3813120.000 7603200.000 6704640.000 7499520.000 6796800.000 8064000.000 8075520.000 7868160.000 6819840.000 6416640.000 96387840.000
3709440.000 3709440.000 3709440.000 3709440.000 3697920.000 3697920.000 3709440.000 3686400.000 6762240.000 8628480.000 6681600.000 8616960.000 7257600.000 7280640.000 6647040.000 8593920.000 6289920.000 96387840.000
3744000.000 3720960.000 3732480.000 3755520.000 3767040.000 3755520.000 3720960.000 3744000.000 8674560.000 6382080.000 8928000.000 6382080.000 6888960.000 6854400.000 8881920.000 6382080.000 6796800.000 96111360.000
3790080.000 3720960.000 3813120.000 3744000.000 3732480.000 3744000.000 3778560.000 3767040.000 6197760.000 7752960.000 6197760.000 7718400.000 8444160.000 8478720.000 6117120.000 7741440.000 7914240.000 96652800.000
3859200.000 3951360.000 3847680.000 3893760.000 3893760.000 3905280.000 3893760.000 3882240.000 8110080.000 7153920.000 8087040.000 7165440.000 6071040.000 6059520.000 8029440.000 7153920.000 7430400.000 96387840.000
3744000.000 3720960.000 3755520.000 3755520.000 3778560.000 3744000.000 3732480.000 3767040.000 7741440.000 6946560.000 7718400.000 6865920.000 8202240.000 8202240.000 7741440.000 6946560.000 6024960.000 96387840.000
3732480.000 3709440.000 3720960.000 3709440.000 3720960.000 3720960.000 3720960.000 3709440.000 6716160.000 8962560.000 6716160.000 8916480.000 6209280.000 7349760.000 6716160.000 8870400.000 6186240.000 96387840.000
3847680.000 3813120.000 3847680.000 3836160.000 3801600.000 3801600.000 3836160.000 3836160.000 9146880.000 6969600.000 9123840.000 6969600.000 4066560.000 7015680.000 9100800.000 6969600.000 6405120.000 96387840.000
3778560.000 3859200.000 3778560.000 3801600.000 3813120.000 3836160.000 3813120.000 3813120.000 6854400.000 7764480.000 6877440.000 7695360.000 6370560.000 9227520.000 6946560.000 7672320.000 6474240.000 96376320.000
3720960.000 3720960.000 3709440.000 3732480.000 3720960.000 3720960.000 3709440.000 3720960.000 7603200.000 6347520.000 7614720.000 9296640.000 8386560.000 6428160.000 7557120.000 6336000.000 6912000.000 96238080.000
3732480.000 3709440.000 3755520.000 3732480.000 3744000.000 3732480.000 3732480.000 3709440.000 8640000.000 6992640.000 9020160.000 3951360.000 6059520.000 7833600.000 8640000.000 6969600.000 8582400.000 96537600.000
3720960.000 3709440.000 3709440.000 3709440.000 3720960.000 3709440.000 3709440.000 3732480.000 6278400.000 8870400.000 6232320.000 5230080.000 7499520.000 8029440.000 6278400.000 8951040.000 5875200.000 92966400.000
3744000.000 3709440.000 3744000.000 3709440.000 3720960.000 3744000.000 3744000.000 3732480.000 8478720.000 6209280.000 8409600.000 7326720.000 9434880.000 6566400.000 8467200.000 6197760.000 8870400.000 99809280.000
3744000.000 3720960.000 3744000.000 3755520.000 3709440.000 3709440.000 3732480.000 3720960.000 4400640.000 7822080.000 6197760.000 9354240.000 679680.000 8593920.000 6266880.000 7810560.000 9941760.000 90904320.000
3790080.000 3778560.000 3767040.000 3778560.000 3778560.000 3755520.000 3767040.000 3778560.000 4631040.000 9354240.000 7430400.000 6716160.000 7672320.000 10195200.000 7511040.000 9250560.000 7822080.000 100776960.000
3778560.000 3859200.000 3801600.000 3813120.000 3824640.000 3859200.000 3836160.000 3813120.000 6981120.000 7084800.000 8985600.000 8156160.000 4930560.000 6785280.000 8778240.000 7004160.000 7948800.000 97240320.000
3720960.000 3744000.000 3709440.000 3720960.000 3732480.000 3720960.000 3709440.000 3744000.000 8121600.000 8478720.000 6094080.000 8375040.000 6992640.000 8812800.000 3536640.000 8444160.000 7960320.000 96618240.000
3744000.000 3709440.000 3755520.000 3744000.000 3755520.000 3732480.000 3732480.000 3732480.000 6094080.000 7534080.000 8501760.000 6704640.000 9285120.000 7280640.000 5541120.000 7499520.000 8040960.000 96387840.000
3744000.000 3709440.000 3755520.000 3732480.000 3720960.000 3744000.000 3755520.000 3732480.000 8121600.000 7200000.000 6842880.000 8709120.000 5207040.000 7511040.000 7534080.000 7223040.000 8133120.000 96376320.000
3697920.000 3709440.000 3686400.000 3686400.000 3709440.000 3697920.000 3686400.000 3709440.000 6048000.000 9204480.000 7130880.000 6105600.000 4596480.000 7856640.000 7902720.000 9123840.000 8835840.000 96387840.000
3755520.000 3732480.000 3755520.000 3755520.000 3709440.000 3720960.000 3755520.000 3732480.000 7303680.000 7107840.000 8766720.000 7660800.000 6773760.000 6382080.000 6428160.000 7130880.000 8513280.000 95984640.000
3697920.000 3709440.000 3697920.000 3709440.000 3709440.000 3709440.000 3697920.000 3709440.000 6289920.000 7706880.000 6393600.000 6186240.000 8651520.000 8328960.000 8478720.000 7729920.000 7384320.000 96791040.000
3778560.000 3778560.000 3778560.000 3778560.000 3790080.000 3767040.000 3778560.000 3778560.000 6716160.000 8766720.000 7983360.000 6888960.000 5978880.000 6071040.000 6094080.000 8847360.000 7522560.000 95097600.000
3801600.000 3847680.000 3801600.000 3813120.000 3824640.000 3847680.000 3824640.000 3824640.000 8881920.000 4170240.000 9596160.000 9066240.000 7925760.000 7683840.000 7706880.000 4158720.000 7891200.000 97666560.000
3709440.000 3697920.000 3709440.000 3709440.000 3697920.000 3697920.000 3709440.000 3686400.000 6912000.000 5299200.000 6359040.000 6946560.000 9135360.000 9504000.000 9446400.000 5299200.000 7868160.000 96387840.000
3744000.000 3755520.000 3744000.000 3755520.000 3767040.000 3755520.000 3732480.000 3744000.000 7695360.000 7799040.000 8916480.000 7810560.000 6577920.000 5806080.000 5806080.000 7822080.000 8156160.000 96387840.000
3939840.000 3870720.000 3928320.000 3893760.000 3905280.000 3882240.000 3916800.000 3928320.000 9964800.000 6923520.000 7038720.000 6912000.000 8858880.000 4896000.000 4896000.000 6900480.000 8732160.000 96387840.000
3709440.000 3778560.000 3720960.000 3755520.000 3732480.000 3778560.000 3744000.000 3744000.000 6739200.000 6877440.000 7441920.000 6842880.000 7649280.000 7038720.000 7038720.000 6865920.000 9930240.000 96387840.000
3709440.000 3709440.000 3709440.000 3709440.000 3709440.000 3709440.000 3709440.000 3709440.000 4550400.000 8248320.000 6405120.000 8225280.000 7188480.000 8317440.000 8340480.000 8213760.000 7061760.000 96226560.000
4285440.000 4308480.000 4331520.000 4250880.000 4320000.000 4262400.000 4320000.000 4308480.000 7004160.000 6140160.000 7130880.000 6105600.000 9768960.000 6197760.000 6197760.000 6094080.000 7303680.000 96330240.000
3686400.000 3663360.000 3686400.000 3686400.000 3709440.000 3697920.000 3709440.000 3709440.000 7672320.000 7937280.000 7637760.000 7925760.000 4561920.000 8052480.000 8052480.000 7925760.000 7073280.000 96387840.000
4066560.000 4078080.000 4043520.000 4089600.000 4089600.000 4124160.000 4043520.000 4008960.000 6289920.000 7591680.000 6278400.000 7822080.000 5103360.000 7580160.000 7603200.000 7914240.000 7430400.000 96157440.000
4055040.000 4055040.000 4055040.000 4055040.000 4101120.000 4055040.000 4066560.000 4020480.000 7534080.000 6969600.000 7672320.000 6808320.000 7015680.000 6923520.000 6923520.000 6831360.000 7234560.000 96376320.000
3755520.000 3744000.000 3767040.000 3744000.000 3755520.000 3720960.000 3778560.000 3824640.000 5587200.000 8121600.000 5460480.000 8098560.000 8259840.000 6497280.000 7891200.000 8087040.000 8190720.000 96284160.000
4227840.000 4193280.000 4308480.000 4285440.000 4285440.000 4285440.000 4273920.000 4216320.000 7833600.000 6163200.000 7822080.000 6071040.000 6197760.000 6635520.000 6186240.000 6071040.000 9296640.000 96353280.000
3640320.000 3651840.000 3663360.000 3663360.000 3801600.000 3686400.000 3744000.000 3709440.000 5852160.000 8064000.000 5852160.000 7937280.000 7925760.000 7545600.000 7983360.000 7891200.000 7776000.000 96387840.000
4147200.000 4158720.000 4147200.000 4158720.000 4377600.000 4204800.000 4124160.000 4181760.000 7292160.000 6935040.000 7303680.000 6865920.000 6842880.000 6151680.000 6854400.000 6865920.000 7603200.000 96215040.000
3836160.000 3893760.000 3836160.000 3847680.000 3985920.000 3916800.000 3755520.000 3847680.000 7107840.000 7142400.000 7165440.000 7153920.000 7153920.000 7856640.000 7142400.000 7130880.000 7614720.000 96387840.000
3997440.000 3985920.000 4008960.000 3974400.000 3928320.000 3928320.000 3962880.000 3928320.000 6382080.000 7407360.000 6324480.000 7441920.000 7395840.000 6220800.000 7960320.000 7441920.000 8017920.000 96307200.000
4112640.000 4147200.000 4124160.000 4147200.000 4112640.000 4147200.000 4101120.000 4124160.000 8167680.000 6405120.000 8156160.000 6347520.000 6393600.000 7257600.000 6266880.000 6347520.000 7799040.000 96157440.000
3709440.000 3674880.000 3709440.000 3697920.000 3709440.000 3674880.000 3709440.000 3709440.000 5725440.000 7407360.000 5725440.000 7418880.000 7418880.000 7119360.000 8202240.000 7407360.000 8006400.000 94026240.000
4227840.000 4204800.000 4239360.000 4204800.000 4366080.000 4377600.000 4354560.000 4354560.000 8006400.000 6566400.000 7994880.000 6485760.000 6589440.000 6727680.000 6128640.000 6485760.000 9573120.000 98887680.000
3755520.000 3755520.000 3744000.000 3744000.000 3767040.000 3744000.000 3767040.000 3732480.000 6255360.000 7822080.000 6278400.000 7718400.000 7810560.000 8501760.000 7660800.000 7729920.000 6600960.000 96387840.000
4078080.000 4089600.000 4055040.000 4089600.000 4089600.000 4055040.000 4101120.000 4055040.000 7326720.000 7153920.000 7349760.000 7142400.000 7142400.000 6278400.000 7384320.000 7142400.000 6716160.000 96249600.000
3974400.000 3974400.000 4008960.000 4008960.000 3985920.000 3997440.000 4066560.000 3985920.000 8029440.000 6946560.000 7879680.000 6831360.000 6935040.000 7660800.000 6819840.000 6819840.000 6451200.000 96376320.000
3709440.000 3709440.000 3697920.000 3709440.000 3709440.000 3709440.000 3709440.000 3709440.000 6001920.000 8709120.000 3156480.000 8663040.000 8709120.000 7649280.000 8720640.000 8663040.000 6451200.000 96387840.000
4308480.000 4331520.000 4320000.000 4285440.000 4366080.000 4366080.000 4481280.000 4469760.000 8732160.000 6439680.000 5713920.000 6670080.000 6451200.000 7027200.000 6439680.000 6681600.000 7073280.000 96157440.000
3767040.000 3744000.000 3778560.000 3767040.000 3778560.000 3767040.000 3870720.000 3744000.000 5356800.000 7937280.000 7626240.000 7787520.000 7948800.000 6278400.000 7937280.000 7776000.000 7522560.000 96387840.000
4250880.000 4262400.000 4193280.000 4296960.000 4147200.000 4204800.000 4124160.000 4101120.000 4504320.000 6312960.000 10241280.000 6439680.000 6312960.000 6497280.000 6232320.000 6428160.000 9792000.000 96341760.000
3651840.000 3744000.000 3790080.000 3767040.000 3882240.000 3824640.000 3767040.000 3801600.000 6554880.000 7372800.000 6347520.000 7280640.000 7384320.000 8513280.000 7234560.000 7153920.000 8317440.000 96387840.000
3778560.000 3801600.000 3962880.000 3939840.000 3847680.000 3847680.000 3974400.000 3974400.000 8985600.000 7303680.000 4838400.000 7453440.000 7568640.000 6370560.000 7511040.000 7764480.000 7407360.000 96330240.000
4032000.000 4020480.000 4170240.000 4147200.000 4112640.000 4135680.000 4008960.000 4020480.000 9941760.000 6416640.000 6842880.000 6370560.000 6382080.000 7453440.000 6416640.000 6278400.000 7453440.000 96203520.000
3674880.000 3686400.000 3674880.000 3663360.000 3697920.000 3674880.000 3697920.000 3709440.000 6600960.000 7787520.000 5978880.000 8190720.000 8075520.000 6209280.000 8052480.000 8133120.000 7361280.000 95869440.000
4343040.000 4354560.000 4320000.000 4331520.000 4250880.000 4239360.000 4377600.000 4366080.000 9204480.000 6370560.000 6831360.000 6174720.000 6220800.000 7142400.000 6220800.000 6278400.000 7971840.000 96998400.000
3663360.000 3651840.000 3720960.000 3663360.000 3686400.000 3720960.000 3720960.000 3697920.000 5126400.000 7614720.000 7879680.000 7591680.000 7649280.000 7776000.000 7660800.000 7568640.000 7994880.000 96387840.000
4101120.000 4101120.000 4089600.000 4135680.000 3951360.000 4020480.000 3974400.000 3974400.000 4723200.000 7637760.000 5932800.000 7637760.000 7660800.000 6105600.000 7626240.000 7626240.000 8605440.000 95904000.000
4112640.000 4112640.000 4147200.000 4112640.000 4020480.000 4055040.000 4032000.000 4032000.000 6612480.000 6762240.000 7038720.000 6670080.000 6727680.000 7534080.000 6727680.000 6693120.000 8052480.000 95443200.000
3790080.000 3790080.000 3790080.000 3778560.000 3905280.000 3859200.000 3836160.000 3824640.000 8133120.000 8133120.000 5955840.000 8167680.000 8467200.000 5817600.000 8156160.000 8213760.000 5322240.000 96940800.000
