4482000.000 4362480.000 4398336.000 4434192.000 4374432.000 4458096.000 4470048.000 4458096.000 4613472.000 6824592.000 9131328.000 6585552.000 6645312.000 6585552.000 9155232.000 6764832.000 8127360.000 99870912.000
3884400.000 3896352.000 3932208.000 3884400.000 4027824.000 3920256.000 3908304.000 3920256.000 6609456.000 7780752.000 7075584.000 7912224.000 7888320.000 7936128.000 7242912.000 7756848.000 8426160.000 100002384.000
4386384.000 4290768.000 4422240.000 4314672.000 4493952.000 4314672.000 4290768.000 4278816.000 9250848.000 6238944.000 7876368.000 6047712.000 6215040.000 6143328.000 7828560.000 6215040.000 9394272.000 100002384.000
3836592.000 3884400.000 3860496.000 3884400.000 3991968.000 3896352.000 3884400.000 3860496.000 7051680.000 7242912.000 8485920.000 7410240.000 7266816.000 7326576.000 8521776.000 7254864.000 8342496.000 100002384.000
3944160.000 3980016.000 3896352.000 3980016.000 3956112.000 3980016.000 4015872.000 4027824.000 7828560.000 8760816.000 3489984.000 8677152.000 9908208.000 8820576.000 3489984.000 8772768.000 8462016.000 99990432.000
4135392.000 4195152.000 4171248.000 4171248.000 4207104.000 4039776.000 4171248.000 4159296.000 10087488.000 6358464.000 5832576.000 6525792.000 10529712.000 6513840.000 5832576.000 6370416.000 8701056.000 100002384.000
3848544.000 3812688.000 3824640.000 3824640.000 3968064.000 3836592.000 3836592.000 3848544.000 5438160.000 8175168.000 7828560.000 7971984.000 7374384.000 7971984.000 7840512.000 8187120.000 8414208.000 100002384.000
4051728.000 3968064.000 4039776.000 4003920.000 3980016.000 3920256.000 3956112.000 3944160.000 5031792.000 5916240.000 10290672.000 5964048.000 9932112.000 5976000.000 10254816.000 5868432.000 8904240.000 100002384.000
3872448.000 3944160.000 3884400.000 3920256.000 3956112.000 4015872.000 3968064.000 3991968.000 7314624.000 7960032.000 6621408.000 8115408.000 6764832.000 8031744.000 6621408.000 7995888.000 9023760.000 100002384.000
4278816.000 4207104.000 4314672.000 4374432.000 4338576.000 4314672.000 4338576.000 4314672.000 9705024.000 5796720.000 9107424.000 5820624.000 8760816.000 5808672.000 9023760.000 5820624.000 5665248.000 99990432.000
3908304.000 3991968.000 3968064.000 4003920.000 4039776.000 3968064.000 3944160.000 3956112.000 6334560.000 7816608.000 8234928.000 7816608.000 8246880.000 7816608.000 8151264.000 7804656.000 5999904.000 100002384.000
4027824.000 3956112.000 4099536.000 3980016.000 4051728.000 4015872.000 4039776.000 3991968.000 8665200.000 7673184.000 7637328.000 7589520.000 7458048.000 7541712.000 7673184.000 7553664.000 6047712.000 100002384.000
3944160.000 3944160.000 4063680.000 3956112.000 4039776.000 3884400.000 4003920.000 3920256.000 8426160.000 6956064.000 8270784.000 7027776.000 9513792.000 6884352.000 8258832.000 6908256.000 5999904.000 100002384.000
3836592.000 3836592.000 3944160.000 3836592.000 3836592.000 3836592.000 3848544.000 3836592.000 6979968.000 8880336.000 6454080.000 9011808.000 7147296.000 9059616.000 6477984.000 8856432.000 6322608.000 100002384.000
3860496.000 3932208.000 3896352.000 3896352.000 3908304.000 3956112.000 3944160.000 3944160.000 9334512.000 6274800.000 8856432.000 6442128.000 4541760.000 10350432.000 8856432.000 6250896.000 7744896.000 99990432.000
3920256.000 3944160.000 3920256.000 3956112.000 3908304.000 3932208.000 3908304.000 3884400.000 7685136.000 8246880.000 7792704.000 8079552.000 6812640.000 3848544.000 7780752.000 8127360.000 10254816.000 100002384.000
3920256.000 3860496.000 3932208.000 3872448.000 3932208.000 3908304.000 3908304.000 3932208.000 7948080.000 6944112.000 7601472.000 7290720.000 9286704.000 6071616.000 7613424.000 7075584.000 8904240.000 100002384.000
3836592.000 3848544.000 3824640.000 3848544.000 3848544.000 3824640.000 3824640.000 3824640.000 8402256.000 7159248.000 8414208.000 6968016.000 8139312.000 8079552.000 8270784.000 7051680.000 6836544.000 100002384.000
3800736.000 3848544.000 3788784.000 3824640.000 3800736.000 3824640.000 3812688.000 3824640.000 6466032.000 9167184.000 6286752.000 8964000.000 3896352.000 8617392.000 6406272.000 9035712.000 10637280.000 100002384.000
3956112.000 3848544.000 3980016.000 3908304.000 3896352.000 3896352.000 3920256.000 3896352.000 8904240.000 6908256.000 8772768.000 7039728.000 6382368.000 6908256.000 8713008.000 6968016.000 8091504.000 99990432.000
3920256.000 3920256.000 3872448.000 3908304.000 3908304.000 3872448.000 3896352.000 3908304.000 6179184.000 8091504.000 6382368.000 7983936.000 8414208.000 8928144.000 6167232.000 8067600.000 8581536.000 100002384.000
3884400.000 3980016.000 3932208.000 3920256.000 3944160.000 3968064.000 3968064.000 3968064.000 7948080.000 8055648.000 7840512.000 8055648.000 5748912.000 6083568.000 7971984.000 8055648.000 8677152.000 100002384.000
3932208.000 3920256.000 3896352.000 3944160.000 3944160.000 3932208.000 3896352.000 3896352.000 7577568.000 7003872.000 7744896.000 6884352.000 7960032.000 8282736.000 7553664.000 7015824.000 8617392.000 100002384.000
3824640.000 3848544.000 3836592.000 3836592.000 3812688.000 3848544.000 3836592.000 3848544.000 6836544.000 8820576.000 6752880.000 8748864.000 6812640.000 7015824.000 6812640.000 8772768.000 8736912.000 100002384.000
3908304.000 3848544.000 3932208.000 3872448.000 3908304.000 3896352.000 3908304.000 3896352.000 8892288.000 6155280.000 8904240.000 6143328.000 7063632.000 7254864.000 8856432.000 6131376.000 9418176.000 99990432.000
3980016.000 4015872.000 3968064.000 3991968.000 3980016.000 3968064.000 3991968.000 3991968.000 6119424.000 8378352.000 6143328.000 8258832.000 9250848.000 9334512.000 6107472.000 8354448.000 6167232.000 100002384.000
3944160.000 3956112.000 3920256.000 3956112.000 3956112.000 3956112.000 3920256.000 3932208.000 8414208.000 8246880.000 8246880.000 8055648.000 6143328.000 6143328.000 8450064.000 8151264.000 6609456.000 100002384.000
3932208.000 3848544.000 3980016.000 3896352.000 3884400.000 3896352.000 3920256.000 3896352.000 7816608.000 7051680.000 7768800.000 7147296.000 8521776.000 8497872.000 8139312.000 7075584.000 6728976.000 100002384.000
3848544.000 3848544.000 3824640.000 3824640.000 3848544.000 3848544.000 3836592.000 3848544.000 7087536.000 8964000.000 6979968.000 9011808.000 7374384.000 7398288.000 6884352.000 9071568.000 6501888.000 100002384.000
3944160.000 3944160.000 3908304.000 3956112.000 3920256.000 3884400.000 3920256.000 3932208.000 9238896.000 6525792.000 9203040.000 6513840.000 7171200.000 7171200.000 9179136.000 6513840.000 7063632.000 99990432.000
3896352.000 3956112.000 3932208.000 3932208.000 3932208.000 3968064.000 3968064.000 3956112.000 6095520.000 8031744.000 6406272.000 8019792.000 8713008.000 8701056.000 6274800.000 8019792.000 8199072.000 100002384.000
3980016.000 3920256.000 3980016.000 3932208.000 3968064.000 3968064.000 3944160.000 3932208.000 8569584.000 7458048.000 8545680.000 7446096.000 6346512.000 6358464.000 8509824.000 7458048.000 7685136.000 100002384.000
3944160.000 3956112.000 3932208.000 3991968.000 3956112.000 3920256.000 3944160.000 3968064.000 7840512.000 7183152.000 7780752.000 7171200.000 8593488.000 8593488.000 7852464.000 7183152.000 6191136.000 100002384.000
3872448.000 3884400.000 3896352.000 3872448.000 3872448.000 3884400.000 3884400.000 3884400.000 7027776.000 9286704.000 7039728.000 9191088.000 6215040.000 7517808.000 7039728.000 9203040.000 6430176.000 100002384.000
3908304.000 3980016.000 3884400.000 3932208.000 3932208.000 3956112.000 3920256.000 3920256.000 9501840.000 7230960.000 9489888.000 7171200.000 4362480.000 7386336.000 9513792.000 7171200.000 6728976.000 99990432.000
3920256.000 3848544.000 3944160.000 3872448.000 3908304.000 3908304.000 3908304.000 3896352.000 7111440.000 8151264.000 7123392.000 8127360.000 6717024.000 9621360.000 7123392.000 8115408.000 6705072.000 100002384.000
3896352.000 3872448.000 3896352.000 3908304.000 3848544.000 3848544.000 3884400.000 3872448.000 7936128.000 6454080.000 7995888.000 9776736.000 8677152.000 6597504.000 7900272.000 6430176.000 7207056.000 100002384.000
3920256.000 3944160.000 3908304.000 3932208.000 3956112.000 3920256.000 3920256.000 3944160.000 8808624.000 7314624.000 9191088.000 3776832.000 6250896.000 8163216.000 8808624.000 7314624.000 8928144.000 100002384.000
3872448.000 3848544.000 3872448.000 3872448.000 3860496.000 3860496.000 3860496.000 3848544.000 6621408.000 9179136.000 6525792.000 5438160.000 7756848.000 8187120.000 6609456.000 9238896.000 9549648.000 100002384.000
3848544.000 3872448.000 3872448.000 3860496.000 3872448.000 3872448.000 3872448.000 3872448.000 8796672.000 6370416.000 8736912.000 7697088.000 9800640.000 6788736.000 8796672.000 6442128.000 5629392.000 100002384.000
3884400.000 3884400.000 3848544.000 3860496.000 3860496.000 3884400.000 3884400.000 3884400.000 4374432.000 8246880.000 6370416.000 9752832.000 5880384.000 9059616.000 6382368.000 8127360.000 10804608.000 99990432.000
3860496.000 3932208.000 3872448.000 3896352.000 3896352.000 3920256.000 3884400.000 3884400.000 4948128.000 10266768.000 7744896.000 6968016.000 2725056.000 10446048.000 7876368.000 10183104.000 7697088.000 100002384.000
3944160.000 3860496.000 3944160.000 3908304.000 3920256.000 3908304.000 3920256.000 3908304.000 7374384.000 6764832.000 9346464.000 8521776.000 5103504.000 7219008.000 9322560.000 6740928.000 8294688.000 100002384.000
3896352.000 3884400.000 3896352.000 3884400.000 3884400.000 3848544.000 3884400.000 3884400.000 8258832.000 8844480.000 6442128.000 8497872.000 7278768.000 9179136.000 3442176.000 8760816.000 8234928.000 100002384.000
3908304.000 3932208.000 3932208.000 3932208.000 3920256.000 3932208.000 3920256.000 3932208.000 6346512.000 7649280.000 8701056.000 7063632.000 9776736.000 7374384.000 5689152.000 7661232.000 8330544.000 100002384.000
3872448.000 3884400.000 3872448.000 3884400.000 3884400.000 3884400.000 3884400.000 3884400.000 8473968.000 7565616.000 7051680.000 8999856.000 5151312.000 7840512.000 7912224.000 7529760.000 8414208.000 99990432.000
3848544.000 3836592.000 3848544.000 3848544.000 3836592.000 3836592.000 3836592.000 3836592.000 6215040.000 9597456.000 7505856.000 6310656.000 4816656.000 8055648.000 8091504.000 9477936.000 9203040.000 100002384.000
3896352.000 3908304.000 3860496.000 3884400.000 3896352.000 3896352.000 3896352.000 3896352.000 7625376.000 7219008.000 9430128.000 7971984.000 7111440.000 6657264.000 6776784.000 7278768.000 8796672.000 100002384.000
3848544.000 3848544.000 3848544.000 3848544.000 3848544.000 3848544.000 3860496.000 3848544.000 6430176.000 8067600.000 6179184.000 6358464.000 8975952.000 8689104.000 8772768.000 8115408.000 7613424.000 100002384.000
3860496.000 3920256.000 3860496.000 3872448.000 3884400.000 3908304.000 3860496.000 3872448.000 7063632.000 9824544.000 8366400.000 7230960.000 6203088.000 6250896.000 6274800.000 9884304.000 7864416.000 100002384.000
3884400.000 3848544.000 3896352.000 3884400.000 3896352.000 3872448.000 3872448.000 3884400.000 9394272.000 3609504.000 9920160.000 9549648.000 8354448.000 8127360.000 8127360.000 3621456.000 8246880.000 99990432.000
3848544.000 3848544.000 3836592.000 3848544.000 3848544.000 3848544.000 3848544.000 3848544.000 6991920.000 5581584.000 6717024.000 7063632.000 9358416.000 9908208.000 9896256.000 5581584.000 8127360.000 100002384.000
4015872.000 3980016.000 4027824.000 4003920.000 3980016.000 3980016.000 4015872.000 4003920.000 7995888.000 8043696.000 9179136.000 8079552.000 6824592.000 5725008.000 5713056.000 8007840.000 8426160.000 100002384.000
3944160.000 3991968.000 3932208.000 3968064.000 3980016.000 3980016.000 3944160.000 3944160.000 10529712.000 7135344.000 7195104.000 7135344.000 9358416.000 5318640.000 5318640.000 7147296.000 9179136.000 100002384.000
3860496.000 3848544.000 3884400.000 3848544.000 3860496.000 3872448.000 3872448.000 3872448.000 6681168.000 7183152.000 7876368.000 7195104.000 7828560.000 7386336.000 7386336.000 7183152.000 10362384.000 100002384.000
3920256.000 3872448.000 3908304.000 3896352.000 3884400.000 3872448.000 3908304.000 3908304.000 4792752.000 8557632.000 6609456.000 8450064.000 7613424.000 8438112.000 8462016.000 8462016.000 7266816.000 99823104.000
4493952.000 4565664.000 4493952.000 4517856.000 4577616.000 4589568.000 4541760.000 4553712.000 7350480.000 6238944.000 7266816.000 6274800.000 9956016.000 6442128.000 6442128.000 6274800.000 7374384.000 99954576.000
3836592.000 3836592.000 3860496.000 3848544.000 3860496.000 3800736.000 3848544.000 3836592.000 7816608.000 8342496.000 7888320.000 8306640.000 4517856.000 8366400.000 8366400.000 8306640.000 7362432.000 100002384.000
4195152.000 4183200.000 4207104.000 4171248.000 4159296.000 4171248.000 4219056.000 4171248.000 6621408.000 7876368.000 6621408.000 8103456.000 5402304.000 7864416.000 7888320.000 8115408.000 7780752.000 99751392.000
4159296.000 4147344.000 4159296.000 4159296.000 4242960.000 4207104.000 4207104.000 4159296.000 7744896.000 7254864.000 7912224.000 7111440.000 7362432.000 7219008.000 7230960.000 7207056.000 7517808.000 100002384.000
3991968.000 3968064.000 3968064.000 3980016.000 3932208.000 3920256.000 3908304.000 3908304.000 5832576.000 8306640.000 5784768.000 8318592.000 8509824.000 6609456.000 8079552.000 8318592.000 8521776.000 99858960.000
4195152.000 4242960.000 4314672.000 4326624.000 4446144.000 4446144.000 4398336.000 4398336.000 8222976.000 6513840.000 8115408.000 6406272.000 6406272.000 7003872.000 6561648.000 6370416.000 9633312.000 100002384.000
3836592.000 3848544.000 3848544.000 3848544.000 3980016.000 3884400.000 3836592.000 3812688.000 5964048.000 8390304.000 5952096.000 8222976.000 8330544.000 7756848.000 8246880.000 8199072.000 8043696.000 100002384.000
4434192.000 4434192.000 4458096.000 4374432.000 4541760.000 4314672.000 4350528.000 4374432.000 7613424.000 7027776.000 7625376.000 7027776.000 7027776.000 6334560.000 7027776.000 7039728.000 7816608.000 99823104.000
3944160.000 3944160.000 3920256.000 3956112.000 4063680.000 4015872.000 3932208.000 3980016.000 7290720.000 7589520.000 7314624.000 7470000.000 7458048.000 8246880.000 7458048.000 7458048.000 7960032.000 100002384.000
4051728.000 4075632.000 4051728.000 4075632.000 4087584.000 4087584.000 4039776.000 4087584.000 6860448.000 7625376.000 6788736.000 7685136.000 7673184.000 6454080.000 8211024.000 7661232.000 8402256.000 99918720.000
4278816.000 4278816.000 4302720.000 4266864.000 4231008.000 4231008.000 4278816.000 4242960.000 8497872.000 6669216.000 8509824.000 6669216.000 6657264.000 7577568.000 6585552.000 6669216.000 8043696.000 99990432.000
3848544.000 3824640.000 3836592.000 3848544.000 3848544.000 3836592.000 3848544.000 3848544.000 5772816.000 8330544.000 5784768.000 8306640.000 8342496.000 7338528.000 8677152.000 8294688.000 8414208.000 100002384.000
4362480.000 4446144.000 4374432.000 4398336.000 4577616.000 4613472.000 4470048.000 4470048.000 8354448.000 6179184.000 8366400.000 6047712.000 6179184.000 7003872.000 6119424.000 6047712.000 9908208.000 99918720.000
3872448.000 3848544.000 3848544.000 3848544.000 3884400.000 3848544.000 3848544.000 3872448.000 6477984.000 8151264.000 6501888.000 8091504.000 8151264.000 8868384.000 8031744.000 8103456.000 6752880.000 100002384.000
4314672.000 4314672.000 4338576.000 4326624.000 4290768.000 4266864.000 4422240.000 4314672.000 7553664.000 7314624.000 7517808.000 7374384.000 7302672.000 6394320.000 7553664.000 7362432.000 6884352.000 99847008.000
4111488.000 4075632.000 4135392.000 4135392.000 4135392.000 4171248.000 4195152.000 4111488.000 8294688.000 7278768.000 8091504.000 7075584.000 7278768.000 8019792.000 7111440.000 7075584.000 6705072.000 100002384.000
3848544.000 3836592.000 3848544.000 3836592.000 3848544.000 3824640.000 3848544.000 3848544.000 6262848.000 9011808.000 3382416.000 8987904.000 9023760.000 7852464.000 9071568.000 8987904.000 6681168.000 100002384.000
4553712.000 4541760.000 4565664.000 4505904.000 4493952.000 4482000.000 4601520.000 4613472.000 9131328.000 6657264.000 5999904.000 6860448.000 6645312.000 7242912.000 6669216.000 6860448.000 7338528.000 99763344.000
3908304.000 3860496.000 3884400.000 3884400.000 3908304.000 3896352.000 4027824.000 3884400.000 5426208.000 8246880.000 7876368.000 8127360.000 8282736.000 6549696.000 8234928.000 8127360.000 7876368.000 100002384.000
4302720.000 4326624.000 4254912.000 4350528.000 4326624.000 4326624.000 4314672.000 4326624.000 4721040.000 6513840.000 10780704.000 6728976.000 6501888.000 6836544.000 6442128.000 6609456.000 10290672.000 99954576.000
3824640.000 3968064.000 3980016.000 3980016.000 3932208.000 3956112.000 3920256.000 3968064.000 6872400.000 7697088.000 6274800.000 7529760.000 7685136.000 8844480.000 7589520.000 7505856.000 8473968.000 100002384.000
3944160.000 3956112.000 4087584.000 4123440.000 4171248.000 4171248.000 4015872.000 3968064.000 9370368.000 7541712.000 5163264.000 7649280.000 7804656.000 6549696.000 7732944.000 7971984.000 7720992.000 99942624.000
4135392.000 4135392.000 4278816.000 4254912.000 4195152.000 4207104.000 4147344.000 4171248.000 10326528.000 6705072.000 7123392.000 6633360.000 6764832.000 7828560.000 6752880.000 6633360.000 7709040.000 100002384.000
3848544.000 3848544.000 3848544.000 3848544.000 3776832.000 3812688.000 3836592.000 3848544.000 6776784.000 8533728.000 6179184.000 8569584.000 8473968.000 6310656.000 8438112.000 8414208.000 7625376.000 99990432.000
4529808.000 4529808.000 4565664.000 4517856.000 4386384.000 4362480.000 4553712.000 4589568.000 9561600.000 6119424.000 7039728.000 6310656.000 6322608.000 7410240.000 6322608.000 6513840.000 8282736.000 99918720.000
3812688.000 3812688.000 3848544.000 3824640.000 3836592.000 3824640.000 3872448.000 3812688.000 5199120.000 7936128.000 8151264.000 7960032.000 7936128.000 8031744.000 7948080.000 7864416.000 8330544.000 100002384.000
4219056.000 4219056.000 4207104.000 4195152.000 4254912.000 4254912.000 4242960.000 4266864.000 4912272.000 7828560.000 6191136.000 7840512.000 7840512.000 6454080.000 7792704.000 7864416.000 8916192.000 99500400.000
4219056.000 4219056.000 4278816.000 4242960.000 4147344.000 4207104.000 4123440.000 4087584.000 6932160.000 7099488.000 7876368.000 6991920.000 7051680.000 8103456.000 7063632.000 6956064.000 8390304.000 99990432.000
4027824.000 4003920.000 4003920.000 3980016.000 3908304.000 3884400.000 3944160.000 3991968.000 8402256.000 8366400.000 5581584.000 8450064.000 8760816.000 5713056.000 8402256.000 8485920.000 5474016.000 99380880.000
