7683840.000 7603200.000 7614720.000 7591680.000 7591680.000 7580160.000 7580160.000 7614720.000 7614720.000 7614720.000 7614720.000 7591680.000 7649280.000 7603200.000 7787520.000 7603200.000 5771520.000 7799040.000 7591680.000 5322240.000 7683840.000 7637760.000 7545600.000 7764480.000 7545600.000 7545600.000 7534080.000 7545600.000 7545600.000 7545600.000 5748480.000 7580160.000 7545600.000 7545600.000 5840640.000 7545600.000 4723200.000 7545600.000 7545600.000 5345280.000 7545600.000 7557120.000 7626240.000 4550400.000 7557120.000 7545600.000 7557120.000 3513600.000 3052800.000 7568640.000 7683840.000 7614720.000 7568640.000 7534080.000 4988160.000 7580160.000 7557120.000 7591680.000 7591680.000 7591680.000 7591680.000 7591680.000 4389120.000 7603200.000 4112640.000 7603200.000 7672320.000 7591680.000 7672320.000 7603200.000 7603200.000 5506560.000 7603200.000 7776000.000 7787520.000 7603200.000 7603200.000 7591680.000 7591680.000 7591680.000 7591680.000 7591680.000 7591680.000 7591680.000 7591680.000 7591680.000 7591680.000 7591680.000 7764480.000 7591680.000 7591680.000 7591680.000 4216320.000 7591680.000 7591680.000 7603200.000 6359040.000 3214080.000 7603200.000 7603200.000 7603200.000 7603200.000 7603200.000 7603200.000 7603200.000 7603200.000 7603200.000 4262400.000 7591680.000 5990400.000 7614720.000 7614720.000 7614720.000 7626240.000 7626240.000 7614720.000 7614720.000 7614720.000 7591680.000 7683840.000 7683840.000 7591680.000 7591680.000 7591680.000 7591680.000 7614720.000 7614720.000 7614720.000 69120.000 0.000 923650560.000
7960320.000 6888960.000 6888960.000 6888960.000 6888960.000 6900480.000 6888960.000 6888960.000 6888960.000 6888960.000 6877440.000 6888960.000 6900480.000 6888960.000 6888960.000 6888960.000 4055040.000 7015680.000 6888960.000 4285440.000 6900480.000 6888960.000 7833600.000 6865920.000 7833600.000 7833600.000 7845120.000 7845120.000 7833600.000 7833600.000 6520320.000 7845120.000 7833600.000 7833600.000 4089600.000 7833600.000 5448960.000 7833600.000 7833600.000 5736960.000 7833600.000 7833600.000 7799040.000 5541120.000 7833600.000 7833600.000 7833600.000 5149440.000 3260160.000 7833600.000 7948800.000 6877440.000 7833600.000 7845120.000 3306240.000 7822080.000 7833600.000 6888960.000 6900480.000 6888960.000 6888960.000 6888960.000 3962880.000 6888960.000 5575680.000 6888960.000 6900480.000 6900480.000 6900480.000 6888960.000 6888960.000 4112640.000 6888960.000 6865920.000 6888960.000 6877440.000 6877440.000 6888960.000 6888960.000 6888960.000 6900480.000 6900480.000 6900480.000 6900480.000 6900480.000 6900480.000 6900480.000 6888960.000 6865920.000 6888960.000 6888960.000 6888960.000 4538880.000 6888960.000 6888960.000 6888960.000 6243840.000 3421440.000 6888960.000 6888960.000 6888960.000 6888960.000 6888960.000 6888960.000 6888960.000 6888960.000 6888960.000 3617280.000 6888960.000 6278400.000 6888960.000 6888960.000 6888960.000 6888960.000 6888960.000 6888960.000 6888960.000 6888960.000 6900480.000 6900480.000 6900480.000 6900480.000 6888960.000 6888960.000 6888960.000 6888960.000 6888960.000 6888960.000 46080.000 23040.000 868020480.000
7073280.000 7326720.000 7315200.000 7338240.000 7326720.000 7326720.000 7349760.000 7315200.000 7315200.000 7315200.000 7326720.000 7326720.000 7315200.000 7326720.000 7257600.000 7315200.000 5495040.000 7315200.000 7338240.000 4942080.000 7315200.000 7315200.000 6958080.000 7257600.000 6981120.000 6981120.000 6958080.000 6958080.000 6969600.000 6958080.000 3836160.000 6958080.000 6981120.000 6981120.000 5472000.000 6981120.000 3133440.000 6981120.000 6981120.000 3709440.000 6958080.000 6969600.000 6969600.000 3375360.000 6958080.000 6958080.000 6969600.000 5414400.000 4458240.000 6981120.000 7073280.000 7326720.000 6969600.000 6958080.000 4239360.000 6969600.000 6958080.000 7315200.000 7326720.000 7326720.000 7326720.000 7326720.000 4838400.000 7326720.000 3237120.000 7326720.000 7315200.000 7326720.000 7315200.000 7326720.000 7315200.000 5080320.000 7315200.000 7257600.000 7257600.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7395840.000 7395840.000 7395840.000 7384320.000 7338240.000 7338240.000 7395840.000 7326720.000 7257600.000 7326720.000 7326720.000 7326720.000 4907520.000 7315200.000 7315200.000 7326720.000 4204800.000 3029760.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7326720.000 7315200.000 5080320.000 7338240.000 6416640.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7315200.000 7326720.000 7315200.000 7315200.000 7326720.000 7326720.000 7326720.000 7326720.000 7315200.000 7315200.000 7315200.000 57600.000 11520.000 877501440.000
7188480.000 7810560.000 7833600.000 7810560.000 7822080.000 7833600.000 7810560.000 7833600.000 7833600.000 7833600.000 7833600.000 7833600.000 7799040.000 7810560.000 7718400.000 7833600.000 4389120.000 7833600.000 7810560.000 4435200.000 7810560.000 7799040.000 7165440.000 7994880.000 7130880.000 7130880.000 7165440.000 7153920.000 7142400.000 7165440.000 4204800.000 7153920.000 7130880.000 7130880.000 4608000.000 7142400.000 3156480.000 7119360.000 7130880.000 2937600.000 7165440.000 7130880.000 7130880.000 4239360.000 7153920.000 7165440.000 7153920.000 5425920.000 3674880.000 7119360.000 7188480.000 7822080.000 7130880.000 7153920.000 4849920.000 7130880.000 7165440.000 7833600.000 7833600.000 7833600.000 7833600.000 7833600.000 5207040.000 7822080.000 4481280.000 7822080.000 7799040.000 7833600.000 8236800.000 7822080.000 7833600.000 3409920.000 7833600.000 7752960.000 7718400.000 7822080.000 7822080.000 7833600.000 7822080.000 7833600.000 7799040.000 7971840.000 7971840.000 8236800.000 7810560.000 7810560.000 7799040.000 7833600.000 7752960.000 7822080.000 7822080.000 7822080.000 4665600.000 7833600.000 7833600.000 7822080.000 4412160.000 3306240.000 7822080.000 7822080.000 7822080.000 7822080.000 7822080.000 7822080.000 7822080.000 7822080.000 7833600.000 4665600.000 7810560.000 5840640.000 7833600.000 7833600.000 7833600.000 7810560.000 7810560.000 7833600.000 7833600.000 7833600.000 7822080.000 7845120.000 8052480.000 7833600.000 7822080.000 7833600.000 7833600.000 7833600.000 7833600.000 7833600.000 46080.000 11520.000 922233600.000
7764480.000 7441920.000 7407360.000 7407360.000 7407360.000 7418880.000 7407360.000 7407360.000 7407360.000 7407360.000 7488000.000 7418880.000 7476480.000 7441920.000 7626240.000 7407360.000 4550400.000 7534080.000 7407360.000 3479040.000 7464960.000 7441920.000 7637760.000 7580160.000 7649280.000 7649280.000 7626240.000 7649280.000 7649280.000 7637760.000 5322240.000 7649280.000 7649280.000 7649280.000 5610240.000 7637760.000 3870720.000 7649280.000 7649280.000 3859200.000 7637760.000 7752960.000 7649280.000 5610240.000 7649280.000 7637760.000 7637760.000 5448960.000 4101120.000 7649280.000 7764480.000 7499520.000 7649280.000 7649280.000 4769280.000 7649280.000 7637760.000 7407360.000 7418880.000 7418880.000 7418880.000 7418880.000 5287680.000 7418880.000 5552640.000 7418880.000 7488000.000 7418880.000 7441920.000 7418880.000 7407360.000 4066560.000 7407360.000 7626240.000 7649280.000 7499520.000 7499520.000 7418880.000 7418880.000 7418880.000 7557120.000 7499520.000 7499520.000 7453440.000 7441920.000 7441920.000 7476480.000 7418880.000 7626240.000 7407360.000 7407360.000 7407360.000 5425920.000 7407360.000 7407360.000 7418880.000 5621760.000 4919040.000 7418880.000 7418880.000 7418880.000 7418880.000 7418880.000 7418880.000 7418880.000 7407360.000 7407360.000 3398400.000 7407360.000 5990400.000 7407360.000 7407360.000 7407360.000 7430400.000 7430400.000 7407360.000 7407360.000 7407360.000 7418880.000 7511040.000 7464960.000 7418880.000 7418880.000 7418880.000 7418880.000 7407360.000 7407360.000 7407360.000 46080.000 11520.000 911208960.000
7948800.000 6923520.000 6923520.000 6923520.000 6923520.000 6923520.000 6923520.000 6923520.000 6923520.000 6923520.000 6912000.000 6923520.000 6912000.000 6923520.000 6912000.000 6935040.000 4101120.000 6912000.000 6923520.000 4780800.000 6923520.000 6923520.000 7799040.000 6912000.000 7868160.000 7845120.000 7833600.000 7833600.000 7868160.000 7810560.000 6094080.000 7810560.000 7868160.000 7868160.000 6289920.000 7822080.000 4919040.000 7833600.000 7868160.000 5333760.000 7810560.000 7764480.000 7868160.000 5783040.000 7833600.000 7810560.000 7810560.000 3962880.000 4907520.000 7833600.000 7948800.000 6912000.000 7833600.000 7833600.000 3605760.000 7833600.000 7799040.000 6923520.000 6923520.000 6923520.000 6923520.000 6923520.000 4032000.000 6923520.000 5748480.000 6923520.000 6923520.000 6923520.000 7176960.000 6923520.000 6935040.000 5529600.000 6935040.000 6912000.000 6900480.000 6912000.000 6912000.000 6923520.000 6923520.000 6923520.000 6900480.000 6912000.000 6912000.000 7153920.000 6923520.000 6923520.000 6923520.000 6923520.000 6912000.000 6923520.000 6923520.000 6923520.000 4239360.000 6923520.000 6923520.000 6923520.000 6151680.000 5529600.000 6923520.000 6923520.000 6923520.000 6923520.000 6923520.000 6923520.000 6923520.000 6935040.000 6935040.000 4988160.000 6923520.000 3928320.000 6935040.000 6935040.000 6935040.000 6923520.000 6923520.000 6935040.000 6923520.000 6923520.000 6923520.000 6912000.000 6935040.000 6923520.000 6923520.000 6923520.000 6923520.000 6923520.000 6923520.000 6923520.000 34560.000 11520.000 875808000.000
6946560.000 7384320.000 7384320.000 7395840.000 7349760.000 7372800.000 7384320.000 7303680.000 7303680.000 7303680.000 10195200.000 7326720.000 7384320.000 7384320.000 7280640.000 7741440.000 4527360.000 7338240.000 7395840.000 5425920.000 7349760.000 7384320.000 6842880.000 7292160.000 6831360.000 6831360.000 6842880.000 6831360.000 6831360.000 6831360.000 6024960.000 6831360.000 6831360.000 6831360.000 5840640.000 6842880.000 3248640.000 6842880.000 6831360.000 5333760.000 6831360.000 6854400.000 6831360.000 4112640.000 6831360.000 6831360.000 6831360.000 3041280.000 3306240.000 6842880.000 6946560.000 10195200.000 6842880.000 6831360.000 3144960.000 6842880.000 6842880.000 7395840.000 7372800.000 7303680.000 7326720.000 7303680.000 3006720.000 7372800.000 5644800.000 7372800.000 7361280.000 7372800.000 7706880.000 7372800.000 7660800.000 5333760.000 10160640.000 7280640.000 7280640.000 10195200.000 10195200.000 7303680.000 7384320.000 7372800.000 7361280.000 7338240.000 7338240.000 7706880.000 7384320.000 7384320.000 7349760.000 7372800.000 7280640.000 7292160.000 7349760.000 7395840.000 4723200.000 7395840.000 7395840.000 7372800.000 5863680.000 5356800.000 7384320.000 7384320.000 7372800.000 7372800.000 7372800.000 7372800.000 7372800.000 7372800.000 7395840.000 5011200.000 7395840.000 4320000.000 7395840.000 7395840.000 7384320.000 7372800.000 7384320.000 7384320.000 7395840.000 7384320.000 7372800.000 7361280.000 7384320.000 7372800.000 7384320.000 7326720.000 7338240.000 7395840.000 7384320.000 7349760.000 34560.000 11520.000 895104000.000
7188480.000 7902720.000 7891200.000 7891200.000 7902720.000 7891200.000 7891200.000 7879680.000 7891200.000 7879680.000 8697600.000 7879680.000 7879680.000 7902720.000 7822080.000 7971840.000 4780800.000 7879680.000 7879680.000 3617280.000 7891200.000 7902720.000 7395840.000 7822080.000 7223040.000 7223040.000 7211520.000 7223040.000 7223040.000 7292160.000 5391360.000 7234560.000 7223040.000 7223040.000 5172480.000 7223040.000 3893760.000 7211520.000 7234560.000 5068800.000 7395840.000 7384320.000 7223040.000 5091840.000 7395840.000 7234560.000 7292160.000 3594240.000 4078080.000 7211520.000 7188480.000 8709120.000 7211520.000 7234560.000 3617280.000 7211520.000 7246080.000 7891200.000 7891200.000 7879680.000 7879680.000 7879680.000 3663360.000 7925760.000 3870720.000 7925760.000 7891200.000 7891200.000 7983360.000 7891200.000 7902720.000 5310720.000 8697600.000 7833600.000 7833600.000 8697600.000 8697600.000 7879680.000 7902720.000 7891200.000 7879680.000 7891200.000 7868160.000 7971840.000 7902720.000 7902720.000 7879680.000 7891200.000 7833600.000 7891200.000 7902720.000 7891200.000 5022720.000 7891200.000 7891200.000 7879680.000 4124160.000 5379840.000 7902720.000 7891200.000 7925760.000 7925760.000 7879680.000 7879680.000 7879680.000 7891200.000 7902720.000 3744000.000 7879680.000 3191040.000 7902720.000 7902720.000 7925760.000 7925760.000 7902720.000 7925760.000 7879680.000 7891200.000 7925760.000 7868160.000 7879680.000 7891200.000 7902720.000 7879680.000 7891200.000 7879680.000 7891200.000 7902720.000 46080.000 11520.000 934248960.000
7868160.000 7280640.000 7269120.000 7257600.000 7407360.000 7292160.000 7269120.000 7361280.000 7361280.000 7349760.000 8893440.000 7361280.000 7349760.000 7269120.000 7499520.000 7257600.000 5771520.000 7384320.000 7269120.000 4239360.000 7372800.000 7269120.000 7695360.000 7511040.000 7706880.000 7706880.000 7695360.000 7706880.000 7706880.000 7706880.000 3640320.000 7695360.000 7868160.000 7718400.000 3836160.000 7706880.000 5253120.000 7695360.000 7706880.000 3571200.000 7695360.000 7660800.000 7868160.000 4481280.000 7672320.000 7706880.000 7706880.000 3018240.000 5264640.000 7695360.000 7856640.000 8881920.000 7845120.000 7706880.000 5448960.000 7741440.000 7695360.000 7257600.000 7292160.000 7349760.000 7338240.000 7349760.000 5425920.000 7315200.000 4469760.000 7338240.000 7361280.000 7280640.000 7257600.000 7257600.000 7269120.000 6359040.000 8881920.000 7499520.000 7499520.000 8893440.000 8893440.000 7384320.000 7280640.000 7280640.000 7361280.000 7372800.000 7384320.000 7211520.000 7269120.000 7269120.000 7349760.000 7280640.000 7499520.000 7361280.000 7407360.000 7257600.000 5172480.000 7257600.000 7257600.000 7292160.000 4389120.000 5333760.000 7280640.000 7280640.000 7315200.000 7315200.000 7315200.000 7315200.000 7280640.000 7257600.000 7269120.000 4216320.000 7269120.000 4032000.000 7269120.000 7280640.000 7315200.000 7315200.000 7257600.000 7315200.000 7269120.000 7269120.000 7315200.000 7361280.000 7338240.000 7292160.000 7257600.000 7361280.000 7384320.000 7315200.000 7269120.000 7407360.000 34560.000 11520.000 907776000.000
7776000.000 6969600.000 6969600.000 6969600.000 7142400.000 6969600.000 6969600.000 6969600.000 6958080.000 6958080.000 8686080.000 6969600.000 6969600.000 6969600.000 6946560.000 6969600.000 4089600.000 6969600.000 6969600.000 5610240.000 6969600.000 6969600.000 7683840.000 6946560.000 7683840.000 7683840.000 7706880.000 7683840.000 7683840.000 7683840.000 4654080.000 7695360.000 7683840.000 7683840.000 4711680.000 7683840.000 5863680.000 7706880.000 7695360.000 4919040.000 7683840.000 7695360.000 7672320.000 5287680.000 7683840.000 7683840.000 7683840.000 4366080.000 5736960.000 7706880.000 7776000.000 8674560.000 7626240.000 7695360.000 5967360.000 7683840.000 7683840.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 5483520.000 6958080.000 5103360.000 10160640.000 6969600.000 6969600.000 9999360.000 6969600.000 6969600.000 4596480.000 8870400.000 6946560.000 6935040.000 8870400.000 8628480.000 6958080.000 6969600.000 6969600.000 6958080.000 6969600.000 6958080.000 6981120.000 6969600.000 6969600.000 6958080.000 6969600.000 6946560.000 6958080.000 7142400.000 6969600.000 3882240.000 6969600.000 6969600.000 6969600.000 3490560.000 4193280.000 6969600.000 6969600.000 6958080.000 6958080.000 6981120.000 6981120.000 6969600.000 6969600.000 6969600.000 5103360.000 6969600.000 5022720.000 6969600.000 6969600.000 6958080.000 6958080.000 6969600.000 6958080.000 6969600.000 6969600.000 6958080.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6969600.000 6981120.000 6969600.000 7142400.000 34560.000 11520.000 888963840.000
6865920.000 7511040.000 7511040.000 7511040.000 7441920.000 7499520.000 7511040.000 7441920.000 7441920.000 7441920.000 7534080.000 7441920.000 7453440.000 7499520.000 7591680.000 7499520.000 4250880.000 7441920.000 7511040.000 5437440.000 7441920.000 7499520.000 6877440.000 7557120.000 6865920.000 6877440.000 6865920.000 6877440.000 6865920.000 6877440.000 3456000.000 6888960.000 6877440.000 6865920.000 5184000.000 6877440.000 3893760.000 6854400.000 6865920.000 3617280.000 6865920.000 6865920.000 6877440.000 3893760.000 6877440.000 6877440.000 6877440.000 5356800.000 4239360.000 6854400.000 6865920.000 7534080.000 6865920.000 6888960.000 5921280.000 6877440.000 6900480.000 7511040.000 7499520.000 7430400.000 7441920.000 7430400.000 5679360.000 7499520.000 5760000.000 9100800.000 7441920.000 7511040.000 8928000.000 7511040.000 7499520.000 4343040.000 7315200.000 7464960.000 7430400.000 7384320.000 7603200.000 7430400.000 7511040.000 7499520.000 7430400.000 7441920.000 7430400.000 7545600.000 7499520.000 7499520.000 7441920.000 7511040.000 7441920.000 7430400.000 7441920.000 7511040.000 4642560.000 7511040.000 7511040.000 7511040.000 4665600.000 5034240.000 7499520.000 7499520.000 7488000.000 7488000.000 7499520.000 7499520.000 7511040.000 7511040.000 7499520.000 4158720.000 7511040.000 3628800.000 7499520.000 7511040.000 7499520.000 7741440.000 7522560.000 7499520.000 7511040.000 7511040.000 7499520.000 7441920.000 7441920.000 7499520.000 7511040.000 7441920.000 7441920.000 7499520.000 7511040.000 7441920.000 34560.000 11520.000 893859840.000
7372800.000 7994880.000 7994880.000 8006400.000 7994880.000 7994880.000 7994880.000 7994880.000 8029440.000 8029440.000 7568640.000 8029440.000 8271360.000 8006400.000 8190720.000 8006400.000 4953600.000 8040960.000 8006400.000 4170240.000 8006400.000 7994880.000 7234560.000 8190720.000 7246080.000 7223040.000 7234560.000 7223040.000 7234560.000 7234560.000 2926080.000 7211520.000 7234560.000 7234560.000 5575680.000 7234560.000 3156480.000 7246080.000 7234560.000 2396160.000 7223040.000 7234560.000 7246080.000 2787840.000 7223040.000 7223040.000 7223040.000 5299200.000 3916800.000 7246080.000 7522560.000 7580160.000 7234560.000 7211520.000 5909760.000 7223040.000 7211520.000 8006400.000 7994880.000 8294400.000 8029440.000 8075520.000 5978880.000 8259840.000 3859200.000 8144640.000 8029440.000 8006400.000 7994880.000 8006400.000 7994880.000 3536640.000 7430400.000 8087040.000 8121600.000 7464960.000 7603200.000 7994880.000 7994880.000 7994880.000 8040960.000 7994880.000 8052480.000 8363520.000 8006400.000 7994880.000 8029440.000 7994880.000 8110080.000 8017920.000 7994880.000 8006400.000 4896000.000 8006400.000 8006400.000 8006400.000 4561920.000 5402880.000 8006400.000 7994880.000 8305920.000 8305920.000 7994880.000 7994880.000 7994880.000 7994880.000 7994880.000 5875200.000 7994880.000 3110400.000 7994880.000 7994880.000 8294400.000 8006400.000 7983360.000 8259840.000 7994880.000 7994880.000 8294400.000 8006400.000 8017920.000 7994880.000 8006400.000 8029440.000 8029440.000 7994880.000 7994880.000 8006400.000 34560.000 11520.000 940343040.000
7891200.000 7096320.000 7119360.000 7119360.000 7211520.000 7107840.000 7119360.000 7303680.000 7257600.000 7257600.000 8017920.000 7211520.000 7142400.000 7096320.000 7153920.000 7107840.000 5011200.000 7200000.000 7119360.000 3617280.000 7200000.000 7107840.000 7776000.000 7153920.000 7752960.000 7752960.000 7764480.000 7752960.000 7764480.000 7752960.000 3778560.000 7764480.000 7764480.000 7764480.000 6312960.000 7776000.000 3432960.000 7752960.000 7764480.000 3294720.000 7776000.000 7764480.000 7752960.000 3317760.000 7764480.000 7752960.000 7752960.000 6232320.000 5472000.000 7752960.000 7787520.000 8029440.000 7764480.000 7764480.000 5875200.000 7752960.000 7752960.000 7142400.000 7107840.000 7142400.000 7200000.000 7234560.000 6485760.000 7107840.000 4469760.000 8490240.000 7223040.000 7119360.000 8340480.000 7119360.000 7107840.000 3824640.000 8052480.000 7292160.000 7280640.000 8064000.000 7994880.000 7223040.000 7096320.000 7107840.000 7257600.000 7303680.000 7257600.000 6981120.000 7107840.000 7096320.000 7200000.000 7096320.000 7280640.000 7257600.000 7211520.000 7119360.000 6024960.000 7119360.000 7119360.000 7142400.000 4515840.000 6059520.000 7107840.000 7119360.000 7096320.000 7096320.000 7119360.000 7119360.000 7107840.000 7107840.000 7107840.000 7384320.000 7119360.000 3110400.000 7096320.000 7096320.000 7096320.000 7107840.000 7107840.000 7119360.000 7119360.000 7107840.000 7096320.000 7223040.000 7257600.000 7107840.000 7107840.000 7257600.000 7234560.000 7119360.000 7107840.000 7200000.000 23040.000 11520.000 897984000.000
7660800.000 7142400.000 7188480.000 7188480.000 7165440.000 7165440.000 7130880.000 7107840.000 7211520.000 7211520.000 7948800.000 7165440.000 7188480.000 7188480.000 7188480.000 7176960.000 4020480.000 7188480.000 7165440.000 3571200.000 7188480.000 7130880.000 7580160.000 7176960.000 7580160.000 7580160.000 7568640.000 7580160.000 7568640.000 7580160.000 4942080.000 7591680.000 7568640.000 7568640.000 6750720.000 7591680.000 3340800.000 7568640.000 7591680.000 3225600.000 7591680.000 7568640.000 7591680.000 4815360.000 7591680.000 7580160.000 7580160.000 6543360.000 5725440.000 7580160.000 7580160.000 7960320.000 7568640.000 7568640.000 4308480.000 7580160.000 7580160.000 7188480.000 7165440.000 7176960.000 7188480.000 7165440.000 6612480.000 7142400.000 5448960.000 8271360.000 7176960.000 7176960.000 8375040.000 7165440.000 7165440.000 3110400.000 7960320.000 7130880.000 7130880.000 7960320.000 7937280.000 7188480.000 7153920.000 7130880.000 7188480.000 7165440.000 7211520.000 7119360.000 7142400.000 7153920.000 7188480.000 7165440.000 7130880.000 7211520.000 7165440.000 7176960.000 6704640.000 7176960.000 7188480.000 7188480.000 3801600.000 6416640.000 7130880.000 7176960.000 7188480.000 7176960.000 7188480.000 7188480.000 7165440.000 7130880.000 7130880.000 3421440.000 7188480.000 3352320.000 7153920.000 7165440.000 7176960.000 7142400.000 7165440.000 7188480.000 7188480.000 7130880.000 7176960.000 7188480.000 7211520.000 7165440.000 7142400.000 7211520.000 7165440.000 7188480.000 7130880.000 7176960.000 34560.000 11520.000 891740160.000
6946560.000 7672320.000 7637760.000 7649280.000 7649280.000 7603200.000 7672320.000 7706880.000 7672320.000 7672320.000 6958080.000 7660800.000 7637760.000 7637760.000 7626240.000 7626240.000 4446720.000 7626240.000 7626240.000 4296960.000 7637760.000 7672320.000 6888960.000 7637760.000 6888960.000 6888960.000 6888960.000 6888960.000 6900480.000 6888960.000 4331520.000 6888960.000 6888960.000 6900480.000 6128640.000 6888960.000 2707200.000 6888960.000 6888960.000 3617280.000 6888960.000 6888960.000 6888960.000 3144960.000 6888960.000 6888960.000 6888960.000 6082560.000 4389120.000 6888960.000 6888960.000 7073280.000 6888960.000 6888960.000 4504320.000 6888960.000 6888960.000 7660800.000 7603200.000 7637760.000 7626240.000 7649280.000 5944320.000 7672320.000 4458240.000 7165440.000 7637760.000 7660800.000 7153920.000 7614720.000 7626240.000 2073600.000 7084800.000 7695360.000 7695360.000 6969600.000 6992640.000 7626240.000 7660800.000 7660800.000 7660800.000 7695360.000 7660800.000 7591680.000 7672320.000 7672320.000 7626240.000 7626240.000 7695360.000 7660800.000 7649280.000 7591680.000 3859200.000 7683840.000 7649280.000 7614720.000 4377600.000 3824640.000 7660800.000 7637760.000 7603200.000 7614720.000 7637760.000 7637760.000 7603200.000 7672320.000 7672320.000 5806080.000 7637760.000 4446720.000 7672320.000 7614720.000 7591680.000 7660800.000 7603200.000 7626240.000 7637760.000 7672320.000 7626240.000 7626240.000 7672320.000 7603200.000 7672320.000 7672320.000 7649280.000 7626240.000 7672320.000 7649280.000 23040.000 11520.000 895795200.000
7430400.000 7718400.000 7856640.000 7718400.000 7764480.000 7672320.000 7891200.000 7741440.000 7729920.000 7729920.000 7499520.000 7718400.000 7718400.000 7856640.000 7914240.000 7845120.000 5184000.000 7741440.000 7649280.000 3985920.000 7718400.000 7902720.000 7303680.000 7914240.000 7303680.000 7407360.000 7326720.000 7315200.000 7303680.000 7315200.000 3663360.000 7315200.000 7326720.000 7303680.000 6036480.000 7315200.000 2787840.000 7315200.000 7315200.000 4158720.000 7315200.000 7326720.000 7315200.000 2903040.000 7407360.000 7303680.000 7303680.000 5863680.000 3732480.000 7326720.000 7303680.000 7580160.000 7326720.000 7430400.000 5276160.000 7315200.000 7315200.000 7706880.000 7672320.000 7741440.000 7914240.000 7741440.000 4872960.000 7741440.000 3628800.000 7430400.000 7764480.000 7718400.000 7580160.000 7729920.000 7649280.000 3317760.000 7580160.000 7718400.000 7741440.000 7407360.000 7476480.000 7914240.000 7718400.000 7764480.000 7729920.000 7729920.000 7752960.000 7729920.000 7729920.000 7902720.000 7914240.000 7649280.000 7729920.000 7752960.000 7764480.000 7660800.000 4389120.000 7718400.000 7718400.000 7729920.000 5091840.000 4377600.000 7764480.000 7764480.000 7695360.000 7718400.000 7856640.000 7856640.000 7660800.000 7902720.000 7729920.000 6048000.000 7856640.000 4907520.000 7729920.000 7856640.000 7672320.000 7729920.000 7672320.000 7718400.000 7856640.000 7718400.000 7845120.000 7914240.000 7752960.000 7672320.000 7706880.000 7752960.000 7741440.000 7845120.000 7902720.000 7718400.000 34560.000 11520.000 921277440.000
7994880.000 7326720.000 7200000.000 7349760.000 7315200.000 7257600.000 7176960.000 7349760.000 7338240.000 7338240.000 8006400.000 7349760.000 7326720.000 7200000.000 7200000.000 7188480.000 5921280.000 7338240.000 7257600.000 4377600.000 7326720.000 7200000.000 7879680.000 7200000.000 7879680.000 7879680.000 7891200.000 7879680.000 7879680.000 7868160.000 4861440.000 7879680.000 7891200.000 7902720.000 6658560.000 7891200.000 3340800.000 7879680.000 7891200.000 5736960.000 7879680.000 7994880.000 7891200.000 3939840.000 7879680.000 7891200.000 7891200.000 6117120.000 4907520.000 7891200.000 7879680.000 8052480.000 7902720.000 7937280.000 5541120.000 7891200.000 7879680.000 7338240.000 7257600.000 7338240.000 7200000.000 7349760.000 4043520.000 7303680.000 4573440.000 8006400.000 7315200.000 7338240.000 8029440.000 7246080.000 7257600.000 4458240.000 8052480.000 7349760.000 7349760.000 8006400.000 7994880.000 7200000.000 7326720.000 7315200.000 7338240.000 7326720.000 7338240.000 7188480.000 7338240.000 7200000.000 7200000.000 7257600.000 7338240.000 7338240.000 7315200.000 7280640.000 5414400.000 7326720.000 7349760.000 7246080.000 5552640.000 3375360.000 7315200.000 7315200.000 7246080.000 7257600.000 7188480.000 7188480.000 7280640.000 7200000.000 7326720.000 6151680.000 7188480.000 5967360.000 7326720.000 7188480.000 7257600.000 7338240.000 7257600.000 7257600.000 7200000.000 7349760.000 7188480.000 7200000.000 7338240.000 7257600.000 7349760.000 7338240.000 7349760.000 7188480.000 7200000.000 7326720.000 23040.000 11520.000 912948480.000
