3271680.000 4193280.000 6681600.000 10275840.000 10080000.000 2822400.000 9918720.000 3271680.000 8709120.000 12983040.000 11692800.000 7580160.000 8064000.000 27175680.000 4999680.000 2154240.000 16300800.000 14641920.000 7971840.000 16081920.000 2822400.000 16761600.000 19111680.000 10598400.000 8064000.000 15955200.000 14595840.000 2810880.000 10506240.000 18190080.000 11450880.000 3720960.000 5483520.000 4769280.000 10091520.000 4561920.000 4561920.000 4492800.000 8789760.000 8789760.000 3225600.000 3225600.000 3651840.000 3651840.000 2419200.000 3271680.000 2499840.000 2499840.000 2499840.000 2499840.000 2499840.000 2499840.000 2810880.000 2810880.000 2810880.000 2419200.000 5852160.000 5333760.000 5483520.000 4769280.000 9999360.000 4561920.000 5172480.000 8709120.000 8709120.000 5080320.000 3225600.000 3225600.000 3651840.000 3651840.000 2903040.000 3271680.000 2499840.000 2499840.000 2499840.000 2499840.000 2499840.000 2499840.000 2499840.000 2810880.000 9423360.000 10080000.000 10080000.000 10080000.000 10080000.000 10080000.000 10080000.000 10080000.000 10080000.000 8017920.000 9434880.000 9434880.000 9434880.000 9434880.000 10736640.000 10736640.000 10736640.000 10736640.000 10736640.000 10149120.000 9354240.000 5725440.000 2810880.000 2810880.000 2810880.000 4423680.000 11139840.000 2499840.000 11473920.000 9434880.000 2465280.000 9192960.000 10460160.000 7176960.000 18120960.000 4250880.000 3306240.000 3870720.000 15240960.000 17383680.000 42762240.000 4700160.000 5333760.000 2903040.000 2499840.000 15770880.000 2499840.000 2499840.000 737280.000 5253120.000 962772480.000
3456000.000 4273920.000 6439680.000 737280.000 12211200.000 3870720.000 12026880.000 3456000.000 9204480.000 13501440.000 10759680.000 9354240.000 8697600.000 15045120.000 5564160.000 3018240.000 16842240.000 12349440.000 9722880.000 19031040.000 3870720.000 17256960.000 11566080.000 6969600.000 9907200.000 16450560.000 15114240.000 3064320.000 9757440.000 16450560.000 11934720.000 3790080.000 5414400.000 6128640.000 9434880.000 5080320.000 4320000.000 4999680.000 10736640.000 9354240.000 3790080.000 3214080.000 3790080.000 0.000 2983680.000 3432960.000 3052800.000 3052800.000 3052800.000 3052800.000 3052800.000 3052800.000 3052800.000 3052800.000 3052800.000 3444480.000 5725440.000 2580480.000 5149440.000 6128640.000 9354240.000 5080320.000 5080320.000 10644480.000 10644480.000 6497280.000 3790080.000 3790080.000 3790080.000 3790080.000 3432960.000 3432960.000 3052800.000 3052800.000 3052800.000 3052800.000 3052800.000 3052800.000 3052800.000 3052800.000 5264640.000 12199680.000 12199680.000 12199680.000 12199680.000 12199680.000 12199680.000 12199680.000 10644480.000 8547840.000 9918720.000 9918720.000 9918720.000 8467200.000 9918720.000 9918720.000 9918720.000 9918720.000 9918720.000 10506240.000 11301120.000 7234560.000 3052800.000 3052800.000 3052800.000 4919040.000 10321920.000 2592000.000 5575680.000 11381760.000 3456000.000 9711360.000 9711360.000 8893440.000 20436480.000 4757760.000 3870720.000 4435200.000 15805440.000 3755520.000 41955840.000 5241600.000 5241600.000 3456000.000 3064320.000 16289280.000 3052800.000 3052800.000 506880.000 2891520.000 962876160.000
3202560.000 4815360.000 6935040.000 1128960.000 11255040.000 4561920.000 11070720.000 4561920.000 2833920.000 16081920.000 264960.000 10068480.000 10414080.000 806400.000 7050240.000 3732480.000 19860480.000 2119680.000 10460160.000 19687680.000 3951360.000 20332800.000 8317440.000 5299200.000 9192960.000 19445760.000 17925120.000 3559680.000 11842560.000 16980480.000 14330880.000 5022720.000 11520.000 5967360.000 7845120.000 6497280.000 1025280.000 6405120.000 9953280.000 11335680.000 5022720.000 11520.000 5022720.000 1152000.000 4078080.000 2764800.000 4101120.000 4101120.000 4101120.000 4101120.000 4101120.000 4101120.000 1451520.000 2476800.000 3548160.000 4101120.000 7234560.000 3144960.000 11520.000 5967360.000 11335680.000 6497280.000 6497280.000 11335680.000 9884160.000 6289920.000 5022720.000 587520.000 5022720.000 5022720.000 4561920.000 4561920.000 4101120.000 4101120.000 4101120.000 4101120.000 4101120.000 1451520.000 1451520.000 2476800.000 4677120.000 12856320.000 12856320.000 12856320.000 11208960.000 11208960.000 11208960.000 11208960.000 12764160.000 10460160.000 12026880.000 12026880.000 12026880.000 11520.000 5276160.000 11013120.000 7430400.000 11508480.000 12026880.000 12026880.000 12026880.000 7879680.000 4101120.000 4101120.000 4101120.000 6312960.000 11151360.000 11520.000 2592000.000 10563840.000 4193280.000 11750400.000 11750400.000 9573120.000 20171520.000 6128640.000 1013760.000 2062080.000 18731520.000 3732480.000 40988160.000 5264640.000 4089600.000 4561920.000 4112640.000 19272960.000 4101120.000 4101120.000 1059840.000 4723200.000 960157440.000
2016000.000 11520.000 11520.000 1520640.000 3916800.000 6013440.000 16761600.000 6013440.000 599040.000 18927360.000 299520.000 12130560.000 14112000.000 1163520.000 6405120.000 3628800.000 23132160.000 138240.000 12591360.000 22936320.000 1232640.000 18132480.000 4872960.000 6842880.000 14112000.000 11750400.000 15505920.000 11520.000 14112000.000 9849600.000 16922880.000 6531840.000 460800.000 3237120.000 3398400.000 8179200.000 80640.000 8087040.000 15148800.000 13582080.000 6485760.000 2246400.000 6485760.000 3006720.000 5391360.000 172800.000 5495040.000 5495040.000 2327040.000 2327040.000 5495040.000 5495040.000 610560.000 172800.000 11520.000 3870720.000 8916480.000 11520.000 2580480.000 1808640.000 13582080.000 3525120.000 8179200.000 10897920.000 15033600.000 1900800.000 6485760.000 1290240.000 6485760.000 6485760.000 6013440.000 6013440.000 5495040.000 2327040.000 2327040.000 5495040.000 5495040.000 610560.000 610560.000 172800.000 11520.000 10471680.000 15333120.000 15333120.000 10575360.000 8997120.000 16980480.000 16980480.000 16335360.000 5598720.000 14330880.000 14330880.000 14330880.000 3651840.000 2776320.000 6842880.000 172800.000 5253120.000 14330880.000 14330880.000 9457920.000 6900480.000 5495040.000 5495040.000 5495040.000 7983360.000 1082880.000 1612800.000 1036800.000 6209280.000 5587200.000 10252800.000 14054400.000 10091520.000 27417600.000 7776000.000 933120.000 714240.000 21841920.000 5080320.000 45734400.000 4250880.000 172800.000 6013440.000 5495040.000 22464000.000 5495040.000 5495040.000 1451520.000 5898240.000 965168640.000
2545920.000 3985920.000 2856960.000 2384640.000 1255680.000 10252800.000 8778240.000 6946560.000 2695680.000 28834560.000 426240.000 19134720.000 2960640.000 1935360.000 6531840.000 2396160.000 8444160.000 380160.000 19768320.000 34744320.000 2442240.000 17890560.000 5886720.000 7672320.000 3168000.000 6382080.000 9550080.000 1843200.000 15828480.000 13282560.000 25977600.000 7384320.000 11520.000 2845440.000 4849920.000 14434560.000 426240.000 13178880.000 8006400.000 9573120.000 10932480.000 725760.000 10932480.000 5840640.000 11520.000 483840.000 4181760.000 10344960.000 1324800.000 1324800.000 11520.000 9538560.000 2799360.000 449280.000 1843200.000 2108160.000 14526720.000 1728000.000 1520640.000 3144960.000 14515200.000 1658880.000 9100800.000 7188480.000 7948800.000 3260160.000 10932480.000 5483520.000 7361280.000 7361280.000 10264320.000 10264320.000 4181760.000 1324800.000 1324800.000 9538560.000 11520.000 2799360.000 2799360.000 449280.000 2200320.000 3041280.000 23662080.000 23662080.000 10932480.000 3513600.000 8870400.000 3513600.000 4158720.000 230400.000 22279680.000 5253120.000 22279680.000 2315520.000 4907520.000 7776000.000 552960.000 8386560.000 22279680.000 22279680.000 11520.000 4907520.000 6428160.000 6428160.000 9538560.000 11520.000 2753280.000 898560.000 1612800.000 2177280.000 9584640.000 10333440.000 14929920.000 8985600.000 11969280.000 5644800.000 11520.000 3628800.000 18051840.000 5921280.000 37658880.000 7787520.000 552960.000 10287360.000 10368000.000 8801280.000 4020480.000 9538560.000 2119680.000 8513280.000 965007360.000
172800.000 10713600.000 172800.000 172800.000 0.000 0.000 3271680.000 172800.000 172800.000 45434880.000 4366080.000 29491200.000 6946560.000 979200.000 0.000 6347520.000 6405120.000 529920.000 15505920.000 52600320.000 9192960.000 15436800.000 437760.000 172800.000 472320.000 0.000 0.000 172800.000 7534080.000 22752000.000 41230080.000 172800.000 2534400.000 0.000 5944320.000 0.000 3744000.000 22659840.000 3110400.000 3110400.000 921600.000 2430720.000 19353600.000 0.000 5944320.000 2476800.000 1866240.000 0.000 345600.000 8352000.000 5944320.000 17291520.000 172800.000 2269440.000 172800.000 5909760.000 24526080.000 172800.000 3156480.000 11750400.000 172800.000 1221120.000 437760.000 13916160.000 3110400.000 12165120.000 19353600.000 126720.000 172800.000 172800.000 864000.000 18385920.000 1866240.000 345600.000 8352000.000 806400.000 0.000 172800.000 172800.000 2269440.000 172800.000 6877440.000 0.000 0.000 0.000 1866240.000 3294720.000 7914240.000 7914240.000 2707200.000 19376640.000 10287360.000 35815680.000 4273920.000 10506240.000 172800.000 3997440.000 15621120.000 35815680.000 35815680.000 92160.000 9630720.000 172800.000 172800.000 17291520.000 0.000 6877440.000 2211840.000 172800.000 138240.000 0.000 576000.000 172800.000 1704960.000 2592000.000 2246400.000 0.000 172800.000 0.000 172800.000 21991680.000 14676480.000 2741760.000 18385920.000 0.000 3444480.000 8409600.000 17291520.000 5794560.000 21507840.000 880346880.000
2707200.000 8778240.000 3951360.000 2580480.000 829440.000 3029760.000 11819520.000 5218560.000 2845440.000 30620160.000 4366080.000 21634560.000 10713600.000 2983680.000 2188800.000 5495040.000 5656320.000 2016000.000 11324160.000 33649920.000 7879680.000 10851840.000 1117440.000 5679360.000 2131200.000 1981440.000 1981440.000 2707200.000 6428160.000 15609600.000 28051200.000 5448960.000 3444480.000 1428480.000 5840640.000 3663360.000 4366080.000 16369920.000 10851840.000 10851840.000 3202560.000 4216320.000 14307840.000 2119680.000 6566400.000 3674880.000 5598720.000 2914560.000 1635840.000 7384320.000 6566400.000 12948480.000 2845440.000 3421440.000 2707200.000 5230080.000 17510400.000 2580480.000 5068800.000 9469440.000 9169920.000 1601280.000 1105920.000 9884160.000 10851840.000 9745920.000 14307840.000 1981440.000 5448960.000 5448960.000 3029760.000 13616640.000 5598720.000 1635840.000 7384320.000 2914560.000 737280.000 2845440.000 2845440.000 3421440.000 3098880.000 5829120.000 5356800.000 5356800.000 3144960.000 5598720.000 11957760.000 12337920.000 12337920.000 3663360.000 13144320.000 8582400.000 24652800.000 6704640.000 8697600.000 5679360.000 6289920.000 11957760.000 22544640.000 22544640.000 1221120.000 7430400.000 4872960.000 4872960.000 11808000.000 622080.000 6428160.000 3939840.000 2119680.000 1405440.000 2914560.000 3029760.000 9480960.000 2384640.000 8409600.000 7119360.000 702720.000 3352320.000 1555200.000 4631040.000 14676480.000 11358720.000 4584960.000 13651200.000 2914560.000 4930560.000 7395840.000 12948480.000 11070720.000 40296960.000 964247040.000
3110400.000 7672320.000 4043520.000 3006720.000 1900800.000 5472000.000 11024640.000 5184000.000 3214080.000 23973120.000 4354560.000 19180800.000 10137600.000 3317760.000 3905280.000 6163200.000 5495040.000 2568960.000 10656000.000 30286080.000 7776000.000 9192960.000 1762560.000 5587200.000 2488320.000 3605760.000 3605760.000 3110400.000 5898240.000 14135040.000 22014720.000 5391360.000 4089600.000 2707200.000 5391360.000 6681600.000 4354560.000 13271040.000 10264320.000 9192960.000 5817600.000 4665600.000 11727360.000 3801600.000 6670080.000 4458240.000 5287680.000 5241600.000 3052800.000 7315200.000 6670080.000 10782720.000 3214080.000 4285440.000 3110400.000 5932800.000 14204160.000 3006720.000 5472000.000 9135360.000 8812800.000 2511360.000 1762560.000 10160640.000 9192960.000 8363520.000 13086720.000 3605760.000 5391360.000 5391360.000 5472000.000 11301120.000 5287680.000 3052800.000 7315200.000 5241600.000 1543680.000 3214080.000 3214080.000 4285440.000 3398400.000 6451200.000 10540800.000 10540800.000 5702400.000 5932800.000 11128320.000 11462400.000 11462400.000 3824640.000 12153600.000 7464960.000 19491840.000 6773760.000 7568640.000 5587200.000 6462720.000 9953280.000 21600000.000 21600000.000 1912320.000 7891200.000 4872960.000 4872960.000 11923200.000 1658880.000 5852160.000 4458240.000 2592000.000 2004480.000 5241600.000 5472000.000 9112320.000 3248640.000 7361280.000 6324480.000 1486080.000 3571200.000 2937600.000 4665600.000 12026880.000 9538560.000 5011200.000 11301120.000 5241600.000 4769280.000 6577920.000 10782720.000 12695040.000 42105600.000 963855360.000
3951360.000 8547840.000 4976640.000 3870720.000 2626560.000 5863680.000 9630720.000 6048000.000 4055040.000 18846720.000 5253120.000 16197120.000 9757440.000 4181760.000 4458240.000 6531840.000 6013440.000 3421440.000 10483200.000 28638720.000 7050240.000 10056960.000 2684160.000 6428160.000 3398400.000 4147200.000 4147200.000 2085120.000 6739200.000 14204160.000 19019520.000 6232320.000 4101120.000 2960640.000 6324480.000 6946560.000 5253120.000 14204160.000 8985600.000 10056960.000 5414400.000 5184000.000 12648960.000 4354560.000 6128640.000 3790080.000 6140160.000 5679360.000 3686400.000 6681600.000 6128640.000 11658240.000 4055040.000 4769280.000 3951360.000 6324480.000 15068160.000 3870720.000 5195520.000 4988160.000 9653760.000 2810880.000 2684160.000 10056960.000 10056960.000 9227520.000 11289600.000 4147200.000 6232320.000 6232320.000 5172480.000 12130560.000 6140160.000 3686400.000 6681600.000 5679360.000 2384640.000 4055040.000 4055040.000 4769280.000 2304000.000 6739200.000 10368000.000 10368000.000 6048000.000 5495040.000 2568960.000 11301120.000 9999360.000 4665600.000 5644800.000 8398080.000 17337600.000 6220800.000 8501760.000 6428160.000 5944320.000 10886400.000 20321280.000 16392960.000 2799360.000 8087040.000 5771520.000 5771520.000 11658240.000 2384640.000 6739200.000 4377600.000 3525120.000 2903040.000 5679360.000 5863680.000 9953280.000 3836160.000 8294400.000 7257600.000 2384640.000 2361600.000 2718720.000 5575680.000 12936960.000 10471680.000 4838400.000 8847360.000 4354560.000 5690880.000 7464960.000 11658240.000 11312640.000 39513600.000 962208000.000
5472000.000 10540800.000 6577920.000 5356800.000 3974400.000 4216320.000 13017600.000 7776000.000 5587200.000 9043200.000 6854400.000 18984960.000 11289600.000 5702400.000 5391360.000 7580160.000 7914240.000 4896000.000 11473920.000 16289280.000 9757440.000 10103040.000 3974400.000 4803840.000 4780800.000 5080320.000 5702400.000 357120.000 8582400.000 8040960.000 10195200.000 8006400.000 6059520.000 2638080.000 8075520.000 7879680.000 6854400.000 6324480.000 12268800.000 7223040.000 6946560.000 6105600.000 15068160.000 5932800.000 7776000.000 34560.000 737280.000 6531840.000 4561920.000 9354240.000 7937280.000 13996800.000 5587200.000 5702400.000 5472000.000 7153920.000 17798400.000 5356800.000 7430400.000 5137920.000 11808000.000 4538880.000 3974400.000 10990080.000 12268800.000 1082880.000 15068160.000 5080320.000 1566720.000 8006400.000 6635520.000 10725120.000 737280.000 4561920.000 9354240.000 6531840.000 3744000.000 3214080.000 5587200.000 5702400.000 241920.000 7672320.000 3663360.000 12614400.000 7776000.000 7891200.000 460800.000 12130560.000 13432320.000 6278400.000 4550400.000 2649600.000 10886400.000 8812800.000 10425600.000 8236800.000 7568640.000 13121280.000 23650560.000 6082560.000 4193280.000 8951040.000 4320000.000 7430400.000 6428160.000 1002240.000 8582400.000 6508800.000 2845440.000 1175040.000 2073600.000 6739200.000 12153600.000 4769280.000 10195200.000 5356800.000 3686400.000 357120.000 34560.000 7200000.000 15379200.000 12614400.000 6278400.000 5011200.000 230400.000 7315200.000 5978880.000 9838080.000 9607680.000 39398400.000 964247040.000
9538560.000 14123520.000 9331200.000 9400320.000 6854400.000 4331520.000 20079360.000 10828800.000 5299200.000 8064000.000 11520000.000 357120.000 6462720.000 9169920.000 1324800.000 13098240.000 12983040.000 8686080.000 5114880.000 6888960.000 15563520.000 7822080.000 6289920.000 725760.000 8628480.000 1255680.000 9054720.000 3525120.000 11750400.000 5736960.000 7395840.000 7234560.000 3456000.000 4596480.000 11128320.000 1877760.000 11520000.000 8305920.000 8282880.000 11520.000 11520.000 3744000.000 20920320.000 8536320.000 11520.000 4204800.000 3628800.000 1578240.000 2937600.000 14918400.000 253440.000 15091200.000 6497280.000 1393920.000 5207040.000 2004480.000 22752000.000 5114880.000 4147200.000 9112320.000 10241280.000 8144640.000 6289920.000 2557440.000 18961920.000 4838400.000 22947840.000 1255680.000 2119680.000 7234560.000 11520.000 9849600.000 3628800.000 8951040.000 14918400.000 4032000.000 5909760.000 11520.000 5299200.000 1393920.000 702720.000 1831680.000 3283200.000 17994240.000 11796480.000 4377600.000 2050560.000 7960320.000 7142400.000 10644480.000 8213760.000 3790080.000 9930240.000 4792320.000 12084480.000 13374720.000 11520.000 17210880.000 29733120.000 8179200.000 6428160.000 2108160.000 11520.000 6773760.000 4538880.000 1393920.000 11704320.000 3640320.000 610560.000 1509120.000 2211840.000 4147200.000 10483200.000 1186560.000 16185600.000 357120.000 5875200.000 3801600.000 3363840.000 12015360.000 16657920.000 10920960.000 11520.000 4838400.000 887040.000 6681600.000 8236800.000 5402880.000 10771200.000 37290240.000 953429760.000
14492160.000 11520.000 11520.000 14296320.000 12545280.000 11520.000 28949760.000 11520.000 357120.000 357120.000 16842240.000 1912320.000 3456000.000 15598080.000 4239360.000 20252160.000 18639360.000 13512960.000 898560.000 57600.000 23132160.000 12453120.000 11520.000 9434880.000 13328640.000 4032000.000 12384000.000 11520.000 11520.000 11520.000 6854400.000 357120.000 2269440.000 9434880.000 11520.000 5495040.000 16842240.000 12971520.000 5276160.000 138240.000 11520.000 2361600.000 14330880.000 11520.000 11520.000 8616960.000 10056960.000 4769280.000 2027520.000 21024000.000 1451520.000 9849600.000 5587200.000 4343040.000 357120.000 944640.000 11520.000 357120.000 2545920.000 13950720.000 357120.000 13720320.000 11520.000 6900480.000 25931520.000 12994560.000 30954240.000 4032000.000 5483520.000 357120.000 11520.000 11520.000 10056960.000 14618880.000 22291200.000 2499840.000 11520.000 138240.000 357120.000 4343040.000 230400.000 5391360.000 12752640.000 27982080.000 19388160.000 2638080.000 5218560.000 6451200.000 3709440.000 15863040.000 13040640.000 7441920.000 1854720.000 2776320.000 334080.000 19169280.000 11520.000 11520.000 14538240.000 13155840.000 11520.000 6013440.000 138240.000 357120.000 11520.000 5667840.000 11520.000 2315520.000 6451200.000 6474240.000 8421120.000 2545920.000 357120.000 3939840.000 22521600.000 11520.000 11520.000 11520.000 7315200.000 17429760.000 11520.000 357120.000 11520.000 357120.000 2903040.000 357120.000 12925440.000 9538560.000 26634240.000 60514560.000 934202880.000
8962560.000 345600.000 7153920.000 18616320.000 0.000 0.000 32440320.000 7902720.000 3536640.000 10886400.000 10229760.000 5230080.000 0.000 3985920.000 1866240.000 3018240.000 16980480.000 8398080.000 11520.000 207360.000 26680320.000 7879680.000 5506560.000 2592000.000 8398080.000 5126400.000 449280.000 3974400.000 345600.000 0.000 6624000.000 4469760.000 0.000 0.000 5253120.000 12211200.000 10229760.000 8190720.000 8812800.000 288000.000 506880.000 0.000 2499840.000 0.000 1854720.000 5875200.000 13582080.000 4976640.000 0.000 25712640.000 0.000 2695680.000 1728000.000 1912320.000 1463040.000 541440.000 345600.000 7799040.000 10448640.000 18282240.000 2407680.000 17314560.000 5506560.000 3018240.000 15010560.000 16611840.000 35953920.000 0.000 4147200.000 9964800.000 1854720.000 0.000 13582080.000 5921280.000 25977600.000 0.000 0.000 288000.000 1463040.000 4561920.000 3202560.000 2373120.000 17026560.000 0.000 0.000 10840320.000 9020160.000 3916800.000 3156480.000 9653760.000 17176320.000 5287680.000 691200.000 0.000 92160.000 11404800.000 1854720.000 345600.000 0.000 0.000 2016000.000 6140160.000 288000.000 4285440.000 0.000 4250880.000 345600.000 9434880.000 1912320.000 10056960.000 12395520.000 0.000 6071040.000 0.000 13178880.000 1382400.000 0.000 1440000.000 5184000.000 21957120.000 403200.000 2522880.000 1854720.000 7603200.000 11520.000 1751040.000 8121600.000 6497280.000 33880320.000 56920320.000 836559360.000
725760.000 1635840.000 10506240.000 19560960.000 5276160.000 1313280.000 31795200.000 11370240.000 587520.000 12810240.000 725760.000 7649280.000 4803840.000 3432960.000 2050560.000 2396160.000 10598400.000 725760.000 1716480.000 887040.000 26714880.000 725760.000 8570880.000 2499840.000 725760.000 5990400.000 2707200.000 6808320.000 1635840.000 1313280.000 7188480.000 645120.000 3271680.000 4458240.000 6059520.000 13904640.000 725760.000 725760.000 10874880.000 771840.000 288000.000 3398400.000 1843200.000 1313280.000 4527360.000 714240.000 15114240.000 668160.000 3018240.000 25850880.000 1889280.000 2615040.000 1912320.000 2050560.000 1704960.000 967680.000 1635840.000 9987840.000 12257280.000 19261440.000 2557440.000 18351360.000 8570880.000 2799360.000 725760.000 17786880.000 36576000.000 3398400.000 622080.000 11888640.000 4527360.000 1313280.000 15114240.000 4642560.000 26023680.000 3651840.000 1313280.000 760320.000 1704960.000 645120.000 5806080.000 2396160.000 18144000.000 9342720.000 7200000.000 12625920.000 10990080.000 4642560.000 2914560.000 725760.000 18293760.000 679680.000 1140480.000 4020480.000 633600.000 725760.000 4527360.000 1635840.000 5506560.000 3144960.000 541440.000 725760.000 760320.000 633600.000 1313280.000 622080.000 1635840.000 11370240.000 2050560.000 11934720.000 15033600.000 3651840.000 725760.000 3271680.000 725760.000 437760.000 1313280.000 437760.000 679680.000 22498560.000 2545920.000 2684160.000 4527360.000 9815040.000 1532160.000 1981440.000 725760.000 426240.000 94613760.000 108276480.000 933465600.000
5817600.000 3052800.000 8006400.000 13651200.000 5702400.000 2177280.000 19088640.000 8582400.000 2937600.000 9446400.000 6474240.000 6232320.000 5241600.000 5587200.000 3283200.000 3732480.000 8052480.000 5472000.000 2361600.000 1555200.000 16266240.000 5241600.000 6785280.000 3939840.000 5472000.000 5160960.000 2695680.000 5702400.000 3052800.000 2177280.000 5932800.000 3479040.000 3824640.000 4896000.000 5241600.000 10080000.000 6474240.000 5356800.000 7384320.000 1566720.000 1347840.000 3928320.000 3006720.000 2177280.000 4296960.000 4089600.000 9745920.000 3686400.000 3628800.000 17568000.000 2615040.000 4147200.000 3110400.000 3490560.000 2799360.000 1843200.000 2695680.000 7660800.000 9135360.000 13420800.000 4043520.000 11577600.000 6785280.000 4458240.000 8928000.000 11197440.000 21185280.000 3928320.000 3283200.000 8928000.000 4296960.000 2177280.000 9745920.000 4320000.000 15863040.000 4124160.000 2177280.000 1555200.000 3168000.000 3479040.000 5091840.000 4204800.000 12729600.000 9849600.000 7545600.000 8363520.000 8352000.000 4320000.000 4665600.000 6163200.000 12625920.000 3778560.000 2027520.000 4435200.000 1416960.000 7119360.000 4296960.000 2695680.000 5932800.000 3732480.000 2476800.000 4204800.000 1555200.000 3386880.000 2177280.000 3283200.000 2695680.000 7672320.000 3283200.000 7983360.000 9227520.000 4124160.000 4320000.000 3824640.000 7994880.000 1969920.000 2177280.000 1969920.000 3778560.000 15494400.000 2592000.000 4250880.000 4296960.000 7545600.000 2269440.000 3605760.000 5356800.000 1152000.000 118218240.000 124911360.000 963947520.000
5414400.000 3237120.000 7234560.000 11704320.000 5333760.000 2534400.000 19929600.000 7637760.000 3133440.000 8490240.000 5944320.000 5760000.000 4999680.000 6428160.000 4147200.000 4665600.000 8190720.000 5172480.000 3064320.000 2476800.000 17107200.000 5011200.000 6220800.000 4872960.000 5172480.000 4930560.000 3628800.000 5391360.000 3237120.000 2534400.000 5575680.000 3548160.000 3824640.000 4746240.000 5679360.000 8893440.000 5944320.000 5091840.000 8271360.000 2488320.000 1889280.000 3916800.000 3859200.000 2534400.000 4193280.000 4101120.000 10644480.000 3732480.000 3640320.000 16727040.000 2903040.000 5080320.000 3939840.000 3939840.000 3686400.000 2695680.000 3594240.000 6958080.000 8064000.000 13063680.000 4976640.000 12441600.000 6220800.000 5391360.000 8064000.000 12130560.000 21749760.000 3916800.000 3363840.000 7879680.000 4193280.000 2534400.000 10644480.000 4285440.000 16727040.000 4101120.000 2534400.000 2476800.000 3317760.000 3548160.000 4838400.000 4193280.000 12441600.000 8616960.000 6865920.000 9227520.000 8432640.000 4285440.000 5587200.000 5667840.000 12487680.000 3824640.000 2903040.000 4377600.000 2280960.000 6497280.000 4193280.000 3594240.000 5495040.000 3732480.000 2810880.000 4193280.000 2476800.000 3456000.000 2534400.000 3836160.000 3594240.000 8547840.000 4147200.000 8870400.000 10160640.000 4101120.000 4285440.000 3824640.000 7234560.000 2350080.000 2534400.000 2350080.000 3824640.000 13167360.000 3502080.000 5184000.000 4193280.000 6865920.000 3006720.000 3640320.000 5091840.000 1716480.000 110384640.000 115096320.000 963855360.000
6128640.000 3916800.000 7879680.000 12395520.000 6036480.000 3271680.000 18478080.000 8340480.000 3824640.000 8928000.000 6681600.000 6497280.000 5667840.000 6497280.000 4469760.000 4930560.000 7015680.000 5852160.000 2983680.000 2903040.000 15920640.000 5667840.000 6958080.000 5091840.000 5852160.000 5667840.000 3432960.000 6036480.000 3916800.000 3271680.000 6232320.000 4285440.000 4561920.000 5414400.000 4999680.000 9584640.000 6681600.000 5760000.000 8064000.000 2914560.000 2534400.000 4654080.000 4193280.000 3271680.000 4930560.000 4838400.000 10183680.000 4469760.000 4377600.000 13628160.000 3640320.000 5241600.000 4285440.000 4469760.000 4008960.000 3179520.000 3916800.000 7637760.000 8801280.000 10748160.000 5172480.000 11842560.000 6958080.000 5495040.000 8709120.000 11496960.000 17798400.000 4654080.000 4101120.000 8616960.000 4930560.000 3271680.000 8870400.000 4965120.000 13628160.000 4838400.000 3271680.000 2903040.000 4008960.000 4285440.000 5575680.000 4930560.000 10241280.000 9354240.000 7568640.000 8985600.000 7176960.000 4965120.000 5667840.000 6405120.000 10563840.000 4561920.000 3363840.000 5114880.000 2810880.000 7234560.000 4930560.000 3916800.000 6220800.000 4469760.000 3479040.000 4930560.000 2903040.000 4193280.000 3271680.000 3628800.000 3916800.000 8340480.000 4469760.000 7499520.000 8490240.000 4838400.000 5011200.000 4561920.000 7948800.000 3087360.000 3271680.000 3087360.000 4561920.000 13870080.000 3824640.000 5333760.000 4930560.000 7557120.000 2972160.000 4377600.000 5760000.000 2246400.000 88035840.000 103553280.000 963855360.000
5967360.000 4032000.000 7499520.000 11450880.000 6243840.000 3928320.000 16727040.000 7902720.000 3951360.000 9745920.000 7407360.000 6278400.000 5564160.000 6289920.000 4515840.000 4849920.000 8640000.000 5725440.000 4101120.000 3144960.000 14515200.000 6405120.000 7649280.000 4999680.000 6589440.000 5529600.000 4561920.000 6773760.000 4032000.000 3928320.000 6658560.000 4354560.000 4596480.000 5322240.000 6405120.000 8951040.000 7407360.000 6497280.000 7660800.000 3144960.000 2822400.000 4677120.000 4273920.000 3928320.000 4919040.000 4757760.000 9515520.000 4504320.000 4435200.000 16174080.000 4285440.000 5160960.000 4354560.000 4515840.000 4112640.000 3363840.000 4032000.000 7257600.000 8282880.000 12948480.000 5080320.000 10886400.000 7649280.000 5402880.000 9446400.000 10644480.000 20321280.000 5379840.000 4838400.000 9342720.000 5667840.000 3928320.000 10828800.000 4919040.000 16174080.000 5529600.000 3928320.000 3144960.000 4112640.000 4354560.000 6312960.000 4849920.000 12395520.000 10080000.000 7176960.000 8421120.000 8893440.000 4919040.000 5564160.000 6209280.000 12211200.000 5253120.000 3502080.000 4999680.000 3006720.000 6888960.000 4919040.000 4032000.000 6048000.000 4515840.000 3628800.000 4838400.000 3144960.000 4273920.000 3928320.000 4838400.000 4032000.000 7902720.000 4515840.000 9262080.000 10368000.000 5529600.000 4919040.000 5299200.000 8616960.000 3260160.000 3928320.000 3260160.000 5253120.000 14584320.000 3951360.000 5241600.000 5667840.000 7176960.000 4008960.000 4435200.000 6497280.000 2995200.000 76550400.000 71896320.000 963855360.000
