70767792.000 86436864.000 35724528.000 20509632.000 124432272.000 130109472.000 32091120.000 61218144.000 136384272.000 113161536.000 90273456.000 139802544.000 14760720.000 135356400.000 16075440.000 24394032.000 26652960.000 71520768.000 80030592.000 123667344.000 141655104.000 64708128.000 115850736.000 64720080.000 61540848.000 16649136.000 87130080.000 26461728.000 67289760.000 135428112.000 68927184.000 64552752.000 21214800.000 94982544.000 58839696.000 93237552.000 13087440.000 142479792.000 78787584.000 84022560.000 48369744.000 114440400.000 44748288.000 27334224.000 86604192.000 14222880.000 75680064.000 62891424.000 30154896.000 80998704.000 39489408.000 35856.000 100492416.000 76779648.000 104329008.000 61349616.000 50401584.000 94695696.000 40804128.000 40302144.000 144141120.000 56138544.000 100325088.000 94217616.000 45059040.000 63728064.000 12848400.000 117404496.000 48417552.000 68616432.000 992016.000 54429408.000 55098720.000 105392736.000 158746464.000 78464880.000 149244624.000 69309648.000 89484624.000 96703632.000 46553040.000 71628336.000 93058272.000 82349280.000 12382272.000 35784288.000 84476736.000 71508816.000 93918816.000 179280.000 46063008.000 11187072.000 109528128.000 55588752.000 26222688.000 4493952.000 105870816.000 52457328.000 18190944.000 41808096.000 92795328.000 81871200.000 49086864.000 60321744.000 114727248.000 103767264.000 32270400.000 39692592.000 55493136.000 63453168.000 73122336.000 77508720.000 94169808.000 15896160.000 83544480.000 84464784.000 20939904.000 1721088.000 49290048.000 29055312.000 113149584.000 38736432.000 35234496.000 81895104.000 53580816.000 56676384.000 108201456.000 103695552.000 40146768.000 43266240.000 40541184.000 55194336.000 76755744.000 39812112.000 39441600.000 28876032.000 38999376.000 63226080.000 70397280.000 79313472.000 57333744.000 22493664.000 18716832.000 36023328.000 9465972048.000
74795616.000 90189792.000 38126880.000 23712768.000 127946160.000 126990000.000 35688672.000 65616480.000 140232816.000 116902512.000 94122000.000 143734752.000 19374192.000 139169088.000 19541520.000 28935792.000 31158864.000 75548592.000 84524544.000 120703248.000 138272688.000 69190128.000 118862640.000 69190128.000 65939184.000 21047472.000 90823248.000 31003488.000 71472960.000 139240800.000 72727920.000 65485008.000 25780464.000 99010368.000 63082656.000 97205616.000 17485776.000 142694928.000 83305440.000 83604240.000 52756128.000 117870624.000 46660608.000 30142944.000 90369072.000 17784576.000 75919104.000 66620448.000 34672752.000 85277520.000 43983360.000 15119280.000 102954528.000 81177984.000 108763200.000 65747952.000 51955344.000 98723520.000 45226368.000 42357888.000 141284592.000 60381504.000 99416736.000 93213648.000 49457376.000 68126400.000 17473824.000 120715200.000 52791984.000 72680112.000 3107520.000 58815792.000 58110624.000 109862784.000 159905808.000 82193904.000 151288416.000 73349424.000 93285360.000 100791216.000 50963328.000 75692016.000 97026336.000 86652000.000 16947936.000 40206528.000 88468704.000 75596400.000 97898832.000 13876272.000 50485248.000 15812496.000 114034032.000 59879520.000 30764448.000 9035712.000 104711472.000 56927376.000 22720752.000 46254240.000 96751440.000 86245632.000 53485200.000 64660320.000 112348800.000 108201456.000 34828128.000 41879808.000 56700288.000 64445184.000 73337472.000 77711904.000 97827120.000 19302480.000 83197872.000 83903040.000 25529472.000 3095568.000 53700336.000 33573168.000 110914560.000 40983408.000 37612944.000 81954864.000 59580720.000 60847632.000 106970400.000 109109808.000 43648704.000 42047136.000 42082992.000 59341680.000 80185968.000 47078928.000 40911696.000 33142896.000 46063008.000 66823632.000 87918912.000 104317056.000 54955296.000 23186880.000 20772576.000 40577040.000 9968481936.000
75022704.000 84440880.000 42023232.000 27812304.000 118217232.000 130396320.000 38509344.000 62927280.000 129583584.000 108022176.000 88110144.000 132822576.000 21358224.000 128591568.000 23366160.000 29963664.000 31899888.000 71771760.000 79504704.000 123930288.000 141953904.000 66572640.000 110316960.000 69429168.000 66620448.000 24310368.000 88671888.000 33668784.000 67803696.000 128818656.000 73134288.000 69106464.000 28696752.000 97611984.000 63608544.000 96165792.000 19816416.000 141714864.000 83042496.000 86974704.000 53807904.000 112133664.000 50533056.000 34218576.000 89389008.000 21931920.000 79970832.000 64983024.000 37110960.000 80508672.000 43373808.000 22063392.000 103564080.000 81225792.000 107603856.000 66500928.000 55887552.000 97659792.000 47114784.000 46445472.000 144475776.000 61385472.000 103265280.000 96966576.000 51035040.000 65090592.000 20856240.000 117822816.000 54250128.000 72895248.000 7147296.000 59795856.000 60297840.000 108595872.000 158973552.000 79098336.000 143914032.000 73516752.000 92305296.000 94408848.000 52481232.000 72739872.000 91612080.000 84835296.000 20354256.000 42333984.000 86460768.000 73373328.000 91659888.000 18107280.000 52015104.000 18167040.000 105631776.000 60883488.000 33453648.000 12095424.000 108787104.000 54823824.000 24836256.000 45393696.000 90596160.000 85444848.000 51919488.000 61983072.000 114870672.000 101245392.000 38879856.000 45847872.000 60536880.000 68150304.000 77305536.000 81763632.000 97121952.000 23437872.000 86544432.000 87297408.000 28182816.000 7123392.000 52086816.000 36047232.000 113878656.000 44963424.000 41676624.000 85301424.000 61003008.000 61851600.000 110520144.000 107830944.000 44533152.000 40158720.000 41712480.000 60429312.000 78919056.000 46433520.000 40529232.000 33979536.000 45549072.000 63070704.000 97659792.000 122878512.000 52791984.000 22589280.000 21083328.000 47461392.000 10001672640.000
74616336.000 87667920.000 43553088.000 30119040.000 121205232.000 125651376.000 40624848.000 65915280.000 132858432.000 110747232.000 91480608.000 136181088.000 25039440.000 131854464.000 26067312.000 33501456.000 35521344.000 75405168.000 82528560.000 114177456.000 137758752.000 68114448.000 112850784.000 65305728.000 62795808.000 25433856.000 84644064.000 33549264.000 71257824.000 131770800.000 72835488.000 68915232.000 29162880.000 91671840.000 60943248.000 89317296.000 23449824.000 136264752.000 77126256.000 85624128.000 52158528.000 108440496.000 51632640.000 36142848.000 88014528.000 24597216.000 79182000.000 67469040.000 36620928.000 83293488.000 46887696.000 24704784.000 98137872.000 80185968.000 99094032.000 62556768.000 56485152.000 90715680.000 45537120.000 47545056.000 140436000.000 58385520.000 101484432.000 95484528.000 52062912.000 68210064.000 23557392.000 108081936.000 51776064.000 68556672.000 9956016.000 56891520.000 58875552.000 99763344.000 154312272.000 81333360.000 145372176.000 69202080.000 85731696.000 97994448.000 50294016.000 74556576.000 93536352.000 80687952.000 21716784.000 43576992.000 86030496.000 73731888.000 95149872.000 20963808.000 49899600.000 21836304.000 108320976.000 57871584.000 33358032.000 15812496.000 105870816.000 58349664.000 27513504.000 48955392.000 94026384.000 79373232.000 55325808.000 65269872.000 111882672.000 104484384.000 40517280.000 47078928.000 61146432.000 67971024.000 77006736.000 80592336.000 95616000.000 26019504.000 85205808.000 85934880.000 29198736.000 9932112.000 55505088.000 35724528.000 110687472.000 46242288.000 43170624.000 83974752.000 61564752.000 62317728.000 107424576.000 105201504.000 43672608.000 38270304.000 40158720.000 59473152.000 75309552.000 43206480.000 38963520.000 33334128.000 42345936.000 60094656.000 113281056.000 148049424.000 50090832.000 21513600.000 20318400.000 56783952.000 10001672640.000
69620400.000 85863168.000 44377776.000 31816224.000 117284976.000 122591664.000 41222448.000 65461104.000 128555712.000 107173584.000 89616096.000 131770800.000 27023472.000 127587600.000 28015488.000 35007408.000 36895824.000 74305584.000 80855280.000 120356640.000 132260832.000 68425200.000 109181520.000 68437152.000 65736000.000 28529424.000 86472720.000 36740448.000 70708032.000 127659312.000 68054688.000 68329584.000 32413824.000 93942720.000 63429264.000 92544336.000 25529472.000 134316576.000 79911072.000 83867184.000 54895536.000 108069984.000 51859728.000 37469520.000 81046512.000 26581248.000 77532624.000 66919248.000 39824064.000 81596304.000 47604816.000 26724672.000 98950608.000 73827504.000 101472480.000 65580624.000 56688336.000 93990528.000 48596832.000 48298032.000 135571536.000 61277904.000 98866944.000 93500496.000 49182480.000 67397328.000 24023520.000 110663568.000 54919440.000 71903232.000 13206960.000 59987088.000 58995072.000 102153744.000 147392064.000 79672032.000 140639184.000 72488880.000 88827264.000 95926752.000 53329824.000 74389248.000 92365056.000 82588320.000 24991632.000 42094944.000 80532576.000 74305584.000 93213648.000 21704832.000 52923456.000 24011568.000 104819040.000 60847632.000 36537264.000 18322416.000 96631920.000 58433328.000 29796336.000 49541040.000 92102112.000 82229760.000 55505088.000 64708128.000 108273168.000 101101968.000 41592960.000 47760192.000 60775920.000 67373424.000 75572496.000 78931008.000 88444800.000 27919872.000 83460816.000 84165984.000 32186736.000 13206960.000 55696320.000 38879856.000 107113824.000 44198496.000 43995312.000 82265616.000 57465216.000 58098672.000 103946544.000 95759424.000 41784192.000 37146816.000 38318112.000 57178368.000 72895248.000 43600896.000 37015344.000 32019408.000 42692544.000 54357696.000 130922208.000 175730256.000 49051008.000 20533536.000 19457856.000 68843520.000 10001672640.000
76205952.000 83628144.000 44712432.000 32868000.000 112934448.000 118085760.000 42525216.000 64492992.000 123786864.000 103217472.000 87297408.000 126906336.000 28433808.000 122854608.000 29342160.000 35903808.000 37636848.000 72381312.000 78739776.000 112193424.000 128543760.000 67409280.000 105153696.000 67409280.000 64779840.000 29832192.000 84225744.000 37529280.000 69417216.000 122938272.000 74484864.000 67313664.000 33429744.000 92042352.000 62508960.000 90165888.000 27023472.000 129344544.000 77843376.000 81679968.000 54704304.000 104054112.000 51680448.000 38174688.000 89114112.000 27991584.000 75524688.000 65903328.000 40385808.000 79468848.000 47652624.000 28123056.000 95305248.000 81189936.000 97707600.000 64612512.000 56174400.000 91420848.000 48596832.000 48202416.000 131185152.000 60357600.000 95197680.000 91062288.000 55230192.000 66847536.000 28684800.000 112002192.000 54704304.000 70289712.000 15501744.000 59102640.000 61062768.000 98962560.000 141416064.000 77604336.000 139145184.000 70767792.000 86520528.000 92878992.000 53138592.000 72464976.000 89974656.000 80436960.000 26497584.000 47401632.000 85982688.000 72369360.000 90727632.000 26246592.000 52720272.000 25601184.000 100934640.000 59951232.000 37326096.000 20270592.000 104484384.000 57656448.000 31015440.000 49349808.000 89783424.000 80102304.000 55230192.000 63728064.000 104269248.000 97360992.000 42011280.000 47784096.000 59879520.000 66405312.000 73624320.000 76887216.000 96452640.000 29246544.000 81297504.000 81990720.000 33214608.000 15477840.000 55385568.000 39585024.000 103169664.000 49815936.000 44353872.000 80126208.000 63931248.000 64624464.000 100098000.000 104101920.000 39106944.000 37254384.000 36262368.000 54214272.000 69058656.000 41306112.000 34875936.000 30334176.000 40445568.000 54477216.000 155148912.000 218434752.000 48764160.000 19123200.000 18286560.000 78357312.000 10001672640.000
69847488.000 80986752.000 44425584.000 33405840.000 110065968.000 114273072.000 42716448.000 67409280.000 124324704.000 98854992.000 90189792.000 127133424.000 29270448.000 122149440.000 30083184.000 38628864.000 38461536.000 70086528.000 79385184.000 110077920.000 124731072.000 66979008.000 100719504.000 70050672.000 67684176.000 32401872.000 87106176.000 40349952.000 71747856.000 123153408.000 68843520.000 65520864.000 36286272.000 93500496.000 65317680.000 92687760.000 29425824.000 127910304.000 80460864.000 79110288.000 56664432.000 106396704.000 51070896.000 38342016.000 81297504.000 28840176.000 73134288.000 64433232.000 43170624.000 77162112.000 50353776.000 28971648.000 95293296.000 74066544.000 99906768.000 67588560.000 54979200.000 93643920.000 51369696.000 47688480.000 125316720.000 63094608.000 91373040.000 87440832.000 51525072.000 65006928.000 28003536.000 103540176.000 57273984.000 72668160.000 18453888.000 61767936.000 60656400.000 99966528.000 137902176.000 75130272.000 131926176.000 73170144.000 89400960.000 89245584.000 55935360.000 74915136.000 92556288.000 83162016.000 29378016.000 44879760.000 80879184.000 74819520.000 93022416.000 25899984.000 55576800.000 28481616.000 103217472.000 62688240.000 40158720.000 22182912.000 94516416.000 58983120.000 33692688.000 52170480.000 90799344.000 82803456.000 54082800.000 62389440.000 99858960.000 93261456.000 41951520.000 47258208.000 58588704.000 64779840.000 71281728.000 74437056.000 87548400.000 30023424.000 78715872.000 79373232.000 36083088.000 18441936.000 57907440.000 42298128.000 98807184.000 46553040.000 44114832.000 77568480.000 58959216.000 59604624.000 95890896.000 93918816.000 37553184.000 38724480.000 35055216.000 51393600.000 65341584.000 39106944.000 34122960.000 28828224.000 38318112.000 52552944.000 179088768.000 244705248.000 50927472.000 20892096.000 18489744.000 99153792.000 10001672640.000
71879328.000 83544480.000 46804032.000 35891856.000 108571968.000 115516080.000 43851888.000 61325712.000 120021984.000 100934640.000 81046512.000 124241040.000 31744512.000 115707312.000 32581152.000 38604960.000 39716496.000 72297648.000 75536640.000 109779120.000 125746992.000 67720032.000 102835008.000 67827600.000 65819664.000 33226560.000 82863216.000 40349952.000 64767888.000 120296880.000 70540704.000 67600512.000 36608976.000 89771472.000 63381456.000 88791408.000 30561264.000 126416304.000 77903136.000 81596304.000 55995120.000 98639856.000 53389584.000 40816080.000 83903040.000 31374000.000 75441024.000 66548736.000 43110864.000 79158096.000 46433520.000 31517424.000 93273408.000 76421088.000 95711616.000 65688192.000 57309840.000 89711712.000 50772096.000 50198400.000 127993968.000 61744032.000 93106080.000 89281440.000 53748144.000 67074624.000 30513456.000 104376816.000 56042928.000 70361424.000 19900080.000 60465168.000 60895440.000 96345072.000 133157232.000 77520672.000 129583584.000 70827552.000 86377104.000 90572256.000 54740160.000 72548640.000 87500592.000 80078400.000 30154896.000 46995264.000 80903088.000 69512832.000 86185872.000 28433808.000 54405504.000 27286416.000 97516368.000 61325712.000 40182624.000 23676912.000 96488496.000 56305872.000 32939712.000 48047040.000 84177936.000 80174016.000 56377584.000 64863504.000 101974464.000 95221584.000 44401680.000 49839840.000 61098624.000 66895344.000 73528704.000 76803552.000 89377056.000 32557248.000 81213840.000 81919008.000 35927712.000 19900080.000 56556864.000 42286176.000 100874880.000 49051008.000 46493280.000 80030592.000 61493040.000 62150400.000 97910784.000 95890896.000 36716544.000 41664672.000 34852032.000 48692448.000 62317728.000 37577088.000 34290288.000 28254528.000 38521296.000 54955296.000 193311648.000 221386896.000 55421424.000 24370128.000 19828368.000 125770896.000 10001672640.000
69154272.000 86054400.000 49302000.000 38365920.000 112779072.000 115480224.000 45728352.000 67361472.000 118922400.000 103050144.000 88600176.000 121014000.000 34254432.000 122687280.000 35091072.000 38808144.000 42812064.000 74604384.000 81166032.000 104974416.000 126679248.000 68389344.000 105010272.000 65234016.000 63393408.000 33537312.000 82205856.000 40003344.000 71520768.000 117284976.000 67851504.000 65018880.000 36334080.000 85719744.000 62198208.000 84548448.000 31374000.000 124970112.000 74939040.000 84237696.000 55027008.000 100325088.000 51871680.000 43218432.000 80520624.000 31505472.000 72584496.000 67827600.000 42322032.000 81560448.000 52146576.000 33967584.000 91074240.000 73492848.000 91157904.000 63190224.000 55684368.000 85420944.000 49505184.000 49062960.000 128567664.000 59939280.000 88671888.000 85026528.000 52206336.000 68998896.000 30764448.000 99392832.000 54441360.000 67684176.000 20892096.000 58779936.000 59150448.000 91731600.000 132989904.000 79982784.000 127025856.000 68138352.000 82265616.000 92747520.000 53198352.000 69775776.000 85636080.000 77879232.000 30441744.000 46098864.000 80269632.000 72620352.000 88086240.000 28780416.000 52863696.000 31696704.000 95484528.000 59616576.000 39800160.000 26748576.000 91898928.000 61325712.000 35927712.000 53640576.000 90249552.000 77114304.000 58756032.000 66955104.000 104113872.000 97241472.000 46756224.000 52254144.000 62401392.000 69022800.000 71257824.000 77448960.000 85110192.000 32605056.000 83747664.000 84022560.000 36632880.000 20880144.000 55194336.000 41628816.000 101842992.000 48058992.000 45596880.000 77006736.000 59664384.000 60250032.000 93225600.000 91325232.000 38222496.000 49337856.000 38031264.000 50066928.000 64242000.000 39298176.000 37230480.000 30656880.000 36919728.000 52074864.000 162571104.000 209697840.000 61062768.000 27907920.000 22935888.000 147738672.000 10001672640.000
71198064.000 82014624.000 48309984.000 38055168.000 107412624.000 106659648.000 44521200.000 64971072.000 117715248.000 98137872.000 84369168.000 118790928.000 34206624.000 115444368.000 34995456.000 40672656.000 42106896.000 71771760.000 78058512.000 106289136.000 120344688.000 67158288.000 99703584.000 67182192.000 65174256.000 35103024.000 82385136.000 41999328.000 68795712.000 116878608.000 69859440.000 66955104.000 38569104.000 87285456.000 63453168.000 86209776.000 33047280.000 121671360.000 77174064.000 74879280.000 56592720.000 98962560.000 53903520.000 39525264.000 82098288.000 33716592.000 74723904.000 65855520.000 44437536.000 78727824.000 50652576.000 34015392.000 88325280.000 75692016.000 92914848.000 65054736.000 57883536.000 87106176.000 51465312.000 50987232.000 119496096.000 61803792.000 90392976.000 86687856.000 54274032.000 66465072.000 32903856.000 101341008.000 56616624.000 69680160.000 23162976.000 60823728.000 61158384.000 93548304.000 126045792.000 76863312.000 122017968.000 70146288.000 83879136.000 88337232.000 55301904.000 71831520.000 86102208.000 79707888.000 32557248.000 48333888.000 80986752.000 71759808.000 86616144.000 30967632.000 54955296.000 31780368.000 95974560.000 61504992.000 41855904.000 27250560.000 93691728.000 59616576.000 36441648.000 52122672.000 85946832.000 79385184.000 57118608.000 64385424.000 92269440.000 92580192.000 45931536.000 47090880.000 58230144.000 64552752.000 72297648.000 76182048.000 86783472.000 34816176.000 80425008.000 75835440.000 38353968.000 23115168.000 57262032.000 43684560.000 92197728.000 50031072.000 47879712.000 79229808.000 61600608.000 62102592.000 95054256.000 93106080.000 39178656.000 56138544.000 40588992.000 49517136.000 63357552.000 39907728.000 40039200.000 32605056.000 39549168.000 61397424.000 167423616.000 191865456.000 71723952.000 33860016.000 27453744.000 172443456.000 10001672640.000
73098432.000 77592384.000 46576944.000 37266336.000 101639808.000 114308928.000 47246256.000 62030880.000 111356784.000 92855088.000 79827408.000 119759040.000 33668784.000 111954384.000 34385904.000 39680640.000 40959504.000 68544720.000 74472912.000 108595872.000 116304912.000 64146384.000 94910832.000 64146384.000 65377440.000 35150832.000 77962896.000 40887792.000 65712096.000 110783088.000 71927136.000 68927184.000 40720464.000 88576272.000 60596640.000 81572400.000 32605056.000 114081840.000 73648224.000 82217808.000 55110672.000 93631968.000 56054880.000 44509248.000 83723760.000 35832096.000 76911120.000 64086624.000 46600848.000 75357360.000 48847824.000 33465600.000 88026480.000 77891184.000 94743504.000 66871440.000 60094656.000 82409040.000 53521056.000 53031024.000 118886544.000 63656352.000 92185776.000 88396992.000 56437344.000 63871488.000 35114976.000 103336992.000 54536976.000 71747856.000 25350192.000 62640432.000 60405408.000 95376960.000 123762960.000 73540656.000 123213168.000 67002912.000 79361280.000 83568384.000 53293968.000 68604480.000 81464832.000 75620304.000 34792272.000 50258160.000 80974800.000 68532768.000 81954864.000 33154848.000 54046944.000 31517424.000 90811296.000 63321696.000 43935552.000 27238608.000 95544288.000 57046896.000 36668736.000 50246208.000 81321408.000 75393216.000 55003104.000 61504992.000 100683648.000 87608160.000 44569008.000 52648560.000 63130464.000 65210112.000 74974896.000 74616336.000 88492608.000 36919728.000 76134240.000 82074384.000 39967488.000 25338240.000 55158480.000 45859824.000 99870912.000 52027056.000 49803984.000 81154080.000 63417312.000 63955152.000 96918768.000 94946688.000 43541136.000 68831568.000 47186496.000 53831808.000 68293728.000 44760240.000 46134720.000 36537264.000 44055072.000 61074720.000 178120656.000 151109136.000 81644112.000 39871872.000 33955632.000 175813920.000 10001684592.000
69990912.000 79002720.000 48298032.000 39059136.000 103480416.000 108165600.000 46361808.000 63751968.000 112611744.000 94540320.000 81297504.000 114655536.000 35581104.000 112133664.000 36357984.000 41413680.000 42883776.000 70397280.000 75883248.000 102835008.000 114787008.000 65915280.000 96333120.000 71066592.000 64038816.000 36692640.000 79373232.000 46098864.000 67504896.000 116472240.000 68688144.000 65819664.000 39620880.000 84189888.000 66465072.000 89149968.000 34409808.000 115097760.000 75309552.000 77771664.000 59509008.000 99010368.000 54070848.000 43349904.000 79217856.000 35210592.000 73492848.000 64803744.000 45238320.000 76349376.000 50616720.000 35306208.000 87309360.000 74341440.000 89651952.000 64086624.000 57477168.000 90440784.000 51584832.000 51106752.000 115790976.000 60775920.000 87213744.000 83652048.000 54381600.000 65317680.000 34493472.000 97767360.000 56377584.000 68508864.000 25505568.000 59819760.000 62700192.000 90249552.000 121527936.000 75154176.000 118444320.000 68843520.000 80807472.000 85086288.000 55289952.000 70492896.000 82946880.000 78273648.000 34158816.000 48453408.000 78213888.000 70385328.000 86544432.000 32712624.000 55791936.000 33322176.000 92460672.000 60465168.000 42728400.000 29115072.000 90404928.000 58612608.000 37696608.000 52086816.000 82791504.000 76887216.000 56772000.000 63190224.000 95508432.000 89185824.000 46302048.000 50748192.000 60285888.000 65138400.000 71628336.000 74628288.000 83723760.000 36214560.000 77520672.000 77962896.000 39429648.000 25469712.000 56879568.000 44557056.000 94504464.000 50138640.000 48035088.000 76767696.000 60572736.000 61062768.000 91695744.000 89819280.000 48931488.000 79540560.000 53867664.000 56210256.000 70492896.000 48274128.000 54046944.000 45716400.000 48142656.000 70731936.000 150571296.000 140304528.000 97038288.000 55301904.000 42692544.000 154132992.000 10001672640.000
66548736.000 80436960.000 50078880.000 40839984.000 105344928.000 107771184.000 47306016.000 65496960.000 113615712.000 96261408.000 82755648.000 109301040.000 37421712.000 113185440.000 38138832.000 43254288.000 44796096.000 72369360.000 77281632.000 99070128.000 114105744.000 67708080.000 98102016.000 62568720.000 62485056.000 38509344.000 80831376.000 41318064.000 69357456.000 108822960.000 65054736.000 67636368.000 38186640.000 79504704.000 59771952.000 78500736.000 36357984.000 116125632.000 76672080.000 79193952.000 54214272.000 93380976.000 55971216.000 45190512.000 74413152.000 37110960.000 75154176.000 66572640.000 43218432.000 77747760.000 52505136.000 37230480.000 88887024.000 69907248.000 84201840.000 60608592.000 59042880.000 78919056.000 49266144.000 52983216.000 115743168.000 57584736.000 86353200.000 78560496.000 51919488.000 66859488.000 33489504.000 91815264.000 57943296.000 64899360.000 25182864.000 56676384.000 56975184.000 84751632.000 121766976.000 76528656.000 114225264.000 70708032.000 82277568.000 86652000.000 56927376.000 72405216.000 84464784.000 77078448.000 33202656.000 46302048.000 74831472.000 72345456.000 81883152.000 31804272.000 54716256.000 35162784.000 94145904.000 57297888.000 41186592.000 31027392.000 84895056.000 60226128.000 38461536.000 54011088.000 84309408.000 78034608.000 58313808.000 64911312.000 97253424.000 90823248.000 47999232.000 52624656.000 61947216.000 66919248.000 73122336.000 76050576.000 79026624.000 38091024.000 78942960.000 79373232.000 38604960.000 25170912.000 58433328.000 42656688.000 94958640.000 47927520.000 49792032.000 72118368.000 57381552.000 57847680.000 86126112.000 84369168.000 56843712.000 98675712.000 62664336.000 64265904.000 75823488.000 57357648.000 63955152.000 49660560.000 57405456.000 83640096.000 129153312.000 116472240.000 113723280.000 61923312.000 50389632.000 164686608.000 10001672640.000
73576512.000 75560544.000 47843856.000 39369888.000 98950608.000 104460480.000 46684512.000 62054784.000 105775200.000 90404928.000 77735808.000 107125776.000 36130896.000 105416640.000 36740448.000 41652720.000 42812064.000 68461056.000 72584496.000 101030256.000 107795088.000 64158336.000 92114064.000 64170288.000 62246016.000 37122912.000 75907152.000 42740352.000 65736000.000 105416640.000 70074576.000 64062720.000 39800160.000 80807472.000 60596640.000 79421040.000 35150832.000 108141696.000 72010800.000 74389248.000 54871632.000 91181808.000 53042976.000 43170624.000 82002672.000 35832096.000 70588512.000 63070704.000 44700480.000 73014768.000 50126688.000 35915760.000 83496672.000 77066496.000 85600224.000 62126496.000 55947312.000 80245728.000 50975280.000 50640624.000 109850832.000 59042880.000 85671936.000 86592240.000 57632544.000 63811728.000 38079072.000 99715536.000 54895536.000 66548736.000 26796384.000 58110624.000 60453216.000 86902992.000 114822864.000 71867376.000 114547968.000 67050720.000 77269680.000 81381168.000 53939376.000 68568624.000 79325424.000 73600416.000 34828128.000 51560928.000 79193952.000 68461056.000 79803504.000 36357984.000 53688384.000 34182720.000 88432848.000 58744080.000 42608880.000 30262464.000 93572208.000 57058848.000 37983456.000 51525072.000 79182000.000 73409184.000 55254096.000 61504992.000 91349136.000 85301424.000 45871776.000 50270112.000 58672368.000 63405360.000 69799680.000 71425152.000 86293440.000 36716544.000 74138256.000 74556576.000 39656736.000 26784432.000 55361664.000 44090928.000 91635984.000 53760096.000 47580912.000 79480800.000 63799776.000 64325664.000 94934736.000 93010464.000 65138400.000 113257152.000 76970880.000 69919200.000 89508528.000 64421280.000 74783664.000 62891424.000 64253952.000 92855088.000 131902272.000 114428448.000 139778640.000 78703920.000 69082560.000 127611504.000 10001672640.000
63895392.000 76839408.000 49445424.000 41043168.000 100611936.000 97133904.000 44413632.000 63620496.000 106695504.000 91934784.000 79038576.000 106265232.000 37660752.000 104735376.000 38318112.000 43063056.000 44258256.000 69751872.000 73791648.000 95030352.000 108679536.000 65759904.000 93667824.000 65759904.000 63823680.000 38246400.000 77197968.000 44174592.000 67337568.000 106289136.000 65042784.000 60166368.000 41437584.000 81357264.000 62126496.000 80759664.000 36656784.000 109038096.000 73217952.000 69273792.000 56270016.000 92687760.000 49803984.000 40839984.000 70552656.000 34170768.000 65747952.000 63512928.000 46194480.000 73863360.000 51752160.000 37445616.000 82373184.000 66309696.000 87058368.000 63716112.000 52517088.000 81596304.000 52409520.000 47736288.000 107221392.000 60524928.000 77891184.000 74508768.000 50043024.000 64863504.000 33585120.000 88588224.000 56281968.000 68198112.000 28397952.000 59580720.000 57859632.000 86902992.000 111918528.000 73026720.000 107699472.000 68616432.000 78572448.000 82755648.000 55301904.000 69811632.000 80664048.000 74855376.000 36298224.000 45800064.000 71245872.000 69751872.000 81142128.000 32150880.000 55038960.000 35688672.000 89914896.000 60226128.000 44043120.000 31816224.000 80520624.000 58505040.000 39608928.000 52899552.000 80520624.000 74628288.000 56640528.000 63058752.000 88552368.000 86735664.000 47425536.000 47497248.000 55098720.000 65030832.000 65317680.000 70636320.000 74568528.000 35019360.000 75381264.000 69787728.000 41294160.000 28374048.000 56760048.000 45596880.000 84177936.000 47031120.000 45023184.000 68389344.000 55361664.000 55803888.000 81691920.000 80006688.000 74520720.000 127444176.000 85767552.000 76851360.000 94755456.000 78727824.000 86843232.000 75692016.000 78524640.000 111703392.000 132774768.000 118755072.000 161734464.000 99918720.000 78620256.000 117189360.000 10001672640.000
70564608.000 78130224.000 51118704.000 42477408.000 102333024.000 110830896.000 50748192.000 65210112.000 60070752.000 93488544.000 80377200.000 108894672.000 39226464.000 51070896.000 39943584.000 44521200.000 45752256.000 70947072.000 75034656.000 101556144.000 109659600.000 16194960.000 95245488.000 67480992.000 65473056.000 40373856.000 78488784.000 45668592.000 68951088.000 43194528.000 69680160.000 67194144.000 42859872.000 83126160.000 63704160.000 82122192.000 38222496.000 63883440.000 74449008.000 79170048.000 57680352.000 94253472.000 55648512.000 48286080.000 78201936.000 38796192.000 72871344.000 26772480.000 47772144.000 75488832.000 53090784.000 39047184.000 17473824.000 73504800.000 88504560.000 65329632.000 58672368.000 82958832.000 53724240.000 53365680.000 111488256.000 62066736.000 86114160.000 82576368.000 55911456.000 20366208.000 38126880.000 96536304.000 57704256.000 69560640.000 29987568.000 61086672.000 61397424.000 89102160.000 116113680.000 40003344.000 112528080.000 69883344.000 79899120.000 84130128.000 56700288.000 70994880.000 82002672.000 44521200.000 37840032.000 51130656.000 77126256.000 70935120.000 82504656.000 36513360.000 56437344.000 37182672.000 91420848.000 61755984.000 45537120.000 33489504.000 89245584.000 59963184.000 41210496.000 54250128.000 81859248.000 75895200.000 58086720.000 34015392.000 98771328.000 88193808.000 49015152.000 53078832.000 28170864.000 66620448.000 71652240.000 73815552.000 82671984.000 39800160.000 76660128.000 5617440.000 42716448.000 29987568.000 58194288.000 47138688.000 99823104.000 52600752.000 50700384.000 75811536.000 61839648.000 62353584.000 90524448.000 88695792.000 97325136.000 182471184.000 113065920.000 67648320.000 115539984.000 64911312.000 77401152.000 96715584.000 96129936.000 98747424.000 131041728.000 90106128.000 202371264.000 125914320.000 105775200.000 127970064.000 10001672640.000
