68209920.000 83116800.000 36679680.000 21392640.000 119773440.000 125222400.000 31011840.000 59005440.000 131454720.000 108852480.000 87010560.000 134749440.000 13409280.000 130279680.000 16657920.000 23477760.000 25689600.000 72195840.000 75594240.000 119036160.000 136350720.000 62196480.000 111502080.000 62380800.000 59316480.000 17487360.000 83980800.000 25505280.000 64857600.000 130533120.000 66401280.000 62000640.000 20448000.000 91549440.000 56712960.000 89867520.000 13570560.000 137329920.000 75939840.000 80755200.000 46287360.000 110304000.000 42923520.000 26127360.000 83473920.000 13478400.000 72748800.000 60410880.000 29064960.000 77414400.000 38062080.000 11520.000 96791040.000 74004480.000 100558080.000 59132160.000 48372480.000 91272960.000 39329280.000 38638080.000 138758400.000 54109440.000 96514560.000 90627840.000 43418880.000 61240320.000 13443840.000 113160960.000 46667520.000 66136320.000 910080.000 52462080.000 52992000.000 101583360.000 153008640.000 79188480.000 142122240.000 66804480.000 86250240.000 90178560.000 44870400.000 69039360.000 89694720.000 79372800.000 13006080.000 34490880.000 81423360.000 68924160.000 90432000.000 172800.000 44398080.000 10782720.000 105569280.000 53579520.000 25274880.000 4481280.000 101825280.000 49582080.000 19169280.000 40296960.000 89395200.000 78912000.000 45123840.000 57934080.000 110396160.000 99809280.000 33822720.000 38039040.000 53268480.000 60952320.000 70283520.000 74499840.000 90754560.000 16427520.000 80294400.000 81192960.000 20183040.000 1612800.000 47508480.000 28005120.000 108840960.000 37117440.000 33753600.000 78716160.000 53763840.000 54627840.000 104071680.000 100880640.000 37140480.000 40815360.000 39421440.000 53199360.000 72023040.000 39732480.000 38891520.000 27083520.000 38914560.000 62599680.000 70686720.000 78831360.000 55238400.000 21565440.000 18201600.000 34502400.000 9134910720.000
71942400.000 86745600.000 38488320.000 23950080.000 123148800.000 128712960.000 35009280.000 59973120.000 128321280.000 112515840.000 86088960.000 131523840.000 18455040.000 133954560.000 19560960.000 26461440.000 28431360.000 72668160.000 78912000.000 122376960.000 140186880.000 65479680.000 114635520.000 66689280.000 62438400.000 19376640.000 83070720.000 29882880.000 65352960.000 127560960.000 70306560.000 66332160.000 24848640.000 95109120.000 60399360.000 92885760.000 16185600.000 134058240.000 76170240.000 84741120.000 50803200.000 110257920.000 47232000.000 30470400.000 87102720.000 17936640.000 76919040.000 64742400.000 33419520.000 82068480.000 40170240.000 14595840.000 97482240.000 78243840.000 104832000.000 63371520.000 52600320.000 95155200.000 43591680.000 42865920.000 142663680.000 58199040.000 100615680.000 94475520.000 47715840.000 65502720.000 16842240.000 116352000.000 48234240.000 70053120.000 3133440.000 56689920.000 57185280.000 105891840.000 153918720.000 79729920.000 142122240.000 67069440.000 85328640.000 96710400.000 46563840.000 69212160.000 88750080.000 80213760.000 16335360.000 38753280.000 84291840.000 69120000.000 89637120.000 13374720.000 47289600.000 14376960.000 104325120.000 57715200.000 29652480.000 8305920.000 106133760.000 53003520.000 21196800.000 42255360.000 89683200.000 78877440.000 51056640.000 62115840.000 113667840.000 104071680.000 35228160.000 42382080.000 57427200.000 65272320.000 74304000.000 78739200.000 94625280.000 19480320.000 84326400.000 85040640.000 24364800.000 3191040.000 49063680.000 32359680.000 112458240.000 41472000.000 38050560.000 83047680.000 57888000.000 58648320.000 108426240.000 105166080.000 43879680.000 41414400.000 42347520.000 57196800.000 78865920.000 43464960.000 40538880.000 33315840.000 42566400.000 62507520.000 80709120.000 96618240.000 52968960.000 23074560.000 20689920.000 40573440.000 9596920320.000
68555520.000 85824000.000 40584960.000 26807040.000 120188160.000 124704000.000 37209600.000 63820800.000 131742720.000 109831680.000 89556480.000 135037440.000 21623040.000 130740480.000 22671360.000 30286080.000 32348160.000 72864000.000 80801280.000 113425920.000 135452160.000 66712320.000 111916800.000 63313920.000 61920000.000 23270400.000 86423040.000 30643200.000 68889600.000 130659840.000 66689280.000 66608640.000 26104320.000 89683200.000 58798080.000 88531200.000 19975680.000 137640960.000 79868160.000 83831040.000 49789440.000 108322560.000 48706560.000 32981760.000 81538560.000 21139200.000 77080320.000 65237760.000 33788160.000 81550080.000 44029440.000 21265920.000 99671040.000 74085120.000 98161920.000 60641280.000 53867520.000 89084160.000 42935040.000 44766720.000 138113280.000 55952640.000 99383040.000 93461760.000 46552320.000 65756160.000 18950400.000 107516160.000 52093440.000 66470400.000 6428160.000 54501120.000 54961920.000 99083520.000 148803840.000 79614720.000 144138240.000 70698240.000 88784640.000 95950080.000 50376960.000 72967680.000 92332800.000 81584640.000 18489600.000 38557440.000 80812800.000 72852480.000 93162240.000 16439040.000 48764160.000 18374400.000 107400960.000 55503360.000 30447360.000 12199680.000 99256320.000 55687680.000 24249600.000 46080000.000 92079360.000 82195200.000 52727040.000 62956800.000 110949120.000 102908160.000 37474560.000 44190720.000 58348800.000 65687040.000 74511360.000 78808320.000 88934400.000 22590720.000 83416320.000 84142080.000 26127360.000 6405120.000 52899840.000 32820480.000 109762560.000 40953600.000 40170240.000 82218240.000 55607040.000 56378880.000 102216960.000 98369280.000 42923520.000 38707200.000 40204800.000 58245120.000 75870720.000 44501760.000 39179520.000 32751360.000 43614720.000 61608960.000 93231360.000 117319680.000 51183360.000 22037760.000 20517120.000 45907200.000 9640604160.000
71884800.000 84499200.000 39559680.000 27325440.000 116824320.000 116317440.000 37774080.000 63636480.000 128056320.000 106744320.000 88174080.000 129830400.000 24134400.000 120672000.000 23857920.000 32348160.000 34237440.000 72622080.000 79545600.000 115603200.000 132088320.000 66528000.000 108518400.000 66551040.000 63936000.000 25505280.000 85098240.000 34145280.000 68682240.000 127157760.000 70099200.000 62645760.000 29664000.000 92759040.000 61655040.000 91054080.000 22464000.000 129899520.000 78635520.000 77863680.000 52727040.000 107631360.000 46920960.000 32808960.000 84660480.000 22302720.000 72000000.000 64212480.000 37278720.000 79994880.000 45192960.000 22394880.000 96261120.000 77126400.000 101064960.000 63751680.000 51333120.000 92482560.000 46275840.000 43188480.000 132929280.000 59489280.000 92586240.000 86826240.000 49950720.000 65664000.000 22498560.000 110223360.000 52750080.000 69868800.000 10056960.000 57968640.000 58544640.000 101744640.000 145463040.000 75985920.000 137952000.000 70490880.000 87402240.000 94452480.000 51240960.000 72748800.000 90892800.000 81262080.000 22060800.000 42024960.000 82874880.000 72679680.000 91710720.000 20010240.000 50837760.000 21047040.000 104405760.000 58959360.000 33949440.000 15240960.000 101905920.000 56240640.000 27002880.000 47185920.000 90627840.000 80916480.000 53326080.000 62910720.000 102021120.000 100707840.000 36794880.000 42762240.000 55572480.000 61793280.000 70018560.000 73290240.000 91630080.000 23592960.000 77483520.000 78140160.000 29422080.000 10033920.000 53498880.000 36357120.000 100684800.000 44386560.000 39202560.000 76366080.000 59143680.000 59880960.000 102032640.000 101260800.000 41633280.000 36887040.000 38638080.000 57323520.000 73624320.000 43810560.000 37255680.000 32129280.000 42935040.000 57219840.000 109002240.000 141396480.000 47969280.000 19699200.000 19307520.000 51678720.000 9639705600.000
71043840.000 77806080.000 42589440.000 30481920.000 110960640.000 118045440.000 40066560.000 63095040.000 121881600.000 97159680.000 86376960.000 126051840.000 26046720.000 122077440.000 26830080.000 33742080.000 35562240.000 67392000.000 77932800.000 112193280.000 123356160.000 65952000.000 99797760.000 65963520.000 63360000.000 27475200.000 83347200.000 35412480.000 68152320.000 123045120.000 69500160.000 65675520.000 31242240.000 90869760.000 61136640.000 89199360.000 24572160.000 129358080.000 77022720.000 80663040.000 52911360.000 104163840.000 49812480.000 35930880.000 82909440.000 25436160.000 74580480.000 64442880.000 38384640.000 74926080.000 45884160.000 25574400.000 95316480.000 75525120.000 97804800.000 63210240.000 54443520.000 90593280.000 46932480.000 46368000.000 126754560.000 59063040.000 95178240.000 89936640.000 50227200.000 65145600.000 24514560.000 106663680.000 52934400.000 69304320.000 12729600.000 57818880.000 58222080.000 98461440.000 142525440.000 74603520.000 135521280.000 69868800.000 85616640.000 92459520.000 51402240.000 71700480.000 89026560.000 79603200.000 24088320.000 42796800.000 81169920.000 71619840.000 89844480.000 22129920.000 51010560.000 23143680.000 101030400.000 58648320.000 35216640.000 17660160.000 98611200.000 56321280.000 28719360.000 47750400.000 88773120.000 79257600.000 53498880.000 62369280.000 104209920.000 91653120.000 39905280.000 45849600.000 58417920.000 64753920.000 72691200.000 75916800.000 90086400.000 26726400.000 80271360.000 80962560.000 31023360.000 12729600.000 53683200.000 37474560.000 103104000.000 45054720.000 42232320.000 79119360.000 58775040.000 59420160.000 100051200.000 98000640.000 39490560.000 35758080.000 35055360.000 55111680.000 67714560.000 42024960.000 35078400.000 29237760.000 41149440.000 55157760.000 127595520.000 173790720.000 47404800.000 19768320.000 18040320.000 65479680.000 9640500480.000
69212160.000 85559040.000 45699840.000 32843520.000 110937600.000 113667840.000 40423680.000 62161920.000 121340160.000 105626880.000 84142080.000 123206400.000 27406080.000 124220160.000 29721600.000 34606080.000 36276480.000 74050560.000 75893760.000 108046080.000 129173760.000 64972800.000 106790400.000 64972800.000 62438400.000 28719360.000 81181440.000 36172800.000 66908160.000 118494720.000 67921920.000 64707840.000 32221440.000 88392960.000 60249600.000 86906880.000 26219520.000 126385920.000 75029760.000 78566400.000 52727040.000 100293120.000 49639680.000 36622080.000 80755200.000 26807040.000 72645120.000 63521280.000 38926080.000 80282880.000 45930240.000 28707840.000 91802880.000 73578240.000 94176000.000 62277120.000 53994240.000 88116480.000 46840320.000 46298880.000 130176000.000 58176000.000 91630080.000 87609600.000 50054400.000 64235520.000 25931520.000 102723840.000 52727040.000 67749120.000 14941440.000 56966400.000 57358080.000 94809600.000 140912640.000 79349760.000 130533120.000 68209920.000 83393280.000 89521920.000 51217920.000 69845760.000 86722560.000 77529600.000 25539840.000 43153920.000 79073280.000 69753600.000 87448320.000 23719680.000 50814720.000 24675840.000 97286400.000 57784320.000 35976960.000 19537920.000 94970880.000 55572480.000 29894400.000 47566080.000 86538240.000 77207040.000 53233920.000 61424640.000 100362240.000 99636480.000 42935040.000 45907200.000 57553920.000 63832320.000 70813440.000 73958400.000 87770880.000 28016640.000 82656000.000 78865920.000 32014080.000 14918400.000 53383680.000 38154240.000 99302400.000 45216000.000 42577920.000 77068800.000 57911040.000 58544640.000 96341760.000 94371840.000 37278720.000 33880320.000 35043840.000 51264000.000 66562560.000 39813120.000 33523200.000 29237760.000 38983680.000 52508160.000 148481280.000 207993600.000 47508480.000 19491840.000 17879040.000 79453440.000 9639924480.000
71389440.000 78059520.000 42819840.000 32924160.000 104267520.000 115384320.000 42543360.000 60825600.000 114289920.000 95281920.000 81411840.000 123356160.000 28212480.000 114946560.000 28995840.000 34974720.000 36506880.000 67553280.000 73509120.000 110476800.000 121132800.000 63221760.000 97332480.000 63233280.000 63832320.000 29687040.000 78624000.000 36380160.000 64765440.000 113633280.000 70110720.000 67288320.000 34974720.000 85063680.000 58936320.000 83692800.000 26945280.000 121662720.000 72633600.000 81250560.000 51655680.000 96076800.000 52416000.000 39340800.000 83496960.000 29560320.000 75110400.000 62979840.000 41610240.000 74488320.000 45423360.000 27924480.000 89994240.000 76066560.000 95788800.000 62922240.000 56448000.000 84556800.000 49512960.000 48948480.000 124542720.000 60814080.000 93692160.000 89832960.000 52888320.000 62910720.000 28707840.000 103737600.000 51678720.000 70041600.000 17786880.000 59535360.000 57818880.000 96929280.000 131742720.000 72460800.000 130648320.000 66044160.000 80697600.000 85754880.000 50469120.000 67622400.000 83577600.000 75064320.000 28316160.000 45515520.000 80478720.000 67541760.000 84096000.000 26542080.000 50146560.000 25655040.000 93208320.000 60422400.000 38707200.000 20874240.000 97102080.000 54397440.000 31253760.000 47059200.000 83462400.000 74741760.000 52128000.000 60134400.000 102355200.000 89890560.000 40435200.000 48499200.000 60157440.000 66516480.000 73209600.000 76446720.000 89948160.000 30781440.000 76389120.000 81515520.000 34341120.000 17775360.000 52254720.000 38142720.000 101514240.000 47784960.000 45273600.000 79672320.000 60537600.000 61194240.000 98519040.000 96491520.000 36172800.000 39018240.000 33707520.000 50526720.000 62979840.000 37693440.000 33016320.000 27751680.000 36933120.000 50653440.000 171383040.000 234915840.000 49086720.000 20136960.000 17763840.000 95569920.000 9640189440.000
69281280.000 80524800.000 45112320.000 34594560.000 106467840.000 111018240.000 42854400.000 63095040.000 116697600.000 97286400.000 83635200.000 114900480.000 30597120.000 115822080.000 31403520.000 37198080.000 38845440.000 69684480.000 75813120.000 103242240.000 121201920.000 65226240.000 99118080.000 65237760.000 60641280.000 31875840.000 81054720.000 38730240.000 66816000.000 115729920.000 67991040.000 65157120.000 32855040.000 86538240.000 61482240.000 85466880.000 29364480.000 121950720.000 74926080.000 78647040.000 53844480.000 98092800.000 51459840.000 39340800.000 80870400.000 30240000.000 72714240.000 64143360.000 38718720.000 76504320.000 47865600.000 30378240.000 89832960.000 73658880.000 86549760.000 61251840.000 55238400.000 86353920.000 47243520.000 48384000.000 123367680.000 55468800.000 89556480.000 86054400.000 51805440.000 64650240.000 29410560.000 100569600.000 53867520.000 63233280.000 17821440.000 54316800.000 58487040.000 87217920.000 129772800.000 74718720.000 125844480.000 68129280.000 83116800.000 87563520.000 52623360.000 69776640.000 85363200.000 77448960.000 27048960.000 45273600.000 79142400.000 69672960.000 85870080.000 27406080.000 52300800.000 28097280.000 95143680.000 55088640.000 36069120.000 23328000.000 93000960.000 56724480.000 32221440.000 49536000.000 85190400.000 77114880.000 54339840.000 62519040.000 98288640.000 91779840.000 42796800.000 48038400.000 58890240.000 64477440.000 70871040.000 74027520.000 86146560.000 31380480.000 78278400.000 78958080.000 33096960.000 17821440.000 54489600.000 40596480.000 97228800.000 47278080.000 44812800.000 77137920.000 59270400.000 59904000.000 94371840.000 92424960.000 36564480.000 40538880.000 35481600.000 46932480.000 62611200.000 36218880.000 33580800.000 28892160.000 35470080.000 49754880.000 187257600.000 204744960.000 52058880.000 21980160.000 19572480.000 113276160.000 9623347200.000
66827520.000 77356800.000 44271360.000 34444800.000 102643200.000 107170560.000 42716160.000 65088000.000 116870400.000 92643840.000 85397760.000 119543040.000 30735360.000 114785280.000 31495680.000 39352320.000 38442240.000 67046400.000 76124160.000 103345920.000 115372800.000 64177920.000 94406400.000 67299840.000 65226240.000 33960960.000 83381760.000 41230080.000 66562560.000 115787520.000 65514240.000 62668800.000 37451520.000 87989760.000 63578880.000 87252480.000 31196160.000 119946240.000 77310720.000 75709440.000 55514880.000 100154880.000 49996800.000 38891520.000 77610240.000 30366720.000 69960960.000 61701120.000 43626240.000 73843200.000 50261760.000 30481920.000 89568000.000 70836480.000 94072320.000 65191680.000 53671680.000 88151040.000 49409280.000 47289600.000 116766720.000 61816320.000 85651200.000 81953280.000 50319360.000 62184960.000 29652480.000 97125120.000 56148480.000 69822720.000 21496320.000 60618240.000 59362560.000 94060800.000 126915840.000 71873280.000 121397760.000 70295040.000 84902400.000 83669760.000 54858240.000 71988480.000 87148800.000 79891200.000 31357440.000 44732160.000 77483520.000 71896320.000 87563520.000 27740160.000 54512640.000 28442880.000 97159680.000 61482240.000 41022720.000 23984640.000 88577280.000 57749760.000 35159040.000 51701760.000 85351680.000 79557120.000 52784640.000 60168960.000 93600000.000 87413760.000 41990400.000 46944000.000 57173760.000 62023680.000 68186880.000 71216640.000 82033920.000 31426560.000 75260160.000 75882240.000 37278720.000 21484800.000 56782080.000 42912000.000 92609280.000 46321920.000 43948800.000 74223360.000 57507840.000 58072320.000 89856000.000 88024320.000 36829440.000 47554560.000 36483840.000 48257280.000 59765760.000 37877760.000 35735040.000 27601920.000 37244160.000 53406720.000 153688320.000 202256640.000 60215040.000 26818560.000 22072320.000 141050880.000 9640304640.000
68624640.000 78935040.000 46425600.000 36529920.000 102124800.000 108103680.000 43499520.000 58256640.000 112320000.000 94452480.000 75456000.000 116017920.000 32832000.000 108000000.000 33580800.000 39191040.000 40446720.000 69027840.000 71896320.000 102746880.000 116847360.000 64638720.000 96249600.000 64753920.000 62818560.000 34133760.000 78013440.000 40481280.000 63878400.000 112608000.000 67334400.000 64535040.000 37175040.000 84003840.000 60572160.000 83093760.000 31772160.000 117216000.000 74384640.000 77656320.000 54512640.000 92090880.000 51955200.000 40861440.000 79130880.000 32497920.000 72023040.000 63521280.000 42831360.000 75513600.000 45273600.000 32636160.000 87287040.000 72956160.000 89556480.000 62703360.000 55791360.000 83957760.000 49605120.000 49144320.000 117895680.000 59569920.000 87125760.000 83554560.000 52312320.000 64028160.000 31714560.000 97678080.000 54570240.000 67161600.000 22325760.000 58625280.000 58947840.000 90167040.000 122549760.000 73981440.000 118805760.000 67610880.000 80847360.000 84729600.000 53303040.000 69235200.000 82828800.000 76746240.000 31380480.000 46586880.000 77656320.000 67979520.000 83485440.000 29848320.000 52968960.000 30481920.000 91157760.000 59281920.000 40343040.000 26115840.000 90305280.000 54650880.000 35112960.000 46586880.000 78508800.000 76515840.000 54904320.000 61931520.000 95420160.000 89118720.000 44110080.000 48810240.000 59097600.000 63843840.000 70179840.000 73301760.000 83646720.000 33557760.000 77391360.000 77886720.000 36449280.000 22279680.000 55192320.000 42105600.000 94417920.000 48222720.000 46149120.000 76366080.000 59374080.000 59857920.000 91618560.000 89740800.000 37693440.000 54109440.000 38995200.000 47727360.000 63221760.000 38465280.000 38361600.000 31864320.000 37877760.000 55261440.000 163480320.000 174839040.000 67023360.000 31806720.000 26311680.000 172972800.000 9634752000.000
65537280.000 80490240.000 48280320.000 38603520.000 105431040.000 109013760.000 45665280.000 64154880.000 110753280.000 96318720.000 82805760.000 111651840.000 34871040.000 114647040.000 35619840.000 38488320.000 42439680.000 71078400.000 77230080.000 102044160.000 116398080.000 65041920.000 98138880.000 61827840.000 60076800.000 33880320.000 76538880.000 39409920.000 68140800.000 109221120.000 64304640.000 66435840.000 36380160.000 79718400.000 58993920.000 78624000.000 32060160.000 114301440.000 70986240.000 79246080.000 53210880.000 93542400.000 54028800.000 42900480.000 74880000.000 34536960.000 74131200.000 65399040.000 41633280.000 77771520.000 50630400.000 34663680.000 84844800.000 69638400.000 84741120.000 59892480.000 57922560.000 79430400.000 47831040.000 51114240.000 118022400.000 56908800.000 88657920.000 80052480.000 50492160.000 65698560.000 31357440.000 92424960.000 52565760.000 64143360.000 22613760.000 56010240.000 56309760.000 85305600.000 121236480.000 76204800.000 116121600.000 64581120.000 76492800.000 86688000.000 51367680.000 66124800.000 78681600.000 72967680.000 31069440.000 44916480.000 74234880.000 67242240.000 79096320.000 29606400.000 51068160.000 32636160.000 88876800.000 56609280.000 39260160.000 28200960.000 85455360.000 59155200.000 34698240.000 52081920.000 84349440.000 72668160.000 57012480.000 63774720.000 97309440.000 90869760.000 46195200.000 50745600.000 60848640.000 65733120.000 72264960.000 75479040.000 79522560.000 35585280.000 78969600.000 79418880.000 36714240.000 22613760.000 53164800.000 40976640.000 95086080.000 46494720.000 48003840.000 72587520.000 56701440.000 57185280.000 86688000.000 84913920.000 40170240.000 64558080.000 42981120.000 51886080.000 62726400.000 43142400.000 43914240.000 35896320.000 42704640.000 62784000.000 167063040.000 152248320.000 80801280.000 40849920.000 31368960.000 153953280.000 9631756800.000
67334400.000 76147200.000 46552320.000 37647360.000 99740160.000 104232960.000 45331200.000 61447680.000 108541440.000 91123200.000 78359040.000 109889280.000 34295040.000 108080640.000 35043840.000 39916800.000 41333760.000 67852800.000 73140480.000 99072000.000 110592000.000 63532800.000 92851200.000 63544320.000 61632000.000 35366400.000 76504320.000 41184000.000 65064960.000 108161280.000 66366720.000 63440640.000 38062080.000 81043200.000 60019200.000 80064000.000 33166080.000 110937600.000 72587520.000 74960640.000 54339840.000 91883520.000 52116480.000 41783040.000 76250880.000 33937920.000 70836480.000 62461440.000 43476480.000 73589760.000 48787200.000 34030080.000 84153600.000 71527680.000 86284800.000 61528320.000 55399680.000 80893440.000 49582080.000 49259520.000 112608000.000 58464000.000 84061440.000 85777920.000 52266240.000 62956800.000 33108480.000 94106880.000 54339840.000 65905920.000 24445440.000 57530880.000 59696640.000 87517440.000 117169920.000 72437760.000 117192960.000 66355200.000 77886720.000 82010880.000 53291520.000 67944960.000 79948800.000 74188800.000 32797440.000 46575360.000 75179520.000 67841280.000 80444160.000 31392000.000 52922880.000 32117760.000 89118720.000 58164480.000 41034240.000 28062720.000 93772800.000 56494080.000 36311040.000 50204160.000 79799040.000 73981440.000 54720000.000 60906240.000 92056320.000 85962240.000 44628480.000 48913920.000 58106880.000 62784000.000 69039360.000 71930880.000 80593920.000 34905600.000 74718720.000 75144960.000 37900800.000 24410880.000 54823680.000 42808320.000 92263680.000 51978240.000 46298880.000 79626240.000 62807040.000 58728960.000 95109120.000 90178560.000 48775680.000 78451200.000 54213120.000 54178560.000 69361920.000 46529280.000 52300800.000 41575680.000 46402560.000 68175360.000 145117440.000 133666560.000 91618560.000 49271040.000 41783040.000 146603520.000 9633081600.000
69189120.000 71516160.000 44490240.000 36276480.000 99129600.000 99187200.000 43545600.000 63129600.000 109509120.000 86734080.000 79764480.000 109221120.000 36069120.000 105408000.000 34283520.000 41783040.000 43176960.000 67184640.000 74488320.000 95880960.000 105649920.000 65260800.000 94268160.000 65260800.000 63336960.000 36725760.000 77909760.000 43073280.000 66850560.000 109140480.000 67564800.000 60111360.000 39801600.000 82517760.000 61655040.000 81527040.000 34732800.000 107481600.000 73900800.000 70410240.000 55825920.000 93553920.000 49743360.000 40147200.000 77644800.000 32958720.000 66816000.000 63118080.000 45066240.000 69995520.000 50607360.000 33062400.000 83347200.000 72944640.000 87863040.000 63221760.000 52473600.000 82344960.000 51379200.000 47070720.000 103887360.000 60065280.000 79165440.000 75720960.000 54051840.000 64581120.000 34905600.000 95800320.000 55848960.000 67691520.000 26231040.000 59120640.000 57565440.000 87782400.000 114163200.000 68037120.000 108414720.000 68152320.000 79303680.000 83520000.000 54869760.000 69788160.000 81411840.000 75548160.000 34594560.000 48280320.000 76550400.000 69730560.000 81895680.000 33143040.000 54616320.000 33891840.000 90743040.000 59765760.000 42935040.000 29905920.000 81826560.000 58049280.000 37969920.000 52058880.000 81262080.000 75340800.000 56206080.000 62565120.000 86734080.000 87540480.000 42647040.000 46759680.000 55054080.000 59477760.000 65376000.000 67610880.000 81665280.000 33834240.000 70191360.000 70571520.000 39640320.000 26208000.000 56321280.000 44478720.000 85559040.000 46195200.000 44236800.000 69511680.000 55307520.000 60341760.000 83013120.000 84314880.000 52128000.000 87598080.000 58636800.000 59811840.000 74764800.000 55284480.000 59040000.000 51183360.000 55330560.000 80616960.000 117792000.000 112262400.000 111525120.000 63717120.000 49812480.000 165772800.000 9641157120.000
65594880.000 78842880.000 49893120.000 41034240.000 97781760.000 105315840.000 45780480.000 59811840.000 101952000.000 93185280.000 74926080.000 103219200.000 34824960.000 105292800.000 37889280.000 40147200.000 41264640.000 68555520.000 69960960.000 95074560.000 109854720.000 61839360.000 89072640.000 61850880.000 59996160.000 35769600.000 73163520.000 41195520.000 63360000.000 101606400.000 64350720.000 61620480.000 38361600.000 77495040.000 58406400.000 76550400.000 34191360.000 108679680.000 69408000.000 77621760.000 52888320.000 87886080.000 51022080.000 43994880.000 72910080.000 34410240.000 67944960.000 60768000.000 43084800.000 74949120.000 48314880.000 37440000.000 80421120.000 68520960.000 82506240.000 59880960.000 53809920.000 77345280.000 49132800.000 48683520.000 112262400.000 56908800.000 80282880.000 76988160.000 51264000.000 61355520.000 33822720.000 89994240.000 52911360.000 64143360.000 25827840.000 56010240.000 56298240.000 83059200.000 114071040.000 74949120.000 109140480.000 64627200.000 74476800.000 78439680.000 51989760.000 66090240.000 76458240.000 70940160.000 33569280.000 46137600.000 71896320.000 65986560.000 76919040.000 32279040.000 51747840.000 32947200.000 85236480.000 56620800.000 41068800.000 29168640.000 83197440.000 54996480.000 36610560.000 49662720.000 76320000.000 70755840.000 53256960.000 59281920.000 95051520.000 82218240.000 47831040.000 52416000.000 56436480.000 66136320.000 67415040.000 72645120.000 77068800.000 35262720.000 77356800.000 74211840.000 38223360.000 25816320.000 53360640.000 42497280.000 93058560.000 47761920.000 45734400.000 70663680.000 56701440.000 57173760.000 84407040.000 82690560.000 62000640.000 113160960.000 71159040.000 69523200.000 81872640.000 62092800.000 73509120.000 59281920.000 61931520.000 89498880.000 134714880.000 110292480.000 126961920.000 75859200.000 62323200.000 121662720.000 9638611200.000
66908160.000 67841280.000 43626240.000 36207360.000 89303040.000 94510080.000 43165440.000 61320960.000 99325440.000 81169920.000 76181760.000 102896640.000 33212160.000 98657280.000 33799680.000 41114880.000 39052800.000 61585920.000 68762880.000 95846400.000 97678080.000 59708160.000 82702080.000 63383040.000 61424640.000 37267200.000 74407680.000 42577920.000 59431680.000 99786240.000 65882880.000 63198720.000 39939840.000 78808320.000 59880960.000 77840640.000 34490880.000 100569600.000 70571520.000 66769920.000 53533440.000 88865280.000 52312320.000 40389120.000 74131200.000 35873280.000 69085440.000 58141440.000 44524800.000 66182400.000 49881600.000 33027840.000 81780480.000 69672960.000 83911680.000 61413120.000 55169280.000 78647040.000 50515200.000 50135040.000 98161920.000 58337280.000 81630720.000 78289920.000 52565760.000 57761280.000 35251200.000 91503360.000 54247680.000 65733120.000 27371520.000 57427200.000 57738240.000 84464640.000 106894080.000 64581120.000 105050880.000 66136320.000 75732480.000 73370880.000 53303040.000 67288320.000 77748480.000 72149760.000 34986240.000 47704320.000 73105920.000 65917440.000 78094080.000 33753600.000 53049600.000 31472640.000 86664960.000 58049280.000 42451200.000 28051200.000 84602880.000 54673920.000 37877760.000 50987520.000 72864000.000 71930880.000 49996800.000 55653120.000 82010880.000 76584960.000 41840640.000 45780480.000 57876480.000 57404160.000 67265280.000 66021120.000 78359040.000 36760320.000 66551040.000 70513920.000 39801600.000 27348480.000 54708480.000 43948800.000 82368000.000 49386240.000 47278080.000 71861760.000 58152960.000 58613760.000 85835520.000 84072960.000 76043520.000 126351360.000 88012800.000 73497600.000 92897280.000 69465600.000 85939200.000 74292480.000 69281280.000 107285760.000 123678720.000 109451520.000 161890560.000 96307200.000 80040960.000 112308480.000 9639717120.000
68014080.000 75202560.000 49144320.000 40826880.000 100108800.000 101191680.000 48003840.000 62853120.000 61367040.000 89982720.000 77472000.000 104947200.000 37681920.000 49167360.000 38361600.000 43165440.000 43971840.000 68290560.000 72288000.000 97850880.000 105603840.000 18696960.000 91676160.000 65041920.000 63106560.000 38914560.000 75651840.000 44017920.000 71930880.000 44294400.000 67161600.000 64765440.000 41310720.000 80121600.000 61401600.000 79153920.000 36794880.000 64500480.000 71758080.000 74027520.000 55584000.000 91319040.000 53637120.000 44363520.000 75375360.000 37393920.000 70237440.000 28673280.000 46045440.000 72679680.000 51171840.000 37509120.000 587520.000 70848000.000 85305600.000 62968320.000 56551680.000 79960320.000 51782400.000 51436800.000 106525440.000 59823360.000 83001600.000 79591680.000 53890560.000 23247360.000 36748800.000 93047040.000 55618560.000 67046400.000 28903680.000 58878720.000 59178240.000 85881600.000 111870720.000 41391360.000 108437760.000 67357440.000 77011200.000 80974080.000 54650880.000 68428800.000 79038720.000 42912000.000 36472320.000 49282560.000 74338560.000 69684480.000 79522560.000 35193600.000 54397440.000 37497600.000 88116480.000 59523840.000 43891200.000 32140800.000 86019840.000 57772800.000 39709440.000 52289280.000 81792000.000 73152000.000 55860480.000 35331840.000 90904320.000 84879360.000 47116800.000 51160320.000 27152640.000 64074240.000 69050880.000 71078400.000 79683840.000 38361600.000 73785600.000 4584960.000 41172480.000 28903680.000 56090880.000 45434880.000 89936640.000 50699520.000 48867840.000 73071360.000 59604480.000 60099840.000 87252480.000 85489920.000 93807360.000 163722240.000 108979200.000 65779200.000 112792320.000 64535040.000 74603520.000 93219840.000 91814400.000 91560960.000 130901760.000 85570560.000 192948480.000 121363200.000 101952000.000 123736320.000 9624441600.000
