4147200.000 4504320.000 5080320.000 6739200.000 4193280.000 4527360.000 7153920.000 4101120.000 6739200.000 6600960.000 4723200.000 6716160.000 4101120.000 4285440.000 4285440.000 4020480.000 14469120.000 96387840.000
4838400.000 5114880.000 4884480.000 5886720.000 4838400.000 4112640.000 6209280.000 4838400.000 5886720.000 5725440.000 4400640.000 7223040.000 4826880.000 5022720.000 5022720.000 4112640.000 13443840.000 96387840.000
4838400.000 4331520.000 4769280.000 6428160.000 4838400.000 4677120.000 6762240.000 4769280.000 6451200.000 6289920.000 4849920.000 7015680.000 4757760.000 4734720.000 4550400.000 3870720.000 12453120.000 96387840.000
4596480.000 4930560.000 5310720.000 5955840.000 4596480.000 5137920.000 6186240.000 4527360.000 5944320.000 5840640.000 4596480.000 6439680.000 4527360.000 4896000.000 5080320.000 4723200.000 12165120.000 95454720.000
4504320.000 4204800.000 4538880.000 5875200.000 4481280.000 4124160.000 6151680.000 4273920.000 5299200.000 5840640.000 4377600.000 5667840.000 4296960.000 4354560.000 4354560.000 3859200.000 17717760.000 93922560.000
5126400.000 4942080.000 4999680.000 5702400.000 5126400.000 4561920.000 5909760.000 5126400.000 6278400.000 5944320.000 5207040.000 6577920.000 5126400.000 5241600.000 5241600.000 4354560.000 9423360.000 94890240.000
4930560.000 4988160.000 5656320.000 6635520.000 5126400.000 5495040.000 6842880.000 4930560.000 6635520.000 6531840.000 5598720.000 599040.000 5068800.000 5160960.000 5022720.000 5195520.000 11796480.000 96215040.000
5610240.000 5518080.000 5852160.000 6600960.000 5460480.000 5621760.000 6773760.000 5587200.000 5806080.000 6220800.000 4999680.000 771840.000 5437440.000 5575680.000 5713920.000 5391360.000 9607680.000 96549120.000
5483520.000 5437440.000 5725440.000 6370560.000 5483520.000 5483520.000 6531840.000 5483520.000 6301440.000 6209280.000 5564160.000 1048320.000 5483520.000 5564160.000 5564160.000 5322240.000 9331200.000 96387840.000
5149440.000 5160960.000 5356800.000 5909760.000 5909760.000 5149440.000 6048000.000 6048000.000 6854400.000 6220800.000 6059520.000 1612800.000 6048000.000 5529600.000 5725440.000 4988160.000 8616960.000 96387840.000
5402880.000 5137920.000 5667840.000 5644800.000 4561920.000 5379840.000 5783040.000 5022720.000 5518080.000 5541120.000 4746240.000 1578240.000 5011200.000 5149440.000 4953600.000 4884480.000 11934720.000 91918080.000
4976640.000 5011200.000 5091840.000 6048000.000 5172480.000 4976640.000 6163200.000 5057280.000 6128640.000 6048000.000 5587200.000 2292480.000 5472000.000 5230080.000 4999680.000 4872960.000 12683520.000 95811840.000
5875200.000 5771520.000 5760000.000 5667840.000 5702400.000 5195520.000 5760000.000 5621760.000 5667840.000 5621760.000 5253120.000 2626560.000 5207040.000 5679360.000 5909760.000 5771520.000 9285120.000 96376320.000
5160960.000 5160960.000 5541120.000 6405120.000 5448960.000 5852160.000 6474240.000 5160960.000 6405120.000 6312960.000 5875200.000 3144960.000 5149440.000 5241600.000 5241600.000 5080320.000 8732160.000 96387840.000
5725440.000 5725440.000 5806080.000 6128640.000 5437440.000 5725440.000 5287680.000 5656320.000 5287680.000 5379840.000 5011200.000 3179520.000 5644800.000 5771520.000 5771520.000 5644800.000 9204480.000 96387840.000
5253120.000 4458240.000 5425920.000 5702400.000 5356800.000 5356800.000 6105600.000 4988160.000 6105600.000 6370560.000 6209280.000 3732480.000 5840640.000 5667840.000 4999680.000 5287680.000 8605440.000 95466240.000
4354560.000 5207040.000 8916480.000 9331200.000 4216320.000 8755200.000 4561920.000 4354560.000 4101120.000 4366080.000 3859200.000 2534400.000 3951360.000 4181760.000 4412160.000 8640000.000 11566080.000 97309440.000
4654080.000 4596480.000 8225280.000 7856640.000 4654080.000 7822080.000 4170240.000 4642560.000 4838400.000 4412160.000 4561920.000 3271680.000 4561920.000 4654080.000 4654080.000 8432640.000 10368000.000 96376320.000
4619520.000 4596480.000 7948800.000 8386560.000 4642560.000 7580160.000 4677120.000 4596480.000 4803840.000 4757760.000 4596480.000 3467520.000 4596480.000 4631040.000 4677120.000 7983360.000 9826560.000 96387840.000
4389120.000 4389120.000 8017920.000 8951040.000 4389120.000 8501760.000 5241600.000 4389120.000 5034240.000 5310720.000 4389120.000 3375360.000 4354560.000 4389120.000 4458240.000 7246080.000 9561600.000 96387840.000
4573440.000 4677120.000 7073280.000 7292160.000 4527360.000 6428160.000 3882240.000 4619520.000 4170240.000 3686400.000 7269120.000 3513600.000 4412160.000 4561920.000 4803840.000 6359040.000 10886400.000 92736000.000
4458240.000 4377600.000 6739200.000 6981120.000 4458240.000 6635520.000 5011200.000 4412160.000 4561920.000 5080320.000 8190720.000 3640320.000 4377600.000 4458240.000 4458240.000 6635520.000 11911680.000 96387840.000
4654080.000 4654080.000 6693120.000 6624000.000 4665600.000 6681600.000 4193280.000 4654080.000 4757760.000 4204800.000 8064000.000 4008960.000 4654080.000 4665600.000 4665600.000 6600960.000 11946240.000 96387840.000
4677120.000 4677120.000 6451200.000 6865920.000 4677120.000 6451200.000 5218560.000 4677120.000 4757760.000 4953600.000 7580160.000 4112640.000 4677120.000 4677120.000 4677120.000 6370560.000 10886400.000 96387840.000
5241600.000 4538880.000 5978880.000 6117120.000 5241600.000 5909760.000 4700160.000 5241600.000 5322240.000 5126400.000 7246080.000 4642560.000 5218560.000 5241600.000 4872960.000 5909760.000 9838080.000 96387840.000
3962880.000 6405120.000 6255360.000 5955840.000 3893760.000 5829120.000 4285440.000 5736960.000 5875200.000 4481280.000 6819840.000 5160960.000 5725440.000 3962880.000 4343040.000 6186240.000 11496960.000 96376320.000
3732480.000 7234560.000 4746240.000 5287680.000 3697920.000 4746240.000 4250880.000 7234560.000 7499520.000 4250880.000 5448960.000 6589440.000 7234560.000 3732480.000 3732480.000 4746240.000 12222720.000 96387840.000
3870720.000 7050240.000 4757760.000 4838400.000 3951360.000 4757760.000 3951360.000 6935040.000 7891200.000 3951360.000 5402880.000 7326720.000 6981120.000 3997440.000 3870720.000 4746240.000 12107520.000 96387840.000
4435200.000 7315200.000 4884480.000 4596480.000 4193280.000 5322240.000 3813120.000 7464960.000 6531840.000 3836160.000 5806080.000 5909760.000 7384320.000 4308480.000 4435200.000 5241600.000 10909440.000 96387840.000
3790080.000 7983360.000 4366080.000 4907520.000 3663360.000 5817600.000 3813120.000 5587200.000 6266880.000 4158720.000 6451200.000 5299200.000 5702400.000 4965120.000 4976640.000 5806080.000 12833280.000 96387840.000
3271680.000 9815040.000 3732480.000 3605760.000 3214080.000 7326720.000 2903040.000 5022720.000 4515840.000 2903040.000 7994880.000 4654080.000 5022720.000 6312960.000 6312960.000 7326720.000 12441600.000 96376320.000
3421440.000 9135360.000 3870720.000 3686400.000 3386880.000 7015680.000 3467520.000 4965120.000 4999680.000 3409920.000 7580160.000 4677120.000 4942080.000 6128640.000 6128640.000 6958080.000 12614400.000 96387840.000
3352320.000 8421120.000 3744000.000 4320000.000 3513600.000 6428160.000 3985920.000 4665600.000 5564160.000 3951360.000 7038720.000 5241600.000 5402880.000 6024960.000 5702400.000 6393600.000 12637440.000 96387840.000
3191040.000 11496960.000 5575680.000 3444480.000 3202560.000 5057280.000 2903040.000 4331520.000 4078080.000 2949120.000 5944320.000 3640320.000 3628800.000 7845120.000 8179200.000 5264640.000 15655680.000 96387840.000
3087360.000 12314880.000 6312960.000 3029760.000 3006720.000 5207040.000 2764800.000 4008960.000 3548160.000 2741760.000 5414400.000 3767040.000 4008960.000 8893440.000 8893440.000 5207040.000 14181120.000 96387840.000
3306240.000 11370240.000 6128640.000 3490560.000 3294720.000 5160960.000 3306240.000 4066560.000 4112640.000 3306240.000 5402880.000 3916800.000 4055040.000 8386560.000 8386560.000 5080320.000 13605120.000 96376320.000
3271680.000 10344960.000 5644800.000 4008960.000 3363840.000 4826880.000 3870720.000 4389120.000 4642560.000 3847680.000 5149440.000 4435200.000 4596480.000 8064000.000 7603200.000 4803840.000 13524480.000 96387840.000
2995200.000 8501760.000 8156160.000 5299200.000 3225600.000 7050240.000 4435200.000 3582720.000 2960640.000 4527360.000 4849920.000 3260160.000 3398400.000 6808320.000 7223040.000 4527360.000 15586560.000 96387840.000
3052800.000 7603200.000 8040960.000 5241600.000 2995200.000 7603200.000 5679360.000 3456000.000 3179520.000 5495040.000 4193280.000 3363840.000 3456000.000 5852160.000 5852160.000 4089600.000 17233920.000 96387840.000
3225600.000 7257600.000 8305920.000 5748480.000 3191040.000 6923520.000 5564160.000 3571200.000 3340800.000 5564160.000 4273920.000 3502080.000 3559680.000 5725440.000 5725440.000 4112640.000 16796160.000 96387840.000
3006720.000 5483520.000 7845120.000 5978880.000 2787840.000 6819840.000 6001920.000 3133440.000 3617280.000 5598720.000 4032000.000 3041280.000 3156480.000 4469760.000 4469760.000 3767040.000 16853760.000 90063360.000
3444480.000 7027200.000 6739200.000 5011200.000 3502080.000 6048000.000 4861440.000 3767040.000 2937600.000 4780800.000 3859200.000 3767040.000 3767040.000 5736960.000 5736960.000 3744000.000 23788800.000 98519040.000
