6428160.000 6428160.000 6428160.000 5184000.000 5080320.000 5230080.000 5160960.000 4746240.000 4746240.000 4792320.000 4930560.000 5218560.000 5391360.000 5391360.000 4872960.000 4872960.000 11485440.000 96387840.000
5702400.000 5564160.000 5564160.000 4677120.000 4596480.000 4999680.000 5068800.000 5483520.000 5483520.000 5483520.000 5483520.000 5506560.000 5506560.000 5506560.000 5057280.000 5057280.000 11646720.000 96387840.000
5990400.000 6128640.000 6128640.000 5241600.000 5103360.000 5391360.000 5391360.000 5391360.000 5391360.000 5391360.000 5391360.000 5402880.000 5402880.000 5402880.000 4700160.000 4700160.000 9826560.000 96376320.000
6693120.000 6693120.000 6693120.000 4942080.000 5529600.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5080320.000 5080320.000 5080320.000 5034240.000 5034240.000 10460160.000 96387840.000
6163200.000 6163200.000 5518080.000 5241600.000 4492800.000 5425920.000 5425920.000 5425920.000 5425920.000 5425920.000 5425920.000 5495040.000 5495040.000 5495040.000 5149440.000 5149440.000 9469440.000 96387840.000
5414400.000 5414400.000 6059520.000 5702400.000 5633280.000 5840640.000 5840640.000 5840640.000 5840640.000 5840640.000 5840640.000 5679360.000 5448960.000 4930560.000 4584960.000 4584960.000 7891200.000 96387840.000
5702400.000 5702400.000 5702400.000 5068800.000 4976640.000 5184000.000 5184000.000 5184000.000 5184000.000 5184000.000 5184000.000 5368320.000 5598720.000 6117120.000 5840640.000 5806080.000 9400320.000 96387840.000
5702400.000 5702400.000 5702400.000 5345280.000 4504320.000 4412160.000 4412160.000 4412160.000 4412160.000 4412160.000 4412160.000 5011200.000 5011200.000 5011200.000 4711680.000 4746240.000 7015680.000 84936960.000
6451200.000 6451200.000 6451200.000 10264320.000 5794560.000 6013440.000 5944320.000 5575680.000 5575680.000 5575680.000 5575680.000 5356800.000 5356800.000 5356800.000 5149440.000 5149440.000 11784960.000 107827200.000
4999680.000 4999680.000 4999680.000 8628480.000 4515840.000 4861440.000 4930560.000 5299200.000 5299200.000 5299200.000 5299200.000 5299200.000 5299200.000 5299200.000 4757760.000 4757760.000 11842560.000 96387840.000
5564160.000 5564160.000 5564160.000 9158400.000 5080320.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 4999680.000 4803840.000 4458240.000 4584960.000 4584960.000 10575360.000 96387840.000
5218560.000 5218560.000 5218560.000 8259840.000 4780800.000 4872960.000 4872960.000 4872960.000 4872960.000 4872960.000 4872960.000 5137920.000 5333760.000 5679360.000 5460480.000 5149440.000 11692800.000 96387840.000
5621760.000 5621760.000 5621760.000 8674560.000 5149440.000 5287680.000 5287680.000 5287680.000 5287680.000 5287680.000 5287680.000 5287680.000 5184000.000 5022720.000 4780800.000 4596480.000 9089280.000 96376320.000
5978880.000 5978880.000 5978880.000 9020160.000 5564160.000 4780800.000 4723200.000 4723200.000 4723200.000 4723200.000 4723200.000 4723200.000 4826880.000 4988160.000 4999680.000 5495040.000 10437120.000 96387840.000
5299200.000 5299200.000 5299200.000 7891200.000 4953600.000 5990400.000 6048000.000 6048000.000 5713920.000 5379840.000 5011200.000 5011200.000 5011200.000 5011200.000 4838400.000 4838400.000 8743680.000 96387840.000
5368320.000 5368320.000 5368320.000 7407360.000 5172480.000 4746240.000 4746240.000 4746240.000 5080320.000 5414400.000 5783040.000 5287680.000 5287680.000 5610240.000 5610240.000 4826880.000 8421120.000 94245120.000
5391360.000 5391360.000 5391360.000 7649280.000 4999680.000 5184000.000 5184000.000 5184000.000 5184000.000 5184000.000 5137920.000 5898240.000 5587200.000 4734720.000 4561920.000 4815360.000 13052160.000 98530560.000
5483520.000 5483520.000 5483520.000 7511040.000 5207040.000 4976640.000 4734720.000 4631040.000 4631040.000 4631040.000 4677120.000 4861440.000 5172480.000 5287680.000 5114880.000 5195520.000 13294080.000 96376320.000
5402880.000 5402880.000 5402880.000 6439680.000 5160960.000 4815360.000 5057280.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5080320.000 5080320.000 12418560.000 96387840.000
5080320.000 5080320.000 5080320.000 7338240.000 4861440.000 5725440.000 5725440.000 5725440.000 5725440.000 5575680.000 5322240.000 4896000.000 4849920.000 4872960.000 4780800.000 4803840.000 10944000.000 96387840.000
5483520.000 5483520.000 5483520.000 6946560.000 5218560.000 5356800.000 5356800.000 5356800.000 4884480.000 4942080.000 4838400.000 5172480.000 5218560.000 5287680.000 5149440.000 5218560.000 10990080.000 96387840.000
5840640.000 5345280.000 4838400.000 6105600.000 4665600.000 4746240.000 4746240.000 4746240.000 5218560.000 5310720.000 5667840.000 5633280.000 5633280.000 5702400.000 5564160.000 5633280.000 10990080.000 96387840.000
5184000.000 5679360.000 6186240.000 7706880.000 5978880.000 5598720.000 5552640.000 5276160.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 4953600.000 4953600.000 9239040.000 96376320.000
5114880.000 5114880.000 5114880.000 6670080.000 5218560.000 5322240.000 4250880.000 4527360.000 4792320.000 4792320.000 4792320.000 5264640.000 5264640.000 4654080.000 5207040.000 4619520.000 7614720.000 88335360.000
5310720.000 5310720.000 5310720.000 6312960.000 4988160.000 5264640.000 5875200.000 5875200.000 5875200.000 5875200.000 5875200.000 5575680.000 5575680.000 5898240.000 5195520.000 5667840.000 14653440.000 104440320.000
5299200.000 5299200.000 5299200.000 6312960.000 5114880.000 5207040.000 5264640.000 5264640.000 5264640.000 5264640.000 5264640.000 5207040.000 4919040.000 4861440.000 4896000.000 4642560.000 13006080.000 96387840.000
5241600.000 5241600.000 5241600.000 6059520.000 5080320.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5080320.000 5160960.000 4988160.000 5080320.000 13086720.000 96387840.000
5725440.000 5725440.000 5149440.000 5633280.000 4803840.000 4826880.000 4872960.000 4872960.000 4872960.000 4872960.000 4872960.000 4861440.000 5230080.000 5299200.000 5564160.000 5610240.000 13582080.000 96376320.000
5356800.000 5253120.000 5011200.000 6048000.000 5149440.000 5218560.000 5287680.000 5287680.000 5287680.000 5287680.000 5287680.000 5218560.000 5218560.000 5287680.000 5218560.000 5218560.000 11750400.000 96387840.000
4780800.000 4884480.000 5702400.000 6462720.000 5564160.000 5633280.000 5679360.000 5679360.000 5679360.000 5679360.000 5679360.000 5633280.000 5207040.000 4999680.000 4665600.000 4665600.000 9792000.000 96387840.000
5713920.000 5068800.000 5068800.000 5644800.000 4953600.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5011200.000 5437440.000 5713920.000 5932800.000 5978880.000 11796480.000 96387840.000
4792320.000 5437440.000 5322240.000 5932800.000 5241600.000 5287680.000 5299200.000 5299200.000 5299200.000 5299200.000 5299200.000 5299200.000 5299200.000 5299200.000 5241600.000 5287680.000 8513280.000 93450240.000
5529600.000 5529600.000 5644800.000 5806080.000 5414400.000 4953600.000 5253120.000 5253120.000 5253120.000 5253120.000 5253120.000 5518080.000 5518080.000 5195520.000 5137920.000 4953600.000 13847040.000 99313920.000
5218560.000 5218560.000 4746240.000 5633280.000 5011200.000 5114880.000 5114880.000 5114880.000 5114880.000 5114880.000 5114880.000 5114880.000 5114880.000 5114880.000 5114880.000 5114880.000 14296320.000 96387840.000
5160960.000 5160960.000 5633280.000 5483520.000 5610240.000 5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 5080320.000 5022720.000 5022720.000 5080320.000 5011200.000 5080320.000 13639680.000 96387840.000
4872960.000 4872960.000 4872960.000 6048000.000 4953600.000 5610240.000 5610240.000 5610240.000 5610240.000 5610240.000 5610240.000 5529600.000 5080320.000 4792320.000 4734720.000 4792320.000 12176640.000 96387840.000
5287680.000 5287680.000 5287680.000 5633280.000 5149440.000 5218560.000 5218560.000 5218560.000 5218560.000 5218560.000 5218560.000 5253120.000 5149440.000 5368320.000 5149440.000 5149440.000 12360960.000 96387840.000
5644800.000 5644800.000 5644800.000 6001920.000 5564160.000 5276160.000 5207040.000 4665600.000 4665600.000 4665600.000 4665600.000 4665600.000 5218560.000 5345280.000 5564160.000 5564160.000 12372480.000 96376320.000
5011200.000 5011200.000 5011200.000 5299200.000 4953600.000 5368320.000 5437440.000 5978880.000 5978880.000 5978880.000 5978880.000 5944320.000 5299200.000 4953600.000 4919040.000 4953600.000 10310400.000 96387840.000
5299200.000 5299200.000 5299200.000 5587200.000 5241600.000 5287680.000 5299200.000 5299200.000 5299200.000 5299200.000 5299200.000 5241600.000 5448960.000 5829120.000 5667840.000 5241600.000 10448640.000 96387840.000
4746240.000 4746240.000 4746240.000 4999680.000 4826880.000 4112640.000 6716160.000 6670080.000 6670080.000 6670080.000 6670080.000 3916800.000 4354560.000 4849920.000 4573440.000 4861440.000 12257280.000 96387840.000
3697920.000 3697920.000 3697920.000 3905280.000 3628800.000 3951360.000 8259840.000 8305920.000 8305920.000 8305920.000 8305920.000 4273920.000 4273920.000 4273920.000 3916800.000 3985920.000 11600640.000 96387840.000
4112640.000 4112640.000 4112640.000 4250880.000 4043520.000 4112640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 4089600.000 4089600.000 4089600.000 4446720.000 4147200.000 12925440.000 96376320.000
4515840.000 4515840.000 4515840.000 4665600.000 4458240.000 4527360.000 7937280.000 7937280.000 7937280.000 7937280.000 7372800.000 3870720.000 3686400.000 3686400.000 3686400.000 3997440.000 11139840.000 96387840.000
4043520.000 4032000.000 4032000.000 4204800.000 4032000.000 4055040.000 6912000.000 6912000.000 6912000.000 6912000.000 7476480.000 4619520.000 4803840.000 4803840.000 4803840.000 4861440.000 12971520.000 96387840.000
5207040.000 5218560.000 4458240.000 4492800.000 4262400.000 4320000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 4320000.000 4320000.000 4320000.000 4320000.000 4320000.000 10828800.000 96387840.000
3386880.000 3386880.000 4147200.000 4642560.000 4135680.000 4262400.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 4423680.000 4423680.000 4412160.000 4423680.000 4124160.000 14618880.000 96387840.000
4193280.000 4193280.000 4193280.000 4285440.000 4193280.000 4193280.000 6497280.000 6497280.000 6497280.000 6497280.000 6497280.000 4193280.000 4193280.000 4193280.000 4193280.000 4227840.000 17637120.000 96376320.000
4930560.000 4930560.000 4296960.000 4354560.000 4273920.000 4273920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 4273920.000 4273920.000 4273920.000 4273920.000 4366080.000 16416000.000 96387840.000
4181760.000 4181760.000 4815360.000 4919040.000 4769280.000 4838400.000 6785280.000 6785280.000 6785280.000 6785280.000 6324480.000 4377600.000 4066560.000 4066560.000 4066560.000 4112640.000 14526720.000 96387840.000
4527360.000 4527360.000 4527360.000 4619520.000 4527360.000 4573440.000 6255360.000 6255360.000 6255360.000 6105600.000 6151680.000 4147200.000 4458240.000 4458240.000 4458240.000 4527360.000 16012800.000 96387840.000
4769280.000 4089600.000 4089600.000 4147200.000 4089600.000 4089600.000 5529600.000 5529600.000 5529600.000 5679360.000 6094080.000 4872960.000 4872960.000 4872960.000 4872960.000 4884480.000 18374400.000 96387840.000
4285440.000 4965120.000 4677120.000 4435200.000 4377600.000 4377600.000 5817600.000 5817600.000 5817600.000 5817600.000 5667840.000 4204800.000 4204800.000 4204800.000 4204800.000 3824640.000 14054400.000 90754560.000
3847680.000 3847680.000 4135680.000 4481280.000 4550400.000 4366080.000 6001920.000 6001920.000 6001920.000 6001920.000 5518080.000 4250880.000 4250880.000 4250880.000 4250880.000 4389120.000 25862400.000 102009600.000
4377600.000 4377600.000 4377600.000 4458240.000 4377600.000 4377600.000 5483520.000 5483520.000 5483520.000 5483520.000 5495040.000 4078080.000 3790080.000 3790080.000 3790080.000 3939840.000 23224320.000 96387840.000
4435200.000 4435200.000 4435200.000 4435200.000 4400640.000 4435200.000 4930560.000 4872960.000 4596480.000 4596480.000 4711680.000 4066560.000 4354560.000 4354560.000 4354560.000 4389120.000 24583680.000 96387840.000
4204800.000 4204800.000 4204800.000 4250880.000 4181760.000 4239360.000 5552640.000 5610240.000 5886720.000 5748480.000 5253120.000 4181760.000 4181760.000 4181760.000 4181760.000 4181760.000 22141440.000 96387840.000
4596480.000 4596480.000 4596480.000 4665600.000 4596480.000 4308480.000 4504320.000 4504320.000 4504320.000 4642560.000 5184000.000 4584960.000 4584960.000 4584960.000 4584960.000 4596480.000 22740480.000 96376320.000
4147200.000 4147200.000 4147200.000 4204800.000 4147200.000 4435200.000 5771520.000 5771520.000 5771520.000 5771520.000 5840640.000 4942080.000 4942080.000 4481280.000 4481280.000 4273920.000 19111680.000 96387840.000
4435200.000 4435200.000 4435200.000 4446720.000 4435200.000 4435200.000 5126400.000 5126400.000 5126400.000 5126400.000 5172480.000 4435200.000 4435200.000 4896000.000 4435200.000 4769280.000 21116160.000 96387840.000
5126400.000 4608000.000 4608000.000 4250880.000 4147200.000 4561920.000 5218560.000 5218560.000 5218560.000 5218560.000 4803840.000 4458240.000 4458240.000 4435200.000 4631040.000 4458240.000 20966400.000 96387840.000
4101120.000 4101120.000 4101120.000 4193280.000 4193280.000 4158720.000 4723200.000 4723200.000 4239360.000 4239360.000 4112640.000 3628800.000 3628800.000 3651840.000 3916800.000 3813120.000 30862080.000 96387840.000
4193280.000 4193280.000 4193280.000 4273920.000 4227840.000 4193280.000 4677120.000 4204800.000 4665600.000 4458240.000 4677120.000 4147200.000 4147200.000 4147200.000 4147200.000 4193280.000 27636480.000 96376320.000
3985920.000 4043520.000 4043520.000 4055040.000 4043520.000 4043520.000 4458240.000 4930560.000 4953600.000 5160960.000 5207040.000 4677120.000 4677120.000 4677120.000 4273920.000 4446720.000 24710400.000 96387840.000
4389120.000 4458240.000 4458240.000 4458240.000 4458240.000 4458240.000 4872960.000 4872960.000 4872960.000 4872960.000 4631040.000 3985920.000 3686400.000 3686400.000 4089600.000 3985920.000 26150400.000 96387840.000
3974400.000 3974400.000 3974400.000 4032000.000 4032000.000 4032000.000 4377600.000 4377600.000 4377600.000 4377600.000 4619520.000 4504320.000 4803840.000 4803840.000 4296960.000 4504320.000 27325440.000 96387840.000
5022720.000 4826880.000 4354560.000 4608000.000 4677120.000 3859200.000 4101120.000 4101120.000 4101120.000 4101120.000 4504320.000 4285440.000 4285440.000 4285440.000 4792320.000 4412160.000 22452480.000 92770560.000
3709440.000 3732480.000 3767040.000 3813120.000 3744000.000 4170240.000 4538880.000 4538880.000 4538880.000 4538880.000 4158720.000 3732480.000 3663360.000 3663360.000 3663360.000 3732480.000 36288000.000 99993600.000
3790080.000 3870720.000 3870720.000 3870720.000 3870720.000 3870720.000 4112640.000 4112640.000 4112640.000 4112640.000 4515840.000 4308480.000 4020480.000 3962880.000 3985920.000 3824640.000 32175360.000 96387840.000
3697920.000 3720960.000 3767040.000 3767040.000 3767040.000 3767040.000 3974400.000 3974400.000 3974400.000 3974400.000 3974400.000 3767040.000 4124160.000 4181760.000 4158720.000 4273920.000 33523200.000 96387840.000
4112640.000 4112640.000 4181760.000 4181760.000 4181760.000 4181760.000 4389120.000 4389120.000 4389120.000 4389120.000 4389120.000 4181760.000 4181760.000 4181760.000 3686400.000 4032000.000 29226240.000 96387840.000
4527360.000 4527360.000 4561920.000 4273920.000 4538880.000 3801600.000 3974400.000 3974400.000 3974400.000 3974400.000 3974400.000 3755520.000 3755520.000 3755520.000 4250880.000 4032000.000 30735360.000 96387840.000
4032000.000 4089600.000 4089600.000 4423680.000 4089600.000 4884480.000 5091840.000 5068800.000 4561920.000 4216320.000 4227840.000 4032000.000 4032000.000 4032000.000 4032000.000 4089600.000 27383040.000 96376320.000
3628800.000 3824640.000 3605760.000 3536640.000 3651840.000 3548160.000 3709440.000 3732480.000 4239360.000 4584960.000 4527360.000 4492800.000 4492800.000 4008960.000 4008960.000 3824640.000 32970240.000 96387840.000
3674880.000 3767040.000 3824640.000 3824640.000 3824640.000 3824640.000 3962880.000 3962880.000 3651840.000 3559680.000 3432960.000 3306240.000 3306240.000 3306240.000 3306240.000 3386880.000 38465280.000 96387840.000
3467520.000 3283200.000 3352320.000 3352320.000 3352320.000 3352320.000 3421440.000 3421440.000 3732480.000 3824640.000 3951360.000 3870720.000 3870720.000 3870720.000 3870720.000 3882240.000 38511360.000 96387840.000
4170240.000 4354560.000 4377600.000 4204800.000 4354560.000 3755520.000 3836160.000 3836160.000 3836160.000 3836160.000 3836160.000 3697920.000 3697920.000 3767040.000 3767040.000 3767040.000 33292800.000 96387840.000
